Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,4.2e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,4.3e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.0003
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,5.9e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.0052
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.0043
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.0084
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.0004
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,4.5e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,0.000395
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.064,1.3000000000000001e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.10238,0.0007
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.10238,8e-05
0.9135800000000001,0.0,0.23198,0.0,-0.1549,0.10238,0.001358
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.084361
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.008301000000000001
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.000127
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.0009130000000000001
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.000424
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.0035
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,4.7e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.000198
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,0.0044
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,3.6e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,6.4e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,1.6e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.10238,9e-06
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.095997,9e-06
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.0,9e-06
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11207,0.0006
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11207,0.0078
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.0006
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.000984
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.0077
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,5.4000000000000005e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,2.5e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.001857
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,8.2e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,8e-06
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,5.5e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.009744
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.15959,0.0092
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.0006
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.000206
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.0026
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.0073
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,3.4e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.0089
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,3.7e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11277999999999999,0.000488
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.1724,0.0006
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.1724,3.8e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.1724,8.7e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.1724,5.9999999999999995e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.1724,0.0066
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011197,0.0066
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011197,0.0073
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011197,0.0004
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011197,0.0024
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,0.0024
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,0.0054
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,1.4999999999999999e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,2.6000000000000002e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,4.2e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,0.0014
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,1.7e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.18914,5.7999999999999994e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0001
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,2.5e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,7.4e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0045
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,8.499999999999999e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0071
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,4.7e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0074
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.008587000000000001
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,6.6e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,9.4e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0095
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,2e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0031
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0073
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0073
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.12139000000000001,0.0004
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11279000000000002,0.0003
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11279000000000002,2.6000000000000002e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11279000000000002,8.8e-05
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11279000000000002,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.11279000000000002,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.008037,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011692000000000001,0.0002
0.9135800000000001,0.0,0.29575,0.0,-0.1549,0.011692000000000001,6e-06
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,0.09112
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,0.0085
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,0.0033
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,0.0073
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,3.3e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,9.6e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,3.9e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.011692000000000001,1.8e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.094436,1.8e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.092002,1.8e-05
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.092002,0.0097
0.9135800000000001,0.0,0.12736,0.0,-0.1549,0.092002,0.000729
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,0.027125
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,0.0008
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,0.0002
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,0.0078
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,9e-06
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.092002,8.3e-05
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0001
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0062
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0007
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0001
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0001
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0004
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0001
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,7.3e-05
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,3.5e-05
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,6.4e-05
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,1.9e-05
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0006
0.9135800000000001,0.0,0.19057,0.0,-0.1549,0.1016,0.0004
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.1016,2.4e-05
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.1016,6.6e-05
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.1016,0.0044
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.1016,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.055917999999999995,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.004,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.048,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.048,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.04,0.0036
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.04,0.0009
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.04,0.0001
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.04,0.0
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.04,0.0
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.044,0.0
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.044,0.0
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.044,0.0
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.044,0.0009
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.044,0.0066
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.041238,0.0066
0.9135800000000001,0.0,0.11935,0.0,-0.1549,0.041238,0.0001
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,9.6e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,4.5e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.0006
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.0004
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.0015
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.000396
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,6.4e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.0039
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.041238,0.0003
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,0.0003
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,2.5e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,6.4e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,9.8e-05
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,0.0009
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.05609600000000001,0.0009
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.052,0.0009
0.9135800000000001,0.0,0.15397999999999998,0.0,-0.1549,0.056,0.0009
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.000788
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0004
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0001
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,6.6e-05
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0051
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,3.5e-05
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0086
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,1.4000000000000001e-05
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.000446
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,8e-06
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0089
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,9.6e-05
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.056,0.0
0.9135800000000001,0.0,0.14497,0.0,-0.1549,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.00053
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0061
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0099
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,5.1e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0042
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0004
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,4.3e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0004
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0005
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0006
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0003
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,1.3000000000000001e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1549,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,1e-06
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.0003
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,4.6e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.000487
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,6.8e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,3e-06
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.000395
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,6.7e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,1.2e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.0001
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.0059
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,0.0074
0.9135800000000001,0.0,0.14526,0.0,-0.1176,0.00031,5.7999999999999994e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0008
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0009
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,2.9999999999999997e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0058
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.000938
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.00031,9e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.036028,9e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.036028,0.0003
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.036028,0.0001
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0001
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0002
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,7.8e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0003
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,1e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0022
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,6.3e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,1.7e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0002
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0021
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0006
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.04679,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0047
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.000611
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.00419
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,5.9e-05
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0011
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0007
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0077
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0007070000000000001
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.000674
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0009
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.0052
0.9135800000000001,0.0,0.14526,0.0,-0.1444,0.044032,0.000916
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.044032,0.0005
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0005
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0034
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,9.300000000000001e-05
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0019
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0008
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.000697
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0052
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0052
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,2.1e-05
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0025
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.035752,0.0008
0.9135800000000001,0.0,0.14526,0.0,-0.20420000000000002,0.033887,0.0008
0.9135800000000001,0.0,0.25484,0.0,-0.20420000000000002,0.033887,0.000183
0.20002,0.0,0.25484,0.0,-0.20420000000000002,0.033887,2.1e-05
0.54561,0.0,0.25484,0.0,-0.20420000000000002,0.033887,0.000361
0.54561,0.0,0.25484,0.0,-0.20420000000000002,0.033887,0.0006
0.89118,0.0,0.25484,0.0,-0.20420000000000002,0.033887,0.0084
0.89118,0.0,0.25484,0.0,-0.20420000000000002,0.033887,7.099999999999999e-05
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,0.000566
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,3.1e-05
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,8.9e-05
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,5.7999999999999994e-05
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,0.0
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,0.0005
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,8.8e-05
0.23679,0.0,0.34058999999999995,0.0,-0.20420000000000002,0.033887,6.8e-05
0.23679,0.0,0.21005000000000001,0.0,-0.20420000000000002,0.033887,0.0008640000000000001
0.23679,0.0,0.19705,0.0,-0.20420000000000002,0.033887,0.007084999999999999
0.23679,0.0,0.19705,0.0,-0.20420000000000002,0.033887,0.0006
0.23679,0.0,0.19705,0.0,-0.1015,0.033887,0.0007
0.23679,0.0,0.19705,0.0,-0.1015,0.033887,0.0001
0.23679,0.0,0.19705,0.0,-0.1015,0.033887,0.0007
0.23679,0.0,0.19705,0.0,-0.1015,0.033887,0.0006
0.23679,0.0,0.19705,0.0,-0.1015,0.033887,0.0097
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,0.000904
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,3.8e-05
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,0.0065
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,0.0097
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,0.0097
0.23679,0.0,0.32269,0.0,-0.1015,0.033887,0.0002
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,0.0002
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,0.0098
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,7.000000000000001e-06
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,7.000000000000001e-06
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,9.9e-05
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,0.0004
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,0.0002
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,0.0002
0.23679,0.0,0.32269,0.0,-0.1015,0.044909,4.9e-05
0.23679,0.0,0.23367,0.0,-0.1015,0.044909,5.7999999999999994e-05
0.23679,0.0,0.23367,0.0,-0.1015,0.044909,0.0008
0.23679,0.0,0.23367,0.0,-0.1015,0.044909,0.0007
0.23679,0.0,0.23367,0.0,-0.1015,0.044909,0.0009
0.23679,0.0,0.23367,0.0,-0.1015,0.086363,0.0009
0.23679,0.0,0.43483,0.0,-0.1015,0.086363,0.00023999999999999998
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.000599
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0091
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,7.4e-05
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0039
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,1.3000000000000001e-05
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0004
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0021
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0085
0.23679,0.0,0.49885,0.0,-0.1015,0.086363,0.0055
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.000541
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0071
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0099
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,5.1e-05
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0073
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0035
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,1.4999999999999999e-05
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0065
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0003
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,4.8e-05
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,0.0099
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,2.5e-05
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,2.9999999999999997e-05
0.23679,0.0,0.40127999999999997,0.0,-0.1015,0.086363,9e-05
0.23679,0.0,0.17029,0.0,-0.1015,0.086363,0.00278
0.23679,0.0,0.17029,0.0,-0.1015,0.086363,9.1e-05
0.23679,0.0,0.17029,0.0,-0.1015,0.086363,0.0022
0.23679,0.0,0.17029,0.0,-0.1015,0.086363,4.7e-05
0.23679,0.0,0.17029,0.0,-0.1015,0.086363,2.5e-05
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.007261
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,1.9e-05
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.0054
0.23679,0.0,0.33373,0.0,-0.1015,0.086363,0.0047
