Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.039188,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,0.0006
0.039188,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,0.0009
0.080314,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,5.1e-05
0.086256,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,0.000154
0.014894,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,0.0
0.014894,0.0,0.41279000000000005,0.0,-0.18530000000000002,0.053047000000000004,0.00315
0.049438,0.0,0.54162,0.0,-0.18530000000000002,0.053047000000000004,4.9e-05
0.049438,0.0,0.54162,0.0,-0.18530000000000002,0.053047000000000004,8.499999999999999e-05
0.071799,0.0,0.30806,0.0,-0.18530000000000002,0.053047000000000004,0.00081
0.083994,0.0,0.30806,0.0,-0.18530000000000002,0.053047000000000004,4.1e-05
0.085409,0.0,0.30806,0.0,-0.18530000000000002,0.053047000000000004,0.0058
0.018571,0.0,0.30806,0.0,-0.18530000000000002,0.053047000000000004,0.0008699999999999999
0.018571,0.0,0.30806,0.0,-0.18530000000000002,0.053047000000000004,0.000322
0.040909,0.0,0.33044,0.0,-0.18530000000000002,0.053047000000000004,0.0007070000000000001
0.053121,0.0,0.5022099999999999,0.0,-0.18530000000000002,0.053047000000000004,7.6e-05
0.053121,0.0,0.37627,0.0,-0.18530000000000002,0.053047000000000004,0.00045700000000000005
0.08114299999999999,0.0,0.37627,0.0,-0.18530000000000002,0.053047000000000004,1.1e-05
0.087676,0.0,0.25007,0.0,-0.18530000000000002,0.053047000000000004,0.000663
0.08909199999999999,0.0,0.25007,0.0,-0.18530000000000002,0.053047000000000004,1.9e-05
0.020775,0.0,0.49827999999999995,0.0,-0.18530000000000002,0.053047000000000004,0.0007070000000000001
0.022254,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,7e-05
0.022254,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,8.1e-05
0.022254,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,0.0029
0.05680399999999999,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,0.00028900000000000003
0.05680399999999999,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,8.3e-05
0.05680399999999999,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,3.7e-05
0.091353,0.0,0.55496,0.0,-0.18530000000000002,0.053047000000000004,0.000468
0.091353,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.038962000000000004
0.091353,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.000816
0.091353,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.00031600000000000004
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.12619
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.000999
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.0005
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.0029
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.00875
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.000148
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.000262
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.0005
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,5.9e-05
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.0057
0.025934,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,4.2e-05
0.093554,0.0,0.45944,0.0,-0.18530000000000002,0.053047000000000004,0.12964
0.09503400000000001,0.0,0.14868,0.0,-0.18530000000000002,0.053047000000000004,0.0009609999999999999
0.09503400000000001,0.0,0.14868,0.0,-0.18530000000000002,0.053047000000000004,4e-06
0.09503400000000001,0.0,0.27838,0.0,-0.18530000000000002,0.053047000000000004,0.000299
0.09503400000000001,0.0,0.27838,0.0,-0.18530000000000002,0.053047000000000004,0.00027400000000000005
0.09503400000000001,0.0,0.23443,0.0,-0.18530000000000002,0.053047000000000004,0.000136
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,0.000638
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,0.000227
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,4.9e-05
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,7.900000000000001e-05
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,0.006338
0.09503400000000001,0.0,0.40014,0.0,-0.18530000000000002,0.053047000000000004,0.17346
0.09503400000000001,0.0,0.31722,0.0,-0.18530000000000002,0.053047000000000004,0.050662
0.09503400000000001,0.0,0.31722,0.0,-0.18530000000000002,0.053047000000000004,8.499999999999999e-05
0.09503400000000001,0.0,0.31722,0.0,-0.18530000000000002,0.053047000000000004,0.000785
0.09503400000000001,0.0,0.31722,0.0,-0.18530000000000002,0.053047000000000004,0.1831
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.08301499999999999
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.002664
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.009473
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.0009880000000000002
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.000653
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,2.3e-05
0.09503400000000001,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.000171
0.06048099999999999,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.15479
0.06048099999999999,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.007554000000000001
0.06048099999999999,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,0.007684999999999999
0.06048099999999999,0.0,0.29923,0.0,-0.18530000000000002,0.053047000000000004,9.9e-05
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.059657
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.001088
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0023
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0098
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,9.7e-05
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000679
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0008539999999999999
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000462
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,1.9e-05
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000793
0.06048099999999999,0.0,0.32642000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.008877
0.06048099999999999,0.0,0.33515,0.0,-0.18530000000000002,0.053047000000000004,0.026685000000000004
0.06048099999999999,0.0,0.33515,0.0,-0.18530000000000002,0.053047000000000004,7.5e-05
0.06048099999999999,0.0,0.33515,0.0,-0.18530000000000002,0.053047000000000004,0.000185
0.06048099999999999,0.0,0.24618,0.0,-0.18530000000000002,0.053047000000000004,0.019918
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0075439999999999995
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0048
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,6.9e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000629
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0006
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0007480000000000001
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0009140000000000001
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,1e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,8.6e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000356
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.001482
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000278
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.001484
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.00045999999999999996
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.000617
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0004
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,3.6e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,0.0028
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.053047000000000004,3e-06
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.0001
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.0009789999999999998
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.007494
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.0004
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,4.3e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,4.7e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.000396
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.000408
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.006065
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,4.4e-05
0.06048099999999999,0.0,0.36966000000000004,0.0,-0.18530000000000002,0.1537,0.0081
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.005697
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.000504
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.006039
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,2.7000000000000002e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,5.6999999999999996e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,7.6e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,6e-06
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.006822
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,9.9e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,1.3000000000000001e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,5e-06
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.008056
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.0005110000000000001
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,4.1e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.0008
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.1537,0.0002
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,0.0009
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,2.8000000000000003e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,1.7e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,0.000842
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,4.9e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,4.9e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,4.6e-05
0.06048099999999999,0.0,0.26775,0.0,-0.18530000000000002,0.11794,0.00045999999999999996
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.11794,0.045515
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.10188,0.0003
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.10188,0.0045
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.10188,3.1e-05
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.10188,3e-06
0.06048099999999999,0.0,0.18568,0.0,-0.18530000000000002,0.10188,0.000842
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.088538
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.003595
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0072
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0009
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0069
0.06048099999999999,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.001661
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0051
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,8e-06
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,6.7e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,7.8e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.000492
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0004
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,3.2e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0022
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0035
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,9.1e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,0.0048
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,3.7e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.10188,5.4000000000000005e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,0.0004
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,2.6000000000000002e-05
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,0.0087
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,0.0015
0.081775,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,4.9e-05
0.036144,0.0,0.14877,0.0,-0.18530000000000002,0.11692999999999999,0.000901
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,2.1e-05
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,0.0094
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,0.0004
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,9.499999999999999e-05
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,0.0007
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,7.8e-05
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,0.0039
0.013797,0.0,0.18431999999999998,0.0,-0.18530000000000002,0.11692999999999999,0.0074
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.000659
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0004
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0012
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0075
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0044
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0069
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0035
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0049
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,9e-06
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,4e-06
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,3.1e-05
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.0059
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,4.8e-05
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,0.000964
0.013797,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,9e-06
0.056009,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,1.1e-05
0.033676,0.0,0.19272,0.0,-0.18530000000000002,0.11692999999999999,4e-05
0.021428,0.0,0.18908000000000003,0.0,-0.18530000000000002,0.11692999999999999,2.3e-05
0.020015,0.0,0.18908000000000003,0.0,-0.18530000000000002,0.11692999999999999,4.5e-05
0.086882,0.0,0.18908000000000003,0.0,-0.18530000000000002,0.11692999999999999,8e-05
0.086882,0.0,0.18908000000000003,0.0,-0.18530000000000002,0.11692999999999999,3.8e-05
0.075351,0.0,0.23392,0.0,-0.18530000000000002,0.11692999999999999,0.000919
0.075351,0.0,0.23392,0.0,-0.18530000000000002,0.11692999999999999,0.0033
0.075351,0.0,0.23392,0.0,-0.18530000000000002,0.11692999999999999,0.0043
0.035435,0.0,0.16802,0.0,-0.18530000000000002,0.11692999999999999,0.001745
0.017746,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,4.6e-05
0.017746,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,0.0002
0.000843,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,0.0045
0.083205,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,2.1e-05
0.083205,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,7e-05
0.077261,0.0,0.20529,0.0,-0.18530000000000002,0.11692999999999999,5.4000000000000005e-05
0.050128,0.0,0.13896,0.0,-0.18530000000000002,0.11692999999999999,0.00013700000000000002
0.050128,0.0,0.13896,0.0,-0.18530000000000002,0.11692999999999999,0.0034
0.050128,0.0,0.13896,0.0,-0.18530000000000002,0.11692999999999999,7.8e-05
0.037097000000000005,0.0,0.18284,0.0,-0.18530000000000002,0.11692999999999999,0.0231
0.015552000000000002,0.0,0.11112999999999999,0.0,-0.18530000000000002,0.11692999999999999,0.000393
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.000356
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.009356999999999999
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.007232
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.004729
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.0083
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.002541
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.000924
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.0047
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,0.0085
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,9.9e-05
0.014071,0.0,0.19353,0.0,-0.18530000000000002,0.11692999999999999,8.2e-05
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.000536
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.0003
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,7.4e-05
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.0004
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,7.000000000000001e-06
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.0008990000000000001
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.000454
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.0
0.014071,0.0,0.16165000000000002,0.0,-0.18530000000000002,0.11692999999999999,0.0005809999999999999
0.043552,0.0,0.10575,0.0,-0.18530000000000002,0.11692999999999999,0.000942
0.044968,0.0,0.10575,0.0,-0.18530000000000002,0.054013,0.000942
0.044968,0.0,0.10575,0.0,-0.18530000000000002,0.054013,0.0008
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.009331
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000895
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000802
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000792
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,5e-06
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,7.6e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,5.6999999999999996e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000878
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0001
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000407
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,5.9999999999999995e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000671
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,3.5e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,9.1e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.00032
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000106
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000171
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0094
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.005935
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000699
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,7.4e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000285
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.00033
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.000122
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,4.8e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.00010400000000000001
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0016359999999999999
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.00011
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,1.9e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0057
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,9.1e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,4.6e-05
0.044968,0.0,0.11753,0.0,-0.18530000000000002,0.054013,0.0084
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.000549
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.000986
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.005997
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0029
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.00025499999999999996
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.001859
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.011904000000000001
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,5.3e-05
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.000281
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,5e-05
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0068379999999999995
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,8e-06
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0028
0.044968,0.0,0.21156,0.0,-0.18530000000000002,0.054013,0.0093
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000675
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000517
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.007115000000000001
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,1.7e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,3e-06
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,6.1e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000991
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,7.2e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000371
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.000621
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,8.7e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0092
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0003
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,8e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,9.300000000000001e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0044
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,5.9999999999999995e-05
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0098
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,0.0086
0.044968,0.0,0.20099,0.0,-0.18530000000000002,0.054013,3.7e-05
