Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.016,0.41472010000000004,0.0,0.23862,0.0,0.1392,0.0641,0.095726
0.011,0.41472010000000004,0.11220000000000001,0.16269999999999998,0.0,0.1376,0.0699,0.09995599999999999
0.009800000000000001,0.4112639,0.0,0.38668,0.0,0.2147,0.05,0.088
0.0081,0.4112639,0.0,0.378,0.0,0.2311,0.0679,0.098325
0.0072,0.407808,0.0,0.35008,0.0,0.2462,0.1012,0.12496199999999999
0.005900000000000001,0.407808,0.0,0.33269,0.0,0.2484,0.11289999999999999,0.13431300000000002
0.012,0.4043518,0.0308,0.26099,0.0,0.2169,0.07429999999999999,0.103478
0.017,0.4043518,0.0,0.3503,0.0,0.1521,0.0154,0.068303
0.016,0.40089610000000003,0.0,0.3215,0.0,0.115,-0.0014000000000000002,0.060278
0.014,0.40089610000000003,0.0,0.36111,0.0,0.12789999999999999,-0.020099999999999996,0.052
0.014,0.39744,0.0,0.36432,0.0,0.1841,0.0197,0.071164
0.014,0.39744,0.0,0.3473,0.0,0.22190000000000001,0.06309999999999999,0.09449500000000001
0.014,0.3939839,0.0,0.32738,0.0,0.233,0.08710000000000001,0.11364500000000001
0.013,0.3939839,0.0,0.28335000000000005,0.0,0.201,0.0882,0.114543
0.013,0.3905281,0.0,0.15471000000000001,0.0,0.1552,0.1014,0.125156
0.016,0.3905281,0.0616,0.1921,0.0,0.1869,0.08869999999999999,0.11496600000000001
0.012,0.38707199999999997,0.0304,0.24811000000000002,0.0,0.18760000000000002,0.0408,0.08061
0.0067,0.38707199999999997,0.0708,0.20418,0.0,0.1592,0.0557,0.091553
0.0050999999999999995,0.3840129,0.0,0.2963,0.0,0.1353,0.0181,0.070145
0.0043,0.383616,0.0,0.34570999999999996,0.0,0.1485,-0.0182,0.053402
0.004900000000000001,0.38343879999999997,0.0,0.31781,0.0,0.18239999999999998,0.035699999999999996,0.08
0.0040999999999999995,0.3801601,0.0,0.32959,0.0,0.2087,0.0369,0.08
0.0037,0.3801601,0.0,0.29196,0.0,0.21109999999999998,0.07150000000000001,0.101239
0.0037,0.37670400000000004,0.0,0.25173,0.0,0.1866,0.0755,0.104402
0.0046,0.37670400000000004,0.0,0.20737,0.0,0.215,0.1241,0.143304
0.0058,0.3732479,0.0,0.23837,0.0,0.2414,0.1278,0.147017
0.0073,0.3732479,0.0,0.2632,0.0,0.17379999999999998,0.05,0.088
0.014,0.36979199999999995,0.0,0.23083,0.0,0.1257,0.025,0.072
0.011,0.36979199999999995,0.0,0.22231,0.0,0.09519999999999999,-0.0003,0.060676
0.005,0.36673290000000003,0.0,0.2965,0.0,0.1207,-0.0349,0.047998
0.0035,0.366336,0.0,0.27293,0.0,0.1295,-0.0091,0.056951999999999996
0.0032,0.366336,0.0,0.28058999999999995,0.0,0.10830000000000001,-0.0406,0.04409
0.0036,0.3628799,0.0172,0.26849,0.0,0.158,0.0129,0.06689500000000001
0.0035,0.3628799,0.0,0.21075,0.0,0.19949999999999998,0.09359999999999999,0.118852
0.0057,0.359424,0.020099999999999996,0.14115,0.0,0.18239999999999998,0.10300000000000001,0.12643
0.007,0.359424,0.0,0.23402,0.0,0.1574,0.0388,0.080012
0.005900000000000001,0.3592468,0.0334,0.13322,0.0,0.10460000000000001,0.023700000000000002,0.072241
0.0074,0.355968,0.0363,0.11195000000000001,0.0,0.0949,0.0297,0.075895
0.006,0.355968,0.0,0.219,0.0,0.1275,0.0206,0.072
0.0045,0.352512,0.0,0.26465,0.0,0.1335,-0.015,0.055963
0.0043,0.352512,0.0171,0.23985,0.0,0.1195,-0.0049,0.059630999999999997
0.004900000000000001,0.352512,0.0,0.22013999999999997,0.0,0.1036,-0.005,0.06
0.0044,0.3490561,0.0,0.22852,0.0,0.08990000000000001,-0.0245,0.051477999999999996
0.0036,0.3490561,0.0,0.23202,0.0,0.0732,-0.045,0.044
0.003,0.34764,0.0,0.25956,0.0,0.0943,-0.06,0.04
0.0029,0.3456,0.0,0.25436000000000003,0.0,0.12539999999999998,-0.0304,0.048538
0.0027,0.3456,0.0,0.23158,0.0,0.1549,0.0196,0.071711
0.0028,0.34254080000000003,0.0,0.2271,0.0,0.1834,0.045899999999999996,0.084746
0.0026,0.342144,0.0,0.24003,0.0,0.141,-0.009399999999999999,0.057123
0.0024,0.342144,0.0,0.23495,0.0,0.1162,-0.027200000000000002,0.050219
0.0024,0.34072790000000003,0.0,0.22982,0.0,0.15,0.0063,0.0639
0.0026,0.33868800000000004,0.0141,0.21199,0.0,0.14,0.0087,0.06458799999999999
0.0028,0.33868800000000004,0.020099999999999996,0.19753,0.0,0.0704,-0.0385,0.045163
0.0025,0.33868800000000004,0.0,0.22556,0.0,0.1092,-0.030299999999999997,0.048
0.0024,0.335232,0.0,0.21612,0.0,0.1142,-0.0189,0.052844
0.0024,0.335232,0.0,0.16788,0.0,0.1048,0.0116,0.06525
0.0029,0.335232,0.0302,0.10098,0.0,0.14029999999999998,0.06860000000000001,0.098876
0.0092,0.33381589999999994,0.0636,0.11993999999999999,0.0,0.156,0.0644,0.09554800000000001
0.0079,0.33177599999999996,0.0,0.18386000000000002,0.0,0.13949999999999999,0.03,0.076
0.0058,0.33177599999999996,0.0075,0.18345,0.0,0.1481,0.0383,0.080071
0.0050999999999999995,0.33177599999999996,0.0105,0.15796000000000002,0.0,0.11960000000000001,0.0311,0.076811
0.004900000000000001,0.33159879999999997,0.02,0.1549,0.0,0.1465,0.0588,0.09235499999999999
0.0057,0.32832,0.0,0.17884999999999998,0.0,0.184,0.07490000000000001,0.103959
0.0050999999999999995,0.32832,0.0,0.18002,0.0,0.1378,0.031,0.076807
0.004,0.32832,0.0,0.21442,0.0,0.11470000000000001,-0.028900000000000002,0.048852
0.0037,0.32832,0.0,0.21841999999999998,0.0,0.14,-0.0158,0.055203999999999996
0.003,0.3281428,0.0113,0.20682,0.0,0.1773,0.0294,0.075487
0.0027,0.3252609,0.0,0.18142,0.0,0.1996,0.075,0.104
0.0028,0.32486400000000004,0.0022,0.1809,0.0,0.16210000000000002,0.0379,0.080152
0.0026,0.32486400000000004,0.0,0.15256,0.0,0.08070000000000001,-0.0098,0.056143
0.0038,0.32486400000000004,0.1072,0.09169,0.0,0.0409,-0.027200000000000002,0.050239
0.0040999999999999995,0.32486400000000004,0.0,0.18422,0.0,0.0487,-0.06570000000000001,0.036174
0.0044,0.32486400000000004,0.0,0.18418,0.0,0.0751,-0.0415,0.044775
0.0057,0.32486400000000004,0.0,0.14983000000000002,0.0,0.0658,-0.0218,0.052
0.008199999999999999,0.3246868,0.0037,0.13201,0.0,0.0765,0.0021,0.061852
0.0089,0.3234479,0.0235,0.10235999999999999,0.0,0.1061,0.0441,0.083248
0.015,0.3214079,0.0647,0.12528,0.0,0.09849999999999999,0.0,0.060832000000000004
0.011,0.3214079,0.0,0.15171,0.0,0.045,-0.0383,0.045719
0.009,0.3214079,0.0,0.13038999999999998,0.0,0.0425,-0.0258,0.051182
0.045,0.3214079,0.2141,0.05753,0.0,0.0371,-0.0003,0.060319000000000005
0.04,0.3214079,0.0415,0.09654,0.0,0.0593,-0.0054,0.059650999999999996
0.025,0.3214079,0.0,0.16197,0.0,0.0641,-0.0204,0.052
0.02,0.3214079,0.0,0.12985,0.0,0.038900000000000004,-0.0239,0.051737
0.014,0.3214079,0.0,0.15683000000000002,0.0,0.0232,-0.0541,0.04075
0.015,0.3214079,0.0,0.21503999999999998,0.0,0.0526,-0.08,0.032
0.03,0.3214079,0.17379999999999998,0.15103,0.0,0.0783,-0.039599999999999996,0.044556
0.029,0.3214079,0.032400000000000005,0.11998,0.0,0.0361,-0.042699999999999995,0.044
0.017,0.3214079,0.0,0.15916,0.0,0.0276,-0.0509,0.043252
0.014,0.3218048,0.0,0.17088,0.0,0.0076,-0.0771,0.034233
0.01,0.3234479,0.0,0.19443000000000002,0.0,0.0146,-0.08869999999999999,0.031394
0.009,0.3246868,0.0,0.16365000000000002,0.0,0.0125,-0.0667,0.036219
0.009,0.32486400000000004,0.0,0.16402,0.0,0.0024,-0.076,0.034722
0.007,0.32486400000000004,0.0,0.17831,0.0,-0.006,-0.0931,0.029829
0.007,0.32486400000000004,0.0,0.20625,0.0,-0.0033,-0.1099,0.028
0.0075,0.32486400000000004,0.0,0.20135,0.0,0.0124,-0.0897,0.031994999999999996
0.0074,0.32486400000000004,0.0,0.19811,0.0,0.018799999999999997,-0.08,0.032044
0.0070999999999999995,0.32486400000000004,0.0,0.20352,0.0,0.0175,-0.085,0.032
0.0073,0.32690389999999997,0.0,0.17204,0.0,0.0262,-0.0528,0.041953
0.0083,0.32832,0.0,0.20154,0.0,0.0508,-0.0495,0.043574
0.017,0.32832,0.1097,0.13508,0.0,0.042800000000000005,-0.0406,0.044405
0.015,0.32832,0.035,0.16871,0.0,0.0048,-0.0941,0.028718
0.01,0.32832,0.0,0.20638,0.0,0.0169,-0.069,0.036028
0.0096,0.32871690000000003,0.0,0.17611000000000002,0.0,0.0638,-0.0067,0.058575999999999996
0.013,0.33177599999999996,0.0,0.14905000000000002,0.0,0.0576,-0.006500000000000001,0.058763
0.017,0.33177599999999996,0.050300000000000004,0.10235999999999999,0.0,0.0461,-0.011000000000000001,0.056170000000000005
0.022,0.33177599999999996,0.0707,0.10454000000000001,0.0,0.0435,-0.0146,0.055574
0.023,0.33177599999999996,0.1106,0.12594,0.0,0.0382,-0.0331,0.047779
0.021,0.335232,0.02,0.14329,0.0,0.0333,-0.025,0.051132
0.02,0.335232,0.0,0.12741,0.0,0.0292,-0.0215,0.052035000000000005
0.017,0.335232,0.0,0.1866,0.0,0.0464,-0.0329,0.047648
0.015,0.33562879999999995,0.0,0.21005000000000001,0.0,0.030299999999999997,-0.0621,0.038313
0.014,0.33868800000000004,0.0,0.18366,0.0,-0.005,-0.0795,0.033407
0.013,0.33868800000000004,0.06,0.18665,0.0,0.0097,-0.0911,0.030683
0.011,0.33868800000000004,0.0,0.24991,0.0,0.0134,-0.0863,0.032
0.01,0.342144,0.032,0.18173,0.0,0.0407,-0.054000000000000006,0.040767000000000005
0.011,0.342144,0.0,0.2836,0.0,0.0787,-0.050199999999999995,0.043429
0.012,0.342144,0.0,0.20483,0.0,0.0809,0.0064,0.064
0.027,0.3456,0.0294,0.15278999999999998,0.0,0.0665,-0.006,0.058783
0.02,0.3456,0.0,0.21959,0.0,0.081,-0.01,0.056027999999999994
0.017,0.3456,0.0,0.27419,0.0,0.1185,-0.0253,0.05179500000000001
0.016,0.3490561,0.0,0.28322,0.0,0.13269999999999998,-0.0252,0.051820000000000005
0.015,0.3490561,0.0,0.2859,0.0,0.16,-0.0045000000000000005,0.06
0.019,0.3490561,0.031400000000000004,0.20714,0.0,0.145,0.0096,0.064234
0.018,0.352512,0.013300000000000001,0.18456,0.0,0.0506,-0.0155,0.055001999999999995
0.022,0.352512,0.0604,0.10923999999999999,0.0,0.031200000000000002,-0.0175,0.054102
0.022,0.3557908,0.0527,0.21173,0.0,0.0248,-0.0739,0.035089999999999996
0.015,0.355968,0.0,0.30178,0.0,0.011699999999999999,-0.09720000000000001,0.028
0.012,0.355968,0.0,0.29627,0.0,0.0397,-0.06559999999999999,0.036028
0.01,0.359424,0.0,0.31804000000000004,0.0,0.011899999999999999,-0.1066,0.027475
0.011,0.359424,0.0,0.29166000000000003,0.0,0.0152,-0.0833,0.032262
0.01,0.3628799,0.0,0.28908,0.0,0.0444,-0.052000000000000005,0.042224
0.01,0.3628799,0.0,0.31897000000000003,0.0,0.0755,-0.0412,0.044295999999999995
0.009,0.3628799,0.0,0.31872,0.0,0.0593,-0.055,0.040729
0.01,0.366336,0.0,0.35164,0.0,0.0711,-0.0747,0.035963
0.031,0.366336,0.1462,0.27901,0.0,0.1101,-0.0704,0.035885
0.024,0.36979199999999995,0.0339,0.28438,0.0,0.045899999999999996,-0.11789999999999999,0.024437
0.017,0.36979199999999995,0.0,0.32922,0.0,0.028300000000000002,-0.0908,0.030782999999999998
0.014,0.3732479,0.0,0.35802,0.0,0.0171,-0.12369999999999999,0.023865
0.013,0.3732479,0.0,0.34438,0.0,0.0533,-0.0783,0.033811
0.012,0.37364480000000005,0.0,0.30499,0.0,0.10099999999999999,-0.0076,0.058008000000000004
0.014,0.37670400000000004,0.013600000000000001,0.25017,0.0,0.0731,-0.0182,0.053470000000000004
0.02,0.37670400000000004,0.0623,0.2057,0.0,0.0406,-0.048799999999999996,0.043062
0.018,0.3801601,0.0,0.37167,0.0,0.0737,-0.0739,0.036
0.016,0.3801601,0.0,0.35345,0.0,0.10980000000000001,-0.0252,0.051878999999999995
0.031,0.383616,0.1217,0.22008000000000003,0.0,0.1285,0.0277,0.074425
0.027,0.383616,0.0,0.32212999999999997,0.0,0.1131,0.0009,0.061239
0.02,0.38707199999999997,0.0,0.31101,0.0,0.0674,-0.036000000000000004,0.046814
0.017,0.38707199999999997,0.0,0.35036,0.0,0.0658,-0.0582,0.039645
0.015,0.3905281,0.0,0.37263999999999997,0.0,0.09480000000000001,-0.0453,0.044
0.014,0.3905281,0.0,0.36512,0.0,0.1351,-0.0009,0.060496
0.016,0.3939839,0.005600000000000001,0.35928,0.0,0.1324,-0.0058,0.058796
0.017,0.3939839,0.060599999999999994,0.25329,0.0,0.0365,-0.07139999999999999,0.035724
0.015,0.39744,0.0,0.39014,0.0,0.0438,-0.09140000000000001,0.030660000000000003
0.014,0.39744,0.0,0.38772,0.0,0.0665,-0.06860000000000001,0.036
0.103,0.40089610000000003,0.3136,0.26693,0.0,0.12140000000000001,0.0006,0.060775
0.069,0.40089610000000003,0.024900000000000002,0.37215,0.0,0.11109999999999999,-0.0508,0.042611
0.041,0.4041746,0.0,0.33441000000000004,0.0,0.01,-0.09390000000000001,0.029644
0.033,0.4043518,0.0,0.38949,0.0,0.0584,-0.0739,0.035275
0.03,0.406392,0.0,0.40861000000000003,0.0,0.1284,-0.0206,0.052008000000000006
0.028,0.407808,0.0,0.37898000000000004,0.0,0.1282,-0.0043,0.059963
0.026,0.4098478,0.0,0.352,0.0,0.1625,0.03,0.076008
0.049,0.4112639,0.10060000000000001,0.29981,0.0,0.16210000000000002,-0.0101,0.05686
0.039,0.41166089999999994,0.0,0.30877,0.0,0.0489,-0.0552,0.040773000000000004
0.031,0.41472010000000004,0.0,0.28093,0.0,0.0555,-0.0352,0.047387
0.029,0.41472010000000004,0.0,0.27611,0.0,0.0639,-0.0225,0.052008000000000006
0.028,0.418176,0.013000000000000001,0.32464,0.0,0.1258,0.004699999999999999,0.06339700000000001
0.026,0.418176,0.0,0.37294,0.0,0.134,0.0013,0.061021000000000006
0.031,0.42163199999999995,0.051699999999999996,0.26383999999999996,0.0,0.11939999999999999,0.0012,0.061547000000000004
0.031,0.42163199999999995,0.021400000000000002,0.36237,0.0,0.0862,-0.0603,0.039098
0.029,0.425088,0.055099999999999996,0.20467,0.0,0.051,-0.0271,0.050456
0.032,0.425088,0.076,0.11794,0.0,0.028900000000000002,-0.0128,0.055861
0.039,0.4285442,0.0,0.14383,0.0,0.0301,-0.0077,0.057957
0.061,0.4285442,0.16390000000000002,0.2261,0.0,0.0669,-0.0183,0.05361799999999999
0.062,0.43199980000000004,0.0,0.44427999999999995,0.0,0.0557,-0.10189999999999999,0.027955
0.043,0.4354561,0.0,0.37868999999999997,0.0,0.0305,-0.08310000000000001,0.032292
0.038,0.4354561,0.0,0.37915,0.0,0.0806,-0.0344,0.047865
0.037,0.43891199999999997,0.0,0.33349,0.0,0.0817,-0.0132,0.055729999999999995
0.041,0.43891199999999997,0.0682,0.17979,0.0,0.0554,-0.006999999999999999,0.058288
0.198,0.44236800000000004,0.2107,0.23495,0.0,0.091,0.0066,0.06373
0.101,0.44236800000000004,0.0,0.40862,0.0,0.10460000000000001,-0.0175,0.054068
0.067,0.4458239,0.0,0.45342,0.0,0.1295,-0.022099999999999998,0.052
0.064,0.4458239,0.0432,0.29925999999999997,0.0,0.1472,0.028300000000000002,0.075019
0.057,0.44928,0.0,0.40179000000000004,0.0,0.16519999999999999,0.0441,0.083329
0.1,0.44928,0.1624,0.28397,0.0,0.1525,0.0443,0.083863
0.073,0.45233910000000005,0.0,0.45054,0.0,0.1444,-0.0007000000000000001,0.060604
0.065,0.45273589999999997,0.0,0.44529,0.0,0.1598,0.018799999999999997,0.070288
0.074,0.45415199999999994,0.0741,0.35194,0.0,0.14880000000000002,-0.0101,0.056583
0.056,0.4561921,0.0,0.38825,0.0,0.0741,-0.030600000000000002,0.048239
0.05,0.4576082,0.0,0.38647000000000004,0.0,0.0703,-0.031400000000000004,0.048294
0.044,0.4596479,0.0,0.43789999999999996,0.0,0.0644,-0.0584,0.039705000000000004
0.042,0.45982510000000004,0.0,0.37839999999999996,0.0,0.0998,0.002,0.061825
0.04,0.4631039,0.0,0.40429000000000004,0.0,0.1643,0.0546,0.090962
0.042,0.4631039,0.042199999999999994,0.32004000000000005,0.0,0.19440000000000002,0.0713,0.101074
0.037,0.46656,0.0,0.46946,0.0,0.1649,0.0207,0.071601
0.034,0.46656,0.0,0.49268,0.0,0.16469999999999999,0.0012,0.060992
0.034,0.470016,0.0189,0.35494,0.0,0.1941,0.0975,0.122017
0.035,0.470016,0.0371,0.29277,0.0,0.2193,0.1103,0.132236
0.051,0.47347199999999995,0.1167,0.31183,0.0,0.23420000000000002,0.11289999999999999,0.134346
0.044,0.47347199999999995,0.0,0.47886,0.0,0.2729,0.10490000000000001,0.127941
0.038,0.476928,0.0,0.48325999999999997,0.0,0.32049999999999995,0.1301,0.14799500000000002
0.033,0.476928,0.0006,0.47326999999999997,0.0,0.32,0.1369,0.15582100000000002
0.032,0.48038400000000003,0.0,0.47737999999999997,0.0,0.2849,0.10710000000000001,0.129648
0.034,0.48038400000000003,0.029900000000000003,0.31377999999999995,0.0,0.2352,0.10369999999999999,0.126959
0.03,0.48383980000000004,0.0,0.38199,0.0,0.1624,0.0557,0.09134
0.029,0.48383980000000004,0.0276,0.25687,0.0,0.1017,0.020499999999999997,0.070979
0.04,0.4872961,0.0697,0.18156,0.0,0.0692,0.0108,0.065357
0.032,0.4872961,0.0,0.43051999999999996,0.0,0.1127,-0.0066,0.058714999999999996
0.033,0.4903552,0.0,0.45362,0.0,0.14029999999999998,0.006999999999999999,0.064
0.064,0.49075199999999997,0.15380000000000002,0.29984,0.0,0.1065,-0.0021,0.060027
0.043,0.49075199999999997,0.0,0.47579000000000005,0.0,0.1263,-0.0175,0.053997
0.067,0.49420800000000004,0.08800000000000001,0.26137,0.0,0.11539999999999999,0.0255,0.07334700000000001
0.107,0.49420800000000004,0.1421,0.17332,0.0,0.071,0.016200000000000003,0.068758
0.068,0.49766410000000005,0.0403,0.23068,0.0,0.092,0.0175,0.06973
0.056,0.49766410000000005,0.0336,0.34444,0.0,0.1418,0.0149,0.067949
0.058,0.5011201000000001,0.047400000000000005,0.27743,0.0,0.1245,0.0315,0.077205
0.076,0.5011201000000001,0.1414,0.22399000000000002,0.0,0.1258,0.0548,0.090989
0.052,0.5011201000000001,0.0,0.4977,0.0,0.1705,0.023399999999999997,0.072389
0.044,0.504576,0.0,0.5145299999999999,0.0,0.205,0.04,0.08
0.039,0.504576,0.0,0.51142,0.0,0.23170000000000002,0.061799999999999994,0.093463
0.036,0.5080319999999999,0.0,0.46557,0.0,0.2353,0.0942,0.11934600000000001
0.033,0.5080319999999999,0.0,0.39755,0.0,0.2127,0.1039,0.127143
0.03,0.5082091000000001,0.0,0.31892000000000004,0.0,0.1589,0.0799,0.10795899999999999
0.037,0.5114882,0.03,0.29708,0.0,0.2,0.0946,0.119648
0.03,0.5114882,0.0,0.48325999999999997,0.0,0.20559999999999998,0.0623,0.094411
0.033,0.5149439,0.0,0.33014,0.0,0.1532,0.0738,0.103082
0.199,0.5149439,0.1948,0.13992,0.0,0.0977,0.057,0.091623
0.409,0.5149439,0.40240000000000004,0.27265,0.0,0.1317,0.045899999999999996,0.084876
0.146,0.5184,0.0478,0.36255000000000004,0.0,0.1598,0.0384,0.080194
0.087,0.5184,0.0,0.53784,0.0,0.21530000000000002,0.04,0.08
0.069,0.5184,0.057699999999999994,0.33066,0.0,0.2296,0.11199999999999999,0.13360999999999998
0.199,0.5218561,0.2168,0.36989999999999995,0.0,0.1585,0.0269,0.074192
0.141,0.5218561,0.2253,0.34497000000000005,0.0,0.11599999999999999,0.0048,0.063275
0.09,0.5218561,0.0,0.49736,0.0,0.1344,0.0060999999999999995,0.064
0.072,0.525312,0.0,0.5111100000000001,0.0,0.1463,0.009000000000000001,0.064
0.061,0.525312,0.0,0.52515,0.0,0.17989999999999998,0.0275,0.073975
0.055,0.525312,0.0,0.5451699999999999,0.0,0.2214,0.0408,0.08064299999999999
0.048,0.5283711,0.0,0.54845,0.0,0.2661,0.0664,0.09715900000000001
0.043,0.5287679,0.0,0.51503,0.0,0.2306,0.0694,0.099665
0.038,0.5287679,0.0,0.4288,0.0,0.1859,0.0733,0.102604
0.037,0.5287679,0.0083,0.39605,0.0,0.22089999999999999,0.11349999999999999,0.13476400000000002
0.035,0.5322239,0.0033,0.39694999999999997,0.0,0.24480000000000002,0.1359,0.156717
0.036,0.5322239,0.0548,0.26742,0.0,0.2402,0.1464,0.166703
0.032,0.5322239,0.0,0.39341000000000004,0.0,0.2506,0.14279999999999998,0.162369
0.043,0.5322239,0.0,0.37992000000000004,0.0,0.2562,0.153,0.174192
0.088,0.5352830000000001,0.24719999999999998,0.34081,0.0,0.2688,0.133,0.152793
0.045,0.5356799,0.1075,0.35914999999999997,0.0,0.2546,0.1085,0.130832
0.032,0.5356799,0.0,0.47701,0.0,0.2187,0.0787,0.106924
0.025,0.5356799,0.0,0.48805,0.0,0.2072,0.0638,0.095065
0.029,0.5356799,0.035,0.28512,0.0,0.21530000000000002,0.1251,0.144404
0.103,0.5370961,0.1945,0.26481,0.0,0.22149999999999997,0.1317,0.151222
0.272,0.539136,0.3079,0.25781,0.0,0.17629999999999998,0.0932,0.11854
0.117,0.539136,0.0467,0.36039,0.0,0.18969999999999998,0.0554,0.091942
0.069,0.539136,0.0,0.50326,0.0,0.2395,0.08439999999999999,0.11155
0.052,0.539136,0.0,0.45558,0.0,0.2505,0.11869999999999999,0.138953
0.042,0.539136,0.0,0.47963,0.0,0.2708,0.1215,0.141219
0.057,0.539136,0.0,0.46823000000000004,0.0,0.256,0.1124,0.13391199999999998
0.07,0.5393132,0.0504,0.26557,0.0,0.1889,0.0965,0.12120399999999999
0.056,0.5405519999999999,0.0253,0.20705,0.0,0.16449999999999998,0.1065,0.129208
0.069,0.5421952,0.0824,0.16247999999999999,0.0,0.1469,0.0966,0.12131099999999999
0.063,0.542592,0.03,0.24157,0.0,0.1595,0.0832,0.11056300000000001
0.064,0.542592,0.1369,0.33570999999999995,0.0,0.2206,0.0981,0.12251300000000001
0.045,0.542592,0.0069,0.46893,0.0,0.2397,0.1001,0.12406400000000001
0.036,0.542592,0.0,0.44936000000000004,0.0,0.248,0.1204,0.140344
0.031,0.542592,0.0,0.47088,0.0,0.2591,0.1197,0.139741
0.026,0.542592,0.0,0.48752999999999996,0.0,0.2703,0.1198,0.139844
0.022,0.542592,0.0,0.46135000000000004,0.0,0.2827,0.1445,0.163574
0.021,0.542592,0.1174,0.34242,0.0,0.2949,0.15789999999999998,0.178847
0.018,0.542592,0.0,0.42596,0.0,0.2895,0.1686,0.190925
0.015,0.542592,0.0,0.50428,0.0,0.2802,0.12,0.140035
0.025,0.542592,0.006999999999999999,0.46324,0.0,0.2982,0.1447,0.16419
0.02,0.542592,0.020499999999999997,0.38060000000000005,0.0,0.3126,0.19030000000000002,0.22057600000000002
0.018,0.5405519999999999,0.0687,0.27307,0.0,0.2925,0.19079999999999997,0.221386
0.017,0.5393132,0.0,0.42466000000000004,0.0,0.2818,0.1593,0.179641
0.013,0.539136,0.0,0.45252,0.0,0.2841,0.1482,0.169019
0.011,0.539136,0.0,0.42431,0.0,0.2986,0.1725,0.19636800000000001
0.009800000000000001,0.539136,0.0,0.38468,0.0,0.32189999999999996,0.2075,0.24399099999999999
0.0086,0.539136,0.0,0.39626,0.0,0.33740000000000003,0.21559999999999999,0.256914
0.0075,0.539136,0.0,0.41026999999999997,0.0,0.34130000000000005,0.21289999999999998,0.252631
0.0091,0.539136,0.0587,0.34198,0.0,0.3014,0.17350000000000002,0.19806700000000002
0.0070999999999999995,0.5387391,0.0,0.4077,0.0,0.25739999999999996,0.1445,0.164306
0.0068,0.5358571,0.038,0.32515,0.0,0.2589,0.1525,0.173597
0.0062,0.5356799,0.0,0.43073,0.0,0.2815,0.155,0.176
0.0085,0.5356799,0.0,0.40798,0.0,0.2986,0.1791,0.20650100000000002
0.015,0.5356799,0.04190000000000001,0.31217,0.0,0.2736,0.15539999999999998,0.176333
0.0081,0.5356799,0.0,0.47343999999999997,0.0,0.2327,0.0965,0.12118499999999999
0.005900000000000001,0.5324011,0.0,0.48731,0.0,0.2458,0.1,0.124
0.0048,0.5322239,0.0,0.46694,0.0,0.2752,0.1328,0.152351
0.004200000000000001,0.5322239,0.0,0.43357,0.0,0.2775,0.1484,0.169237
0.0038,0.5322239,0.0,0.41742,0.0,0.2858,0.16,0.181004
0.0035,0.530184,0.0007000000000000001,0.42285,0.0,0.2789,0.15,0.171155
0.003,0.5287679,0.0,0.46534,0.0,0.2701,0.1225,0.14199
0.0026,0.5287679,0.0,0.42064,0.0,0.30329999999999996,0.17059999999999997,0.193504
0.0063,0.5287679,0.2581,0.273,0.0,0.2995,0.19,0.220164
0.009,0.525312,0.1474,0.23097,0.0,0.2581,0.17350000000000002,0.197906
0.0063,0.525312,0.0,0.38488,0.0,0.2633,0.1539,0.174778
0.0045,0.525312,0.0,0.38462,0.0,0.2808,0.16940000000000002,0.191968
0.009300000000000001,0.5232721,0.0,0.37907,0.0,0.3089,0.19510000000000002,0.22708499999999998
0.019,0.5218561,0.1376,0.33868,0.0,0.27449999999999997,0.1353,0.155306
0.0087,0.5218561,0.0,0.45033,0.0,0.2365,0.1051,0.12809600000000002
0.0054,0.5214592,0.0,0.45493,0.0,0.2336,0.1009,0.12472799999999999
0.004900000000000001,0.5184,0.0,0.34046,0.0,0.22219999999999998,0.1336,0.153503
0.0046,0.5184,0.0,0.27546,0.0,0.2285,0.15839999999999999,0.17946600000000001
0.004900000000000001,0.51636,0.0362,0.25043,0.0,0.28350000000000003,0.1911,0.221625
0.0039,0.5149439,0.0,0.39267,0.0,0.3201,0.2007,0.23331
0.0031,0.5149439,0.0,0.41022000000000003,0.0,0.3157,0.1895,0.219271
0.0024,0.5114882,0.0,0.39706,0.0,0.3189,0.1973,0.22983699999999999
0.01,0.5114882,0.2048,0.32266,0.0,0.3169,0.17989999999999998,0.20675900000000003
0.017,0.5114882,0.2234,0.31666000000000005,0.0,0.3126,0.1801,0.20753400000000002
0.0079,0.5080319999999999,0.0,0.40623000000000004,0.0,0.31,0.185,0.212
0.0050999999999999995,0.5080319999999999,0.0,0.36248,0.0,0.30829999999999996,0.201,0.234194
0.0037,0.5047532,0.0,0.37247,0.0,0.2645,0.1602,0.181455
0.0026,0.504576,0.0,0.42214999999999997,0.0,0.2414,0.1211,0.140851
0.0022,0.504576,0.0,0.44333999999999996,0.0,0.24969999999999998,0.1177,0.138175
0.0015,0.5011201000000001,0.0,0.46158,0.0,0.2669,0.1211,0.140852
0.0012,0.5011201000000001,0.0,0.46299,0.0,0.2808,0.12990000000000002,0.14796199999999998
0.0012,0.49766410000000005,0.0,0.4562,0.0,0.30870000000000003,0.154,0.175175
0.001,0.49766410000000005,0.0,0.43157999999999996,0.0,0.3156,0.1724,0.19601500000000002
0.00087,0.4972672,0.0,0.42372000000000004,0.0,0.327,0.184,0.21118800000000001
