Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.032025,2.9999999999999997e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.032025,0.0001
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.032025,0.0008
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.0008
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.0
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.000701
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.000614
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,8.499999999999999e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,1e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,1.8e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,7.2e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,5e-06
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.0008
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,5.7999999999999994e-05
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.0
0.9504199999999999,0.0,0.20388,-0.1177,-0.10060000000000001,0.030197,0.0001
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.030197,0.000308
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.030197,0.000535
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035232,0.000535
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.034089,0.000535
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.000535
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.0008
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.0068
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,9e-06
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.006848999999999999
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.0081
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,2.3e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.0048
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.000688
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.035131,0.00016999999999999999
0.9504199999999999,0.0,0.20003,-0.1177,-0.10060000000000001,0.028,0.00016999999999999999
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0009
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.00013000000000000002
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0006
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.000644
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,3e-06
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,3.4e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0007
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0043
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0006
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,4.4e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0017
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0009
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0007
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,1e-06
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.000714
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.028,0.0098
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0098
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0065
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,9.2e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,2.8999999999999997e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,6.7e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0005
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0001
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0009710000000000001
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.00036899999999999997
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.000805
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.049998,0.0043
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0043
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.00062
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0009609999999999999
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,1.4999999999999999e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.000517
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0031
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0065
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0003
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,4.7e-05
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0001
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,0.0019
0.9504199999999999,0.0,0.20003,-0.1177,-0.2034,0.007974,5.7999999999999994e-05
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,0.004445
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,2.2e-05
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,0.0036829999999999996
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,0.003542
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,8e-05
0.9504199999999999,0.0,0.10951000000000001,-0.1177,-0.2034,0.007974,0.0
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.001936
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0054
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0001
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,1.4000000000000001e-05
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.00084
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0082
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0079
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0069
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0053
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0007
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,7.000000000000001e-06
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.000549
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,0.0057
0.9504199999999999,0.0,0.31527999999999995,-0.1177,-0.2034,0.007974,2.1e-05
0.98591,0.0,0.36191,-0.1177,-0.2034,0.007974,8.2e-05
0.00161,0.0,0.36191,-0.1177,-0.2034,0.007974,5.5e-05
0.34720999999999996,0.0,0.36191,-0.1177,-0.2034,0.007974,1.8e-05
0.34720999999999996,0.0,0.36191,-0.1177,-0.2034,0.007974,7.099999999999999e-05
0.34720999999999996,0.0,0.36191,-0.1177,-0.2034,0.007974,3.8e-05
0.34720999999999996,0.0,0.32573,-0.1177,-0.2034,0.007974,9e-06
0.03839,0.0,0.47570999999999997,-0.1177,-0.2034,0.007974,0.00031600000000000004
0.03839,0.0,0.49923,-0.1177,-0.2034,0.007974,0.000672
0.03839,0.0,0.44753,-0.1177,-0.2034,0.007974,0.009072
0.03839,0.0,0.44753,-0.1177,-0.2034,0.007974,0.0076
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.007974,0.000322
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.007974,9.1e-05
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.007974,0.0023
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.007974,0.0094
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.048,0.0094
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.048,0.0009
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.048,6.9e-05
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.048,9.300000000000001e-05
0.7295900000000001,0.0,0.44753,-0.1177,-0.2034,0.048,0.0075
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.048,3.3e-05
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.048,0.0053
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.048,0.0056
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.048,0.0006
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.048,6.7e-05
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,6.7e-05
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0003
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0008
0.7295900000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0066
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,5.4000000000000005e-05
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0002
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0008
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0086
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0009
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0042
0.84002,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0099
0.8610800000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,8e-05
0.8610800000000001,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0051
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.008265999999999999
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0002
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.058945000000000004,0.0001
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0001
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0007
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0009
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0043
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0041
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,1.3000000000000001e-05
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0006
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,4.7e-05
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,3.4e-05
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.000306
0.8895299999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.0008210000000000001
0.6047899999999999,0.0,0.16531,-0.1177,-0.2034,0.048109,0.003225
0.6047899999999999,0.0,0.45296,-0.1177,-0.2034,0.048109,0.005854
0.61752,0.0,0.41107,-0.1177,-0.2034,0.048109,0.00040199999999999996
0.61752,0.0,0.41107,-0.1177,-0.2034,0.048109,1e-06
0.61752,0.0,0.41107,-0.1177,-0.2034,0.048109,0.0066
0.61752,0.0,0.41107,-0.1177,-0.2034,0.048109,0.0087
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.048109,0.011002
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.048109,0.0052
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.048109,0.0065
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.10959,0.0004
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.10959,0.0002
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.10959,1.4999999999999999e-05
0.9504199999999999,0.0,0.41107,-0.1177,-0.2034,0.10959,8e-06
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,0.0009
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,0.0002
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,0.0001
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,7.000000000000001e-06
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,3.8e-05
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,0.000392
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10959,1.8e-05
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,1.8e-05
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,4e-06
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,3.4e-05
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,0.000433
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,2.8999999999999997e-05
0.9504199999999999,0.0,0.26412,-0.1177,-0.2034,0.10166,0.0049
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.10166,0.026187000000000002
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.10166,0.00088
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.10166,0.00852
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.014976,0.00852
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.014976,0.0078
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.014976,0.000839
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.014976,9.499999999999999e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.014976,3.8e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.0008
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,8.2e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.008175
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.009987000000000001
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.0055
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.0018559999999999998
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,8.1e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.20656999999999998,0.0027
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.093795,0.0027
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.093795,0.0004
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.093795,5.6999999999999996e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.093795,8.7e-05
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.093795,0.000705
0.9504199999999999,0.0,0.36727,-0.1177,-0.2034,0.09856000000000001,0.000705
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.09856000000000001,0.063717
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,0.0007
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,7.2e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,4.7e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,6.7e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,0.0006
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11195,2.8999999999999997e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.009979,2.8999999999999997e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.010371,2.8999999999999997e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.0002
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.0058
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.000285
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,1.2e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.000273
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,7.000000000000001e-06
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,3.4e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,6.4e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,1.7e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,6.8e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.0044
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.00033
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11850999999999999,0.0068
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.10037,0.0008
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11260999999999999,0.0004
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0009
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,1.6e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,5.1e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0022
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0013
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0005
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,5.5e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0097
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,4e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.00059
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0008
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12208,0.0005
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.11273,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.1105,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.012039,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.012,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.012,0.0032
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.008064,0.0032
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.008064,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.008064,0.0065
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.008064,0.0084
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.008064,0.0009
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.009223,0.0009
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.009223,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.009223,0.0061
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.009223,3.6e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.083799,3.6e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.094875,3.6e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.12766,0.0006
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.14708,0.0008
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,0.0006
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,2.9999999999999997e-05
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,0.0064
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,0.0043
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,0.0003
0.9504199999999999,0.0,0.17176,-0.1177,-0.2034,0.15557,0.0009660000000000001
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.15557,0.024390000000000002
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.15557,5.1e-05
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.15557,0.0007
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.15557,0.0009
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.10933,0.0007
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.10933,0.0036
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.10933,0.001513
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.10933,0.00040899999999999997
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.074712,0.00040899999999999997
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.074712,0.0005
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.074712,0.0005
0.9504199999999999,0.0,0.14905000000000002,-0.1177,-0.2034,0.074712,0.0005
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.074712,0.007301
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.074712,3.6e-05
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.074712,0.0008
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.00023799999999999998,0.0008
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.00023799999999999998,7.7e-05
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.00023799999999999998,0.0056
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.06030800000000001,0.0056
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.06030800000000001,0.0003
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.06030800000000001,0.0005
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.06030800000000001,0.0005
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.06030800000000001,0.0065
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.044,0.0065
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.044,0.0085
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.090182,0.0085
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.097729,0.0085
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.091086,0.0085
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.091086,0.0004
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.091086,0.0009
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.04351,0.0009
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.04351,0.0008
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.04351,0.0006
0.9504199999999999,0.0,0.11737,-0.1177,-0.2034,0.04351,0.0085
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.000262
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,8.3e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0012
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0018
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0002
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0004
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0061
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,5.1e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.04351,0.0009
0.9504199999999999,0.0,0.11673,-0.1177,-0.2034,0.031677,0.0009
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.031677,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,9.2e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,4.7e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0077
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0099
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0015
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0008
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.033229,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.03963,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.06539500000000001,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0001
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0012
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0006
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,6.8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0084
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,2.9999999999999997e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,2.8000000000000003e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,3.3e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,3.3e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,4.4e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0088
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0005
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0091
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,3.7e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0007030000000000001
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,9.8e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.00073
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.008133
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.00024900000000000004
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.007620999999999999
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,4.6e-05
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,1e-06
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,0.0007
0.9504199999999999,0.0,0.11673,-0.1177,-0.1056,0.076257,1.7e-05
