Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
123.0,43891.21,0.0,570.64,0.0,-3.24,-17.39,160.0
100.0,44236.79,26.37,315.28,0.0,-0.13,-8.54,319.36
122.0,44236.79,0.0,346.34,0.0,2.64,-3.98,456.54
117.0,44582.39,0.0,528.56,0.0,2.96,-8.5,320.51
144.0,44582.39,2.33,508.02,0.0,7.64,-4.95,424.14
312.0,44927.99,0.92,564.19,0.0,10.26,-2.97,488.4
504.0,45273.6,2.56,438.52,0.0,9.29,-1.06,560.82
522.0,45273.6,6.45,242.27,0.0,3.44,-2.32,517.79
463.0,45619.2,4.87,299.07,0.0,4.96,-2.14,524.69
712.0,45619.2,5.01,389.48,0.0,4.21,-5.84,397.53
476.0,45964.8,0.0,429.75,0.0,-0.34,-7.83,337.7
339.0,45964.8,0.0,573.48,0.0,-0.59,-11.92,247.07
277.0,46310.41,0.0,619.12,0.0,-0.86,-14.18,205.49
270.0,46310.41,0.0,419.71,0.0,1.71,-5.57,407.57
300.0,46655.99,2.86,306.92,0.0,6.03,-0.02,608.21
1290.0,46985.91,8.84,361.91,0.0,8.73,0.25,620.82
1010.0,47001.61,0.0,570.89,0.0,5.01,-5.65,401.55
1100.0,47347.21,0.0,643.88,0.0,10.64,-3.5,470.18
2640.0,47347.21,4.58,444.3,0.0,14.44,4.48,844.71
6220.0,47692.8,24.95,324.7,0.0,10.06,2.83,751.38
5490.0,47692.8,10.28,325.73,0.0,9.77,2.54,735.09
4520.0,48038.39,2.24,475.71,0.0,10.74,2.14,713.16
6610.0,48038.39,5.33,499.23,0.0,21.86,4.84,866.72
7040.0,48384.0,18.06,447.53,0.0,20.91,8.13,1090.72
4470.0,48384.0,0.0,669.97,0.0,21.29,3.99,815.76
2670.0,48729.59,0.0,696.69,0.0,19.82,-0.43,593.22
1350.0,48729.59,0.0,638.53,0.0,7.32,-6.24,384.91
758.0,49075.19,0.0,550.99,0.0,0.87,-9.26,300.23
576.0,49087.91,0.0,507.18,0.0,2.58,-6.46,375.94
460.0,49420.8,0.0,471.58,0.0,4.76,-3.4,480.0
432.0,49485.79,0.0,691.6,0.0,10.55,-5.68,402.09
522.0,49766.39,9.33,461.78,0.0,9.68,-2.84,495.69
466.0,49831.38,0.59,514.71,0.0,3.59,-5.52,406.93
409.0,50112.02,0.0,572.91,0.0,5.04,-5.58,404.75
378.0,50177.01,12.55,165.31,0.0,0.4,-2.96,491.33
355.0,50457.61,1.51,365.0,0.0,2.22,-3.46,473.53
512.0,50470.34,3.26,301.64,0.0,6.13,-0.3,600.56
639.0,50803.2,3.91,403.86,0.0,6.23,-2.92,493.6
846.0,50803.2,10.84,266.92,0.0,5.03,-0.52,596.67
870.0,51148.8,4.0,289.23,0.0,5.4,-0.58,589.45
998.0,51148.8,0.0,660.59,0.0,11.96,-1.42,554.03
1120.0,51494.4,0.0,713.38,0.0,18.3,0.44,625.88
1100.0,51494.4,0.0,610.3,0.0,20.85,8.37,1109.66
1080.0,51840.02,4.1,524.12,0.0,17.45,0.51,633.54
671.0,51840.02,0.0,578.4,0.0,11.67,0.74,641.92
614.0,51966.22,4.47,334.7,0.0,13.46,5.61,917.08
516.0,52185.59,0.0,688.91,0.0,15.44,-0.6,584.86
386.0,52198.32,0.0,582.5,0.0,9.41,-1.54,549.09
398.0,52531.2,3.99,383.57,0.0,8.96,-0.09,609.42
738.0,52531.2,22.79,228.62,0.0,5.02,0.11,608.99
1030.0,52861.08,7.0,315.19,0.0,5.54,-1.42,553.8
852.0,52876.8,3.04,407.48,0.0,7.52,-0.85,575.51
1700.0,52889.53,12.15,339.92,0.0,12.87,5.13,882.66
1150.0,53222.4,0.0,535.97,0.0,8.96,-0.3,597.62
732.0,53222.4,3.38,194.38,0.0,3.14,-0.54,589.01
545.0,53348.6,0.0,555.6,0.0,5.77,-3.19,481.09
457.0,53567.98,1.04,359.46,0.0,6.88,1.61,689.07
403.0,53567.98,0.0,640.5,0.0,10.2,-1.16,559.89
336.0,53694.21,0.0,701.48,0.0,16.74,1.38,670.43
298.0,53913.58,0.0,696.18,0.0,21.42,5.04,874.41
286.0,53913.58,2.0,741.59,0.0,19.06,-2.14,525.13
272.0,54039.8,2.57,560.77,0.0,14.78,1.66,688.06
269.0,54259.21,1.64,645.68,0.0,19.31,2.17,713.47
225.0,54259.21,0.0,670.22,0.0,23.01,7.14,1011.34
203.0,54271.94,0.0,580.39,0.0,22.34,10.29,1263.06
216.0,54589.09,0.0,529.66,0.0,23.25,12.48,1438.21
1190.0,54604.79,27.59,267.53,0.0,18.9,12.4,1432.25
1750.0,54604.79,22.8,452.96,0.0,20.95,7.72,1058.54
1130.0,54617.52,7.14,411.07,0.0,19.14,7.8,1064.02
699.0,54840.66,0.85,531.31,0.0,10.41,0.16,615.01
479.0,54950.42,0.0,587.6,0.0,11.62,-0.44,599.66
477.0,54950.42,4.2,442.43,0.0,18.44,5.79,920.87
1380.0,54950.42,24.38,385.26,0.0,18.62,8.38,1110.02
704.0,55015.42,0.73,539.0,0.0,15.79,5.15,884.52
456.0,55186.26,0.0,631.87,0.0,17.94,3.51,793.65
364.0,55296.0,0.0,525.51,0.0,18.93,8.2,1095.94
300.0,55296.0,0.0,637.62,0.0,20.31,4.94,871.12
350.0,55296.0,5.35,380.73,0.0,17.36,7.21,1021.15
2900.0,55296.0,41.28,177.2,0.0,11.3,7.26,1021.08
2130.0,55296.0,11.66,264.12,0.0,12.01,5.72,919.0
783.0,55308.73,0.0,623.22,0.0,19.74,4.54,843.02
540.0,55361.0,0.0,527.59,0.0,18.02,6.78,983.41
543.0,55422.22,5.53,208.16,0.0,10.64,5.63,913.07
494.0,55531.85,3.83,159.87,0.0,10.34,6.57,970.38
481.0,55531.85,3.62,338.04,0.0,16.23,7.16,1013.92
403.0,55625.9,1.36,450.39,0.0,16.51,7.36,1029.18
309.0,55625.9,0.0,580.23,0.0,21.7,7.21,1016.6
251.0,55625.9,0.0,564.01,0.0,25.14,10.51,1281.04
215.0,55625.9,0.0,486.85,0.0,26.43,14.64,1667.34
205.0,55625.9,1.97,377.78,0.0,21.01,12.43,1434.33
290.0,55625.9,10.44,385.34,0.0,21.03,9.3,1184.29
201.0,55531.85,0.0,551.81,0.0,20.22,6.93,994.49
272.0,55422.22,12.65,367.27,0.0,21.38,10.27,1261.87
601.0,55361.0,14.33,362.77,0.0,26.2,14.65,1668.8
430.0,55308.73,8.13,339.79,0.0,25.25,14.79,1685.2
275.0,55296.0,0.0,558.8,0.0,23.8,8.87,1149.76
198.0,55296.0,0.0,562.86,0.0,24.73,8.81,1144.78
175.0,55296.0,11.9,374.62,0.0,25.14,12.67,1458.39
189.0,55296.0,0.0,396.04,0.0,26.46,16.99,1927.95
171.0,55296.0,0.0,383.71,0.0,28.74,19.25,2239.38
142.0,55280.31,0.0,447.6,0.0,30.0,18.0,2065.78
123.0,55076.64,0.08,514.56,0.0,27.83,12.7,1460.82
139.0,54950.42,7.07,222.82,0.0,17.01,10.52,1281.75
132.0,54950.42,1.22,316.26,0.0,17.57,10.75,1299.87
116.0,54950.42,0.0,466.7,0.0,21.54,9.94,1235.55
115.0,54950.42,5.57,337.01,0.0,24.77,13.22,1518.56
135.0,54731.0,1.56,471.79,0.0,21.33,9.27,1181.81
100.0,54604.79,0.0,379.93,0.0,14.77,6.46,957.27
82.0,54604.79,0.0,469.66,0.0,17.71,6.1,937.95
71.0,54604.79,0.0,505.77,0.0,22.29,7.98,1078.4
63.0,54385.43,0.0,443.22,0.0,23.06,11.56,1364.57
64.0,54259.21,0.0,434.71,0.0,24.79,13.34,1533.87
100.0,54259.21,9.06,339.07,0.0,21.69,9.71,1217.05
79.0,54243.5,0.0,408.38,0.0,16.87,6.82,985.6
102.0,53913.58,10.04,171.76,0.0,19.81,14.46,1637.17
82.0,53913.58,0.0,452.96,0.0,20.7,8.49,1119.57
104.0,53913.58,0.78,403.19,0.0,19.82,9.7,1215.72
73.0,53580.72,0.0,462.89,0.0,23.13,10.21,1256.47
57.0,53567.98,0.0,426.04,0.0,25.23,13.51,1554.67
54.0,53567.98,0.0,364.65,0.0,26.7,16.94,1928.6
102.0,53222.4,14.09,396.81,0.0,23.96,5.52,911.29
72.0,53222.4,0.0,473.51,0.0,20.58,7.0,999.79
51.0,53112.66,0.0,469.3,0.0,21.98,8.3,1103.71
44.0,52876.8,1.42,414.21,0.0,20.4,9.31,1185.12
44.0,52876.8,0.0,352.38,0.0,19.94,11.06,1324.58
42.0,52543.93,5.31,293.25,0.0,24.99,14.31,1632.85
49.0,52531.2,0.22,342.62,0.0,24.49,15.43,1754.12
86.0,52515.51,9.31,270.05,0.0,24.61,15.16,1732.73
58.0,52185.59,0.0,420.59,0.0,26.34,14.39,1631.07
43.0,52185.59,0.0,404.55,0.0,26.36,14.96,1710.34
40.0,51840.02,0.0,364.76,0.0,25.35,15.62,1769.64
35.0,51840.02,0.0,454.94,0.0,25.75,12.15,1412.17
32.0,51559.39,0.0,383.46,0.0,24.72,14.31,1633.68
29.0,51494.4,5.79,364.95,0.0,22.92,9.18,1174.44
46.0,51384.65,12.92,204.23,0.0,15.44,9.04,1163.3
50.0,51148.8,3.24,351.24,0.0,19.25,7.58,1046.68
37.0,51133.1,0.0,452.28,0.0,20.09,7.05,1003.78
30.0,50803.2,0.0,461.74,0.0,22.76,8.58,1126.14
27.0,50803.2,0.0,462.76,0.0,24.51,9.76,1220.89
25.0,50457.61,0.0,477.86,0.0,27.67,10.89,1311.16
23.0,50457.61,0.0,455.96,0.0,28.27,12.74,1469.51
21.0,50112.02,0.0,422.22,0.0,29.5,15.51,1761.22
20.0,50112.02,0.0,406.95,0.0,29.97,16.6,1881.13
18.0,49766.39,0.0,371.96,0.0,29.8,17.99,2070.5
18.0,49766.39,0.0,329.52,0.0,28.33,18.22,2097.55
16.0,49420.8,0.0,430.28,0.0,28.43,13.65,1570.97
16.0,49420.8,2.25,415.76,0.0,28.01,11.93,1394.4
16.0,49075.19,1.66,390.72,0.0,24.09,11.82,1385.9
16.0,49075.19,0.0,431.33,0.0,21.77,7.62,1049.8
15.0,48729.59,0.0,426.74,0.0,22.91,8.62,1129.5
17.0,48729.59,7.14,290.2,0.0,20.5,8.59,1127.33
18.0,48384.0,0.0,391.73,0.0,20.47,8.31,1105.0
18.0,48384.0,0.0,371.19,0.0,19.65,8.5,1120.39
16.0,48038.39,0.0,415.66,0.0,22.2,8.5,1120.0
15.0,47819.03,0.0,431.45,0.0,23.34,8.22,1097.32
14.0,47692.8,0.0,416.15,0.0,18.8,5.01,880.64
13.0,47359.94,0.0,428.84,0.0,21.19,6.05,930.43
13.0,47347.21,1.0,349.67,0.0,18.24,7.31,1024.65
13.0,47001.61,0.0,410.21,0.0,22.63,8.04,1082.84
12.0,47001.61,0.0,424.53,0.0,20.99,5.47,903.59
12.0,46655.99,0.0,406.8,0.0,21.63,6.9,992.23
12.0,46655.99,0.0,365.89,0.0,22.14,9.47,1197.3
12.0,46310.41,0.0,232.5,0.0,21.67,14.25,1622.61
11.0,46310.41,0.0,352.03,0.0,23.61,11.34,1347.36
11.0,45964.8,0.0,377.95,0.0,17.65,4.47,837.99
10.0,45949.11,0.0,413.24,0.0,22.59,6.3,948.75
9.9,45619.2,0.0,393.06,0.0,26.27,10.46,1276.66
9.8,45273.6,0.0,388.84,0.0,29.11,12.76,1470.88
9.2,45273.6,0.0,388.54,0.0,30.55,13.57,1555.76
10.0,44927.99,0.0,376.42,0.0,27.79,12.23,1417.3
24.0,44927.99,23.23,288.2,0.0,18.04,3.26,773.64
27.0,44582.39,1.13,292.46,0.0,13.99,3.34,780.43
23.0,44582.39,4.76,273.63,0.0,19.24,5.29,903.03
85.0,44236.79,14.35,218.89,0.0,20.51,10.0,1239.66
185.0,44236.79,27.47,149.05,0.0,16.69,10.05,1243.9
118.0,43891.21,2.93,230.08,0.0,15.87,5.37,907.51
63.0,43545.61,0.0,381.01,0.0,19.09,3.77,804.37
41.0,43545.61,0.0,357.07,0.0,20.43,6.29,943.39
31.0,43200.01,0.0,371.96,0.0,24.2,8.17,1093.37
26.0,43200.01,0.0,236.59,0.0,23.3,14.54,1658.36
33.0,42854.41,10.67,190.73,0.0,24.67,15.01,1715.13
51.0,42854.41,0.54,181.47,0.0,20.56,14.16,1614.09
40.0,42508.8,0.68,351.88,0.0,16.8,2.82,747.12
31.0,42163.21,0.0,354.58,0.0,18.41,3.77,800.35
26.0,42163.21,0.0,353.33,0.0,19.59,4.68,854.5
26.0,41817.59,0.0,299.58,0.0,18.22,6.68,974.55
629.0,41817.59,42.01,117.37,0.0,13.23,7.91,1073.01
257.0,41471.99,4.34,260.73,0.0,11.4,-1.19,561.36
128.0,41471.99,0.0,308.9,0.0,12.17,0.47,628.18
87.0,41126.4,1.0,306.3,0.0,17.47,5.43,902.38
66.0,41126.4,1.95,268.53,0.0,23.53,12.76,1466.77
55.0,40780.8,2.72,262.68,0.0,20.46,7.38,1032.56
48.0,40450.9,3.15,243.82,0.0,11.89,0.0,603.08
46.0,40435.2,2.91,257.17,0.0,16.83,3.29,776.83
43.0,40089.58,0.0,357.35,0.0,18.05,0.15,615.25
40.0,40089.58,0.0,205.99,0.0,12.59,4.88,869.25
37.0,39744.0,1.23,303.44,0.0,10.58,-2.01,528.65
35.0,39744.0,0.0,282.02,0.0,6.83,-4.15,440.0
34.0,39398.38,0.83,251.27,0.0,9.18,-0.25,599.85
34.0,39398.38,0.0,134.5,0.0,10.03,5.38,901.82
34.0,39052.8,0.0,151.24,0.0,12.01,6.72,977.29
34.0,39040.07,0.0,198.47,0.0,12.55,5.4,910.86
38.0,38707.2,8.39,201.38,0.0,9.18,-1.06,567.24
42.0,38580.97,0.0,301.79,0.0,6.29,-6.14,388.99
41.0,38361.61,0.0,304.5,0.0,8.73,-4.62,435.1
128.0,38031.7,12.62,98.32,0.0,5.21,0.61,637.18
183.0,38015.99,3.14,109.47,0.0,5.37,0.31,623.6
145.0,37670.39,0.0,232.78,0.0,6.09,-2.54,516.85
350.0,37670.39,12.38,116.73,0.0,5.22,-0.12,602.62
226.0,37324.81,1.02,155.36,0.0,2.03,-3.21,481.83
149.0,37324.81,0.0,200.44,0.0,0.14,-6.83,365.12
115.0,36979.21,0.0,223.99,0.0,1.65,-6.57,370.18
96.0,36979.21,0.0,179.93,0.0,1.12,-5.11,420.52
84.0,36633.61,0.0,184.07,0.0,2.64,-3.82,457.34
92.0,36633.61,0.0,221.91,0.0,4.17,-3.94,448.41
252.0,36288.01,10.79,74.85,0.0,2.29,-0.9,573.61
225.0,36288.01,0.32,148.17,0.0,2.19,-2.75,500.51
159.0,35942.4,0.0,211.42,0.0,0.57,-6.89,364.49
124.0,35942.4,0.0,244.41,0.0,0.66,-8.7,316.77
98.0,35596.8,0.0,274.03,0.0,1.62,-10.56,277.25
93.0,35596.8,0.0,252.52,0.0,2.46,-8.02,332.29
77.0,35266.9,3.36,224.16,0.0,-1.14,-11.63,250.92
65.0,35251.21,0.0,270.89,0.0,-5.42,-15.21,190.47
74.0,35124.98,0.0,278.43,0.0,-2.17,-12.8,229.77
72.0,34905.6,6.42,119.65,0.0,-1.48,-6.28,379.99
70.0,34840.61,3.79,83.09,0.0,-0.36,-3.58,467.15
73.0,34559.99,6.36,135.05,0.0,0.07,-5.4,411.78
68.0,34559.99,0.0,295.5,0.0,-2.15,-15.3,188.21
75.0,34214.4,0.0,285.78,0.0,7.27,-5.93,396.3
143.0,34214.4,0.0,268.04,0.0,13.28,1.0,653.95
793.0,33884.5,0.0,263.6,0.0,16.95,3.07,762.57
771.0,33868.8,6.77,180.69,0.0,16.19,3.25,780.12
680.0,33856.07,8.26,82.95,0.0,6.22,1.99,714.26
477.0,33523.21,0.24,153.57,0.0,4.12,-1.86,534.68
310.0,33523.21,0.0,183.39,0.0,5.31,-2.28,519.84
246.0,33287.35,5.89,199.49,0.0,5.23,-8.97,309.3
193.0,33177.6,8.27,115.81,0.0,-2.74,-8.21,327.28
172.0,33177.6,14.22,93.11,0.0,-1.14,-5.42,412.33
155.0,32831.99,8.1,111.6,0.0,-1.95,-7.2,354.0
146.0,32831.99,0.82,183.38,0.0,0.64,-6.55,373.44
143.0,32819.26,0.0,162.97,0.0,3.78,-2.51,509.88
166.0,32486.4,0.0,138.96,0.0,3.93,-1.28,557.45
534.0,32486.4,13.82,102.4,0.0,2.36,-2.69,502.91
383.0,32486.4,6.56,114.85,0.0,-1.54,-7.25,354.37
246.0,32156.51,3.29,100.56,0.0,-1.73,-6.12,387.03
172.0,32140.81,1.3,125.31,0.0,-1.28,-5.94,392.98
134.0,32140.81,1.01,162.34,0.0,-3.63,-9.88,287.3
113.0,32014.59,0.34,199.04,0.0,-7.29,-15.63,181.33
115.0,31795.21,2.0,200.95,0.0,-6.75,-15.31,192.49
125.0,31795.21,3.64,162.06,0.0,-0.64,-10.72,276.21
113.0,31795.21,3.93,157.57,0.0,0.56,-8.94,309.46
104.0,31668.97,2.7,200.57,0.0,-6.73,-19.29,130.01
98.0,31449.6,2.2,211.33,0.0,-6.95,-18.2,154.87
93.0,31449.6,0.0,123.88,0.0,-13.72,-18.37,152.17
89.0,31449.6,0.0,190.86,0.0,-10.16,-18.38,151.02
85.0,31449.6,0.0,173.9,0.0,-7.03,-14.45,200.0
82.0,31323.38,0.59,195.74,0.0,-3.78,-12.96,225.27
79.0,31119.7,0.0,185.26,0.0,-2.24,-10.69,279.85
77.0,31104.0,3.98,181.96,0.0,-3.1,-27.17,71.17
75.0,31104.0,0.0,234.46,0.0,-9.59,-25.43,78.95
74.0,31104.0,0.0,198.68,0.0,-3.06,-13.35,219.99
72.0,31104.0,6.04,152.67,0.0,0.53,-10.08,283.84
71.0,31104.0,0.21,210.48,0.0,1.7,-9.99,283.76
71.0,31091.26,3.32,143.96,0.0,2.36,-7.35,350.43
148.0,31039.0,5.98,45.65,0.0,-0.29,-2.73,501.26
140.0,30977.78,0.0,158.82,0.0,-1.6,-8.63,317.55
110.0,30868.14,0.0,192.6,0.0,-6.06,-15.53,187.77
98.0,30774.09,0.0,222.74,0.0,-7.17,-20.87,120.0
90.0,30774.09,0.0,232.46,0.0,-1.42,-19.52,123.5
98.0,30774.09,3.16,183.14,0.0,2.98,-13.22,220.99
371.0,30774.09,11.16,97.5,0.0,2.59,-3.66,463.92
438.0,30774.09,3.61,55.46,0.0,-0.77,-3.81,459.59
251.0,30774.09,3.87,76.44,0.0,0.01,-4.42,442.99
192.0,30868.14,5.37,97.83,0.0,-3.63,-9.69,291.27
167.0,30868.14,1.07,171.94,0.0,-6.43,-15.19,200.0
154.0,30977.78,2.07,115.17,0.0,-7.09,-12.53,240.0
136.0,31039.0,1.95,143.62,0.0,-7.43,-14.24,204.61
127.0,31091.26,0.0,198.97,0.0,-5.83,-16.7,166.48
119.0,31104.0,0.95,119.17,0.0,-4.63,-10.06,280.66
112.0,31104.0,1.74,220.66,0.0,-3.72,-18.21,158.63
107.0,31104.0,4.62,161.37,0.0,-4.03,-16.68,160.0
132.0,31104.0,16.35,114.37,0.0,1.15,-5.68,405.74
125.0,31104.0,0.0,224.58,0.0,-2.93,-14.37,202.64
118.0,31213.75,0.0,172.07,0.0,-7.09,-14.66,198.25
119.0,31384.61,6.04,76.31,0.0,-5.7,-9.9,280.0
136.0,31449.6,10.04,119.37,0.0,-5.66,-12.39,237.94
132.0,31449.6,0.0,160.13,0.0,-3.35,-10.09,283.48
129.0,31449.6,1.8,124.11,0.0,-5.85,-11.16,262.57
126.0,31559.35,2.81,185.56,0.0,-8.12,-18.89,138.83
125.0,31782.46,3.02,141.77,0.0,-7.68,-15.64,180.91
123.0,31795.21,0.48,265.38,0.0,-8.9,-22.81,99.11
116.0,31795.21,1.0,211.99,0.0,-12.05,-21.08,120.0
112.0,31810.9,1.25,166.07,0.0,-12.8,-19.31,130.54
110.0,32128.08,1.1,175.5,0.0,-9.17,-16.19,173.8
104.0,32140.81,1.93,240.32,0.0,-8.9,-19.83,121.64
98.0,32140.81,0.0,269.1,0.0,-14.11,-26.99,80.0
92.0,32360.18,0.0,242.51,0.0,-13.17,-23.56,80.0
87.0,32486.4,0.0,225.49,0.0,-12.12,-21.23,119.85
83.0,32486.4,0.0,312.03,0.0,-10.32,-30.79,40.0
76.0,32705.78,0.0,298.92,0.0,-12.74,-28.22,58.84
75.0,32831.99,0.0,295.92,0.0,-9.49,-24.0,80.0
73.0,32831.99,1.75,271.45,0.0,-12.29,-25.25,79.94
67.0,33051.39,0.0,183.76,0.0,-21.7,-28.18,60.53
63.0,33177.6,0.0,113.05,0.0,-22.17,-25.93,80.0
60.0,33177.6,0.0,191.53,0.0,-18.48,-25.21,80.0
58.0,33510.48,0.0,270.21,0.0,-13.44,-23.98,80.0
60.0,33523.21,1.86,255.89,0.0,-8.45,-18.86,137.18
61.0,33538.9,4.02,205.16,0.0,-8.56,-19.02,136.53
59.0,33868.8,0.0,323.88,0.0,-16.9,-31.14,40.0
57.0,33868.8,0.0,335.87,0.0,-13.03,-28.62,57.18
56.0,34201.67,0.0,349.28,0.0,-6.21,-23.96,80.56
54.0,34214.4,0.0,355.15,0.0,-4.02,-22.9,99.52
54.0,34324.13,0.0,358.5,0.0,-0.49,-19.85,125.49
55.0,34559.99,9.92,191.77,0.0,0.34,-8.8,315.29
55.0,34559.99,13.65,118.91,0.0,-2.58,-7.66,341.22
57.0,34905.6,7.07,161.5,0.0,-1.51,-8.45,320.34
57.0,34905.6,19.12,219.42,0.0,-3.34,-13.65,213.67
59.0,35251.21,0.0,305.68,0.0,-10.46,-21.29,120.0
60.0,35251.21,0.01,327.34,0.0,-8.27,-20.2,120.0
60.0,35596.8,0.0,358.8,0.0,-6.17,-20.42,120.0
60.0,35596.8,0.0,312.99,0.0,-5.83,-16.72,160.01
59.0,35929.67,1.37,390.36,0.0,-4.82,-21.88,119.89
59.0,35942.4,2.03,382.23,0.0,-6.81,-22.9,94.65
58.0,36223.01,0.0,327.63,0.0,-14.38,-25.81,80.0
56.0,36288.01,1.29,394.56,0.0,-12.53,-28.8,52.6
53.0,36568.61,0.0,339.55,0.0,-20.22,-31.94,40.0
51.0,36633.61,0.0,338.38,0.0,-20.54,-32.1,40.0
49.0,36914.22,0.0,367.56,0.0,-19.86,-32.9,40.0
47.0,36979.21,0.0,392.62,0.0,-15.52,-29.86,40.0
47.0,37312.08,0.0,386.01,0.0,-8.39,-21.97,114.6
48.0,37324.81,3.24,182.27,0.0,-3.47,-10.5,278.81
48.0,37670.39,0.0,282.18,0.0,0.49,-7.72,341.29
49.0,37670.39,0.0,264.83,0.0,1.48,-6.09,388.77
50.0,38015.99,0.0,393.38,0.0,4.47,-8.8,311.01
51.0,38015.99,6.22,263.3,0.0,3.47,-7.5,347.52
51.0,38361.61,5.36,324.54,0.0,-2.34,-17.76,153.33
51.0,38361.61,0.59,277.87,0.0,-10.68,-18.4,145.0
50.0,38707.2,0.0,444.69,0.0,-15.5,-30.74,40.0
49.0,38707.2,0.0,484.72,0.0,-10.32,-29.5,41.0
47.0,39052.8,0.0,504.86,0.0,-3.33,-26.0,78.78
47.0,39052.8,0.0,500.3,0.0,-0.28,-21.27,117.16
47.0,39398.38,0.0,461.42,0.0,0.28,-15.68,183.74
49.0,39414.08,10.38,395.02,0.0,-2.7,-28.1,61.4
47.0,39744.0,0.0,384.94,0.0,-18.62,-29.82,40.0
47.0,40076.86,3.92,393.1,0.0,-3.43,-23.55,92.87
46.0,40089.58,7.7,326.76,0.0,-1.78,-15.86,178.56
45.0,40435.2,0.0,466.59,0.0,-10.94,-26.46,80.0
45.0,40435.2,2.5,433.27,0.0,-2.39,-19.68,130.87
46.0,40780.8,3.38,296.41,0.0,2.0,-9.26,302.1
46.0,40780.8,0.0,538.29,0.0,-2.89,-24.2,80.56
46.0,41126.4,0.0,387.8,0.0,-11.77,-23.06,80.77
46.0,41126.4,0.0,363.16,0.0,-3.32,-13.58,208.38
45.0,41471.99,1.77,503.55,0.0,0.16,-21.25,115.77
45.0,41817.59,0.0,503.28,0.0,-8.75,-25.13,80.62
45.0,41817.59,0.0,389.95,0.0,-7.44,-18.26,156.5
45.0,42163.21,0.0,488.95,0.0,1.32,-13.93,200.67
47.0,42163.21,0.0,530.04,0.0,10.09,-8.29,325.8
56.0,42508.8,0.0,471.08,0.0,12.68,-2.14,522.76
86.0,42508.8,0.0,524.64,0.0,2.77,-14.24,204.26
103.0,42854.41,0.0,498.79,0.0,3.6,-11.79,249.04
191.0,42854.41,12.9,254.63,0.0,5.59,-3.67,464.78
341.0,43200.01,0.01,298.64,0.0,6.63,-1.38,554.37
429.0,43545.61,2.02,244.12,0.0,5.4,-0.97,565.06
463.0,43545.61,0.0,243.2,0.0,4.66,-1.49,550.88
441.0,43891.21,0.0,409.47,0.0,8.85,-2.26,520.33
433.0,43891.21,1.37,272.09,0.0,7.9,0.59,633.64
528.0,44236.79,3.85,162.21,0.0,3.68,-1.51,559.14
524.0,44236.79,0.0,450.43,0.0,5.85,-5.89,396.17
675.0,44582.39,0.0,509.58,0.0,11.51,-2.53,503.93
1820.0,44582.39,17.78,381.42,0.0,11.35,-2.34,517.42
1040.0,44927.99,10.8,228.01,0.0,-1.46,-8.15,327.96
598.0,45273.6,0.28,481.0,0.0,-4.39,-15.6,182.8
416.0,45273.6,0.0,486.88,0.0,-1.67,-12.67,233.47
316.0,45619.2,0.0,341.26,0.0,0.65,-6.4,380.13
269.0,45619.2,0.0,485.1,0.0,0.7,-9.75,289.97
218.0,45964.8,7.62,235.94,0.0,-3.8,-9.83,287.77
201.0,45964.8,12.99,224.3,0.0,-4.37,-9.88,287.17
179.0,46310.41,0.0,616.58,0.0,-3.45,-17.75,154.14
168.0,46310.41,0.0,564.04,0.0,-0.73,-12.73,232.38
155.0,46655.99,0.0,358.99,0.0,0.38,-5.99,393.17
154.0,46985.91,0.0,436.57,0.0,2.47,-5.55,409.44
240.0,47001.61,0.0,641.09,0.0,9.63,-5.67,382.38
322.0,47347.21,0.0,602.23,0.0,9.53,-3.3,457.0
806.0,47347.21,0.0,640.05,0.0,11.79,-2.74,464.31
709.0,47692.8,0.0,645.08,0.0,5.99,-8.35,318.78
2160.0,47692.8,9.61,489.38,0.0,12.06,-3.33,473.95
4060.0,48038.39,4.56,497.13,0.0,17.89,1.22,644.87
1970.0,48038.39,1.09,707.98,0.0,4.94,-13.61,210.15
866.0,48384.0,0.0,653.29,0.0,1.58,-12.37,238.84
642.0,48384.0,0.0,540.45,0.0,5.85,-4.03,453.28
1160.0,48729.59,0.0,663.06,0.0,14.95,-0.24,540.4
1830.0,48729.59,0.0,662.08,0.0,18.79,3.02,658.4
1700.0,49075.19,0.0,633.0,0.0,16.69,2.55,656.75
1190.0,49087.91,5.76,255.92,0.0,7.52,1.57,683.63
879.0,49420.8,7.44,237.4,0.0,4.02,-1.32,557.9
658.0,49485.79,2.4,295.78,0.0,2.42,-3.07,488.76
689.0,49766.39,7.78,362.01,0.0,5.64,-3.05,488.14
1100.0,49831.38,5.86,302.72,0.0,6.7,-0.2,603.37
1000.0,50112.02,0.0,653.66,0.0,13.16,-0.8,552.37
1180.0,50177.01,0.0,646.0,0.0,18.77,4.4,757.19
870.0,50457.61,0.0,716.06,0.0,15.65,-2.7,449.97
729.0,50470.34,6.76,434.29,0.0,10.22,-1.15,564.61
1820.0,50803.2,7.77,319.84,0.0,10.5,2.91,753.36
2340.0,50803.2,27.65,372.63,0.0,7.8,-1.18,563.93
943.0,51148.8,0.0,646.79,0.0,11.19,-2.51,508.69
641.0,51148.8,0.0,704.16,0.0,16.73,-0.9,528.73
547.0,51494.4,0.0,592.77,0.0,17.32,4.68,818.05
554.0,51494.4,4.85,211.45,0.0,8.76,3.87,808.87
