Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
97.0,44236.8,0.0,425.24,0.0,5.64,-3.49,472.55
95.0,44582.4,0.0,515.27,0.0,3.82,-8.05,334.69
188.0,44582.4,3.53,434.97,0.0,8.75,-6.75,370.82
345.0,44928.0,0.34,570.66,0.0,10.97,-4.01,456.42
498.0,45273.61,2.33,459.84,0.0,10.99,-0.73,580.2
456.0,45273.61,4.02,225.89,0.0,4.45,-1.47,553.24
596.0,45619.21,6.91,278.44,0.0,6.21,-1.09,566.47
616.0,45619.21,7.69,395.07,0.0,6.04,-5.64,403.92
367.0,45964.79,0.0,473.37,0.0,1.76,-7.79,339.52
293.0,45964.79,0.0,532.36,0.0,1.46,-9.8,293.23
245.0,46310.41,0.0,570.33,0.0,0.36,-12.29,238.79
223.0,46310.41,0.0,457.61,0.0,1.97,-7.1,360.24
253.0,46656.0,1.4,414.08,0.0,5.53,-2.39,516.52
824.0,46656.0,5.01,290.12,0.0,9.14,1.81,696.93
675.0,47001.6,0.0,525.53,0.0,5.75,-4.9,427.28
759.0,47347.17,0.0,633.25,0.0,10.36,-5.21,418.17
1290.0,47347.2,0.0,521.59,0.0,14.2,3.32,778.0
3290.0,47692.79,24.64,343.86,0.0,13.08,4.1,823.37
2230.0,47692.79,13.27,319.04,0.0,10.17,2.14,714.85
1730.0,48038.4,3.9,314.42,0.0,8.66,0.98,657.77
2040.0,48038.4,3.23,542.0,0.0,22.54,2.95,761.44
1970.0,48384.0,14.69,456.93,0.0,20.65,5.27,893.5
1050.0,48384.0,0.0,620.58,0.0,18.42,2.67,744.97
715.0,48729.6,0.0,644.63,0.0,18.88,1.0,657.33
467.0,48729.6,0.0,649.19,0.0,10.48,-6.16,388.79
330.0,49075.2,0.0,511.53,0.0,1.84,-8.43,322.09
267.0,49075.2,0.0,520.77,0.0,2.71,-7.82,341.78
223.0,49420.8,0.0,485.26,0.0,5.52,-4.02,454.4
200.0,49420.8,0.0,631.43,0.0,10.79,-4.18,450.71
260.0,49766.39,9.95,468.45,0.0,10.58,-4.19,452.36
268.0,49766.39,0.0,467.23,0.0,3.91,-5.07,423.06
247.0,50112.0,0.0,551.85,0.0,6.0,-5.32,413.77
235.0,50112.0,18.7,225.63,0.0,2.2,-3.04,490.13
257.0,50457.61,0.19,257.43,0.0,1.57,-2.73,500.99
435.0,50457.61,1.18,493.29,0.0,6.88,-2.17,524.14
518.0,50803.21,1.17,518.08,0.0,7.26,-2.53,507.49
628.0,50803.21,10.98,246.85,0.0,4.78,-0.87,574.94
515.0,51148.8,2.15,315.56,0.0,5.77,0.25,621.88
523.0,51148.8,0.0,630.29,0.0,12.75,-1.23,560.82
544.0,51430.62,0.0,687.71,0.0,18.69,-0.15,600.89
514.0,51494.4,0.0,616.76,0.0,21.57,6.95,1001.11
430.0,51549.59,5.16,500.18,0.0,19.45,2.03,708.12
284.0,51839.99,0.0,546.58,0.0,13.1,1.77,694.07
282.0,51839.99,4.67,340.38,0.0,13.46,4.49,843.46
241.0,52185.59,0.0,644.96,0.0,17.2,1.02,658.41
191.0,52185.59,0.0,574.95,0.0,10.74,-1.48,553.42
242.0,52467.43,6.45,332.15,0.0,9.64,1.57,683.57
689.0,52531.21,32.04,265.49,0.0,5.85,-0.57,586.01
823.0,52531.21,6.64,230.79,0.0,5.1,-0.39,593.64
625.0,52876.8,0.94,423.44,0.0,8.49,0.56,631.08
842.0,52876.8,5.85,411.82,0.0,15.56,4.2,829.61
577.0,53087.03,0.0,512.1,0.0,11.05,1.21,666.54
441.0,53222.41,5.83,181.63,0.0,3.68,-0.3,599.29
315.0,53222.41,0.0,518.2,0.0,7.21,-2.25,521.12
265.0,53567.95,3.05,418.56,0.0,8.09,-0.32,597.19
236.0,53567.97,0.04,601.8,0.0,11.99,-0.01,605.97
202.0,53567.97,0.0,657.66,0.0,17.42,1.71,696.96
189.0,53913.58,0.0,645.43,0.0,22.13,5.96,920.86
172.0,53913.61,0.85,700.81,0.0,21.23,-0.97,566.98
154.0,53913.61,0.0,627.22,0.0,15.53,1.34,677.27
149.0,54123.83,1.84,637.82,0.0,18.03,2.61,739.05
128.0,54259.2,0.0,645.0,0.0,23.17,5.88,918.1
115.0,54259.2,0.0,567.73,0.0,22.05,8.77,1141.25
115.0,54259.2,0.0,543.15,0.0,22.7,10.01,1236.39
214.0,54604.77,13.69,293.56,0.0,20.07,11.94,1397.47
461.0,54604.8,16.21,408.56,0.0,22.5,9.41,1192.84
247.0,54604.8,4.93,393.56,0.0,20.95,8.52,1121.5
181.0,54604.8,0.43,476.21,0.0,11.55,1.36,672.89
136.0,54815.03,0.0,549.21,0.0,12.1,-0.52,588.18
163.0,54950.41,4.7,451.28,0.0,18.34,2.58,742.76
778.0,54950.41,19.81,345.95,0.0,18.41,8.26,1101.19
347.0,54950.41,2.84,380.57,0.0,16.35,7.31,1024.79
209.0,54950.41,0.0,587.03,0.0,17.45,2.66,735.12
162.0,55005.59,0.0,578.69,0.0,19.18,4.28,837.11
131.0,55232.23,0.0,522.43,0.0,21.63,8.68,1134.52
154.0,55295.99,2.56,378.21,0.0,19.24,9.42,1193.95
1800.0,55295.99,41.13,143.42,0.0,11.22,7.56,1044.91
848.0,55295.99,14.58,128.48,0.0,10.11,6.92,995.09
400.0,55295.99,0.0,576.74,0.0,20.31,4.71,856.62
287.0,55295.99,0.0,497.72,0.0,19.03,6.96,998.59
407.0,55295.99,8.53,175.37,0.0,10.26,5.6,913.02
317.0,55295.99,2.24,188.48,0.0,9.91,5.75,921.86
245.0,55295.99,4.96,308.52,0.0,16.59,7.43,1036.25
190.0,55295.99,2.48,390.48,0.0,18.0,7.68,1054.78
149.0,55295.99,0.0,526.21,0.0,21.73,7.38,1030.66
122.0,55295.99,0.0,538.43,0.0,25.32,9.33,1186.71
103.0,55295.99,0.0,463.13,0.0,26.7,14.02,1601.87
109.0,55295.99,0.88,379.77,0.0,20.74,11.73,1378.26
240.0,55295.99,8.05,292.87,0.0,19.5,10.47,1277.36
126.0,55295.99,0.0,513.18,0.0,21.98,8.03,1082.48
108.0,55295.99,7.92,345.77,0.0,22.04,10.35,1268.08
138.0,55295.99,12.1,352.68,0.0,26.76,14.02,1602.47
138.0,55295.99,10.91,339.4,0.0,26.03,14.12,1613.97
97.0,55295.99,0.0,518.23,0.0,24.69,9.63,1210.71
71.0,55295.99,0.0,520.77,0.0,25.14,9.4,1192.34
603.0,55295.99,36.3,365.69,0.0,25.07,11.05,1326.96
325.0,55295.96,13.95,323.45,0.0,26.47,14.71,1677.85
160.0,55160.63,1.56,340.96,0.0,29.56,19.63,2290.58
102.0,54950.41,0.0,417.03,0.0,31.36,19.12,2219.31
78.0,54950.41,0.0,499.87,0.0,29.96,13.52,1547.33
68.0,54950.41,1.79,360.52,0.0,19.53,10.79,1303.43
65.0,54950.41,0.93,292.88,0.0,18.38,11.53,1362.47
57.0,54950.39,0.0,434.96,0.0,22.5,11.01,1320.82
55.0,54659.98,4.24,362.84,0.0,25.86,11.4,1359.64
51.0,54604.8,0.9,439.39,0.0,23.33,11.53,1362.33
42.0,54604.8,0.0,391.04,0.0,16.48,7.02,1001.73
38.0,54604.8,0.0,401.4,0.0,18.29,8.23,1098.29
33.0,54469.43,0.0,460.97,0.0,22.87,9.67,1213.82
31.0,54259.2,0.0,453.47,0.0,24.16,11.24,1339.34
33.0,54259.2,0.0,441.67,0.0,25.33,12.69,1463.29
37.0,54259.17,6.18,327.34,0.0,23.41,10.99,1318.91
30.0,53913.61,0.0,418.0,0.0,19.54,8.19,1095.2
30.0,53913.61,5.18,219.79,0.0,21.39,13.83,1586.19
27.0,53913.61,0.0,443.64,0.0,22.5,9.67,1213.25
26.0,53623.16,0.38,321.22,0.0,18.89,10.84,1307.26
24.0,53567.97,0.0,418.32,0.0,23.22,11.6,1367.79
21.0,53567.97,0.0,432.53,0.0,25.34,12.82,1476.4
20.0,53277.58,0.0,440.78,0.0,28.19,14.56,1661.52
32.0,53222.41,12.41,400.33,0.0,27.18,5.75,921.78
23.0,53222.41,0.0,469.12,0.0,20.53,6.34,956.68
19.0,52876.8,0.0,483.8,0.0,22.21,6.73,983.25
17.0,52876.8,0.88,428.07,0.0,19.96,7.63,1054.64
18.0,52813.03,0.0,275.11,0.0,17.15,10.2,1257.96
22.0,52531.21,2.63,320.34,0.0,23.72,13.52,1553.79
32.0,52531.21,0.17,370.07,0.0,25.82,15.21,1731.43
31.0,52185.59,8.65,258.52,0.0,25.85,16.21,1832.95
24.0,52185.59,0.0,414.3,0.0,27.34,14.9,1698.01
32.0,52121.84,0.07,423.34,0.0,27.03,14.07,1608.63
22.0,51839.99,0.0,367.83,0.0,25.02,14.72,1676.0
18.0,51839.99,0.0,450.44,0.0,27.31,13.0,1487.37
15.0,51494.4,0.0,417.06,0.0,26.07,13.52,1555.61
14.0,51494.4,1.85,447.66,0.0,25.08,10.5,1279.81
12.0,51148.8,0.0,264.52,0.0,17.09,10.39,1271.06
11.0,51148.8,0.15,418.08,0.0,20.49,8.54,1123.68
9.9,50803.21,0.0,461.63,0.0,21.58,7.15,1012.13
9.4,50803.21,0.0,483.72,0.0,23.94,7.29,1030.83
9.1,50512.8,0.0,437.17,0.0,25.23,11.11,1328.65
8.3,50457.61,0.0,469.29,0.0,28.91,11.71,1378.47
7.7,50322.23,0.0,458.49,0.0,29.7,12.87,1486.09
7.0,50112.0,0.0,435.06,0.0,30.56,14.89,1694.46
6.5,50048.23,0.0,426.54,0.0,31.28,15.76,1791.6
6.4,49766.39,0.0,375.83,0.0,31.06,18.14,2084.41
6.1,49702.63,0.06,341.88,0.0,29.69,18.22,2097.91
6.0,49420.8,0.0,423.29,0.0,28.03,13.01,1493.24
6.1,49357.03,2.33,340.38,0.0,29.15,13.51,1549.87
6.6,49075.2,2.48,352.45,0.0,27.04,13.04,1495.65
6.7,49011.43,1.68,423.94,0.0,23.07,8.29,1103.54
6.2,48729.6,0.0,440.68,0.0,25.08,8.75,1139.86
6.7,48594.23,4.08,312.49,0.0,22.92,8.84,1146.81
6.6,48384.0,0.0,404.92,0.0,21.68,8.02,1081.92
6.3,48093.59,0.0,339.2,0.0,19.35,8.87,1149.58
5.6,48038.4,0.0,413.96,0.0,23.41,8.92,1153.41
5.2,47692.79,0.0,439.16,0.0,25.97,8.89,1151.46
4.9,47692.79,0.0,412.09,0.0,20.82,6.17,945.05
4.9,47347.2,0.0,415.38,0.0,22.23,6.93,994.14
4.9,47347.2,3.13,277.56,0.0,18.76,7.81,1065.17
4.5,47001.6,0.0,408.57,0.0,23.84,8.34,1107.26
4.5,47001.6,0.0,441.14,0.0,19.88,2.44,727.02
4.5,46656.0,0.0,406.76,0.0,21.18,5.57,915.96
4.8,46656.0,0.0,311.04,0.0,20.93,10.19,1254.84
5.1,46310.41,0.95,160.75,0.0,19.48,14.23,1618.73
4.9,46310.41,0.0,337.79,0.0,25.34,12.99,1479.96
4.1,45964.79,0.0,350.41,0.0,18.95,6.43,955.17
3.6,45619.21,0.0,385.34,0.0,23.28,8.19,1095.26
3.4,45619.21,0.0,395.84,0.0,26.83,10.19,1255.18
3.1,45273.61,0.0,406.21,0.0,30.01,11.59,1375.73
2.9,45273.61,0.0,386.87,0.0,32.03,14.28,1623.8
3.0,44928.0,0.0,388.56,0.0,30.81,13.15,1494.0
3.8,44928.0,9.18,268.73,0.0,19.01,5.13,884.11
4.0,44582.4,0.0,281.23,0.0,14.43,4.61,848.98
4.1,44582.4,1.67,349.51,0.0,19.5,4.97,871.37
9.0,44236.8,5.65,265.75,0.0,20.02,5.99,944.27
62.0,44101.43,33.34,148.71,0.0,19.05,11.99,1399.54
42.0,43891.2,2.36,281.43,0.0,16.74,5.42,902.8
19.0,43545.6,0.0,365.48,0.0,20.27,5.45,904.13
13.0,43545.6,0.0,360.32,0.0,20.84,6.07,925.32
10.0,43199.99,0.0,400.73,0.0,24.35,5.27,891.56
8.8,43199.99,0.0,300.39,0.0,23.65,11.66,1373.72
9.2,42854.4,6.6,211.01,0.0,27.17,15.52,1761.64
10.0,42854.4,2.52,172.41,0.0,22.46,15.16,1733.05
9.6,42508.81,0.97,341.97,0.0,17.89,3.94,813.55
9.0,42453.62,0.0,357.3,0.0,18.96,3.62,792.4
8.5,42163.19,0.0,351.29,0.0,19.73,4.55,848.01
10.0,41817.6,0.0,299.8,0.0,18.05,6.13,944.92
108.0,41817.6,34.04,129.46,0.0,14.01,7.83,1066.14
50.0,41472.0,0.0,344.16,0.0,13.88,-0.54,587.57
27.0,41472.0,0.0,328.87,0.0,13.26,-0.18,603.55
20.0,41126.4,0.0,332.88,0.0,17.26,3.02,764.31
17.0,41126.4,0.0,311.34,0.0,24.91,10.94,1315.0
15.0,40780.79,2.95,233.08,0.0,23.36,9.69,1214.94
14.0,40780.79,0.0,300.21,0.0,12.2,-0.29,599.74
16.0,40435.2,3.98,224.86,0.0,15.83,2.77,751.66
19.0,40089.61,2.38,321.83,0.0,20.21,1.44,676.51
17.0,40089.61,0.0,296.01,0.0,13.07,0.05,618.13
15.0,39744.0,1.0,292.35,0.0,12.22,-0.51,592.78
13.0,39744.0,0.0,284.19,0.0,7.7,-4.29,444.64
14.0,39398.38,1.0,249.65,0.0,8.92,-1.18,563.65
15.0,39398.38,0.0,150.57,0.0,9.45,3.79,805.3
16.0,39052.8,1.36,123.95,0.0,11.34,6.55,964.1
16.0,39052.8,0.0,191.76,0.0,12.03,4.59,847.37
34.0,38707.2,16.48,164.36,0.0,9.15,0.57,632.35
36.0,38707.2,0.0,286.19,0.0,7.04,-5.08,430.59
27.0,38361.59,0.0,317.7,0.0,9.12,-6.32,381.84
121.0,38361.59,18.81,118.06,0.0,6.96,0.89,648.05
89.0,38016.0,1.21,164.72,0.0,8.41,2.07,719.38
55.0,37805.77,2.25,223.86,0.0,7.75,-3.25,479.7
95.0,37670.4,10.52,139.2,0.0,6.9,-0.25,600.44
69.0,37388.57,0.0,154.93,0.0,3.71,-2.07,520.78
47.0,37324.8,0.0,190.74,0.0,1.74,-5.39,411.63
37.0,37042.97,0.0,217.4,0.0,3.25,-5.29,416.22
31.0,36979.19,0.0,178.47,0.0,3.27,-3.47,469.29
29.0,36697.36,0.0,226.43,0.0,4.21,-4.75,431.26
42.0,36633.61,0.0,227.53,0.0,5.14,-3.93,445.9
152.0,36351.78,14.49,77.25,0.0,3.5,-0.15,603.36
88.0,36288.0,0.0,180.18,0.0,4.78,-2.0,530.51
58.0,36077.77,0.0,209.31,0.0,2.53,-5.51,406.85
45.0,35942.4,0.0,237.12,0.0,2.27,-7.36,350.22
36.0,35887.22,0.0,267.43,0.0,3.05,-9.15,303.59
31.0,35596.81,0.0,260.26,0.0,4.17,-7.6,344.44
27.0,35596.81,3.03,230.0,0.0,-0.18,-10.91,266.33
24.0,35251.21,0.0,195.79,0.0,-4.96,-11.6,246.89
21.0,35251.21,0.0,254.82,0.0,-1.11,-10.54,277.15
23.0,34905.6,3.0,153.21,0.0,-1.44,-8.25,326.57
25.0,34905.6,5.92,99.21,0.0,-0.19,-4.29,446.53
21.0,34559.99,7.58,118.23,0.0,2.0,-2.98,481.62
18.0,34559.99,0.0,292.89,0.0,-1.46,-14.39,202.58
22.0,34278.17,0.0,295.09,0.0,5.86,-9.12,307.65
40.0,34214.4,0.0,261.27,0.0,11.57,-0.23,599.57
172.0,34214.4,0.0,255.98,0.0,15.01,0.44,633.3
139.0,33868.8,10.3,177.86,0.0,16.61,2.71,743.5
200.0,33868.8,14.26,96.93,0.0,6.59,1.28,669.01
174.0,33586.97,1.91,124.77,0.0,4.23,-1.07,566.48
122.0,33523.2,0.0,178.33,0.0,6.3,-1.51,552.01
88.0,33523.2,0.0,248.68,0.0,10.09,-7.17,357.51
71.0,33177.61,10.82,84.74,0.0,-3.46,-7.57,345.61
78.0,33177.61,21.59,96.25,0.0,-0.67,-5.32,413.45
67.0,33122.43,2.87,153.73,0.0,-1.36,-8.11,332.03
62.0,32832.0,0.0,206.51,0.0,0.07,-8.57,323.01
65.0,32832.0,0.0,209.16,0.0,4.34,-4.78,432.18
149.0,32776.82,4.63,126.65,0.0,3.48,-3.39,476.03
482.0,32486.4,11.05,56.17,0.0,2.86,0.06,604.6
230.0,32486.4,4.01,135.42,0.0,0.42,-7.06,360.91
139.0,32486.4,1.69,94.21,0.0,-0.53,-4.1,449.59
108.0,32140.83,0.0,160.53,0.0,0.88,-5.6,404.32
88.0,32140.8,0.0,159.52,0.0,-1.32,-7.81,335.94
57.0,32140.8,0.0,206.89,0.0,-4.89,-14.28,204.05
53.0,31930.57,0.0,159.06,0.0,-7.69,-14.19,200.0
53.0,31795.2,2.44,197.53,0.0,-2.91,-13.93,211.2
49.0,31795.2,0.2,195.07,0.0,3.47,-5.37,410.52
45.0,31795.2,0.0,237.91,0.0,-4.36,-18.01,149.31
42.0,31740.02,1.14,236.81,0.0,-4.69,-18.92,139.15
39.0,31449.62,0.0,131.61,0.0,-12.05,-17.38,159.0
36.0,31449.59,0.0,175.25,0.0,-8.91,-16.65,166.06
34.0,31449.59,0.0,166.65,0.0,-6.29,-13.72,202.75
33.0,31449.59,0.0,201.14,0.0,-3.77,-13.98,200.0
31.0,31449.59,0.0,203.92,0.0,-1.22,-11.93,240.0
30.0,31239.37,0.18,242.64,0.0,-1.06,-23.64,89.67
29.0,31104.03,0.0,231.47,0.0,-9.43,-25.0,84.9
29.0,31104.0,0.0,230.81,0.0,-1.26,-17.84,152.33
31.0,31104.0,4.78,164.12,0.0,1.13,-13.15,224.06
41.0,31104.0,2.27,162.99,0.0,2.25,-6.67,364.78
63.0,31104.0,3.69,147.23,0.0,4.11,-7.16,356.99
147.0,31104.0,10.69,35.09,0.0,0.41,-1.5,551.33
89.0,31104.0,0.0,142.43,0.0,-1.47,-8.07,332.33
58.0,31104.0,0.0,194.97,0.0,-4.47,-14.95,192.0
44.0,31104.0,0.0,214.87,0.0,-5.73,-19.0,137.88
40.0,31104.0,0.0,228.76,0.0,-0.68,-18.27,143.75
59.0,31104.0,0.0,226.46,0.0,2.56,-15.32,187.98
117.0,31104.0,10.18,96.05,0.0,3.97,-2.65,503.75
233.0,31104.0,0.72,83.96,0.0,0.77,-3.33,478.64
168.0,31104.0,0.31,93.27,0.0,0.51,-4.11,450.88
117.0,31104.0,3.97,96.7,0.0,-1.17,-7.66,340.75
83.0,31104.0,0.0,183.67,0.0,-4.55,-14.88,196.01
63.0,31104.0,4.79,119.46,0.0,-6.26,-14.63,199.77
51.0,31104.0,2.61,135.48,0.0,-4.75,-12.87,230.7
46.0,31104.0,0.0,193.01,0.0,-4.17,-15.33,192.71
43.0,31104.0,0.02,126.92,0.0,-3.57,-9.99,279.79
40.0,31104.0,0.0,215.23,0.0,-2.39,-16.22,169.87
41.0,31104.0,0.0,183.2,0.0,-6.84,-16.91,165.78
45.0,31167.77,10.85,153.08,0.0,1.25,-8.94,310.98
46.0,31394.41,0.0,234.93,0.0,-0.92,-13.95,211.09
45.0,31449.59,0.0,185.64,0.0,-5.8,-14.22,205.71
44.0,31449.59,5.96,114.83,0.0,-4.99,-11.61,252.34
46.0,31449.59,10.94,75.06,0.0,-6.08,-10.15,282.96
45.0,31449.59,0.0,148.96,0.0,-3.06,-9.31,299.16
42.0,31584.97,0.0,149.12,0.0,-4.25,-10.48,280.0
39.0,31795.2,1.0,213.85,0.0,-6.24,-15.95,173.19
36.0,31795.2,1.49,173.87,0.0,-5.17,-12.48,240.0
34.0,31795.2,0.0,258.2,0.0,-5.43,-19.01,137.91
33.0,31795.22,1.36,204.63,0.0,-10.29,-19.0,132.98
33.0,32140.8,0.0,171.85,0.0,-11.8,-18.67,140.98
33.0,32140.8,0.0,135.85,0.0,-9.26,-14.52,199.55
32.0,32140.8,0.37,233.21,0.0,-6.81,-17.06,160.0
30.0,32276.17,0.0,261.79,0.0,-12.27,-24.75,80.0
28.0,32486.4,0.0,254.38,0.0,-11.77,-23.25,80.0
26.0,32486.4,0.0,207.01,0.0,-12.36,-20.72,120.0
25.0,32486.43,0.0,305.59,0.0,-7.47,-26.92,80.0
23.0,32832.0,0.0,288.75,0.0,-12.47,-26.84,78.35
22.0,32832.0,0.37,294.21,0.0,-8.58,-23.49,91.47
21.0,32832.02,0.26,272.88,0.0,-10.89,-22.78,97.58
20.0,33177.61,0.0,205.47,0.0,-19.13,-26.66,72.1
19.0,33177.61,0.0,179.62,0.0,-19.16,-25.49,79.6
18.0,33312.97,0.0,240.15,0.0,-16.07,-25.12,81.57
18.0,33523.2,0.0,198.24,0.0,-12.74,-19.88,120.0
17.0,33523.2,0.0,275.6,0.0,-7.77,-18.87,139.89
17.0,33868.8,4.12,190.15,0.0,-7.14,-16.75,160.0
16.0,33868.8,0.0,301.84,0.0,-14.24,-26.69,80.0
16.0,33932.57,0.0,310.81,0.0,-12.74,-25.74,79.73
16.0,34214.4,0.0,325.11,0.0,-6.69,-21.08,119.18
16.0,34214.4,0.0,340.0,0.0,-5.07,-21.53,110.33
19.0,34559.99,0.0,352.43,0.0,-0.09,-19.8,131.77
40.0,34559.99,13.16,212.07,0.0,0.44,-10.34,281.44
37.0,34850.42,7.22,102.68,0.0,-1.41,-5.74,401.05
36.0,34905.6,1.51,216.16,0.0,-0.18,-7.38,350.03
39.0,34969.37,14.01,199.09,0.0,-2.08,-11.22,259.97
37.0,35251.21,0.0,286.61,0.0,-8.34,-18.2,159.96
36.0,35251.21,0.0,320.24,0.0,-7.06,-18.61,145.73
35.0,35596.81,0.0,311.65,0.0,-6.35,-17.32,160.0
33.0,35596.81,0.0,364.87,0.0,-3.81,-18.53,145.8
31.0,35942.4,0.0,381.45,0.0,-3.38,-19.88,120.0
30.0,35942.4,0.47,379.54,0.0,-4.43,-20.43,120.0
28.0,36288.0,0.0,332.79,0.0,-13.92,-25.83,80.0
27.0,36288.0,1.0,385.65,0.0,-9.98,-25.93,80.0
25.0,36633.61,0.0,299.66,0.0,-19.84,-29.7,40.0
24.0,36633.61,0.0,340.85,0.0,-17.85,-29.6,40.0
23.0,36979.19,0.0,356.01,0.0,-16.66,-29.16,40.16
23.0,36979.19,0.0,385.51,0.0,-14.51,-28.6,53.26
23.0,37324.8,0.0,393.41,0.0,-9.44,-24.26,89.6
24.0,37324.8,3.05,227.74,0.0,-4.71,-14.12,207.46
27.0,37670.4,0.0,308.33,0.0,0.3,-9.06,306.63
28.0,37670.4,0.0,259.98,0.0,2.13,-5.43,408.97
29.0,38016.0,0.0,365.89,0.0,4.53,-7.42,348.65
30.0,38016.0,7.0,239.89,0.0,3.32,-6.35,374.11
29.0,38361.59,2.64,341.79,0.0,-1.92,-15.76,178.25
28.0,38361.59,0.0,296.17,0.0,-6.99,-15.37,193.95
26.0,38707.2,0.0,428.59,0.0,-12.91,-27.24,75.0
25.0,38707.2,0.0,470.03,0.0,-9.7,-27.82,67.11
25.0,39052.8,0.0,497.02,0.0,-3.38,-26.42,73.69
25.0,39052.82,0.0,493.14,0.0,-0.18,-21.57,109.88
26.0,39398.38,0.0,471.83,0.0,1.78,-16.24,175.6
27.0,39744.0,12.9,382.03,0.0,-1.5,-24.33,80.43
26.0,39744.0,0.0,369.19,0.0,-18.01,-28.88,40.25
26.0,40089.61,5.14,391.08,0.0,-4.22,-25.13,84.14
26.0,40089.61,5.47,313.19,0.0,-0.74,-14.07,200.0
25.0,40435.2,0.0,452.9,0.0,-9.38,-24.26,80.0
25.0,40435.2,0.16,499.43,0.0,-1.53,-20.31,125.61
26.0,40780.79,1.22,370.41,0.0,3.11,-8.16,321.5
26.0,40780.79,0.0,538.06,0.0,-0.95,-23.27,93.68
24.0,41126.4,0.0,391.95,0.0,-11.3,-23.08,90.52
24.0,41126.4,0.0,419.94,0.0,-2.21,-14.9,193.49
24.0,41472.0,0.0,534.27,0.0,2.07,-18.27,148.02
23.0,41817.6,0.0,453.15,0.0,-7.38,-21.31,114.92
23.0,41817.6,0.0,419.42,0.0,-7.86,-20.06,127.25
24.0,42163.19,0.0,467.55,0.0,0.76,-13.75,207.42
26.0,42163.19,0.0,530.93,0.0,7.57,-11.27,261.31
32.0,42508.81,0.0,479.75,0.0,12.93,-2.76,498.92
47.0,42508.81,0.0,514.79,0.0,4.4,-12.63,230.94
95.0,42854.4,0.0,503.19,0.0,3.31,-12.85,229.46
168.0,42854.4,15.75,364.12,0.0,5.77,-9.39,301.79
308.0,43199.99,0.0,326.33,0.0,7.88,-1.16,562.37
339.0,43545.6,2.13,365.56,0.0,8.05,-2.67,502.86
290.0,43545.6,0.0,233.54,0.0,4.47,-1.64,544.06
255.0,43891.2,0.0,410.56,0.0,8.29,-3.23,481.16
217.0,43891.2,0.0,283.78,0.0,5.26,-2.1,526.76
366.0,44236.8,4.92,226.04,0.0,5.51,-2.31,517.28
340.0,44236.8,0.0,436.29,0.0,6.38,-5.5,407.83
552.0,44582.4,0.0,501.67,0.0,9.97,-4.43,427.19
1370.0,44582.4,16.2,330.01,0.0,11.0,-0.82,577.89
553.0,44928.0,13.82,252.06,0.0,0.9,-6.97,360.0
308.0,45273.61,0.0,483.84,0.0,-2.37,-14.31,203.66
240.0,45273.61,0.0,493.76,0.0,-0.12,-12.06,244.69
201.0,45619.21,0.0,414.63,0.0,2.61,-6.82,368.6
176.0,45619.21,0.0,506.01,0.0,2.55,-9.49,298.94
145.0,45964.79,3.76,246.12,0.0,-2.98,-9.39,298.47
152.0,45964.79,10.74,185.23,0.0,-4.82,-9.61,295.28
138.0,46310.41,0.0,562.76,0.0,-1.98,-14.7,198.25
123.0,46310.41,0.0,572.64,0.0,1.32,-11.92,248.14
114.0,46656.0,0.0,352.7,0.0,0.39,-6.28,384.05
117.0,46656.0,0.0,567.51,0.0,2.28,-10.02,284.7
167.0,47001.6,0.0,678.11,0.0,10.28,-8.94,272.3
250.0,47347.17,0.0,603.61,0.0,9.21,-4.64,393.72
448.0,47347.2,0.0,628.22,0.0,13.88,-1.37,466.55
366.0,47692.79,0.0,633.94,0.0,6.94,-8.14,303.04
827.0,47692.79,3.99,496.17,0.0,11.84,-3.67,443.17
1270.0,48038.4,2.32,584.47,0.0,20.42,2.16,589.49
549.0,48038.4,0.01,712.26,0.0,8.66,-12.93,200.71
321.0,48384.0,0.0,655.61,0.0,2.98,-12.78,224.49
251.0,48384.0,0.0,533.97,0.0,5.15,-5.69,386.34
374.0,48729.6,0.0,684.86,0.0,15.12,-3.03,394.38
528.0,48729.6,0.0,665.45,0.0,17.35,0.11,482.95
493.0,49075.2,0.0,626.31,0.0,15.7,0.68,532.13
469.0,49075.2,5.6,232.43,0.0,8.14,2.23,720.52
387.0,49420.8,3.73,307.23,0.0,7.3,-0.62,584.8
305.0,49420.8,1.11,317.94,0.0,3.41,-2.45,512.25
291.0,49766.39,0.0,497.84,0.0,7.94,-2.03,521.71
851.0,49766.39,15.96,206.06,0.0,4.79,-0.18,602.3
556.0,50112.0,0.0,602.89,0.0,12.93,-0.44,535.66
506.0,50112.0,0.0,682.58,0.0,21.25,2.83,594.9
368.0,50457.61,0.0,686.53,0.0,16.63,-1.59,451.35
303.0,50457.61,2.89,454.5,0.0,10.57,-1.09,558.13
765.0,50803.21,7.48,306.5,0.0,9.21,1.26,669.94
844.0,50803.21,27.08,332.82,0.0,8.79,0.09,612.78
395.0,51148.8,0.0,620.58,0.0,12.18,-2.16,494.19
287.0,51148.8,0.0,688.71,0.0,17.38,-1.31,475.79
255.0,51430.62,0.0,575.67,0.0,18.02,4.58,768.94
267.0,51494.4,6.82,202.95,0.0,9.07,3.81,806.82
229.0,51549.59,0.0,547.48,0.0,12.66,0.74,612.08
197.0,51839.99,0.59,613.38,0.0,15.76,0.97,585.92
178.0,51839.99,3.31,289.95,0.0,9.48,1.81,703.66
