Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
1110.0,43545.54,0.01,411.23,0.0,-5.68,-14.38,202.28
1130.0,43545.54,0.0,429.51,0.0,-0.3,-9.58,295.15
1010.0,43891.36,0.0,499.33,0.0,0.62,-11.29,259.97
987.0,43891.36,0.0,383.76,0.0,-0.65,-8.51,320.03
1310.0,44236.71,41.31,272.7,0.0,2.37,-4.76,433.98
1640.0,44236.71,0.0,378.58,0.0,4.57,-3.04,485.02
1570.0,44582.32,0.0,554.19,0.0,8.42,-5.78,399.56
2750.0,44582.32,3.06,413.76,0.0,11.36,-2.41,516.41
4140.0,44928.14,0.0,538.23,0.0,12.51,-1.14,560.42
6790.0,44928.14,8.94,371.77,0.0,12.66,1.29,667.43
6100.0,45273.55,5.67,285.69,0.0,5.87,-1.44,552.94
4680.0,45273.55,1.44,485.66,0.0,10.14,-0.21,601.89
4680.0,45619.15,1.28,554.45,0.0,8.97,-5.36,414.52
3380.0,45842.34,0.0,499.69,0.0,2.75,-7.5,348.8
2810.0,45964.94,0.0,447.58,0.0,1.58,-7.07,356.83
2390.0,46310.34,0.0,558.38,0.0,2.29,-10.38,275.37
2230.0,46310.34,0.0,444.84,0.0,6.1,-2.78,501.03
2410.0,46655.96,2.85,393.36,0.0,12.04,2.85,752.58
6540.0,46655.96,8.33,416.66,0.0,15.39,2.07,710.04
4850.0,47001.72,0.0,591.25,0.0,12.59,-2.6,510.31
4110.0,47001.72,0.0,588.89,0.0,15.43,-0.23,601.36
6200.0,47347.12,4.56,403.53,0.0,18.36,9.05,1164.28
22700.0,47347.12,50.58,311.75,0.0,15.83,7.39,1037.19
12800.0,47692.75,20.86,388.04,0.0,18.64,6.52,966.62
7970.0,47692.75,0.46,567.32,0.0,22.46,6.43,960.68
5510.0,48038.52,0.0,578.96,0.0,28.98,10.13,1250.23
4190.0,48038.52,0.39,556.64,0.0,29.14,11.77,1381.63
3390.0,48383.96,0.0,558.76,0.0,27.01,9.76,1220.6
2850.0,48383.96,0.0,601.7,0.0,25.27,3.83,807.99
2440.0,48729.54,0.0,550.99,0.0,12.43,-2.15,524.02
2180.0,48729.54,0.0,462.5,0.0,5.81,-4.8,431.27
2190.0,49075.34,9.77,183.18,0.0,2.65,-2.34,516.31
2190.0,49075.34,0.0,461.24,0.0,7.58,-2.88,497.98
2090.0,49420.78,0.0,558.28,0.0,12.73,-2.07,526.71
2260.0,49420.78,8.32,404.24,0.0,11.02,-2.92,496.29
1910.0,49766.34,0.0,452.13,0.0,6.16,-4.36,440.23
1820.0,49766.34,0.0,436.52,0.0,9.05,-0.9,573.44
2900.0,50112.14,19.04,125.29,0.0,2.59,-0.65,583.86
2860.0,50112.14,2.02,281.52,0.0,4.63,-1.15,565.02
2720.0,50391.88,0.39,412.79,0.0,8.56,-0.62,585.62
2830.0,50457.6,0.0,422.08,0.0,8.44,-0.8,578.46
3620.0,50626.7,12.59,191.9,0.0,7.73,2.55,734.9
2720.0,50803.14,0.0,450.14,0.0,9.73,-0.12,604.51
2280.0,50862.56,0.0,607.26,0.0,17.16,-1.14,561.54
2010.0,51148.94,0.0,601.32,0.0,21.22,2.06,709.0
1820.0,51148.94,0.0,480.88,0.0,23.81,11.14,1331.5
1660.0,51494.38,0.02,541.62,0.0,19.75,4.6,851.49
1500.0,51494.38,0.0,397.16,0.0,13.92,4.72,858.85
1430.0,51717.99,1.16,308.06,0.0,12.91,5.97,928.1
1250.0,51839.94,0.0,546.39,0.0,17.53,2.26,720.41
1170.0,51854.09,0.0,456.23,0.0,14.06,3.1,766.58
2740.0,52185.71,15.27,225.15,0.0,9.51,3.13,768.7
8420.0,52185.71,33.69,184.28,0.0,6.33,1.16,663.22
5150.0,52409.09,4.47,330.44,0.0,9.87,-0.07,607.07
3590.0,52531.21,0.95,502.21,0.0,12.8,0.22,623.76
3590.0,52531.21,7.96,376.27,0.0,19.01,5.97,934.57
3450.0,52811.43,4.7,389.76,0.0,12.8,-0.33,596.11
3350.0,52876.76,6.14,250.07,0.0,5.63,-1.24,556.63
2660.0,52890.92,0.0,500.92,0.0,7.96,-3.46,473.19
2330.0,53207.75,0.98,498.28,0.0,9.05,-2.11,527.07
2060.0,53222.54,0.01,554.96,0.0,12.6,-1.7,542.7
1820.0,53236.7,0.0,593.77,0.0,19.67,-0.27,599.81
1630.0,53502.3,0.0,562.54,0.0,22.06,4.57,853.29
1480.0,53568.04,0.0,592.52,0.0,20.33,-0.46,592.89
1340.0,53568.04,0.11,457.2,0.0,17.89,6.46,959.83
1270.0,53791.6,1.52,538.54,0.0,21.69,3.29,775.37
1130.0,53913.53,0.0,545.73,0.0,24.65,6.93,1004.68
1050.0,53913.53,0.01,459.44,0.0,24.88,11.83,1389.62
951.0,53972.96,1.89,306.47,0.0,23.69,14.8,1688.16
996.0,54136.7,5.83,236.38,0.0,23.05,14.77,1683.16
1660.0,54259.34,13.15,347.33,0.0,23.93,10.27,1261.9
1070.0,54259.34,1.5,445.42,0.0,23.47,8.62,1129.99
899.0,54273.48,0.0,496.31,0.0,16.0,1.27,671.95
785.0,54428.39,0.0,527.07,0.0,16.86,0.19,619.29
760.0,54539.09,4.95,304.25,0.0,21.79,10.59,1287.5
892.0,54604.81,7.12,334.96,0.0,22.89,9.89,1231.48
866.0,54604.81,2.96,292.38,0.0,17.44,8.91,1152.62
706.0,54604.81,0.0,487.71,0.0,20.6,5.84,916.55
638.0,54664.25,0.0,450.24,0.0,22.28,9.01,1161.59
576.0,54773.93,0.0,515.28,0.0,23.62,6.46,967.57
532.0,54885.02,0.0,433.74,0.0,20.71,8.26,1102.42
1680.0,54935.54,19.81,314.53,0.0,23.12,10.71,1296.44
2820.0,54950.34,24.6,148.68,0.0,14.6,9.62,1209.61
1490.0,54950.34,0.0,438.49,0.0,22.0,8.94,1155.04
1230.0,54950.34,2.93,278.38,0.0,18.43,9.54,1202.99
2080.0,54950.34,12.32,146.22,0.0,11.75,7.02,1002.74
2110.0,54950.34,4.65,234.43,0.0,15.48,7.6,1051.36
1790.0,54950.34,1.77,400.14,0.0,18.51,7.2,1016.38
1380.0,54950.34,0.0,447.73,0.0,21.28,8.03,1082.27
1110.0,54950.34,0.0,469.63,0.0,23.9,9.13,1170.49
914.0,54964.49,0.0,475.62,0.0,27.13,11.38,1350.79
861.0,54950.34,3.17,363.37,0.0,27.48,14.58,1663.38
1480.0,54950.34,16.85,154.38,0.0,20.49,15.24,1734.63
1490.0,54950.34,8.78,317.22,0.0,25.22,13.11,1506.62
1100.0,54950.34,0.0,505.66,0.0,23.69,7.4,1031.85
877.0,54950.34,0.66,473.62,0.0,26.02,10.85,1307.85
3310.0,54950.34,31.67,325.93,0.0,29.42,16.12,1831.02
2100.0,54950.34,4.64,299.23,0.0,26.24,16.16,1830.15
1450.0,54950.34,0.0,474.23,0.0,25.61,11.08,1326.64
1100.0,54950.34,0.0,485.71,0.0,26.25,10.68,1294.73
897.0,54885.02,0.0,433.14,0.0,27.62,14.45,1649.88
772.0,54828.42,0.0,382.85,0.0,29.24,17.92,2056.53
690.0,54720.28,0.0,416.71,0.0,31.0,18.11,2084.23
646.0,54618.95,0.33,418.69,0.0,31.54,18.27,2101.71
1010.0,54604.81,15.06,365.76,0.0,30.21,13.48,1547.91
774.0,54604.81,3.76,299.48,0.0,20.41,10.44,1275.54
689.0,54604.81,4.18,313.59,0.0,21.84,10.46,1276.85
642.0,54482.67,0.0,415.32,0.0,22.49,11.0,1319.99
872.0,54318.99,11.86,326.42,0.0,26.96,13.94,1596.57
857.0,54259.34,2.79,380.71,0.0,22.63,10.88,1310.88
651.0,54259.34,0.0,461.55,0.0,18.63,5.79,920.23
551.0,54244.52,0.0,470.26,0.0,19.63,6.21,946.98
495.0,54028.79,0.0,510.59,0.0,24.63,7.48,1046.97
446.0,53913.53,0.0,484.78,0.0,26.27,10.46,1276.79
410.0,53913.53,0.0,425.22,0.0,26.41,13.46,1548.54
423.0,53898.75,4.11,377.71,0.0,23.56,9.81,1224.62
401.0,53627.47,0.0,405.77,0.0,19.71,8.08,1086.19
378.0,53568.04,0.0,409.76,0.0,24.76,12.37,1437.93
368.0,53568.04,5.82,256.58,0.0,23.67,14.84,1688.77
686.0,53391.59,14.26,335.15,0.0,24.29,10.32,1266.85
509.0,53222.54,0.0,463.49,0.0,25.31,10.4,1271.75
389.0,53222.54,0.0,344.33,0.0,27.43,17.12,1951.85
366.0,53045.43,10.34,246.18,0.0,28.55,18.97,2199.18
479.0,52876.76,13.15,369.66,0.0,25.04,7.94,1075.44
373.0,52876.76,0.0,462.44,0.0,22.21,7.6,1049.48
320.0,52646.68,0.0,412.01,0.0,21.96,9.71,1216.69
308.0,52531.21,4.18,292.06,0.0,21.9,11.07,1326.29
320.0,52531.21,0.0,337.7,0.0,22.92,13.4,1541.06
311.0,52199.86,2.26,230.23,0.0,23.75,16.9,1927.48
295.0,52185.71,1.1,363.03,0.0,27.62,16.21,1839.14
268.0,52063.1,0.0,437.53,0.0,27.92,13.87,1586.1
246.0,51839.94,0.0,427.96,0.0,29.33,15.28,1740.86
230.0,51839.94,0.0,412.66,0.0,28.39,15.28,1733.56
220.0,51508.52,0.21,366.31,0.0,26.02,15.06,1714.82
209.0,51494.38,0.0,445.14,0.0,28.63,13.83,1582.78
198.0,51317.97,0.07,347.18,0.0,29.13,18.38,2114.84
196.0,51148.94,4.94,352.12,0.0,27.72,11.3,1344.6
207.0,51134.14,5.27,213.68,0.0,17.76,10.2,1256.17
210.0,50803.14,0.0,412.1,0.0,21.05,8.86,1149.04
189.0,50803.14,0.0,457.17,0.0,22.46,7.72,1057.36
175.0,50457.6,0.0,463.89,0.0,25.07,9.34,1188.28
164.0,50457.6,0.0,455.79,0.0,28.18,12.14,1411.03
156.0,50126.3,0.0,457.5,0.0,30.1,13.36,1537.01
154.0,50112.14,0.0,444.81,0.0,30.51,14.44,1649.79
147.0,49825.77,0.09,411.93,0.0,31.01,16.54,1874.94
145.0,49766.34,0.0,403.94,0.0,31.94,17.66,2024.0
140.0,49536.25,0.0,353.87,0.0,30.67,18.91,2190.43
131.0,49420.78,0.0,392.5,0.0,29.38,16.09,1825.47
126.0,49244.38,0.0,385.07,0.0,29.25,16.05,1813.96
119.0,49075.34,0.0,460.76,0.0,29.72,11.81,1384.08
113.0,48952.69,5.18,290.05,0.0,25.48,12.69,1460.65
112.0,48729.54,0.0,446.06,0.0,23.87,7.98,1078.44
113.0,48607.54,0.0,437.5,0.0,24.28,8.61,1128.81
132.0,48383.96,15.35,267.75,0.0,22.9,11.46,1356.97
166.0,48261.89,0.0,351.23,0.0,21.81,10.69,1295.04
150.0,48038.52,3.25,240.12,0.0,18.51,10.25,1260.39
138.0,47915.93,0.0,426.19,0.0,24.05,8.97,1157.27
124.0,47692.75,0.0,409.81,0.0,23.77,9.39,1191.57
112.0,47516.24,0.0,391.21,0.0,21.39,8.02,1081.76
110.0,47347.12,0.0,361.01,0.0,21.25,9.21,1177.06
127.0,47061.34,9.25,161.56,0.0,16.75,10.35,1268.22
133.0,47001.72,0.0,386.18,0.0,22.88,9.57,1205.99
122.0,46655.96,0.0,390.82,0.0,20.34,7.02,1004.13
112.0,46655.96,0.0,362.66,0.0,20.38,8.32,1106.05
109.0,46310.34,0.65,322.45,0.0,22.27,11.73,1380.56
105.0,46310.34,0.03,322.94,0.0,24.95,14.02,1605.11
100.0,45964.94,0.0,333.64,0.0,24.9,13.45,1541.41
91.0,45964.94,0.0,414.35,0.0,19.82,4.55,844.18
87.0,45619.15,0.0,431.81,0.0,23.66,6.11,938.92
85.0,45619.15,0.0,433.33,0.0,28.5,9.24,1179.49
83.0,45273.55,0.0,424.01,0.0,30.98,11.46,1358.28
79.0,45273.55,0.0,395.06,0.0,31.68,14.17,1615.17
79.0,44928.14,0.04,396.14,0.0,30.58,13.11,1498.42
82.0,44928.14,15.68,277.45,0.0,18.42,4.73,861.49
104.0,44582.32,0.0,369.8,0.0,17.98,4.23,828.4
96.0,44405.83,0.09,364.07,0.0,23.67,9.38,1190.46
98.0,44236.71,11.11,249.99,0.0,25.15,13.06,1504.6
413.0,43891.36,49.71,185.68,0.0,21.27,12.59,1455.15
435.0,43891.36,0.0,319.9,0.0,18.78,7.2,1018.83
241.0,43545.54,0.0,370.81,0.0,20.97,6.34,955.45
181.0,43545.54,0.0,375.85,0.0,22.52,7.06,1006.31
151.0,43199.95,0.0,346.9,0.0,24.27,10.28,1262.03
136.0,43199.95,0.0,243.02,0.0,23.88,14.91,1698.42
146.0,42854.57,13.52,148.77,0.0,23.84,16.61,1885.38
212.0,42854.57,5.71,132.36,0.0,20.52,14.33,1635.95
210.0,42508.71,0.0,363.41,0.0,18.17,3.52,786.72
164.0,42508.71,0.0,380.77,0.0,19.79,3.29,779.09
142.0,42163.13,0.0,345.36,0.0,19.95,5.85,922.69
143.0,41994.22,1.7,247.47,0.0,17.49,8.37,1110.0
1070.0,41817.75,45.31,94.86,0.0,13.89,9.71,1216.61
705.0,41471.89,0.0,351.45,0.0,14.97,0.55,630.51
407.0,41471.89,1.11,343.02,0.0,16.08,1.31,676.08
310.0,41126.3,0.09,289.89,0.0,20.88,9.21,1176.67
256.0,41126.3,0.74,260.54,0.0,23.72,12.32,1430.78
236.0,40780.97,2.87,257.52,0.0,22.68,9.44,1194.92
219.0,40780.97,1.76,233.2,0.0,12.19,3.11,764.04
206.0,40435.08,5.12,214.76,0.0,18.65,6.82,990.32
209.0,40435.08,0.0,344.09,0.0,18.45,2.38,728.22
205.0,40089.54,0.0,300.68,0.0,15.05,2.51,737.35
192.0,40089.54,2.19,278.05,0.0,13.74,-0.18,600.91
186.0,39744.16,0.0,302.8,0.0,10.44,-1.87,533.48
177.0,39744.16,1.34,251.72,0.0,11.96,2.22,719.37
173.0,39398.25,2.9,108.32,0.0,12.71,8.18,1094.54
191.0,39338.8,6.85,76.2,0.0,12.52,9.12,1169.34
236.0,39052.71,2.29,153.04,0.0,13.06,7.3,1024.26
245.0,38937.3,3.9,232.27,0.0,12.18,-0.57,587.87
264.0,38707.37,0.0,313.43,0.0,7.68,-5.34,418.15
254.0,38538.44,1.48,291.61,0.0,9.35,-2.97,493.49
1100.0,38361.44,21.33,122.36,0.0,7.14,1.44,679.01
1040.0,38137.97,5.02,184.32,0.0,9.71,0.44,629.21
750.0,38015.89,1.83,245.04,0.0,8.52,-1.4,553.94
901.0,37792.57,7.06,133.61,0.0,8.57,2.3,726.44
764.0,37670.55,0.73,233.28,0.0,6.58,-2.74,501.95
587.0,37447.23,0.0,262.59,0.0,5.04,-5.33,417.07
499.0,37324.64,1.64,246.38,0.0,5.43,-4.39,442.78
449.0,37155.61,0.0,243.44,0.0,4.35,-5.07,420.39
408.0,36979.14,0.0,287.32,0.0,6.16,-6.36,376.74
421.0,36863.79,10.15,192.72,0.0,5.93,-4.42,436.59
654.0,36633.74,10.05,92.97,0.0,4.84,0.5,629.54
798.0,36574.13,5.95,152.14,0.0,6.25,-1.4,554.12
691.0,36287.86,0.0,197.42,0.0,2.45,-4.99,430.75
583.0,36273.73,0.0,225.33,0.0,3.14,-5.57,407.44
515.0,35942.35,0.0,269.28,0.0,3.09,-8.83,312.69
476.0,35942.35,0.92,302.79,0.0,6.28,-7.4,351.35
484.0,35596.94,4.45,213.03,0.0,2.5,-8.81,312.49
433.0,35596.94,0.0,273.11,0.0,-1.4,-12.01,244.09
402.0,35265.89,0.0,292.35,0.0,1.42,-11.15,262.04
413.0,35251.06,3.36,162.57,0.0,1.88,-5.91,398.31
457.0,35082.04,13.22,69.93,0.0,1.7,-1.26,559.59
541.0,34905.58,4.89,150.02,0.0,2.58,-4.33,444.48
503.0,34891.44,0.14,268.56,0.0,-0.01,-10.8,269.64
545.0,34560.09,0.0,287.36,0.0,10.45,-4.12,452.09
1010.0,34560.09,0.0,256.54,0.0,14.51,1.47,677.11
1560.0,34336.76,0.0,243.82,0.0,17.63,3.84,805.4
1500.0,34214.28,4.32,189.08,0.0,18.69,1.96,710.23
2050.0,34200.15,13.89,86.37,0.0,7.36,2.48,729.45
1680.0,33868.82,0.0,173.69,0.0,5.45,-2.33,516.8
1250.0,33868.82,0.0,203.04,0.0,8.62,-1.37,555.38
1010.0,33753.51,0.59,233.92,0.0,10.26,-5.49,409.19
945.0,33523.3,12.62,73.74,0.0,-2.06,-5.9,395.33
1400.0,33523.3,22.64,89.42,0.0,0.8,-3.93,456.43
1170.0,33354.35,1.17,168.02,0.0,-1.75,-8.53,317.45
1010.0,33177.46,2.09,205.29,0.0,2.01,-7.4,352.46
1140.0,33177.46,0.0,199.46,0.0,5.98,-3.0,484.2
1240.0,33008.43,4.1,125.7,0.0,5.37,-1.75,540.45
4180.0,32832.05,22.38,99.9,0.0,3.33,-2.27,520.21
2670.0,32832.05,0.0,199.13,0.0,2.81,-6.87,368.7
1940.0,32772.61,0.0,146.77,0.0,1.95,-4.43,440.54
1630.0,32501.28,1.15,138.96,0.0,1.57,-4.45,441.37
1430.0,32486.5,1.77,151.04,0.0,0.29,-6.3,380.34
1180.0,32486.5,0.0,193.59,0.0,-4.89,-13.83,210.78
1120.0,32370.97,1.14,182.84,0.0,-4.66,-12.79,231.0
1120.0,32155.52,4.57,111.13,0.0,0.29,-5.94,393.93
1060.0,32140.71,2.07,193.53,0.0,2.38,-7.68,343.56
835.0,32140.71,0.43,208.96,0.0,-4.83,-14.91,193.57
800.0,32081.25,1.65,223.57,0.0,-3.38,-16.31,172.32
580.0,31917.27,0.0,183.44,0.0,-10.25,-18.35,147.29
650.0,31795.25,0.0,215.83,0.0,-6.9,-17.7,151.83
846.0,31795.25,1.41,176.62,0.0,-5.09,-13.14,225.41
777.0,31795.25,0.0,174.87,0.0,-1.98,-10.32,279.24
765.0,31781.1,0.0,188.26,0.0,-0.25,-9.51,295.47
598.0,31679.91,1.13,240.9,0.0,-0.14,-23.2,95.85
495.0,31571.88,0.0,236.42,0.0,-7.44,-22.98,98.99
650.0,31515.19,0.0,231.35,0.0,0.01,-15.06,192.82
732.0,31449.68,19.25,161.65,0.0,0.19,-12.0,245.36
770.0,31449.68,0.0,182.01,0.0,2.4,-6.66,368.03
746.0,31449.68,8.83,138.67,0.0,3.31,-6.12,388.74
952.0,31449.68,4.01,74.32,0.0,2.53,-1.79,538.4
846.0,31449.68,1.91,88.65,0.0,-0.19,-3.93,457.07
661.0,31449.68,0.12,203.35,0.0,-2.8,-13.29,218.99
496.0,31449.68,0.0,220.51,0.0,-5.72,-18.64,144.54
550.0,31449.68,0.0,234.4,0.0,-1.51,-17.61,160.0
830.0,31449.68,0.08,226.33,0.0,3.31,-11.93,245.81
1700.0,31435.52,8.28,105.75,0.0,5.87,-1.04,569.42
1530.0,31449.68,0.0,72.9,0.0,1.5,-1.76,540.13
1230.0,31449.68,0.0,104.8,0.0,3.47,-1.38,551.8
1070.0,31449.68,1.09,117.53,0.0,-0.34,-5.98,393.31
765.0,31449.68,0.0,199.29,0.0,-0.93,-11.65,248.95
686.0,31449.68,24.67,97.96,0.0,-3.86,-9.72,288.02
915.0,31449.68,0.0,194.77,0.0,-3.41,-13.42,217.92
860.0,31449.68,0.0,200.38,0.0,-3.55,-14.09,200.05
820.0,31449.68,0.0,179.12,0.0,-1.06,-9.85,285.76
780.0,31464.45,0.0,228.36,0.0,-2.05,-15.86,180.57
765.0,31515.19,0.25,220.33,0.0,-0.96,-14.0,208.78
810.0,31626.39,4.79,125.55,0.0,4.4,-3.8,462.01
850.0,31735.79,3.59,173.99,0.0,-1.26,-11.0,264.07
660.0,31795.25,0.0,164.35,0.0,-5.2,-12.86,231.6
715.0,31795.25,20.58,61.33,0.0,-4.29,-7.79,336.71
735.0,31795.25,5.58,97.69,0.0,-3.78,-9.55,293.35
700.0,31860.78,0.0,142.49,0.0,-4.6,-10.88,274.91
680.0,31971.66,0.0,167.32,0.0,-4.41,-11.87,243.2
670.0,32126.57,1.62,186.87,0.0,-4.89,-13.78,201.06
700.0,32140.71,6.56,116.75,0.0,-3.04,-9.91,281.71
675.0,32140.71,2.48,157.1,0.0,-4.5,-12.3,237.94
620.0,32263.18,0.25,214.17,0.0,-7.08,-16.97,159.35
660.0,32426.87,0.0,125.39,0.0,-7.24,-12.37,236.99
635.0,32486.5,0.0,152.58,0.0,-5.77,-12.22,238.74
600.0,32486.5,0.02,261.5,0.0,-5.92,-19.62,121.0
565.0,32608.7,0.0,267.77,0.0,-9.38,-23.44,80.0
590.0,32832.05,0.45,251.15,0.0,-8.76,-20.7,120.0
610.0,32832.05,0.0,206.31,0.0,-8.12,-16.81,162.85
580.0,32897.56,0.0,302.16,0.0,-8.35,-29.21,40.0
585.0,33163.34,0.0,296.45,0.0,-9.95,-27.39,80.0
590.0,33177.46,0.0,274.84,0.0,-8.45,-21.96,113.3
580.0,33192.29,0.0,278.21,0.0,-9.24,-22.77,101.22
570.0,33509.13,0.0,213.71,0.0,-15.52,-23.99,80.0
560.0,33523.3,0.0,186.5,0.0,-15.84,-22.83,101.48
550.0,33588.8,0.0,216.98,0.0,-15.95,-24.45,80.0
540.0,33868.82,0.0,301.21,0.0,-10.64,-25.56,80.0
530.0,33868.82,0.0,238.98,0.0,-6.67,-16.43,171.04
515.0,33990.87,3.81,240.14,0.0,-6.54,-21.15,116.36
505.0,34214.28,0.0,295.42,0.0,-16.63,-29.52,41.1
485.0,34214.28,0.0,319.56,0.0,-9.91,-25.59,77.19
470.0,34545.93,0.0,329.93,0.0,-4.67,-21.65,120.0
455.0,34560.09,0.0,336.76,0.0,-1.83,-20.21,120.0
460.0,34682.22,0.0,284.22,0.0,1.2,-10.72,267.57
470.0,34905.58,2.18,153.54,0.0,1.73,-3.77,462.91
470.0,34905.58,0.7,135.44,0.0,-0.28,-4.88,424.46
465.0,35251.06,6.28,150.09,0.0,1.84,-5.1,421.84
515.0,35251.06,12.34,211.56,0.0,1.26,-9.55,295.49
520.0,35537.32,0.0,330.42,0.0,-5.93,-19.92,119.86
460.0,35596.94,0.33,298.41,0.0,-5.07,-16.87,159.97
480.0,35773.51,0.0,345.63,0.0,-4.63,-19.82,120.0
460.0,35942.35,0.0,323.85,0.0,-4.9,-18.0,151.29
440.0,36007.88,0.0,297.87,0.0,-2.89,-14.37,202.55
430.0,36287.86,2.84,305.73,0.0,-2.42,-20.72,118.59
410.0,36287.86,0.19,296.46,0.0,-10.07,-21.19,119.04
390.0,36633.74,1.8,367.55,0.0,-8.67,-24.86,79.53
380.0,36633.74,0.0,363.62,0.0,-14.75,-30.1,40.0
370.0,36979.14,0.0,374.96,0.0,-14.0,-30.22,40.0
370.0,36979.14,0.0,327.05,0.0,-16.18,-28.47,62.81
375.0,37324.64,0.0,330.49,0.0,-13.9,-25.89,76.5
400.0,37324.64,6.71,220.57,0.0,-6.39,-16.25,168.38
420.0,37670.55,1.0,257.29,0.0,-1.31,-9.68,283.08
440.0,37670.55,0.0,300.79,0.0,3.19,-6.73,361.0
450.0,38015.89,0.0,333.76,0.0,4.91,-6.77,367.28
480.0,38015.89,0.0,362.54,0.0,7.05,-6.16,380.93
540.0,38361.44,13.44,200.99,0.0,4.12,-4.29,446.75
640.0,38361.44,5.09,319.01,0.0,1.42,-14.85,195.17
610.0,38707.37,0.48,348.44,0.0,-5.32,-16.57,171.15
520.0,38707.37,0.0,443.93,0.0,-8.85,-26.77,80.0
480.0,39052.71,0.0,451.53,0.0,-6.29,-25.02,80.0
470.0,39052.71,0.0,456.35,0.0,-1.24,-20.38,120.0
465.0,39398.25,0.0,456.91,0.0,1.76,-17.07,158.17
460.0,39398.25,0.51,338.83,0.0,3.16,-7.76,342.03
440.0,39744.16,9.84,372.85,0.0,1.51,-23.74,86.61
430.0,39744.16,0.0,356.61,0.0,-14.69,-25.68,79.91
445.0,40089.54,0.0,490.36,0.0,0.76,-21.01,117.72
435.0,40089.54,5.32,278.06,0.0,2.05,-10.06,283.71
430.0,40435.08,0.0,433.88,0.0,-7.39,-22.59,106.21
430.0,40557.7,0.0,481.45,0.0,-0.26,-19.38,133.87
420.0,40780.97,0.0,376.24,0.0,5.06,-7.26,353.92
400.0,41126.3,0.0,499.4,0.0,1.83,-18.53,144.83
400.0,41126.3,0.0,329.56,0.0,-7.86,-17.79,156.8
410.0,41471.89,0.0,404.84,0.0,0.45,-12.56,233.93
400.0,41471.89,0.0,394.64,0.0,2.44,-9.95,287.44
390.0,41817.75,0.0,415.13,0.0,-6.1,-18.98,140.6
380.0,41817.75,0.99,384.52,0.0,-3.17,-14.53,198.0
400.0,42163.13,0.0,472.84,0.0,6.98,-8.98,305.86
470.0,42163.13,0.0,515.55,0.0,14.78,-4.97,427.37
1300.0,42508.71,0.0,502.89,0.0,17.23,-1.59,547.33
2250.0,42508.71,0.0,466.8,0.0,6.52,-8.77,313.93
1900.0,42854.57,0.0,443.66,0.0,5.84,-8.12,329.9
3600.0,42854.57,19.7,262.83,0.0,6.02,-4.17,451.41
6090.0,43199.95,0.0,378.9,0.0,11.76,0.38,626.47
5070.0,43545.54,0.05,285.9,0.0,7.1,-0.91,570.57
4070.0,43545.54,0.0,305.66,0.0,6.37,-2.07,527.42
5050.0,43891.36,0.0,458.36,0.0,12.25,-2.15,521.15
7310.0,43891.36,0.21,438.91,0.0,14.11,0.7,636.16
6080.0,44236.71,2.99,218.02,0.0,5.63,-2.19,517.99
5400.0,44236.71,0.0,467.41,0.0,10.59,-3.51,467.61
8410.0,44582.32,0.0,432.06,0.0,14.29,1.79,685.85
11400.0,44582.32,13.05,370.4,0.0,14.85,-0.34,597.7
5900.0,44928.14,8.1,203.54,0.0,0.07,-6.48,375.85
4130.0,44928.14,0.0,439.0,0.0,-1.54,-12.89,228.32
3510.0,45273.55,0.43,381.39,0.0,1.17,-7.92,337.49
3200.0,45273.55,4.79,171.56,0.0,2.92,-2.16,521.71
2830.0,45619.15,10.58,242.51,0.0,0.13,-6.87,364.97
2600.0,45842.34,11.96,211.61,0.0,-1.8,-7.66,342.69
2450.0,45964.94,2.53,279.51,0.0,-0.01,-7.03,359.12
2130.0,46310.34,0.0,574.85,0.0,0.04,-14.26,199.88
2080.0,46310.34,3.76,328.78,0.0,1.2,-7.93,334.95
1950.0,46655.96,0.36,235.74,0.0,0.86,-3.51,470.53
1890.0,46655.96,0.0,395.24,0.0,3.62,-4.1,447.53
2230.0,47001.72,0.0,604.0,0.0,11.21,-4.12,409.63
2430.0,47001.72,1.48,436.55,0.0,9.1,-0.83,561.55
3490.0,47347.12,0.0,601.34,0.0,12.59,-2.29,462.54
3010.0,47347.12,0.0,627.94,0.0,10.24,-6.25,346.7
3520.0,47692.75,0.0,633.69,0.0,17.27,-0.59,487.25
5970.0,47692.75,0.09,660.73,0.0,24.62,1.72,522.65
3890.0,48038.52,0.0,663.23,0.0,12.24,-7.75,296.05
2900.0,48038.52,0.0,570.82,0.0,6.83,-6.02,374.79
2570.0,48383.96,0.0,527.11,0.0,11.0,-0.32,563.51
2510.0,48383.96,0.0,600.18,0.0,16.85,1.99,592.43
2630.0,48729.54,0.0,626.01,0.0,20.88,3.71,629.05
2620.0,48729.54,3.52,497.52,0.0,20.23,4.18,731.5
2860.0,49075.34,12.73,220.79,0.0,7.29,1.6,690.28
2620.0,49075.34,7.04,180.61,0.0,3.19,-1.29,560.39
2290.0,49420.78,0.0,452.84,0.0,4.44,-4.44,440.19
2150.0,49420.78,5.24,447.1,0.0,11.37,-2.46,510.22
4910.0,49766.34,25.31,210.86,0.0,8.95,3.72,796.52
3290.0,49766.34,0.0,615.54,0.0,17.7,1.95,650.58
2650.0,50112.14,0.26,630.7,0.0,23.0,4.98,766.53
2300.0,50112.14,0.0,652.45,0.0,17.16,-1.56,498.08
2020.0,50391.88,2.63,435.3,0.0,15.99,5.14,873.98
