Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
296.0,44928.0,0.0,509.15,0.0,12.81,0.24,617.8
450.0,44928.0,10.57,389.5,0.0,14.55,1.31,668.1
268.0,45273.59,1.34,457.44,0.0,7.52,-2.56,506.01
221.0,45273.59,1.01,509.77,0.0,11.55,-0.44,592.25
193.0,45619.19,5.77,436.37,0.0,14.88,-2.84,496.65
153.0,45619.19,0.0,502.04,0.0,3.82,-7.51,345.03
133.0,45964.82,0.0,425.75,0.0,2.89,-5.79,398.34
117.0,45964.82,0.0,539.46,0.0,3.29,-9.32,298.59
109.0,46310.41,0.0,476.37,0.0,5.86,-4.34,446.96
112.0,46310.41,0.67,486.48,0.0,12.01,1.33,672.46
153.0,46656.0,5.65,409.92,0.0,19.07,4.52,846.63
119.0,46656.0,0.0,563.39,0.0,13.62,-1.29,561.04
103.0,47001.61,0.0,584.07,0.0,14.6,-2.22,523.86
106.0,47001.61,0.0,427.69,0.0,18.27,8.5,1119.76
145.0,47347.21,9.06,337.85,0.0,19.56,9.06,1164.62
345.0,47347.21,19.67,346.46,0.0,19.77,8.71,1137.13
200.0,47692.8,7.07,403.77,0.0,21.92,7.05,1004.04
145.0,47692.8,0.0,566.09,0.0,28.63,9.24,1170.12
119.0,48038.39,0.0,529.04,0.0,30.41,12.95,1476.26
106.0,48038.39,0.0,532.77,0.0,28.85,10.91,1312.18
99.0,48384.01,2.99,393.0,0.0,26.0,8.96,1156.99
86.0,48384.01,2.03,509.83,0.0,13.54,-0.74,580.84
84.0,48729.6,0.0,442.17,0.0,8.5,-2.36,514.29
95.0,48729.6,8.36,116.71,0.0,1.26,-1.91,533.5
96.0,49075.2,0.0,371.99,0.0,5.27,-3.28,480.0
91.0,49075.2,0.0,531.72,0.0,12.93,-2.32,520.0
113.0,49364.67,12.88,380.05,0.0,10.8,-3.19,484.91
96.0,49420.8,0.0,456.15,0.0,6.95,-4.68,439.43
131.0,49431.9,2.46,395.96,0.0,10.71,-0.51,587.77
228.0,49766.39,18.3,149.59,0.0,3.97,-0.39,594.01
193.0,49766.39,7.91,200.29,0.0,4.65,-1.13,564.88
144.0,50111.98,2.21,348.27,0.0,8.41,-0.89,571.31
173.0,50111.98,3.65,351.15,0.0,10.65,-0.24,600.21
174.0,50457.59,12.2,215.61,0.0,7.81,1.56,681.18
128.0,50457.59,0.0,395.82,0.0,9.03,0.07,614.18
109.0,50747.05,0.0,558.88,0.0,16.74,-0.03,610.8
93.0,50803.2,0.0,571.91,0.0,20.67,1.42,672.06
84.0,50803.2,0.0,522.71,0.0,24.08,7.93,1074.56
75.0,51148.8,0.15,521.37,0.0,21.95,6.14,949.82
74.0,51148.8,3.33,351.71,0.0,18.26,5.67,915.51
93.0,51494.39,4.35,182.92,0.0,11.41,5.87,930.4
71.0,51494.39,0.0,551.08,0.0,20.18,2.28,720.54
82.0,51494.39,0.0,425.08,0.0,15.48,4.66,852.53
376.0,51839.98,23.87,169.95,0.0,8.88,3.86,809.63
524.0,51839.98,41.06,150.06,0.0,6.38,2.1,710.47
258.0,52019.53,4.93,319.15,0.0,10.84,0.47,631.75
175.0,52185.59,0.0,497.38,0.0,13.52,0.07,614.18
147.0,52185.59,1.9,472.26,0.0,22.88,8.59,1127.32
219.0,52475.06,14.18,406.08,0.0,16.63,-0.08,608.32
218.0,52531.2,12.61,295.68,0.0,6.31,-2.59,503.48
174.0,52531.2,0.0,504.41,0.0,9.68,-3.37,478.3
144.0,52820.66,0.0,493.96,0.0,9.96,-2.52,518.3
125.0,52876.8,0.53,516.18,0.0,13.02,-0.89,568.89
109.0,52876.8,0.0,552.19,0.0,18.3,0.5,640.0
95.0,53056.33,0.0,542.36,0.0,23.41,5.02,881.56
86.0,53222.4,1.6,567.52,0.0,24.47,2.45,731.23
77.0,53222.4,0.0,477.38,0.0,19.86,6.32,945.33
73.0,53222.4,0.01,415.88,0.0,18.43,7.58,1046.74
85.0,53567.99,5.71,363.46,0.0,25.35,11.35,1347.62
85.0,53567.99,8.51,296.43,0.0,23.9,12.96,1488.95
78.0,53567.99,2.23,321.91,0.0,22.15,12.99,1494.97
104.0,53567.99,13.65,297.46,0.0,25.61,14.27,1629.88
150.0,53857.45,15.84,369.82,0.0,26.79,10.51,1280.96
92.0,53913.6,4.47,364.49,0.0,26.39,10.35,1268.27
73.0,53913.6,0.7,497.9,0.0,18.91,1.68,688.68
63.0,53913.6,0.0,529.38,0.0,19.35,1.45,673.53
63.0,53913.6,6.83,341.72,0.0,22.75,8.81,1145.1
155.0,54203.06,26.04,324.21,0.0,25.4,12.24,1423.47
175.0,54259.2,16.12,256.04,0.0,18.39,9.42,1193.8
117.0,54259.2,0.42,499.15,0.0,19.22,3.81,806.46
87.0,54259.2,0.0,468.02,0.0,22.95,8.45,1116.38
72.0,54259.2,0.11,476.89,0.0,24.63,9.48,1198.47
62.0,54259.2,0.0,477.99,0.0,24.51,9.17,1173.82
87.0,54259.2,6.12,368.01,0.0,29.71,12.1,1408.39
107.0,54438.75,20.61,212.54,0.0,17.19,9.49,1199.56
77.0,54548.67,0.0,364.94,0.0,19.45,9.08,1166.08
102.0,54604.8,4.76,215.13,0.0,16.99,9.29,1183.15
144.0,54604.8,8.66,178.45,0.0,12.71,6.69,980.3
141.0,54604.8,8.13,263.79,0.0,16.98,7.64,1051.26
98.0,54604.8,1.0,472.89,0.0,21.45,6.9,992.52
74.0,54604.8,0.0,482.95,0.0,23.4,7.95,1075.77
63.0,54604.8,0.0,508.75,0.0,26.01,8.3,1103.73
55.0,54604.8,0.0,482.14,0.0,27.36,11.0,1320.0
99.0,54604.8,0.0,470.66,0.0,28.56,12.67,1459.99
135.0,54604.8,11.39,239.88,0.0,24.31,15.29,1737.38
95.0,54604.8,4.31,304.18,0.0,27.76,15.53,1764.61
73.0,54604.8,0.0,532.84,0.0,26.44,7.09,1006.94
62.0,54604.8,0.0,470.11,0.0,28.65,12.99,1490.32
145.0,54604.8,8.06,328.23,0.0,30.46,16.0,1812.23
285.0,54604.8,19.57,297.05,0.0,28.66,16.35,1849.98
110.0,54548.67,3.65,339.29,0.0,26.24,11.73,1378.46
73.0,54270.3,0.0,482.52,0.0,27.91,11.31,1344.82
57.0,54259.2,0.0,422.99,0.0,28.15,14.57,1651.38
50.0,54259.2,0.0,370.5,0.0,29.57,18.01,2080.83
40.0,54259.2,0.0,388.38,0.0,31.55,19.03,2204.76
36.0,54259.2,0.0,398.06,0.0,32.26,19.32,2250.71
32.0,54259.2,0.0,486.15,0.0,31.94,14.41,1645.29
29.0,54259.2,0.0,360.96,0.0,22.4,12.26,1421.12
27.0,54093.15,0.0,401.34,0.0,24.57,12.67,1453.46
26.0,53913.6,0.0,407.58,0.0,24.58,12.51,1440.81
25.0,53913.6,0.0,430.5,0.0,28.6,14.93,1708.41
30.0,53913.6,3.0,320.73,0.0,27.15,13.9,1591.23
24.0,53913.6,0.0,484.69,0.0,21.69,6.49,959.1
22.0,53579.08,0.0,466.5,0.0,20.48,6.48,958.79
20.0,53567.99,0.0,495.33,0.0,24.95,8.39,1111.53
19.0,53567.99,0.0,475.37,0.0,27.64,11.56,1364.79
18.0,53567.99,0.0,431.67,0.0,27.77,13.77,1581.17
17.0,53401.94,5.09,338.83,0.0,26.64,11.55,1364.39
16.0,53222.4,0.0,433.35,0.0,23.22,9.45,1196.29
16.0,53222.4,0.0,409.39,0.0,27.9,14.5,1641.79
21.0,53222.4,4.75,305.69,0.0,28.36,17.88,2052.81
49.0,52876.8,33.55,243.65,0.0,24.7,15.15,1720.13
24.0,52876.8,0.0,418.19,0.0,26.27,13.13,1510.51
18.0,52876.8,0.0,378.87,0.0,27.73,16.07,1819.33
22.0,52531.2,0.0,387.36,0.0,29.98,17.52,1998.7
37.0,52531.2,18.24,377.58,0.0,29.89,10.67,1293.52
21.0,52531.2,0.0,446.78,0.0,22.65,8.6,1128.23
17.0,52185.59,0.0,461.84,0.0,23.38,8.49,1118.93
16.0,52185.59,0.0,373.95,0.0,21.92,11.04,1323.03
16.0,52185.59,0.0,279.45,0.0,23.39,15.5,1760.0
17.0,51839.98,1.0,216.7,0.0,24.21,18.16,2093.19
15.0,51839.98,0.0,387.11,0.0,30.13,17.94,2068.45
13.0,51783.85,0.0,433.24,0.0,29.76,15.5,1760.0
11.0,51494.39,0.0,428.43,0.0,30.59,16.29,1845.9
21.0,51494.39,0.0,445.45,0.0,31.65,16.1,1821.2
29.0,51148.8,15.78,316.54,0.0,29.39,15.47,1758.12
17.0,51148.8,0.0,443.93,0.0,30.26,15.08,1719.56
13.0,51148.8,0.0,384.06,0.0,30.56,18.05,2083.62
12.0,50803.2,0.0,456.9,0.0,29.69,13.59,1554.4
9.9,50803.2,0.0,321.74,0.0,20.39,11.35,1347.89
9.1,50457.59,0.0,439.62,0.0,23.47,9.46,1197.15
8.3,50457.59,0.0,470.71,0.0,24.01,8.08,1086.09
7.9,50123.09,0.0,467.87,0.0,26.06,9.8,1223.82
7.5,50111.98,0.0,458.29,0.0,28.81,12.45,1435.9
7.1,50111.98,0.0,467.43,0.0,31.69,13.8,1583.66
6.7,49766.39,0.0,432.14,0.0,32.35,16.49,1878.44
7.1,49766.39,0.0,423.46,0.0,33.31,17.59,2014.01
6.5,49420.8,0.0,432.51,0.0,33.55,17.11,1950.93
7.6,49420.8,0.0,399.8,0.0,32.15,17.81,2039.68
7.2,49075.2,8.53,295.96,0.0,31.91,18.69,2151.27
6.2,49075.2,0.0,363.02,0.0,30.05,17.68,2028.65
6.0,48729.6,0.0,454.21,0.0,31.78,13.75,1571.79
5.5,48729.6,2.09,416.68,0.0,28.53,12.92,1486.58
5.3,48384.01,0.0,441.37,0.0,25.61,9.5,1199.93
5.3,48384.01,0.0,441.12,0.0,26.98,10.42,1273.7
6.0,48049.49,4.81,271.89,0.0,25.04,12.82,1466.25
6.8,48038.39,0.0,369.98,0.0,23.16,10.93,1314.75
10.0,47872.34,13.31,184.78,0.0,17.14,9.92,1233.22
8.1,47692.8,0.0,410.9,0.0,24.97,10.46,1276.75
6.5,47636.67,0.0,414.57,0.0,26.09,10.95,1315.69
5.5,47347.21,0.0,422.45,0.0,25.81,9.89,1231.28
17.0,47291.07,4.86,321.28,0.0,22.26,10.36,1269.15
38.0,47001.61,37.5,89.86,0.0,14.7,11.31,1344.56
16.0,46945.46,0.0,371.5,0.0,23.76,10.9,1311.68
12.0,46656.0,0.01,393.47,0.0,19.65,6.17,941.81
10.0,46599.87,0.55,271.82,0.0,17.9,9.47,1197.43
10.0,46310.41,2.0,234.77,0.0,18.6,11.48,1358.25
11.0,46144.36,1.75,326.01,0.0,25.86,14.8,1682.84
8.9,45964.82,0.0,387.23,0.0,25.71,11.74,1378.98
7.4,45630.29,0.0,429.96,0.0,21.68,5.5,920.0
6.7,45619.19,0.0,455.04,0.0,25.3,5.98,920.0
6.2,45273.59,0.0,448.81,0.0,28.5,8.54,1123.01
5.9,45273.59,0.0,436.73,0.0,30.49,10.77,1301.41
5.6,44928.0,0.0,417.81,0.0,32.77,13.73,1578.5
5.1,44928.0,0.0,389.24,0.0,30.43,14.09,1607.05
4.7,44582.4,0.67,397.71,0.0,20.76,5.33,894.34
4.5,44582.4,0.0,380.58,0.0,19.12,5.0,880.0
4.4,44236.79,0.0,400.64,0.0,24.81,8.4,1112.38
4.7,44236.79,3.41,232.61,0.0,26.79,15.44,1755.78
87.0,43891.18,30.45,130.92,0.0,22.83,16.81,1911.34
28.0,43891.18,2.91,298.62,0.0,22.98,9.54,1202.9
15.0,43545.6,0.0,384.61,0.0,23.18,7.84,1067.52
11.0,43545.6,0.0,386.46,0.0,24.28,8.43,1114.37
8.9,43200.01,0.0,363.16,0.0,24.94,10.37,1269.82
8.2,43200.01,0.0,298.71,0.0,25.85,14.6,1662.66
7.9,42854.4,3.81,180.77,0.0,25.9,17.5,2000.0
7.7,42854.4,3.11,208.88,0.0,25.42,15.02,1706.23
6.9,42508.79,0.0,358.25,0.0,20.26,6.16,941.16
6.4,42508.79,0.0,381.41,0.0,21.85,5.65,919.92
6.5,42163.19,0.0,343.11,0.0,20.56,6.97,997.6
14.0,42163.19,12.99,154.09,0.0,15.41,8.42,1113.28
67.0,41817.6,30.53,181.6,0.0,19.03,10.45,1276.19
26.0,41817.6,0.0,379.16,0.0,18.33,1.88,699.5
16.0,41472.0,0.0,353.74,0.0,18.35,3.57,800.0
13.0,41472.0,0.0,319.06,0.0,21.96,8.81,1144.82
11.0,41126.4,0.0,326.67,0.0,25.33,10.86,1308.74
11.0,41126.4,3.68,189.97,0.0,25.13,14.5,1639.7
11.0,40780.81,2.0,251.0,0.0,16.94,7.0,1001.47
17.0,40769.71,6.03,215.59,0.0,20.58,8.55,1123.84
17.0,40435.2,0.0,367.71,0.0,21.79,3.35,784.37
13.0,40255.65,0.0,299.9,0.0,16.79,4.26,820.87
11.0,40089.6,0.77,333.08,0.0,16.13,1.48,678.12
9.8,39800.14,0.0,325.43,0.0,13.21,-0.67,583.63
9.2,39744.01,0.0,253.27,0.0,12.61,2.86,749.13
12.0,39454.54,3.94,128.67,0.0,13.78,7.96,1076.47
140.0,39398.39,34.21,73.31,0.0,12.07,8.76,1141.1
90.0,39108.93,12.28,72.15,0.0,11.72,8.54,1123.51
52.0,39052.8,2.73,251.95,0.0,13.31,1.49,680.23
37.0,38873.27,0.0,322.89,0.0,9.41,-3.96,443.01
78.0,38707.2,0.0,259.93,0.0,10.02,0.15,613.65
249.0,38527.66,22.92,118.66,0.0,8.75,3.22,772.0
91.0,38361.61,4.16,220.7,0.0,12.7,1.4,672.41
58.0,38350.51,0.0,284.07,0.0,10.06,-1.15,563.96
48.0,38015.99,2.64,184.6,0.0,10.77,2.82,745.72
39.0,38015.99,0.0,303.02,0.0,11.37,-1.51,559.48
34.0,37670.39,0.0,306.44,0.0,8.94,-4.5,440.0
36.0,37670.39,6.77,198.31,0.0,7.14,-3.48,480.0
38.0,37324.8,0.99,261.61,0.0,4.75,-5.57,400.0
34.0,37324.8,0.0,301.58,0.0,7.64,-5.71,400.0
81.0,36979.2,13.82,215.9,0.0,8.31,-4.28,440.0
141.0,36979.2,8.89,129.04,0.0,7.06,0.65,636.6
96.0,36633.6,0.0,254.74,0.0,10.42,-0.44,600.0
66.0,36633.6,0.0,246.37,0.0,5.63,-4.46,440.0
53.0,36287.99,0.0,228.81,0.0,5.03,-4.0,440.0
46.0,36287.99,0.0,268.67,0.0,4.63,-7.01,360.0
42.0,36276.89,0.0,281.77,0.0,7.93,-5.29,417.13
39.0,35942.4,0.0,281.51,0.0,5.77,-7.62,339.8
36.0,35942.4,1.69,213.8,0.0,1.49,-6.47,373.2
36.0,35596.8,0.0,238.0,0.0,3.1,-5.7,402.97
38.0,35596.8,3.2,177.32,0.0,4.99,-3.83,457.34
56.0,35251.2,20.79,151.37,0.0,5.75,-2.16,522.31
81.0,35251.2,5.96,126.12,0.0,4.13,-2.09,527.12
57.0,35251.2,0.0,236.41,0.0,1.83,-8.03,333.9
62.0,34905.6,0.0,278.49,0.0,13.06,-2.76,499.98
93.0,34905.6,0.0,252.08,0.0,16.84,3.57,800.0
106.0,34616.14,1.28,181.2,0.0,18.26,8.95,1156.12
92.0,34560.0,6.16,186.11,0.0,18.35,3.88,800.0
233.0,34560.0,21.39,97.17,0.0,8.88,3.35,777.29
133.0,34214.4,1.81,182.04,0.0,6.46,-1.64,544.38
94.0,34214.4,0.0,219.94,0.0,9.98,-0.9,568.25
76.0,34214.4,2.89,208.13,0.0,13.3,-2.15,527.41
103.0,33868.8,32.11,77.46,0.0,0.37,-3.95,455.17
184.0,33868.8,22.19,74.4,0.0,1.39,-2.74,501.12
117.0,33868.8,0.1,113.3,0.0,0.57,-4.19,450.36
109.0,33523.2,2.22,116.6,0.0,1.87,-3.57,464.75
120.0,33523.2,0.0,205.43,0.0,7.52,-2.5,520.0
201.0,33523.2,7.14,116.49,0.0,5.5,-1.35,560.0
299.0,33177.59,12.95,138.23,0.0,4.81,-3.75,467.01
165.0,33177.59,0.0,144.29,0.0,2.89,-3.23,480.76
139.0,33177.59,0.0,146.57,0.0,4.66,-1.63,547.15
128.0,32998.05,1.81,130.51,0.0,3.09,-2.45,512.46
115.0,32832.0,4.98,136.24,0.0,3.68,-4.61,437.8
97.0,32832.0,0.0,212.5,0.0,-1.96,-12.52,240.0
96.0,32832.0,0.0,165.03,0.0,-3.75,-11.0,279.97
87.0,32820.9,2.26,177.81,0.0,2.27,-5.84,399.28
82.0,32486.4,2.89,184.0,0.0,5.57,-5.83,397.0
74.0,32486.4,0.0,187.78,0.0,-3.3,-10.99,263.04
60.0,32486.4,1.02,265.63,0.0,0.27,-15.88,177.76
42.0,32486.4,0.0,217.55,0.0,-7.89,-17.35,160.0
41.0,32306.86,0.0,223.15,0.0,-4.28,-14.55,200.0
41.0,32140.8,4.37,107.17,0.0,-4.82,-10.36,280.0
40.0,32140.8,0.0,243.24,0.0,-1.65,-14.54,200.0
38.0,32140.8,0.0,230.66,0.0,1.17,-10.39,280.0
37.0,32140.8,0.0,264.63,0.0,2.19,-18.5,140.8
35.0,32140.8,0.0,237.3,0.0,-6.56,-18.96,134.84
35.0,32140.8,0.0,243.77,0.0,-0.14,-14.14,200.0
36.0,32129.7,27.68,162.63,0.0,1.16,-9.24,300.39
43.0,31851.33,0.0,156.33,0.0,2.65,-3.99,444.73
110.0,31795.2,13.89,146.42,0.0,4.73,-4.35,445.19
187.0,31795.2,9.8,71.35,0.0,3.49,-0.34,594.95
115.0,31795.2,9.61,78.59,0.0,1.89,-2.22,522.19
88.0,31795.2,2.62,194.12,0.0,-0.85,-11.81,250.89
80.0,31795.2,0.0,234.17,0.0,-3.55,-15.69,178.52
83.0,31795.2,0.0,249.42,0.0,1.11,-14.26,200.0
86.0,31795.2,1.9,251.91,0.0,6.94,-10.33,280.0
133.0,31795.2,10.77,159.04,0.0,9.01,-2.47,514.22
94.0,31795.2,0.0,95.21,0.0,2.56,-1.58,553.59
81.0,31795.2,0.0,132.67,0.0,4.82,-1.12,561.74
72.0,31795.2,0.0,123.04,0.0,0.95,-4.36,446.36
48.0,31795.2,0.0,169.77,0.0,0.07,-7.63,344.01
45.0,31795.2,30.81,88.12,0.0,-2.52,-7.41,348.05
40.0,31795.2,0.0,187.23,0.0,-2.08,-10.61,280.0
38.0,31851.33,0.0,193.57,0.0,-2.03,-10.9,279.94
36.0,31961.26,0.0,132.62,0.0,-1.68,-7.26,360.0
34.0,32140.8,0.0,238.87,0.0,0.56,-12.12,240.0
36.0,32140.8,1.87,222.57,0.0,-0.33,-11.24,260.14
38.0,32140.8,3.75,127.23,0.0,4.87,-2.47,512.08
42.0,32140.8,28.99,168.88,0.0,1.99,-8.8,310.59
42.0,32140.8,0.01,186.87,0.0,-3.43,-11.51,255.29
39.0,32140.8,35.37,78.82,0.0,-3.33,-7.44,349.02
35.0,32196.94,10.58,113.8,0.0,-2.29,-8.37,325.49
36.0,32486.4,5.3,146.82,0.0,-3.79,-11.84,251.04
36.0,32486.4,2.0,198.51,0.0,-2.82,-10.89,272.55
35.0,32486.4,1.87,238.48,0.0,-4.29,-14.53,200.14
40.0,32486.4,4.66,160.83,0.0,0.51,-8.37,327.22
42.0,32542.54,1.95,185.14,0.0,0.17,-7.16,358.93
42.0,32832.0,0.0,272.09,0.0,-3.35,-15.74,178.19
41.0,32832.0,0.46,121.29,0.0,-5.51,-9.98,280.3
41.0,32832.0,0.0,263.18,0.0,-3.1,-14.44,200.71
43.0,32832.0,0.0,294.47,0.0,-3.38,-17.26,160.0
46.0,33177.59,0.0,276.39,0.0,-7.89,-19.85,120.0
48.0,33177.59,0.0,255.54,0.0,-7.17,-17.51,160.0
50.0,33177.59,0.0,205.4,0.0,-6.77,-14.4,202.31
48.0,33343.66,0.0,338.86,0.0,-4.99,-25.53,80.0
52.0,33523.2,0.0,318.81,0.0,-9.39,-24.51,80.0
55.0,33523.2,0.0,298.58,0.0,-7.34,-20.02,120.0
56.0,33579.35,0.9,321.29,0.0,-6.88,-21.55,120.0
58.0,33868.8,0.0,276.27,0.0,-12.21,-22.78,95.66
60.0,33868.8,0.0,245.35,0.0,-14.14,-22.93,92.76
60.0,33924.94,0.0,225.94,0.0,-14.14,-22.01,120.0
59.0,34214.4,0.0,307.67,0.0,-9.19,-21.49,120.0
62.0,34214.4,0.0,290.61,0.0,-4.46,-15.43,199.69
64.0,34380.46,2.59,287.48,0.0,-3.63,-18.17,145.4
63.0,34560.0,0.0,336.25,0.0,-12.28,-26.0,80.0
61.0,34560.0,0.0,339.8,0.0,-8.59,-22.35,119.86
60.0,34905.6,0.0,370.93,0.0,-2.83,-20.58,120.0
57.0,34905.6,0.0,367.37,0.0,-0.99,-17.91,159.81
55.0,34905.6,0.0,277.7,0.0,2.67,-6.99,360.0
57.0,35251.2,3.68,123.02,0.0,1.95,-3.11,486.06
58.0,35251.2,0.0,183.75,0.0,1.99,-3.72,469.26
58.0,35596.8,3.53,183.82,0.0,4.22,-3.78,464.86
57.0,35596.8,9.69,219.54,0.0,2.6,-7.3,352.96
46.0,35652.95,0.0,345.77,0.0,-4.27,-16.72,167.91
41.0,35942.4,3.29,267.54,0.0,-3.24,-15.55,179.8
39.0,35942.4,3.08,299.04,0.0,-3.19,-17.56,160.0
36.0,36287.99,0.0,351.59,0.0,-3.3,-15.87,170.13
38.0,36287.99,0.0,374.82,0.0,-0.74,-14.72,198.48
36.0,36633.6,3.32,301.94,0.0,0.24,-16.6,169.4
33.0,36633.6,0.95,315.84,0.0,-9.45,-19.73,120.0
32.0,36968.11,1.27,395.25,0.0,-5.76,-20.61,120.0
31.0,36979.2,0.0,360.59,0.0,-10.98,-23.15,80.0
30.0,37035.33,0.0,384.4,0.0,-9.78,-23.27,80.52
28.0,37324.8,0.0,344.94,0.0,-13.0,-24.13,80.0
29.0,37324.8,0.0,343.88,0.0,-10.97,-21.6,119.56
28.0,37670.39,27.24,147.03,0.0,-7.24,-12.48,240.0
27.0,37670.39,1.78,265.67,0.0,-1.48,-9.59,280.0
24.0,38015.99,0.0,401.57,0.0,4.77,-7.83,333.93
27.0,38015.99,0.0,442.71,0.0,5.49,-9.92,280.0
33.0,38361.61,0.0,416.65,0.0,9.63,-4.03,440.0
43.0,38361.61,25.79,155.43,0.0,3.81,-1.57,546.63
48.0,38707.2,4.92,337.11,0.0,3.71,-11.25,258.19
49.0,38707.2,0.0,394.4,0.0,-1.15,-12.44,240.21
46.0,39052.8,0.0,488.04,0.0,-7.79,-24.67,82.31
41.0,39052.8,0.0,504.24,0.0,-5.17,-23.71,86.06
48.0,39398.39,0.0,511.04,0.0,-0.29,-19.64,126.69
40.0,39398.39,0.0,491.42,0.0,2.45,-14.26,200.0
35.0,39744.01,3.56,360.84,0.0,4.17,-6.98,360.0
35.0,39744.01,18.11,407.14,0.0,3.01,-19.93,129.04
35.0,40089.6,0.0,397.74,0.0,-11.64,-22.33,113.93
36.0,40089.6,0.0,545.45,0.0,1.44,-20.23,126.67
36.0,40435.2,4.39,324.19,0.0,5.03,-7.78,339.21
35.0,40435.2,5.57,397.33,0.0,-3.31,-22.1,120.0
46.0,40780.81,0.0,545.25,0.0,0.1,-20.09,125.12
45.0,40780.81,0.0,454.08,0.0,6.97,-6.82,367.63
40.0,41126.4,0.0,560.97,0.0,3.47,-18.06,146.98
39.0,41126.4,0.0,420.9,0.0,-5.47,-17.29,163.6
37.0,41472.0,0.0,500.83,0.0,1.35,-14.24,205.22
37.0,41472.0,0.0,404.81,0.0,6.25,-4.94,428.16
35.0,41817.6,5.04,376.33,0.0,-1.56,-16.68,167.9
34.0,41817.6,0.0,443.93,0.0,-0.93,-13.11,219.8
38.0,42163.19,0.0,491.63,0.0,7.55,-6.93,360.0
97.0,42163.19,0.0,574.04,0.0,16.65,-4.4,440.0
217.0,42508.79,0.0,540.48,0.0,17.64,-0.71,583.02
266.0,42508.79,0.0,565.71,0.0,11.6,-7.82,339.67
250.0,42854.4,0.0,474.22,0.0,5.93,-7.92,335.82
533.0,42854.4,24.49,253.61,0.0,5.61,-3.42,476.6
578.0,43200.01,0.0,476.11,0.0,15.95,1.57,685.65
450.0,43545.6,0.0,471.05,0.0,12.94,-0.84,572.84
394.0,43545.6,0.0,346.02,0.0,6.39,-2.61,503.4
455.0,43891.18,0.0,535.1,0.0,13.45,-3.23,481.98
512.0,43891.18,0.0,518.99,0.0,15.98,0.03,610.84
504.0,44236.79,4.97,334.26,0.0,10.67,-1.84,532.82
451.0,44236.79,0.0,506.02,0.0,11.7,-3.01,484.03
730.0,44582.4,0.29,485.15,0.0,14.95,0.77,645.12
740.0,44582.4,18.02,386.66,0.0,15.46,0.42,632.33
399.0,44928.0,9.07,272.33,0.0,2.41,-6.47,379.14
279.0,44928.0,0.0,401.62,0.0,0.23,-9.58,297.98
242.0,45273.59,3.47,309.43,0.0,3.06,-6.3,378.2
254.0,45273.59,10.06,228.27,0.0,5.5,-1.48,550.46
221.0,45619.19,18.83,217.32,0.0,2.46,-3.84,459.33
187.0,45619.19,17.9,204.5,0.0,-1.2,-6.9,366.13
166.0,45964.82,6.53,281.6,0.0,0.41,-7.46,348.37
144.0,45964.82,0.0,509.78,0.0,0.93,-10.24,282.12
133.0,46310.41,7.05,327.07,0.0,0.44,-8.51,322.43
122.0,46310.41,0.0,266.02,0.0,0.27,-4.65,436.6
135.0,46656.0,0.0,349.23,0.0,2.47,-4.05,454.81
182.0,46656.0,0.0,635.88,0.0,12.25,-3.31,478.16
343.0,47001.61,12.25,331.99,0.0,7.33,-1.27,561.47
328.0,47001.61,0.0,638.7,0.0,15.53,-0.24,601.36
283.0,47347.21,0.0,662.5,0.0,11.72,-5.02,424.11
396.0,47347.21,0.0,653.58,0.0,16.92,0.1,616.24
598.0,47692.8,0.0,682.16,0.0,26.9,5.53,858.95
375.0,47692.8,0.0,730.58,0.0,24.67,-4.76,406.9
239.0,48038.39,0.0,595.25,0.0,8.65,-4.42,445.32
210.0,48038.39,0.0,581.69,0.0,10.21,-2.35,516.51
219.0,48384.01,0.0,677.39,0.0,18.09,-0.31,598.01
209.0,48384.01,0.0,684.74,0.0,20.79,1.26,651.92
207.0,48729.6,4.08,495.67,0.0,21.17,3.09,762.6
195.0,48729.6,4.93,293.51,0.0,9.4,1.66,685.55
155.0,49075.2,0.37,407.83,0.0,6.37,-1.75,540.15
131.0,49075.2,0.0,603.52,0.0,9.14,-4.06,447.9
190.0,49364.67,3.88,487.36,0.0,16.93,0.87,653.64
266.0,49420.8,15.49,223.92,0.0,10.02,4.51,842.14
173.0,49431.9,0.0,657.22,0.0,18.26,2.01,719.57
135.0,49766.39,0.0,706.32,0.0,25.29,3.66,771.37
113.0,49766.39,0.0,707.41,0.0,21.9,0.85,637.99
107.0,50111.98,0.0,582.57,0.0,18.71,5.14,890.01
181.0,50111.98,11.07,429.86,0.0,20.66,7.05,1007.48
166.0,50457.59,19.06,495.9,0.0,20.92,2.8,750.04
122.0,50457.59,0.0,640.13,0.0,15.37,-1.06,560.0
104.0,50747.05,0.0,685.2,0.0,18.9,-1.08,569.19
95.0,50803.2,0.44,638.07,0.0,19.77,2.23,719.61
91.0,50803.2,0.83,351.13,0.0,12.03,3.74,801.19
99.0,51148.8,5.3,394.41,0.0,20.33,7.24,1019.14
91.0,51148.8,3.69,175.16,0.0,11.43,6.79,986.42
78.0,51494.39,0.0,613.79,0.0,17.53,1.1,662.56
76.0,51494.39,0.0,614.92,0.0,21.02,4.0,800.0
201.0,51494.39,21.59,408.32,0.0,19.44,5.29,899.42
166.0,51839.98,7.97,259.25,0.0,12.26,4.48,843.81
124.0,51839.98,3.02,228.54,0.0,11.74,5.41,900.17
