Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
65.0,45273.59,0.0,445.29,0.0,15.98,1.88,702.88
74.0,45415.2,7.41,351.94,0.0,14.88,-1.01,565.83
56.0,45619.21,0.0,388.25,0.0,7.41,-3.06,482.39
50.0,45760.82,0.0,386.47,0.0,7.03,-3.14,482.94
44.0,45964.79,0.0,437.9,0.0,6.44,-5.84,397.05
42.0,45982.51,0.0,378.4,0.0,9.98,0.2,618.25
40.0,46310.39,0.0,404.29,0.0,16.43,5.46,909.62
42.0,46310.39,4.22,320.04,0.0,19.44,7.13,1010.74
37.0,46656.0,0.0,469.46,0.0,16.49,2.07,716.01
34.0,46656.0,0.0,492.68,0.0,16.47,0.12,609.92
34.0,47001.6,1.89,354.94,0.0,19.41,9.75,1220.17
35.0,47001.6,3.71,292.77,0.0,21.93,11.03,1322.36
51.0,47347.2,11.67,311.83,0.0,23.42,11.29,1343.46
44.0,47347.2,0.0,478.86,0.0,27.29,10.49,1279.41
38.0,47692.8,0.0,483.26,0.0,32.05,13.01,1479.95
33.0,47692.8,0.06,473.27,0.0,32.0,13.69,1558.21
32.0,48038.4,0.0,477.38,0.0,28.49,10.71,1296.48
34.0,48038.4,2.99,313.78,0.0,23.52,10.37,1269.59
30.0,48383.98,0.0,381.99,0.0,16.24,5.57,913.4
29.0,48383.98,2.76,256.87,0.0,10.17,2.05,709.79
40.0,48729.61,6.97,181.56,0.0,6.92,1.08,653.57
32.0,48729.61,0.0,430.52,0.0,11.27,-0.66,587.15
33.0,49035.52,0.0,453.62,0.0,14.03,0.7,640.0
64.0,49075.2,15.38,299.84,0.0,10.65,-0.21,600.27
43.0,49075.2,0.0,475.79,0.0,12.63,-1.75,539.97
67.0,49420.8,8.8,261.37,0.0,11.54,2.55,733.47
107.0,49420.8,14.21,173.32,0.0,7.1,1.62,687.58
68.0,49766.41,4.03,230.68,0.0,9.2,1.75,697.3
56.0,49766.41,3.36,344.44,0.0,14.18,1.49,679.49
58.0,50112.01,4.74,277.43,0.0,12.45,3.15,772.05
76.0,50112.01,14.14,223.99,0.0,12.58,5.48,909.89
52.0,50112.01,0.0,497.7,0.0,17.05,2.34,723.89
44.0,50457.6,0.0,514.53,0.0,20.5,4.0,800.0
39.0,50457.6,0.0,511.42,0.0,23.17,6.18,934.63
36.0,50803.2,0.0,465.57,0.0,23.53,9.42,1193.46
33.0,50803.2,0.0,397.55,0.0,21.27,10.39,1271.43
30.0,50820.91,0.0,318.92,0.0,15.89,7.99,1079.59
37.0,51148.82,3.0,297.08,0.0,20.0,9.46,1196.48
30.0,51148.82,0.0,483.26,0.0,20.56,6.23,944.11
33.0,51494.39,0.0,330.14,0.0,15.32,7.38,1030.82
199.0,51494.39,19.48,139.92,0.0,9.77,5.7,916.23
409.0,51494.39,40.24,272.65,0.0,13.17,4.59,848.76
146.0,51840.0,4.78,362.55,0.0,15.98,3.84,801.94
87.0,51840.0,0.0,537.84,0.0,21.53,4.0,800.0
69.0,51840.0,5.77,330.66,0.0,22.96,11.2,1336.1
199.0,52185.61,21.68,369.9,0.0,15.85,2.69,741.92
141.0,52185.61,22.53,344.97,0.0,11.6,0.48,632.75
90.0,52185.61,0.0,497.36,0.0,13.44,0.61,640.0
72.0,52531.2,0.0,511.11,0.0,14.63,0.9,640.0
61.0,52531.2,0.0,525.15,0.0,17.99,2.75,739.75
55.0,52531.2,0.0,545.17,0.0,22.14,4.08,806.43
48.0,52837.11,0.0,548.45,0.0,26.61,6.64,971.59
43.0,52876.79,0.0,515.03,0.0,23.06,6.94,996.65
38.0,52876.79,0.0,428.8,0.0,18.59,7.33,1026.04
37.0,52876.79,0.83,396.05,0.0,22.09,11.35,1347.64
35.0,53222.39,0.33,396.95,0.0,24.48,13.59,1567.17
36.0,53222.39,5.48,267.42,0.0,24.02,14.64,1667.03
32.0,53222.39,0.0,393.41,0.0,25.06,14.28,1623.69
43.0,53222.39,0.0,379.92,0.0,25.62,15.3,1741.92
88.0,53528.3,24.72,340.81,0.0,26.88,13.3,1527.93
45.0,53567.99,10.75,359.15,0.0,25.46,10.85,1308.32
32.0,53567.99,0.0,477.01,0.0,21.87,7.87,1069.24
25.0,53567.99,0.0,488.05,0.0,20.72,6.38,950.65
29.0,53567.99,3.5,285.12,0.0,21.53,12.51,1444.04
103.0,53709.61,19.45,264.81,0.0,22.15,13.17,1512.22
272.0,53913.6,30.79,257.81,0.0,17.63,9.32,1185.4
117.0,53913.6,4.67,360.39,0.0,18.97,5.54,919.42
69.0,53913.6,0.0,503.26,0.0,23.95,8.44,1115.5
52.0,53913.6,0.0,455.58,0.0,25.05,11.87,1389.53
42.0,53913.6,0.0,479.63,0.0,27.08,12.15,1412.19
57.0,53913.6,0.0,468.23,0.0,25.6,11.24,1339.12
70.0,53931.32,5.04,265.57,0.0,18.89,9.65,1212.04
56.0,54055.2,2.53,207.05,0.0,16.45,10.65,1292.08
69.0,54219.52,8.24,162.48,0.0,14.69,9.66,1213.11
63.0,54259.2,3.0,241.57,0.0,15.95,8.32,1105.63
64.0,54259.2,13.69,335.71,0.0,22.06,9.81,1225.13
45.0,54259.2,0.69,468.93,0.0,23.97,10.01,1240.64
36.0,54259.2,0.0,449.36,0.0,24.8,12.04,1403.44
31.0,54259.2,0.0,470.88,0.0,25.91,11.97,1397.41
26.0,54259.2,0.0,487.53,0.0,27.03,11.98,1398.44
22.0,54259.2,0.0,461.35,0.0,28.27,14.45,1635.74
21.0,54259.2,11.74,342.42,0.0,29.49,15.79,1788.47
18.0,54259.2,0.0,425.96,0.0,28.95,16.86,1909.25
15.0,54259.2,0.0,504.28,0.0,28.02,12.0,1400.35
25.0,54259.2,0.7,463.24,0.0,29.82,14.47,1641.9
20.0,54259.2,2.05,380.6,0.0,31.26,19.03,2205.76
18.0,54055.2,6.87,273.07,0.0,29.25,19.08,2213.86
17.0,53931.32,0.0,424.66,0.0,28.18,15.93,1796.41
13.0,53913.6,0.0,452.52,0.0,28.41,14.82,1690.19
11.0,53913.6,0.0,424.31,0.0,29.86,17.25,1963.68
9.8,53913.6,0.0,384.68,0.0,32.19,20.75,2439.91
8.6,53913.6,0.0,396.26,0.0,33.74,21.56,2569.14
7.5,53913.6,0.0,410.27,0.0,34.13,21.29,2526.31
9.1,53913.6,5.87,341.98,0.0,30.14,17.35,1980.67
7.1,53873.91,0.0,407.7,0.0,25.74,14.45,1643.06
6.8,53585.71,3.8,325.15,0.0,25.89,15.25,1735.97
6.2,53567.99,0.0,430.73,0.0,28.15,15.5,1760.0
8.5,53567.99,0.0,407.98,0.0,29.86,17.91,2065.01
15.0,53567.99,4.19,312.17,0.0,27.36,15.54,1763.33
8.1,53567.99,0.0,473.44,0.0,23.27,9.65,1211.85
5.9,53240.11,0.0,487.31,0.0,24.58,10.0,1240.0
4.8,53222.39,0.0,466.94,0.0,27.52,13.28,1523.51
4.2,53222.39,0.0,433.57,0.0,27.75,14.84,1692.37
3.8,53222.39,0.0,417.42,0.0,28.58,16.0,1810.04
3.5,53018.4,0.07,422.85,0.0,27.89,15.0,1711.55
3.0,52876.79,0.0,465.34,0.0,27.01,12.25,1419.9
2.6,52876.79,0.0,420.64,0.0,30.33,17.06,1935.04
6.3,52876.79,25.81,273.0,0.0,29.95,19.0,2201.64
9.0,52531.2,14.74,230.97,0.0,25.81,17.35,1979.06
6.3,52531.2,0.0,384.88,0.0,26.33,15.39,1747.78
4.5,52531.2,0.0,384.62,0.0,28.08,16.94,1919.68
9.3,52327.21,0.0,379.07,0.0,30.89,19.51,2270.85
19.0,52185.61,13.76,338.68,0.0,27.45,13.53,1553.06
8.7,52185.61,0.0,450.33,0.0,23.65,10.51,1280.96
5.4,52145.92,0.0,454.93,0.0,23.36,10.09,1247.28
4.9,51840.0,0.0,340.46,0.0,22.22,13.36,1535.03
4.6,51840.0,0.0,275.46,0.0,22.85,15.84,1794.66
4.9,51636.0,3.62,250.43,0.0,28.35,19.11,2216.25
3.9,51494.39,0.0,392.67,0.0,32.01,20.07,2333.1
3.1,51494.39,0.0,410.22,0.0,31.57,18.95,2192.71
2.4,51148.82,0.0,397.06,0.0,31.89,19.73,2298.37
10.0,51148.82,20.48,322.66,0.0,31.69,17.99,2067.59
17.0,51148.82,22.34,316.66,0.0,31.26,18.01,2075.34
7.9,50803.2,0.0,406.23,0.0,31.0,18.5,2120.0
5.1,50803.2,0.0,362.48,0.0,30.83,20.1,2341.94
3.7,50475.32,0.0,372.47,0.0,26.45,16.02,1814.55
2.6,50457.6,0.0,422.15,0.0,24.14,12.11,1408.51
2.2,50457.6,0.0,443.34,0.0,24.97,11.77,1381.75
1.5,50112.01,0.0,461.58,0.0,26.69,12.11,1408.52
1.2,50112.01,0.0,462.99,0.0,28.08,12.99,1479.62
1.2,49766.41,0.0,456.2,0.0,30.87,15.4,1751.75
1.0,49766.41,0.0,431.58,0.0,31.56,17.24,1960.15
0.87,49726.72,0.0,423.72,0.0,32.7,18.4,2111.88
0.86,49420.8,0.0,419.7,0.0,33.33,18.97,2194.77
0.83,49420.8,0.0,402.22,0.0,32.24,18.96,2195.31
0.74,49075.2,0.0,331.87,0.0,31.74,21.5,2559.82
0.65,49075.2,0.0,366.17,0.0,32.14,20.52,2402.82
0.54,48729.61,0.0,366.24,0.0,32.55,20.77,2442.48
0.46,48729.61,0.0,394.15,0.0,32.34,19.2,2229.81
5.5,48383.98,9.7,290.32,0.0,28.08,16.03,1814.19
4.3,48383.98,3.62,301.86,0.0,25.73,13.29,1526.03
1.7,48056.12,0.0,414.42,0.0,26.85,13.59,1564.43
1.3,48038.4,2.54,292.97,0.0,24.67,14.84,1691.85
1.2,47998.71,0.0,340.91,0.0,21.12,11.62,1369.64
1.7,47692.8,4.38,271.89,0.0,23.1,12.65,1452.8
1.3,47692.8,0.0,420.55,0.0,26.65,12.94,1475.46
1.0,47347.2,0.0,398.39,0.0,27.43,14.44,1635.46
0.88,47347.2,0.0,357.98,0.0,24.77,13.84,1583.37
3.9,47001.6,12.66,150.27,0.0,19.02,13.66,1565.82
8.0,47001.6,28.63,172.71,0.0,19.12,12.97,1487.3
4.3,46656.0,0.0,363.34,0.0,21.62,11.01,1320.9
2.8,46656.0,0.0,362.61,0.0,19.4,9.06,1164.48
7.2,46310.39,15.51,164.71,0.0,18.45,12.72,1457.3
10.0,46310.39,13.03,137.92,0.0,20.65,15.86,1791.04
12.0,45964.79,6.54,250.7,0.0,26.38,16.5,1874.2
12.0,45964.79,0.35,374.21,0.0,25.48,13.5,1560.0
12.0,45619.21,0.0,446.89,0.0,24.28,8.71,1136.48
9.0,45619.21,0.0,453.61,0.0,25.8,9.0,1159.63
4.0,45273.59,0.0,434.97,0.0,27.79,11.76,1380.41
2.1,45273.59,0.0,439.99,0.0,29.79,12.46,1436.95
5.1,44928.0,0.0,392.55,0.0,30.08,15.98,1798.76
7.4,44928.0,0.0,380.66,0.0,27.41,14.51,1651.82
5.2,44582.39,0.0,417.99,0.0,21.69,7.51,1040.9
8.0,44582.39,0.0,425.83,0.0,22.83,7.7,1055.72
3.9,44236.8,0.0,405.88,0.0,26.21,11.57,1365.77
6.6,44236.8,0.0,248.79,0.0,24.83,17.28,1971.07
10.0,43891.2,26.57,173.19,0.0,23.97,17.11,1947.13
5.9,43891.2,10.9,253.69,0.0,24.19,13.34,1533.08
3.7,43545.61,0.0,372.22,0.0,23.85,11.32,1345.76
2.0,43545.61,0.0,381.73,0.0,24.26,10.95,1315.95
1.1,43199.98,0.0,358.32,0.0,24.39,12.23,1418.3
1.0,43199.98,0.0,309.34,0.0,25.53,15.45,1756.08
0.97,42854.42,0.0,278.46,0.0,26.61,17.55,2007.8
8.3,42854.42,17.27,197.24,0.0,24.51,16.21,1835.98
5.1,42508.8,0.0,290.43,0.0,21.2,12.17,1413.96
3.1,42508.8,0.0,337.35,0.0,21.41,10.33,1266.08
3.0,42163.2,0.0,274.71,0.0,18.87,10.61,1289.19
20.0,42163.2,22.62,173.26,0.0,18.23,11.51,1360.89
19.0,41817.6,10.85,248.5,0.0,22.36,11.11,1329.01
11.0,41817.6,0.0,368.46,0.0,19.31,6.01,926.86
6.2,41472.01,0.0,354.66,0.0,19.86,7.13,1010.68
4.7,41472.01,0.0,314.75,0.0,23.03,11.91,1392.73
3.5,41126.39,0.0,308.31,0.0,26.52,14.92,1704.88
2.9,41126.39,0.58,310.26,0.0,24.95,13.18,1514.21
2.5,40780.8,0.0,257.29,0.0,19.38,10.6,1288.1
2.8,40780.8,3.17,250.85,0.0,24.97,11.34,1347.21
3.0,40435.18,0.0,364.94,0.0,21.96,6.3,945.0
2.5,40435.18,0.0,328.16,0.0,19.73,7.1,1007.81
2.2,40089.61,0.0,344.42,0.0,18.35,4.66,853.0
2.0,40089.61,0.0,319.18,0.0,14.26,2.63,735.71
1.9,39744.0,0.0,266.64,0.0,15.03,5.93,925.09
2.2,39744.0,5.21,120.66,0.0,14.44,9.35,1188.12
9.2,39398.39,17.17,81.97,0.0,14.03,10.74,1299.51
13.0,39398.39,9.65,80.67,0.0,14.33,11.17,1333.38
11.0,39052.81,7.05,220.63,0.0,13.47,3.56,791.74
7.5,39052.81,0.0,338.81,0.0,11.69,-1.19,560.0
7.9,38707.2,4.2,268.11,0.0,14.07,3.63,793.48
18.0,38707.2,14.03,214.85,0.0,15.45,5.11,887.36
12.0,38401.29,0.0,304.46,0.0,14.11,2.71,742.34
8.4,38361.6,0.0,315.4,0.0,13.83,1.53,682.15
6.6,38343.88,0.0,288.13,0.0,13.53,2.89,751.29
18.0,38016.01,0.0,304.89,0.0,12.65,0.77,640.0
17.0,38016.01,0.0,324.99,0.0,11.33,-2.53,513.63
17.0,37670.4,4.22,217.73,0.0,9.22,-1.8,538.36
16.0,37670.4,0.29,288.6,0.0,8.62,-3.02,480.0
16.0,37324.79,0.0,288.7,0.0,9.82,-1.88,529.92
43.0,37324.79,9.85,178.86,0.0,10.03,1.06,651.3
38.0,36979.2,19.94,186.91,0.0,12.62,2.73,743.92
18.0,36979.2,0.0,290.34,0.0,12.36,-0.52,589.55
12.0,36673.29,0.0,267.13,0.0,8.12,-2.86,491.21
8.4,36633.6,0.0,194.33,0.0,6.16,-0.94,571.02
6.4,36633.6,0.0,257.21,0.0,7.85,-2.64,505.93
5.4,36287.99,0.0,274.88,0.0,10.0,-2.13,520.0
4.8,36287.99,0.0,262.1,0.0,6.88,-4.24,441.32
4.3,35942.4,0.0,217.51,0.0,5.03,-3.5,480.0
4.6,35942.4,0.0,233.11,0.0,7.01,-2.48,517.37
7.2,35924.68,2.0,233.05,0.0,8.35,-1.2,560.0
15.0,35596.8,12.5,135.95,0.0,8.19,1.31,666.06
16.0,35596.8,3.89,172.62,0.0,6.97,-2.37,515.22
11.0,35251.2,0.0,275.5,0.0,9.48,-3.94,452.73
8.1,35251.2,0.0,229.26,0.0,14.5,4.37,831.68
7.2,35251.2,0.0,225.61,0.0,17.65,7.15,1012.23
10.0,34905.61,7.53,130.08,0.0,18.33,10.66,1292.5
18.0,34905.61,7.77,144.74,0.0,15.8,7.03,1002.04
64.0,34764.0,25.64,64.12,0.0,9.13,5.76,919.25
37.0,34560.0,1.93,196.15,0.0,9.3,0.03,604.44
24.0,34560.0,0.0,226.94,0.0,13.96,2.88,750.07
20.0,34254.08,0.0,214.95,0.0,11.15,1.05,654.36
93.0,34214.4,28.77,81.53,0.0,4.14,-0.17,601.48
96.0,34214.4,17.72,94.61,0.0,5.03,0.01,607.73
54.0,34072.79,0.0,170.84,0.0,5.32,-1.75,539.67
38.0,33868.8,0.0,211.65,0.0,9.1,-0.65,588.26
30.0,33868.8,0.0,225.48,0.0,9.96,-1.08,560.0
43.0,33868.8,10.91,114.16,0.0,8.88,2.57,730.55
47.0,33523.2,7.96,132.66,0.0,6.5,-0.97,570.32
35.0,33523.2,0.0,171.62,0.0,6.1,-1.05,561.03
33.0,33523.2,0.0,213.05,0.0,8.23,-1.85,533.0
26.0,33381.59,0.0,181.7,0.0,7.29,-0.6,588.9
25.0,33177.6,8.64,148.08,0.0,3.87,-4.81,431.66
24.0,33177.6,3.24,182.05,0.0,-0.94,-11.23,261.09
22.0,33177.6,0.0,213.48,0.0,-0.1,-8.53,320.0
21.0,33159.88,3.21,153.07,0.0,5.93,-2.26,520.08
20.0,32832.0,0.0,219.11,0.0,4.45,-4.57,437.88
19.0,32832.0,0.0,195.09,0.0,1.06,-6.41,374.29
18.0,32832.0,2.65,208.71,0.0,0.09,-11.14,265.26
17.0,32832.0,0.0,223.43,0.0,-3.34,-12.56,236.51
16.0,32814.28,0.0,176.53,0.0,-2.82,-9.4,292.96
16.0,32526.09,5.74,134.42,0.0,-1.22,-8.0,320.0
15.0,32486.4,0.0,264.68,0.0,1.29,-13.5,200.0
15.0,32486.4,0.0,235.65,0.0,3.29,-7.52,350.36
15.0,32486.4,0.0,261.1,0.0,0.63,-13.77,208.2
14.0,32486.4,0.0,229.66,0.0,-1.25,-11.57,244.65
14.0,32486.4,0.0,237.52,0.0,2.57,-8.88,319.98
88.0,32486.4,22.19,139.06,0.0,3.39,-4.28,440.28
65.0,32468.68,0.0,197.37,0.0,5.12,-3.45,480.0
167.0,32344.79,20.74,118.87,0.0,5.97,-0.49,593.81
130.0,32140.79,8.57,107.82,0.0,6.07,0.36,624.31
70.0,32140.79,3.17,126.07,0.0,3.5,-2.51,511.43
55.0,32140.79,6.71,142.78,0.0,-0.89,-8.75,314.91
50.0,32140.79,0.0,242.4,0.0,0.62,-11.9,243.67
42.0,32140.79,0.0,259.59,0.0,5.64,-11.5,253.56
190.0,32140.79,16.68,187.34,0.0,11.81,-4.21,448.68
221.0,32140.79,45.94,159.77,0.0,10.11,-0.6,589.48
97.0,32140.79,0.0,173.89,0.0,7.06,-0.75,580.21
70.0,32140.79,0.0,128.31,0.0,6.62,0.87,640.0
58.0,32140.79,0.0,122.78,0.0,3.65,-1.85,535.78
53.0,32140.79,8.23,82.91,0.0,1.79,-3.06,485.75
49.0,32140.79,18.41,93.62,0.0,0.72,-4.74,434.37
45.0,32180.48,0.0,151.77,0.0,0.96,-5.89,394.76
41.0,32344.79,0.0,165.04,0.0,1.19,-6.34,372.44
38.0,32468.68,0.0,167.89,0.0,2.75,-4.98,440.0
35.0,32486.4,0.0,182.94,0.0,2.01,-6.65,364.29
40.0,32486.4,2.25,173.03,0.0,4.27,-4.53,439.66
65.0,32486.4,8.61,105.59,0.0,4.93,-0.44,593.97
217.0,32486.4,30.23,129.52,0.0,2.52,-4.21,444.6
90.0,32486.4,0.17,116.56,0.0,-1.45,-5.66,401.84
75.0,32486.4,17.59,81.16,0.0,-0.56,-4.46,440.28
65.0,32690.39,0.0,141.54,0.0,-1.0,-6.17,384.79
60.0,32832.0,1.11,123.0,0.0,-1.9,-6.31,377.73
55.0,32832.0,0.2,166.9,0.0,-2.53,-8.64,317.49
60.0,32832.0,0.01,223.47,0.0,-0.87,-9.9,283.95
54.0,32832.0,1.0,205.38,0.0,4.72,-3.38,477.65
50.0,32871.69,0.91,221.48,0.0,4.31,-4.67,435.39
46.0,33177.6,0.0,219.37,0.0,0.54,-8.08,325.47
42.0,33177.6,0.0,204.9,0.0,-0.98,-8.65,316.39
40.0,33177.6,0.0,248.16,0.0,0.32,-10.02,283.08
37.0,33177.6,0.0,254.99,0.0,-1.19,-11.88,244.04
34.0,33523.2,0.0,225.67,0.0,-4.29,-12.75,236.31
32.0,33523.2,0.0,217.47,0.0,-3.61,-11.53,245.47
30.0,33523.2,0.95,233.36,0.0,-2.66,-11.33,259.14
29.0,33562.88,0.0,296.3,0.0,-4.61,-19.08,124.69
28.0,33868.8,0.0,284.69,0.0,-6.11,-18.41,153.13
27.0,33868.8,0.0,271.5,0.0,-2.94,-13.82,203.97
26.0,33868.8,0.0,261.27,0.0,-4.56,-14.43,200.0
25.0,34214.4,0.0,224.55,0.0,-9.05,-16.64,163.01
24.0,34214.4,0.0,220.08,0.0,-10.03,-17.32,159.0
23.0,34214.4,0.0,246.15,0.0,-8.11,-16.58,160.0
22.0,34560.0,0.0,274.21,0.0,-4.37,-14.44,200.0
21.0,34560.0,0.0,276.87,0.0,-0.51,-10.7,277.37
20.0,34560.0,2.41,283.03,0.0,-0.9,-14.49,199.0
19.0,34905.61,0.0,309.08,0.0,-7.9,-20.02,120.0
19.0,34905.61,0.0,287.23,0.0,-4.77,-14.96,193.63
18.0,34905.61,1.0,319.29,0.0,-0.91,-13.71,205.18
18.0,35251.2,0.0,299.38,0.0,0.95,-10.06,282.96
20.0,35251.2,0.0,108.24,0.0,1.03,-2.01,527.68
22.0,35579.08,3.69,98.71,0.0,2.78,-0.97,569.54
20.0,35596.8,0.0,211.96,0.0,5.59,-0.85,575.68
48.0,35596.8,0.0,220.18,0.0,6.74,-0.02,607.74
76.0,35942.4,7.94,206.17,0.0,4.19,-4.85,431.58
35.0,35942.4,0.0,280.07,0.0,-1.66,-10.65,275.7
25.0,36287.99,3.67,144.86,0.0,-2.99,-8.42,320.0
22.0,36287.99,8.6,250.78,0.0,-2.84,-14.57,200.0
20.0,36287.99,0.0,344.4,0.0,-0.46,-12.91,234.72
19.0,36633.6,0.0,309.06,0.0,1.21,-8.7,319.42
18.0,36633.6,4.0,261.85,0.0,-0.06,-12.5,235.85
17.0,36979.2,0.51,330.78,0.0,-4.52,-15.23,198.76
16.0,36979.2,0.9,385.17,0.0,-3.92,-19.43,122.66
16.0,37324.79,0.0,372.55,0.0,-6.88,-20.48,120.0
15.0,37324.79,0.0,311.15,0.0,-7.16,-16.57,160.0
14.0,37364.48,0.0,321.41,0.0,-8.73,-18.47,151.36
14.0,37670.4,1.83,255.89,0.0,-8.25,-15.52,189.74
13.0,37670.4,20.47,172.07,0.0,-4.16,-9.97,280.0
13.0,38016.01,0.0,386.52,0.0,0.7,-11.8,240.0
14.0,38016.01,0.0,402.11,0.0,6.45,-7.67,346.52
16.0,38361.6,0.0,428.58,0.0,8.99,-9.01,319.59
52.0,38361.6,0.0,284.03,0.0,6.92,-0.87,570.23
200.0,38707.2,36.64,163.38,0.0,3.26,-2.27,519.26
150.0,38707.2,4.53,265.31,0.0,2.73,-7.32,354.75
125.0,39052.81,0.0,349.19,0.0,-1.03,-10.55,275.49
85.0,39052.81,0.0,413.01,0.0,-4.61,-17.17,159.42
70.0,39398.39,0.0,437.05,0.0,-2.97,-17.37,158.65
55.0,39398.39,0.0,421.45,0.0,0.27,-12.71,236.78
50.0,39744.0,0.0,400.0,0.0,2.14,-9.31,295.28
120.0,39744.0,5.92,237.17,0.0,3.83,-4.06,450.68
95.0,40089.61,22.62,353.69,0.0,2.46,-14.06,202.24
75.0,40089.61,0.0,441.49,0.0,-4.82,-18.09,155.58
65.0,40417.46,0.0,462.61,0.0,3.74,-11.64,250.1
56.0,40435.18,4.55,315.15,0.0,5.57,-6.87,361.35
52.0,40639.2,10.01,373.65,0.0,-1.03,-19.37,122.41
48.0,40780.8,0.0,484.81,0.0,3.52,-13.24,221.27
46.0,40984.78,0.0,470.67,0.0,8.34,-7.53,348.96
44.0,41126.39,0.0,491.68,0.0,4.14,-13.18,225.22
43.0,41166.09,0.0,440.35,0.0,-1.73,-14.82,197.38
42.0,41472.01,0.0,421.3,0.0,4.49,-7.79,339.36
41.0,41472.01,0.0,366.73,0.0,6.54,-3.4,475.66
40.0,41817.6,6.98,305.85,0.0,0.22,-10.92,270.94
39.0,41817.6,0.0,411.06,0.0,3.41,-7.68,345.2
83.0,42163.2,0.0,486.8,0.0,11.72,-3.66,466.93
171.0,42163.2,0.0,524.48,0.0,18.15,-1.77,539.14
285.0,42508.8,0.0,500.4,0.0,18.07,0.62,639.98
237.0,42508.8,0.0,468.39,0.0,11.64,-2.89,492.6
161.0,42854.42,0.0,399.16,0.0,6.02,-5.04,426.35
526.0,42854.42,19.0,320.02,0.0,12.96,0.45,629.74
384.0,43199.98,0.01,395.77,0.0,16.62,5.25,899.4
229.0,43545.61,0.0,439.83,0.0,14.31,1.52,681.25
154.0,43545.61,0.0,423.1,0.0,11.91,-0.02,600.0
123.0,43891.2,0.0,486.49,0.0,13.37,-1.88,533.55
107.0,43891.2,0.0,456.9,0.0,14.7,0.89,641.14
117.0,44236.8,5.85,370.37,0.0,17.31,1.06,649.92
89.0,44236.8,0.0,491.09,0.0,15.42,-0.38,600.0
95.0,44582.39,7.05,342.02,0.0,17.46,3.4,783.59
309.0,44582.39,25.49,305.22,0.0,14.05,2.45,727.62
184.0,44928.0,11.29,234.49,0.0,5.01,-2.99,489.38
119.0,44928.0,0.0,337.03,0.0,3.51,-5.11,426.23
100.0,45233.91,2.0,371.06,0.0,6.99,-2.58,509.31
94.0,45273.59,2.09,302.99,0.0,7.75,0.09,611.4
103.0,45415.2,4.05,182.02,0.0,3.94,-1.71,541.04
96.0,45619.21,2.0,208.29,0.0,1.63,-3.01,487.07
95.0,45760.82,3.18,215.14,0.0,3.34,-3.04,487.09
76.0,45964.79,0.0,264.74,0.0,2.09,-3.55,470.73
74.0,45982.51,4.85,165.29,0.0,1.14,-3.32,477.78
80.0,46310.39,3.01,127.61,0.0,1.13,-2.08,524.73
86.0,46310.39,3.88,312.62,0.0,6.45,-2.41,515.06
115.0,46656.0,0.0,463.31,0.0,8.81,-1.45,553.08
162.0,46656.0,13.93,304.33,0.0,10.85,2.24,719.22
109.0,47001.6,3.0,405.61,0.0,16.28,2.11,714.88
81.0,47001.6,0.0,571.86,0.0,15.5,-0.7,583.92
71.0,47347.2,0.0,544.12,0.0,19.2,4.4,831.72
64.0,47347.2,0.0,592.97,0.0,27.5,5.38,880.91
55.0,47692.8,0.0,618.81,0.0,25.99,-1.36,549.39
51.0,47692.8,0.0,496.45,0.0,9.84,-1.89,532.5
49.0,48038.4,0.0,515.61,0.0,13.26,0.45,635.7
46.0,48038.4,0.0,579.25,0.0,18.48,0.93,642.76
44.0,48383.98,0.0,584.64,0.0,19.41,0.91,644.32
59.0,48383.98,6.23,334.59,0.0,15.33,4.59,847.37
62.0,48729.61,6.84,245.08,0.0,9.83,2.78,747.47
50.0,48729.61,0.0,434.59,0.0,10.47,0.48,630.63
44.0,49035.52,0.0,528.43,0.0,13.72,-0.56,595.15
85.0,49075.2,19.13,290.95,0.0,14.68,5.69,915.14
116.0,49075.2,25.04,293.23,0.0,14.86,5.71,917.35
72.0,49420.8,0.0,535.53,0.0,22.5,4.57,845.69
60.0,49420.8,0.0,525.16,0.0,24.98,7.0,999.97
52.0,49766.41,0.0,510.15,0.0,22.76,6.46,956.91
53.0,49766.41,0.0,437.5,0.0,17.94,6.21,937.81
53.0,50112.01,4.15,304.6,0.0,18.99,8.33,1106.45
51.0,50112.01,6.16,347.36,0.0,20.35,7.02,1001.24
43.0,50112.01,0.0,500.93,0.0,18.02,2.51,720.91
39.0,50457.6,0.0,506.75,0.0,18.3,2.04,720.0
37.0,50457.6,1.39,426.93,0.0,16.26,4.08,808.36
39.0,50803.2,1.97,370.39,0.0,18.3,7.87,1069.35
45.0,50803.2,5.25,305.15,0.0,20.27,8.4,1111.97
45.0,50820.91,3.62,191.07,0.0,14.27,7.61,1048.51
39.0,51148.82,0.0,479.57,0.0,21.13,5.51,920.0
35.0,51148.82,0.0,446.11,0.0,20.33,6.51,961.01
42.0,51494.39,5.66,293.95,0.0,17.22,5.91,924.8
41.0,51494.39,1.95,300.85,0.0,14.62,6.58,967.62
37.0,51494.39,1.0,322.98,0.0,15.73,7.14,1011.09
33.0,51840.0,0.0,392.18,0.0,18.16,7.24,1019.15
29.0,51840.0,0.0,371.41,0.0,16.36,6.58,967.84
27.0,51840.0,0.0,378.04,0.0,13.7,4.29,827.35
25.0,52185.61,0.0,544.88,0.0,18.92,0.5,640.0
