Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
154.0,44236.78,0.0,439.73,0.0,5.67,-3.3,479.51
126.0,44582.4,0.0,537.19,0.0,4.71,-7.48,345.89
244.0,44582.4,2.89,495.71,0.0,8.71,-6.4,382.0
309.0,44927.98,0.0,576.48,0.0,10.01,-4.47,442.51
361.0,44927.98,6.0,350.46,0.0,11.09,0.7,641.8
321.0,45273.61,5.53,265.2,0.0,4.44,-2.22,524.31
427.0,45619.21,8.06,336.77,0.0,6.83,-1.89,535.88
517.0,45619.21,8.69,443.27,0.0,8.24,-5.91,396.29
294.0,45964.81,0.0,513.15,0.0,1.59,-8.79,314.74
236.0,45964.81,0.0,458.85,0.0,-1.17,-9.87,291.07
200.0,46310.41,0.0,479.39,0.0,-0.82,-10.27,280.0
192.0,46310.41,0.0,507.52,0.0,1.15,-8.82,322.06
292.0,46656.0,4.82,235.08,0.0,4.67,-0.89,574.64
1090.0,46656.0,12.19,360.46,0.0,11.09,1.7,689.65
510.0,47001.61,0.0,479.21,0.0,6.65,-2.52,509.53
494.0,47001.61,0.0,581.49,0.0,10.8,-1.88,529.37
1180.0,47347.2,0.0,590.78,0.0,15.42,2.12,725.86
3960.0,47347.2,44.8,393.62,0.0,13.1,2.46,744.12
1820.0,47692.8,11.64,400.01,0.0,13.32,2.41,735.65
1470.0,47692.8,4.11,448.1,0.0,15.8,2.25,722.41
1810.0,48038.41,0.0,644.94,0.0,24.54,5.89,925.04
1900.0,48038.41,12.64,467.38,0.0,24.88,7.65,1061.5
1160.0,48384.01,0.0,624.56,0.0,21.9,5.27,893.61
823.0,48421.87,0.0,679.75,0.0,22.56,-0.84,585.56
499.0,48729.61,0.0,685.18,0.0,12.51,-8.44,329.35
373.0,48767.48,0.0,490.47,0.0,1.82,-8.23,327.85
315.0,49075.2,4.99,359.33,0.0,-0.32,-10.01,292.77
275.0,49113.07,0.0,402.56,0.0,4.19,-3.63,466.35
252.0,49420.81,0.0,565.44,0.0,9.58,-2.99,488.81
254.0,49458.68,11.01,493.34,0.0,8.56,-7.99,343.49
225.0,49766.4,0.0,583.05,0.0,3.19,-9.43,305.98
210.0,49766.4,3.57,560.89,0.0,7.4,-8.12,339.0
262.0,50112.0,13.39,197.68,0.0,2.46,-2.25,520.74
250.0,50112.0,2.13,207.48,0.0,1.77,-1.91,533.86
272.0,50457.6,10.34,279.81,0.0,5.47,-1.31,557.62
276.0,50457.6,12.55,366.53,0.0,7.71,-1.48,559.93
308.0,50803.18,10.25,216.57,0.0,4.5,-0.55,587.25
254.0,50803.18,6.78,323.14,0.0,6.02,-1.61,548.74
238.0,51148.79,0.0,629.93,0.0,13.26,-1.09,564.86
246.0,51148.79,0.0,693.1,0.0,18.23,-0.68,582.92
308.0,51494.12,0.0,496.73,0.0,20.69,10.02,1241.73
349.0,51494.4,4.01,477.46,0.0,17.51,1.97,707.47
244.0,51532.28,0.0,561.02,0.0,13.05,1.08,667.4
245.0,51840.0,4.47,285.6,0.0,11.55,4.21,829.31
230.0,51840.0,0.0,620.6,0.0,14.96,0.33,629.42
193.0,52185.59,0.0,491.04,0.0,9.77,-0.08,610.53
292.0,52185.59,13.34,277.77,0.0,7.9,1.01,659.98
624.0,52442.36,31.35,226.95,0.0,4.24,-1.16,562.9
486.0,52531.2,8.95,316.88,0.0,5.95,-1.86,537.07
407.0,52531.2,1.61,450.62,0.0,8.59,-0.13,600.14
914.0,52876.79,10.36,389.07,0.0,16.05,5.75,923.51
574.0,52876.79,5.03,368.74,0.0,10.6,1.15,659.19
442.0,52876.79,7.13,165.1,0.0,2.32,-1.15,564.69
343.0,53222.39,0.0,487.65,0.0,5.7,-2.84,493.79
302.0,53222.39,6.5,441.84,0.0,6.52,-3.83,466.16
277.0,53222.39,0.0,532.71,0.0,9.53,0.24,619.69
256.0,53568.0,0.0,675.42,0.0,16.91,1.6,686.01
264.0,53568.0,0.0,687.2,0.0,20.98,3.52,787.14
274.0,53568.0,0.17,721.74,0.0,19.2,-2.06,529.95
229.0,53913.61,3.23,516.25,0.0,15.51,0.04,623.88
227.0,53913.61,2.01,667.59,0.0,18.5,2.61,739.1
217.0,53913.61,0.0,689.25,0.0,22.47,3.81,808.85
210.0,54170.38,0.0,604.52,0.0,21.72,8.16,1095.22
233.0,54259.2,4.62,435.28,0.0,21.72,9.17,1176.71
246.0,54259.2,4.19,273.61,0.0,20.39,13.09,1505.05
292.0,54259.2,12.23,395.16,0.0,21.04,9.48,1198.23
211.0,54297.08,5.0,378.28,0.0,20.06,8.98,1158.66
180.0,54604.79,0.0,483.08,0.0,11.55,1.7,695.89
156.0,54604.79,0.0,656.0,0.0,13.18,-3.56,476.34
162.0,54604.79,16.68,355.51,0.0,18.62,8.79,1143.22
844.0,54604.79,16.61,416.76,0.0,20.38,7.76,1068.06
364.0,54642.66,5.44,374.06,0.0,15.38,5.54,912.67
246.0,54950.4,0.0,593.09,0.0,17.77,3.9,800.42
203.0,54950.4,0.0,610.31,0.0,19.23,3.99,826.43
174.0,54950.4,0.0,574.96,0.0,20.38,6.36,957.92
230.0,54950.4,15.24,376.16,0.0,18.28,7.3,1031.92
1810.0,54950.4,59.45,236.5,0.0,13.22,7.18,1020.6
912.0,54950.4,25.9,335.92,0.0,12.24,2.88,767.46
452.0,54950.4,0.0,578.82,0.0,19.57,4.89,868.73
351.0,54988.27,1.37,450.18,0.0,18.91,7.13,1013.75
312.0,55207.18,5.43,181.04,0.0,9.45,4.76,862.03
262.0,55295.73,2.29,184.62,0.0,8.71,4.87,869.55
229.0,55296.01,1.99,481.22,0.0,16.13,5.09,881.95
203.0,55296.01,4.68,421.16,0.0,18.54,5.17,886.58
175.0,55296.01,0.0,551.59,0.0,21.34,6.77,983.85
154.0,55296.01,0.0,560.63,0.0,24.76,8.8,1143.93
157.0,55296.01,2.86,434.49,0.0,25.53,11.43,1361.78
179.0,55296.01,13.06,183.36,0.0,18.94,13.55,1553.85
328.0,55296.01,13.17,301.85,0.0,19.86,10.69,1296.08
185.0,55295.73,0.0,594.58,0.0,21.72,4.01,823.22
152.0,55295.73,4.33,383.31,0.0,22.91,9.53,1202.38
271.0,55207.18,21.46,309.3,0.0,26.14,15.52,1761.24
373.0,54988.27,13.28,327.23,0.0,24.58,13.88,1593.71
228.0,54950.4,0.14,526.16,0.0,23.31,9.24,1179.34
162.0,54950.4,0.0,545.75,0.0,24.57,8.82,1146.37
137.0,54950.4,0.0,536.69,0.0,25.0,9.51,1203.29
124.0,54950.4,0.0,380.68,0.0,26.45,16.68,1891.08
117.0,54950.4,0.0,337.01,0.0,28.29,19.52,2280.11
102.0,54950.4,0.0,460.37,0.0,29.9,16.98,1942.11
97.0,54950.12,0.0,534.27,0.0,30.39,12.99,1496.58
106.0,54604.79,4.95,228.57,0.0,17.85,10.73,1298.1
96.0,54604.79,3.01,293.92,0.0,18.72,10.41,1272.78
85.0,54604.79,0.0,413.18,0.0,21.29,10.88,1310.5
162.0,54604.79,17.3,321.28,0.0,24.18,13.13,1516.38
121.0,54604.51,4.19,347.87,0.0,21.65,9.51,1201.2
92.0,54259.2,0.0,329.25,0.0,14.99,7.36,1029.08
82.0,54259.2,0.0,418.73,0.0,17.59,7.38,1030.49
73.0,54259.2,0.0,461.39,0.0,21.91,9.36,1188.5
67.0,54259.2,0.0,496.64,0.0,24.13,9.96,1236.77
66.0,53913.61,0.0,408.51,0.0,24.38,13.38,1542.67
70.0,53913.61,8.35,340.92,0.0,23.47,10.98,1318.27
64.0,53913.61,0.0,468.26,0.0,17.54,4.96,871.81
138.0,53824.79,17.17,223.41,0.0,19.78,12.5,1449.19
108.0,53568.0,0.0,383.29,0.0,21.73,11.87,1389.81
215.0,53568.0,15.59,249.59,0.0,20.65,12.41,1432.72
108.0,53567.71,0.0,400.68,0.0,23.23,12.67,1456.68
79.0,53222.39,0.0,425.52,0.0,24.96,13.45,1545.9
92.0,53222.39,0.0,224.09,0.0,26.57,20.68,2429.48
125.0,53133.54,9.8,412.9,0.0,28.38,5.63,911.96
81.0,52876.79,0.0,474.38,0.0,19.61,6.31,955.93
67.0,52876.79,0.0,493.58,0.0,20.01,5.54,909.48
60.0,52569.07,1.63,353.44,0.0,19.72,10.47,1277.25
60.0,52531.2,2.53,373.39,0.0,20.49,9.13,1175.01
57.0,52531.2,3.03,356.05,0.0,23.04,11.59,1387.4
64.0,52185.59,8.62,271.58,0.0,24.64,15.03,1710.18
66.0,52185.59,8.51,256.7,0.0,25.07,15.88,1796.22
54.0,51877.87,0.0,394.85,0.0,26.8,15.7,1777.91
50.0,51840.0,0.0,379.61,0.0,26.8,16.12,1819.14
46.0,51840.0,0.0,439.26,0.0,28.12,14.88,1696.0
43.0,51494.4,0.0,473.06,0.0,26.57,11.88,1390.03
42.0,51494.4,1.73,278.72,0.0,25.89,17.83,2048.52
47.0,51148.79,13.05,355.73,0.0,22.85,8.36,1117.53
162.0,51148.79,23.88,213.87,0.0,15.05,8.39,1115.38
85.0,50841.05,0.07,415.68,0.0,18.17,7.11,1014.99
62.0,50803.18,0.0,452.46,0.0,19.75,6.87,990.93
56.0,50802.89,0.0,474.13,0.0,22.36,7.64,1052.71
53.0,50457.6,0.0,445.41,0.0,25.67,11.8,1384.06
49.0,50457.6,0.0,443.74,0.0,27.73,13.13,1502.48
43.0,50112.0,0.0,468.85,0.0,28.36,12.05,1413.6
43.0,50112.0,0.0,415.15,0.0,29.41,15.88,1790.77
41.0,49766.4,0.0,420.65,0.0,30.13,16.08,1823.8
34.0,49766.4,0.3,301.56,0.0,29.28,20.01,2330.19
35.0,49420.81,0.0,325.7,0.0,27.85,17.88,2054.33
34.0,49420.81,0.0,402.59,0.0,27.08,14.26,1623.27
33.0,49075.2,0.0,438.46,0.0,28.12,12.81,1472.97
34.0,49075.2,5.09,320.13,0.0,27.61,12.87,1482.04
35.0,48729.61,3.52,350.33,0.0,21.66,7.31,1024.91
36.0,48729.61,0.0,467.47,0.0,25.43,7.7,1056.22
41.0,48384.01,7.08,264.74,0.0,22.94,12.23,1418.55
35.0,48384.01,0.0,378.54,0.0,20.91,9.26,1181.04
33.0,48038.41,0.2,253.19,0.0,16.33,9.35,1188.17
33.0,48038.41,0.0,418.57,0.0,22.34,8.56,1124.55
30.0,47692.8,0.0,456.47,0.0,25.37,8.1,1087.97
29.0,47692.8,0.0,422.59,0.0,20.2,6.05,929.28
32.0,47347.2,0.0,444.43,0.0,22.71,6.21,944.54
32.0,47347.2,6.2,188.63,0.0,16.5,9.25,1179.7
30.0,47001.61,0.0,371.91,0.0,21.59,9.37,1189.97
29.0,47001.61,0.0,447.55,0.0,19.34,2.65,741.04
28.0,46656.0,0.0,379.19,0.0,18.83,6.26,950.25
29.0,46348.27,0.0,359.66,0.0,20.69,8.87,1150.07
28.0,46310.41,0.62,301.38,0.0,21.7,11.93,1394.11
25.0,45964.81,0.0,367.84,0.0,25.74,12.61,1460.63
22.0,45964.81,0.0,427.03,0.0,17.95,1.78,699.77
23.0,45619.21,0.0,400.69,0.0,22.18,6.97,997.55
23.0,45619.21,0.0,396.57,0.0,25.28,9.48,1198.03
22.0,45273.61,0.0,395.8,0.0,28.75,12.1,1408.28
22.0,45273.61,0.0,414.68,0.0,29.97,11.12,1329.43
30.0,44927.98,0.0,396.85,0.0,30.16,12.52,1441.72
71.0,44927.98,12.8,229.59,0.0,15.29,4.74,863.01
37.0,44582.4,0.0,276.57,0.0,14.34,5.1,887.29
30.0,44582.4,4.74,256.47,0.0,19.74,7.46,1036.78
46.0,44236.78,11.5,258.04,0.0,21.46,8.45,1120.73
142.0,43891.2,33.41,113.76,0.0,19.49,14.36,1630.48
83.0,43891.2,5.76,290.17,0.0,19.18,2.92,763.27
48.0,43545.6,0.0,382.61,0.0,20.04,4.3,835.17
38.0,43545.6,0.0,365.09,0.0,21.05,6.25,942.67
33.0,43200.0,0.0,378.11,0.0,22.92,6.54,967.56
32.0,43200.0,0.0,237.51,0.0,23.26,14.47,1643.57
38.0,42854.41,6.8,230.18,0.0,27.09,14.46,1651.27
39.0,42854.41,1.05,113.31,0.0,20.14,16.34,1848.93
38.0,42508.79,0.0,329.7,0.0,17.27,4.42,836.86
36.0,42508.79,0.0,374.34,0.0,18.43,2.02,710.0
35.0,42163.19,0.0,354.59,0.0,18.49,3.44,783.74
40.0,41817.61,0.0,270.55,0.0,16.65,6.6,971.32
160.0,41817.61,29.47,91.03,0.0,12.76,8.75,1140.2
93.0,41472.01,0.0,310.57,0.0,12.43,0.43,634.75
57.0,41472.01,0.0,336.15,0.0,13.67,-0.02,609.68
48.0,41126.39,0.0,300.93,0.0,17.04,5.19,895.15
41.0,41126.39,0.0,301.09,0.0,25.31,12.26,1421.02
62.0,40780.81,10.04,202.89,0.0,23.41,12.23,1418.77
62.0,40780.81,1.89,247.84,0.0,12.59,1.6,688.43
67.0,40435.2,8.12,226.08,0.0,17.01,4.43,841.65
77.0,40435.2,0.0,371.81,0.0,20.8,-0.42,593.59
57.0,40089.57,0.0,307.66,0.0,12.98,-0.21,608.98
51.0,40051.71,2.06,330.65,0.0,13.04,-2.72,502.67
48.0,39743.99,0.0,281.78,0.0,7.45,-3.93,452.72
49.0,39398.4,1.32,190.7,0.0,8.75,1.74,696.66
50.0,39398.4,2.06,140.76,0.0,9.58,4.56,850.27
48.0,39052.8,2.27,132.0,0.0,11.15,6.18,949.77
47.0,39052.8,0.0,203.29,0.0,12.21,4.69,858.38
72.0,38707.19,9.91,175.91,0.0,9.24,0.3,619.99
70.0,38707.19,0.0,291.66,0.0,7.21,-4.91,439.96
64.0,38361.61,0.0,314.9,0.0,8.79,-6.05,389.99
219.0,38361.61,14.86,144.55,0.0,6.88,-0.24,599.75
152.0,38015.99,2.94,187.85,0.0,10.22,0.94,655.14
122.0,38015.99,0.0,272.68,0.0,9.6,-1.9,527.63
202.0,37670.4,9.98,102.43,0.0,6.15,1.33,666.6
135.0,37670.4,0.43,151.35,0.0,3.44,-1.92,529.85
104.0,37324.79,0.0,147.42,0.0,1.16,-3.98,449.69
91.0,37324.79,0.0,199.92,0.0,2.44,-5.14,428.55
84.0,36979.2,0.0,156.39,0.0,3.26,-2.4,516.64
75.0,36979.2,0.0,236.67,0.0,3.37,-5.9,395.73
96.0,36633.61,9.78,234.2,0.0,5.33,-7.05,358.85
176.0,36633.61,11.7,82.99,0.0,3.06,-0.3,595.11
121.0,36288.01,0.73,212.67,0.0,6.05,-1.09,565.25
95.0,36288.01,0.0,218.48,0.0,1.78,-5.49,408.14
81.0,35942.4,0.0,254.68,0.0,2.08,-6.96,363.2
72.0,35942.4,0.0,292.38,0.0,1.66,-10.17,278.68
71.0,35597.09,0.0,283.38,0.0,2.97,-8.5,323.19
64.0,35596.8,4.48,199.93,0.0,-1.73,-11.81,249.84
51.0,35558.94,0.0,239.3,0.0,-5.1,-13.81,203.55
63.0,35251.22,0.0,307.46,0.0,-1.21,-16.59,171.64
61.0,35251.22,5.56,112.7,0.0,-0.82,-5.59,399.57
63.0,34905.61,13.24,110.84,0.0,1.6,-3.04,488.88
72.0,34905.61,10.46,135.48,0.0,2.41,-3.33,479.7
58.0,34560.0,0.0,260.32,0.0,-3.1,-12.83,227.46
76.0,34560.0,0.0,298.3,0.0,7.95,-9.74,296.05
135.0,34522.13,0.0,251.5,0.0,10.89,-0.26,602.19
351.0,34214.39,1.28,241.04,0.0,15.43,2.8,743.75
341.0,34214.39,11.36,176.11,0.0,15.27,2.3,718.82
464.0,33868.8,15.02,79.64,0.0,5.83,1.7,690.32
293.0,33868.8,1.46,133.14,0.0,3.93,-1.39,553.5
206.0,33830.93,0.0,175.74,0.0,5.97,-1.59,553.03
168.0,33523.21,1.86,257.58,0.0,8.32,-6.96,364.94
171.0,33523.21,11.42,87.45,0.0,-3.04,-7.14,357.08
272.0,33266.45,22.16,136.64,0.0,1.54,-5.45,410.42
184.0,33177.61,3.66,156.91,0.0,-0.96,-9.69,295.96
160.0,33177.61,2.55,194.92,0.0,0.21,-9.81,294.14
176.0,32832.28,0.0,238.88,0.0,7.23,-5.03,421.88
247.0,32831.99,3.07,132.71,0.0,4.17,-1.84,530.75
470.0,32831.99,16.12,67.67,0.0,2.93,-0.5,591.01
265.0,32575.23,5.04,131.83,0.0,-1.09,-8.05,334.81
196.0,32486.41,4.06,68.78,0.0,-0.34,-3.59,467.96
168.0,32486.41,0.0,123.64,0.0,0.27,-4.55,438.41
147.0,32486.41,2.37,157.5,0.0,-2.04,-9.12,307.62
109.0,32140.8,0.0,148.44,0.0,-7.12,-13.13,228.91
124.0,32140.8,0.0,175.06,0.0,-6.05,-13.27,218.81
137.0,32140.8,4.04,147.86,0.0,-2.01,-10.65,270.54
120.0,32140.8,4.57,138.16,0.0,3.67,-4.29,443.47
97.0,31795.48,1.45,182.16,0.0,-6.32,-14.47,200.35
93.0,31795.2,1.74,211.08,0.0,-4.12,-16.12,175.36
81.0,31795.2,0.0,125.41,0.0,-11.84,-16.62,160.0
102.0,31795.2,0.0,177.48,0.0,-8.05,-15.58,185.66
115.0,31795.2,1.06,158.91,0.0,-7.17,-13.75,205.0
109.0,31449.87,1.92,205.33,0.0,-3.3,-14.55,198.87
100.0,31449.59,0.0,152.74,0.0,-1.92,-8.52,320.15
95.0,31449.59,4.31,191.75,0.0,-2.52,-22.43,108.95
95.0,31449.59,0.0,234.14,0.0,-8.18,-23.86,86.37
93.0,31449.59,0.0,234.21,0.0,-0.3,-16.83,160.57
98.0,31449.59,8.54,166.06,0.0,-0.23,-12.81,233.01
92.0,31449.59,0.0,195.09,0.0,1.67,-8.17,330.79
100.0,31411.72,5.66,145.23,0.0,2.22,-7.54,347.75
128.0,31192.82,7.17,62.81,0.0,0.57,-2.88,498.35
125.0,31104.28,0.73,99.79,0.0,-2.42,-6.4,382.39
103.0,31104.28,1.27,218.23,0.0,-3.54,-16.04,177.96
90.0,31103.99,0.0,203.06,0.0,-7.5,-18.29,155.06
110.0,31103.99,0.0,233.11,0.0,0.29,-17.67,160.0
160.0,31103.99,8.19,172.67,0.0,2.25,-13.7,206.49
455.0,31103.99,14.3,108.84,0.0,4.75,-1.91,527.48
214.0,31103.99,0.0,91.44,0.0,-0.23,-4.13,452.37
156.0,31103.99,4.23,60.92,0.0,0.29,-3.11,486.46
123.0,31103.99,3.54,117.56,0.0,-1.79,-8.79,315.55
106.0,31104.28,0.0,209.72,0.0,-3.7,-15.46,184.13
103.0,31192.82,10.41,83.1,0.0,-6.51,-11.33,259.53
100.0,31411.72,0.0,209.1,0.0,-3.64,-15.47,186.51
105.0,31449.59,0.0,213.16,0.0,-3.77,-15.85,179.33
104.0,31449.59,1.55,122.23,0.0,-4.18,-10.11,280.0
100.0,31449.59,0.0,231.12,0.0,-2.28,-17.4,157.51
97.0,31449.59,5.75,138.3,0.0,-5.22,-14.45,200.0
125.0,31449.59,5.62,110.04,0.0,2.29,-4.35,440.76
114.0,31449.59,1.22,230.16,0.0,0.78,-12.87,231.44
105.0,31449.59,0.0,183.8,0.0,-5.91,-14.47,201.72
98.0,31757.33,6.86,88.69,0.0,-5.19,-10.16,281.78
91.0,31795.2,15.96,136.74,0.0,-4.05,-12.16,237.36
84.0,31795.2,0.0,160.27,0.0,-3.99,-10.86,265.31
80.0,31795.2,0.11,119.61,0.0,-5.31,-10.21,277.94
78.0,31795.2,2.74,183.61,0.0,-6.98,-17.07,158.89
81.0,32102.92,3.34,114.86,0.0,-4.57,-10.93,271.91
78.0,32140.8,1.79,232.37,0.0,-5.14,-17.26,161.32
77.0,32140.8,1.98,173.37,0.0,-10.24,-17.8,160.0
76.0,32140.8,0.0,152.51,0.0,-10.86,-16.89,165.85
74.0,32229.64,0.0,114.39,0.0,-8.4,-12.83,240.0
72.0,32486.41,1.42,204.55,0.0,-8.37,-17.43,160.0
70.0,32486.41,0.0,248.46,0.0,-11.72,-23.57,80.72
68.0,32486.41,0.0,254.38,0.0,-9.55,-21.48,120.0
65.0,32831.99,0.0,188.78,0.0,-11.27,-18.7,145.65
63.0,32831.99,0.0,303.52,0.0,-8.19,-31.2,40.0
62.0,32831.99,0.0,291.4,0.0,-11.68,-27.69,79.53
62.0,33177.61,0.0,285.44,0.0,-8.63,-23.07,83.49
60.0,33177.61,0.0,257.71,0.0,-12.39,-23.7,92.67
59.0,33177.61,0.0,223.82,0.0,-18.11,-26.76,72.19
59.0,33523.21,0.0,172.53,0.0,-15.54,-21.65,120.0
58.0,33523.21,0.0,150.79,0.0,-19.03,-24.32,80.0
57.0,33523.21,0.0,267.35,0.0,-12.5,-23.63,81.12
62.0,33868.8,0.0,285.04,0.0,-5.48,-17.83,160.0
62.0,33868.8,3.0,184.08,0.0,-7.75,-17.07,158.62
60.0,33957.63,0.0,319.48,0.0,-15.33,-30.89,40.0
58.0,34214.39,0.0,311.75,0.0,-11.78,-25.71,80.0
55.0,34214.39,0.0,336.95,0.0,-6.19,-24.61,80.58
54.0,34560.0,0.0,319.84,0.0,-6.1,-21.01,120.0
54.0,34560.0,0.0,328.95,0.0,-0.73,-16.39,160.44
58.0,34867.73,15.6,170.93,0.0,0.18,-7.61,344.76
62.0,34905.61,12.81,122.6,0.0,-0.8,-5.96,395.23
60.0,34905.89,0.0,231.1,0.0,1.11,-6.6,374.81
56.0,35251.22,13.03,165.89,0.0,-2.48,-9.71,292.29
54.0,35251.22,0.0,272.49,0.0,-8.75,-18.25,152.03
52.0,35596.8,1.79,298.44,0.0,-6.84,-17.36,159.02
51.0,35596.8,1.06,313.37,0.0,-6.82,-18.21,152.64
49.0,35942.4,0.0,346.64,0.0,-2.58,-16.0,169.56
49.0,35942.4,2.39,300.94,0.0,-4.57,-16.99,160.0
48.0,36288.01,2.02,341.41,0.0,-5.54,-18.73,138.56
47.0,36288.01,0.0,256.62,0.0,-13.79,-21.94,120.0
45.0,36633.61,1.34,364.7,0.0,-11.45,-25.43,78.27
43.0,36633.61,0.0,280.21,0.0,-19.84,-29.01,43.77
43.0,36941.33,0.0,339.79,0.0,-17.83,-29.54,40.29
42.0,36979.2,0.0,363.17,0.0,-15.41,-28.27,60.08
42.0,37286.93,0.0,378.04,0.0,-15.84,-29.13,51.22
41.0,37324.79,2.65,341.42,0.0,-7.77,-23.8,93.77
43.0,37632.54,3.7,184.59,0.0,-3.7,-10.54,274.36
44.0,37670.4,0.0,304.11,0.0,0.02,-8.75,316.89
43.0,37978.12,0.0,274.04,0.0,2.62,-5.32,416.25
44.0,38015.99,0.0,352.45,0.0,5.14,-6.0,389.99
45.0,38361.61,6.92,257.9,0.0,4.96,-5.38,417.77
45.0,38361.61,2.84,335.83,0.0,-1.04,-15.81,180.24
43.0,38707.19,1.42,305.93,0.0,-7.99,-16.37,173.23
42.0,38707.19,0.0,433.48,0.0,-12.79,-27.26,80.0
40.0,39052.8,0.0,469.58,0.0,-8.9,-26.94,79.37
39.0,39052.8,0.0,483.95,0.0,-3.38,-23.67,80.0
38.0,39398.4,0.0,468.16,0.0,-1.33,-18.42,153.11
37.0,39398.4,0.08,435.68,0.0,1.39,-12.79,231.04
36.0,39743.99,7.6,378.41,0.0,-2.16,-23.58,80.0
36.0,39743.99,0.0,361.49,0.0,-17.45,-27.16,80.0
36.0,40089.57,0.0,504.5,0.0,-2.69,-22.7,101.24
40.0,40089.57,5.72,317.36,0.0,2.18,-10.79,272.22
38.0,40435.2,0.0,495.34,0.0,-8.62,-26.57,73.95
36.0,40435.2,0.0,525.57,0.0,-1.51,-24.39,89.56
36.0,40780.81,0.0,329.04,0.0,3.37,-6.02,391.79
35.0,40780.81,2.58,470.69,0.0,1.93,-21.08,117.74
34.0,41126.39,0.0,271.45,0.0,-13.07,-20.4,120.0
34.0,41472.01,0.0,480.79,0.0,0.32,-15.76,180.54
33.0,41472.01,1.17,494.93,0.0,3.48,-13.21,221.89
33.0,41817.61,0.0,365.1,0.0,-7.62,-17.82,159.57
33.0,41817.61,0.45,426.32,0.0,-5.44,-17.7,152.69
34.0,42163.19,0.0,435.23,0.0,1.89,-10.8,280.0
44.0,42163.19,0.0,556.58,0.0,11.18,-11.15,263.73
78.0,42508.79,0.0,508.95,0.0,17.79,-0.31,600.82
100.0,42508.79,0.0,511.4,0.0,5.2,-11.74,250.26
77.0,42854.41,0.0,500.63,0.0,4.55,-11.45,255.98
210.0,42854.41,17.57,224.56,0.0,4.61,-3.45,474.25
410.0,43200.0,0.0,346.5,0.0,10.33,0.58,640.0
340.0,43545.6,5.53,253.2,0.0,8.67,-0.5,600.0
260.0,43545.6,0.0,323.9,0.0,4.91,-3.64,471.02
295.0,43891.2,0.0,452.94,0.0,9.37,-3.81,462.35
360.0,43891.2,0.0,357.61,0.0,9.71,0.01,610.02
485.0,44236.78,9.46,211.15,0.0,6.93,-0.27,600.73
367.0,44236.78,0.0,393.03,0.0,7.03,-3.47,473.97
1330.0,44582.4,0.0,497.22,0.0,11.79,-2.62,501.16
1690.0,44582.4,16.01,256.38,0.0,10.51,1.69,692.19
569.0,44927.98,11.75,287.25,0.0,1.92,-7.24,355.42
348.0,44927.98,0.0,368.53,0.0,-4.06,-12.59,235.98
283.0,45273.61,0.0,498.43,0.0,0.02,-12.39,239.97
240.0,45619.21,1.11,346.3,0.0,2.32,-5.34,415.41
206.0,45619.21,3.92,309.25,0.0,0.12,-8.94,312.16
176.0,45964.81,5.49,297.55,0.0,-1.88,-10.36,280.13
172.0,45964.81,5.4,254.12,0.0,-3.89,-10.62,274.52
147.0,46310.41,0.0,511.18,0.0,-1.3,-12.37,240.29
143.0,46310.41,1.03,470.08,0.0,1.26,-8.42,323.49
134.0,46656.0,0.0,385.99,0.0,0.16,-7.06,364.41
139.0,46656.0,0.0,252.95,0.0,-1.38,-5.84,396.97
170.0,47001.61,0.0,640.6,0.0,10.85,-5.55,370.86
200.0,47001.61,0.0,481.67,0.0,8.3,-1.23,548.66
282.0,47347.2,0.0,584.47,0.0,13.82,0.54,577.95
224.0,47347.2,0.0,658.9,0.0,7.78,-9.25,287.31
331.0,47692.8,0.0,654.54,0.0,13.26,-3.83,402.93
808.0,47692.8,1.59,575.06,0.0,20.28,6.37,815.87
395.0,48038.41,0.0,710.8,0.0,14.91,-12.26,205.46
266.0,48038.41,0.0,670.77,0.0,5.49,-12.0,237.25
230.0,48384.01,0.0,528.88,0.0,3.83,-6.56,371.51
330.0,48421.87,0.0,645.85,0.0,14.96,-0.98,489.68
523.0,48729.61,0.0,605.81,0.0,17.02,2.45,623.66
533.0,48767.48,0.0,561.02,0.0,16.33,3.61,697.46
484.0,49075.2,5.75,153.24,0.0,6.87,3.26,773.62
444.0,49113.07,13.21,342.05,0.0,7.12,-1.5,551.24
337.0,49420.81,6.96,235.89,0.0,2.19,-3.27,482.64
435.0,49458.68,10.1,426.22,0.0,9.07,-2.84,495.93
1030.0,49766.4,15.77,178.75,0.0,5.95,1.85,705.16
684.0,49766.4,0.0,645.66,0.0,13.02,-2.03,509.0
747.0,50112.0,0.0,601.24,0.0,19.72,5.11,808.53
532.0,50112.0,0.0,671.95,0.0,17.32,-0.52,537.96
389.0,50457.6,3.16,446.42,0.0,12.79,-0.24,598.96
804.0,50457.6,7.09,417.23,0.0,16.3,4.14,818.7
793.0,50803.18,25.94,401.41,0.0,11.73,0.49,628.93
435.0,50803.18,0.0,674.24,0.0,11.83,-5.88,389.91
354.0,51148.79,0.0,659.13,0.0,16.68,-0.88,534.13
331.0,51148.79,0.0,420.97,0.0,17.47,8.2,1081.93
321.0,51494.12,1.88,325.84,0.0,9.55,3.23,776.68
301.0,51494.4,0.2,470.77,0.0,12.87,3.01,759.84
312.0,51532.28,4.71,278.44,0.0,13.19,5.41,913.07
302.0,51840.0,5.56,297.79,0.0,8.79,0.62,635.89
