Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
113.0,44582.41,0.0,570.35,0.0,5.73,-8.05,333.16
144.0,44582.41,2.05,578.6,0.0,9.7,-5.13,419.86
346.0,44928.01,0.0,585.18,0.0,11.31,-3.64,463.26
448.0,45228.21,3.16,413.53,0.0,11.96,0.01,603.17
495.0,45273.59,6.94,219.75,0.0,4.0,-1.4,552.29
441.0,45619.2,3.88,295.38,0.0,6.34,-0.99,570.9
500.0,45619.2,6.5,421.05,0.0,6.96,-5.3,415.44
346.0,45964.82,0.0,494.79,0.0,1.2,-8.39,324.5
251.0,45964.82,0.0,520.89,0.0,0.04,-10.19,282.23
207.0,46310.4,0.0,598.38,0.0,-0.14,-13.39,218.56
198.0,46310.4,0.0,481.73,0.0,3.13,-6.1,387.52
261.0,46656.01,3.97,274.35,0.0,6.7,0.12,613.8
756.0,46656.01,10.24,383.01,0.0,11.04,0.95,656.05
852.0,47001.61,0.0,555.58,0.0,6.87,-4.36,440.0
721.0,47047.0,0.0,635.62,0.0,12.11,-3.16,484.69
1180.0,47347.21,0.05,555.5,0.0,17.24,5.33,895.7
2150.0,47647.41,30.42,329.62,0.0,12.93,4.74,859.05
1980.0,47692.8,12.95,369.14,0.0,14.06,4.41,841.29
1510.0,48038.41,3.88,426.15,0.0,15.3,3.2,769.31
1400.0,48038.41,0.0,655.15,0.0,26.33,6.07,932.49
1330.0,48384.0,13.97,461.68,0.0,26.03,8.98,1158.38
1010.0,48384.0,0.0,615.79,0.0,23.4,6.88,991.54
634.0,48729.6,0.0,675.9,0.0,24.86,1.31,676.47
371.0,48729.6,0.0,633.25,0.0,11.19,-4.89,426.58
260.0,49075.2,0.0,508.5,0.0,2.61,-7.96,335.2
228.0,49075.2,4.39,323.25,0.0,2.62,-5.56,406.42
200.0,49420.79,0.0,440.14,0.0,5.74,-2.95,483.63
173.0,49420.79,0.0,611.74,0.0,11.42,-3.0,483.68
240.0,49766.41,10.0,433.75,0.0,10.72,-2.44,514.82
223.0,49766.41,0.0,503.33,0.0,4.65,-5.6,405.34
185.0,50111.99,0.0,551.34,0.0,7.05,-4.59,438.6
242.0,50111.99,17.05,173.39,0.0,2.15,-1.89,534.93
313.0,50457.61,2.26,250.18,0.0,3.11,-1.54,547.76
354.0,50457.61,3.18,313.52,0.0,7.25,-0.01,607.35
342.0,50803.21,5.11,386.32,0.0,8.13,-1.89,534.21
438.0,50803.21,11.14,220.14,0.0,5.19,0.07,609.88
409.0,50942.74,5.52,293.25,0.0,6.96,-0.04,600.0
298.0,51148.8,0.0,671.79,0.0,14.73,-2.27,520.0
249.0,51149.19,0.0,687.06,0.0,19.43,-0.02,603.66
233.0,51494.39,0.0,551.59,0.0,22.32,9.92,1233.98
230.0,51494.39,3.43,491.12,0.0,19.38,2.1,714.2
177.0,51839.98,0.0,532.22,0.0,13.01,1.83,697.43
176.0,51839.98,2.73,329.89,0.0,13.47,5.52,910.88
150.0,52185.61,0.0,633.4,0.0,16.73,1.04,659.75
130.0,52185.61,0.0,515.52,0.0,10.94,0.38,625.27
221.0,52185.99,10.49,286.88,0.0,8.97,1.8,695.47
654.0,52531.21,29.23,239.4,0.0,5.36,-0.43,593.82
786.0,52531.21,7.89,317.46,0.0,7.13,-0.8,578.86
604.0,52876.8,2.67,424.28,0.0,9.35,-0.71,583.35
639.0,52876.8,11.75,402.56,0.0,15.95,4.91,870.95
733.0,52876.8,3.09,386.11,0.0,10.52,0.76,642.45
448.0,53222.4,5.35,192.3,0.0,3.8,-0.38,596.18
298.0,53222.4,0.0,539.97,0.0,6.31,-3.47,480.0
244.0,53267.79,1.16,455.38,0.0,7.2,-0.37,595.92
213.0,53568.0,0.0,579.25,0.0,9.79,-1.03,560.0
178.0,53568.0,0.0,679.54,0.0,17.57,0.52,640.0
147.0,53613.39,0.0,675.07,0.0,22.48,4.05,807.03
136.0,53913.61,1.02,701.33,0.0,19.52,-1.5,549.55
134.0,53913.61,5.59,462.51,0.0,16.7,2.94,755.0
138.0,53913.61,1.9,668.3,0.0,20.47,2.54,731.99
130.0,54259.2,0.0,657.09,0.0,24.05,5.71,912.19
130.0,54259.2,0.0,577.04,0.0,23.93,9.97,1237.6
130.0,54259.2,3.58,370.44,0.0,23.87,13.01,1492.59
141.0,54304.59,10.8,281.98,0.0,21.32,13.34,1534.72
154.0,54604.82,16.16,398.73,0.0,21.8,9.3,1183.99
151.0,54604.82,9.16,382.78,0.0,21.55,9.4,1191.67
103.0,54604.82,0.0,500.13,0.0,11.89,0.81,644.72
58.0,54604.82,0.0,577.68,0.0,13.6,-0.41,594.11
56.0,54744.35,7.55,380.94,0.0,19.97,8.2,1096.72
84.0,54950.39,18.33,385.19,0.0,21.41,9.13,1170.75
63.0,54950.39,2.53,399.94,0.0,16.68,6.91,994.4
48.0,54950.39,0.0,579.6,0.0,19.68,4.68,854.29
40.0,54950.39,0.0,482.6,0.0,20.66,9.36,1189.04
37.0,54950.78,0.0,578.6,0.0,21.76,6.05,934.0
42.0,55089.93,6.0,351.87,0.0,19.05,8.18,1095.08
858.0,55250.6,73.89,160.86,0.0,13.13,8.86,1148.98
786.0,55296.0,20.32,259.49,0.0,13.95,6.68,980.22
220.0,55296.0,0.0,555.96,0.0,21.0,5.85,925.31
190.0,55296.0,0.0,468.45,0.0,19.7,8.22,1097.91
205.0,55296.0,9.58,183.33,0.0,11.16,6.11,940.35
230.0,55296.0,4.97,226.12,0.0,12.37,6.15,949.71
197.0,55296.0,2.81,356.91,0.0,17.1,7.65,1053.18
166.0,55296.0,1.66,482.07,0.0,19.18,6.82,990.68
132.0,55296.0,0.0,530.87,0.0,22.89,7.5,1039.85
103.0,55296.0,0.0,524.55,0.0,26.28,10.23,1258.05
92.0,55296.0,2.75,379.63,0.0,27.64,15.18,1724.17
115.0,55296.0,7.49,206.36,0.0,20.77,14.34,1636.81
258.0,55296.0,12.87,332.57,0.0,22.75,11.34,1347.4
142.0,55296.0,0.0,517.98,0.0,22.09,7.32,1025.61
103.0,55296.0,2.27,451.73,0.0,23.67,10.41,1273.03
263.0,55296.0,16.1,337.36,0.0,27.56,15.15,1726.33
667.0,55296.0,20.18,309.61,0.0,26.39,15.65,1777.88
557.0,55296.0,0.58,477.18,0.0,24.34,10.17,1253.81
209.0,55296.0,0.0,515.52,0.0,25.69,9.85,1227.99
136.0,55250.6,0.0,501.04,0.0,26.93,11.6,1367.99
107.0,54995.79,0.0,386.6,0.0,28.03,17.5,1999.76
96.0,54950.39,0.0,396.26,0.0,29.92,18.76,2162.65
77.0,54950.39,0.0,437.29,0.0,31.46,18.26,2100.9
70.0,54950.39,3.26,387.15,0.0,29.56,13.22,1517.97
92.0,54950.39,5.52,240.92,0.0,18.76,11.0,1320.07
74.0,54950.39,1.48,358.06,0.0,19.81,10.99,1318.91
57.0,54650.21,0.0,435.39,0.0,22.09,10.5,1280.0
162.0,54604.82,19.48,311.92,0.0,25.72,14.36,1639.7
162.0,54604.82,2.2,453.64,0.0,23.47,9.77,1221.41
89.0,54604.82,0.0,390.95,0.0,16.01,6.54,964.83
62.0,54398.74,0.0,467.98,0.0,19.03,6.15,931.66
50.0,54259.2,0.0,497.02,0.0,23.59,8.15,1091.92
45.0,54259.2,0.0,460.35,0.0,24.57,11.01,1320.74
40.0,54259.2,0.0,428.99,0.0,26.2,13.68,1574.24
37.0,53959.0,10.72,332.14,0.0,24.03,11.03,1322.48
34.0,53913.61,0.0,418.56,0.0,17.48,6.13,933.73
96.0,53913.61,26.87,235.27,0.0,20.3,12.15,1411.6
93.0,53868.22,0.0,411.45,0.0,22.18,10.62,1289.68
660.0,53568.0,16.08,324.04,0.0,23.14,10.62,1289.57
378.0,53568.0,0.0,467.47,0.0,24.58,10.21,1256.83
121.0,53522.61,0.0,442.35,0.0,26.51,12.99,1484.9
138.0,53222.4,0.04,298.28,0.0,28.68,20.07,2331.85
194.0,53222.4,10.9,394.96,0.0,26.01,6.08,934.38
92.0,53016.36,0.0,475.46,0.0,21.46,6.63,970.69
65.0,52876.8,0.0,471.67,0.0,22.56,7.69,1055.14
53.0,52876.8,2.11,397.37,0.0,21.54,9.73,1218.78
53.0,52531.59,0.0,385.13,0.0,22.3,11.31,1345.1
50.0,52531.21,2.54,298.71,0.0,25.21,15.43,1753.84
106.0,52531.21,9.14,262.44,0.0,25.87,15.85,1787.71
132.0,52185.61,7.72,290.58,0.0,25.81,14.47,1637.74
65.0,52185.61,0.0,414.15,0.0,28.07,15.22,1737.56
48.0,51840.37,0.11,414.83,0.0,28.76,15.54,1763.4
41.0,51839.98,0.0,412.38,0.0,28.18,15.32,1745.6
34.0,51633.92,0.0,464.66,0.0,27.53,11.99,1399.38
31.0,51494.39,0.0,359.56,0.0,27.13,16.47,1869.97
30.0,51494.39,0.73,431.4,0.0,24.85,10.58,1286.26
110.0,51148.8,17.56,184.0,0.0,16.09,9.82,1225.57
64.0,51148.8,4.38,304.68,0.0,20.03,8.26,1100.91
42.0,50803.21,0.0,440.78,0.0,20.89,7.46,1036.4
33.0,50803.21,0.0,452.75,0.0,23.62,8.94,1155.51
28.0,50457.61,0.0,441.9,0.0,26.23,11.58,1366.59
24.0,50457.61,0.0,461.73,0.0,28.85,12.23,1418.23
21.0,50111.99,0.0,441.39,0.0,29.31,13.78,1580.96
19.0,50111.99,0.0,419.38,0.0,30.31,15.65,1772.05
18.0,49766.8,0.0,407.01,0.0,31.05,16.8,1903.24
16.0,49766.41,0.0,353.45,0.0,30.36,18.66,2146.46
15.0,49421.18,0.0,368.45,0.0,29.24,16.94,1915.38
13.0,49420.79,0.0,404.46,0.0,27.85,14.03,1602.6
12.0,49075.59,2.31,427.25,0.0,29.61,12.67,1453.8
12.0,49075.2,5.56,294.35,0.0,25.94,12.75,1464.81
13.0,48729.98,0.0,436.99,0.0,22.56,7.48,1038.79
11.0,48729.6,0.0,449.59,0.0,25.21,8.49,1119.37
13.0,48384.0,7.19,268.95,0.0,21.57,10.25,1259.86
14.0,48384.0,0.0,402.01,0.0,21.5,8.26,1100.97
12.0,48038.41,0.0,322.43,0.0,18.67,9.03,1162.27
11.0,48038.41,0.0,426.45,0.0,23.09,8.17,1093.23
9.8,47692.8,0.0,442.64,0.0,25.57,8.81,1144.92
8.3,47692.8,0.0,411.95,0.0,19.85,5.71,920.0
7.7,47347.21,0.0,425.7,0.0,21.99,6.47,958.74
8.3,47347.21,3.68,223.26,0.0,17.46,8.66,1132.46
8.5,47001.61,0.0,394.94,0.0,23.08,9.01,1160.74
7.6,47001.61,0.0,438.29,0.0,22.12,5.2,895.98
6.9,46656.01,0.0,408.33,0.0,21.27,6.31,950.77
6.3,46656.01,0.0,370.84,0.0,22.77,9.61,1208.66
5.5,46310.4,0.53,341.61,0.0,24.63,12.48,1438.58
4.9,46265.02,0.0,361.73,0.0,25.38,12.1,1415.54
4.1,45964.82,0.0,395.06,0.0,18.36,3.82,800.0
3.7,45619.2,0.0,423.83,0.0,22.41,5.04,883.18
6.5,45619.2,0.0,413.93,0.0,26.56,8.82,1145.38
8.0,45273.59,0.0,406.84,0.0,29.85,11.57,1365.74
10.0,45273.59,0.0,409.07,0.0,31.29,12.05,1404.25
12.0,44928.01,0.0,389.83,0.0,30.07,12.54,1442.9
31.0,44928.01,21.1,246.89,0.0,16.47,4.41,838.4
34.0,44582.41,0.0,302.96,0.0,15.06,4.31,824.95
30.0,44582.41,3.95,273.33,0.0,19.81,6.51,961.11
86.0,44236.8,8.17,252.79,0.0,23.29,9.84,1227.26
144.0,43891.2,28.03,167.94,0.0,19.87,11.8,1383.66
77.0,43891.2,2.14,318.05,0.0,17.96,4.94,867.77
42.0,43545.59,0.0,378.81,0.0,20.37,4.51,845.26
30.0,43545.59,0.0,363.02,0.0,21.71,6.52,961.92
23.0,43200.0,0.0,376.48,0.0,23.98,7.2,1016.89
21.0,43200.0,0.0,231.41,0.0,23.85,14.92,1703.17
26.0,42854.4,10.0,197.13,0.0,25.8,15.22,1736.55
36.0,42854.4,1.0,151.18,0.0,20.21,14.68,1676.3
28.0,42508.8,0.0,343.19,0.0,17.34,3.36,789.16
21.0,42508.8,0.0,366.68,0.0,19.37,3.26,780.79
18.0,42163.19,0.0,365.16,0.0,20.32,3.95,801.71
20.0,41817.6,0.0,295.25,0.0,18.82,7.01,1000.49
446.0,41817.6,43.97,115.1,0.0,13.22,7.77,1061.37
245.0,41472.0,1.78,317.72,0.0,13.15,-0.64,582.64
83.0,41472.0,0.0,324.12,0.0,13.54,0.25,619.8
53.0,41126.39,2.64,262.17,0.0,17.87,5.58,918.82
43.0,41126.39,3.39,254.82,0.0,25.37,11.94,1395.32
43.0,40780.8,9.15,235.86,0.0,23.11,8.85,1147.85
40.0,40780.8,2.23,268.22,0.0,12.28,0.43,634.33
38.0,40435.2,5.08,233.35,0.0,17.98,4.17,827.47
43.0,40295.66,0.0,359.94,0.0,19.93,1.16,653.58
34.0,40089.59,0.0,256.25,0.0,14.02,3.59,793.87
31.0,39744.0,2.0,332.35,0.0,13.71,-1.69,544.61
28.0,39744.0,0.0,286.5,0.0,8.34,-3.5,480.0
25.0,39398.39,0.76,261.63,0.0,10.11,-0.35,596.98
26.0,39398.39,2.0,143.29,0.0,11.41,6.14,943.39
31.0,39052.79,2.12,144.12,0.0,12.96,7.44,1035.25
28.0,39052.79,0.0,246.24,0.0,14.33,4.44,835.1
38.0,38707.2,7.73,215.63,0.0,11.91,-0.43,594.27
41.0,38707.2,0.0,299.43,0.0,7.38,-5.57,400.0
34.0,38361.61,0.0,323.15,0.0,9.8,-6.01,392.66
73.0,38361.61,16.73,137.46,0.0,7.7,0.58,632.72
94.0,38016.0,6.1,140.81,0.0,8.12,0.87,652.29
81.0,38016.0,0.0,255.1,0.0,8.12,-2.42,520.0
231.0,37670.39,12.16,146.02,0.0,7.21,-0.25,600.94
134.0,37670.01,0.0,158.1,0.0,2.98,-2.9,487.99
86.0,37324.8,0.0,205.84,0.0,2.28,-5.63,398.58
65.0,37324.42,0.0,236.74,0.0,3.67,-6.01,392.06
54.0,36979.19,0.0,209.15,0.0,4.11,-4.15,450.63
48.0,36978.8,0.0,229.37,0.0,3.98,-5.35,412.05
52.0,36633.59,3.97,193.4,0.0,6.12,-5.16,425.42
176.0,36633.2,11.61,78.37,0.0,3.04,-0.75,579.39
134.0,36287.98,2.61,128.88,0.0,4.62,-1.3,556.88
93.0,36287.98,0.0,198.93,0.0,2.24,-5.46,409.04
71.0,35942.39,0.0,227.71,0.0,2.67,-6.59,371.45
59.0,35942.39,0.0,268.35,0.0,2.7,-9.8,280.07
56.0,35596.81,0.0,258.36,0.0,4.29,-7.63,345.41
50.0,35596.81,5.42,198.61,0.0,-0.22,-10.56,272.87
38.0,35251.2,0.0,276.45,0.0,-4.12,-15.22,200.0
42.0,35251.2,0.0,300.78,0.0,-0.64,-14.34,204.56
44.0,34905.61,6.82,142.1,0.0,-0.02,-6.59,370.54
45.0,34905.61,7.83,82.02,0.0,0.66,-2.93,486.34
56.0,34766.07,6.55,145.14,0.0,1.94,-4.71,431.7
51.0,34560.0,0.0,266.86,0.0,-3.19,-13.66,213.83
49.0,34559.62,0.0,293.9,0.0,7.54,-7.13,357.86
77.0,34214.39,0.0,265.45,0.0,12.24,-0.17,605.88
292.0,34214.39,0.0,265.03,0.0,17.19,3.34,781.2
230.0,33868.8,7.75,191.73,0.0,17.4,2.02,718.96
309.0,33868.8,13.89,93.03,0.0,7.08,1.93,703.06
233.0,33868.41,0.23,150.52,0.0,4.7,-1.72,539.82
152.0,33523.21,0.0,191.99,0.0,6.81,-1.94,528.86
116.0,33523.21,2.6,244.56,0.0,7.72,-7.68,340.95
96.0,33383.66,7.94,127.94,0.0,-1.29,-7.96,335.52
140.0,33177.6,20.83,121.32,0.0,1.77,-4.58,437.82
125.0,33177.6,4.01,114.17,0.0,-1.62,-7.48,347.29
107.0,32877.39,3.61,140.68,0.0,0.77,-6.99,364.22
121.0,32832.0,0.0,205.34,0.0,5.52,-3.55,472.31
138.0,32832.0,2.32,141.87,0.0,4.21,-2.41,514.25
452.0,32531.79,19.12,96.34,0.0,4.16,-0.99,571.37
470.0,32486.39,7.74,119.19,0.0,-0.61,-7.04,360.27
232.0,32486.39,5.61,92.21,0.0,-0.22,-5.05,424.13
172.0,32441.0,2.09,136.79,0.0,0.48,-5.56,404.37
119.0,32140.8,2.16,153.75,0.0,-1.89,-8.45,323.39
104.0,32140.8,0.23,193.99,0.0,-6.62,-15.01,192.67
93.0,32140.8,1.19,205.62,0.0,-6.32,-15.86,178.91
90.0,32001.27,4.64,153.94,0.0,-1.02,-10.58,274.27
83.0,31795.19,2.62,184.27,0.0,3.12,-7.57,344.31
74.0,31795.19,0.0,223.49,0.0,-7.07,-18.12,151.79
60.0,31795.19,2.01,216.8,0.0,-4.27,-16.52,160.07
55.0,31749.8,0.0,151.0,0.0,-12.1,-18.32,160.0
51.0,31449.61,0.0,210.84,0.0,-8.36,-18.52,157.17
53.0,31449.61,0.76,187.24,0.0,-6.78,-15.35,200.0
54.0,31449.61,1.44,207.76,0.0,-3.08,-13.59,207.53
55.0,31449.61,0.0,180.77,0.0,-0.75,-9.22,305.88
55.0,31449.61,2.81,204.46,0.0,-2.95,-25.29,80.0
47.0,31404.21,0.0,239.87,0.0,-8.73,-24.87,79.54
48.0,31149.39,0.0,234.86,0.0,-1.97,-17.49,160.0
49.0,31104.0,11.27,170.21,0.0,0.24,-13.84,203.65
50.0,31104.0,0.0,211.75,0.0,1.78,-10.24,282.59
53.0,31104.0,3.84,136.56,0.0,2.0,-7.43,359.08
60.0,31104.0,5.24,80.6,0.0,1.79,-3.13,484.84
59.0,31104.0,0.0,99.08,0.0,-1.87,-6.16,386.97
55.0,31104.0,0.0,217.74,0.0,-3.49,-15.98,177.44
49.0,31104.0,0.0,221.55,0.0,-7.02,-20.43,120.0
47.0,31104.0,0.0,237.78,0.0,-1.66,-19.85,120.0
49.0,31104.0,2.07,227.56,0.0,1.12,-15.62,183.81
132.0,31104.0,13.92,109.72,0.0,4.91,-2.66,507.68
171.0,31104.0,0.6,83.16,0.0,0.68,-3.46,474.41
117.0,31104.0,2.12,96.74,0.0,1.73,-3.45,473.81
83.0,31104.0,5.22,103.53,0.0,-1.64,-8.44,322.73
76.0,31104.0,0.0,192.54,0.0,-4.57,-15.27,200.0
70.0,31104.0,5.63,103.09,0.0,-5.16,-12.01,240.0
65.0,31104.0,0.35,168.39,0.0,-5.01,-13.94,209.31
61.0,31104.0,0.0,203.69,0.0,-4.04,-15.71,182.13
59.0,31104.0,1.81,118.1,0.0,-3.5,-9.5,295.32
57.0,31149.39,0.0,228.55,0.0,-2.75,-17.53,160.0
60.0,31310.07,4.39,161.78,0.0,-3.18,-16.15,160.0
70.0,31449.22,7.85,90.26,0.0,2.0,-3.69,468.83
82.0,31449.61,0.0,219.19,0.0,-0.76,-12.92,224.56
71.0,31449.61,0.0,166.65,0.0,-5.84,-13.76,212.3
64.0,31449.61,9.52,85.13,0.0,-4.05,-9.19,301.62
63.0,31449.61,5.6,120.76,0.0,-3.91,-11.43,253.11
62.0,31655.66,0.0,138.92,0.0,-3.24,-9.51,295.1
61.0,31795.19,0.0,136.33,0.0,-4.24,-10.31,278.65
60.0,31795.19,2.19,206.08,0.0,-6.47,-17.27,160.0
61.0,31795.19,3.08,122.48,0.0,-4.65,-12.0,245.96
58.0,31795.19,0.02,222.48,0.0,-7.27,-18.17,147.89
52.0,32095.41,1.55,204.95,0.0,-10.42,-19.9,120.0
51.0,32140.8,0.0,146.48,0.0,-10.89,-17.07,161.9
50.0,32140.8,0.11,138.39,0.0,-8.1,-13.89,199.83
50.0,32140.8,1.82,236.71,0.0,-7.05,-19.63,120.0
50.0,32486.39,0.0,263.5,0.0,-11.99,-25.93,80.0
48.0,32486.39,0.0,252.53,0.0,-10.47,-22.86,90.81
47.0,32486.39,0.0,186.44,0.0,-11.24,-19.02,120.0
45.0,32786.61,0.0,302.62,0.0,-9.41,-30.95,40.0
44.0,32832.0,0.0,291.08,0.0,-11.73,-28.26,58.41
42.0,32832.0,1.65,267.82,0.0,-8.85,-22.88,89.9
41.0,33132.2,0.0,268.41,0.0,-11.06,-23.72,84.69
41.0,33177.6,0.0,194.97,0.0,-18.6,-26.23,78.54
40.0,33177.6,0.0,162.3,0.0,-17.75,-23.85,80.0
40.0,33523.21,0.0,171.8,0.0,-18.02,-24.56,80.0
39.0,33523.21,0.0,287.96,0.0,-13.18,-26.58,80.0
39.0,33523.21,1.07,272.44,0.0,-6.49,-18.95,123.74
38.0,33868.8,3.57,216.26,0.0,-7.02,-20.04,126.16
38.0,33868.8,0.0,318.64,0.0,-16.95,-32.83,40.0
38.0,34214.0,0.0,322.74,0.0,-11.87,-27.96,67.7
37.0,34214.39,0.0,333.79,0.0,-6.19,-23.89,80.0
37.0,34214.39,0.0,333.67,0.0,-4.54,-22.06,118.54
36.0,34560.0,0.0,324.96,0.0,-0.15,-16.01,169.97
37.0,34560.0,8.69,136.46,0.0,1.28,-5.32,419.12
38.0,34905.61,9.55,121.61,0.0,-0.62,-6.28,379.16
40.0,34905.61,3.33,161.2,0.0,-0.12,-6.53,373.07
40.0,35250.81,10.89,206.42,0.0,-1.09,-11.56,254.4
38.0,35251.2,0.0,320.31,0.0,-8.72,-21.8,120.0
36.0,35457.27,0.0,312.29,0.0,-6.21,-18.49,159.32
35.0,35596.81,1.0,344.7,0.0,-5.35,-20.26,120.0
36.0,35596.81,0.0,335.93,0.0,-3.09,-16.94,160.0
38.0,35942.39,1.03,366.6,0.0,-3.71,-20.52,120.0
37.0,35942.39,2.09,363.78,0.0,-4.92,-22.33,109.21
35.0,36287.98,0.0,287.3,0.0,-13.84,-24.41,80.0
34.0,36287.98,2.0,367.07,0.0,-10.6,-26.41,77.16
32.0,36633.59,0.0,339.91,0.0,-19.47,-32.77,40.0
32.0,36633.59,0.0,367.2,0.0,-17.98,-33.06,40.0
32.0,36979.19,0.0,367.94,0.0,-17.12,-32.12,40.0
32.0,36979.19,0.0,334.49,0.0,-16.08,-28.31,59.74
33.0,37324.8,2.53,311.45,0.0,-7.62,-21.01,120.0
34.0,37324.8,2.0,219.42,0.0,-2.53,-9.44,288.09
30.0,37670.39,0.0,253.11,0.0,1.58,-6.44,374.21
29.0,37670.39,0.0,310.73,0.0,3.59,-6.82,360.0
29.0,38016.0,0.0,370.37,0.0,5.63,-7.95,323.75
30.0,38016.0,4.73,228.31,0.0,5.02,-5.1,431.87
32.0,38361.61,4.93,314.08,0.0,0.23,-16.43,171.63
35.0,38361.61,0.5,297.04,0.0,-8.12,-17.3,156.92
34.0,38707.2,0.0,430.98,0.0,-13.35,-29.64,40.0
32.0,38752.59,0.0,460.11,0.0,-8.31,-27.55,80.0
33.0,39052.79,0.0,471.0,0.0,-2.3,-23.0,86.88
34.0,39353.0,0.0,458.89,0.0,0.59,-17.92,160.0
35.0,39398.39,4.86,329.72,0.0,1.8,-11.87,247.93
33.0,39744.0,8.07,376.67,0.0,-1.19,-26.15,79.22
32.0,39744.0,0.0,372.29,0.0,-17.82,-29.36,40.0
32.0,40089.59,1.43,483.24,0.0,-2.65,-23.34,80.79
33.0,40089.59,4.51,308.39,0.0,1.02,-13.09,221.96
30.0,40435.2,0.0,457.08,0.0,-9.08,-25.57,80.0
30.0,40435.2,1.29,461.77,0.0,-1.14,-21.54,118.01
30.0,40780.8,3.69,264.63,0.0,3.52,-6.68,360.0
29.0,40780.8,0.11,502.53,0.0,-1.85,-21.83,120.0
30.0,41126.39,0.0,356.84,0.0,-11.5,-22.38,120.0
32.0,41171.78,0.0,422.11,0.0,-0.34,-13.85,204.02
30.0,41472.0,1.08,518.56,0.0,2.99,-17.1,164.41
29.0,41817.6,0.0,457.48,0.0,-7.42,-22.4,108.9
28.0,41817.6,0.82,399.13,0.0,-5.67,-17.63,156.2
26.0,42163.19,0.0,452.86,0.0,2.13,-12.32,240.0
28.0,42163.19,0.0,531.11,0.0,12.81,-7.81,339.03
33.0,42508.8,0.0,491.05,0.0,16.6,-0.98,561.93
55.0,42508.8,0.0,484.47,0.0,3.86,-12.17,243.65
94.0,42854.4,0.0,464.74,0.0,5.02,-9.83,289.67
120.0,42854.4,21.98,221.96,0.0,5.34,-3.1,481.29
260.0,43200.0,0.0,366.6,0.0,10.66,-0.28,597.47
345.0,43545.59,3.36,233.49,0.0,6.58,-0.67,586.39
320.0,43545.59,0.0,242.68,0.0,5.2,-1.37,555.93
350.0,43891.2,0.0,444.62,0.0,10.63,-2.92,486.64
420.0,43891.2,9.1,300.5,0.0,11.36,0.79,641.03
510.0,44236.8,7.5,209.05,0.0,6.02,-1.4,560.0
533.0,44236.8,0.0,426.95,0.0,7.51,-4.57,438.95
661.0,44582.41,0.0,487.71,0.0,13.12,-1.51,529.83
1810.0,44582.41,17.29,334.79,0.0,12.35,-0.4,592.24
917.0,44928.01,11.88,253.01,0.0,0.85,-7.38,349.13
472.0,45228.21,0.0,441.1,0.0,-3.33,-14.46,199.63
320.0,45273.59,0.0,452.0,0.0,0.28,-10.84,268.18
241.0,45619.2,0.33,291.46,0.0,2.67,-3.93,460.58
193.0,45619.2,0.0,389.69,0.0,0.61,-8.13,329.83
159.0,45964.82,4.81,244.27,0.0,-1.83,-8.73,316.1
147.0,45964.82,6.7,265.02,0.0,-2.22,-9.53,295.33
131.0,46310.4,0.0,566.05,0.0,-1.42,-15.06,193.61
122.0,46310.4,3.42,397.67,0.0,1.12,-9.71,294.11
111.0,46656.01,0.0,325.27,0.0,0.95,-5.29,415.37
117.0,46656.01,0.0,352.43,0.0,2.22,-4.58,439.47
194.0,47001.61,0.0,621.06,0.0,11.71,-4.58,398.86
223.0,47047.0,0.0,552.01,0.0,10.36,-1.96,496.02
458.0,47347.21,0.0,613.63,0.0,13.74,-1.6,484.08
409.0,47647.41,0.0,611.43,0.0,7.83,-6.92,340.57
427.0,47692.8,0.0,652.33,0.0,14.29,-3.99,394.58
750.0,48038.41,3.24,576.58,0.0,21.97,3.06,630.74
645.0,48038.41,0.0,674.66,0.0,8.12,-11.4,233.22
323.0,48384.0,0.0,631.83,0.0,5.02,-10.32,267.37
240.0,48384.0,0.0,533.82,0.0,7.1,-3.96,440.79
292.0,48729.6,0.0,606.31,0.0,15.69,1.1,577.29
407.0,48729.6,0.0,611.83,0.0,19.55,3.99,674.35
386.0,49075.2,0.0,577.95,0.0,18.42,4.5,722.16
373.0,49075.2,4.11,226.15,0.0,8.57,2.76,746.06
347.0,49420.79,12.93,265.2,0.0,5.15,-1.52,548.26
277.0,49420.79,7.25,213.71,0.0,1.79,-3.34,478.8
379.0,49766.41,7.07,412.32,0.0,9.46,-2.46,512.05
524.0,49766.41,10.49,229.36,0.0,7.2,1.58,687.13
467.0,50111.99,0.0,597.43,0.0,13.58,0.02,580.17
390.0,50111.99,2.89,561.0,0.0,21.41,5.31,799.23
301.0,50457.61,0.0,658.03,0.0,15.81,-1.94,481.83
257.0,50457.61,5.49,419.33,0.0,13.14,0.62,632.87
404.0,50803.21,7.39,426.18,0.0,17.34,4.01,810.81
1000.0,50803.21,23.47,364.92,0.0,9.88,-0.26,599.12
562.0,50942.74,0.0,623.48,0.0,12.66,-2.96,477.96
297.0,51148.8,0.0,661.21,0.0,18.44,-0.91,524.08
231.0,51149.19,0.0,518.06,0.0,19.17,6.82,951.54
226.0,51494.39,4.26,219.32,0.0,10.62,4.76,859.54
199.0,51494.39,0.2,491.44,0.0,12.62,1.79,692.02
212.0,51839.98,5.0,381.05,0.0,16.06,4.17,813.83
212.0,51839.98,5.72,395.76,0.0,10.67,-0.52,597.36
157.0,52185.61,0.0,614.36,0.0,16.31,0.09,584.1
