Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
11.0,45619.2,0.0,378.32,0.0,7.5,-1.52,558.77
9.5,45619.2,0.0,376.97,0.0,7.48,-1.32,558.77
8.5,45964.8,0.0,428.16,0.0,7.31,-3.31,478.77
8.1,45964.8,0.0,359.03,0.0,10.95,2.78,744.56
8.1,46310.4,0.0,399.61,0.0,16.92,7.19,1014.98
12.0,46310.4,5.61,311.54,0.0,18.83,8.32,1105.89
9.7,46656.0,0.0,444.21,0.0,15.48,4.08,812.8
8.2,46656.0,0.0,463.81,0.0,15.5,2.97,757.91
8.1,47001.6,0.38,387.29,0.0,20.0,10.48,1278.63
8.4,47001.6,2.49,375.74,0.0,22.5,11.31,1344.99
8.1,47347.2,6.16,327.34,0.0,23.79,11.88,1390.06
7.3,47347.2,0.0,486.18,0.0,27.79,11.53,1362.44
6.8,47692.81,0.0,487.05,0.0,32.5,14.0,1598.21
6.3,47692.81,0.0,464.37,0.0,31.0,15.09,1726.95
5.8,47990.97,0.0,472.68,0.0,27.05,11.5,1360.02
5.6,48038.4,1.68,407.67,0.0,23.0,11.67,1373.38
5.3,48038.4,0.27,335.31,0.0,15.94,7.87,1069.65
6.0,48384.0,6.0,208.69,0.0,11.07,4.82,865.43
9.6,48384.0,5.93,229.04,0.0,9.16,2.38,725.36
7.0,48729.61,0.0,450.24,0.0,12.99,1.38,670.43
7.5,48729.61,9.69,346.94,0.0,12.98,2.5,720.0
16.0,49075.2,13.39,321.39,0.0,12.31,1.57,685.49
9.8,49075.2,0.0,486.04,0.0,13.58,0.12,609.78
20.0,49373.38,19.49,237.0,0.0,13.0,5.83,921.53
27.0,49420.8,15.31,194.22,0.0,10.0,4.45,835.65
17.0,49420.8,4.02,262.85,0.0,11.09,3.31,784.99
18.0,49766.4,4.97,374.46,0.0,16.42,2.51,722.76
19.0,49766.4,8.33,310.37,0.0,15.0,5.13,890.71
26.0,50112.0,9.78,249.67,0.0,14.81,7.42,1033.8
16.0,50112.0,0.0,505.11,0.0,17.59,3.54,796.15
13.0,50112.0,0.0,496.16,0.0,19.72,5.77,920.0
11.0,50457.6,0.0,487.7,0.0,21.31,7.5,1040.0
9.9,50457.6,0.0,450.17,0.0,22.73,10.57,1285.99
9.1,50803.2,0.0,398.87,0.0,21.62,11.53,1362.76
8.1,50803.2,0.0,287.47,0.0,15.28,8.87,1149.27
7.9,50803.2,2.07,433.09,0.0,21.61,10.08,1246.09
6.7,51148.8,0.0,476.69,0.0,21.5,8.37,1109.65
7.3,51148.8,0.0,300.11,0.0,16.0,9.35,1187.62
22.0,51149.98,20.99,112.43,0.0,11.0,8.0,1080.0
60.0,51494.4,27.15,293.75,0.0,14.92,6.08,932.67
24.0,51494.4,0.0,463.79,0.0,17.89,6.38,950.15
15.0,51792.58,0.0,544.91,0.0,21.51,4.45,835.65
12.0,51840.0,14.1,344.66,0.0,24.54,12.54,1443.15
48.0,51840.0,35.98,362.59,0.0,17.0,5.08,886.35
32.0,52138.18,0.0,460.34,0.0,13.28,2.81,744.54
19.0,52185.61,0.0,488.57,0.0,14.43,2.75,739.91
14.0,52185.61,0.0,498.72,0.0,15.35,3.0,759.86
12.0,52185.61,0.0,514.52,0.0,18.26,4.5,840.0
9.8,52531.2,0.0,528.73,0.0,21.48,5.93,920.9
8.8,52531.2,0.0,548.03,0.0,26.76,7.81,1064.99
7.6,52531.2,0.0,482.18,0.0,23.11,9.8,1223.77
6.8,52829.38,0.0,379.98,0.0,17.8,8.93,1154.67
6.7,52876.79,0.0,396.93,0.0,22.0,12.37,1429.65
7.0,52876.79,0.0,394.16,0.0,24.0,14.18,1614.59
8.0,52876.79,3.15,289.87,0.0,23.92,15.48,1758.77
6.2,53174.97,0.0,370.71,0.0,23.81,14.66,1665.6
5.5,53222.39,0.0,355.52,0.0,25.01,16.31,1849.08
6.9,53222.39,16.69,339.89,0.0,27.49,14.88,1695.47
4.9,53222.39,0.0,455.64,0.0,26.22,13.65,1570.93
3.7,53222.39,0.0,457.83,0.0,22.55,10.5,1280.0
3.0,53520.58,0.0,465.65,0.0,21.07,8.96,1156.79
5.1,53568.0,7.93,253.49,0.0,22.83,14.89,1696.11
6.1,53568.0,14.74,268.9,0.0,23.5,15.0,1720.0
31.0,53568.0,41.15,253.17,0.0,18.53,11.06,1324.93
15.0,53568.0,0.0,467.85,0.0,19.26,7.5,1040.0
8.4,53568.0,0.0,506.99,0.0,23.76,9.33,1186.53
6.2,53569.19,0.0,449.35,0.0,25.5,13.6,1561.45
4.9,53913.6,0.0,458.73,0.0,27.01,14.28,1625.45
4.2,53913.6,0.0,473.02,0.0,28.0,14.07,1605.35
3.9,53913.6,0.84,416.08,0.0,22.5,11.31,1344.86
4.6,53913.6,11.62,133.65,0.0,16.25,12.45,1436.15
9.8,53913.6,8.56,156.24,0.0,16.0,11.6,1367.84
8.0,53913.6,5.57,288.0,0.0,19.57,10.7,1295.62
7.0,53913.6,10.99,351.21,0.0,23.08,10.87,1309.27
4.7,53913.6,0.0,481.38,0.0,24.61,11.49,1359.53
3.4,53913.6,0.0,466.66,0.0,25.8,13.16,1505.6
2.9,53913.6,0.0,470.73,0.0,25.98,13.08,1498.73
2.4,53913.6,0.0,497.54,0.0,26.48,12.07,1405.5
2.1,53913.6,0.0,458.52,0.0,28.64,15.81,1784.99
1.7,53913.6,0.0,441.33,0.0,29.08,17.11,1944.08
1.5,53913.6,0.0,428.76,0.0,30.31,18.66,2145.09
1.1,53913.6,0.0,452.8,0.0,27.97,15.7,1776.38
0.96,53913.6,3.0,349.29,0.0,30.6,17.01,1924.2
0.98,53913.6,2.0,391.57,0.0,31.14,20.5,2400.0
1.2,53913.6,4.82,273.18,0.0,29.63,20.14,2343.67
1.2,53913.6,0.0,423.53,0.0,29.51,17.91,2063.06
0.83,53913.6,0.0,429.96,0.0,28.64,16.87,1913.54
0.52,53913.6,0.0,419.17,0.0,30.58,18.87,2180.54
0.57,53866.18,0.0,411.66,0.0,33.01,21.08,2492.18
0.55,53568.0,0.0,403.0,0.0,34.64,22.64,2741.87
0.48,53568.0,0.0,398.61,0.0,35.08,23.14,2821.87
0.35,53568.0,0.0,383.21,0.0,30.5,20.08,2339.01
0.32,53568.0,0.0,399.62,0.0,27.11,16.63,1888.24
0.31,53568.0,0.0,411.8,0.0,28.22,17.01,1928.33
0.29,53568.0,0.0,464.49,0.0,29.87,15.99,1804.64
0.31,53223.57,0.0,378.34,0.0,30.29,19.98,2318.77
0.36,53222.39,6.53,279.43,0.0,28.16,18.43,2115.45
0.34,53222.39,0.0,460.87,0.0,25.07,12.48,1438.77
0.31,53222.39,0.0,502.45,0.0,25.81,10.88,1310.36
0.27,53222.39,0.0,430.48,0.0,27.45,15.66,1775.73
0.27,52876.79,0.0,397.69,0.0,27.84,17.07,1937.52
0.24,52876.79,0.0,408.66,0.0,29.55,17.87,2053.42
0.24,52876.79,0.0,415.89,0.0,29.34,17.35,1976.68
0.2,52876.79,0.0,454.69,0.0,27.84,14.37,1634.77
0.19,52531.2,0.0,432.78,0.0,32.95,19.31,2249.08
0.23,52531.2,0.0,371.6,0.0,31.21,20.51,2401.81
0.23,52531.2,35.49,230.7,0.0,27.41,19.37,2253.03
0.28,52531.2,0.0,365.57,0.0,26.5,16.9,1916.02
0.29,52185.61,0.0,381.33,0.0,28.83,18.42,2119.72
0.29,52185.61,0.0,343.92,0.0,30.95,21.5,2560.0
0.27,52185.61,17.46,305.62,0.0,27.5,16.42,1860.76
0.29,51840.0,0.0,444.45,0.0,24.5,12.37,1429.27
0.26,51840.0,0.0,425.6,0.0,23.5,12.33,1426.07
0.22,51840.0,0.0,295.44,0.0,22.81,15.78,1785.45
0.22,51494.4,0.0,274.85,0.0,25.21,18.55,2135.53
0.22,51494.4,3.42,331.35,0.0,31.69,20.98,2477.56
0.18,51494.4,0.0,389.27,0.0,33.42,21.99,2637.82
0.18,51148.8,0.0,414.27,0.0,32.91,20.5,2400.0
0.17,51148.8,0.0,399.57,0.0,32.81,21.02,2483.06
0.17,51148.8,0.0,407.01,0.0,32.03,20.13,2342.76
0.18,50803.2,22.28,309.03,0.0,32.0,19.83,2308.06
0.16,50803.2,0.0,424.87,0.0,32.0,19.2,2230.64
0.16,50457.6,0.0,324.22,0.0,31.16,22.28,2684.93
0.15,50457.6,0.0,363.61,0.0,27.5,17.9,2057.18
0.13,50457.6,0.0,408.41,0.0,25.39,14.56,1650.55
0.13,50112.0,0.0,433.11,0.0,26.37,14.31,1624.54
0.14,50112.0,0.0,451.31,0.0,27.33,14.13,1610.38
0.14,49766.4,0.0,476.85,0.0,29.3,14.01,1600.99
0.13,49766.4,0.0,442.42,0.0,30.5,16.85,1910.51
0.11,49766.4,0.0,425.94,0.0,31.92,18.65,2150.8
0.13,49420.8,0.0,417.58,0.0,33.37,20.0,2320.0
0.12,49420.8,0.0,382.83,0.0,32.64,21.0,2480.0
0.12,49075.2,0.0,342.96,0.0,31.38,21.49,2559.06
0.11,49075.2,0.0,315.0,0.0,31.98,22.99,2799.05
0.14,48729.61,0.0,385.51,0.0,33.5,21.58,2572.69
0.13,48729.61,0.0,370.33,0.0,33.55,22.2,2671.29
0.08,48729.61,0.0,374.49,0.0,32.91,21.42,2546.91
0.11,48384.0,7.76,265.86,0.0,28.26,18.33,2108.06
0.14,48384.0,0.0,405.5,0.0,27.2,15.39,1749.89
0.13,48038.4,0.0,418.4,0.0,27.58,14.95,1706.24
0.09,48038.4,1.7,215.47,0.0,25.01,18.5,2120.0
0.13,47692.81,0.0,302.4,0.0,22.28,14.64,1664.71
0.15,47692.81,5.0,286.2,0.0,25.65,15.0,1720.0
0.14,47347.2,0.0,407.24,0.0,27.38,15.15,1732.25
0.13,47347.2,0.0,410.02,0.0,28.87,15.97,1797.91
0.12,47001.6,0.0,313.65,0.0,25.43,16.85,1910.51
0.2,47001.6,26.71,165.74,0.0,21.0,15.45,1756.4
0.15,46656.0,32.45,164.66,0.0,20.18,14.81,1689.85
0.15,46656.0,0.0,317.13,0.0,21.77,13.64,1569.97
0.16,46608.57,3.46,236.21,0.0,19.67,12.66,1453.12
1.6,46310.4,33.28,139.52,0.0,19.35,15.0,1719.73
2.8,46310.4,15.64,230.71,0.0,24.95,17.01,1928.33
5.5,45964.8,13.95,256.97,0.0,27.67,18.19,2094.28
2.7,45964.8,0.0,378.58,0.0,26.0,15.27,1741.8
0.96,45619.2,0.0,433.09,0.0,24.98,11.5,1360.0
0.55,45619.2,0.0,456.34,0.0,26.5,10.66,1292.52
0.45,45273.61,0.0,447.21,0.0,27.77,12.01,1400.99
0.32,45273.61,0.0,441.76,0.0,30.0,13.78,1580.82
0.27,44928.0,0.0,411.0,0.0,29.62,15.66,1772.8
0.21,44928.0,0.0,362.47,0.0,27.5,16.5,1880.0
0.31,44582.4,0.0,389.93,0.0,21.93,10.5,1280.0
0.31,44582.4,0.0,448.49,0.0,24.92,8.74,1139.06
0.28,44236.8,0.0,381.11,0.0,26.49,14.33,1629.29
0.35,44236.8,0.0,190.61,0.0,24.77,19.56,2283.43
25.0,43891.2,29.04,143.42,0.0,24.0,18.89,2183.46
15.0,43891.2,0.0,298.78,0.0,24.38,16.01,1808.33
5.6,43545.6,0.0,371.12,0.0,24.58,13.17,1509.78
2.7,43545.6,0.0,372.6,0.0,24.5,12.85,1470.38
1.5,43200.0,0.0,360.49,0.0,25.05,13.79,1582.11
1.0,43200.0,0.0,295.45,0.0,26.19,17.5,2000.0
0.8,42854.4,0.0,288.35,0.0,26.98,18.33,2108.06
5.7,42854.4,12.49,178.81,0.0,25.03,18.2,2096.16
4.4,42508.8,0.0,301.29,0.0,22.87,14.14,1612.53
2.3,42508.8,0.0,336.15,0.0,22.48,12.35,1427.75
1.5,42163.2,7.61,208.54,0.0,19.5,12.75,1460.02
13.0,42163.2,29.0,179.29,0.0,20.02,13.59,1565.5
14.0,41817.6,9.81,227.4,0.0,23.07,14.04,1603.33
7.3,41817.6,0.0,350.19,0.0,20.0,8.97,1157.91
4.3,41472.0,0.0,370.82,0.0,21.0,8.33,1106.53
3.2,41472.0,0.0,313.19,0.0,24.1,13.86,1586.76
2.6,41126.4,0.0,303.51,0.0,27.51,16.93,1915.45
2.1,41126.4,0.0,292.91,0.0,26.0,16.0,1800.0
2.0,40780.8,0.0,242.68,0.0,20.5,13.04,1493.02
1.9,40780.8,2.43,270.74,0.0,26.37,15.51,1761.16
1.5,40435.2,0.0,353.11,0.0,23.0,9.71,1216.71
1.3,40435.2,1.43,304.65,0.0,22.31,10.31,1264.99
1.1,40089.6,0.0,340.51,0.0,19.0,6.98,998.54
0.93,40089.6,0.0,333.92,0.0,16.33,4.98,878.64
0.9,39791.42,0.0,234.55,0.0,16.81,9.82,1225.43
2.0,39744.0,14.05,112.6,0.0,15.87,11.61,1368.46
17.0,39744.0,34.03,81.83,0.0,15.76,12.81,1464.86
13.0,39398.41,8.23,94.59,0.0,16.21,12.81,1465.58
8.1,39398.41,0.81,298.75,0.0,15.0,5.5,920.0
5.3,39052.8,0.0,348.7,0.0,13.17,0.81,640.0
5.4,39052.8,12.62,220.97,0.0,16.58,6.96,997.1
8.0,38707.2,20.16,221.27,0.0,16.86,7.0,1000.24
5.5,38707.2,2.0,289.87,0.0,14.48,5.04,883.33
4.2,38361.61,0.0,331.57,0.0,15.3,2.88,750.19
3.6,38361.61,0.0,291.87,0.0,15.45,5.51,917.91
3.2,38016.01,0.0,299.05,0.0,13.42,3.07,765.49
3.0,38016.01,0.0,322.94,0.0,12.53,0.21,616.71
2.7,37670.4,0.0,281.17,0.0,10.88,1.21,656.85
2.5,37670.4,0.0,297.46,0.0,9.81,-1.0,560.0
2.3,37670.4,0.0,273.57,0.0,11.76,2.1,717.91
15.0,37324.8,24.85,184.65,0.0,13.48,4.92,873.45
17.0,37324.8,0.0,248.83,0.0,14.28,5.36,902.76
10.0,36979.2,0.0,266.42,0.0,13.0,3.02,761.29
6.9,36979.2,0.0,240.52,0.0,8.34,0.0,600.0
5.8,36633.6,0.0,151.44,0.0,7.0,2.21,719.86
5.1,36633.6,0.0,249.69,0.0,8.99,0.08,612.43
4.5,36633.6,0.0,299.32,0.0,11.3,-1.57,547.43
4.1,36288.0,0.0,253.6,0.0,7.66,-1.68,545.47
3.9,36288.0,0.0,221.31,0.0,6.57,-1.19,560.0
3.9,35942.4,2.77,197.29,0.0,8.64,-0.21,601.53
5.1,35942.4,5.2,175.13,0.0,9.66,1.0,640.0
17.0,35942.4,20.02,131.65,0.0,10.54,4.52,841.29
13.0,35596.8,0.0,231.49,0.0,8.45,-0.0,600.0
9.1,35596.8,0.0,289.99,0.0,11.64,-2.28,520.67
7.4,35251.2,0.0,227.16,0.0,15.5,6.42,953.96
6.5,35251.2,0.0,217.16,0.0,18.0,9.07,1165.49
8.9,35251.2,5.49,101.47,0.0,18.5,13.24,1517.99
9.9,34905.6,11.93,139.29,0.0,16.38,8.88,1150.47
25.0,34905.6,22.27,72.59,0.0,10.61,7.16,1012.69
17.0,34905.6,0.0,218.37,0.0,10.83,1.97,717.91
12.0,34560.0,0.0,218.02,0.0,14.35,5.13,889.32
10.0,34560.0,10.3,157.6,0.0,11.0,3.5,799.86
39.0,34560.0,34.56,88.1,0.0,6.74,2.52,723.15
45.0,34214.4,22.48,134.23,0.0,8.02,1.28,664.56
24.0,34214.4,0.0,220.51,0.0,8.45,-0.72,581.8
17.0,34214.4,0.0,240.55,0.0,11.32,0.12,609.69
14.0,33868.8,0.0,247.42,0.0,12.09,-0.19,600.0
28.0,33868.8,14.0,103.29,0.0,11.18,5.97,920.0
24.0,33868.8,4.61,143.44,0.0,8.82,1.11,652.8
17.0,33868.8,0.0,203.46,0.0,8.92,0.48,638.77
13.0,33523.2,0.0,239.12,0.0,11.04,-0.88,569.69
12.0,33523.2,0.0,176.64,0.0,9.08,2.0,719.86
13.0,33523.2,14.12,140.72,0.0,5.03,-2.5,520.0
11.0,33523.2,0.0,206.09,0.0,0.57,-8.0,320.0
10.0,33177.6,0.0,210.53,0.0,3.84,-5.41,409.69
11.0,33177.6,0.0,167.12,0.0,8.5,1.67,693.24
12.0,33177.6,0.0,195.17,0.0,6.0,-2.3,519.86
10.0,33177.6,0.0,182.19,0.0,4.0,-3.46,473.64
8.9,33176.41,0.0,223.33,0.0,2.0,-8.64,318.13
7.8,32832.0,0.0,180.41,0.0,-1.64,-8.99,317.91
7.2,32832.0,7.43,93.58,0.0,-1.65,-5.86,397.91
6.8,32832.0,7.98,157.45,0.0,0.92,-7.0,360.0
6.4,32832.0,0.0,275.82,0.0,3.1,-12.58,238.77
6.2,32832.0,0.0,248.49,0.0,5.97,-5.36,414.59
6.0,32832.0,0.0,263.82,0.0,2.5,-10.92,273.64
5.8,32533.83,0.0,246.09,0.0,0.73,-10.42,279.86
5.6,32486.4,12.95,190.9,0.0,4.28,-7.14,360.0
34.0,32486.4,14.26,134.5,0.0,6.1,-0.92,566.09
21.0,32486.4,0.0,203.19,0.0,6.5,-2.0,520.0
38.0,32486.4,24.31,104.08,0.0,7.89,2.58,726.09
27.0,32486.4,0.0,127.08,0.0,7.19,2.37,724.27
20.0,32486.4,8.19,121.11,0.0,5.31,-1.0,560.0
17.0,32486.4,0.0,180.23,0.0,0.5,-6.61,367.35
13.0,32486.4,0.0,237.2,0.0,2.0,-9.34,296.73
12.0,32486.4,0.0,251.6,0.0,6.17,-7.63,344.99
55.0,32486.4,20.01,169.34,0.0,13.13,1.69,690.48
60.0,32486.4,6.28,195.01,0.0,10.5,1.18,655.82
28.0,32486.4,0.0,168.95,0.0,8.92,1.5,680.0
20.0,32486.4,0.0,147.9,0.0,7.5,1.27,661.8
16.0,32486.4,0.0,123.65,0.0,4.14,-0.79,578.95
20.0,32486.4,19.15,102.49,0.0,3.86,-1.54,547.43
29.0,32486.4,16.7,104.36,0.0,2.83,-2.78,496.85
19.0,32486.4,0.0,157.56,0.0,3.13,-3.3,479.86
15.0,32486.4,0.0,161.29,0.0,2.47,-4.23,440.0
14.0,32486.4,0.0,178.12,0.0,4.55,-3.19,480.0
12.0,32486.4,0.0,166.18,0.0,3.92,-3.18,480.77
13.0,32486.4,3.51,143.29,0.0,8.2,-0.72,581.8
18.0,32830.82,14.0,104.9,0.0,7.14,1.67,693.73
82.0,32832.0,25.36,112.86,0.0,3.5,-2.32,518.77
36.0,32832.0,9.82,100.56,0.0,1.59,-3.44,475.39
43.0,32832.0,10.85,78.13,0.0,1.88,-1.88,535.82
28.0,32832.0,2.91,103.83,0.0,1.5,-3.22,480.89
22.0,32832.0,6.65,77.63,0.0,0.67,-3.05,491.2
18.0,32879.42,0.0,124.08,0.0,-1.0,-5.46,409.69
16.0,33177.6,1.15,236.81,0.0,2.91,-6.4,373.4
15.0,33177.6,0.0,197.68,0.0,7.85,-0.36,598.13
16.0,33177.6,0.0,208.12,0.0,6.62,-2.15,520.0
14.0,33177.6,0.0,182.81,0.0,0.99,-5.94,392.89
12.0,33225.02,0.0,180.62,0.0,1.01,-5.75,398.15
10.0,33523.2,0.0,226.34,0.0,2.85,-6.86,361.53
9.0,33523.2,0.0,218.39,0.0,0.17,-8.62,317.91
8.4,33523.2,0.0,187.39,0.0,-2.34,-9.15,304.99
7.8,33570.62,0.0,180.08,0.0,-2.15,-8.55,318.77
7.2,33868.8,0.0,198.41,0.0,-1.24,-8.5,320.0
6.6,33868.8,0.0,258.55,0.0,-4.5,-16.18,160.9
6.2,33868.8,0.0,254.55,0.0,-3.99,-15.04,198.77
5.9,34214.4,0.0,233.48,0.0,-0.67,-9.74,285.89
5.6,34214.4,0.0,218.51,0.0,-3.5,-11.42,252.78
5.3,34214.4,0.0,209.05,0.0,-6.82,-14.05,200.0
5.1,34261.82,0.0,186.35,0.0,-8.33,-14.42,200.0
4.9,34560.0,0.0,252.94,0.0,-4.87,-14.61,200.0
4.7,34560.0,0.0,248.58,0.0,-2.51,-11.84,242.76
4.5,34607.42,0.0,246.82,0.0,2.2,-7.02,360.0
4.3,34905.6,2.0,315.34,0.0,-0.5,-13.0,240.0
4.2,34905.6,0.0,308.63,0.0,-6.14,-17.18,160.0
4.1,35250.02,1.0,231.0,0.0,-2.19,-8.8,318.77
4.0,35251.2,1.0,286.23,0.0,0.31,-8.82,318.77
3.9,35251.2,0.0,227.9,0.0,2.33,-4.13,449.55
3.8,35596.8,0.0,91.4,0.0,2.08,-0.18,600.89
3.7,35596.8,0.36,179.35,0.0,5.97,0.58,633.64
5.0,35596.8,0.0,242.4,0.0,8.32,0.2,616.73
6.0,35942.4,4.57,172.5,0.0,8.85,1.35,667.75
7.5,35942.4,0.0,247.44,0.0,4.85,-3.3,480.0
6.0,36288.0,0.0,252.75,0.0,-0.74,-8.92,313.64
5.5,36288.0,10.08,152.09,0.0,-0.51,-5.92,393.64
5.0,36288.0,0.0,335.98,0.0,-1.52,-13.29,216.73
4.8,36633.6,0.0,329.09,0.0,1.5,-9.64,285.89
4.6,36633.6,4.0,199.72,0.0,2.5,-5.08,432.89
4.4,36979.2,4.0,246.91,0.0,0.16,-9.84,282.76
4.2,36979.2,0.0,364.5,0.0,-0.12,-12.54,239.86
4.0,37026.62,0.0,344.79,0.0,-3.62,-14.17,200.0
3.9,37324.8,0.0,372.4,0.0,-4.47,-17.05,160.0
3.8,37324.8,0.0,307.98,0.0,-4.5,-12.99,239.86
3.7,37670.4,0.0,296.2,0.0,-7.5,-15.36,193.64
3.6,37670.4,20.13,209.08,0.0,-4.73,-11.66,243.15
3.5,38016.01,28.21,187.57,0.0,-1.37,-7.18,358.13
3.4,38016.01,0.0,411.19,0.0,3.0,-10.36,280.0
3.3,38361.61,0.0,388.62,0.0,7.5,-4.12,440.0
3.2,38361.61,0.0,437.71,0.0,9.97,-8.06,320.0
5.8,38409.03,33.87,183.53,0.0,6.0,0.1,609.69
65.0,38707.2,35.54,224.58,0.0,6.5,-0.91,567.55
43.0,38707.2,4.33,308.75,0.0,2.47,-5.42,412.8
28.0,39052.8,0.0,308.14,0.0,-0.5,-7.68,344.99
20.0,39052.8,0.0,356.88,0.0,-4.19,-12.74,233.64
15.0,39398.41,0.0,426.49,0.0,-0.92,-12.84,233.64
12.0,39398.41,0.0,369.99,0.0,1.59,-7.41,353.64
10.0,39744.0,0.0,415.49,0.0,3.5,-7.63,344.99
47.0,39744.0,22.1,213.74,0.0,6.44,0.07,612.29
33.0,40089.6,10.15,431.84,0.0,3.33,-11.68,245.89
25.0,40089.6,0.0,465.1,0.0,-0.44,-14.64,200.0
19.0,40435.2,4.76,298.3,0.0,6.05,-4.26,440.0
18.0,40435.2,13.0,330.47,0.0,6.09,-6.18,384.99
15.0,40780.8,4.91,444.81,0.0,-0.5,-15.33,193.64
15.0,40780.8,0.0,466.78,0.0,5.5,-8.18,322.76
15.0,41126.4,0.0,462.87,0.0,9.81,-4.03,440.0
14.0,41126.4,0.0,442.98,0.0,1.5,-10.36,278.77
13.0,41472.0,0.0,463.82,0.0,1.0,-11.86,242.76
11.0,41472.0,0.0,374.23,0.0,6.29,-2.85,495.51
11.0,41817.6,3.38,283.21,0.0,6.58,-1.96,529.55
11.0,41817.6,0.8,371.07,0.0,1.01,-8.08,329.69
12.0,42163.2,0.0,418.51,0.0,5.84,-4.42,439.68
18.0,42163.2,0.0,507.01,0.0,14.5,-1.5,559.64
25.0,42508.8,0.0,511.98,0.0,18.59,1.26,661.8
25.0,42508.8,0.0,476.5,0.0,17.0,2.81,744.54
20.0,42854.4,0.0,402.46,0.0,9.25,-0.85,573.4
17.0,42854.4,0.0,359.72,0.0,6.71,-1.87,532.54
41.0,43200.0,24.95,291.78,0.0,13.48,3.74,800.0
30.0,43200.0,7.81,315.98,0.0,17.0,5.88,922.76
22.0,43200.0,0.0,438.45,0.0,14.69,3.37,783.77
18.0,43545.6,0.0,476.48,0.0,13.0,-0.08,600.0
15.0,43545.6,0.0,428.62,0.0,10.56,-0.23,599.68
14.0,43891.2,0.0,458.25,0.0,15.0,2.54,729.69
17.0,43891.2,5.0,356.72,0.0,16.34,2.71,736.73
14.0,44236.8,0.0,489.42,0.0,15.16,0.87,644.66
16.0,44236.8,10.37,306.16,0.0,17.29,6.51,961.06
44.0,44582.4,36.08,308.06,0.0,13.5,2.59,727.35
30.0,44582.4,10.17,208.77,0.0,5.33,-1.13,564.66
21.0,44928.0,0.0,315.24,0.0,4.27,-3.12,485.75
18.0,44928.0,0.0,379.53,0.0,9.75,0.48,632.83
16.0,45273.61,0.0,346.44,0.0,10.27,2.14,718.13
15.0,45273.61,2.0,216.48,0.0,5.5,0.71,640.0
14.0,45619.2,2.38,170.87,0.0,3.39,-0.65,584.99
12.0,45619.2,0.0,288.19,0.0,5.58,-0.67,584.99
11.0,45964.8,8.47,202.12,0.0,3.45,-2.15,522.62
12.0,45964.8,8.65,187.39,0.0,3.39,-1.62,545.05
19.0,46310.4,8.7,119.75,0.0,2.83,-0.13,604.27
22.0,46310.4,1.61,421.52,0.0,9.48,-0.47,599.86
31.0,46656.0,16.79,293.07,0.0,8.5,0.92,645.89
47.0,46656.0,21.37,328.77,0.0,14.42,4.37,830.49
29.0,47001.6,1.93,459.71,0.0,15.95,3.88,805.36
20.0,47001.6,0.0,509.42,0.0,14.03,0.58,633.64
17.0,47347.2,0.0,512.64,0.0,18.79,4.55,844.33
15.0,47347.2,0.0,538.36,0.0,27.5,7.92,1073.64
13.0,47692.81,0.0,513.76,0.0,14.46,0.98,645.89
12.0,47692.81,0.0,444.86,0.0,9.52,-0.33,599.86
11.0,47990.97,0.0,501.33,0.0,14.7,1.95,713.64
11.0,48038.4,0.0,531.15,0.0,18.0,2.67,735.82
10.0,48038.4,0.0,511.96,0.0,16.56,2.28,720.89
16.0,48384.0,12.31,250.6,0.0,12.99,5.91,920.0
16.0,48384.0,2.25,282.54,0.0,10.5,4.57,845.49
12.0,48729.61,0.0,453.91,0.0,12.82,2.39,726.12
11.0,48729.61,0.0,521.22,0.0,15.05,1.08,652.8
31.0,49075.2,23.04,237.7,0.0,14.0,7.61,1048.95
41.0,49075.2,19.8,338.42,0.0,17.78,7.37,1029.65
23.0,49373.38,0.0,548.6,0.0,22.42,4.74,858.92
17.0,49420.8,0.0,522.62,0.0,24.92,8.48,1118.77
15.0,49420.8,0.0,472.71,0.0,20.15,7.83,1066.53
14.0,49766.4,2.74,345.77,0.0,17.5,7.65,1051.97
14.0,49766.4,0.0,406.64,0.0,20.0,10.33,1266.53
12.0,50112.0,0.0,473.43,0.0,19.0,6.75,979.93
11.0,50112.0,0.0,511.05,0.0,17.5,3.11,768.95
10.0,50112.0,0.0,505.94,0.0,16.53,2.29,721.53
9.8,50457.6,1.58,384.07,0.0,15.02,5.93,920.9
9.6,50457.6,0.0,446.06,0.0,20.76,8.83,1146.53
13.0,50803.2,11.87,259.31,0.0,18.0,9.67,1213.99
12.0,50803.2,3.03,254.84,0.0,16.49,8.81,1145.05
9.9,50803.2,0.0,473.8,0.0,20.31,6.95,995.65
8.9,51148.8,0.0,380.04,0.0,18.0,8.48,1118.77
9.0,51148.8,3.0,257.03,0.0,16.77,8.49,1119.53
8.2,51149.98,0.0,317.92,0.0,16.0,8.57,1125.34
7.6,51494.4,0.0,391.18,0.0,17.88,8.31,1104.99
7.0,51494.4,0.0,425.85,0.0,19.48,8.71,1136.6
6.4,51792.58,0.0,361.05,0.0,16.5,8.27,1101.8
5.9,51840.0,0.0,426.36,0.0,15.64,5.58,913.64
5.6,51840.0,0.0,538.2,0.0,18.09,2.08,713.64
5.3,52138.18,0.0,568.81,0.0,24.42,3.0,760.0
4.9,52185.61,0.0,544.88,0.0,25.06,6.45,956.4
4.7,52185.61,4.71,322.38,0.0,19.66,8.81,1145.05
