Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
52.0,45273.61,0.0,478.47,0.0,12.75,-1.25,560.45
40.0,45273.61,0.0,487.01,0.0,14.61,-0.24,600.26
36.0,45619.19,5.49,379.09,0.0,15.85,-1.14,561.03
29.0,45619.19,0.0,428.38,0.0,5.35,-5.93,393.71
26.0,45964.8,0.0,402.81,0.0,5.13,-4.92,434.44
22.0,45964.8,0.0,490.53,0.0,5.71,-8.21,321.03
20.0,46310.41,0.0,415.1,0.0,7.18,-3.22,480.63
19.0,46310.41,0.0,426.15,0.0,13.38,2.25,719.72
20.0,46656.0,6.12,374.03,0.0,20.5,4.03,812.57
18.0,46656.0,0.0,480.99,0.0,14.8,0.47,635.21
16.0,46930.0,0.0,509.93,0.0,15.52,-1.45,560.0
16.0,47001.61,2.87,309.34,0.0,17.9,6.89,991.38
18.0,47001.61,3.76,304.47,0.0,21.4,9.91,1233.16
47.0,47347.19,16.42,303.99,0.0,22.0,10.16,1252.63
39.0,47347.19,0.04,443.36,0.0,24.73,10.63,1289.4
28.0,47692.79,0.0,469.84,0.0,30.09,12.98,1473.94
21.0,47692.79,1.0,451.11,0.0,31.27,14.94,1688.54
20.0,48038.4,0.0,473.12,0.0,28.76,11.26,1334.39
20.0,48038.4,3.0,341.91,0.0,24.52,9.02,1161.91
17.0,48383.99,0.34,405.11,0.0,13.64,2.21,718.18
16.0,48383.99,2.0,403.85,0.0,10.44,-0.65,583.95
21.0,48729.61,6.0,238.37,0.0,6.64,-1.37,555.16
18.0,48729.61,0.0,405.01,0.0,8.49,-2.44,520.0
19.0,49075.2,0.0,448.93,0.0,13.05,-0.11,600.79
38.0,49075.2,14.06,329.01,0.0,11.5,-1.28,559.98
27.0,49420.8,0.0,443.12,0.0,9.24,-3.58,468.87
54.0,49420.8,8.49,273.37,0.0,11.35,1.57,685.43
86.0,49420.8,16.68,208.31,0.0,7.56,0.66,637.09
58.0,49766.4,4.06,179.76,0.0,5.98,0.23,620.27
50.0,49766.4,4.0,302.78,0.0,11.19,0.46,633.46
58.0,50112.0,3.72,286.91,0.0,11.94,2.05,714.54
116.0,50112.0,10.99,245.08,0.0,11.22,3.24,775.82
64.0,50457.61,0.0,427.48,0.0,13.04,1.89,711.02
43.0,50457.61,0.0,505.15,0.0,18.63,3.01,760.79
33.0,50457.61,0.0,518.4,0.0,21.35,4.14,814.75
27.0,50803.2,0.0,478.12,0.0,23.88,8.95,1156.38
23.0,50803.2,0.0,448.95,0.0,22.54,9.31,1184.47
19.0,51148.79,0.0,417.95,0.0,18.21,6.76,980.81
18.0,51148.79,0.01,370.59,0.0,15.73,6.3,949.57
15.0,51148.79,0.0,526.03,0.0,21.09,3.67,796.65
19.0,51494.39,0.0,366.75,0.0,15.55,6.4,951.92
187.0,51494.39,24.58,184.36,0.0,11.23,5.62,919.56
325.0,51515.46,38.51,250.16,0.0,9.64,1.93,705.45
125.0,51840.0,5.61,321.77,0.0,13.41,2.63,736.2
75.0,51840.0,0.0,532.85,0.0,17.19,0.78,640.88
57.0,52114.01,3.82,362.84,0.0,23.14,9.01,1160.93
150.0,52185.61,17.67,391.39,0.0,16.85,1.48,678.44
124.0,52185.61,15.88,330.87,0.0,9.39,-1.28,557.18
76.0,52459.61,0.0,488.5,0.0,10.59,-1.93,530.45
56.0,52531.2,0.0,485.69,0.0,12.12,-0.39,598.94
44.0,52531.2,0.0,498.88,0.0,14.53,1.11,648.88
35.0,52552.27,0.0,549.27,0.0,19.73,1.85,706.03
31.0,52876.8,0.0,555.74,0.0,24.51,4.41,833.07
24.0,52876.8,2.0,553.89,0.0,25.32,4.94,873.73
21.0,52876.8,0.0,457.92,0.0,20.49,7.67,1053.28
24.0,53222.41,0.0,440.22,0.0,21.65,9.47,1197.27
24.0,53222.41,4.16,346.64,0.0,25.0,11.26,1340.88
31.0,53222.41,8.32,254.94,0.0,22.74,13.77,1580.66
22.0,53222.41,0.0,366.57,0.0,23.46,13.52,1553.97
27.0,53496.41,0.0,407.82,0.0,26.26,14.51,1648.22
64.0,53567.99,18.82,369.44,0.0,26.42,10.44,1275.59
35.0,53567.99,0.0,491.32,0.0,26.01,10.01,1240.82
23.0,53567.99,0.0,481.11,0.0,20.55,5.9,927.05
17.0,53567.99,0.0,497.73,0.0,20.13,4.66,852.95
18.0,53842.0,8.96,299.85,0.0,20.9,9.83,1226.62
57.0,53913.6,26.81,285.43,0.0,25.33,14.56,1649.27
302.0,53913.6,37.27,306.95,0.0,21.0,9.74,1219.32
114.0,53913.6,0.0,492.33,0.0,20.4,5.5,914.36
65.0,53913.6,0.0,493.71,0.0,23.59,7.95,1075.61
43.0,53913.6,0.0,508.96,0.0,25.5,8.55,1124.0
30.0,53934.66,0.0,467.43,0.0,25.61,10.91,1313.11
33.0,54187.6,0.0,465.75,0.0,30.0,14.22,1617.29
47.0,54259.19,20.11,302.18,0.0,21.78,10.0,1239.66
39.0,54259.19,0.0,238.23,0.0,17.15,10.91,1313.01
57.0,54259.19,10.3,203.1,0.0,16.35,9.39,1191.12
84.0,54259.19,7.04,203.66,0.0,14.23,7.45,1035.98
101.0,54259.19,9.94,302.68,0.0,19.23,8.28,1102.76
60.0,54259.19,0.0,475.99,0.0,22.35,7.95,1075.96
40.0,54259.19,0.0,444.61,0.0,23.77,10.63,1290.41
29.0,54259.19,0.0,487.86,0.0,26.12,10.36,1268.44
22.0,54259.19,0.0,465.91,0.0,26.82,12.06,1404.74
19.0,54259.19,0.0,454.66,0.0,27.88,13.59,1567.0
18.0,54259.19,0.0,457.98,0.0,29.44,14.81,1685.3
15.0,54259.19,4.95,322.97,0.0,29.42,16.26,1840.15
11.0,54259.19,0.0,510.37,0.0,28.12,10.79,1302.85
9.7,54259.19,0.0,486.78,0.0,28.86,12.73,1462.44
9.5,54259.19,5.85,315.03,0.0,31.26,17.96,2069.01
8.7,54259.19,7.11,302.27,0.0,30.17,17.71,2032.25
6.8,54259.19,0.0,423.82,0.0,26.79,14.0,1599.88
5.9,54259.19,0.0,472.52,0.0,27.84,12.46,1437.59
5.1,53934.66,0.0,419.41,0.0,28.83,15.86,1791.33
4.5,53913.6,0.0,373.86,0.0,30.32,18.98,2196.43
4.0,53913.6,0.0,387.61,0.0,32.23,20.06,2332.26
3.5,53913.6,0.0,380.87,0.0,32.24,20.41,2385.01
3.5,53913.6,1.75,404.62,0.0,30.58,15.66,1773.91
2.7,53913.6,0.0,372.51,0.0,23.8,13.43,1548.8
2.3,53913.6,0.0,378.18,0.0,24.95,14.28,1622.13
2.2,53589.06,0.0,412.61,0.0,26.12,14.07,1605.55
2.2,53567.99,0.0,387.29,0.0,29.49,17.99,2077.82
2.1,53567.99,10.89,332.99,0.0,28.5,14.88,1698.71
1.9,53567.99,0.0,473.41,0.0,22.48,8.51,1121.02
1.6,53567.99,0.0,479.1,0.0,22.22,8.04,1083.36
1.4,53243.47,0.0,506.43,0.0,26.8,9.99,1239.39
1.4,53222.41,0.0,451.7,0.0,27.61,13.48,1553.53
2.4,53222.41,0.0,425.84,0.0,27.85,14.68,1668.34
2.4,53222.41,6.23,330.55,0.0,27.96,13.89,1590.93
1.6,52897.86,0.0,455.8,0.0,26.19,11.6,1367.99
1.4,52876.8,0.0,420.6,0.0,29.57,16.03,1810.44
2.7,52876.8,6.49,334.69,0.0,30.4,19.48,2276.47
5.8,52876.8,44.4,289.91,0.0,28.5,16.66,1888.86
3.7,52531.2,0.0,389.52,0.0,26.67,15.05,1714.95
2.6,52531.2,0.0,407.32,0.0,27.92,15.44,1755.08
2.6,52531.2,0.0,382.94,0.0,30.72,18.78,2164.05
3.3,52185.61,22.13,376.35,0.0,30.19,11.88,1390.83
2.4,52185.61,0.0,466.55,0.0,23.66,9.1,1167.99
2.1,52185.61,0.0,477.18,0.0,24.37,9.12,1169.41
1.9,51840.0,0.0,338.27,0.0,21.99,12.73,1460.92
2.0,51840.0,0.0,273.66,0.0,22.69,15.37,1750.91
2.1,51840.0,3.32,194.3,0.0,25.78,18.68,2149.41
1.8,51494.39,0.0,379.03,0.0,30.51,19.02,2203.49
1.4,51494.39,0.0,381.68,0.0,29.55,18.14,2090.95
1.1,51494.39,0.0,390.03,0.0,30.75,18.75,2159.56
2.3,51148.79,0.0,442.89,0.0,31.51,16.82,1907.92
3.5,51148.79,26.67,336.99,0.0,31.89,16.59,1885.75
2.0,50803.2,0.0,441.28,0.0,30.63,16.09,1816.88
1.6,50803.2,3.24,315.8,0.0,31.1,17.28,1970.13
1.4,50803.2,0.0,417.06,0.0,27.0,14.08,1607.91
1.1,50457.61,0.0,346.81,0.0,21.01,11.48,1358.08
0.98,50457.61,0.0,409.49,0.0,22.52,10.54,1283.12
0.83,50112.0,0.0,448.34,0.0,23.69,9.76,1221.14
0.8,50112.0,0.0,447.72,0.0,26.43,12.0,1400.0
0.76,50040.41,0.0,466.24,0.0,29.97,13.54,1562.93
0.76,49766.4,0.0,444.62,0.0,30.4,15.16,1728.42
0.72,49766.4,0.0,396.32,0.0,31.12,18.12,2089.3
0.69,49420.8,0.0,396.38,0.0,32.07,18.79,2166.71
0.6,49420.8,0.0,391.76,0.0,31.54,18.58,2132.81
0.53,49075.2,0.0,387.69,0.0,32.0,19.11,2215.84
0.49,49075.2,0.0,400.63,0.0,32.02,18.48,2122.08
0.43,48729.61,0.0,407.96,0.0,31.82,17.83,2045.97
0.38,48729.61,0.0,430.41,0.0,30.58,15.54,1764.86
1.1,48658.0,15.97,305.78,0.0,27.3,13.95,1596.27
0.7,48383.99,0.0,413.27,0.0,24.19,11.04,1323.05
0.53,48383.99,0.0,389.63,0.0,25.36,13.01,1481.6
0.52,48038.4,0.31,252.05,0.0,23.71,16.54,1883.06
0.6,48038.4,0.0,305.81,0.0,19.77,11.36,1348.81
1.0,47692.79,6.0,230.94,0.0,19.85,11.45,1356.31
0.76,47692.79,0.0,417.25,0.0,24.52,11.29,1343.46
0.59,47347.19,0.0,394.27,0.0,25.28,12.8,1464.29
0.43,47347.19,0.0,365.17,0.0,24.39,13.11,1499.97
2.8,47001.61,9.01,222.84,0.0,20.92,12.42,1433.93
3.9,47001.61,34.56,152.81,0.0,17.12,11.69,1374.82
2.0,46656.0,0.0,360.73,0.0,21.72,10.98,1318.45
1.5,46656.0,0.0,316.78,0.0,16.85,8.15,1092.07
1.5,46310.41,5.49,172.98,0.0,17.02,10.98,1318.27
1.4,46310.41,2.14,170.6,0.0,18.23,13.71,1575.3
2.0,45964.8,6.0,267.61,0.0,26.12,15.4,1751.68
1.7,45964.8,0.0,428.98,0.0,26.01,11.61,1368.86
1.1,45619.19,0.0,461.13,0.0,23.71,7.04,1003.23
0.83,45619.19,0.0,463.29,0.0,25.24,7.57,1045.54
0.73,45273.61,0.0,462.24,0.0,28.55,9.5,1199.66
0.7,45273.61,0.0,454.77,0.0,29.86,10.73,1298.53
0.61,44928.01,0.0,417.5,0.0,31.51,14.99,1719.08
0.49,44928.01,0.0,396.03,0.0,30.0,15.24,1738.97
0.39,44582.4,0.0,425.97,0.0,20.79,5.71,918.76
0.42,44582.4,0.0,382.68,0.0,18.94,6.52,961.9
0.4,44236.8,0.0,424.37,0.0,25.28,9.0,1160.0
0.42,44236.8,0.0,276.26,0.0,24.96,16.15,1827.4
2.6,43891.19,26.03,226.71,0.0,24.18,14.48,1647.31
2.1,43891.19,8.06,289.9,0.0,23.57,9.88,1230.33
1.3,43545.61,0.0,385.75,0.0,23.01,9.42,1193.39
0.94,43545.61,0.0,397.13,0.0,24.38,9.59,1206.83
1.1,43200.01,0.0,364.03,0.0,24.63,11.66,1373.1
1.6,43200.01,0.0,315.06,0.0,25.59,14.82,1686.27
7.0,42854.4,0.0,275.09,0.0,26.53,17.17,1951.62
12.0,42854.4,3.33,239.5,0.0,25.54,14.24,1621.56
9.8,42508.79,0.0,358.53,0.0,20.2,7.39,1031.26
8.7,42508.79,0.0,387.6,0.0,22.1,6.89,990.83
8.3,42163.19,0.0,346.31,0.0,21.0,8.42,1113.66
15.0,42163.19,21.45,125.18,0.0,14.86,9.75,1220.19
33.0,41817.61,25.86,228.45,0.0,19.15,8.66,1132.57
16.0,41817.61,0.0,369.16,0.0,18.96,4.58,846.15
11.0,41472.0,0.0,372.39,0.0,19.79,4.69,855.05
9.9,41472.0,0.0,343.55,0.0,21.9,8.13,1090.63
9.8,41126.39,0.0,319.15,0.0,25.94,12.68,1455.92
8.7,41126.39,1.19,265.11,0.0,25.95,14.49,1638.85
7.8,40780.81,2.87,201.66,0.0,18.99,9.23,1178.55
9.0,40780.81,7.73,241.52,0.0,21.42,8.01,1080.45
6.6,40435.19,0.0,378.07,0.0,23.26,4.54,843.3
4.4,40435.19,0.0,335.58,0.0,19.9,5.45,912.52
3.4,40089.59,0.0,363.08,0.0,19.0,2.18,719.66
2.6,40089.59,0.0,310.81,0.0,13.79,1.44,675.2
2.4,39744.0,0.0,240.43,0.0,13.85,5.05,882.94
3.2,39744.0,9.2,93.12,0.0,12.76,8.56,1124.78
71.0,39398.4,40.44,85.71,0.0,12.38,8.59,1127.22
57.0,39398.4,16.16,121.66,0.0,13.35,7.86,1068.45
30.0,39052.8,6.24,228.38,0.0,12.78,1.15,658.01
18.0,39052.8,0.0,317.78,0.0,9.52,-2.99,481.03
39.0,38707.21,13.2,233.91,0.0,9.84,-0.24,599.67
68.0,38707.21,23.22,153.46,0.0,11.02,3.89,802.89
34.0,38361.6,5.48,199.91,0.0,11.77,1.88,710.57
19.0,38361.6,0.0,267.58,0.0,10.18,0.31,624.06
16.0,38016.0,0.0,259.98,0.0,11.46,1.86,708.73
11.0,38016.0,0.0,307.9,0.0,11.42,-1.33,560.0
8.7,37742.0,0.0,326.03,0.0,10.86,-3.96,442.93
7.8,37670.4,1.79,261.29,0.0,7.99,-2.49,518.63
7.2,37670.4,0.0,278.17,0.0,6.28,-4.8,440.0
6.6,37324.8,0.0,282.62,0.0,7.54,-3.98,442.35
18.0,37324.8,13.04,197.62,0.0,9.29,-1.27,561.57
20.0,36979.2,3.06,215.72,0.0,9.19,-0.36,595.03
14.0,36979.2,0.0,271.92,0.0,11.75,-0.0,600.0
11.0,36633.6,0.0,266.97,0.0,6.62,-4.56,440.0
9.9,36633.6,0.0,199.86,0.0,5.26,-2.23,520.42
8.9,36359.6,0.0,233.26,0.0,4.53,-4.53,440.0
8.1,36288.01,0.0,261.25,0.0,7.29,-3.69,465.04
7.2,36288.01,0.0,275.69,0.0,6.31,-5.92,394.69
6.9,35942.4,0.0,199.98,0.0,3.02,-4.63,440.22
6.5,35942.4,0.0,175.17,0.0,2.95,-3.55,472.46
7.2,35596.8,3.26,163.49,0.0,6.63,-1.88,529.92
24.0,35596.8,17.58,140.64,0.0,6.97,-0.02,603.74
28.0,35596.8,3.65,142.4,0.0,5.43,-1.51,559.47
20.0,35251.2,0.0,249.26,0.0,3.79,-6.35,376.68
16.0,35251.2,0.0,285.96,0.0,14.74,-1.05,567.66
13.0,34905.6,0.0,265.52,0.0,17.51,3.54,795.16
12.0,34905.6,3.03,180.35,0.0,18.51,8.82,1145.68
13.0,34905.6,5.17,216.18,0.0,17.48,3.96,808.25
52.0,34559.99,20.13,80.96,0.0,9.0,4.71,857.14
38.0,34559.99,1.0,211.6,0.0,7.44,-1.85,531.58
26.0,34559.99,0.0,218.18,0.0,10.17,0.15,615.27
20.0,34214.4,3.79,218.83,0.0,13.0,-0.02,600.0
95.0,34214.4,45.05,64.34,0.0,1.37,-1.94,526.17
143.0,34214.4,23.54,81.54,0.0,2.59,-1.71,541.06
84.0,33868.8,0.0,124.76,0.0,2.78,-2.19,522.68
71.0,33868.8,1.99,130.96,0.0,4.02,-2.07,521.05
66.0,33868.8,0.0,231.49,0.0,9.5,-1.99,520.63
117.0,33523.2,13.06,115.69,0.0,7.0,0.66,641.01
138.0,33523.2,9.49,149.26,0.0,6.01,-2.84,496.42
77.0,33523.2,0.0,144.47,0.0,3.24,-2.49,512.41
56.0,33502.13,0.0,170.4,0.0,5.09,-1.98,521.86
47.0,33177.6,0.0,168.6,0.0,5.21,-1.78,536.78
44.0,33177.6,9.9,136.17,0.0,3.55,-4.1,440.0
39.0,33177.6,0.0,235.89,0.0,-0.47,-12.55,240.0
35.0,33156.54,0.0,175.74,0.0,-2.39,-9.69,281.86
31.0,32832.0,9.25,160.6,0.0,4.31,-5.48,408.63
28.0,32832.0,0.0,231.42,0.0,5.0,-6.57,363.79
26.0,32832.0,0.0,205.65,0.0,0.46,-8.58,319.68
24.0,32832.0,2.99,218.02,0.0,0.13,-14.68,201.03
22.0,32810.94,0.0,181.37,0.0,-7.24,-14.19,200.22
21.0,32486.4,0.0,172.66,0.0,-4.33,-10.89,275.88
20.0,32486.4,8.96,58.0,0.0,-4.85,-7.5,359.9
19.0,32486.4,0.0,262.75,0.0,-1.09,-15.23,200.0
18.0,32486.4,0.0,259.58,0.0,2.51,-11.67,240.22
17.0,32486.4,0.0,273.92,0.0,2.36,-16.93,161.03
17.0,32486.4,0.0,229.79,0.0,-5.9,-16.26,166.98
16.0,32465.33,0.0,246.44,0.0,0.49,-12.05,240.0
29.0,32140.8,19.53,129.69,0.0,1.46,-5.49,400.88
31.0,32140.8,0.0,167.81,0.0,3.4,-3.42,480.0
144.0,32140.8,16.74,118.88,0.0,5.02,-1.38,560.48
150.0,32140.8,8.81,77.58,0.0,4.25,0.34,626.37
87.0,32140.8,6.04,86.67,0.0,2.78,-1.51,558.89
58.0,32140.8,4.57,171.67,0.0,0.49,-10.04,281.03
46.0,32140.8,0.0,218.86,0.0,-4.21,-13.97,201.05
43.0,32140.8,0.0,256.07,0.0,2.71,-12.69,240.0
94.0,32140.8,3.74,187.68,0.0,9.08,-6.26,375.84
131.0,32140.8,12.75,177.09,0.0,11.45,-1.96,522.93
79.0,32140.8,0.0,130.16,0.0,3.44,-2.0,520.0
60.0,32140.8,0.0,146.91,0.0,5.73,-0.54,593.19
48.0,32140.8,0.0,128.42,0.0,1.69,-3.6,466.45
41.0,32140.8,5.62,90.54,0.0,-0.15,-5.03,429.4
43.0,32140.8,28.65,92.28,0.0,-1.57,-6.37,373.89
38.0,32140.8,0.0,142.25,0.0,-0.85,-6.46,363.14
34.0,32140.8,0.0,166.52,0.0,0.1,-6.51,360.0
33.0,32140.8,0.0,127.31,0.0,-0.14,-4.96,440.0
30.0,32212.4,0.0,218.81,0.0,1.71,-7.87,330.6
35.0,32465.33,6.87,147.03,0.0,1.36,-6.47,369.1
55.0,32486.4,8.0,125.59,0.0,4.59,-2.27,519.7
103.0,32486.4,33.84,144.73,0.0,2.96,-5.14,428.67
67.0,32486.4,3.55,95.96,0.0,-2.64,-7.49,353.39
52.0,32486.4,29.64,62.54,0.0,-3.06,-6.02,391.01
44.0,32486.4,5.31,135.82,0.0,-0.5,-7.52,351.38
39.0,32557.99,5.72,156.65,0.0,-2.68,-10.99,266.34
36.0,32832.0,4.55,152.96,0.0,-2.01,-9.97,281.05
33.0,32832.0,2.18,236.36,0.0,-3.49,-14.13,202.68
30.0,32832.0,0.0,187.33,0.0,2.12,-4.96,433.97
28.0,32832.0,0.0,183.89,0.0,2.89,-4.01,440.0
26.0,32903.59,0.0,248.79,0.0,-1.81,-12.1,241.05
24.0,33177.6,0.0,201.37,0.0,-2.94,-10.39,280.0
23.0,33177.6,0.0,276.48,0.0,-1.74,-14.11,201.86
21.0,33177.6,0.0,283.08,0.0,-2.89,-15.67,182.98
20.0,33177.6,0.0,214.0,0.0,-7.48,-15.23,200.0
19.0,33523.2,0.0,215.34,0.0,-5.88,-13.63,202.93
18.0,33523.2,0.0,181.34,0.0,-5.28,-11.5,240.0
17.0,33523.2,0.0,320.77,0.0,-4.51,-22.41,111.83
17.0,33847.73,0.0,320.69,0.0,-5.5,-22.52,108.83
16.0,33868.8,0.0,288.8,0.0,-6.35,-18.17,153.61
16.0,33868.8,0.0,285.2,0.0,-5.2,-16.52,160.0
15.0,33940.39,0.0,256.63,0.0,-10.57,-19.73,121.03
14.0,34214.4,0.0,220.27,0.0,-12.58,-19.87,121.03
14.0,34214.4,0.0,233.66,0.0,-11.53,-19.34,120.02
13.0,34285.99,0.0,279.04,0.0,-7.74,-17.82,160.0
13.0,34559.99,0.0,286.61,0.0,-3.23,-13.72,201.31
13.0,34559.99,2.0,328.95,0.0,-2.32,-16.42,161.03
12.0,34884.54,0.0,292.28,0.0,-12.31,-22.62,109.44
12.0,34905.6,0.0,258.12,0.0,-6.49,-14.88,200.0
11.0,34905.6,0.0,344.09,0.0,-1.5,-16.29,160.0
11.0,35251.2,0.0,346.33,0.0,0.1,-15.05,194.04
11.0,35251.2,1.0,165.71,0.0,1.01,-3.92,445.99
10.0,35251.2,3.09,128.66,0.0,2.85,-2.09,523.71
9.7,35596.8,0.0,167.99,0.0,2.49,-2.48,513.24
9.4,35596.8,3.62,167.1,0.0,4.57,-2.25,520.26
24.0,35942.4,6.91,222.04,0.0,3.19,-6.62,362.68
20.0,35942.4,0.0,298.25,0.0,-4.52,-14.04,201.86
18.0,35942.4,4.0,244.5,0.0,-2.8,-13.74,208.01
16.0,36288.01,5.12,271.72,0.0,-2.98,-16.5,160.0
15.0,36288.01,0.0,365.25,0.0,-1.18,-14.86,200.0
14.0,36633.6,0.0,293.25,0.0,-0.41,-9.46,284.64
13.0,36633.6,4.81,293.63,0.0,-0.08,-16.21,166.22
13.0,36979.2,0.97,324.37,0.0,-7.49,-17.65,160.0
12.0,36979.2,0.0,405.26,0.0,-4.61,-21.16,120.0
11.0,36979.2,0.0,350.74,0.0,-9.09,-20.5,120.0
11.0,37324.8,0.0,322.68,0.0,-8.21,-18.06,160.0
11.0,37324.8,0.0,374.15,0.0,-8.84,-21.5,120.0
10.0,37670.4,12.19,199.78,0.0,-11.18,-18.43,151.17
9.5,37670.4,31.06,139.05,0.0,-6.15,-10.69,280.0
9.1,38016.0,0.0,371.53,0.0,-0.68,-11.34,252.95
8.7,38016.0,0.0,415.3,0.0,6.31,-7.13,360.0
8.5,38361.6,0.0,449.48,0.0,6.85,-10.1,280.0
8.2,38361.6,0.0,395.84,0.0,8.6,-3.66,464.02
123.0,38707.21,32.76,125.38,0.0,3.01,-1.05,560.0
115.0,38707.21,8.86,297.75,0.0,2.68,-8.77,319.98
84.0,39052.8,0.0,386.27,0.0,-1.5,-12.06,240.0
65.0,39052.8,0.0,456.31,0.0,-6.17,-20.47,120.22
47.0,39398.4,0.0,480.86,0.0,-4.58,-21.24,120.22
37.0,39398.4,0.0,490.61,0.0,0.79,-17.4,161.03
31.0,39469.98,0.0,470.64,0.0,2.9,-12.62,234.81
55.0,39744.0,4.79,256.44,0.0,3.38,-5.29,417.07
95.0,39744.0,17.92,391.16,0.0,2.5,-18.64,142.98
68.0,40089.59,0.0,446.67,0.0,-8.72,-21.52,120.02
47.0,40089.59,0.0,493.2,0.0,2.05,-14.45,202.39
42.0,40435.19,7.19,310.89,0.0,5.08,-6.68,360.0
37.0,40435.19,11.46,405.32,0.0,-2.12,-23.16,81.31
37.0,40780.81,0.0,533.65,0.0,3.55,-16.44,168.08
35.0,40780.81,0.0,465.22,0.0,4.91,-9.31,296.98
32.0,41126.39,0.0,538.3,0.0,2.5,-17.25,161.03
31.0,41126.39,0.0,502.27,0.0,-1.72,-17.71,160.0
28.0,41472.0,0.0,471.56,0.0,2.35,-11.9,246.75
27.0,41472.0,0.0,406.45,0.0,4.75,-6.42,373.72
26.0,41817.61,11.79,364.89,0.0,0.5,-13.89,203.74
26.0,41817.61,0.0,502.02,0.0,4.23,-10.86,268.58
34.0,42163.19,0.0,511.78,0.0,10.82,-5.21,423.11
79.0,42163.19,0.0,570.07,0.0,18.01,-4.27,446.65
245.0,42508.79,0.0,525.76,0.0,18.5,0.54,640.0
202.0,42508.79,0.0,516.58,0.0,12.33,-4.39,441.03
113.0,42854.4,0.0,402.72,0.0,5.89,-5.31,416.64
405.0,42854.4,27.56,317.28,0.0,10.0,-2.11,526.64
475.0,43200.01,2.9,421.88,0.0,17.5,2.31,720.0
281.0,43545.61,0.0,454.72,0.0,13.85,0.5,640.0
202.0,43545.61,0.0,467.47,0.0,11.19,-2.45,520.22
212.0,43891.19,0.0,504.2,0.0,13.8,-1.95,525.51
228.0,43891.19,0.0,530.44,0.0,16.19,-1.3,560.73
238.0,44236.8,4.63,377.33,0.0,15.45,-0.5,600.0
170.0,44236.8,0.0,508.17,0.0,14.0,-1.95,523.74
212.0,44582.4,3.31,393.14,0.0,17.33,1.8,697.13
305.0,44582.4,17.3,317.93,0.0,13.21,1.2,656.32
162.0,44928.01,6.62,240.69,0.0,2.69,-5.47,409.44
109.0,44928.01,0.0,323.94,0.0,0.78,-7.36,352.22
88.0,45273.61,1.04,369.04,0.0,3.22,-5.98,391.64
84.0,45273.61,4.71,240.17,0.0,7.88,0.01,601.03
98.0,45619.19,5.9,200.02,0.0,4.78,-1.44,560.0
82.0,45619.19,8.96,186.33,0.0,0.41,-5.17,421.91
71.0,45964.8,3.84,226.57,0.0,0.8,-5.77,398.62
64.0,45964.8,0.0,311.37,0.0,0.33,-6.26,380.25
58.0,46310.41,8.73,191.15,0.0,-0.45,-5.6,405.63
53.0,46310.41,1.93,241.97,0.0,0.13,-4.55,441.52
56.0,46656.0,2.96,248.77,0.0,3.68,-2.78,496.33
86.0,46656.0,0.0,523.24,0.0,10.76,-0.89,567.77
145.0,46930.0,11.8,295.27,0.0,8.42,0.57,635.04
110.0,47001.61,0.44,577.41,0.0,16.4,1.19,655.15
81.0,47001.61,0.0,632.28,0.0,13.13,-3.74,460.33
68.0,47347.19,0.0,643.4,0.0,18.66,-0.05,607.66
58.0,47347.19,0.0,652.37,0.0,27.81,5.07,870.12
43.0,47692.79,0.0,680.27,0.0,25.39,-1.49,549.66
36.0,47692.79,0.0,489.67,0.0,7.8,-2.51,511.58
32.0,48038.4,0.0,567.59,0.0,11.31,-1.85,536.32
29.0,48038.4,0.0,641.18,0.0,18.35,0.02,602.68
29.0,48383.99,0.0,665.14,0.0,20.61,-0.79,578.01
29.0,48383.99,2.96,426.48,0.0,17.9,4.03,813.11
32.0,48729.61,5.02,268.17,0.0,9.5,2.32,722.89
29.0,48729.61,0.0,411.04,0.0,7.23,-0.95,570.47
24.0,49075.2,0.0,590.15,0.0,11.8,-2.03,523.74
47.0,49075.2,6.25,438.23,0.0,16.57,2.55,735.89
81.0,49420.8,15.16,270.95,0.0,12.17,5.21,895.51
53.0,49420.8,0.0,633.6,0.0,19.55,2.63,730.64
38.0,49420.8,0.0,634.0,0.0,24.75,6.31,944.62
30.0,49766.4,0.0,641.99,0.0,21.91,3.18,771.31
26.0,49766.4,2.0,575.79,0.0,18.7,4.34,828.75
48.0,50112.0,6.32,423.59,0.0,20.85,6.46,957.5
73.0,50112.0,24.69,455.22,0.0,22.25,5.07,885.32
46.0,50457.61,0.0,594.63,0.0,17.05,1.1,648.0
35.0,50457.61,0.0,615.74,0.0,18.52,0.71,640.22
33.0,50457.61,2.97,433.58,0.0,17.72,2.02,712.87
30.0,50803.2,0.0,457.24,0.0,15.27,4.12,818.14
38.0,50803.2,6.52,356.52,0.0,21.0,8.53,1122.68
41.0,51148.79,4.0,175.79,0.0,12.63,7.25,1019.61
32.0,51148.79,0.0,565.05,0.0,18.88,2.62,735.98
27.0,51148.79,0.0,533.3,0.0,21.01,5.83,921.03
31.0,51494.39,12.75,347.58,0.0,18.52,6.1,928.03
31.0,51494.39,3.62,251.31,0.0,13.96,5.77,923.17
26.0,51515.46,1.08,208.47,0.0,12.32,7.05,1003.76
23.0,51840.0,0.0,424.17,0.0,16.62,6.04,930.12
20.0,51840.0,0.0,455.42,0.0,17.66,6.19,936.58
18.0,52114.01,0.0,435.33,0.0,13.13,2.95,754.95
