Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
33.0,45273.59,2.14,433.83,0.0,18.93,3.5,800.0
39.0,45619.2,7.5,317.73,0.0,12.0,-0.78,577.8
30.0,45619.2,0.0,440.64,0.0,7.85,-5.5,400.0
24.0,45964.8,0.0,358.47,0.0,6.89,-2.5,520.0
20.0,45964.8,0.0,448.35,0.0,7.32,-6.35,371.76
18.0,46310.4,0.0,425.22,0.0,10.92,-1.54,556.59
16.0,46310.4,0.0,454.74,0.0,20.84,5.41,909.51
15.0,46656.01,1.0,419.27,0.0,20.5,7.47,1037.21
14.0,46656.01,0.0,475.61,0.0,14.5,-1.57,554.63
12.0,47001.6,0.0,498.06,0.0,16.4,-2.28,520.0
11.0,47001.6,0.0,383.21,0.0,22.54,11.02,1321.64
12.0,47347.2,5.46,263.68,0.0,21.61,11.58,1366.37
19.0,47347.2,13.19,313.28,0.0,18.5,6.0,920.0
20.0,47692.8,0.0,486.83,0.0,24.45,6.0,920.0
16.0,47692.8,0.0,491.54,0.0,32.38,10.18,1254.44
14.0,48038.4,0.0,439.46,0.0,24.08,9.0,1160.0
12.0,48038.4,0.0,396.58,0.0,18.63,6.36,948.62
11.0,48384.0,0.0,337.76,0.0,17.27,7.5,1040.0
16.0,48384.0,0.0,429.92,0.0,14.0,0.83,640.0
12.0,48729.6,3.65,314.6,0.0,9.24,-3.13,480.0
13.0,48729.6,3.0,225.02,0.0,6.81,-1.1,563.06
11.0,49075.19,0.0,449.08,0.0,11.32,-2.5,520.0
10.0,49075.19,0.0,475.94,0.0,13.86,-1.99,520.84
33.0,49420.81,24.97,304.2,0.0,11.03,-1.0,560.0
29.0,49420.81,0.0,469.68,0.0,12.93,-2.5,520.0
24.0,49766.4,0.0,394.09,0.0,12.5,1.0,640.0
41.0,49766.4,10.78,149.19,0.0,5.5,0.5,640.0
36.0,50112.0,4.35,252.57,0.0,9.31,0.42,633.26
27.0,50112.0,0.0,423.6,0.0,13.01,0.72,640.0
32.0,50396.56,16.07,308.45,0.0,12.41,0.73,640.0
43.0,50457.61,9.31,225.23,0.0,10.94,3.25,779.96
31.0,50457.61,0.0,467.9,0.0,16.93,2.5,720.0
25.0,50803.2,0.0,521.58,0.0,21.01,1.87,709.93
20.0,50803.2,0.0,532.89,0.0,25.34,3.48,798.1
16.0,51148.79,0.0,429.93,0.0,25.49,11.5,1360.0
14.0,51148.79,0.0,454.61,0.0,23.5,8.5,1119.91
12.0,51433.35,0.0,343.88,0.0,16.0,6.53,962.03
13.0,51494.4,5.48,327.91,0.0,20.84,7.36,1028.57
11.0,51494.4,0.0,465.46,0.0,22.0,7.0,1000.0
10.0,51840.0,7.0,285.23,0.0,16.5,6.0,920.0
33.0,51840.0,23.42,126.88,0.0,9.0,5.0,880.0
120.0,51840.0,36.46,250.6,0.0,12.62,4.09,806.82
78.0,52185.6,1.86,405.92,0.0,14.05,3.0,760.0
47.0,52185.6,0.0,535.66,0.0,21.66,2.34,720.0
32.0,52531.19,0.0,406.02,0.0,23.99,12.43,1434.57
45.0,52531.19,12.08,390.85,0.0,18.5,1.5,680.0
50.0,52531.19,0.0,448.43,0.0,11.79,-0.33,600.0
34.0,52876.8,0.0,500.21,0.0,13.4,-1.56,555.23
27.0,52876.8,0.0,499.96,0.0,14.83,-0.27,600.0
21.0,52876.8,0.0,529.09,0.0,18.9,1.02,641.5
17.0,53222.39,0.0,545.8,0.0,24.27,3.02,761.5
14.0,53222.39,0.0,535.14,0.0,27.71,6.42,953.26
12.0,53222.39,0.0,519.24,0.0,25.5,6.4,951.82
11.0,53222.39,0.0,455.52,0.0,19.57,5.5,920.0
9.8,53568.01,0.0,436.08,0.0,22.4,8.98,1158.1
9.7,53568.01,4.81,282.02,0.0,22.98,11.94,1394.84
9.4,53568.01,0.0,384.39,0.0,23.0,11.5,1360.0
8.2,53852.56,0.0,422.78,0.0,26.1,12.53,1442.05
9.7,53913.61,0.0,372.29,0.0,27.07,15.44,1755.23
21.0,53913.61,21.1,336.87,0.0,28.32,13.0,1480.0
13.0,53913.61,11.21,330.12,0.0,26.92,12.15,1411.76
9.6,53913.61,0.0,461.28,0.0,20.07,5.23,898.17
8.0,54259.2,0.0,501.41,0.0,19.48,2.5,720.0
7.3,54259.2,6.45,290.32,0.0,22.44,10.88,1310.15
19.0,54259.2,12.93,259.45,0.0,22.88,12.86,1468.68
43.0,54259.2,18.11,220.68,0.0,16.86,9.02,1161.69
31.0,54259.2,0.0,506.1,0.0,19.85,3.0,760.0
20.0,54259.2,0.0,483.83,0.0,26.63,9.9,1231.94
15.0,54604.81,0.0,445.99,0.0,27.25,12.55,1443.75
12.0,54604.81,0.0,408.0,0.0,25.0,12.32,1425.95
20.0,54604.81,20.01,218.2,0.0,18.07,10.0,1240.0
35.0,54604.81,10.82,230.53,0.0,17.88,9.32,1185.76
22.0,54604.81,0.0,373.88,0.0,20.44,9.5,1200.0
29.0,54604.81,13.64,172.83,0.0,15.5,9.5,1200.0
38.0,54604.81,8.65,128.2,0.0,12.4,8.17,1093.86
30.0,54604.81,1.36,360.44,0.0,19.64,9.83,1226.29
21.0,54604.81,0.64,446.7,0.0,22.97,9.5,1200.0
16.0,54604.81,0.0,464.63,0.0,24.0,9.5,1200.0
12.0,54604.81,0.0,481.75,0.0,25.08,9.47,1197.67
10.0,54604.81,0.0,495.57,0.0,28.82,11.5,1360.0
15.0,54604.81,22.43,298.29,0.0,28.5,16.49,1877.83
26.0,54604.81,12.7,203.75,0.0,22.27,15.3,1744.26
23.0,54604.81,3.84,276.29,0.0,25.88,15.86,1788.57
16.0,54604.81,0.0,529.52,0.0,27.82,8.92,1153.26
11.0,54604.81,0.0,479.15,0.0,31.16,15.0,1719.82
9.1,54604.81,0.0,391.43,0.0,32.0,19.96,2316.81
8.3,54604.81,8.6,306.32,0.0,30.5,18.05,2083.6
9.6,54604.81,5.82,325.6,0.0,27.64,14.62,1659.78
8.5,54604.81,0.0,466.59,0.0,28.35,13.49,1558.0
7.3,54604.81,0.0,433.21,0.0,30.32,16.77,1901.35
6.0,54604.81,0.0,393.98,0.0,32.19,20.0,2320.0
5.1,54543.76,0.0,367.83,0.0,33.99,22.5,2720.0
4.6,54259.2,0.0,399.47,0.0,34.94,22.0,2640.0
4.0,54259.2,0.0,438.87,0.0,33.49,19.0,2199.82
3.5,54259.2,0.0,378.64,0.0,25.71,15.24,1739.29
3.4,54259.2,0.0,400.92,0.0,25.82,14.45,1635.91
3.0,54259.2,0.0,488.75,0.0,29.36,13.0,1479.91
2.7,54198.16,0.0,405.08,0.0,30.86,18.57,2133.58
2.6,53913.61,2.01,379.05,0.0,27.0,16.43,1869.27
2.1,53913.61,0.0,491.05,0.0,23.0,8.02,1081.5
1.9,53913.61,0.0,502.65,0.0,24.9,8.5,1120.0
1.7,53913.61,0.0,500.91,0.0,28.35,11.0,1320.0
1.4,53568.01,0.0,462.81,0.0,29.77,14.31,1624.56
1.3,53568.01,0.0,421.87,0.0,28.92,15.5,1760.0
1.2,53568.01,3.0,287.56,0.0,26.05,14.5,1640.0
1.1,53568.01,0.0,462.54,0.0,25.74,10.5,1279.91
1.0,53222.39,0.0,378.16,0.0,28.88,17.0,1922.98
1.0,53222.39,6.48,261.22,0.0,27.5,17.0,1920.0
1.2,53222.39,5.36,229.71,0.0,24.54,15.89,1791.23
1.1,52876.8,0.0,419.98,0.0,26.99,14.0,1600.0
0.9,52876.8,0.0,415.59,0.0,30.26,16.8,1904.19
2.0,52876.8,14.82,277.19,0.0,32.7,20.57,2411.89
3.8,52531.19,8.34,302.7,0.0,25.17,12.88,1470.49
2.1,52531.19,0.0,445.9,0.0,23.43,9.59,1207.36
1.3,52531.19,0.0,450.46,0.0,22.78,8.86,1149.06
0.91,52185.6,0.0,348.14,0.0,22.05,12.32,1425.95
0.75,52185.6,0.0,305.53,0.0,23.33,14.9,1704.01
0.88,52185.6,3.26,295.4,0.0,29.99,17.55,2008.18
0.77,51840.0,0.0,426.89,0.0,32.67,18.06,2084.45
0.69,51840.0,0.0,451.12,0.0,32.97,16.77,1901.54
0.55,51778.95,0.0,438.34,0.0,32.44,17.0,1920.0
0.41,51494.4,0.0,357.27,0.0,28.34,17.41,1985.32
0.5,51494.4,0.0,408.96,0.0,30.74,17.18,1948.04
0.52,51148.79,0.0,443.73,0.0,32.49,16.56,1884.69
0.42,51148.79,0.0,352.74,0.0,32.8,21.08,2492.84
0.37,50803.2,0.0,403.53,0.0,31.0,17.39,1982.42
0.47,50803.2,0.0,377.28,0.0,24.96,13.57,1565.96
0.38,50803.2,0.0,429.91,0.0,26.56,12.5,1440.0
0.44,50457.61,0.0,470.27,0.0,27.36,10.5,1280.11
0.42,50457.61,0.0,468.68,0.0,29.38,12.0,1400.0
0.56,50112.0,0.0,458.02,0.0,32.18,14.61,1657.05
0.45,50112.0,0.0,454.87,0.0,34.04,16.0,1800.0
0.31,49766.4,0.0,438.81,0.0,34.81,17.5,2000.0
0.41,49766.4,0.0,413.24,0.0,35.49,19.41,2265.71
0.49,49420.81,0.0,398.57,0.0,35.3,19.97,2317.34
0.52,49420.81,0.0,342.03,0.0,34.34,21.98,2637.5
0.92,49420.81,0.0,372.55,0.0,33.52,19.87,2309.93
0.82,49075.19,0.0,433.12,0.0,33.9,16.49,1878.17
0.43,49075.19,0.0,372.6,0.0,32.45,18.66,2148.51
0.33,48729.6,2.0,363.18,0.0,29.13,16.39,1862.33
0.34,48729.6,0.0,431.09,0.0,27.0,11.0,1320.0
0.19,48384.0,0.0,455.04,0.0,29.08,10.62,1289.89
0.58,48384.0,6.76,243.74,0.0,26.57,15.51,1760.66
0.9,48038.4,0.0,369.59,0.0,22.5,10.04,1243.08
1.2,48038.4,6.38,273.65,0.0,24.96,12.37,1429.26
1.0,47692.8,0.0,424.2,0.0,28.08,11.5,1360.0
0.6,47692.8,0.0,396.18,0.0,27.94,12.79,1463.36
0.35,47347.2,0.0,355.04,0.0,25.0,12.31,1424.58
0.5,47347.2,8.9,203.78,0.0,20.5,11.64,1371.16
1.5,47001.6,18.9,237.51,0.0,23.4,12.65,1452.32
0.6,47001.6,0.0,331.04,0.0,24.41,13.0,1480.0
0.35,46656.01,0.0,409.46,0.0,19.5,4.65,851.84
0.3,46656.01,1.81,227.92,0.0,19.0,11.71,1376.51
0.45,46310.4,4.17,118.44,0.0,20.5,15.59,1767.52
0.55,46310.4,4.26,190.95,0.0,25.62,17.09,1934.36
0.35,45964.8,0.0,337.45,0.0,25.23,13.47,1555.16
0.31,45964.8,0.0,431.73,0.0,25.32,7.71,1056.42
0.26,45619.2,0.0,439.98,0.0,27.35,8.12,1089.48
0.24,45619.2,0.0,428.47,0.0,30.95,11.5,1360.0
0.23,45273.59,0.0,393.71,0.0,33.46,15.93,1794.63
0.2,45212.55,0.0,379.26,0.0,33.78,17.0,1920.0
0.17,44928.0,0.0,362.93,0.0,31.0,15.99,1798.91
0.18,44582.4,0.0,355.3,0.0,22.03,9.0,1160.0
0.16,44582.4,0.0,435.48,0.0,25.19,5.5,897.31
0.15,44236.8,0.0,377.09,0.0,26.69,11.29,1338.97
0.2,44236.8,0.0,310.74,0.0,26.27,14.47,1637.86
0.9,43891.2,22.7,188.12,0.0,24.5,15.5,1760.34
0.25,43891.2,0.0,311.54,0.0,23.57,12.12,1409.8
0.23,43545.6,0.0,370.28,0.0,23.35,8.62,1129.66
0.22,43545.6,0.0,385.36,0.0,25.52,9.0,1159.66
0.21,43199.99,0.0,349.9,0.0,26.51,12.15,1411.78
0.2,43199.99,0.0,295.79,0.0,27.57,16.0,1800.0
0.19,42854.4,0.0,276.2,0.0,28.34,17.48,1997.03
2.0,42854.4,23.36,171.73,0.0,26.07,17.5,1999.82
0.8,42508.79,0.0,260.93,0.0,21.5,12.09,1407.59
0.4,42508.79,0.0,345.06,0.0,21.47,7.82,1065.95
0.3,42163.2,0.0,302.37,0.0,19.5,8.39,1111.3
0.47,42163.2,7.9,115.21,0.0,16.0,10.97,1317.81
0.85,41817.6,15.49,174.43,0.0,20.14,11.94,1395.23
0.45,41817.6,0.0,377.19,0.0,19.43,3.0,760.0
0.33,41471.99,0.0,355.67,0.0,20.05,4.95,876.0
0.29,41187.44,0.0,331.01,0.0,24.75,10.49,1278.91
0.28,41126.39,0.0,269.74,0.0,27.27,15.98,1805.23
0.23,40780.81,0.0,282.19,0.0,25.5,13.5,1560.0
0.2,40780.81,3.03,197.3,0.0,15.5,5.34,907.22
0.41,40435.2,4.01,223.34,0.0,24.08,10.97,1317.57
0.82,40435.2,0.0,350.13,0.0,22.08,5.0,879.91
0.67,40089.6,0.0,333.14,0.0,17.45,2.47,720.0
0.77,40089.6,0.0,313.65,0.0,15.94,2.55,724.11
0.84,39744.0,0.0,317.22,0.0,13.5,-0.02,601.08
0.71,39744.0,0.0,234.99,0.0,13.83,4.9,871.87
0.39,39398.4,0.0,171.05,0.0,14.9,8.62,1129.91
0.79,39398.4,10.55,79.81,0.0,14.5,10.83,1306.06
1.6,39052.8,2.95,61.82,0.0,13.11,10.48,1278.26
1.5,39052.8,12.26,190.05,0.0,12.83,3.5,800.0
0.83,38707.2,0.0,329.54,0.0,11.32,-3.1,480.0
2.9,38707.2,18.36,198.61,0.0,10.82,0.77,638.43
14.0,38361.61,29.3,180.8,0.0,14.69,5.5,919.91
5.9,38361.61,0.0,234.82,0.0,13.56,4.74,859.51
3.0,38016.0,0.0,326.02,0.0,13.97,-1.5,560.0
2.0,38016.0,0.0,256.96,0.0,13.9,3.78,800.0
1.7,37670.4,0.0,311.71,0.0,12.0,-2.35,520.0
1.3,37670.4,0.0,312.86,0.0,10.38,-4.5,440.0
1.6,37324.8,6.0,198.41,0.0,9.0,-2.0,520.0
2.4,37324.8,0.0,288.17,0.0,9.09,-4.0,440.0
2.5,36979.2,0.0,287.33,0.0,9.37,-4.0,440.0
6.5,36979.2,19.03,204.6,0.0,10.0,-2.45,517.34
13.0,36979.2,13.71,165.91,0.0,11.31,1.89,710.87
6.0,36633.6,0.0,234.77,0.0,10.81,0.41,632.68
3.8,36633.6,0.0,257.29,0.0,7.8,-4.0,440.0
3.1,36288.0,0.0,222.82,0.0,7.0,-2.53,517.31
2.7,36288.0,0.0,273.98,0.0,8.21,-5.5,400.0
2.6,35942.39,0.0,226.32,0.0,9.0,-1.11,560.0
2.7,35942.39,0.0,240.22,0.0,5.5,-5.5,400.11
2.7,35596.81,0.0,255.34,0.0,3.77,-8.69,320.0
2.7,35596.81,0.0,260.71,0.0,5.79,-7.5,360.0
3.0,35596.81,2.04,203.66,0.0,6.65,-2.5,520.0
8.6,35251.21,20.7,118.13,0.0,7.31,0.74,640.0
10.0,35251.21,8.35,135.7,0.0,6.08,-1.58,553.26
6.0,34905.6,0.0,273.01,0.0,10.52,-6.0,400.0
4.4,34905.6,0.0,241.45,0.0,14.3,1.28,662.49
3.7,34621.04,0.0,234.23,0.0,18.29,4.91,872.55
3.5,34560.0,1.38,151.98,0.0,19.82,12.15,1412.33
4.2,34560.0,4.26,159.73,0.0,18.5,6.31,944.56
16.0,34214.39,23.24,51.18,0.0,9.0,6.0,920.11
13.0,34214.39,3.05,141.61,0.0,9.34,-0.16,600.0
7.9,34214.39,0.0,223.97,0.0,14.15,1.0,640.0
6.1,33868.8,3.41,171.15,0.0,12.27,-1.5,560.0
16.0,33868.8,28.48,70.52,0.0,0.95,-3.34,480.0
39.0,33868.8,23.91,56.31,0.0,2.88,-0.5,600.0
24.0,33523.2,0.0,140.7,0.0,2.5,-4.1,440.0
17.0,33523.2,0.0,187.2,0.0,7.11,-2.53,517.67
16.0,33523.2,0.0,186.85,0.0,6.57,-3.0,480.0
20.0,33177.59,8.36,90.15,0.0,6.04,0.5,639.91
22.0,33177.59,2.82,94.91,0.0,6.42,1.0,640.0
17.0,33177.59,0.0,185.1,0.0,7.46,-1.98,521.67
14.0,32832.0,0.0,185.57,0.0,6.95,-2.51,518.99
13.0,32832.0,0.0,161.8,0.0,6.39,-1.48,560.0
11.0,32832.0,4.88,119.29,0.0,3.59,-4.0,440.0
10.0,32832.0,0.0,178.95,0.0,-1.5,-10.32,280.0
8.7,32486.4,0.0,199.16,0.0,-0.34,-11.0,280.0
8.3,32486.4,0.0,173.0,0.0,4.57,-4.12,440.0
8.1,32486.4,0.0,170.34,0.0,4.5,-4.0,440.0
7.1,32486.4,0.0,196.43,0.0,1.34,-9.37,290.63
6.6,32201.85,1.0,224.83,0.0,0.0,-11.54,243.13
5.6,32140.8,0.0,185.52,0.0,-3.87,-12.0,240.0
5.1,32140.8,0.0,184.67,0.0,-3.5,-11.62,240.0
5.2,32140.8,3.44,108.9,0.0,-2.63,-8.62,320.0
5.2,32140.8,0.0,245.59,0.0,1.31,-14.8,200.0
5.8,32140.8,0.0,219.64,0.0,4.16,-7.57,354.63
9.6,31856.25,0.0,249.36,0.0,3.0,-16.04,164.49
8.4,31795.21,0.0,235.24,0.0,-1.04,-15.43,199.91
7.7,31795.21,0.0,230.06,0.0,2.39,-11.56,244.69
11.0,31795.21,10.72,103.99,0.0,3.27,-2.93,494.72
12.0,31795.21,0.0,197.87,0.0,5.93,-4.5,440.0
46.0,31795.21,24.46,115.65,0.0,6.5,-1.11,560.0
82.0,31795.21,22.96,81.44,0.0,5.4,0.04,602.85
43.0,31795.21,2.0,105.6,0.0,3.0,-2.0,520.0
29.0,31795.21,0.0,167.63,0.0,0.0,-9.0,320.0
20.0,31795.21,0.0,200.96,0.0,2.42,-11.03,277.94
16.0,31795.21,0.0,210.81,0.0,6.04,-10.77,280.0
29.0,31795.21,16.32,140.9,0.0,9.28,-3.21,477.08
63.0,31795.21,15.78,125.89,0.0,8.88,-1.28,560.0
42.0,31795.21,0.0,138.01,0.0,7.19,-0.5,600.0
31.0,31795.21,0.0,112.33,0.0,6.0,0.0,600.0
24.0,31795.21,0.0,113.91,0.0,3.42,-2.5,520.0
20.0,31795.21,0.0,147.33,0.0,1.5,-6.5,360.0
17.0,31795.21,25.16,65.84,0.0,-0.62,-5.0,440.0
19.0,31795.21,0.0,179.59,0.0,0.25,-10.36,280.0
17.0,31795.21,0.0,202.79,0.0,1.0,-13.0,240.0
16.0,31795.21,0.0,192.07,0.0,2.36,-10.0,280.0
16.0,31795.21,0.0,186.64,0.0,1.0,-10.59,280.0
15.0,31795.21,4.0,120.94,0.0,0.16,-7.62,350.04
15.0,31795.21,2.91,110.01,0.0,3.51,-3.17,480.0
19.0,32140.8,17.59,144.34,0.0,2.5,-7.5,360.0
18.0,32140.8,0.0,140.57,0.0,-2.0,-8.49,320.0
17.0,32140.8,24.93,66.76,0.0,-1.6,-5.55,400.11
16.0,32140.8,2.05,150.87,0.0,-0.61,-7.71,343.4
15.0,32140.8,4.0,108.66,0.0,-1.5,-8.11,320.0
15.0,32140.8,0.0,130.61,0.0,-2.17,-7.97,322.76
14.0,32486.4,2.9,173.6,0.0,-0.3,-12.02,240.0
13.0,32486.4,10.31,146.45,0.0,1.0,-8.21,320.0
13.0,32486.4,3.36,138.68,0.0,-0.05,-8.58,320.0
12.0,32486.4,0.0,225.73,0.0,-3.0,-14.11,200.0
11.0,32547.44,0.0,183.45,0.0,-2.18,-10.37,280.0
10.0,32832.0,0.0,233.17,0.0,-1.5,-13.0,233.89
10.0,32832.0,0.0,230.9,0.0,-3.0,-14.04,200.0
9.4,32832.0,0.0,264.94,0.0,-6.0,-20.32,120.0
9.5,33177.59,0.0,246.09,0.0,-5.66,-17.61,160.0
9.9,33177.59,0.0,222.17,0.0,-3.48,-13.54,200.0
9.6,33177.59,0.0,295.44,0.0,-4.92,-24.5,80.0
8.5,33177.59,0.0,291.4,0.0,-7.29,-24.54,80.0
8.3,33523.2,0.0,278.27,0.0,-4.15,-18.72,145.58
7.9,33523.2,0.0,239.26,0.0,-6.0,-16.56,160.0
7.2,33523.2,0.0,193.45,0.0,-11.0,-18.7,144.25
7.1,33868.8,0.0,216.09,0.0,-10.79,-19.53,120.0
7.3,33868.8,0.0,266.92,0.0,-7.7,-19.76,120.0
7.3,33868.8,0.0,286.21,0.0,-3.74,-17.51,160.0
7.0,34214.39,0.0,257.36,0.0,-2.5,-13.54,200.0
7.0,34214.39,2.0,247.41,0.0,-3.28,-13.42,206.42
6.5,34560.0,0.0,312.64,0.0,-8.07,-24.11,80.0
6.7,34560.0,0.0,279.06,0.0,-3.85,-15.85,180.81
6.2,34560.0,0.0,325.15,0.0,-1.0,-18.56,154.96
6.2,34905.6,0.0,254.48,0.0,0.03,-10.06,280.11
6.7,34905.6,0.0,119.72,0.0,0.86,-3.19,478.94
8.7,34966.65,19.4,59.31,0.0,1.36,-1.07,562.32
11.0,35251.21,2.46,138.4,0.0,4.33,-0.61,590.96
13.0,35251.21,0.02,148.58,0.0,4.5,-0.5,600.0
16.0,35596.81,8.0,153.89,0.0,3.0,-4.0,440.0
15.0,35596.81,0.0,290.3,0.0,-1.5,-12.62,240.0
13.0,35942.39,6.0,152.77,0.0,-2.5,-9.12,307.54
12.0,35942.39,5.83,249.05,0.0,-2.24,-15.8,177.29
11.0,36003.44,0.0,339.1,0.0,0.33,-13.93,200.0
10.0,36288.0,0.0,340.41,0.0,1.66,-12.5,240.0
9.3,36288.0,0.27,319.52,0.0,-0.49,-12.66,240.0
8.6,36633.6,0.0,345.51,0.0,-4.54,-18.43,160.0
7.6,36633.6,0.2,359.52,0.0,-6.0,-21.0,120.0
6.9,36979.2,0.0,375.22,0.0,-9.41,-25.8,80.0
8.1,36979.2,0.0,365.34,0.0,-10.49,-25.26,80.0
8.6,37324.8,0.0,343.97,0.0,-9.84,-22.65,108.36
7.8,37324.8,0.0,256.08,0.0,-8.7,-16.63,160.0
7.2,37670.4,18.0,195.05,0.0,-4.62,-12.32,240.0
7.9,37670.4,4.07,232.42,0.0,1.99,-7.6,351.62
8.5,38016.0,0.0,367.66,0.0,6.87,-6.0,400.0
9.0,38016.0,0.0,406.46,0.0,10.93,-5.94,400.0
10.0,38361.61,13.72,250.36,0.0,9.0,-1.95,524.34
20.0,38361.61,25.0,105.06,0.0,2.72,-1.0,560.0
23.0,38707.2,0.0,337.62,0.0,2.0,-8.14,320.0
23.0,38707.2,0.0,334.27,0.0,-0.5,-10.21,280.0
22.0,39052.8,0.0,424.44,0.0,-6.0,-21.02,120.0
21.0,39052.8,0.0,448.01,0.0,-3.05,-20.73,120.0
19.0,39398.4,0.0,432.7,0.0,0.1,-15.37,191.3
18.0,39398.4,0.0,446.29,0.0,3.84,-12.92,236.0
21.0,39744.0,15.97,197.72,0.0,3.5,-3.45,471.3
32.0,39744.0,16.28,350.85,0.0,2.21,-16.0,160.0
30.0,40089.6,0.0,456.88,0.0,-3.4,-19.9,120.0
28.0,40089.6,0.01,352.23,0.0,2.42,-7.88,341.38
26.0,40435.2,4.0,267.83,0.0,3.49,-7.0,360.0
22.0,40435.2,0.08,475.76,0.0,-2.08,-20.0,120.0
21.0,40780.81,0.0,419.27,0.0,4.38,-9.17,306.18
22.0,40780.81,0.0,351.14,0.0,7.5,-2.96,483.24
22.0,41126.39,0.0,468.66,0.0,2.75,-13.88,200.0
19.0,41126.39,0.0,413.51,0.0,-1.84,-14.46,200.0
18.0,41471.99,0.0,424.01,0.0,6.08,-7.15,358.26
19.0,41471.99,0.0,387.61,0.0,7.0,-4.39,440.0
16.0,41817.6,2.19,372.76,0.0,-2.0,-13.0,240.0
16.0,41817.6,1.6,318.5,0.0,-0.19,-8.43,320.0
16.0,42163.2,0.0,475.69,0.0,5.41,-9.49,280.77
22.0,42163.2,0.0,483.42,0.0,12.97,-2.93,485.48
35.0,42508.79,0.0,444.49,0.0,12.72,-0.62,590.57
43.0,42508.79,0.0,438.85,0.0,7.18,-5.48,401.5
42.0,42854.4,0.0,427.41,0.0,4.0,-7.98,321.39
100.0,42854.4,24.57,321.94,0.0,11.88,-0.56,590.87
147.0,43199.99,0.0,430.08,0.0,13.49,1.0,640.0
130.0,43545.6,0.0,390.19,0.0,11.0,0.5,640.0
116.0,43545.6,0.0,448.13,0.0,10.17,-2.53,517.2
116.0,43891.2,0.0,430.86,0.0,11.71,-0.48,600.0
118.0,43891.2,0.0,462.88,0.0,14.79,0.87,641.0
129.0,44236.8,5.25,326.92,0.0,13.54,1.0,640.0
108.0,44236.8,0.0,502.45,0.0,13.18,-2.68,505.83
99.0,44582.4,3.33,345.15,0.0,17.46,3.72,800.0
134.0,44582.4,20.23,358.95,0.0,16.5,2.04,720.0
126.0,44928.0,14.97,178.97,0.0,3.5,-2.04,520.0
85.0,44928.0,0.0,424.4,0.0,3.89,-7.0,360.0
68.0,45273.59,2.09,356.99,0.0,6.64,-2.19,519.0
64.0,45273.59,5.0,169.87,0.0,5.5,0.5,640.0
57.0,45619.2,11.47,203.82,0.0,2.0,-3.9,448.29
53.0,45619.2,12.14,162.94,0.0,-0.5,-5.0,440.0
48.0,45964.8,2.25,278.54,0.0,2.14,-4.0,440.0
45.0,45964.8,0.0,491.18,0.0,3.5,-8.13,320.0
40.0,46310.4,3.1,231.94,0.0,2.5,-3.76,461.73
37.0,46310.4,0.0,210.12,0.0,2.5,-1.47,560.0
38.0,46656.01,0.0,544.03,0.0,7.97,-5.51,400.0
50.0,46656.01,0.0,535.11,0.0,9.5,-3.5,480.0
88.0,47001.6,13.9,388.86,0.0,13.62,1.06,652.25
77.0,47001.6,0.0,515.21,0.0,16.0,3.36,788.57
57.0,47347.2,0.0,585.0,0.0,12.72,-4.0,440.0
46.0,47347.2,0.0,593.35,0.0,23.78,3.35,784.6
39.0,47692.8,0.0,568.39,0.0,27.26,8.42,1113.3
31.0,47692.8,0.0,576.48,0.0,13.12,-3.2,480.0
27.0,48038.4,0.0,497.92,0.0,5.5,-6.0,400.0
25.0,48038.4,0.0,512.65,0.0,10.05,-2.25,518.51
23.0,48384.0,0.0,574.08,0.0,14.53,-1.5,560.0
21.0,48384.0,0.0,579.67,0.0,16.28,-0.5,600.0
22.0,48729.6,4.88,320.12,0.0,13.67,3.99,801.46
27.0,48729.6,8.03,170.28,0.0,9.03,4.5,840.0
24.0,49075.19,3.25,257.27,0.0,9.0,2.01,717.21
21.0,49075.19,0.0,561.13,0.0,13.04,-1.5,560.0
30.0,49420.81,8.63,330.71,0.0,13.0,3.36,788.68
83.0,49420.81,24.08,357.61,0.0,15.31,4.5,840.0
54.0,49766.4,0.0,609.79,0.0,23.78,2.5,720.0
38.0,49766.4,0.0,547.82,0.0,26.32,10.2,1256.2
29.0,50112.0,0.0,590.92,0.0,22.51,3.35,788.16
24.0,50112.0,0.0,434.49,0.0,15.87,5.77,920.0
22.0,50396.56,0.0,425.42,0.0,19.33,9.07,1165.96
21.0,50457.61,4.88,353.0,0.0,17.86,5.56,920.0
19.0,50457.61,0.0,560.96,0.0,18.16,-0.5,600.0
17.0,50803.2,0.0,543.73,0.0,19.85,0.84,640.0
16.0,50803.2,0.0,377.77,0.0,17.64,7.12,1009.75
16.0,51148.79,0.0,380.21,0.0,18.84,8.14,1091.56
18.0,51148.79,5.0,289.74,0.0,19.0,7.98,1078.63
19.0,51433.35,3.1,197.94,0.0,14.34,7.5,1040.0
17.0,51494.4,0.0,499.14,0.0,19.08,2.5,720.0
14.0,51494.4,0.0,499.45,0.0,20.5,3.5,800.0
40.0,51840.0,17.05,240.42,0.0,13.65,5.0,880.0
33.0,51840.0,4.03,144.09,0.0,10.78,6.0,920.0
28.0,51840.0,3.24,205.11,0.0,14.31,7.32,1025.95
24.0,52185.6,0.0,326.47,0.0,15.29,7.0,1000.0
21.0,52185.6,0.0,292.46,0.0,13.0,6.0,920.0
17.0,52531.19,0.0,414.23,0.0,14.09,3.5,800.0
14.0,52531.19,0.0,558.53,0.0,20.81,-0.5,600.0
