Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
640.0,44928.01,0.0,504.15,0.0,12.67,0.44,626.54
962.0,44928.01,9.87,386.79,0.0,14.28,1.39,672.71
558.0,45273.61,0.84,459.64,0.0,7.45,-2.59,505.05
462.0,45273.61,0.93,511.57,0.0,11.38,-0.55,587.12
414.0,45619.21,5.9,436.67,0.0,14.76,-2.77,497.77
312.0,45619.21,0.0,502.28,0.0,3.57,-7.65,340.6
262.0,45964.8,0.0,423.42,0.0,2.66,-5.86,396.86
225.0,45964.8,0.0,544.76,0.0,3.2,-9.5,292.92
207.0,46310.4,0.0,476.59,0.0,5.73,-4.33,446.35
213.0,46310.4,0.07,494.47,0.0,12.07,1.31,669.69
325.0,46656.0,6.02,414.84,0.0,18.97,4.32,834.66
248.0,46656.0,0.0,564.1,0.0,13.47,-1.14,562.52
208.0,47001.61,0.0,585.83,0.0,14.51,-2.11,525.91
215.0,47001.61,0.0,423.75,0.0,18.0,8.5,1120.0
307.0,47347.2,10.11,342.09,0.0,19.37,8.82,1145.95
740.0,47347.2,18.29,341.55,0.0,19.61,8.94,1155.36
432.0,47692.8,7.89,406.37,0.0,22.02,7.2,1016.24
297.0,47692.8,0.0,567.82,0.0,28.4,9.5,1193.89
233.0,48038.4,0.0,529.02,0.0,30.17,13.21,1514.12
197.0,48038.4,0.0,534.91,0.0,28.62,11.14,1330.4
178.0,48384.01,2.24,500.49,0.0,26.0,8.86,1148.87
159.0,48384.01,2.15,497.44,0.0,13.33,-0.78,577.79
155.0,48729.62,0.0,445.47,0.0,8.49,-2.25,519.34
178.0,48729.62,8.29,123.96,0.0,1.27,-2.07,528.34
179.0,49073.36,0.0,383.58,0.0,5.28,-3.4,480.0
166.0,49075.2,0.0,533.55,0.0,12.71,-2.23,520.0
217.0,49229.38,13.64,379.78,0.0,10.41,-3.24,482.35
191.0,49420.81,0.0,458.96,0.0,6.71,-4.76,437.89
275.0,49420.81,6.3,332.9,0.0,10.46,-0.48,590.16
516.0,49766.4,18.69,147.74,0.0,3.82,-0.39,595.13
408.0,49766.4,8.2,205.69,0.0,4.63,-1.22,560.59
310.0,50112.01,2.54,335.21,0.0,8.26,-0.86,570.87
359.0,50112.01,3.44,341.44,0.0,10.57,-0.09,607.49
377.0,50457.59,10.71,220.27,0.0,7.91,1.58,682.33
259.0,50457.59,0.0,395.05,0.0,8.92,0.11,614.37
213.0,50611.79,0.0,555.15,0.0,16.59,0.09,613.31
182.0,50803.21,0.0,565.82,0.0,20.52,1.61,685.14
164.0,50803.21,0.0,514.84,0.0,23.76,7.75,1059.78
148.0,51148.8,0.0,509.41,0.0,21.75,6.17,949.97
140.0,51148.8,2.96,361.98,0.0,18.25,5.62,913.89
177.0,51432.05,3.81,181.79,0.0,11.37,5.84,928.63
137.0,51494.39,0.0,546.73,0.0,20.1,2.16,715.64
157.0,51494.39,0.0,420.97,0.0,15.3,4.68,853.91
960.0,51840.0,25.25,167.86,0.0,8.73,3.79,805.21
1230.0,51840.0,40.17,151.57,0.0,6.36,2.05,709.45
555.0,51883.24,5.23,321.35,0.0,10.76,0.35,627.02
376.0,52185.59,0.0,498.16,0.0,13.63,0.23,616.89
312.0,52185.59,1.66,486.02,0.0,22.6,8.72,1137.4
474.0,52339.77,16.39,408.03,0.0,16.42,-0.1,607.57
500.0,52531.21,11.37,303.55,0.0,6.35,-2.71,499.42
366.0,52531.21,0.0,506.48,0.0,9.44,-3.43,476.6
294.0,52685.38,0.0,498.28,0.0,9.91,-2.53,517.44
250.0,52876.79,0.29,515.84,0.0,12.85,-0.77,578.76
214.0,52876.79,0.0,554.04,0.0,18.1,0.5,640.0
190.0,52920.03,0.0,543.04,0.0,23.16,5.09,887.35
169.0,53222.39,1.9,559.84,0.0,24.2,2.41,729.22
153.0,53222.39,0.0,478.63,0.0,19.78,6.35,948.31
148.0,53222.39,0.11,410.21,0.0,18.3,7.75,1060.07
164.0,53505.64,1.29,440.3,0.0,25.24,11.6,1368.33
174.0,53568.0,12.32,298.69,0.0,23.71,12.81,1473.08
170.0,53568.0,2.22,310.95,0.0,21.94,12.93,1487.08
214.0,53568.0,12.04,299.94,0.0,25.47,14.13,1615.57
357.0,53722.18,15.21,370.68,0.0,26.68,10.48,1278.47
198.0,53913.58,4.5,365.63,0.0,26.3,10.38,1270.21
155.0,53913.58,0.1,521.1,0.0,18.84,1.59,683.37
126.0,53913.58,0.0,530.08,0.0,19.32,1.54,679.79
130.0,53913.58,7.92,345.14,0.0,22.7,8.66,1132.62
526.0,54067.77,23.7,325.78,0.0,25.39,12.25,1423.61
534.0,54257.36,17.75,262.09,0.0,18.49,9.33,1186.39
315.0,54259.19,0.04,500.59,0.0,19.17,3.8,805.18
224.0,54259.19,0.0,468.52,0.0,22.88,8.48,1118.47
180.0,54259.19,0.0,475.52,0.0,24.34,9.45,1195.84
149.0,54259.19,0.0,481.39,0.0,24.62,9.2,1176.12
221.0,54259.19,7.82,367.43,0.0,29.75,12.29,1423.85
278.0,54302.43,16.51,231.98,0.0,17.95,9.49,1199.29
198.0,54413.37,0.0,356.53,0.0,19.01,9.02,1161.42
251.0,54542.45,5.87,209.84,0.0,16.6,9.18,1174.43
358.0,54602.96,7.83,186.76,0.0,12.9,6.61,973.03
369.0,54604.8,8.56,268.08,0.0,17.08,7.61,1048.59
247.0,54604.8,1.01,474.38,0.0,21.41,6.88,990.52
182.0,54604.8,0.0,481.64,0.0,23.38,8.09,1087.43
152.0,54604.8,0.0,508.71,0.0,25.96,8.36,1108.84
128.0,54604.8,0.0,482.04,0.0,27.26,11.0,1320.4
186.0,54604.8,0.0,466.71,0.0,28.27,12.74,1466.45
264.0,54604.8,9.96,250.74,0.0,24.82,15.33,1743.95
182.0,54604.8,4.31,303.78,0.0,27.76,15.6,1773.13
131.0,54604.8,0.0,531.48,0.0,26.47,7.3,1023.87
106.0,54604.8,0.0,469.48,0.0,28.59,13.04,1491.8
270.0,54602.96,8.92,325.79,0.0,30.22,16.02,1813.58
603.0,54542.45,16.21,295.75,0.0,28.47,16.29,1843.61
243.0,54413.37,3.48,337.45,0.0,26.12,11.79,1383.01
161.0,54259.19,0.0,482.92,0.0,27.81,11.27,1341.27
126.0,54259.19,0.0,414.44,0.0,28.05,14.93,1709.13
110.0,54259.19,0.0,361.55,0.0,29.32,18.18,2094.24
88.0,54259.19,0.0,385.3,0.0,31.34,19.05,2208.35
80.0,54259.19,0.0,398.26,0.0,31.96,19.13,2221.47
70.0,54259.19,0.68,486.64,0.0,31.63,14.19,1621.98
64.0,54196.84,0.0,364.1,0.0,22.34,12.17,1413.44
59.0,53956.82,0.0,394.92,0.0,24.37,12.82,1465.36
57.0,53913.58,0.0,406.02,0.0,24.69,12.76,1460.64
55.0,53913.58,0.0,425.34,0.0,28.35,15.05,1724.16
67.0,53913.58,3.02,321.05,0.0,27.06,13.9,1591.09
53.0,53911.75,0.0,487.11,0.0,21.72,6.5,959.97
47.0,53568.0,0.0,469.03,0.0,20.5,6.5,960.0
44.0,53568.0,0.0,495.11,0.0,24.89,8.51,1120.76
41.0,53568.0,0.0,470.71,0.0,27.56,11.91,1392.78
39.0,53568.0,0.0,427.4,0.0,27.61,13.95,1595.96
37.0,53265.62,3.93,344.52,0.0,26.66,11.62,1369.84
36.0,53222.39,0.0,438.94,0.0,23.54,9.61,1208.77
34.0,53222.39,0.0,409.78,0.0,28.02,14.72,1674.54
45.0,53160.05,10.5,271.45,0.0,28.59,18.0,2073.25
65.0,52876.79,39.74,251.23,0.0,24.93,15.12,1718.57
49.0,52876.79,0.0,417.01,0.0,26.24,13.27,1521.82
40.0,52876.79,0.0,374.73,0.0,27.61,16.21,1833.08
40.0,52531.21,0.0,389.54,0.0,29.85,17.42,1985.55
52.0,52531.21,18.07,377.01,0.0,29.64,10.72,1297.44
41.0,52531.21,0.0,446.91,0.0,22.54,8.64,1130.92
34.0,52185.59,0.0,459.55,0.0,23.21,8.6,1127.86
32.0,52185.59,0.57,371.48,0.0,21.82,11.15,1332.06
33.0,52185.59,0.0,278.91,0.0,23.28,15.5,1760.02
51.0,51840.0,1.0,211.16,0.0,24.15,18.34,2107.26
37.0,51840.0,0.0,385.48,0.0,29.96,17.98,2075.73
30.0,51648.57,0.0,428.12,0.0,29.46,15.67,1773.34
27.0,51494.39,0.0,423.61,0.0,30.36,16.5,1879.89
32.0,51494.39,0.0,443.71,0.0,31.38,16.15,1825.37
61.0,51148.8,15.76,322.13,0.0,29.65,15.44,1754.88
39.0,51148.8,0.0,443.6,0.0,30.08,15.11,1724.06
30.0,51086.46,0.0,381.28,0.0,30.31,18.09,2087.38
26.0,50803.21,0.0,457.24,0.0,29.35,13.47,1542.87
23.0,50803.21,0.0,330.01,0.0,20.43,11.22,1337.6
22.0,50457.59,0.0,439.84,0.0,23.32,9.46,1196.66
21.0,50457.59,0.0,466.44,0.0,23.9,8.4,1111.97
19.0,50112.01,0.0,463.7,0.0,25.92,10.11,1248.73
20.0,50112.01,0.0,455.47,0.0,28.72,12.7,1456.4
15.0,50049.66,0.0,464.0,0.0,31.51,14.09,1607.24
16.0,49766.4,0.0,430.09,0.0,32.2,16.64,1891.4
16.0,49766.4,2.7,370.59,0.0,33.24,17.88,2061.54
16.0,49420.81,0.0,433.44,0.0,33.35,17.08,1944.15
27.0,49420.81,0.0,400.06,0.0,31.86,17.74,2030.26
31.0,49075.2,3.73,342.31,0.0,31.76,18.66,2145.42
20.0,49075.2,0.0,360.83,0.0,29.85,17.75,2040.14
17.0,48729.62,0.0,455.77,0.0,31.46,13.63,1559.17
15.0,48729.62,2.0,429.96,0.0,28.41,12.85,1478.58
16.0,48384.01,0.0,440.9,0.0,25.55,9.67,1213.91
14.0,48384.01,0.0,437.49,0.0,26.77,10.68,1294.25
16.0,48038.4,5.26,264.65,0.0,24.75,13.17,1506.74
17.0,48038.4,0.0,367.63,0.0,22.84,10.94,1315.45
22.0,47736.05,11.28,184.35,0.0,16.96,9.89,1230.85
20.0,47692.8,0.0,414.48,0.0,24.93,10.46,1276.71
19.0,47501.39,0.0,413.68,0.0,25.86,11.02,1321.47
15.0,47347.2,0.0,423.05,0.0,25.83,10.08,1246.74
34.0,47155.79,14.22,262.61,0.0,21.93,10.57,1285.87
82.0,47001.61,37.6,88.48,0.0,14.64,11.37,1349.66
40.0,46810.18,0.0,368.77,0.0,23.56,11.02,1321.94
29.0,46656.0,0.06,388.79,0.0,19.23,6.24,944.42
26.0,46464.59,1.04,269.28,0.0,17.67,9.5,1199.95
26.0,46310.4,1.99,239.21,0.0,18.62,11.49,1359.2
24.0,46008.04,2.0,334.02,0.0,26.02,14.8,1684.31
22.0,45964.8,0.0,391.74,0.0,25.45,11.51,1360.73
19.0,45619.21,0.0,432.46,0.0,21.68,5.57,920.0
18.0,45619.21,0.0,455.97,0.0,25.26,6.08,926.44
16.0,45273.61,0.0,449.39,0.0,28.35,8.6,1127.93
15.0,45273.61,0.0,436.64,0.0,30.34,10.89,1311.26
14.0,44928.01,0.0,416.86,0.0,32.57,13.87,1589.88
12.0,44928.01,0.0,388.3,0.0,30.16,14.14,1611.2
11.0,44582.4,0.96,390.96,0.0,20.53,5.14,884.0
10.0,44582.4,0.0,382.92,0.0,19.08,5.0,880.37
9.7,44236.79,0.0,400.7,0.0,24.65,8.46,1116.92
9.8,44236.79,3.02,237.41,0.0,26.59,15.65,1774.06
170.0,43891.18,29.88,127.36,0.0,22.56,16.82,1911.2
66.0,43891.18,3.3,281.99,0.0,23.01,9.56,1204.85
38.0,43545.61,0.0,384.22,0.0,23.09,7.98,1078.33
28.0,43545.61,0.0,386.52,0.0,24.22,8.58,1126.73
23.0,43200.02,0.0,359.72,0.0,24.81,10.67,1293.33
21.0,43200.02,0.0,295.54,0.0,25.75,14.81,1684.96
20.0,42854.4,3.13,189.45,0.0,25.84,17.46,1994.39
19.0,42854.4,3.26,211.92,0.0,25.35,14.91,1696.18
18.0,42508.8,0.0,359.11,0.0,20.19,6.22,944.36
18.0,42508.8,0.0,381.45,0.0,21.83,5.81,920.02
16.0,42163.21,0.0,338.45,0.0,20.41,7.29,1022.97
30.0,42163.21,15.35,148.34,0.0,15.19,8.59,1127.29
131.0,41817.61,27.82,190.57,0.0,19.37,10.39,1271.25
58.0,41817.61,0.0,380.81,0.0,18.38,1.94,705.48
38.0,41472.01,0.0,351.53,0.0,18.36,3.89,800.32
31.0,41472.01,0.0,319.08,0.0,21.95,8.92,1153.78
27.0,41126.39,0.0,323.79,0.0,25.22,11.09,1327.09
24.0,41126.39,4.22,192.37,0.0,25.0,14.39,1630.83
25.0,40780.8,1.84,250.06,0.0,16.95,7.2,1016.01
34.0,40780.8,5.47,216.27,0.0,20.49,8.57,1125.62
42.0,40435.18,0.0,367.86,0.0,21.73,3.43,789.57
32.0,40391.95,0.0,297.08,0.0,16.75,4.55,844.01
28.0,40089.62,0.85,334.88,0.0,16.14,1.5,680.0
26.0,39935.44,0.0,325.1,0.0,13.26,-0.44,598.74
25.0,39744.01,0.0,245.49,0.0,12.62,3.37,782.51
28.0,39589.82,4.27,123.99,0.0,13.58,7.97,1077.73
301.0,39398.39,39.57,71.97,0.0,11.81,8.63,1130.35
197.0,39244.21,12.22,74.41,0.0,11.63,8.4,1111.64
109.0,39052.79,1.43,302.95,0.0,13.39,1.29,670.19
71.0,39009.55,0.0,321.02,0.0,9.38,-3.72,462.76
145.0,38707.21,0.0,250.35,0.0,9.81,0.53,636.24
481.0,38663.98,22.58,119.35,0.0,8.63,3.14,767.24
178.0,38361.61,3.37,228.07,0.0,12.47,1.31,667.66
111.0,38361.61,0.0,281.45,0.0,9.88,-1.03,566.44
90.0,38015.98,2.42,188.46,0.0,10.71,2.97,757.36
74.0,38015.98,0.0,304.0,0.0,11.3,-1.51,559.18
64.0,37670.4,0.0,308.74,0.0,8.99,-4.5,440.0
66.0,37670.4,6.3,193.95,0.0,6.76,-3.37,480.0
74.0,37324.8,0.33,260.02,0.0,4.61,-5.55,400.0
66.0,37324.8,0.0,299.36,0.0,7.63,-5.51,400.0
159.0,36979.2,13.7,212.84,0.0,8.35,-3.88,449.9
294.0,36979.2,7.57,128.14,0.0,7.02,0.75,643.01
177.0,36633.61,0.0,257.38,0.0,10.5,-0.39,600.0
121.0,36633.61,0.0,249.11,0.0,5.59,-4.5,440.0
97.0,36350.35,0.0,228.04,0.0,4.87,-4.0,440.0
84.0,36288.01,0.0,268.19,0.0,4.54,-6.92,360.0
76.0,36288.01,0.0,280.31,0.0,7.83,-5.08,431.1
71.0,35942.39,0.0,281.99,0.0,5.67,-7.62,340.89
67.0,35942.39,1.41,216.79,0.0,1.36,-6.28,376.66
67.0,35596.8,0.0,231.79,0.0,2.91,-5.45,412.38
76.0,35596.8,3.51,170.83,0.0,4.97,-3.68,460.91
107.0,35313.56,20.52,153.98,0.0,5.9,-2.23,520.96
174.0,35251.21,5.37,127.61,0.0,4.18,-2.15,525.45
122.0,35251.21,0.0,239.14,0.0,1.98,-7.95,334.06
136.0,34905.61,0.0,279.81,0.0,13.28,-2.7,501.4
202.0,34905.61,0.0,251.09,0.0,16.99,3.94,803.15
217.0,34751.42,3.74,142.88,0.0,18.24,9.42,1193.96
207.0,34559.99,6.86,185.92,0.0,18.12,3.94,802.64
534.0,34559.99,20.93,97.91,0.0,8.89,3.42,782.39
291.0,34216.23,1.9,185.84,0.0,6.41,-1.74,539.03
202.0,34214.4,0.0,221.1,0.0,9.85,-0.99,560.96
162.0,34214.4,1.11,235.48,0.0,13.16,-2.19,524.25
230.0,33868.81,35.06,80.03,0.0,0.55,-3.88,454.64
455.0,33868.81,22.04,74.32,0.0,1.34,-2.71,501.98
276.0,33868.81,1.8,99.94,0.0,0.57,-3.92,453.29
245.0,33523.2,1.91,117.76,0.0,2.0,-3.33,479.69
264.0,33523.2,0.0,209.74,0.0,7.76,-2.5,520.0
460.0,33523.2,7.9,115.52,0.0,5.5,-1.19,560.0
722.0,33239.95,12.42,144.97,0.0,5.02,-4.03,457.88
373.0,33177.6,0.0,144.25,0.0,2.79,-3.25,480.54
297.0,33177.6,0.0,137.66,0.0,4.32,-1.46,558.41
267.0,33134.36,1.48,129.94,0.0,2.96,-2.42,516.66
238.0,32832.0,5.17,136.88,0.0,3.53,-4.69,436.51
198.0,32832.0,0.0,216.42,0.0,-1.84,-12.66,240.0
191.0,32832.0,0.0,166.18,0.0,-3.79,-11.01,279.35
179.0,32832.0,2.79,156.28,0.0,2.58,-5.81,400.86
142.0,32488.24,2.93,180.82,0.0,5.61,-5.98,391.14
119.0,32486.41,0.0,184.98,0.0,-3.48,-10.92,264.46
95.0,32486.41,1.42,265.58,0.0,0.06,-16.03,174.08
92.0,32486.41,0.0,217.28,0.0,-7.99,-17.38,160.0
90.0,32443.17,0.0,223.51,0.0,-4.24,-14.47,200.0
89.0,32203.16,4.1,103.79,0.0,-4.86,-10.16,280.0
87.0,32140.81,0.0,241.03,0.0,-1.85,-14.34,200.0
84.0,32140.81,0.0,228.54,0.0,1.15,-10.12,280.0
81.0,32140.81,0.0,264.65,0.0,2.07,-18.55,140.89
77.0,32140.81,0.0,236.45,0.0,-6.56,-18.72,136.96
76.0,32140.81,0.0,242.6,0.0,-0.07,-13.76,200.0
78.0,32140.81,28.49,159.39,0.0,1.2,-8.72,320.0
93.0,31986.62,0.0,154.7,0.0,2.6,-3.9,453.1
243.0,31857.55,14.62,145.26,0.0,4.77,-4.06,445.3
416.0,31797.04,9.18,70.92,0.0,3.41,-0.34,596.61
254.0,31795.2,12.17,76.82,0.0,1.72,-2.22,522.99
195.0,31795.2,1.89,203.3,0.0,-0.96,-11.79,249.51
176.0,31795.2,0.0,232.26,0.0,-3.52,-15.3,193.42
184.0,31795.2,0.0,248.66,0.0,1.19,-13.89,200.0
189.0,31795.2,1.99,251.92,0.0,7.3,-9.79,281.14
294.0,31795.2,10.14,163.92,0.0,9.39,-2.63,505.43
207.0,31795.2,0.0,102.17,0.0,2.53,-1.88,529.74
178.0,31795.2,0.0,137.76,0.0,4.83,-1.27,558.75
158.0,31795.2,0.01,123.61,0.0,0.8,-4.47,442.86
105.0,31795.2,0.0,165.81,0.0,-0.08,-7.47,348.03
98.0,31797.04,33.86,86.37,0.0,-2.68,-7.38,349.13
89.0,31857.55,0.0,182.9,0.0,-2.23,-10.34,280.0
83.0,31986.62,0.0,187.45,0.0,-1.98,-10.28,280.0
80.0,32097.57,0.0,125.34,0.0,-1.83,-6.97,360.0
74.0,32140.81,0.0,238.6,0.0,0.61,-11.76,240.0
79.0,32140.81,2.26,212.45,0.0,0.07,-10.93,276.01
83.0,32140.81,2.0,150.83,0.0,5.08,-2.59,505.63
93.0,32140.81,30.27,165.77,0.0,1.85,-8.69,315.46
91.0,32140.81,1.54,173.58,0.0,-3.12,-11.44,254.87
86.0,32142.64,35.44,75.68,0.0,-3.41,-7.34,356.68
77.0,32332.23,9.48,113.02,0.0,-2.32,-8.35,325.03
78.0,32486.41,4.94,149.31,0.0,-3.95,-12.19,243.95
79.0,32486.41,2.0,196.68,0.0,-2.68,-10.71,278.67
76.0,32486.41,1.97,238.76,0.0,-4.54,-14.9,196.12
88.0,32486.41,4.43,157.43,0.0,0.63,-8.04,330.1
77.0,32677.81,1.89,180.64,0.0,0.45,-6.67,367.59
76.0,32832.0,0.0,271.14,0.0,-3.38,-15.84,175.74
69.0,32832.0,0.21,121.96,0.0,-5.52,-10.03,280.58
85.0,32832.0,0.0,259.91,0.0,-3.2,-14.44,200.58
79.0,32894.35,0.0,290.68,0.0,-3.59,-17.31,160.0
85.0,33177.6,0.0,267.75,0.0,-7.88,-19.33,120.0
89.0,33177.6,0.0,247.66,0.0,-7.23,-17.19,160.0
89.0,33177.6,0.0,197.45,0.0,-6.82,-14.14,201.9
80.0,33479.96,0.0,335.38,0.0,-5.07,-25.61,80.0
82.0,33523.2,0.0,317.98,0.0,-9.05,-24.49,80.0
89.0,33523.2,0.0,293.62,0.0,-7.43,-19.9,120.0
89.0,33714.62,1.08,315.14,0.0,-7.09,-21.35,120.0
89.0,33868.81,0.0,276.62,0.0,-12.24,-22.95,93.3
87.0,33868.81,0.0,242.26,0.0,-14.32,-23.0,91.58
87.0,34060.22,0.0,233.69,0.0,-13.99,-22.22,120.0
88.0,34214.4,0.0,300.29,0.0,-9.29,-21.19,120.0
87.0,34214.4,0.0,285.84,0.0,-4.48,-15.29,200.0
86.0,34516.75,2.76,270.28,0.0,-3.87,-18.14,149.38
78.0,34559.99,0.0,331.95,0.0,-12.41,-25.98,80.0
69.0,34559.99,0.0,337.66,0.0,-8.15,-22.0,120.0
68.0,34905.61,0.0,368.4,0.0,-2.74,-20.75,120.0
68.0,34905.61,0.0,364.69,0.0,-0.46,-17.58,159.9
71.0,34967.96,0.0,272.1,0.0,2.78,-6.69,360.28
76.0,35251.21,3.01,118.03,0.0,1.91,-2.8,496.63
79.0,35251.21,0.0,185.31,0.0,1.97,-3.81,463.61
86.0,35596.8,3.41,185.8,0.0,4.53,-3.56,467.9
90.0,35596.8,8.87,223.62,0.0,2.71,-7.55,345.12
89.0,35788.21,0.0,339.26,0.0,-4.43,-16.63,166.78
78.0,35942.39,3.26,259.55,0.0,-3.23,-15.48,183.0
68.0,35942.39,2.81,302.74,0.0,-3.23,-17.43,160.0
70.0,36288.01,0.0,344.14,0.0,-3.31,-15.56,190.1
72.0,36288.01,0.0,367.3,0.0,-0.75,-14.34,204.22
69.0,36633.61,3.07,300.39,0.0,0.38,-16.58,166.63
73.0,36633.61,0.97,311.02,0.0,-9.63,-19.75,120.0
70.0,36979.2,1.04,392.53,0.0,-5.71,-20.56,120.0
65.0,36979.2,0.0,350.27,0.0,-10.92,-22.64,106.17
60.0,37170.62,0.0,372.89,0.0,-9.7,-22.6,105.72
59.0,37324.8,0.0,351.65,0.0,-12.48,-24.03,80.21
61.0,37326.64,0.0,341.88,0.0,-10.75,-21.39,120.0
62.0,37670.4,29.08,141.91,0.0,-7.23,-12.26,240.0
59.0,37670.4,1.55,280.36,0.0,-1.21,-9.57,280.0
60.0,38015.98,0.0,404.63,0.0,5.22,-7.69,344.16
55.0,38015.98,0.0,442.42,0.0,5.52,-10.06,280.0
60.0,38361.61,0.0,416.06,0.0,9.75,-4.0,440.32
95.0,38361.61,27.65,155.2,0.0,3.75,-1.62,544.47
106.0,38707.21,4.26,334.49,0.0,3.54,-11.31,256.11
109.0,38707.21,0.01,388.47,0.0,-1.23,-12.33,241.9
101.0,39052.79,0.0,484.98,0.0,-7.69,-24.59,82.59
89.0,39052.79,0.0,501.32,0.0,-4.77,-23.45,86.11
81.0,39398.39,0.0,505.88,0.0,0.01,-19.12,128.7
73.0,39398.39,0.0,491.92,0.0,2.75,-14.34,200.77
78.0,39744.01,7.99,310.77,0.0,4.04,-6.91,360.0
77.0,39744.01,18.16,406.88,0.0,3.19,-20.05,127.07
77.0,40089.62,0.0,406.34,0.0,-11.43,-22.49,106.74
78.0,40089.62,0.0,543.35,0.0,1.38,-20.2,125.99
78.0,40435.18,3.89,326.37,0.0,5.21,-7.69,340.52
77.0,40435.18,6.14,400.06,0.0,-3.06,-22.29,119.16
76.0,40780.8,0.0,548.02,0.0,0.33,-20.42,122.65
76.0,40780.8,0.0,458.88,0.0,6.98,-7.12,357.52
76.0,41126.39,0.0,556.81,0.0,3.04,-18.13,146.34
77.0,41126.39,0.0,418.36,0.0,-5.52,-17.28,162.93
77.0,41472.01,0.0,499.87,0.0,1.32,-14.31,204.19
77.0,41472.01,0.0,401.64,0.0,6.26,-4.87,432.38
76.0,41817.61,5.23,375.44,0.0,-1.49,-16.63,166.97
77.0,41817.61,0.0,444.94,0.0,-0.82,-13.1,220.52
82.0,42163.21,0.0,496.08,0.0,7.99,-6.84,360.0
163.0,42163.21,0.0,574.57,0.0,17.04,-4.38,440.21
412.0,42508.8,0.0,540.23,0.0,17.95,-0.56,595.25
513.0,42508.8,0.0,562.68,0.0,11.81,-7.59,342.8
342.0,42854.4,0.0,472.24,0.0,6.09,-7.8,338.87
1010.0,42854.4,24.11,254.84,0.0,6.03,-3.12,481.83
1330.0,43200.02,0.0,470.36,0.0,16.23,1.98,718.21
1050.0,43545.61,0.0,462.29,0.0,12.94,-0.58,593.61
878.0,43545.61,0.0,345.6,0.0,6.34,-2.69,500.36
1010.0,43891.18,0.0,538.04,0.0,13.6,-3.4,474.84
1120.0,43891.18,0.0,518.91,0.0,16.42,0.29,622.71
1120.0,44236.79,4.74,340.59,0.0,11.13,-1.8,535.66
961.0,44236.79,0.0,499.28,0.0,11.59,-2.95,485.31
1570.0,44582.4,0.83,472.73,0.0,15.12,0.89,650.89
1700.0,44582.4,19.2,386.27,0.0,15.37,0.22,622.58
843.0,44928.01,8.83,267.21,0.0,2.24,-6.51,376.0
582.0,44928.01,0.0,394.6,0.0,0.16,-9.51,297.05
523.0,45273.61,3.53,294.11,0.0,2.95,-6.26,376.88
622.0,45273.61,9.64,231.76,0.0,5.73,-1.41,555.68
534.0,45619.21,16.45,210.05,0.0,2.58,-3.53,468.64
433.0,45619.21,20.15,197.05,0.0,-1.24,-6.73,370.85
371.0,45964.8,6.62,281.33,0.0,0.43,-7.44,348.06
315.0,45964.8,0.0,500.3,0.0,0.73,-10.15,284.57
291.0,46310.4,8.95,320.83,0.0,0.3,-8.42,324.91
266.0,46310.4,0.0,259.26,0.0,0.21,-4.57,441.67
285.0,46656.0,0.0,344.36,0.0,2.56,-3.85,457.46
384.0,46656.0,0.0,632.29,0.0,12.39,-2.91,490.97
795.0,47001.61,12.13,322.69,0.0,7.29,-0.99,569.04
747.0,47001.61,0.0,639.37,0.0,15.53,-0.19,604.38
617.0,47347.2,0.0,669.42,0.0,12.02,-5.16,418.65
779.0,47347.2,0.0,661.96,0.0,17.36,-0.02,610.97
1180.0,47692.8,0.0,684.1,0.0,26.93,5.36,855.9
782.0,47692.8,0.0,730.62,0.0,24.84,-4.54,419.02
498.0,48038.4,0.0,596.06,0.0,8.88,-4.2,449.09
425.0,48038.4,0.0,582.72,0.0,10.33,-2.25,519.98
429.0,48384.01,0.0,681.59,0.0,18.59,-0.17,604.07
413.0,48384.01,0.0,687.56,0.0,21.01,1.2,654.7
416.0,48729.62,3.72,499.16,0.0,21.14,3.08,761.99
398.0,48729.62,4.4,300.79,0.0,9.42,1.45,675.64
313.0,49073.36,0.0,422.92,0.0,6.25,-1.9,534.52
261.0,49075.2,0.0,608.63,0.0,9.46,-3.95,448.1
371.0,49229.38,4.95,491.57,0.0,17.02,0.65,641.49
540.0,49420.81,15.32,233.67,0.0,10.49,4.7,855.58
346.0,49420.81,0.0,660.45,0.0,18.35,1.89,711.08
271.0,49766.4,0.0,706.23,0.0,25.21,3.53,762.87
224.0,49766.4,0.0,705.05,0.0,21.62,0.75,640.39
200.0,50112.01,0.0,592.16,0.0,18.8,4.8,863.63
319.0,50112.01,10.78,434.83,0.0,20.98,7.01,1002.4
316.0,50457.59,17.22,498.85,0.0,21.32,2.76,745.99
228.0,50457.59,0.0,643.2,0.0,15.56,-1.15,560.91
188.0,50611.79,0.0,683.75,0.0,18.91,-1.14,564.74
178.0,50803.21,0.86,637.21,0.0,19.48,1.9,703.39
171.0,50803.21,0.14,383.48,0.0,12.01,3.48,786.13
189.0,51148.8,4.39,385.64,0.0,20.43,7.6,1048.04
179.0,51148.8,3.06,163.74,0.0,11.38,6.97,998.21
153.0,51432.05,0.0,613.49,0.0,17.63,1.03,657.85
150.0,51494.39,0.0,611.67,0.0,21.13,4.08,806.55
469.0,51494.39,22.08,401.28,0.0,19.32,5.39,905.41
409.0,51840.0,7.42,257.08,0.0,12.33,4.52,843.71
275.0,51840.0,3.04,217.48,0.0,11.51,5.59,913.99
