Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
14.0,45273.6,4.0,314.65,0.0,11.4,0.15,614.82
12.0,45619.2,0.0,374.45,0.0,8.03,-1.0,560.0
10.0,45619.2,0.0,382.39,0.0,7.78,-1.35,557.19
8.5,45964.8,0.0,425.47,0.0,6.97,-3.68,462.35
7.8,45964.8,0.0,345.65,0.0,10.5,2.6,728.06
7.5,46310.41,0.0,373.75,0.0,16.0,7.1,1008.06
18.0,46310.41,8.0,300.35,0.0,18.28,8.3,1104.11
13.0,46656.0,0.0,460.75,0.0,15.76,3.3,782.36
9.9,46656.0,0.0,476.05,0.0,15.98,2.48,720.0
8.5,47001.6,0.02,380.67,0.0,19.89,10.5,1280.0
8.0,47001.6,3.0,307.08,0.0,21.82,11.22,1337.65
7.7,47347.21,3.0,318.23,0.0,22.5,11.26,1340.59
7.1,47347.21,0.0,500.26,0.0,26.5,9.19,1174.82
6.6,47692.8,0.0,492.48,0.0,32.0,13.0,1480.0
6.2,47692.8,0.0,473.86,0.0,29.44,13.19,1509.64
5.8,48038.4,0.0,464.98,0.0,24.09,9.66,1212.98
5.5,48038.4,2.32,368.7,0.0,22.48,11.22,1337.56
5.1,48280.74,0.0,396.23,0.0,16.83,6.64,971.13
6.1,48384.0,6.42,231.8,0.0,11.04,3.9,809.75
7.4,48384.0,5.07,210.73,0.0,8.34,2.13,715.44
6.4,48729.61,0.0,445.82,0.0,12.5,0.97,641.75
7.0,48729.61,0.0,441.84,0.0,13.24,1.73,698.13
13.0,49075.2,22.0,300.74,0.0,11.11,1.3,664.25
9.3,49075.2,0.0,501.63,0.0,13.5,-0.99,569.09
13.0,49420.8,11.79,242.79,0.0,12.11,4.72,857.56
18.0,49420.8,9.95,207.93,0.0,9.12,3.07,763.48
13.0,49420.8,4.0,273.57,0.0,11.0,2.69,735.45
14.0,49766.4,6.98,373.81,0.0,16.0,2.02,720.0
15.0,49766.4,10.0,322.93,0.0,14.11,3.54,800.0
18.0,50112.0,11.21,242.14,0.0,14.52,7.28,1022.35
13.0,50112.0,0.0,501.54,0.0,17.5,3.44,785.47
11.0,50457.61,0.0,495.42,0.0,18.98,5.0,880.0
9.1,50457.61,0.0,475.69,0.0,20.14,7.0,1000.0
8.3,50457.61,0.0,401.8,0.0,20.08,10.0,1240.0
7.7,50803.2,0.0,383.88,0.0,19.62,10.15,1252.14
7.0,50803.2,0.0,301.16,0.0,14.58,7.8,1064.19
7.4,51045.54,3.44,312.73,0.0,21.14,10.5,1280.0
6.3,51148.8,0.0,463.38,0.0,20.3,7.92,1073.94
6.9,51148.8,1.53,320.58,0.0,15.83,8.15,1092.01
19.0,51494.39,21.21,107.12,0.0,9.82,7.03,1002.04
39.0,51494.39,34.76,303.4,0.0,15.0,5.69,920.0
24.0,51494.39,0.0,475.89,0.0,17.24,5.14,891.52
16.0,51840.0,0.0,543.42,0.0,21.44,4.5,840.0
12.0,51840.0,7.47,325.03,0.0,23.3,12.5,1440.0
34.0,51840.0,36.38,378.76,0.0,17.26,4.16,817.2
30.0,52185.6,18.43,402.25,0.0,13.5,1.17,656.57
20.0,52185.6,0.0,483.71,0.0,14.66,3.0,760.0
15.0,52185.6,0.0,520.31,0.0,15.69,2.02,720.0
12.0,52531.2,0.0,517.26,0.0,18.0,4.0,800.0
10.0,52531.2,0.0,521.67,0.0,21.0,5.99,920.0
8.9,52531.2,0.0,547.28,0.0,26.5,7.5,1040.0
7.7,52531.2,0.0,464.39,0.0,21.48,9.2,1175.81
7.2,52876.81,0.0,402.73,0.0,16.69,7.14,1011.13
6.8,52876.81,0.0,392.63,0.0,22.0,12.44,1435.44
7.0,52876.81,0.0,383.79,0.0,23.48,14.0,1600.0
6.7,52876.81,4.27,279.92,0.0,23.47,14.28,1622.36
5.9,53222.4,0.0,372.87,0.0,22.95,13.82,1585.55
6.4,53222.4,0.0,318.67,0.0,22.93,15.46,1756.7
10.0,53222.4,18.63,312.81,0.0,26.0,15.2,1735.81
6.8,53222.4,0.0,465.14,0.0,25.16,12.4,1432.1
5.1,53464.74,0.0,475.48,0.0,22.23,9.49,1199.1
4.4,53568.0,0.0,483.09,0.0,20.82,7.99,1079.37
5.1,53568.0,1.98,247.75,0.0,20.67,14.49,1639.37
7.7,53568.0,14.4,265.32,0.0,21.32,13.15,1507.1
38.0,53568.0,37.32,228.0,0.0,16.17,9.65,1212.1
22.0,53568.0,5.31,389.09,0.0,18.5,6.11,929.09
13.0,53810.34,0.0,504.37,0.0,23.22,9.0,1160.0
8.7,53913.6,0.0,423.18,0.0,23.64,13.0,1480.0
6.7,53913.6,0.0,483.73,0.0,26.5,12.65,1454.03
5.8,53913.6,0.0,433.49,0.0,23.23,11.89,1391.44
5.4,53913.6,4.32,295.78,0.0,19.4,9.78,1222.76
6.0,53913.6,3.0,163.33,0.0,15.86,11.15,1332.16
8.0,53913.6,10.0,146.52,0.0,14.64,10.61,1288.46
7.3,53913.6,2.0,402.13,0.0,18.56,9.3,1184.1
7.4,53913.6,9.26,356.53,0.0,23.0,10.62,1289.75
5.6,53913.6,0.0,486.72,0.0,24.14,11.0,1320.0
4.5,53913.6,0.0,461.97,0.0,25.2,12.99,1479.01
4.0,53913.6,0.0,474.36,0.0,24.64,12.04,1403.07
3.4,53913.6,0.0,507.13,0.0,25.55,10.98,1318.11
3.0,53913.6,0.0,459.38,0.0,28.0,15.5,1759.99
2.7,53913.6,2.76,370.97,0.0,27.57,16.2,1832.35
2.4,53913.6,0.0,432.67,0.0,28.82,17.48,1997.43
2.1,53913.6,0.0,501.07,0.0,27.44,13.0,1480.0
2.1,53913.6,7.76,358.71,0.0,30.0,16.0,1800.0
1.9,53913.6,0.0,362.67,0.0,29.19,20.0,2320.0
1.8,53913.6,3.63,267.08,0.0,28.01,19.19,2228.79
1.6,53913.6,0.0,424.13,0.0,28.52,17.3,1968.2
1.4,53913.6,0.0,441.02,0.0,27.49,15.65,1773.76
1.4,53913.6,0.0,415.44,0.0,29.14,18.0,2080.0
1.2,53913.6,0.0,412.15,0.0,31.82,20.3,2368.39
1.1,53913.6,0.0,409.91,0.0,33.66,21.82,2610.72
0.94,53568.0,0.0,426.96,0.0,34.48,21.67,2587.82
0.8,53568.0,0.0,378.13,0.0,29.86,19.87,2316.1
0.69,53568.0,0.0,425.77,0.0,26.65,15.4,1752.1
0.65,53568.0,0.0,386.7,0.0,26.57,16.63,1885.7
0.68,53568.0,0.0,454.42,0.0,29.0,16.0,1800.0
0.63,53568.0,0.0,357.64,0.0,28.72,19.5,2280.0
0.62,53222.4,1.28,372.88,0.0,26.82,17.4,1984.19
0.54,53222.4,0.0,487.84,0.0,24.4,10.82,1305.41
0.48,53222.4,0.0,506.24,0.0,25.5,10.5,1280.0
0.44,53222.4,0.0,423.88,0.0,26.26,15.02,1713.53
0.42,53222.4,0.0,395.53,0.0,26.55,16.15,1826.98
0.42,52876.81,0.0,380.91,0.0,27.97,17.69,2030.9
0.43,52876.81,7.02,311.85,0.0,27.32,15.82,1788.49
0.39,52876.81,0.0,468.29,0.0,26.36,12.69,1456.83
0.34,52876.81,0.0,438.76,0.0,32.0,18.5,2120.0
0.31,52531.2,19.45,280.39,0.0,30.17,19.69,2294.82
0.43,52531.2,10.31,237.73,0.0,25.66,17.65,2022.82
0.44,52531.2,0.0,411.19,0.0,25.28,14.4,1634.79
0.37,52185.6,0.0,376.07,0.0,27.15,17.28,1964.71
0.33,52185.6,0.0,319.16,0.0,29.12,20.8,2448.2
0.4,52185.6,7.26,311.62,0.0,26.01,14.95,1698.05
0.36,52082.34,0.0,464.54,0.0,23.7,11.0,1320.0
0.29,51840.0,0.0,455.99,0.0,23.13,10.92,1313.73
0.26,51840.0,0.0,301.89,0.0,22.08,15.02,1720.64
0.29,51736.73,0.0,289.86,0.0,24.0,17.11,1945.02
0.34,51494.39,5.0,297.59,0.0,31.52,20.3,2368.21
0.33,51494.39,0.0,406.82,0.0,32.58,20.69,2430.36
0.24,51148.8,0.0,423.77,0.0,32.32,19.69,2295.18
0.17,51148.8,0.0,405.18,0.0,32.08,20.27,2363.99
0.13,51148.8,1.62,405.3,0.0,30.69,19.18,2226.12
0.2,50803.2,12.49,309.88,0.0,30.66,18.8,2168.2
0.2,50803.2,0.0,413.32,0.0,31.04,19.0,2200.0
0.15,50803.2,0.0,315.38,0.0,30.32,21.91,2625.74
0.12,50457.61,0.0,349.71,0.0,26.32,17.42,1987.89
0.1,50457.61,0.0,436.72,0.0,25.28,13.4,1534.45
0.08,50112.0,0.0,454.58,0.0,26.16,13.11,1498.18
0.07,50112.0,0.0,451.49,0.0,27.19,13.96,1596.67
0.06,50112.0,0.0,470.55,0.0,28.78,14.02,1601.75
0.06,49766.4,0.0,425.08,0.0,29.5,17.0,1920.0
0.05,49766.4,0.0,412.03,0.0,30.18,18.04,2083.06
0.05,49420.8,0.0,415.76,0.0,31.8,19.0,2200.0
0.05,49420.8,0.0,380.24,0.0,31.43,20.19,2350.36
0.04,49075.2,0.0,340.32,0.0,29.78,20.28,2368.18
0.04,49075.2,0.0,283.03,0.0,30.17,22.5,2720.69
0.04,49075.2,0.0,375.43,0.0,32.36,21.22,2507.13
0.04,48729.61,0.0,377.27,0.0,32.28,21.07,2472.38
0.03,48729.61,0.0,382.79,0.0,32.15,20.61,2406.36
0.03,48384.0,3.8,272.57,0.0,27.67,17.61,2015.17
0.04,48384.0,0.0,420.36,0.0,27.0,14.69,1653.07
0.04,48038.4,0.0,430.86,0.0,27.23,14.19,1596.73
0.03,48038.4,1.0,296.84,0.0,24.13,16.45,1859.78
0.03,47692.8,0.0,337.66,0.0,21.82,13.19,1509.64
0.03,47692.8,3.0,302.07,0.0,26.06,14.49,1639.37
0.04,47347.21,0.0,423.87,0.0,27.28,14.29,1619.97
0.03,47347.21,0.0,400.9,0.0,28.3,16.0,1798.25
0.03,47001.6,0.0,355.46,0.0,25.32,15.32,1745.41
0.18,47001.6,17.65,157.85,0.0,20.16,14.92,1696.3
0.72,47001.6,23.7,203.55,0.0,20.63,13.86,1588.58
0.31,46656.0,0.0,344.38,0.0,21.17,12.2,1415.96
0.18,46656.0,0.0,344.7,0.0,20.12,11.23,1338.76
1.5,46310.41,26.98,145.14,0.0,19.59,15.0,1719.98
1.9,46310.41,16.0,194.22,0.0,24.0,17.49,1998.16
2.1,45964.8,8.74,272.72,0.0,27.5,17.12,1939.49
1.4,45964.8,0.09,363.62,0.0,24.66,14.52,1643.5
0.66,45619.2,0.0,441.23,0.0,24.55,10.5,1280.0
0.41,45619.2,0.0,456.39,0.0,26.5,10.5,1280.0
0.31,45273.6,0.0,418.97,0.0,26.44,13.0,1480.0
0.23,45273.6,0.0,428.33,0.0,29.0,14.14,1611.53
0.18,44928.0,0.0,396.25,0.0,28.3,15.5,1760.0
0.17,44928.0,0.0,350.15,0.0,25.94,15.67,1777.02
0.15,44582.4,0.0,398.97,0.0,21.67,9.8,1224.25
0.14,44582.4,0.0,453.09,0.0,25.0,8.19,1094.82
0.13,44236.8,0.0,361.65,0.0,25.63,14.5,1640.0
0.14,44236.8,0.0,176.86,0.0,23.82,19.0,2200.0
2.6,43891.2,36.22,129.63,0.0,23.5,18.86,2177.07
1.9,43891.2,4.31,215.02,0.0,23.63,15.67,1775.66
0.97,43545.6,0.0,360.59,0.0,23.82,12.96,1476.44
0.61,43545.6,0.0,372.72,0.0,23.9,12.27,1421.99
0.48,43200.0,0.0,371.01,0.0,23.69,12.07,1405.93
0.4,43200.0,0.0,301.2,0.0,25.32,16.5,1880.0
0.35,42854.4,0.0,296.8,0.0,26.06,17.19,1949.64
3.3,42854.4,22.95,173.09,0.0,25.09,18.53,2138.6
1.9,42508.8,0.81,266.38,0.0,22.15,14.74,1678.59
1.1,42508.8,0.0,306.02,0.0,21.74,13.0,1480.0
0.84,42163.2,1.99,209.52,0.0,18.82,13.08,1492.45
5.9,42163.2,23.0,188.07,0.0,20.11,13.4,1534.45
4.3,41817.6,7.26,232.56,0.0,22.8,13.61,1560.5
2.3,41817.6,0.0,366.62,0.0,19.75,8.04,1082.92
1.5,41472.0,0.0,358.56,0.0,20.04,8.5,1120.0
1.2,41472.0,0.0,288.19,0.0,23.5,14.69,1669.64
1.0,41126.4,0.0,299.59,0.0,27.0,17.0,1920.0
0.86,41126.4,0.0,298.55,0.0,24.65,14.87,1691.79
0.78,40780.8,0.0,250.19,0.0,19.65,12.22,1417.56
0.81,40780.8,1.84,312.33,0.0,26.0,15.14,1730.89
0.7,40435.2,0.0,357.39,0.0,22.08,8.98,1158.11
0.6,40435.2,0.0,343.48,0.0,21.28,9.19,1174.82
0.58,40089.61,0.0,338.85,0.0,18.58,7.0,1000.0
0.52,40089.61,0.0,327.07,0.0,15.16,4.63,850.28
0.48,39744.0,0.0,261.01,0.0,16.5,8.75,1139.74
0.61,39744.0,5.81,121.34,0.0,15.32,10.84,1307.37
1.2,39398.4,10.52,65.5,0.0,15.22,13.0,1480.0
1.5,39398.4,7.09,83.79,0.0,15.69,12.8,1465.85
1.4,39398.4,3.79,231.8,0.0,14.66,5.28,895.83
1.1,39052.8,0.0,345.7,0.0,12.8,1.0,640.0
3.1,39052.8,12.2,232.69,0.0,17.0,6.69,974.82
4.5,38707.2,20.22,234.09,0.0,17.4,6.64,971.59
2.7,38707.2,0.0,308.46,0.0,15.08,4.66,852.79
1.9,38361.6,0.0,334.21,0.0,15.5,2.95,756.4
1.6,38361.6,0.0,293.8,0.0,15.32,5.42,913.21
1.4,38016.0,0.0,299.74,0.0,13.3,3.0,760.0
1.3,38016.0,0.0,326.92,0.0,12.32,-0.17,600.0
1.3,37670.4,0.0,279.74,0.0,10.0,0.58,640.0
1.2,37670.4,0.0,305.47,0.0,10.04,-1.25,560.0
1.2,37428.06,0.0,290.22,0.0,11.6,1.0,640.0
4.8,37324.8,37.95,175.45,0.0,12.42,4.45,835.79
6.1,37324.8,31.07,196.32,0.0,14.5,4.82,865.41
3.7,36979.2,0.0,277.99,0.0,12.67,1.99,704.1
2.8,36979.2,0.0,248.61,0.0,8.5,-0.31,600.0
2.3,36633.6,0.0,155.93,0.0,6.6,1.64,690.96
2.1,36633.6,0.0,268.88,0.0,9.5,-0.64,585.46
2.0,36288.0,0.0,292.43,0.0,11.43,-0.98,561.81
1.9,36288.0,0.0,264.05,0.0,7.46,-2.7,502.35
1.9,36288.0,0.0,242.59,0.0,6.19,-2.81,495.18
1.8,35942.4,0.44,253.74,0.0,8.5,-1.39,560.0
1.9,35942.4,1.0,243.2,0.0,9.7,0.32,625.46
4.7,35596.8,17.75,124.12,0.0,10.27,4.49,839.36
4.3,35596.8,2.03,240.96,0.0,8.46,-0.91,574.82
3.2,35596.8,0.0,291.91,0.0,12.37,-2.44,515.44
2.7,35251.2,0.0,188.81,0.0,15.5,8.24,1099.41
2.6,35251.2,1.01,184.28,0.0,18.0,10.09,1246.9
3.2,35251.2,8.07,69.92,0.0,17.62,14.0,1600.0
4.4,34905.6,10.52,129.72,0.0,15.9,8.88,1150.44
12.0,34905.6,24.82,68.37,0.0,10.15,6.82,985.42
10.0,34663.25,5.78,165.8,0.0,11.0,1.69,694.82
7.7,34560.0,0.0,227.31,0.0,15.0,4.83,866.2
6.1,34560.0,13.0,138.58,0.0,10.17,2.82,748.57
20.0,34317.65,34.05,99.91,0.0,7.03,2.11,713.64
23.0,34214.4,10.0,136.78,0.0,8.17,1.06,649.75
15.0,34214.4,0.0,209.13,0.0,7.7,-0.87,574.82
11.0,34214.4,0.0,241.05,0.0,12.09,0.5,640.0
8.8,33868.8,0.0,239.44,0.0,11.61,0.0,600.0
19.0,33868.8,13.62,103.8,0.0,11.53,6.15,931.95
15.0,33868.8,7.95,144.96,0.0,8.53,0.61,633.64
11.0,33523.2,0.0,209.15,0.0,9.0,0.0,600.0
9.0,33523.2,0.0,233.82,0.0,10.5,-0.98,561.75
7.9,33523.2,0.0,161.97,0.0,8.61,2.14,720.0
7.7,33523.2,7.99,144.14,0.0,4.65,-3.32,478.51
7.3,33177.6,2.09,192.49,0.0,-0.39,-8.98,312.87
6.9,33177.6,0.0,236.13,0.0,3.45,-6.48,361.84
8.5,33177.6,4.36,144.21,0.0,9.0,1.15,651.95
9.0,33177.6,0.0,197.47,0.0,5.95,-2.68,502.35
7.5,33177.6,0.0,189.06,0.0,3.8,-4.2,441.84
6.9,32832.0,2.2,233.13,0.0,1.61,-8.97,305.47
5.9,32832.0,0.0,231.27,0.0,-1.01,-10.37,280.0
5.6,32832.0,1.29,120.9,0.0,-2.13,-6.5,360.0
5.4,32832.0,4.0,162.24,0.0,2.0,-6.5,360.0
5.3,32832.0,0.0,271.91,0.0,3.25,-12.0,240.0
5.3,32832.0,0.0,231.53,0.0,5.52,-4.41,440.0
5.1,32486.4,0.0,258.03,0.0,1.9,-10.97,265.47
4.8,32486.4,0.0,246.45,0.0,2.19,-9.5,280.0
5.4,32486.4,0.0,233.51,0.0,4.26,-6.5,360.0
19.0,32486.4,19.72,108.89,0.0,5.2,-0.44,599.99
15.0,32486.4,0.0,205.73,0.0,7.0,-2.0,520.0
32.0,32486.4,26.63,96.24,0.0,8.1,2.56,725.06
29.0,32486.4,4.68,107.82,0.0,7.15,1.36,668.57
21.0,32486.4,4.63,108.14,0.0,4.53,-1.75,539.41
17.0,32486.4,3.14,137.6,0.0,-0.39,-7.34,355.44
13.0,32486.4,0.0,240.91,0.0,3.56,-9.13,309.57
12.0,32486.4,0.0,246.71,0.0,6.5,-7.63,349.68
30.0,32486.4,22.36,166.25,0.0,13.59,1.92,713.21
40.0,32486.4,32.77,129.08,0.0,9.94,1.5,680.0
24.0,32486.4,0.0,166.24,0.0,9.56,1.5,680.0
17.0,32486.4,0.0,128.64,0.0,7.23,1.47,677.21
13.0,32486.4,0.0,117.89,0.0,4.15,-0.92,574.82
17.0,32486.4,17.19,103.19,0.0,3.68,-2.25,520.41
24.0,32486.4,13.45,102.63,0.0,2.68,-3.18,483.57
16.0,32486.4,0.0,158.57,0.0,2.82,-4.14,446.22
13.0,32486.4,0.0,167.26,0.0,2.3,-5.09,432.77
11.0,32486.4,0.0,182.27,0.0,4.5,-3.89,449.09
9.0,32486.4,0.0,166.38,0.0,2.92,-4.33,441.75
11.0,32486.4,4.0,145.86,0.0,8.48,-1.0,560.0
14.0,32486.4,6.0,99.75,0.0,6.99,1.55,684.35
27.0,32589.66,17.71,119.26,0.0,3.42,-3.14,486.22
20.0,32832.0,5.95,110.86,0.0,1.95,-3.97,454.82
37.0,32832.0,18.86,76.62,0.0,2.13,-1.76,539.41
25.0,32832.0,0.0,141.59,0.0,1.36,-4.18,446.22
19.0,32832.0,2.0,89.43,0.0,0.28,-3.05,486.22
17.0,32832.0,2.0,157.31,0.0,-0.95,-6.39,374.82
14.0,32935.26,1.0,241.56,0.0,2.9,-7.1,360.0
14.0,33177.6,0.0,212.97,0.0,7.56,-0.71,583.33
14.0,33177.6,0.0,223.46,0.0,6.11,-3.51,464.11
12.0,33177.6,0.0,187.36,0.0,0.67,-6.39,374.82
9.9,33177.6,0.0,165.04,0.0,0.72,-5.45,411.59
8.0,33523.2,0.0,223.51,0.0,2.69,-6.89,361.75
7.0,33523.2,0.0,218.94,0.0,-0.1,-9.08,302.35
6.0,33523.2,0.0,187.91,0.0,-2.0,-9.01,319.09
6.0,33523.2,0.0,199.99,0.0,-2.2,-9.78,281.9
5.5,33868.8,1.0,225.9,0.0,-1.0,-8.89,311.89
5.0,33868.8,0.0,287.52,0.0,-4.6,-17.01,160.0
4.0,33868.8,0.0,272.05,0.0,-4.0,-14.51,200.0
3.5,33868.8,0.0,263.19,0.0,-0.22,-10.04,280.0
3.0,34214.4,0.0,238.54,0.0,-3.85,-11.89,241.75
2.5,34214.4,0.0,220.78,0.0,-7.32,-14.38,200.0
2.8,34214.4,0.0,218.44,0.0,-8.31,-15.14,200.0
2.7,34560.0,0.0,282.66,0.0,-4.08,-14.42,200.0
2.6,34560.0,0.0,280.16,0.0,-2.08,-12.16,240.0
2.8,34560.0,0.0,277.26,0.0,2.95,-6.9,360.0
3.4,34905.6,1.36,313.61,0.0,-0.13,-12.88,232.77
3.4,34905.6,0.0,314.84,0.0,-5.72,-18.02,160.0
3.2,34905.6,0.12,240.12,0.0,-2.0,-9.3,295.81
3.1,35251.2,1.04,295.18,0.0,1.0,-9.21,303.33
3.2,35251.2,0.0,207.28,0.0,2.61,-3.4,480.0
3.5,35354.46,1.0,64.01,0.0,1.32,-0.3,600.0
4.4,35596.8,4.0,113.02,0.0,5.0,0.44,635.44
4.4,35596.8,0.0,239.23,0.0,8.5,0.22,615.81
4.3,35942.4,1.48,231.2,0.0,9.8,1.24,659.4
4.2,35942.4,5.25,195.89,0.0,5.08,-3.6,462.36
4.5,35942.4,0.0,257.19,0.0,-0.6,-9.33,295.81
4.0,36288.0,7.09,94.46,0.0,-1.85,-5.41,406.9
3.9,36288.0,7.52,249.34,0.0,-1.86,-12.81,240.0
3.6,36633.6,0.0,321.97,0.0,1.16,-8.94,320.0
3.6,36633.6,0.37,293.06,0.0,2.99,-6.0,400.0
3.5,36979.2,3.09,245.54,0.0,0.08,-10.1,280.0
3.3,36979.2,0.0,375.72,0.0,0.61,-13.67,206.88
2.9,36979.2,0.0,353.19,0.0,-2.84,-14.3,200.0
2.6,37324.8,0.0,378.72,0.0,-4.64,-18.3,160.0
2.6,37324.8,0.0,309.82,0.0,-5.6,-14.42,200.0
2.6,37670.4,0.0,293.92,0.0,-8.18,-16.2,161.84
2.7,37670.4,9.4,213.33,0.0,-3.86,-11.3,255.81
2.7,38016.0,14.41,190.12,0.0,-1.21,-7.48,360.0
2.3,38016.0,0.0,405.07,0.0,3.49,-10.5,280.0
2.1,38119.25,0.0,388.83,0.0,8.42,-4.3,440.0
2.1,38361.6,0.0,424.22,0.0,10.5,-6.89,360.0
4.9,38361.6,3.23,183.29,0.0,5.14,0.5,640.0
31.0,38707.2,38.2,227.22,0.0,6.45,-1.51,544.11
24.0,38707.2,5.62,267.71,0.0,3.05,-6.1,382.35
17.0,39052.8,0.0,290.55,0.0,-1.18,-8.18,326.88
11.0,39052.8,0.0,362.74,0.0,-4.86,-14.12,201.75
7.0,39398.4,0.0,427.47,0.0,-0.85,-13.8,201.75
6.8,39398.4,0.0,316.38,0.0,0.65,-6.86,360.0
5.1,39744.0,0.0,425.14,0.0,4.0,-8.5,320.0
28.0,39744.0,18.52,208.89,0.0,6.41,-0.08,600.0
35.0,40089.61,28.65,350.67,0.0,3.66,-12.01,241.75
16.0,40089.61,0.0,468.18,0.0,-0.36,-15.55,182.35
11.0,40435.2,4.96,291.8,0.0,6.42,-3.94,451.59
10.0,40435.2,8.68,327.48,0.0,5.69,-6.87,360.0
10.0,40780.8,8.0,348.65,0.0,-0.72,-14.54,200.0
7.5,40780.8,0.0,472.21,0.0,5.95,-8.72,320.0
8.0,41126.4,0.0,470.19,0.0,10.5,-4.55,438.47
10.0,41126.4,0.0,455.97,0.0,2.24,-10.97,265.47
9.0,41472.0,0.0,459.54,0.0,0.6,-12.68,236.72
8.0,41472.0,0.0,368.6,0.0,6.99,-2.4,520.0
7.0,41817.6,0.37,335.49,0.0,5.86,-2.64,502.36
8.0,41817.6,3.87,291.49,0.0,0.66,-8.85,315.44
9.0,42163.2,0.0,413.17,0.0,5.0,-5.39,408.43
11.0,42163.2,0.0,507.27,0.0,14.74,-1.84,532.58
14.0,42508.8,0.0,516.91,0.0,19.0,0.37,629.68
18.0,42508.8,0.0,470.86,0.0,15.84,1.69,694.82
15.0,42854.4,0.0,396.53,0.0,8.27,-1.86,534.82
12.0,42854.4,0.0,445.5,0.0,8.48,-3.7,462.35
39.0,43200.0,21.11,237.03,0.0,12.0,4.32,825.46
36.0,43200.0,3.26,285.84,0.0,16.0,6.17,937.56
24.0,43200.0,0.0,412.21,0.0,13.3,2.82,745.42
18.0,43545.6,0.0,467.98,0.0,13.0,0.0,600.0
15.0,43545.6,0.0,428.8,0.0,9.77,-1.26,559.78
13.0,43891.2,0.0,433.77,0.0,14.0,2.5,720.06
13.0,43891.2,3.79,335.42,0.0,15.47,3.14,771.53
11.0,44236.8,0.0,493.28,0.0,15.83,1.0,640.0
11.0,44236.8,11.6,284.14,0.0,16.0,6.24,939.4
57.0,44582.4,48.84,309.07,0.0,13.3,2.54,734.82
45.0,44582.4,15.08,214.62,0.0,5.0,-1.51,544.11
28.0,44928.0,0.0,366.31,0.0,4.5,-4.14,446.22
22.0,44928.0,0.0,424.1,0.0,11.05,0.46,636.67
18.0,45273.6,0.0,294.65,0.0,8.32,1.78,702.35
17.0,45273.6,2.0,230.99,0.0,4.28,-0.58,582.36
15.0,45619.2,2.11,197.76,0.0,2.9,-1.2,561.9
13.0,45619.2,2.37,301.86,0.0,5.66,-1.3,559.76
12.0,45964.8,1.25,250.89,0.0,3.0,-2.2,521.75
13.0,45964.8,6.62,197.98,0.0,2.68,-2.32,519.09
17.0,46310.41,8.86,121.13,0.0,2.63,-0.22,600.0
21.0,46310.41,7.49,362.0,0.0,9.96,-1.04,560.0
23.0,46656.0,3.69,344.1,0.0,7.64,0.5,640.0
34.0,46656.0,20.0,329.83,0.0,13.58,3.69,800.0
25.0,47001.6,4.73,351.77,0.0,14.65,3.3,782.35
18.0,47001.6,0.0,497.1,0.0,14.0,0.0,600.0
15.0,47347.21,0.0,474.94,0.0,18.0,5.0,880.0
13.0,47347.21,0.0,524.51,0.0,27.27,6.14,936.57
11.0,47692.8,0.0,537.9,0.0,19.0,-0.6,582.36
10.0,47692.8,0.0,466.32,0.0,10.0,-1.7,542.36
9.2,48038.4,0.0,475.94,0.0,14.0,1.52,681.75
8.6,48038.4,0.0,508.24,0.0,17.5,2.28,720.0
8.0,48280.74,0.0,494.57,0.0,16.24,2.19,720.0
18.0,48384.0,14.69,212.73,0.0,11.58,5.5,920.0
23.0,48384.0,22.42,229.73,0.0,11.0,4.54,842.92
15.0,48729.61,0.0,417.93,0.0,11.69,2.16,717.21
12.0,48729.61,0.0,519.25,0.0,14.5,-0.31,600.0
23.0,49075.2,26.99,217.1,0.0,12.65,6.67,973.29
33.0,49075.2,32.74,351.88,0.0,17.92,6.14,936.57
22.0,49420.8,0.0,533.68,0.0,21.8,4.5,840.0
16.0,49420.8,0.0,510.96,0.0,23.54,8.0,1080.0
13.0,49420.8,0.0,456.25,0.0,19.12,7.45,1036.31
12.0,49766.4,0.5,375.52,0.0,15.15,6.32,945.42
12.0,49766.4,5.13,302.38,0.0,19.0,9.42,1193.64
11.0,50112.0,0.0,454.13,0.0,18.08,6.63,970.26
9.6,50112.0,0.0,512.97,0.0,17.2,2.5,720.0
8.8,50457.61,0.0,497.3,0.0,16.39,2.52,721.24
8.8,50457.61,2.0,350.81,0.0,14.15,6.0,920.0
9.0,50457.61,2.0,417.89,0.0,20.92,10.0,1240.0
8.8,50803.2,5.0,260.51,0.0,16.66,8.32,1105.36
7.8,50803.2,1.66,363.25,0.0,16.6,7.69,1054.82
7.0,51045.54,0.0,476.58,0.0,19.5,6.0,920.0
6.4,51148.8,0.0,377.61,0.0,17.41,7.92,1073.74
7.4,51148.8,2.83,270.57,0.0,15.3,7.04,1003.48
6.6,51494.39,0.0,371.82,0.0,16.19,7.08,1006.71
5.8,51494.39,0.96,420.79,0.0,18.1,7.34,1027.29
5.4,51494.39,0.0,398.54,0.0,18.44,8.5,1120.0
5.0,51840.0,0.0,355.02,0.0,14.76,6.69,974.97
4.6,51840.0,0.0,436.01,0.0,15.0,4.67,853.92
4.2,51840.0,0.0,549.64,0.0,18.54,1.5,680.06
3.8,52185.6,0.0,568.0,0.0,24.5,3.13,770.22
3.5,52185.6,0.0,542.66,0.0,24.02,6.0,920.0
