Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
56.0,45273.6,6.77,344.66,0.0,13.93,-0.78,579.4
46.0,45619.19,0.0,382.18,0.0,7.73,-2.3,520.0
41.0,45619.19,0.0,384.71,0.0,7.34,-2.58,505.91
36.0,45964.8,0.0,434.14,0.0,6.73,-5.14,423.63
34.0,45964.8,0.0,370.49,0.0,10.47,1.16,660.87
33.0,46310.4,0.0,391.78,0.0,16.5,6.23,938.1
33.0,46310.4,4.81,311.35,0.0,19.28,7.81,1064.84
31.0,46656.0,0.0,464.54,0.0,16.42,2.64,733.09
29.0,46656.0,0.0,487.95,0.0,16.38,0.81,642.51
28.0,47001.61,1.0,363.88,0.0,19.56,10.04,1242.99
30.0,47001.61,3.68,293.25,0.0,22.14,11.45,1356.09
32.0,47347.2,6.61,315.57,0.0,23.5,11.5,1360.05
33.0,47347.2,0.0,484.14,0.0,27.0,10.13,1250.63
29.0,47692.8,0.0,484.5,0.0,32.0,13.04,1485.96
27.0,47692.8,0.0,472.99,0.0,31.55,13.65,1572.23
25.0,48038.4,0.0,475.73,0.0,27.66,10.56,1284.76
26.0,48038.4,2.84,328.62,0.0,23.48,10.71,1296.93
25.0,48384.0,0.0,388.29,0.0,16.71,6.0,932.32
24.0,48384.0,3.27,231.65,0.0,10.49,2.79,750.83
29.0,48726.39,5.32,189.6,0.0,7.49,1.51,680.7
27.0,48729.6,0.0,436.53,0.0,11.75,-0.2,600.37
27.0,48744.66,0.0,452.2,0.0,13.95,0.98,644.03
45.0,49075.19,15.42,299.93,0.0,10.84,0.24,620.06
38.0,49075.19,0.0,485.25,0.0,13.04,-1.56,551.37
45.0,49420.81,8.04,251.65,0.0,11.68,3.31,776.74
81.0,49420.81,12.93,179.01,0.0,7.6,2.08,709.33
57.0,49766.4,4.12,242.17,0.0,9.81,2.12,713.63
48.0,49766.4,4.54,350.77,0.0,14.86,1.71,696.53
47.0,49918.2,5.27,287.69,0.0,13.04,3.49,799.12
60.0,50111.99,13.54,231.41,0.0,13.32,6.09,934.74
45.0,50111.99,0.0,504.99,0.0,17.5,2.48,731.73
38.0,50457.61,0.0,509.89,0.0,20.27,4.37,829.4
34.0,50457.61,0.0,503.31,0.0,22.5,6.5,960.0
31.0,50712.31,0.0,456.42,0.0,22.82,9.5,1200.0
30.0,50803.19,0.0,392.68,0.0,20.88,10.4,1271.76
27.0,50803.19,0.0,315.92,0.0,15.83,8.15,1092.39
27.0,51148.8,4.0,291.72,0.0,20.16,10.0,1239.98
24.0,51148.8,0.0,475.04,0.0,20.58,6.89,991.52
24.0,51300.6,0.0,332.29,0.0,15.58,7.7,1055.6
71.0,51494.39,20.55,131.66,0.0,9.8,6.04,936.61
256.0,51494.39,41.36,277.44,0.0,13.69,5.02,881.42
112.0,51749.1,0.01,466.91,0.0,16.48,4.24,823.08
69.0,51839.98,0.0,541.75,0.0,21.77,4.02,801.65
55.0,51839.98,1.87,403.2,0.0,23.21,11.83,1386.45
153.0,52182.4,21.69,371.22,0.0,16.48,3.33,776.45
139.0,52185.62,20.5,352.15,0.0,12.12,0.72,640.02
80.0,52185.62,0.0,497.43,0.0,14.0,1.25,660.25
62.0,52440.32,0.0,514.93,0.0,15.12,1.25,659.69
53.0,52531.2,0.0,526.63,0.0,18.46,3.18,774.23
46.0,52531.2,0.0,539.68,0.0,22.01,4.63,850.67
41.0,52546.27,0.0,547.26,0.0,26.72,7.0,1000.0
42.0,52876.79,0.37,491.35,0.0,22.84,7.59,1047.5
37.0,52876.79,0.0,416.98,0.0,17.99,7.35,1027.79
36.0,52876.79,0.0,400.99,0.0,22.02,11.67,1373.62
34.0,53028.61,0.0,395.83,0.0,24.5,14.0,1600.0
34.0,53222.4,3.85,266.93,0.0,24.0,14.76,1682.09
32.0,53222.4,0.0,387.36,0.0,24.66,14.29,1623.31
34.0,53222.4,0.0,364.74,0.0,24.9,15.33,1746.73
61.0,53237.46,23.8,331.56,0.0,26.81,14.06,1604.68
42.0,53564.78,4.46,411.04,0.0,25.54,11.44,1354.88
33.0,53567.99,0.0,477.1,0.0,22.08,8.34,1107.29
29.0,53567.99,0.0,486.22,0.0,20.8,6.86,988.54
29.0,53567.99,0.0,329.18,0.0,21.4,13.28,1525.52
63.0,53567.99,17.09,264.9,0.0,21.8,13.04,1496.63
169.0,53822.71,32.93,255.23,0.0,17.29,9.28,1182.18
104.0,53913.6,2.74,413.89,0.0,18.51,5.74,920.0
65.0,53913.6,0.0,505.74,0.0,24.0,8.63,1130.51
51.0,53913.6,0.0,445.24,0.0,24.75,12.33,1426.32
42.0,53913.6,0.0,478.99,0.0,27.03,12.42,1433.95
43.0,53913.6,0.0,453.86,0.0,24.58,11.39,1351.43
57.0,53913.6,4.31,272.39,0.0,18.92,9.62,1209.96
49.0,53913.6,2.17,228.49,0.0,16.42,10.76,1301.13
67.0,53928.66,10.35,153.33,0.0,14.58,9.98,1238.67
64.0,54065.4,2.98,263.38,0.0,16.92,8.67,1133.4
55.0,54168.31,12.06,341.37,0.0,22.5,10.18,1254.67
43.0,54168.31,0.0,478.74,0.0,24.18,10.49,1278.82
41.0,54255.98,0.0,450.58,0.0,25.04,12.5,1440.0
57.0,54255.98,2.04,456.48,0.0,25.64,12.14,1411.32
43.0,54255.98,0.0,495.35,0.0,26.63,11.58,1366.74
36.0,54255.98,0.0,467.14,0.0,28.4,14.59,1654.52
33.0,54255.98,12.11,336.77,0.0,28.98,16.08,1819.32
29.0,54255.98,0.0,426.5,0.0,28.97,17.14,1942.58
26.0,54168.31,0.0,502.79,0.0,27.9,12.33,1426.46
33.0,54065.4,3.33,367.27,0.0,29.99,14.9,1701.6
31.0,54065.4,0.68,395.28,0.0,30.71,19.49,2277.69
27.0,53913.6,3.46,269.56,0.0,29.06,19.34,2252.63
25.0,53913.6,0.0,428.21,0.0,28.49,16.33,1851.04
23.0,53913.6,0.0,447.0,0.0,28.29,15.26,1738.74
22.0,53913.6,0.0,421.35,0.0,29.88,17.66,2024.92
21.0,53913.6,0.0,386.44,0.0,32.24,20.97,2474.79
20.0,53913.6,0.0,399.09,0.0,33.88,21.79,2606.03
18.0,53913.6,0.0,418.35,0.0,34.44,21.4,2544.47
17.0,53910.39,0.0,413.87,0.0,30.31,18.31,2106.67
16.0,53583.05,0.0,410.74,0.0,26.05,14.83,1689.69
16.0,53567.99,0.0,389.64,0.0,26.17,15.63,1771.77
16.0,53567.99,0.0,436.35,0.0,28.55,15.82,1785.23
16.0,53567.99,0.0,402.32,0.0,29.74,18.25,2100.36
17.0,53567.99,4.0,304.94,0.0,27.4,16.17,1833.68
17.0,53477.11,0.0,480.05,0.0,23.72,9.93,1234.55
15.0,53222.4,0.0,489.75,0.0,24.89,10.32,1265.89
14.0,53222.4,0.0,450.89,0.0,27.2,14.03,1602.46
13.0,53222.4,0.0,422.09,0.0,27.51,15.35,1747.12
13.0,53219.18,0.0,405.91,0.0,28.41,16.55,1874.01
14.0,52876.79,1.97,398.89,0.0,27.97,15.41,1752.51
12.0,52876.79,0.0,463.06,0.0,26.82,12.51,1440.81
12.0,52876.79,0.0,426.94,0.0,30.82,17.42,1987.79
12.0,52785.91,19.31,276.74,0.0,30.14,19.21,2232.94
24.0,52531.2,10.15,234.49,0.0,25.99,17.55,2007.6
17.0,52531.2,0.0,384.03,0.0,26.0,15.36,1748.78
14.0,52531.2,0.0,379.27,0.0,27.83,17.15,1944.74
15.0,52185.62,0.0,364.24,0.0,30.47,19.93,2322.33
23.0,52185.62,13.03,332.43,0.0,27.22,14.05,1604.36
17.0,52185.62,0.0,449.77,0.0,23.68,10.88,1310.46
14.0,51855.05,0.0,453.03,0.0,23.31,10.44,1275.42
13.0,51839.98,0.0,332.89,0.0,22.28,13.84,1586.86
13.0,51839.98,0.0,278.02,0.0,23.16,16.21,1837.4
14.0,51494.39,3.58,266.76,0.0,29.42,19.51,2270.56
13.0,51494.39,0.0,397.62,0.0,32.35,20.33,2372.34
12.0,51494.39,0.0,414.32,0.0,31.95,19.27,2243.4
11.0,51148.8,0.0,397.74,0.0,32.05,20.01,2321.85
12.0,51148.8,10.83,316.01,0.0,31.45,18.46,2127.34
18.0,51057.91,20.16,312.53,0.0,31.06,18.35,2109.36
14.0,50803.19,0.0,401.62,0.0,31.05,18.96,2193.33
12.0,50803.19,0.0,353.48,0.0,30.86,20.65,2423.82
11.0,50457.61,0.0,363.46,0.0,26.52,16.61,1879.7
9.8,50457.61,0.0,430.05,0.0,24.6,12.42,1433.48
9.3,50366.71,0.0,447.67,0.0,25.42,12.21,1416.87
9.1,50111.99,0.0,459.59,0.0,26.88,12.64,1451.36
8.8,50111.99,0.0,464.79,0.0,28.33,13.35,1535.31
8.5,49766.4,0.0,447.76,0.0,30.51,15.92,1794.03
8.1,49766.4,0.0,425.1,0.0,31.23,17.59,2014.8
7.9,49435.87,0.0,425.05,0.0,32.59,18.5,2120.0
7.7,49420.81,0.0,413.69,0.0,33.03,19.28,2244.92
7.3,49417.59,0.0,389.87,0.0,31.81,19.43,2257.21
7.2,49075.19,0.0,313.49,0.0,31.34,22.02,2643.49
7.0,49075.19,0.0,365.78,0.0,32.25,20.86,2458.26
6.9,48729.6,0.0,363.64,0.0,32.52,21.09,2495.18
6.7,48729.6,0.0,387.1,0.0,32.44,19.9,2319.19
8.2,48384.0,9.92,286.82,0.0,28.2,16.61,1880.35
10.0,48384.0,7.6,305.38,0.0,26.23,13.84,1586.83
8.3,48038.4,0.0,418.21,0.0,27.04,13.84,1586.96
7.6,48038.4,1.99,345.3,0.0,24.71,14.88,1692.3
7.7,47707.86,0.0,344.97,0.0,21.44,11.98,1398.59
8.1,47692.8,3.0,283.48,0.0,24.2,13.23,1518.18
7.7,47689.58,0.0,418.96,0.0,26.95,13.5,1555.94
7.4,47347.2,0.0,399.38,0.0,27.89,14.99,1715.21
6.9,47347.2,0.0,356.27,0.0,25.09,14.41,1641.59
9.9,47001.61,15.01,149.34,0.0,19.42,14.18,1616.87
17.0,47001.61,34.53,184.75,0.0,19.8,13.3,1527.17
12.0,46656.0,0.0,354.78,0.0,21.48,11.45,1355.75
9.8,46656.0,0.0,361.76,0.0,19.73,9.62,1209.68
14.0,46310.4,20.69,161.67,0.0,18.87,13.36,1535.25
15.0,46310.4,12.15,156.85,0.0,21.78,16.35,1855.16
14.0,45964.8,6.09,256.78,0.0,26.86,16.77,1901.7
12.0,45964.8,3.0,282.84,0.0,25.32,13.92,1593.91
10.0,45619.19,0.0,444.35,0.0,24.39,9.23,1178.38
9.1,45619.19,0.0,450.58,0.0,25.99,9.66,1212.66
8.3,45273.6,0.0,430.34,0.0,27.42,12.06,1405.19
7.8,45273.6,0.0,435.06,0.0,29.63,13.05,1497.73
7.4,44928.01,0.0,393.05,0.0,29.73,15.93,1794.02
7.1,44928.01,0.0,376.65,0.0,27.1,14.66,1672.16
6.6,44582.39,0.0,414.25,0.0,21.87,8.14,1091.35
6.3,44582.39,0.0,433.98,0.0,23.59,7.89,1071.37
6.3,44236.81,0.0,392.04,0.0,26.17,12.62,1450.23
6.7,44236.81,0.0,229.87,0.0,24.74,17.93,2061.74
18.0,43891.2,37.18,150.28,0.0,23.79,18.0,2066.99
16.0,43891.2,8.85,237.87,0.0,24.08,14.35,1635.6
12.0,43545.61,0.0,369.01,0.0,23.94,11.83,1386.12
9.5,43545.61,0.0,378.21,0.0,24.2,11.37,1349.49
8.6,43199.99,0.0,360.65,0.0,24.23,12.22,1417.55
8.1,43199.99,0.0,307.69,0.0,25.51,15.71,1776.95
7.9,42854.4,0.0,282.06,0.0,26.43,17.45,1991.79
21.0,42854.4,21.12,189.44,0.0,24.78,17.01,1935.16
16.0,42508.81,1.54,251.09,0.0,21.5,13.14,1510.45
12.0,42508.81,0.0,327.43,0.0,21.54,11.2,1336.19
11.0,42163.2,0.0,257.17,0.0,18.86,11.46,1356.48
25.0,42163.2,24.21,181.57,0.0,19.04,12.12,1409.22
26.0,41817.59,11.83,245.09,0.0,22.64,11.91,1392.82
17.0,41817.59,0.0,367.34,0.0,19.5,6.67,973.72
13.0,41472.0,0.0,352.01,0.0,19.86,7.68,1054.25
12.0,41472.0,0.0,300.88,0.0,23.3,13.15,1510.32
11.0,41126.39,0.0,304.25,0.0,26.64,15.59,1767.31
10.0,41126.39,0.0,309.55,0.0,24.97,13.64,1559.61
9.5,40780.8,0.0,253.86,0.0,19.5,11.17,1333.73
9.4,40780.8,3.54,248.68,0.0,25.5,12.42,1436.38
9.3,40435.2,0.0,364.33,0.0,22.05,6.95,996.06
8.9,40435.2,0.0,330.66,0.0,20.08,7.7,1056.24
8.7,40089.6,0.01,343.34,0.0,18.44,5.31,903.02
8.5,40089.6,0.0,320.4,0.0,14.56,3.27,779.94
8.3,39744.0,0.0,261.69,0.0,15.42,6.85,988.15
8.5,39744.0,3.91,123.45,0.0,14.89,9.86,1229.01
12.0,39398.4,12.22,77.77,0.0,14.46,11.46,1357.12
15.0,39398.4,5.8,79.85,0.0,14.82,11.81,1384.69
13.0,39052.8,3.93,225.37,0.0,13.9,4.04,815.27
12.0,39052.8,0.0,341.33,0.0,12.15,-0.53,594.07
13.0,38798.08,8.83,222.28,0.0,15.16,4.79,863.55
24.0,38707.2,12.55,223.45,0.0,16.29,5.56,911.62
18.0,38692.13,0.0,306.63,0.0,14.52,3.29,775.32
14.0,38361.61,0.0,321.89,0.0,14.53,1.98,718.12
13.0,38361.61,0.0,295.15,0.0,14.14,3.32,783.76
12.0,38016.0,0.0,302.78,0.0,12.9,1.47,677.36
11.0,38016.0,0.0,324.9,0.0,11.68,-1.83,533.95
11.0,37670.39,1.88,248.51,0.0,9.47,-1.13,566.33
11.0,37670.39,0.0,297.17,0.0,9.22,-2.49,518.89
11.0,37324.8,0.0,290.15,0.0,10.45,-1.11,565.57
22.0,37324.8,15.57,176.65,0.0,10.73,2.1,713.5
35.0,36982.41,21.41,188.67,0.0,13.29,3.47,785.48
22.0,36979.2,0.0,287.08,0.0,12.54,0.15,618.37
18.0,36964.13,0.0,262.59,0.0,8.23,-2.23,521.94
16.0,36633.61,0.0,187.72,0.0,6.27,-0.39,591.78
15.0,36633.61,0.0,260.47,0.0,8.51,-2.02,529.14
14.0,36288.0,0.0,280.13,0.0,10.59,-1.8,535.67
13.0,36288.0,0.0,261.15,0.0,7.11,-3.75,459.38
13.0,36033.29,0.0,225.01,0.0,5.41,-3.36,480.0
12.0,35942.39,0.0,241.52,0.0,7.76,-2.12,521.23
13.0,35942.39,1.49,237.11,0.0,8.83,-0.86,571.47
17.0,35596.8,12.92,133.48,0.0,8.86,2.18,717.78
21.0,35596.8,2.55,211.4,0.0,7.44,-2.14,524.26
17.0,35342.07,0.0,280.57,0.0,10.7,-3.37,474.34
15.0,35251.2,0.0,213.16,0.0,14.8,5.75,921.53
15.0,35251.2,0.0,220.23,0.0,18.0,7.94,1074.93
18.0,34905.6,9.31,112.5,0.0,18.09,11.68,1374.06
25.0,34905.6,9.52,136.98,0.0,15.8,7.74,1059.05
83.0,34905.6,24.42,65.21,0.0,9.56,6.18,940.71
57.0,34560.0,3.66,157.24,0.0,9.81,0.57,638.47
40.0,34560.0,0.0,223.04,0.0,14.17,3.53,795.5
35.0,34544.94,0.04,206.84,0.0,10.91,1.56,683.87
101.0,34214.39,30.91,86.91,0.0,5.09,0.56,629.95
123.0,34214.39,14.75,108.38,0.0,6.16,0.41,627.68
76.0,34214.39,0.0,183.69,0.0,6.22,-1.45,551.54
57.0,33868.8,0.0,218.81,0.0,10.08,-0.16,600.0
49.0,33868.8,0.0,227.86,0.0,10.36,-0.79,576.82
82.0,33868.8,12.49,114.54,0.0,9.84,3.53,791.04
91.0,33614.08,10.95,132.87,0.0,7.05,-0.38,591.47
69.0,33523.2,0.0,183.47,0.0,7.09,-0.67,586.09
59.0,33523.2,0.0,220.48,0.0,9.03,-1.68,545.42
51.0,33523.2,0.0,177.6,0.0,7.71,0.09,615.92
52.0,33180.82,8.34,146.51,0.0,4.15,-4.4,442.21
52.0,33177.61,3.24,179.17,0.0,-0.82,-10.63,280.0
50.0,33177.61,0.0,222.29,0.0,1.03,-7.94,330.67
48.0,33177.61,4.02,152.81,0.0,6.76,-1.4,554.46
49.0,32922.89,0.0,213.95,0.0,4.94,-4.04,451.8
43.0,32832.0,0.0,186.15,0.0,1.84,-5.56,410.27
34.0,32832.0,1.91,232.4,0.0,0.47,-10.32,279.45
30.0,32832.0,0.0,225.93,0.0,-2.48,-11.87,245.6
28.0,32832.0,0.0,163.34,0.0,-2.57,-8.5,320.0
24.0,32816.94,5.58,149.57,0.0,0.06,-7.73,341.84
22.0,32489.62,0.0,265.44,0.0,1.93,-13.04,236.48
20.0,32486.4,0.0,229.56,0.0,3.97,-6.24,379.44
19.0,32486.4,0.0,257.43,0.0,1.01,-12.69,229.91
18.0,32486.4,0.0,230.94,0.0,-0.28,-10.71,280.0
18.0,32486.4,0.0,234.76,0.0,3.05,-8.15,320.49
101.0,32486.4,23.69,133.68,0.0,3.99,-3.28,480.25
90.0,32486.4,0.0,198.32,0.0,5.67,-3.0,480.49
201.0,32486.4,23.82,115.19,0.0,6.53,0.3,619.81
168.0,32334.59,6.19,103.32,0.0,6.51,0.69,635.34
100.0,32334.59,2.92,113.68,0.0,3.94,-2.21,520.36
80.0,32231.68,5.79,137.91,0.0,-0.74,-8.23,327.52
70.0,32144.01,0.0,243.93,0.0,1.81,-10.99,268.18
60.0,32144.01,0.0,256.58,0.0,5.98,-10.24,279.68
214.0,32144.01,17.82,182.4,0.0,12.51,-2.17,521.85
439.0,32144.01,45.22,155.59,0.0,10.19,0.03,609.58
182.0,32144.01,0.0,165.1,0.0,7.98,-0.05,606.75
132.0,32144.01,0.0,124.13,0.0,6.94,1.14,651.04
107.0,32231.68,0.0,117.97,0.0,3.85,-1.49,548.75
106.0,32231.68,9.11,93.28,0.0,2.34,-2.66,504.27
127.0,32334.59,18.1,92.86,0.0,1.3,-4.16,449.1
98.0,32471.34,0.0,147.51,0.0,1.49,-5.13,424.44
84.0,32486.4,0.0,164.47,0.0,1.57,-5.99,396.77
76.0,32486.4,0.0,173.59,0.0,3.35,-4.79,440.0
70.0,32486.4,0.0,175.21,0.0,2.35,-5.84,396.61
74.0,32486.4,2.97,137.57,0.0,5.4,-3.32,477.04
96.0,32486.4,8.51,97.95,0.0,5.67,0.21,621.36
282.0,32486.4,26.46,114.36,0.0,2.71,-3.72,462.28
160.0,32486.4,4.43,88.32,0.0,-0.39,-5.05,426.38
141.0,32577.28,22.17,74.27,0.0,0.24,-3.63,463.11
110.0,32832.0,0.0,131.48,0.0,-0.26,-5.5,411.68
92.0,32832.0,2.74,83.21,0.0,-1.11,-5.07,424.66
81.0,32832.0,1.5,159.4,0.0,-2.16,-7.9,338.38
73.0,32832.0,0.6,225.2,0.0,0.45,-8.78,313.05
71.0,32835.21,0.66,200.11,0.0,5.54,-2.66,502.43
72.0,33162.54,0.01,215.0,0.0,4.92,-4.26,445.99
64.0,33177.61,0.0,201.02,0.0,0.76,-7.24,358.27
57.0,33177.61,0.0,183.42,0.0,-0.49,-7.44,347.01
53.0,33177.61,0.0,230.49,0.0,1.01,-8.79,309.66
50.0,33371.39,0.0,235.22,0.0,-0.84,-10.79,269.46
48.0,33523.2,0.0,210.3,0.0,-3.48,-11.55,251.7
45.0,33523.2,0.0,208.12,0.0,-3.07,-10.92,274.5
43.0,33523.2,1.0,229.41,0.0,-2.11,-10.59,273.1
41.0,33853.73,0.0,289.81,0.0,-4.6,-18.39,151.99
39.0,33868.8,0.0,274.82,0.0,-5.65,-17.1,160.0
37.0,33868.8,0.0,265.78,0.0,-2.04,-12.56,237.55
35.0,33959.68,0.0,252.54,0.0,-4.27,-13.59,210.95
33.0,34214.39,0.0,217.48,0.0,-8.5,-15.73,182.94
32.0,34214.39,0.0,216.38,0.0,-9.45,-16.54,161.75
30.0,34217.61,0.0,254.51,0.0,-6.82,-15.77,178.77
29.0,34560.0,0.0,270.52,0.0,-3.73,-13.6,206.32
29.0,34560.0,0.0,270.74,0.0,0.4,-9.46,294.1
28.0,34650.89,2.95,235.36,0.0,-0.77,-13.98,200.57
27.0,34905.6,0.0,307.21,0.0,-7.1,-19.25,120.37
27.0,34905.6,0.0,271.78,0.0,-4.06,-13.29,218.27
26.0,35099.39,1.0,309.16,0.0,-0.32,-12.34,239.92
25.0,35251.2,0.0,272.08,0.0,1.57,-7.67,341.39
25.0,35251.2,0.0,94.55,0.0,1.18,-1.38,553.63
26.0,35596.8,4.8,98.93,0.0,3.39,-0.32,598.58
28.0,35596.8,0.06,206.08,0.0,6.69,-0.27,597.68
41.0,35687.68,0.0,213.35,0.0,7.93,0.64,637.62
60.0,35942.39,6.67,187.99,0.0,4.72,-4.32,443.85
49.0,35942.39,0.0,251.41,0.0,-1.25,-10.01,280.57
40.0,36288.0,4.09,133.61,0.0,-2.59,-7.47,351.96
36.0,36288.0,8.96,244.94,0.0,-2.66,-13.8,200.0
32.0,36481.8,0.0,335.97,0.0,-0.01,-11.75,246.49
30.0,36633.61,0.0,305.21,0.0,1.73,-7.89,334.23
27.0,36633.61,4.32,254.25,0.0,0.01,-11.59,251.83
26.0,36979.2,0.05,342.25,0.0,-3.06,-14.54,200.0
25.0,36979.2,0.07,376.45,0.0,-3.32,-17.97,158.26
24.0,37324.8,0.0,374.26,0.0,-6.16,-20.16,120.0
23.0,37324.8,0.0,314.73,0.0,-6.59,-16.14,162.69
22.0,37655.32,0.0,308.64,0.0,-8.57,-17.66,160.0
21.0,37670.39,10.88,203.67,0.0,-7.01,-14.23,200.0
20.0,37673.6,18.96,177.58,0.0,-3.36,-9.3,296.84
20.0,38016.0,0.0,389.23,0.0,1.3,-11.47,242.08
20.0,38016.0,0.0,398.41,0.0,6.83,-7.02,360.0
19.0,38361.61,0.0,425.76,0.0,9.56,-8.5,320.0
55.0,38361.61,0.0,260.05,0.0,6.57,-0.33,600.0
234.0,38707.2,40.7,181.99,0.0,4.11,-2.08,528.09
247.0,38707.2,6.0,263.19,0.0,2.83,-6.99,361.48
157.0,39052.8,0.0,331.97,0.0,-1.02,-9.76,288.05
90.0,39052.8,0.0,403.68,0.0,-4.23,-16.13,173.06
73.0,39398.4,0.0,431.05,0.0,-2.31,-16.15,170.68
62.0,39398.4,0.0,399.98,0.0,0.31,-11.19,259.81
58.0,39744.0,0.0,404.93,0.0,2.65,-9.0,320.0
131.0,39744.0,10.89,229.33,0.0,4.57,-2.94,493.38
229.0,40089.6,28.93,352.74,0.0,2.98,-13.33,219.91
155.0,40089.6,0.0,447.47,0.0,-3.67,-17.28,160.0
104.0,40435.2,0.8,429.38,0.0,4.36,-9.69,293.25
118.0,40435.2,6.06,318.1,0.0,5.72,-6.66,364.1
102.0,40780.8,9.14,367.98,0.0,-0.83,-17.85,160.0
77.0,40780.8,0.0,480.84,0.0,3.97,-12.15,241.2
95.0,41126.39,0.0,476.39,0.0,9.29,-6.91,361.64
100.0,41126.39,0.0,479.3,0.0,3.47,-12.35,239.4
86.0,41456.94,0.0,442.15,0.0,-1.21,-14.15,200.57
72.0,41472.0,0.0,396.58,0.0,5.14,-5.83,397.36
78.0,41665.78,0.0,364.57,0.0,6.68,-2.98,492.37
67.0,41817.59,6.51,301.78,0.0,0.5,-10.16,280.57
65.0,42011.38,0.0,406.83,0.0,3.78,-6.91,360.05
103.0,42163.2,0.0,489.37,0.0,12.24,-3.09,480.49
202.0,42357.0,0.0,523.58,0.0,18.44,-1.23,558.83
266.0,42508.81,0.0,497.51,0.0,17.73,0.84,641.8
226.0,42599.69,0.0,457.82,0.0,11.07,-2.55,506.43
156.0,42854.4,0.0,415.14,0.0,6.81,-4.65,437.12
471.0,42945.27,21.4,300.96,0.0,12.64,1.5,679.67
325.0,43199.99,2.12,330.05,0.0,16.39,5.87,921.1
199.0,43351.81,0.0,433.53,0.0,14.3,2.15,718.65
146.0,43545.61,0.0,437.48,0.0,12.25,0.02,601.39
121.0,43697.41,0.0,475.94,0.0,12.42,-1.78,539.27
108.0,43891.2,0.0,440.41,0.0,14.26,1.63,690.16
125.0,44043.02,5.04,363.23,0.0,17.05,1.81,702.71
101.0,44236.81,0.0,494.12,0.0,15.79,0.14,611.34
100.0,44388.62,7.99,324.01,0.0,16.9,4.34,826.92
400.0,44582.39,34.18,309.39,0.0,14.15,2.65,737.39
333.0,44734.2,13.27,224.76,0.0,5.02,-2.37,511.66
179.0,44928.01,0.0,342.95,0.0,3.88,-4.66,438.59
139.0,44943.07,1.91,380.54,0.0,8.0,-1.62,542.8
119.0,45273.6,1.43,322.8,0.0,8.33,0.53,630.01
121.0,45273.6,3.82,174.0,0.0,4.01,-1.21,559.56
116.0,45619.19,2.0,215.65,0.0,2.35,-2.34,513.85
121.0,45619.19,3.01,223.15,0.0,4.12,-2.36,512.23
98.0,45964.8,0.0,263.37,0.0,2.5,-2.97,491.61
99.0,45964.8,6.49,172.84,0.0,1.64,-2.92,493.36
109.0,46310.4,4.08,123.86,0.0,1.62,-1.42,551.6
122.0,46310.4,5.34,334.61,0.0,7.43,-2.13,522.85
138.0,46656.0,0.0,449.24,0.0,8.65,-0.98,572.03
194.0,46656.0,17.47,310.23,0.0,11.48,2.78,743.69
144.0,47001.61,3.44,398.52,0.0,16.02,2.52,733.19
109.0,47001.61,0.0,566.83,0.0,15.39,-0.38,600.0
92.0,47347.2,0.0,538.02,0.0,18.76,4.5,840.0
84.0,47347.2,0.0,586.74,0.0,27.48,5.7,916.48
72.0,47692.8,0.0,611.78,0.0,25.14,-0.99,572.97
67.0,47692.8,0.0,500.77,0.0,10.0,-1.76,538.42
64.0,48038.4,0.0,517.03,0.0,13.67,0.93,640.0
64.0,48038.4,0.0,571.88,0.0,18.36,1.39,670.97
60.0,48384.0,0.0,565.53,0.0,18.65,1.42,673.24
74.0,48384.0,7.0,298.71,0.0,14.37,4.91,872.45
83.0,48726.39,10.53,240.76,0.0,10.26,3.03,762.09
67.0,48729.6,0.0,410.52,0.0,10.93,1.05,656.59
60.0,48744.66,0.0,501.15,0.0,13.96,-0.32,600.0
101.0,49075.19,18.51,261.46,0.0,14.22,6.12,940.13
207.0,49075.19,24.79,303.75,0.0,15.73,5.95,929.53
114.0,49420.81,0.0,524.6,0.0,22.33,5.0,880.0
87.0,49420.81,0.0,520.14,0.0,24.95,7.15,1011.99
77.0,49766.4,0.0,493.96,0.0,22.14,7.02,1001.28
78.0,49766.4,0.0,417.38,0.0,17.06,6.3,944.24
83.0,49918.2,5.65,290.43,0.0,18.65,8.82,1145.57
73.0,50111.99,1.33,426.6,0.0,19.85,7.12,1009.86
65.0,50111.99,0.0,503.45,0.0,17.97,2.64,731.21
60.0,50457.61,0.0,497.07,0.0,17.68,2.5,720.0
57.0,50457.61,1.0,416.87,0.0,15.82,4.55,843.87
58.0,50712.31,1.16,371.55,0.0,18.66,8.71,1136.57
61.0,50803.19,4.04,297.35,0.0,19.56,8.51,1120.51
60.0,50803.19,2.26,257.14,0.0,14.79,7.79,1062.91
55.0,51148.8,0.0,475.89,0.0,20.89,6.0,920.0
49.0,51148.8,0.0,432.52,0.0,19.64,6.93,994.47
51.0,51300.6,3.95,285.71,0.0,16.72,6.21,943.61
49.0,51494.39,0.93,322.13,0.0,15.26,6.86,988.53
48.0,51494.39,1.22,356.03,0.0,16.49,7.12,1009.7
44.0,51749.1,0.0,391.75,0.0,18.26,7.68,1054.78
42.0,51839.98,0.0,370.48,0.0,16.03,6.63,970.08
41.0,51839.98,0.0,394.03,0.0,14.26,4.61,849.11
38.0,52182.4,0.0,547.04,0.0,19.0,0.87,640.0
35.0,52185.62,0.0,558.49,0.0,24.0,2.99,759.43
34.0,52185.62,0.0,548.55,0.0,25.94,5.5,920.0
