Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
56.0,44582.39,0.0,559.42,0.0,8.85,-6.0,400.0
116.0,44582.39,3.0,399.97,0.0,11.71,-1.71,539.32
151.0,44928.0,0.0,546.06,0.0,13.08,-1.25,560.0
271.0,44928.0,9.26,372.44,0.0,12.96,1.29,663.68
227.0,45273.6,6.8,277.04,0.0,6.23,-0.98,569.83
198.0,45273.6,1.04,476.03,0.0,9.86,-0.06,607.62
169.0,45619.2,1.01,564.8,0.0,8.4,-5.48,412.02
134.0,45964.8,0.0,494.02,0.0,2.76,-7.48,351.19
115.0,45964.8,0.0,457.94,0.0,1.77,-7.33,354.18
100.0,46310.39,0.0,555.04,0.0,2.51,-10.3,280.0
96.0,46310.39,0.0,452.99,0.0,6.63,-2.62,510.09
117.0,46656.01,3.0,328.53,0.0,11.93,3.1,765.8
204.0,46656.01,8.44,412.7,0.0,14.76,1.43,675.62
171.0,47001.59,0.0,588.28,0.0,12.68,-2.72,502.47
170.0,47001.59,0.0,591.56,0.0,16.0,-0.32,600.0
267.0,47347.22,8.57,389.65,0.0,18.47,8.88,1150.09
721.0,47347.22,48.83,300.8,0.0,15.96,7.7,1056.04
447.0,47692.81,20.81,381.94,0.0,18.76,6.65,973.7
270.0,47692.81,0.0,572.79,0.0,23.13,6.73,978.44
200.0,48038.39,0.0,571.98,0.0,29.34,10.53,1282.08
159.0,48038.39,1.0,553.11,0.0,29.32,11.68,1374.25
132.0,48384.0,0.0,551.98,0.0,27.08,9.81,1225.08
112.0,48384.0,0.0,604.03,0.0,25.96,3.17,768.5
96.0,48729.6,0.0,548.13,0.0,12.64,-2.26,520.91
88.0,48729.6,0.0,433.9,0.0,5.05,-4.9,431.19
95.0,49075.2,10.25,193.47,0.0,3.07,-2.37,515.23
91.0,49075.2,0.0,462.72,0.0,8.06,-2.73,502.32
83.0,49420.79,0.0,545.72,0.0,12.75,-1.83,534.23
86.0,49420.79,7.42,397.2,0.0,10.97,-2.9,494.55
71.0,49766.4,0.0,454.74,0.0,6.45,-4.35,440.0
76.0,49766.4,0.0,437.7,0.0,9.22,-0.97,571.66
132.0,50112.0,20.3,130.36,0.0,2.76,-0.69,580.91
111.0,50112.0,1.87,301.61,0.0,4.98,-1.22,561.76
98.0,50457.61,0.31,423.38,0.0,9.16,-0.4,593.62
131.0,50457.61,0.0,439.17,0.0,9.03,-0.78,577.82
133.0,50803.2,13.82,198.44,0.0,7.87,2.42,720.0
100.0,50803.2,0.0,450.61,0.0,10.1,0.06,606.23
86.0,50985.18,0.0,608.59,0.0,17.72,-1.23,560.0
77.0,51148.8,0.0,596.5,0.0,21.8,2.54,731.76
71.0,51148.8,0.0,469.51,0.0,23.69,11.11,1328.49
66.0,51494.39,0.0,533.56,0.0,20.06,4.74,859.34
61.0,51494.39,0.0,363.83,0.0,13.56,5.04,877.71
58.0,51840.01,1.0,318.85,0.0,13.41,6.04,930.11
52.0,51840.01,0.0,535.02,0.0,17.73,2.43,728.32
54.0,51841.74,0.0,441.5,0.0,13.91,3.11,764.94
147.0,52185.61,14.22,216.91,0.0,9.42,3.09,765.8
292.0,52185.61,35.57,197.5,0.0,7.02,1.29,668.4
169.0,52531.2,5.23,319.79,0.0,10.07,-0.03,609.14
130.0,52531.2,1.0,488.27,0.0,12.93,0.5,640.0
138.0,52531.2,9.5,372.47,0.0,19.07,5.7,919.08
132.0,52876.8,4.0,369.72,0.0,12.57,0.09,611.87
121.0,52876.8,5.78,250.21,0.0,6.06,-1.02,567.37
101.0,52878.54,0.0,492.08,0.0,8.25,-3.32,478.87
92.0,53222.39,1.74,471.49,0.0,9.59,-1.11,565.62
83.0,53222.39,0.0,539.55,0.0,12.97,-1.33,558.47
72.0,53224.12,0.0,577.05,0.0,20.35,0.68,639.13
66.0,53568.0,0.0,541.66,0.0,22.44,5.64,918.41
60.0,53568.0,0.0,580.17,0.0,20.23,-0.43,594.85
57.0,53568.0,0.0,461.93,0.0,18.51,6.51,960.99
53.0,53913.6,2.0,556.62,0.0,22.46,3.4,782.45
48.0,53913.6,0.0,527.15,0.0,25.27,7.61,1048.74
45.0,53913.6,0.0,446.58,0.0,25.35,12.15,1411.66
43.0,54095.59,2.52,270.61,0.0,24.25,15.14,1728.37
49.0,54259.21,3.01,243.71,0.0,23.27,14.5,1640.0
48.0,54259.21,12.78,335.5,0.0,24.06,10.63,1290.62
41.0,54259.21,0.15,472.93,0.0,23.83,8.74,1138.82
37.0,54260.94,0.0,473.59,0.0,15.58,1.62,687.4
34.0,54604.8,0.0,517.79,0.0,17.12,0.42,633.82
34.0,54604.8,4.98,299.81,0.0,22.3,11.04,1323.17
36.0,54604.8,5.85,336.05,0.0,23.02,9.66,1212.8
33.0,54604.8,2.24,345.41,0.0,18.11,8.48,1118.2
28.0,54604.8,0.0,492.37,0.0,21.42,6.0,920.0
26.0,54786.79,0.0,437.69,0.0,22.9,9.91,1232.83
23.0,54950.4,0.0,509.51,0.0,23.75,6.59,967.42
23.0,54950.4,0.0,415.48,0.0,20.66,8.78,1142.4
83.0,54950.4,23.69,285.81,0.0,21.51,10.7,1295.81
64.0,54950.4,24.13,165.02,0.0,15.31,9.7,1215.68
41.0,54950.4,0.0,438.54,0.0,21.86,8.71,1136.7
51.0,54950.4,3.65,253.89,0.0,18.56,9.41,1192.51
59.0,54950.4,12.74,161.12,0.0,12.4,7.12,1009.91
61.0,54950.4,5.73,227.04,0.0,15.9,8.22,1097.55
50.0,54950.4,1.66,406.25,0.0,19.03,7.78,1062.35
42.0,54950.4,0.0,452.12,0.0,21.71,8.23,1098.41
38.0,54950.4,0.0,476.73,0.0,24.33,9.04,1163.41
35.0,54952.14,0.0,482.92,0.0,27.91,11.5,1359.69
62.0,54950.4,7.72,317.06,0.0,28.04,14.88,1694.66
70.0,54950.4,20.23,175.53,0.0,21.17,15.12,1724.94
79.0,54950.4,10.76,330.5,0.0,25.5,12.46,1436.59
52.0,54950.4,0.0,505.99,0.0,24.14,7.65,1051.96
76.0,54950.4,0.0,479.86,0.0,26.3,11.17,1333.38
322.0,54950.4,36.45,317.63,0.0,29.29,16.45,1864.2
123.0,54950.4,5.88,293.92,0.0,26.48,16.02,1808.93
83.0,54950.4,0.0,476.14,0.0,25.89,11.08,1326.47
65.0,54950.4,0.0,491.25,0.0,26.84,10.69,1295.54
55.0,54950.4,0.0,432.45,0.0,28.26,14.96,1704.93
48.0,54950.4,0.0,387.38,0.0,29.92,18.27,2101.22
43.0,54935.33,0.0,411.53,0.0,31.69,18.73,2162.22
67.0,54606.53,0.0,433.02,0.0,32.09,18.08,2086.78
78.0,54604.8,19.04,364.52,0.0,30.38,13.52,1549.96
52.0,54604.8,4.27,300.23,0.0,20.75,10.48,1278.62
53.0,54604.8,3.81,297.8,0.0,21.79,10.86,1309.14
45.0,54604.8,0.0,410.5,0.0,22.93,11.49,1359.52
78.0,54441.2,13.86,313.07,0.0,26.9,14.62,1663.94
58.0,54259.21,2.21,392.11,0.0,23.26,11.12,1329.2
44.0,54259.21,0.0,456.18,0.0,19.07,6.3,948.03
38.0,54259.21,0.0,464.62,0.0,20.25,6.85,988.29
34.0,54244.13,0.0,501.51,0.0,25.4,8.63,1130.5
31.0,53913.6,0.0,477.16,0.0,26.99,11.36,1348.43
29.0,53913.6,0.0,433.4,0.0,27.15,13.61,1569.04
31.0,53913.6,4.02,388.0,0.0,23.95,9.98,1238.75
27.0,53749.99,0.0,409.6,0.0,20.09,8.19,1095.06
26.0,53568.0,0.0,404.61,0.0,25.31,12.94,1483.36
25.0,53568.0,1.88,321.45,0.0,24.3,14.45,1643.63
41.0,53568.0,17.68,340.24,0.0,25.32,10.69,1295.09
26.0,53222.39,0.0,462.9,0.0,25.9,10.76,1300.71
23.0,53222.39,0.0,353.48,0.0,28.11,17.4,1984.78
23.0,53222.39,5.28,257.17,0.0,29.1,18.52,2135.22
23.0,52876.8,7.95,366.3,0.0,24.8,7.9,1072.07
19.0,52876.8,0.0,459.43,0.0,22.59,7.95,1076.24
17.0,52861.73,0.0,416.7,0.0,22.58,10.01,1240.86
18.0,52531.2,4.19,281.45,0.0,22.64,11.67,1373.86
17.0,52531.2,0.0,332.86,0.0,23.57,14.03,1605.72
18.0,52187.34,2.02,242.01,0.0,24.23,17.46,1992.88
16.0,52185.61,2.73,317.65,0.0,27.91,16.49,1870.46
14.0,52185.61,0.0,431.23,0.0,28.33,14.42,1640.41
12.0,51840.01,0.0,429.75,0.0,29.79,15.5,1760.0
12.0,51840.01,0.0,405.75,0.0,28.63,15.72,1777.65
12.0,51496.13,0.0,386.37,0.0,27.09,15.28,1741.71
11.0,51494.39,0.0,447.81,0.0,29.18,14.04,1603.24
9.5,51494.39,0.0,359.41,0.0,29.44,18.25,2100.22
10.0,51148.8,5.84,348.59,0.0,27.82,11.58,1366.73
12.0,51148.8,5.84,205.63,0.0,18.07,10.73,1298.08
9.6,50803.2,0.0,416.03,0.0,21.52,9.02,1161.73
8.5,50803.2,0.0,458.18,0.0,22.96,8.0,1080.0
7.8,50457.61,0.0,453.1,0.0,25.54,10.31,1264.74
6.6,50457.61,0.0,454.56,0.0,28.62,12.45,1436.23
5.9,50113.73,0.0,452.88,0.0,30.65,14.0,1600.0
5.5,50112.0,0.0,438.99,0.0,30.98,15.05,1723.13
5.3,49948.4,0.3,415.29,0.0,31.49,16.7,1895.61
4.9,49766.4,0.0,401.94,0.0,32.48,18.09,2081.11
5.1,49751.32,0.0,356.29,0.0,31.18,19.14,2221.92
4.9,49420.79,0.0,400.24,0.0,29.82,15.96,1805.39
4.5,49420.79,0.0,396.23,0.0,29.57,15.76,1780.52
3.8,49075.2,0.0,459.38,0.0,30.07,12.08,1406.01
4.5,49075.2,4.66,300.03,0.0,26.04,12.44,1435.28
3.8,48729.6,0.0,446.76,0.0,24.26,8.2,1095.98
4.4,48729.6,0.0,431.38,0.0,24.69,9.26,1181.17
7.1,48384.0,14.91,276.04,0.0,23.16,11.15,1331.72
6.5,48384.0,0.0,364.88,0.0,22.12,10.41,1273.15
4.6,48038.39,0.87,274.76,0.0,18.93,10.2,1255.7
4.4,48038.39,0.0,430.71,0.0,24.45,8.9,1151.81
4.3,47692.81,0.0,416.1,0.0,24.42,9.5,1199.77
4.2,47692.81,0.0,396.66,0.0,21.41,7.67,1053.7
4.3,47347.22,0.0,364.92,0.0,21.55,9.25,1179.61
4.9,47183.59,7.36,166.3,0.0,17.32,10.62,1289.71
4.7,47001.59,0.0,385.97,0.0,23.42,9.9,1232.04
4.0,46656.01,0.0,388.47,0.0,20.92,7.49,1039.05
3.7,46656.01,0.0,356.88,0.0,21.08,9.05,1164.29
3.5,46310.39,1.0,320.15,0.0,23.16,12.48,1440.75
3.3,46310.39,0.0,325.61,0.0,25.68,14.41,1644.74
3.2,45964.8,0.0,344.14,0.0,25.02,13.0,1480.0
2.9,45964.8,0.0,414.61,0.0,20.18,4.71,857.16
2.5,45619.2,0.0,427.86,0.0,24.06,6.66,972.86
2.4,45619.2,0.0,430.25,0.0,29.21,9.99,1239.45
2.1,45273.6,0.0,417.42,0.0,31.68,12.57,1445.51
2.2,45273.6,0.0,402.86,0.0,32.36,14.0,1600.0
3.2,44928.0,0.0,401.38,0.0,31.21,13.08,1492.74
3.5,44928.0,15.47,266.95,0.0,18.13,5.07,883.99
3.2,44582.39,0.0,358.46,0.0,17.99,4.76,860.61
3.0,44582.39,0.0,367.36,0.0,24.16,9.56,1204.72
6.0,44236.8,12.85,232.36,0.0,25.34,13.44,1537.7
18.0,43891.2,47.24,191.53,0.0,20.95,11.86,1388.41
11.0,43891.2,0.0,320.09,0.0,19.08,7.4,1031.88
6.8,43545.59,0.0,370.63,0.0,21.53,6.77,981.46
5.4,43545.59,0.0,378.85,0.0,23.22,7.36,1028.89
4.6,43200.0,0.0,332.14,0.0,24.53,11.33,1346.63
4.2,43200.0,0.0,233.24,0.0,24.2,15.58,1766.67
6.1,42854.39,11.46,160.18,0.0,24.5,16.59,1880.83
7.9,42854.39,5.83,147.66,0.0,20.47,13.53,1561.18
5.6,42508.8,0.0,366.64,0.0,18.69,3.73,800.16
4.8,42508.8,0.0,383.47,0.0,20.28,3.49,799.32
4.4,42163.2,0.0,336.7,0.0,20.01,6.5,960.34
5.9,41817.61,0.0,251.43,0.0,17.75,8.63,1130.78
74.0,41817.61,48.93,110.09,0.0,14.31,9.33,1186.03
20.0,41472.0,0.0,352.55,0.0,15.36,0.87,641.26
13.0,41472.0,1.0,348.55,0.0,16.62,2.02,709.96
9.6,41126.4,0.0,294.34,0.0,21.14,9.25,1179.72
8.0,41126.4,0.0,266.86,0.0,24.09,13.16,1505.72
7.3,40780.8,2.02,323.6,0.0,22.75,8.34,1107.47
6.5,40780.8,1.29,265.75,0.0,12.64,2.44,720.0
8.0,40435.2,5.0,218.81,0.0,18.96,6.72,977.57
8.2,40435.2,0.0,338.83,0.0,18.43,2.92,754.25
8.0,40089.59,0.0,286.64,0.0,15.31,3.63,795.28
7.4,40089.59,3.84,242.32,0.0,13.75,-0.28,598.09
6.5,39744.0,0.0,304.72,0.0,10.57,-1.85,531.86
6.7,39744.0,1.0,257.6,0.0,12.35,2.43,727.35
6.7,39398.41,3.0,97.6,0.0,13.1,8.49,1118.83
8.4,39216.41,5.35,96.74,0.0,13.24,8.69,1135.31
9.0,39052.8,2.04,190.88,0.0,13.55,6.65,972.31
10.0,38722.27,4.06,236.67,0.0,12.27,-1.17,559.78
8.2,38707.2,0.0,318.01,0.0,8.19,-5.24,420.64
9.7,38361.61,0.0,288.54,0.0,9.52,-2.17,525.23
45.0,38361.61,21.06,127.32,0.0,7.62,1.56,683.11
27.0,38016.01,5.34,180.95,0.0,9.59,0.44,628.01
21.0,38016.01,0.0,255.77,0.0,8.89,-0.89,574.34
27.0,37670.4,8.12,141.85,0.0,8.52,1.77,701.97
20.0,37670.4,0.17,244.72,0.0,6.48,-2.89,490.79
16.0,37324.8,0.0,265.91,0.0,5.37,-5.26,419.42
15.0,37324.8,0.99,247.72,0.0,5.73,-4.07,452.54
14.0,36979.21,0.0,242.19,0.0,5.02,-4.49,439.63
13.0,36979.21,0.0,286.38,0.0,6.62,-6.0,394.37
15.0,36648.67,10.48,184.34,0.0,5.99,-3.95,444.84
28.0,36633.59,10.59,97.58,0.0,4.83,0.15,616.55
28.0,36451.61,8.21,138.93,0.0,5.88,-1.16,565.62
23.0,36288.01,0.0,212.82,0.0,3.08,-5.13,427.29
20.0,36286.27,0.0,223.96,0.0,3.2,-5.52,408.78
17.0,35942.39,0.0,272.16,0.0,3.62,-8.63,320.0
17.0,35942.39,1.0,301.79,0.0,5.79,-7.01,361.76
17.0,35596.8,5.83,215.4,0.0,2.57,-8.96,307.42
15.0,35596.8,0.0,283.1,0.0,-1.24,-12.44,240.0
15.0,35251.19,0.0,291.81,0.0,1.42,-10.83,268.58
16.0,35251.19,4.0,143.03,0.0,1.73,-4.88,429.76
19.0,34905.61,13.47,81.6,0.0,1.93,-1.62,550.09
23.0,34905.61,5.39,153.7,0.0,2.11,-5.0,424.36
19.0,34903.87,0.62,270.78,0.0,-0.13,-10.79,271.19
23.0,34560.01,0.0,287.67,0.0,10.65,-3.13,486.79
33.0,34560.01,0.0,252.51,0.0,14.66,2.11,719.54
47.0,34214.39,0.0,244.06,0.0,18.16,4.67,853.62
38.0,34214.39,3.02,191.83,0.0,18.68,1.79,703.0
59.0,34212.66,12.46,90.81,0.0,7.21,2.09,716.37
43.0,33868.8,0.0,182.47,0.0,5.85,-2.35,516.65
36.0,33868.8,0.0,210.04,0.0,8.94,-1.46,552.39
31.0,33538.26,0.0,246.64,0.0,10.11,-5.55,406.35
32.0,33523.19,10.65,76.29,0.0,-1.54,-5.59,405.33
50.0,33523.19,20.95,88.53,0.0,0.89,-3.88,456.42
38.0,33177.6,1.02,188.77,0.0,-1.15,-8.91,313.47
36.0,33177.6,2.73,165.38,0.0,2.01,-6.78,368.95
38.0,33177.6,0.0,195.79,0.0,5.65,-3.0,480.0
49.0,32831.99,4.25,117.41,0.0,5.16,-1.52,551.87
184.0,32831.99,22.69,95.46,0.0,3.55,-1.85,534.55
87.0,32831.99,0.0,192.03,0.0,2.39,-6.48,375.86
66.0,32650.01,0.0,153.39,0.0,2.17,-4.47,440.27
59.0,32486.39,1.0,139.75,0.0,1.71,-4.28,446.69
53.0,32486.39,1.28,155.63,0.0,-0.13,-6.58,370.7
48.0,32486.39,0.0,198.42,0.0,-4.88,-13.79,207.35
44.0,32155.87,1.0,191.7,0.0,-3.99,-12.47,236.94
43.0,32140.8,5.0,116.02,0.0,1.19,-5.34,413.53
39.0,32140.8,2.13,211.34,0.0,2.72,-8.04,332.35
36.0,32140.8,0.51,215.78,0.0,-4.69,-14.96,195.62
30.0,31958.81,1.57,233.83,0.0,-3.38,-16.0,174.55
28.0,31795.2,0.0,194.18,0.0,-9.97,-18.64,148.8
30.0,31795.2,0.0,217.65,0.0,-6.66,-17.49,160.0
33.0,31795.2,1.0,175.33,0.0,-4.95,-12.79,238.8
32.0,31795.2,0.0,176.47,0.0,-1.6,-9.75,280.0
29.0,31793.47,0.0,185.41,0.0,0.01,-8.73,314.48
24.0,31464.68,2.45,218.36,0.0,-0.52,-23.35,90.7
26.0,31449.6,0.0,239.11,0.0,-7.1,-22.77,97.27
27.0,31449.6,0.0,231.24,0.0,-0.29,-14.8,200.0
28.0,31449.6,19.32,167.48,0.0,0.79,-12.2,240.0
29.0,31449.6,0.0,172.66,0.0,2.0,-6.28,377.82
31.0,31449.6,9.0,127.34,0.0,2.91,-5.34,412.86
39.0,31449.6,4.02,70.73,0.0,2.43,-1.69,540.85
33.0,31449.6,2.0,107.65,0.0,-0.06,-4.62,436.2
25.0,31449.6,0.0,205.97,0.0,-3.16,-13.72,202.4
22.0,31449.6,0.0,227.68,0.0,-5.42,-19.05,120.0
25.0,31449.6,0.0,236.35,0.0,-2.07,-18.0,160.0
32.0,31449.6,0.0,229.96,0.0,3.5,-11.74,243.86
43.0,31447.87,7.76,107.93,0.0,5.77,-1.32,557.02
35.0,31449.6,0.0,76.57,0.0,1.99,-1.49,550.61
33.0,31449.6,0.0,110.91,0.0,3.54,-1.65,543.04
31.0,31449.6,2.96,104.4,0.0,-0.16,-6.18,384.23
29.0,31449.6,0.0,200.35,0.0,-1.46,-12.2,240.0
28.0,31449.6,20.71,98.52,0.0,-3.75,-9.75,282.4
27.0,31449.6,0.0,192.56,0.0,-3.53,-13.33,213.48
26.0,31449.6,0.0,204.3,0.0,-3.16,-13.97,200.0
25.0,31449.6,0.0,170.49,0.0,-1.16,-9.4,294.55
24.0,31449.6,0.0,228.18,0.0,-1.94,-15.6,191.62
24.0,31449.6,0.0,222.21,0.0,-0.64,-13.54,207.5
25.0,31449.6,5.28,126.26,0.0,4.13,-4.36,444.67
24.0,31613.21,0.0,191.64,0.0,-1.47,-11.19,260.36
24.0,31795.2,0.0,155.36,0.0,-5.14,-12.45,240.0
25.0,31795.2,18.29,68.01,0.0,-4.14,-8.16,320.0
26.0,31795.2,6.34,105.83,0.0,-3.54,-9.97,280.0
25.0,31795.2,0.0,146.85,0.0,-4.36,-10.99,279.59
24.0,31795.2,0.0,164.8,0.0,-4.44,-11.93,242.09
24.0,32139.07,1.7,204.63,0.0,-4.15,-14.0,200.0
23.0,32140.8,6.0,123.51,0.0,-2.85,-10.3,280.0
23.0,32140.8,2.0,182.51,0.0,-5.08,-13.26,219.67
22.0,32140.8,0.0,208.5,0.0,-7.39,-17.03,160.0
23.0,32304.4,0.0,141.79,0.0,-6.67,-12.66,232.78
20.0,32486.39,0.0,148.24,0.0,-5.69,-12.0,240.0
19.0,32486.39,0.0,266.77,0.0,-5.69,-20.04,120.0
18.0,32486.39,0.0,268.47,0.0,-9.4,-23.5,80.0
19.0,32831.99,1.58,251.92,0.0,-9.07,-21.15,120.0
19.0,32831.99,0.0,218.24,0.0,-7.92,-17.41,160.0
18.0,32831.99,0.0,304.09,0.0,-9.28,-29.32,40.0
18.0,33175.86,0.0,300.13,0.0,-9.74,-27.56,80.0
19.0,33177.6,0.0,268.49,0.0,-8.31,-21.08,120.0
18.0,33177.6,0.0,275.41,0.0,-9.44,-22.66,107.59
18.0,33521.45,0.0,217.23,0.0,-15.53,-24.3,80.0
17.0,33523.19,0.0,184.59,0.0,-15.87,-22.93,94.0
18.0,33523.19,0.0,234.47,0.0,-15.2,-24.7,80.0
19.0,33868.8,0.0,310.54,0.0,-9.98,-26.08,80.0
18.0,33868.8,0.0,259.15,0.0,-6.08,-16.91,160.0
18.0,33868.8,2.93,244.25,0.0,-6.5,-21.6,116.92
17.0,34214.39,0.0,298.18,0.0,-16.81,-29.98,40.0
17.0,34214.39,0.0,323.53,0.0,-9.26,-25.26,80.0
16.0,34558.27,0.0,334.98,0.0,-4.2,-21.89,120.0
15.0,34560.01,0.0,341.74,0.0,-1.37,-20.46,120.0
16.0,34560.01,0.0,270.36,0.0,0.97,-9.92,280.0
17.0,34905.61,2.04,138.79,0.0,1.4,-3.49,472.11
17.0,34905.61,1.03,153.27,0.0,-0.06,-5.39,412.6
18.0,35251.19,5.84,140.74,0.0,1.85,-4.77,433.17
17.0,35251.19,12.9,209.22,0.0,0.7,-10.02,284.33
16.0,35414.81,0.0,334.48,0.0,-5.66,-20.01,120.0
15.0,35596.8,0.0,307.97,0.0,-4.85,-16.98,160.0
15.0,35596.8,0.0,344.57,0.0,-4.69,-19.68,120.0
15.0,35942.39,0.0,320.81,0.0,-4.31,-17.17,160.0
14.0,35942.39,0.0,312.0,0.0,-2.52,-14.74,200.0
14.0,36288.01,2.88,292.17,0.0,-2.68,-21.14,118.4
14.0,36288.01,0.0,290.79,0.0,-10.24,-21.06,120.0
13.0,36633.59,2.0,371.65,0.0,-9.09,-25.5,80.0
14.0,36633.59,0.0,367.6,0.0,-14.83,-30.4,40.0
13.0,36979.21,0.0,373.04,0.0,-14.61,-30.49,40.0
13.0,36979.21,0.0,318.94,0.0,-16.15,-27.94,70.6
14.0,37324.8,0.0,331.91,0.0,-13.65,-25.74,80.0
14.0,37324.8,5.57,229.62,0.0,-6.08,-16.62,160.0
14.0,37670.4,1.33,280.82,0.0,-0.46,-9.68,280.0
15.0,37670.4,0.0,311.03,0.0,3.64,-6.83,361.81
14.0,38016.01,0.0,341.62,0.0,5.6,-6.43,368.87
14.0,38016.01,0.0,356.83,0.0,6.64,-6.23,381.65
15.0,38361.61,14.4,212.43,0.0,3.78,-5.33,417.51
17.0,38361.61,5.37,307.9,0.0,1.08,-14.72,197.05
16.0,38707.2,0.79,348.37,0.0,-5.88,-17.12,161.72
16.0,38707.2,0.0,445.7,0.0,-9.26,-27.0,80.0
15.0,39052.8,0.0,459.96,0.0,-5.43,-24.89,80.0
15.0,39052.8,0.0,462.2,0.0,-0.59,-20.11,120.0
14.0,39398.41,0.0,457.14,0.0,2.02,-16.41,162.09
14.0,39398.41,0.0,323.6,0.0,2.82,-7.0,360.0
13.0,39744.0,9.6,373.68,0.0,0.97,-23.59,84.04
13.0,39744.0,0.0,347.92,0.0,-14.82,-25.41,80.0
13.0,40089.59,0.0,490.3,0.0,0.52,-20.42,120.0
12.0,40089.59,5.26,276.06,0.0,1.56,-10.37,278.51
12.0,40435.2,0.0,449.85,0.0,-6.65,-22.65,103.11
12.0,40435.2,0.0,497.6,0.0,0.75,-19.82,129.05
11.0,40780.8,0.0,383.81,0.0,4.94,-7.59,346.8
11.0,41126.4,0.0,498.84,0.0,1.5,-18.39,147.42
11.0,41126.4,0.0,356.25,0.0,-7.07,-17.92,160.0
11.0,41472.0,0.0,394.11,0.0,1.24,-11.23,259.07
10.0,41472.0,0.0,419.91,0.0,2.59,-10.85,278.24
10.0,41817.61,0.0,403.6,0.0,-6.34,-18.67,140.61
12.0,41817.61,1.02,390.73,0.0,-2.59,-14.15,200.16
12.0,42163.2,0.0,493.28,0.0,7.93,-9.27,299.02
15.0,42163.2,0.0,517.38,0.0,15.3,-4.5,440.0
19.0,42508.8,0.0,504.15,0.0,17.27,-1.57,547.85
28.0,42508.8,0.0,457.62,0.0,6.16,-8.56,320.0
38.0,42854.39,0.0,434.72,0.0,5.75,-7.75,337.95
156.0,42854.39,18.87,241.66,0.0,6.17,-3.06,487.42
175.0,43200.0,0.0,370.09,0.0,11.49,0.48,629.23
144.0,43545.59,0.0,269.72,0.0,6.36,-1.09,560.0
162.0,43545.59,0.0,310.24,0.0,6.86,-1.69,542.58
211.0,43891.2,0.0,469.53,0.0,12.9,-1.99,520.64
263.0,43891.2,0.0,433.42,0.0,13.96,0.86,643.6
241.0,44236.8,3.0,237.51,0.0,6.21,-2.4,519.24
228.0,44236.8,0.0,481.46,0.0,11.21,-3.5,462.57
343.0,44582.39,0.0,423.5,0.0,14.74,2.56,717.11
312.0,44582.39,11.65,373.24,0.0,14.41,-0.95,572.18
213.0,44928.0,7.25,207.47,0.0,-0.17,-6.86,361.64
163.0,44928.0,0.0,452.62,0.0,-1.05,-12.9,228.95
142.0,45273.6,0.12,380.72,0.0,1.93,-7.22,354.71
131.0,45273.6,3.51,183.75,0.0,3.02,-2.56,510.64
113.0,45619.2,8.06,229.65,0.0,-0.36,-7.04,358.67
102.0,45964.8,10.31,220.96,0.0,-1.4,-7.62,342.17
93.0,45964.8,3.16,263.35,0.0,0.17,-7.19,354.87
82.0,46310.39,0.0,569.68,0.0,0.27,-13.87,204.29
77.0,46310.39,5.01,321.21,0.0,1.19,-7.8,337.27
72.0,46656.01,0.76,242.19,0.0,1.1,-3.43,472.45
82.0,46656.01,0.0,427.49,0.0,4.61,-3.91,450.7
95.0,47001.59,0.0,602.9,0.0,10.89,-4.35,404.49
107.0,47001.59,0.0,511.91,0.0,10.02,-1.05,540.92
115.0,47347.22,0.0,598.74,0.0,12.86,-2.01,462.85
98.0,47347.22,0.0,632.24,0.0,11.01,-5.98,346.13
114.0,47692.81,0.0,635.03,0.0,18.0,-0.1,489.32
148.0,47692.81,0.0,664.57,0.0,24.89,1.39,495.46
105.0,48038.39,0.0,654.73,0.0,10.54,-8.15,285.7
87.0,48038.39,0.0,577.98,0.0,7.2,-6.06,365.23
79.0,48384.0,0.0,525.64,0.0,11.74,0.33,571.49
76.0,48384.0,0.0,587.27,0.0,17.6,3.2,627.55
73.0,48729.6,0.0,617.02,0.0,21.21,4.5,648.36
83.0,48729.6,2.99,466.9,0.0,20.52,5.07,778.83
107.0,49075.2,12.0,207.47,0.0,7.52,2.1,714.7
92.0,49075.2,4.14,198.86,0.0,3.54,-1.46,552.15
77.0,49420.79,0.0,449.43,0.0,4.88,-4.02,453.01
125.0,49420.79,4.94,432.64,0.0,11.3,-1.79,534.45
219.0,49766.4,30.36,238.71,0.0,9.4,3.36,789.06
126.0,49766.4,0.0,629.51,0.0,18.56,1.78,622.54
105.0,50112.0,0.0,631.38,0.0,23.36,5.47,781.54
90.0,50112.0,0.0,640.93,0.0,16.44,-1.41,506.24
85.0,50457.61,1.02,512.85,0.0,16.56,4.92,847.97
145.0,50457.61,7.52,407.51,0.0,19.46,6.17,940.96
131.0,50803.2,20.14,364.23,0.0,11.19,0.45,628.32
99.0,50803.2,0.0,616.05,0.0,14.09,-2.49,504.41
88.0,50985.18,0.0,641.45,0.0,19.64,-0.01,561.27
78.0,51148.8,0.0,567.6,0.0,19.17,3.96,780.68
75.0,51148.8,0.0,270.21,0.0,12.0,6.19,938.35
69.0,51494.39,0.02,400.63,0.0,15.76,6.63,970.6
66.0,51494.39,1.02,355.46,0.0,13.72,5.8,923.79
60.0,51840.01,0.0,584.29,0.0,15.83,-0.05,582.25
55.0,51840.01,0.0,597.3,0.0,18.87,1.82,633.38
100.0,51841.74,14.98,397.05,0.0,18.06,4.13,820.79
