Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
463.0,44928.03,0.0,556.14,0.0,13.41,-1.06,559.77
645.0,44928.03,10.74,414.81,0.0,16.13,1.6,688.81
689.0,45273.62,3.09,321.26,0.0,7.47,-1.19,561.55
598.0,45273.62,3.11,351.6,0.0,10.06,0.69,638.58
585.0,45619.23,12.84,422.56,0.0,10.76,-3.0,490.88
484.0,45619.23,0.0,540.0,0.0,4.68,-7.26,351.22
336.0,45964.83,0.0,495.96,0.0,3.58,-6.62,372.46
256.0,45964.83,0.0,565.1,0.0,2.99,-10.05,284.16
210.0,46310.41,0.0,511.64,0.0,6.17,-4.82,428.9
202.0,46543.62,1.53,442.36,0.0,10.47,1.34,674.64
265.0,46655.99,2.24,542.34,0.0,18.35,3.3,774.82
276.0,47001.57,0.0,597.41,0.0,11.84,-3.72,463.64
222.0,47001.57,0.0,622.92,0.0,14.01,-4.21,448.22
198.0,47347.16,0.0,540.17,0.0,20.07,6.52,971.86
237.0,47347.16,12.08,302.84,0.0,18.31,9.71,1216.45
370.0,47692.77,15.12,387.32,0.0,18.31,5.84,920.18
402.0,47692.77,1.19,571.03,0.0,20.29,4.97,875.43
289.0,48038.39,0.0,605.17,0.0,29.41,8.1,1056.7
211.0,48038.39,0.0,594.33,0.0,31.79,10.16,1213.67
166.0,48383.99,0.0,599.96,0.0,29.0,7.34,1007.28
149.0,48383.99,1.61,491.57,0.0,20.1,6.3,952.26
131.0,48729.61,0.0,576.07,0.0,14.73,-1.82,536.69
116.0,48729.61,0.0,525.82,0.0,7.5,-6.01,393.24
116.0,49075.22,5.14,140.94,0.0,1.23,-2.67,503.38
121.0,49075.22,0.0,443.06,0.0,6.17,-4.1,450.88
116.0,49412.32,0.0,557.11,0.0,12.47,-2.74,502.65
145.0,49420.83,10.36,422.52,0.0,13.41,-2.5,509.42
143.0,49654.01,0.0,498.68,0.0,7.35,-5.26,415.57
130.0,49766.43,0.0,489.96,0.0,10.5,-1.86,536.01
193.0,49766.43,12.35,184.52,0.0,4.12,-1.17,564.46
247.0,50112.02,4.31,148.84,0.0,3.47,-0.64,589.09
201.0,50112.02,0.97,462.58,0.0,8.8,-1.88,534.13
220.0,50457.6,0.0,517.21,0.0,10.97,-1.76,539.37
372.0,50457.6,19.38,208.84,0.0,5.92,0.01,612.21
289.0,50803.19,0.0,372.36,0.0,9.61,1.41,675.81
204.0,50803.19,0.0,606.11,0.0,16.99,-0.99,570.73
157.0,51140.28,0.0,618.43,0.0,21.13,0.92,640.82
132.0,51148.79,0.0,557.19,0.0,26.37,9.43,1179.73
114.0,51148.79,0.0,579.05,0.0,22.81,4.92,866.34
101.0,51494.34,0.0,477.25,0.0,17.35,4.93,871.36
98.0,51494.34,2.0,330.48,0.0,11.97,4.3,835.85
90.0,51839.96,0.0,580.68,0.0,20.6,2.45,732.85
85.0,51839.96,0.0,447.67,0.0,14.3,3.08,766.45
213.0,51886.58,16.86,256.92,0.0,10.23,2.42,728.87
614.0,52185.58,36.25,150.08,0.0,5.57,1.27,670.39
531.0,52185.58,3.11,351.04,0.0,10.66,0.56,634.36
337.0,52522.69,2.13,481.54,0.0,11.84,-1.35,556.33
236.0,52531.19,1.22,516.74,0.0,22.07,7.56,1048.04
237.0,52531.19,6.58,415.67,0.0,16.21,0.58,640.0
311.0,52876.8,13.26,288.88,0.0,5.79,-2.54,507.48
255.0,52876.8,0.0,515.96,0.0,9.69,-3.0,488.8
196.0,52876.8,0.0,495.3,0.0,9.47,-2.14,524.89
161.0,53222.44,0.0,560.49,0.0,12.96,-2.0,530.48
137.0,53222.44,0.0,606.18,0.0,19.34,-1.25,559.88
118.0,53222.44,0.0,592.34,0.0,24.58,3.55,790.02
104.0,53559.52,0.0,597.42,0.0,25.33,2.67,742.48
94.0,53568.02,0.0,487.59,0.0,18.39,5.07,879.06
87.0,53568.02,0.0,506.91,0.0,20.16,5.54,906.43
79.0,53614.64,0.0,533.14,0.0,24.93,7.71,1059.98
75.0,53913.63,1.85,439.69,0.0,24.34,11.66,1374.6
76.0,53913.63,0.0,392.82,0.0,23.67,12.67,1469.14
83.0,53913.63,8.17,241.01,0.0,24.46,15.46,1756.72
123.0,53960.25,15.93,370.52,0.0,25.36,9.42,1193.86
106.0,54259.22,1.94,467.79,0.0,26.03,10.43,1274.21
84.0,54259.22,0.0,511.3,0.0,17.64,1.35,675.22
69.0,54259.22,0.0,538.95,0.0,17.49,-0.63,584.08
72.0,54259.22,4.83,295.46,0.0,21.16,9.85,1227.66
260.0,54305.84,19.39,324.41,0.0,24.54,11.46,1357.11
327.0,54604.82,3.33,249.31,0.0,16.63,8.2,1098.31
190.0,54604.82,0.0,489.32,0.0,19.68,4.73,858.39
125.0,54604.82,0.0,494.68,0.0,21.94,6.26,953.87
95.0,54604.82,0.0,511.86,0.0,26.25,8.71,1137.25
79.0,54604.82,0.0,400.02,0.0,21.04,9.59,1207.13
128.0,54604.82,10.17,327.17,0.0,23.87,10.5,1279.71
255.0,54651.43,18.54,108.25,0.0,11.44,7.92,1074.85
180.0,54838.02,0.0,463.72,0.0,23.26,8.59,1127.77
131.0,54941.9,5.09,282.69,0.0,19.51,8.96,1157.17
121.0,54950.4,6.39,103.47,0.0,10.08,6.82,988.38
116.0,54950.4,3.68,202.59,0.0,13.1,6.77,989.64
98.0,54950.4,0.0,489.91,0.0,20.42,5.16,884.9
82.0,54950.4,0.0,476.47,0.0,21.37,6.58,972.77
68.0,54950.4,0.0,480.61,0.0,24.65,8.96,1156.6
57.0,54950.4,0.0,488.11,0.0,26.74,10.18,1254.26
66.0,54950.4,0.0,472.81,0.0,29.74,13.51,1553.16
116.0,54950.4,23.13,118.44,0.0,19.06,15.06,1717.61
135.0,54950.4,7.51,251.31,0.0,23.59,14.57,1663.25
101.0,54950.4,0.0,534.92,0.0,24.45,5.74,917.42
74.0,54950.4,0.0,505.06,0.0,27.18,10.05,1243.99
62.0,54950.4,6.45,351.68,0.0,31.44,15.37,1748.07
63.0,54941.9,2.47,371.52,0.0,28.86,16.09,1823.39
66.0,54651.43,2.58,415.55,0.0,26.33,10.46,1276.6
55.0,54604.82,0.0,483.96,0.0,26.89,10.76,1300.56
44.0,54604.82,0.0,462.15,0.0,28.02,12.91,1492.9
37.0,54604.82,0.0,428.56,0.0,29.7,15.93,1810.85
33.0,54604.82,0.0,387.35,0.0,31.33,19.08,2210.42
29.0,54604.82,0.0,439.22,0.0,33.86,18.68,2159.45
25.0,54604.82,0.0,497.26,0.0,33.55,14.42,1647.72
23.0,54492.43,0.0,365.51,0.0,21.39,11.23,1340.16
22.0,54259.22,0.88,415.86,0.0,23.34,11.01,1322.42
21.0,54259.22,0.0,432.46,0.0,22.91,9.98,1238.76
20.0,54259.22,4.4,386.49,0.0,29.02,13.68,1569.14
19.0,54259.22,0.18,451.49,0.0,27.54,13.01,1500.49
17.0,54250.72,0.0,485.13,0.0,19.93,4.75,861.57
16.0,53913.63,0.0,474.16,0.0,19.72,5.11,882.26
15.0,53913.63,0.0,507.56,0.0,24.84,6.81,992.71
14.0,53913.63,0.0,493.92,0.0,27.21,9.52,1201.3
14.0,53905.13,0.0,466.01,0.0,29.0,12.5,1444.76
14.0,53568.02,1.21,471.97,0.0,27.04,10.15,1251.94
13.0,53568.02,0.0,447.63,0.0,20.87,6.09,942.96
12.0,53568.02,0.0,394.89,0.0,25.65,12.7,1473.69
12.0,53269.04,0.0,325.15,0.0,25.49,15.31,1738.56
13.0,53222.44,5.45,192.78,0.0,22.33,14.75,1681.31
11.0,53222.44,0.0,406.97,0.0,25.93,12.74,1469.22
11.0,53110.03,0.0,379.92,0.0,27.29,15.12,1718.39
9.9,52876.8,0.0,305.83,0.0,29.47,19.55,2284.37
9.5,52876.8,5.16,390.45,0.0,30.26,7.95,1076.92
8.2,52764.38,0.0,452.39,0.0,22.25,7.02,1008.66
8.0,52531.19,0.0,477.77,0.0,23.67,6.7,985.09
7.9,52531.19,1.18,387.27,0.0,21.88,9.73,1218.56
8.4,52185.58,0.0,315.91,0.0,22.34,12.79,1481.11
8.8,52185.58,1.0,247.68,0.0,24.11,16.73,1906.51
8.0,52185.58,0.0,370.24,0.0,28.89,16.76,1901.11
7.4,51839.96,0.0,446.71,0.0,29.72,13.76,1572.89
6.8,51839.96,0.0,447.01,0.0,30.39,14.14,1612.63
6.7,51540.96,0.0,464.84,0.0,32.51,14.33,1616.86
6.8,51494.34,0.0,358.08,0.0,25.28,13.95,1597.64
6.2,51494.34,0.0,460.69,0.0,29.96,12.81,1471.48
5.9,51148.79,0.0,406.56,0.0,30.79,16.33,1856.58
5.5,51148.79,0.28,464.51,0.0,30.96,12.81,1474.87
5.3,50803.19,0.1,224.44,0.0,18.84,12.33,1426.03
5.0,50803.19,0.0,437.59,0.0,22.6,7.87,1072.74
4.8,50504.21,0.0,477.9,0.0,23.62,6.13,943.65
4.8,50457.6,0.0,463.39,0.0,25.81,8.76,1139.15
4.6,50457.6,0.0,453.48,0.0,28.6,11.44,1352.14
4.4,50112.02,0.0,473.32,0.0,31.61,12.16,1381.01
4.3,50112.02,0.0,454.25,0.0,32.06,14.04,1478.81
4.3,49766.43,0.0,438.46,0.0,32.69,15.46,1631.41
4.0,49766.43,0.0,437.12,0.0,34.36,16.67,1748.87
3.7,49420.83,0.03,382.22,0.0,33.5,18.97,2119.77
3.5,49420.83,0.0,359.32,0.0,31.56,18.43,2064.98
3.2,49075.22,0.0,397.52,0.0,30.76,15.89,1671.07
3.2,49075.22,0.0,466.99,0.0,32.6,12.49,1252.68
3.4,48729.61,3.0,312.58,0.0,30.25,13.54,1549.43
3.3,48729.61,0.0,451.51,0.0,24.73,6.88,921.07
3.3,48383.99,0.0,466.6,0.0,27.1,7.27,923.86
5.2,48383.99,10.92,262.11,0.0,26.31,13.48,1553.21
4.4,48038.39,0.0,407.28,0.0,24.63,9.12,1141.09
4.4,48038.39,4.01,203.11,0.0,18.25,9.57,1205.74
4.0,47692.77,0.0,420.72,0.0,24.51,8.16,1065.02
3.6,47692.77,0.0,439.25,0.0,27.5,8.97,1099.66
3.3,47347.16,0.0,417.46,0.0,23.64,6.9,981.65
4.2,47347.16,0.0,391.02,0.0,23.24,7.91,1071.64
12.0,47001.57,28.47,158.75,0.0,17.15,9.99,1239.06
7.1,47001.57,0.0,344.23,0.0,24.58,11.56,1363.49
6.2,46655.99,0.0,435.23,0.0,20.98,3.1,761.69
6.1,46655.99,0.0,329.05,0.0,19.02,7.14,1017.65
6.1,46310.41,1.0,255.48,0.0,19.86,10.97,1318.18
6.1,46310.41,3.64,203.54,0.0,23.28,13.82,1583.31
5.6,45964.83,0.0,377.94,0.0,26.9,11.73,1354.7
4.9,45964.83,0.0,401.56,0.0,20.27,4.26,816.18
4.4,45619.23,0.0,428.27,0.0,24.34,5.54,864.73
4.1,45619.23,0.0,427.91,0.0,27.95,8.2,1017.09
3.8,45273.62,0.0,420.97,0.0,31.13,10.91,1213.47
3.6,45273.62,0.0,392.17,0.0,32.65,14.1,1519.38
3.5,44928.03,0.0,388.7,0.0,32.18,13.92,1474.35
3.5,44928.03,1.96,349.14,0.0,22.01,6.73,939.61
3.3,44582.41,0.0,365.79,0.0,17.83,3.21,751.64
3.3,44236.82,0.0,385.29,0.0,24.09,7.4,943.62
3.4,44236.82,0.0,357.06,0.0,26.2,10.89,1193.85
14.0,43891.2,38.51,168.74,0.0,24.95,16.03,1817.2
13.0,43891.2,2.64,273.4,0.0,20.74,7.34,1030.95
13.0,43545.58,0.0,379.99,0.0,22.25,5.54,905.83
9.9,43545.58,0.0,378.26,0.0,22.74,5.87,927.03
7.9,43199.96,0.0,379.81,0.0,24.84,7.29,1019.08
6.8,43199.96,0.0,301.03,0.0,23.99,11.56,1366.97
7.3,42854.37,4.53,178.09,0.0,25.54,15.97,1813.25
7.2,42854.37,6.17,193.9,0.0,25.58,14.95,1703.55
6.3,42508.79,0.0,349.31,0.0,19.69,4.6,852.01
5.9,42508.79,0.0,372.24,0.0,20.42,3.3,772.22
5.9,42163.23,0.0,372.84,0.0,21.7,4.03,801.96
7.7,42163.23,3.92,206.14,0.0,17.41,6.36,959.58
17.0,41817.62,27.81,80.62,0.0,13.38,9.57,1205.59
16.0,41471.99,0.0,365.45,0.0,16.76,-0.1,607.15
15.0,41471.99,3.98,275.85,0.0,16.26,1.43,678.68
13.0,41126.4,0.67,332.92,0.0,20.66,5.43,900.13
11.0,41126.4,0.0,319.03,0.0,25.09,9.87,1229.52
9.1,40780.82,1.71,270.67,0.0,25.92,13.4,1543.32
8.3,40780.82,0.0,263.92,0.0,15.23,3.96,815.4
9.5,40435.22,10.85,170.73,0.0,18.37,8.64,1130.83
8.3,40435.22,0.0,367.31,0.0,22.43,1.63,688.23
7.7,40089.6,0.0,310.81,0.0,16.38,1.82,697.93
7.8,40089.6,0.15,311.39,0.0,14.61,0.12,611.19
7.3,39744.0,0.0,313.55,0.0,10.4,-3.95,457.66
7.2,39744.0,0.78,243.43,0.0,10.52,0.4,629.1
7.1,39398.36,1.55,148.53,0.0,12.15,6.3,956.34
8.8,39398.36,8.13,104.65,0.0,13.46,7.97,1078.42
9.2,39052.77,1.38,125.27,0.0,13.17,8.36,1108.74
11.0,39052.77,6.51,180.19,0.0,12.42,2.68,734.08
11.0,38707.19,0.0,316.19,0.0,7.99,-6.44,377.92
13.0,38707.19,0.0,322.97,0.0,10.99,-4.91,426.53
35.0,38361.59,23.41,98.27,0.0,7.75,2.78,749.36
45.0,38361.59,3.39,192.03,0.0,13.11,3.58,800.0
29.0,38016.01,0.0,281.4,0.0,9.25,-3.14,486.19
22.0,38016.01,2.74,230.12,0.0,11.37,-0.61,585.98
20.0,37670.42,0.0,304.44,0.0,10.86,-4.0,455.42
17.0,37670.42,0.0,273.26,0.0,6.14,-6.09,391.19
16.0,37324.81,3.25,218.92,0.0,7.8,-4.81,430.41
15.0,37324.81,2.49,238.57,0.0,5.79,-5.68,403.65
14.0,36979.2,0.0,307.35,0.0,6.72,-7.99,335.31
21.0,36979.2,9.54,239.13,0.0,6.73,-7.5,346.27
50.0,36633.6,20.1,93.51,0.0,4.82,0.43,628.68
52.0,36633.6,0.93,261.67,0.0,9.45,-2.21,521.95
40.0,36288.01,0.0,205.24,0.0,4.08,-3.65,465.05
31.0,36288.01,0.0,221.62,0.0,4.4,-4.09,453.0
26.0,35942.4,0.0,302.14,0.0,4.09,-9.63,295.03
24.0,35942.4,0.0,303.74,0.0,7.92,-6.55,375.15
22.0,35895.79,6.42,235.69,0.0,5.66,-10.1,283.87
20.0,35596.81,0.0,265.27,0.0,-1.48,-12.59,233.07
19.0,35596.81,0.0,283.54,0.0,2.07,-10.84,266.88
19.0,35251.21,5.3,135.05,0.0,2.59,-4.26,439.73
24.0,35251.21,17.3,102.92,0.0,3.71,-1.35,555.66
35.0,34905.59,7.96,125.32,0.0,4.0,-2.31,516.74
38.0,34905.59,0.0,250.4,0.0,0.29,-10.22,281.36
34.0,34858.97,0.0,296.7,0.0,10.87,-6.23,385.4
39.0,34559.98,0.0,276.29,0.0,12.45,-3.03,490.71
71.0,34559.98,1.16,224.25,0.0,17.31,3.45,794.65
73.0,34214.37,5.0,194.18,0.0,19.54,2.2,716.89
181.0,34214.37,24.13,105.12,0.0,8.32,1.68,690.83
178.0,34214.37,2.25,134.91,0.0,5.78,-0.99,560.74
114.0,33868.81,0.0,205.94,0.0,8.94,-1.78,539.44
84.0,33868.81,3.13,187.25,0.0,14.07,-3.24,482.79
78.0,33635.61,19.11,60.83,0.0,-1.88,-5.5,411.92
121.0,33523.21,18.12,55.84,0.0,1.24,-2.02,520.14
122.0,33523.21,2.42,132.78,0.0,-0.82,-7.96,335.61
95.0,33290.01,1.0,136.49,0.0,-0.31,-6.1,390.82
94.0,33177.62,0.0,224.31,0.0,7.04,-4.39,442.9
121.0,33177.62,4.45,121.02,0.0,3.77,-3.49,475.28
280.0,33131.01,10.75,103.78,0.0,4.1,-2.16,523.81
255.0,32832.01,0.0,143.29,0.0,1.65,-4.74,432.27
168.0,32832.01,0.0,189.13,0.0,4.16,-5.04,421.07
129.0,32832.01,0.69,158.75,0.0,3.07,-4.42,442.56
107.0,32494.89,2.09,154.71,0.0,3.33,-4.1,449.98
96.0,32486.38,0.0,182.35,0.0,-1.93,-10.96,278.86
75.0,32486.38,0.0,176.65,0.0,-4.87,-13.49,218.25
77.0,32486.38,2.99,131.25,0.0,-1.82,-8.84,312.65
71.0,32149.29,2.11,215.65,0.0,5.68,-6.56,373.38
61.0,32140.79,0.0,218.28,0.0,-3.71,-14.43,199.41
48.0,32140.79,1.12,248.53,0.0,0.14,-15.65,183.66
35.0,32140.79,0.0,133.37,0.0,-9.13,-14.66,200.0
33.0,32140.79,0.0,212.36,0.0,-5.21,-15.74,182.23
37.0,31907.59,6.08,124.58,0.0,-6.45,-13.75,213.14
39.0,31795.2,0.0,230.81,0.0,-2.21,-15.65,191.02
40.0,31795.2,0.0,220.36,0.0,0.17,-12.06,240.99
34.0,31795.2,0.37,254.45,0.0,3.55,-20.85,118.2
33.0,31795.2,0.0,230.95,0.0,-8.42,-22.13,108.47
33.0,31795.2,0.0,247.14,0.0,0.5,-18.68,143.39
34.0,31795.2,16.88,169.65,0.0,0.28,-13.21,224.32
42.0,31748.58,0.0,192.52,0.0,3.36,-6.69,371.4
52.0,31458.12,11.78,149.76,0.0,4.2,-6.62,374.12
101.0,31449.62,7.93,109.34,0.0,3.91,-3.1,487.47
108.0,31449.62,2.74,82.96,0.0,1.39,-2.67,506.14
84.0,31449.62,0.0,212.29,0.0,0.26,-11.46,258.35
68.0,31449.62,0.0,208.08,0.0,-4.57,-16.08,172.59
58.0,31449.62,0.0,235.2,0.0,-0.25,-16.19,171.3
64.0,31449.62,0.0,239.48,0.0,3.49,-14.42,199.62
143.0,31449.62,11.3,116.21,0.0,5.11,-3.01,492.73
160.0,31449.62,0.0,98.05,0.0,2.36,-2.39,516.29
123.0,31449.62,0.0,136.03,0.0,5.87,-1.04,565.6
96.0,31449.62,0.0,114.31,0.0,1.23,-4.34,443.52
77.0,31449.62,0.0,181.87,0.0,-0.6,-10.28,278.64
69.0,31449.62,34.14,80.62,0.0,-4.1,-9.06,306.4
74.0,31458.12,0.0,166.73,0.0,-2.57,-10.81,280.0
72.0,31562.0,0.0,204.23,0.0,-2.63,-13.72,200.0
66.0,31748.58,0.0,211.01,0.0,-0.14,-11.81,241.66
61.0,31795.2,0.0,221.56,0.0,0.46,-12.52,240.0
59.0,31795.2,1.39,173.91,0.0,-4.43,-13.08,224.43
59.0,31795.2,5.01,118.99,0.0,2.89,-4.49,440.0
60.0,31795.2,21.3,150.45,0.0,2.1,-7.95,323.67
58.0,31795.2,0.0,157.72,0.0,-5.37,-12.51,239.4
59.0,31795.2,33.76,84.23,0.0,-4.24,-8.95,309.39
68.0,32094.18,7.88,126.9,0.0,-2.95,-10.41,280.0
65.0,32140.79,0.0,170.82,0.0,-4.34,-11.71,251.36
63.0,32140.79,1.3,152.71,0.0,-4.64,-11.54,249.85
62.0,32140.79,3.78,157.82,0.0,-4.73,-13.36,212.26
60.0,32140.79,7.92,139.51,0.0,-1.36,-9.43,285.42
58.0,32439.78,4.75,160.56,0.0,-0.9,-10.39,280.0
54.0,32486.38,1.83,240.91,0.0,-3.93,-16.87,160.0
52.0,32486.38,0.0,124.29,0.0,-6.76,-11.65,240.76
49.0,32486.38,0.0,219.77,0.0,-4.99,-14.48,200.0
47.0,32785.39,0.0,263.36,0.0,-4.07,-16.76,160.0
46.0,32832.01,0.0,277.47,0.0,-8.38,-22.32,120.0
45.0,32832.01,0.0,256.04,0.0,-8.98,-20.5,120.0
45.0,32840.51,0.0,184.4,0.0,-8.38,-15.61,190.74
44.0,33177.62,0.0,315.43,0.0,-4.75,-26.67,80.0
45.0,33177.62,0.0,303.09,0.0,-10.43,-26.68,80.0
45.0,33177.62,0.0,301.75,0.0,-8.07,-23.57,80.0
45.0,33523.21,0.0,294.61,0.0,-6.22,-20.37,120.0
43.0,33523.21,0.0,239.39,0.0,-12.97,-22.35,107.77
41.0,33523.21,0.0,200.81,0.0,-14.24,-21.55,120.0
40.0,33868.81,0.0,190.99,0.0,-14.91,-21.82,120.0
39.0,33868.81,0.0,281.24,0.0,-9.72,-21.46,120.0
39.0,33877.3,0.0,273.86,0.0,-5.51,-16.5,160.0
38.0,34214.37,2.76,239.99,0.0,-3.91,-15.44,191.76
38.0,34214.37,0.0,279.48,0.0,-14.31,-25.16,80.0
38.0,34513.37,0.0,293.69,0.0,-11.13,-22.72,104.06
37.0,34559.98,0.0,345.52,0.0,-3.96,-21.64,120.0
35.0,34559.98,0.0,335.12,0.0,-4.0,-19.56,120.45
35.0,34905.59,0.0,285.78,0.0,-0.45,-11.44,257.55
37.0,34905.59,7.65,131.59,0.0,1.02,-4.79,430.08
39.0,35251.21,2.0,120.21,0.0,0.95,-2.9,493.24
41.0,35251.21,0.0,196.46,0.0,2.4,-4.02,454.89
45.0,35259.71,12.36,188.94,0.0,2.0,-6.52,372.62
52.0,35596.81,0.0,326.65,0.0,-4.54,-17.02,160.0
51.0,35596.81,1.8,307.1,0.0,-3.83,-15.38,192.92
48.0,35942.4,2.75,293.05,0.0,-4.61,-18.35,156.99
46.0,35942.4,0.0,351.2,0.0,-3.89,-17.7,157.37
44.0,36288.01,0.0,358.46,0.0,-0.91,-15.17,199.39
42.0,36288.01,1.45,378.87,0.0,-0.88,-17.24,157.63
41.0,36633.6,1.0,274.39,0.0,-11.5,-20.6,120.0
39.0,36633.6,1.92,388.98,0.0,-6.79,-23.19,82.55
38.0,36746.01,0.0,381.29,0.0,-13.59,-28.68,43.46
35.0,36979.2,0.0,401.34,0.0,-11.2,-28.1,68.5
34.0,36987.7,0.0,324.08,0.0,-15.24,-26.2,79.85
34.0,37324.81,0.0,321.71,0.0,-13.33,-23.68,90.09
34.0,37324.81,11.6,219.66,0.0,-8.79,-17.6,154.4
35.0,37670.42,4.16,171.82,0.0,-3.46,-9.81,284.0
35.0,37670.42,0.0,294.85,0.0,2.55,-6.05,392.13
36.0,38016.01,0.0,386.24,0.0,5.75,-7.13,360.0
38.0,38016.01,0.0,414.74,0.0,9.3,-5.75,401.16
42.0,38361.59,14.66,189.08,0.0,5.01,-2.04,520.29
47.0,38361.59,2.24,319.99,0.0,1.5,-11.25,262.58
45.0,38707.19,0.0,345.22,0.0,-2.45,-12.36,240.0
41.0,38707.19,0.0,441.36,0.0,-10.03,-25.06,80.0
40.0,39052.77,0.0,462.56,0.0,-7.43,-24.35,80.0
40.0,39052.77,0.0,482.79,0.0,-2.35,-21.95,120.0
39.0,39398.36,0.0,466.17,0.0,0.47,-16.49,160.0
39.0,39398.36,8.92,319.72,0.0,4.15,-9.37,299.37
38.0,39744.0,15.03,385.13,0.0,1.49,-21.07,119.17
37.0,39752.51,0.0,360.96,0.0,-14.69,-24.72,80.0
37.0,40089.6,0.0,521.75,0.0,-0.08,-22.67,103.09
36.0,40435.22,0.97,359.44,0.0,3.47,-7.71,343.01
35.0,40435.22,0.0,473.26,0.0,-7.27,-23.18,96.56
35.0,40780.82,0.0,499.93,0.0,-1.11,-19.25,137.29
35.0,40780.82,0.0,444.3,0.0,6.72,-7.68,345.42
34.0,41126.4,0.0,538.19,0.0,4.39,-18.37,148.79
34.0,41126.4,0.0,365.89,0.0,-7.95,-18.43,159.81
33.0,41471.99,0.0,441.46,0.0,-0.59,-14.07,207.05
32.0,41471.99,0.0,421.35,0.0,4.82,-7.69,343.65
32.0,41817.62,1.32,388.7,0.0,-4.06,-15.01,198.55
32.0,41817.62,1.32,360.01,0.0,-4.55,-14.15,205.4
35.0,42163.23,0.0,443.41,0.0,2.37,-10.39,280.0
39.0,42163.23,0.0,531.8,0.0,12.2,-6.1,389.16
55.0,42508.79,0.0,544.84,0.0,19.13,-1.49,559.1
100.0,42508.79,0.0,524.39,0.0,9.54,-7.91,330.44
176.0,42854.37,0.0,470.74,0.0,4.92,-9.09,306.37
244.0,42854.37,24.09,246.64,0.0,3.29,-5.43,414.72
468.0,43199.96,0.0,479.48,0.0,14.41,-0.5,599.8
588.0,43545.58,0.0,392.78,0.0,10.08,-0.85,571.76
619.0,43545.58,0.0,299.19,0.0,6.63,-1.19,560.13
674.0,43891.2,0.0,465.28,0.0,11.7,-1.98,521.86
728.0,43891.2,0.0,486.21,0.0,14.27,-0.4,598.26
818.0,44236.82,6.47,246.48,0.0,7.32,-1.33,558.38
797.0,44236.82,0.0,504.27,0.0,11.28,-3.75,459.89
829.0,44582.41,0.5,467.19,0.0,13.75,0.41,630.97
1130.0,44582.41,12.07,348.53,0.0,14.82,1.74,699.27
1020.0,44928.03,9.49,265.03,0.0,2.95,-5.62,406.86
681.0,44928.03,0.0,405.99,0.0,-1.32,-11.18,262.75
453.0,45273.62,0.0,397.47,0.0,1.81,-7.49,346.96
359.0,45273.62,5.92,174.91,0.0,3.76,-1.41,557.75
313.0,45619.23,19.0,237.55,0.0,1.98,-4.79,434.42
262.0,45619.23,14.15,250.77,0.0,-0.49,-7.44,348.82
241.0,45964.83,4.11,177.48,0.0,-2.04,-6.65,371.06
209.0,45964.83,0.0,553.09,0.0,0.69,-12.04,239.29
188.0,46310.41,3.67,369.32,0.0,2.55,-7.63,350.26
169.0,46543.62,0.0,349.78,0.0,1.44,-5.05,421.58
166.0,46655.99,0.0,431.69,0.0,2.13,-6.14,386.09
226.0,47001.57,0.0,641.1,0.0,12.59,-4.41,426.17
361.0,47001.57,6.64,384.82,0.0,7.66,-2.93,494.74
562.0,47347.16,0.0,617.8,0.0,16.29,0.68,613.5
573.0,47347.16,0.0,613.57,0.0,10.04,-4.89,425.49
597.0,47692.77,0.0,630.5,0.0,13.9,-2.25,501.31
781.0,47692.77,0.0,658.97,0.0,26.12,5.09,754.31
779.0,48038.39,0.0,701.97,0.0,20.86,-6.58,331.69
589.0,48038.39,0.0,619.07,0.0,7.58,-7.33,349.67
396.0,48383.99,0.0,564.14,0.0,7.73,-4.6,435.51
363.0,48383.99,0.0,650.15,0.0,15.18,-2.28,486.32
377.0,48729.61,0.0,661.85,0.0,18.87,-0.15,546.56
381.0,48729.61,0.0,628.23,0.0,20.32,3.41,706.02
379.0,49075.22,6.1,129.86,0.0,7.71,4.5,840.0
336.0,49075.22,2.47,262.99,0.0,5.79,0.14,615.43
290.0,49412.32,0.0,341.73,0.0,2.99,-3.35,476.98
324.0,49420.83,4.12,483.3,0.0,14.7,-1.28,557.44
615.0,49654.01,24.37,113.3,0.0,6.06,3.55,788.54
509.0,49766.43,0.0,621.62,0.0,16.57,1.43,664.08
352.0,49766.43,0.0,655.05,0.0,25.01,6.09,857.48
264.0,50112.02,0.0,681.38,0.0,21.63,0.58,586.62
215.0,50112.02,0.0,511.51,0.0,15.66,4.31,824.72
278.0,50457.6,6.91,376.8,0.0,18.25,6.97,997.99
556.0,50457.6,26.27,411.28,0.0,16.47,3.57,798.64
464.0,50803.19,0.0,598.61,0.0,14.01,-0.99,562.11
315.0,50803.19,0.0,645.25,0.0,18.28,-0.18,595.09
239.0,51140.28,0.0,567.02,0.0,20.93,6.01,921.1
200.0,51148.79,2.87,156.64,0.0,10.19,6.54,962.99
178.0,51148.79,4.8,364.42,0.0,16.71,5.6,911.41
189.0,51494.34,7.76,184.26,0.0,11.77,6.58,971.08
185.0,51494.34,0.0,517.04,0.0,13.86,1.47,677.49
158.0,51839.96,0.0,625.43,0.0,18.77,1.15,653.03
334.0,51839.96,18.32,447.99,0.0,19.32,2.79,750.34
413.0,51886.58,3.82,236.47,0.0,10.7,4.01,817.81
362.0,52185.58,5.36,254.89,0.0,11.6,4.41,843.99
