Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
260.0,44236.77,26.43,316.41,0.0,1.19,-8.19,332.63
300.0,44236.77,0.0,365.23,0.0,5.14,-2.68,503.45
307.0,44582.39,0.0,437.42,0.0,3.59,-6.2,389.03
537.0,44591.59,3.67,400.19,0.0,9.1,-4.57,442.82
1240.0,44928.0,3.55,456.4,0.0,11.48,-3.96,460.62
2040.0,45273.58,3.94,393.85,0.0,12.95,-1.08,569.23
2320.0,45273.58,5.92,172.4,0.0,4.19,-0.35,602.16
2260.0,45619.2,8.3,234.49,0.0,6.24,-0.05,607.81
2700.0,45619.2,8.09,334.99,0.0,5.72,-3.91,462.77
1980.0,45964.78,0.0,425.25,0.0,2.89,-5.79,401.68
1490.0,45964.78,0.0,515.84,0.0,4.04,-7.76,347.83
972.0,46310.4,0.0,538.26,0.0,1.76,-10.71,272.38
970.0,46319.61,0.0,482.71,0.0,3.11,-7.35,356.24
1150.0,46655.98,2.31,369.3,0.0,6.55,-1.44,555.04
1600.0,46968.5,3.82,281.88,0.0,10.04,2.61,739.77
1810.0,47001.61,0.0,521.7,0.0,6.59,-5.05,422.07
1720.0,47347.21,0.0,581.09,0.0,10.48,-4.17,456.76
2430.0,47347.21,0.0,498.92,0.0,14.95,3.8,809.64
4590.0,47692.81,14.88,326.24,0.0,15.07,5.98,934.47
4700.0,47692.81,14.01,289.7,0.0,10.57,2.95,755.82
4090.0,48038.43,4.84,234.72,0.0,7.71,1.88,707.44
4100.0,48038.43,5.58,442.96,0.0,23.01,5.52,913.3
4520.0,48383.99,16.53,390.87,0.0,18.83,6.52,969.19
3340.0,48384.63,0.0,501.11,0.0,15.98,4.47,848.62
2260.0,48729.61,0.0,525.33,0.0,14.96,2.79,746.3
1490.0,48738.8,0.0,589.7,0.0,10.79,-3.94,459.53
1090.0,49075.17,0.0,486.01,0.0,2.37,-7.67,339.74
916.0,49125.64,0.0,500.39,0.0,4.49,-5.87,399.68
771.0,49420.8,0.0,495.33,0.0,6.84,-3.57,472.98
655.0,49538.05,0.0,612.1,0.0,12.11,-3.89,462.59
692.0,49766.37,10.73,458.58,0.0,12.88,-3.7,472.52
816.0,49883.64,0.0,416.88,0.0,5.59,-2.68,504.73
731.0,50112.02,0.0,505.66,0.0,6.33,-4.35,446.4
780.0,50229.28,15.0,224.1,0.0,3.07,-2.35,518.33
882.0,50457.61,0.18,245.47,0.0,2.22,-1.98,531.32
1160.0,50508.05,0.02,516.38,0.0,8.42,-1.97,534.5
1400.0,50803.2,4.39,427.4,0.0,8.91,-2.39,515.13
2020.0,50812.41,8.69,277.0,0.0,5.88,-0.98,571.63
1900.0,51148.82,2.17,314.36,0.0,6.67,0.7,645.63
1220.0,51149.46,0.0,584.35,0.0,13.18,-0.9,573.19
978.0,51494.41,0.0,633.28,0.0,19.21,0.01,607.63
993.0,51494.41,0.0,589.11,0.0,23.35,7.14,1010.52
1010.0,51834.94,3.05,498.67,0.0,21.38,3.45,783.6
749.0,51840.02,0.0,535.15,0.0,13.8,1.29,672.73
653.0,52028.15,4.2,365.71,0.0,14.68,3.4,779.6
634.0,52185.6,0.0,597.73,0.0,19.69,2.46,732.28
506.0,52236.07,0.0,541.69,0.0,12.19,-0.85,583.33
465.0,52531.21,0.14,442.95,0.0,11.64,2.03,710.86
1610.0,52531.21,27.55,305.38,0.0,9.09,0.53,634.75
3060.0,52843.69,11.07,174.47,0.0,5.14,0.6,640.31
2260.0,52876.79,0.0,360.46,0.0,8.58,1.03,660.88
1880.0,52927.26,4.68,382.68,0.0,16.43,5.37,899.93
1240.0,53222.38,0.0,483.22,0.0,12.97,2.27,723.7
935.0,53222.38,3.53,171.47,0.0,5.08,1.28,663.16
893.0,53410.52,0.0,456.99,0.0,8.92,-1.13,563.9
758.0,53568.0,0.0,435.62,0.0,9.67,0.37,632.0
535.0,53568.0,0.0,526.52,0.0,13.26,0.69,639.81
487.0,53756.18,0.0,587.02,0.0,18.57,1.65,692.17
465.0,53913.64,0.0,591.2,0.0,24.09,5.87,913.04
510.0,53913.64,0.91,626.24,0.0,23.55,0.4,624.56
401.0,54101.75,0.0,551.95,0.0,16.78,2.48,739.09
389.0,54259.19,1.88,541.11,0.0,16.87,2.55,737.11
364.0,54259.19,0.0,586.16,0.0,24.69,5.52,905.02
340.0,54309.67,0.0,542.4,0.0,23.69,7.81,1066.34
323.0,54571.76,0.0,477.07,0.0,23.5,10.3,1256.18
372.0,54604.85,10.23,215.96,0.0,19.65,12.7,1472.82
773.0,54604.85,11.22,353.92,0.0,23.8,10.76,1300.93
586.0,54655.29,2.86,409.22,0.0,22.87,8.28,1102.65
454.0,54855.09,0.0,406.99,0.0,12.75,2.62,740.31
366.0,54950.4,0.0,475.15,0.0,12.37,-0.49,586.57
343.0,54950.4,5.12,406.52,0.0,19.1,2.47,740.9
528.0,54951.04,12.97,280.73,0.0,18.09,8.79,1145.5
540.0,55067.66,0.53,398.04,0.0,17.58,7.52,1041.76
389.0,55200.73,0.0,537.82,0.0,17.92,1.88,697.21
326.0,55290.93,0.0,505.46,0.0,19.69,5.13,890.59
288.0,55296.02,0.02,480.65,0.0,23.45,9.56,1204.66
263.0,55296.02,6.32,308.55,0.0,20.87,10.09,1247.49
1130.0,55296.02,23.37,113.56,0.0,11.13,7.84,1067.18
1860.0,55305.22,12.45,78.25,0.0,9.6,8.09,1086.82
1070.0,55346.46,0.0,533.66,0.0,21.72,4.76,859.92
643.0,55413.27,0.0,474.52,0.0,20.2,6.49,980.66
850.0,55484.16,10.84,176.98,0.0,11.94,6.5,967.36
886.0,55546.3,1.6,203.54,0.0,11.29,6.39,964.59
711.0,55546.3,5.2,246.24,0.0,16.83,8.9,1151.7
542.0,55608.45,1.75,361.26,0.0,18.56,8.52,1121.51
389.0,55608.45,0.0,508.48,0.0,22.27,6.45,970.52
387.0,55608.45,0.0,525.29,0.0,26.18,8.26,1104.33
305.0,55608.45,0.0,477.79,0.0,28.71,13.33,1533.11
268.0,55608.45,0.0,435.09,0.0,22.75,10.56,1284.6
266.0,55608.45,6.56,260.58,0.0,20.28,11.58,1367.3
243.0,55546.3,0.0,504.26,0.0,23.21,7.77,1062.27
231.0,55484.16,7.81,344.89,0.0,23.05,9.92,1236.23
290.0,55413.27,8.19,339.67,0.0,27.6,14.22,1630.66
277.0,55346.46,4.89,321.23,0.0,28.0,15.64,1781.28
240.0,55305.22,0.0,502.13,0.0,26.03,10.22,1258.85
207.0,55296.67,0.0,513.37,0.0,26.53,9.32,1188.2
551.0,55296.02,33.05,345.95,0.0,25.67,11.73,1394.08
903.0,55296.02,8.55,287.76,0.0,26.29,15.62,1789.04
746.0,55296.02,8.38,283.26,0.0,30.42,19.06,2212.91
541.0,55262.94,0.0,436.35,0.0,33.49,19.06,2212.7
279.0,55138.57,0.0,481.34,0.0,30.74,14.4,1643.6
236.0,54959.6,1.83,367.97,0.0,21.7,11.8,1384.58
230.0,54950.4,0.03,254.78,0.0,18.58,12.29,1423.37
210.0,54950.4,0.0,410.01,0.0,22.85,11.48,1358.7
197.0,54945.33,2.87,413.12,0.0,27.99,12.17,1432.64
184.0,54792.97,0.01,450.38,0.0,25.55,12.24,1419.2
170.0,54614.05,0.0,410.68,0.0,17.93,6.81,985.12
160.0,54604.85,0.0,383.88,0.0,19.16,8.73,1138.04
152.0,54604.85,0.0,473.05,0.0,24.19,9.22,1177.66
148.0,54447.39,0.0,452.62,0.0,24.74,10.86,1309.19
151.0,54259.84,0.0,444.97,0.0,26.73,12.69,1474.64
175.0,54259.19,9.12,301.22,0.0,23.82,11.98,1403.38
162.0,54226.06,0.0,392.88,0.0,20.75,9.48,1198.13
152.0,53922.84,0.04,349.1,0.0,22.69,12.57,1455.05
143.0,53913.64,0.0,477.19,0.0,24.38,8.24,1102.47
98.0,53908.55,0.65,335.75,0.0,18.91,9.48,1204.41
85.0,53618.48,0.0,428.06,0.0,23.63,10.55,1284.26
80.0,53568.0,0.0,445.97,0.0,26.16,11.82,1400.74
77.0,53562.93,0.0,436.53,0.0,30.04,15.16,1727.88
77.0,53231.59,8.94,390.59,0.0,27.57,6.26,961.72
77.0,53222.38,0.0,482.89,0.0,21.65,5.33,896.61
69.0,53127.1,0.0,482.41,0.0,23.72,6.75,992.25
64.0,52876.79,0.68,430.56,0.0,21.64,7.75,1072.73
64.0,52876.79,0.0,210.75,0.0,16.86,11.2,1347.17
70.0,52581.65,0.01,341.08,0.0,24.46,14.28,1639.5
73.0,52531.21,3.27,329.66,0.0,27.32,15.23,1727.14
75.0,52498.07,10.23,265.74,0.0,27.11,16.21,1837.47
73.0,52185.6,0.0,428.02,0.0,28.29,13.99,1603.17
64.0,52185.6,0.0,427.91,0.0,28.59,13.98,1604.96
60.0,51840.66,0.0,300.87,0.0,23.94,15.22,1729.82
58.0,51840.02,0.0,456.18,0.0,29.02,12.81,1481.5
57.0,51611.68,0.0,394.44,0.0,27.16,14.48,1663.04
55.0,51494.41,4.09,338.55,0.0,27.52,11.72,1385.87
53.0,51399.12,0.0,251.09,0.0,18.65,11.67,1373.82
52.0,51148.82,0.0,416.79,0.0,22.6,9.38,1193.11
50.0,51115.67,0.0,456.54,0.0,22.99,7.31,1028.09
49.0,50803.2,0.0,465.18,0.0,25.6,8.61,1137.78
47.0,50798.11,0.0,418.34,0.0,25.98,11.56,1365.16
46.0,50457.61,0.0,461.77,0.0,30.6,12.25,1432.57
44.0,50457.61,0.0,449.15,0.0,31.03,13.31,1527.45
42.0,50112.02,0.0,434.58,0.0,31.85,14.74,1672.42
41.0,50112.02,0.0,418.31,0.0,33.18,16.51,1872.07
40.0,49766.37,0.0,387.68,0.0,33.06,18.06,2076.9
38.0,49766.37,0.0,348.43,0.0,31.58,18.77,2162.41
37.0,49420.8,0.0,417.42,0.0,28.89,12.93,1472.8
36.0,49420.8,0.0,422.66,0.0,31.04,14.01,1587.46
40.0,49075.17,2.84,320.37,0.0,27.73,13.65,1567.87
39.0,49075.17,0.01,433.2,0.0,24.48,7.81,1066.65
38.0,48729.61,0.0,439.1,0.0,25.92,8.21,1103.38
38.0,48729.61,2.59,344.28,0.0,22.57,8.69,1143.66
38.0,48383.99,0.0,421.7,0.0,22.69,6.85,994.66
39.0,48378.89,0.58,362.09,0.0,20.82,7.74,1065.26
37.0,48038.43,0.0,395.26,0.0,23.97,9.4,1191.78
36.0,47881.02,0.0,416.45,0.0,26.99,10.09,1248.05
33.0,47692.81,0.0,406.69,0.0,21.87,6.25,958.77
33.0,47397.64,0.0,411.56,0.0,22.63,6.29,961.23
33.0,47347.21,1.55,333.71,0.0,19.94,7.79,1071.87
33.0,47001.61,0.0,426.88,0.0,25.28,6.99,1001.05
32.0,47001.61,0.0,439.48,0.0,21.08,2.21,710.53
31.0,46655.98,0.0,399.74,0.0,22.55,5.81,937.1
33.0,46655.98,0.41,309.48,0.0,21.75,9.67,1215.09
36.0,46310.4,3.35,131.7,0.0,19.56,13.52,1559.03
37.0,46310.4,0.0,325.93,0.0,24.94,12.27,1421.95
35.0,45964.78,0.0,314.34,0.0,19.53,7.6,1047.71
33.0,45931.68,0.0,382.64,0.0,23.74,7.57,1046.18
31.0,45619.2,0.0,386.46,0.0,27.19,9.88,1216.34
30.0,45273.58,0.0,373.98,0.0,30.96,13.63,1567.92
29.0,45273.58,0.0,382.4,0.0,34.07,14.99,1676.67
29.0,44928.0,0.0,393.58,0.0,31.98,12.5,1369.46
32.0,44928.0,12.78,276.07,0.0,22.12,6.18,945.0
34.0,44582.39,0.33,267.58,0.0,14.87,4.85,867.65
41.0,44582.39,1.81,353.68,0.0,20.47,3.86,808.58
48.0,44236.77,9.51,267.79,0.0,20.91,5.39,910.15
105.0,44236.77,27.71,172.05,0.0,19.94,11.07,1325.53
139.0,43891.22,4.35,183.13,0.0,15.51,6.3,955.25
91.0,43545.62,0.0,358.81,0.0,21.16,5.53,905.96
65.0,43545.62,0.0,354.3,0.0,20.88,5.3,895.93
54.0,43199.99,0.0,386.58,0.0,25.42,5.84,936.73
49.0,43199.99,0.0,270.7,0.0,23.8,12.49,1454.88
46.0,42854.38,4.83,214.84,0.0,27.69,15.64,1771.27
46.0,42854.38,5.0,160.27,0.0,24.19,15.66,1773.26
44.0,42508.8,0.0,345.57,0.0,19.01,3.64,803.52
42.0,42168.24,0.0,359.57,0.0,19.75,2.84,754.84
41.0,42163.18,0.0,360.62,0.0,21.27,3.51,796.52
42.0,41817.61,0.0,312.22,0.0,19.39,5.3,901.85
136.0,41817.61,35.47,138.9,0.0,14.83,7.61,1050.26
191.0,41472.0,0.0,352.57,0.0,16.16,-0.57,587.37
104.0,41472.0,0.0,303.49,0.0,13.11,0.16,624.97
76.0,41126.41,0.0,309.29,0.0,17.48,3.75,809.72
64.0,41126.41,0.0,290.49,0.0,25.41,11.62,1378.93
56.0,40780.8,1.15,306.2,0.0,24.04,9.29,1182.81
51.0,40468.26,0.0,300.54,0.0,11.88,-1.64,540.89
53.0,40435.2,4.13,203.11,0.0,16.37,4.2,833.33
56.0,40089.61,0.0,344.44,0.0,21.34,2.14,713.09
62.0,40089.61,0.0,279.82,0.0,14.03,0.91,661.1
56.0,39744.03,1.02,273.95,0.0,12.62,0.15,612.56
51.0,39744.03,0.0,287.31,0.0,8.55,-4.65,435.83
49.0,39398.43,1.05,235.54,0.0,9.05,-0.96,573.05
48.0,39398.43,0.0,154.66,0.0,10.16,3.92,814.55
49.0,39052.75,0.0,168.57,0.0,12.13,5.28,901.56
49.0,39002.29,0.0,253.91,0.0,13.77,2.44,728.07
59.0,38707.21,13.98,166.53,0.0,10.94,1.53,682.22
72.0,38519.06,0.0,269.4,0.0,7.15,-5.04,422.91
74.0,38361.58,0.0,301.44,0.0,9.74,-5.75,402.52
355.0,38049.09,22.54,122.58,0.0,7.58,0.77,640.89
379.0,38016.04,1.27,150.03,0.0,7.89,1.72,694.19
204.0,37670.37,0.77,226.34,0.0,7.32,-3.2,483.92
220.0,37670.37,8.65,160.19,0.0,8.02,-1.06,561.68
206.0,37324.82,0.0,172.75,0.0,5.05,-2.08,523.66
148.0,37324.82,0.0,170.44,0.0,3.01,-3.88,460.75
121.0,36979.21,0.0,213.98,0.0,4.73,-4.43,440.91
104.0,36979.21,0.0,166.5,0.0,3.79,-3.01,491.71
94.0,36633.59,0.0,221.46,0.0,5.16,-4.33,445.29
96.0,36633.59,0.0,245.65,0.0,6.57,-4.53,435.4
257.0,36288.03,15.02,83.14,0.0,3.88,-0.33,598.31
271.0,36288.03,0.0,155.21,0.0,5.01,-1.19,563.23
187.0,35942.39,0.0,180.05,0.0,3.23,-3.98,457.66
148.0,35942.39,0.0,207.36,0.0,2.75,-5.99,391.45
128.0,35601.92,0.0,257.72,0.0,3.52,-8.96,308.09
118.0,35596.84,0.0,251.52,0.0,5.5,-7.1,364.53
114.0,35284.34,1.99,253.46,0.0,2.43,-9.71,293.9
97.0,35251.18,0.0,179.95,0.0,-4.14,-10.66,271.63
86.0,35063.02,0.0,251.9,0.0,-0.3,-10.56,273.16
101.0,34905.6,3.12,143.6,0.0,-2.0,-8.78,319.64
129.0,34788.34,6.0,75.89,0.0,-0.52,-3.82,462.97
147.0,34559.99,9.16,118.19,0.0,2.08,-3.26,480.0
137.0,34559.35,0.0,275.22,0.0,-0.36,-12.61,235.6
137.0,34214.4,0.0,270.45,0.0,4.42,-8.08,337.16
149.0,34214.4,0.0,254.87,0.0,11.74,-1.45,548.15
259.0,33901.92,0.0,246.47,0.0,14.91,0.2,626.82
461.0,33868.81,6.96,174.04,0.0,17.83,3.52,798.05
518.0,33818.36,11.03,105.33,0.0,7.72,1.63,686.7
570.0,33523.23,0.26,109.78,0.0,4.31,-0.37,597.44
401.0,33523.23,0.0,179.79,0.0,6.78,-1.92,529.23
322.0,33272.91,0.0,240.67,0.0,11.78,-6.03,391.12
264.0,33177.61,11.66,83.86,0.0,-2.76,-7.11,364.26
232.0,33168.4,19.26,60.85,0.0,-1.79,-4.86,429.33
214.0,32837.07,2.09,123.58,0.0,-1.93,-6.88,366.94
205.0,32832.0,0.0,170.53,0.0,-0.2,-7.17,363.08
197.0,32781.54,0.0,175.93,0.0,2.88,-4.67,435.07
263.0,32491.47,5.59,116.49,0.0,3.28,-3.53,476.61
1060.0,32486.39,8.88,63.48,0.0,3.14,-0.25,601.04
1000.0,32477.18,0.68,160.12,0.0,1.51,-5.65,406.35
675.0,32173.93,0.0,103.77,0.0,0.15,-3.91,457.01
448.0,32140.81,0.21,162.88,0.0,1.79,-5.25,415.87
319.0,32140.17,0.0,160.96,0.0,0.37,-6.66,363.45
259.0,31952.65,0.0,198.0,0.0,-3.09,-12.94,226.79
226.0,31795.19,0.0,153.89,0.0,-7.71,-14.74,200.0
198.0,31795.19,2.0,200.67,0.0,-3.56,-13.07,228.13
179.0,31785.99,0.0,177.9,0.0,3.06,-4.95,439.19
163.0,31607.04,0.0,228.72,0.0,-1.91,-16.06,177.3
148.0,31454.68,0.0,218.43,0.0,-4.13,-17.0,165.48
136.0,31449.61,0.0,129.24,0.0,-11.15,-16.49,172.07
128.0,31449.61,0.0,169.4,0.0,-9.1,-16.75,170.32
121.0,31440.4,0.0,162.58,0.0,-6.07,-13.63,217.19
116.0,31261.45,0.0,191.47,0.0,-3.77,-13.95,200.19
111.0,31137.12,0.0,205.37,0.0,0.02,-11.92,240.04
108.0,31104.01,0.0,231.27,0.0,0.89,-22.63,101.03
105.0,31104.01,0.0,212.8,0.0,-9.76,-22.97,99.24
104.0,31104.01,0.0,203.1,0.0,-2.11,-14.14,208.55
105.0,31103.37,2.65,171.84,0.0,1.67,-9.92,290.36
109.0,31094.8,3.15,113.95,0.0,1.6,-5.95,400.0
135.0,31053.55,8.31,143.01,0.0,4.51,-6.83,367.67
304.0,30986.76,16.71,37.0,0.0,1.01,-0.97,566.91
352.0,30915.86,0.0,153.83,0.0,0.15,-7.23,355.4
269.0,30853.71,0.0,175.89,0.0,-4.18,-13.15,220.75
220.0,30791.53,0.0,196.95,0.0,-5.45,-16.82,168.96
196.0,30791.53,0.0,217.44,0.0,-1.31,-17.57,159.67
202.0,30791.53,0.0,202.78,0.0,1.06,-12.26,242.63
397.0,30791.53,15.69,86.2,0.0,3.42,-2.33,518.49
596.0,30791.53,0.0,95.29,0.0,2.09,-2.56,510.34
441.0,30791.53,0.21,105.58,0.0,1.52,-3.77,461.81
342.0,30853.71,1.01,130.53,0.0,0.03,-6.56,375.47
278.0,30853.71,0.0,176.33,0.0,-4.21,-14.32,202.05
237.0,30915.86,0.0,160.87,0.0,-5.27,-13.96,213.64
207.0,30986.76,0.0,130.27,0.0,-5.3,-12.11,240.0
189.0,31053.55,0.0,172.68,0.0,-4.43,-14.47,200.0
172.0,31094.8,0.0,152.66,0.0,-3.1,-11.43,251.38
159.0,31104.01,0.0,202.05,0.0,-1.66,-14.75,197.21
151.0,31104.01,0.0,160.76,0.0,-7.24,-15.78,180.96
146.0,31104.01,10.94,151.54,0.0,1.15,-9.32,304.23
145.0,31109.09,0.0,221.68,0.0,-0.17,-12.58,236.72
143.0,31199.31,0.0,162.85,0.0,-5.73,-13.07,227.52
142.0,31332.34,7.43,122.74,0.0,-3.93,-11.56,256.02
145.0,31448.96,13.42,42.88,0.0,-6.48,-8.32,326.05
146.0,31449.61,0.0,156.15,0.0,-2.75,-9.55,296.11
144.0,31449.61,0.0,161.72,0.0,-3.47,-10.46,279.97
141.0,31544.91,0.77,214.49,0.0,-5.47,-15.86,172.93
138.0,31744.75,0.0,193.52,0.0,-4.45,-13.17,224.18
134.0,31795.19,0.0,240.8,0.0,-5.3,-17.91,153.41
131.0,31795.19,0.0,214.56,0.0,-9.86,-19.5,129.99
128.0,31828.31,0.0,180.85,0.0,-11.67,-19.19,136.75
125.0,32090.35,0.0,152.49,0.0,-8.83,-15.04,192.19
122.0,32140.81,0.0,236.47,0.0,-5.35,-16.41,172.36
119.0,32140.81,0.0,251.49,0.0,-11.45,-23.97,80.0
117.0,32298.24,0.0,234.11,0.0,-13.02,-23.8,80.0
115.0,32486.39,0.0,212.28,0.0,-12.39,-21.68,120.0
114.0,32486.39,0.0,296.07,0.0,-6.71,-26.25,80.0
113.0,32643.84,0.0,272.68,0.0,-12.6,-25.87,75.47
111.0,32832.0,0.0,276.7,0.0,-8.89,-22.56,105.04
110.0,32832.0,0.0,275.38,0.0,-8.51,-21.71,111.37
108.0,32989.45,0.0,187.84,0.0,-17.94,-24.86,84.86
108.0,33177.61,0.0,131.76,0.0,-20.15,-24.73,85.59
106.0,33177.61,0.0,235.59,0.0,-14.19,-23.28,97.63
105.0,33472.77,0.0,183.31,0.0,-12.74,-19.41,124.2
104.0,33523.23,0.0,248.19,0.0,-8.34,-17.92,154.57
103.0,33556.32,4.33,204.55,0.0,-5.23,-15.47,196.11
101.0,33868.81,0.0,294.73,0.0,-13.5,-26.08,76.7
100.0,33868.81,0.0,296.36,0.0,-12.68,-24.96,83.45
99.0,34163.93,0.0,314.44,0.0,-6.46,-20.79,118.36
98.0,34214.4,0.0,329.61,0.0,-4.8,-20.9,122.52
97.0,34309.69,0.0,326.1,0.0,0.07,-15.93,180.84
121.0,34559.99,9.71,186.78,0.0,0.76,-8.51,326.61
145.0,34565.07,12.46,94.13,0.0,-1.12,-5.03,431.41
139.0,34905.6,2.01,217.39,0.0,-0.41,-8.4,323.89
152.0,34905.6,12.68,223.88,0.0,-0.31,-11.52,249.63
135.0,35250.53,0.0,291.16,0.0,-8.04,-18.55,152.85
126.0,35251.18,0.0,319.32,0.0,-7.08,-19.27,137.6
121.0,35587.64,0.0,320.08,0.0,-5.79,-17.79,160.0
117.0,35596.84,0.0,344.63,0.0,-4.36,-18.02,151.33
113.0,35891.94,0.0,374.27,0.0,-2.4,-19.49,135.43
110.0,35942.39,0.0,384.63,0.0,-3.06,-21.65,114.67
108.0,36170.77,0.0,335.48,0.0,-13.53,-26.7,80.0
106.0,36288.03,0.51,384.37,0.0,-8.94,-26.2,80.0
103.0,36516.33,0.0,298.46,0.0,-19.73,-29.86,40.15
101.0,36633.59,0.0,343.47,0.0,-17.43,-30.0,40.1
100.0,36861.95,0.0,338.32,0.0,-17.89,-30.08,40.0
98.0,36979.21,0.0,385.66,0.0,-14.54,-29.58,56.74
96.0,37274.36,0.0,355.64,0.0,-11.36,-23.86,94.7
95.0,37324.82,3.19,219.0,0.0,-5.71,-14.28,206.18
95.0,37661.16,0.0,313.82,0.0,0.31,-9.58,294.48
94.0,37670.37,0.0,264.04,0.0,2.56,-5.39,413.07
99.0,38015.39,0.0,377.84,0.0,5.48,-8.19,333.47
130.0,38016.04,7.28,230.36,0.0,2.15,-7.34,347.02
131.0,38361.58,3.62,314.15,0.0,-1.1,-15.62,181.29
119.0,38361.58,0.0,331.94,0.0,-5.37,-15.5,194.43
113.0,38707.21,0.0,399.16,0.0,-12.61,-26.04,77.14
110.0,38707.21,0.0,450.6,0.0,-9.76,-27.32,73.33
108.0,39052.75,0.0,464.86,0.0,-3.71,-22.77,103.28
107.0,39052.75,0.0,474.43,0.0,0.19,-20.2,126.73
115.0,39398.43,0.0,449.23,0.0,2.13,-15.04,194.54
131.0,39431.55,11.29,373.77,0.0,-0.29,-23.63,90.76
128.0,39744.03,0.0,351.52,0.0,-17.83,-28.6,50.22
122.0,40039.16,2.11,406.44,0.0,-5.78,-22.74,100.8
122.0,40089.61,5.76,270.94,0.0,-2.4,-13.5,208.39
117.0,40435.2,0.0,441.02,0.0,-8.89,-24.13,80.0
115.0,40435.2,0.0,464.37,0.0,-2.58,-18.95,138.58
112.0,40780.8,0.42,371.67,0.0,3.72,-7.71,339.69
110.0,40780.8,0.0,532.12,0.0,0.52,-23.31,98.53
107.0,41126.41,0.0,404.31,0.0,-10.63,-23.22,100.39
105.0,41126.41,0.0,407.08,0.0,-3.18,-15.6,179.54
102.0,41472.0,0.0,515.34,0.0,3.06,-16.6,171.43
101.0,41808.4,0.0,438.04,0.0,-6.36,-19.89,131.6
99.0,41817.61,0.0,398.39,0.0,-8.34,-19.75,133.03
98.0,42163.18,0.0,480.36,0.0,0.22,-15.33,183.9
96.0,42163.18,0.0,499.65,0.0,6.3,-10.55,276.3
100.0,42508.8,0.0,438.07,0.0,10.27,-3.25,481.27
113.0,42508.8,0.0,501.57,0.0,4.43,-11.97,243.23
207.0,42854.38,0.0,464.15,0.0,2.44,-11.75,251.17
327.0,42854.38,16.17,350.38,0.0,5.58,-8.69,322.07
620.0,43199.99,0.0,362.0,0.0,8.45,-1.76,542.94
1150.0,43545.62,5.66,269.59,0.0,8.12,-1.96,534.17
1500.0,43545.62,0.07,213.39,0.0,4.41,-0.99,569.53
1510.0,43891.22,0.0,396.09,0.0,8.08,-2.9,497.17
1580.0,43891.22,0.0,266.78,0.0,4.95,-1.86,538.1
2230.0,44236.77,7.96,210.06,0.0,4.83,-2.2,522.04
2540.0,44236.77,0.0,432.77,0.0,6.88,-4.81,426.03
2420.0,44582.39,0.0,478.4,0.0,9.58,-3.65,466.43
2610.0,44591.59,11.31,324.76,0.0,11.41,0.02,612.08
1860.0,44928.0,9.36,280.28,0.0,1.81,-6.97,360.15
1380.0,45273.58,0.0,453.81,0.0,-1.71,-12.65,234.01
1110.0,45273.58,0.0,462.07,0.0,-0.16,-10.86,271.7
934.0,45619.2,0.0,374.58,0.0,2.97,-5.22,418.71
782.0,45619.2,0.0,531.61,0.0,3.92,-9.21,305.76
674.0,45964.78,1.36,292.64,0.0,-2.69,-8.89,307.93
588.0,45964.78,12.2,173.3,0.0,-4.59,-8.96,311.57
519.0,46310.4,0.0,513.03,0.0,-2.14,-13.11,226.36
476.0,46319.61,0.0,541.93,0.0,1.53,-10.64,277.21
446.0,46655.98,0.0,382.63,0.0,1.29,-5.88,395.75
430.0,46968.5,0.0,574.22,0.0,3.57,-9.01,305.33
579.0,47001.61,0.0,665.88,0.0,10.77,-8.12,284.45
833.0,47347.21,0.0,605.33,0.0,9.49,-4.5,392.75
1790.0,47347.21,0.0,634.18,0.0,14.83,-1.19,455.1
1760.0,47692.81,0.0,617.85,0.0,7.07,-7.52,315.06
1930.0,47692.81,2.34,490.83,0.0,10.59,-0.98,534.99
3620.0,48038.43,2.53,584.82,0.0,21.97,2.81,591.9
2620.0,48038.43,0.44,683.8,0.0,7.48,-11.78,223.82
1640.0,48383.99,0.0,603.05,0.0,1.67,-11.45,254.56
1070.0,48384.63,0.0,551.37,0.0,5.39,-5.91,377.88
942.0,48729.61,0.0,670.78,0.0,15.33,-2.33,407.95
1280.0,48738.8,0.0,669.68,0.0,18.35,0.22,471.53
1470.0,49075.17,0.0,623.39,0.0,16.77,1.45,546.79
1520.0,49125.64,6.71,261.4,0.0,9.93,3.23,777.27
1550.0,49420.8,2.17,359.29,0.0,7.71,0.55,638.83
1140.0,49538.05,0.22,299.93,0.0,3.73,-1.7,542.99
920.0,49766.37,0.0,546.29,0.0,8.77,-2.65,475.71
1310.0,49883.64,10.79,242.95,0.0,5.45,-0.48,590.69
1510.0,50112.02,0.0,587.56,0.0,12.52,-0.64,520.54
1320.0,50229.28,0.0,680.48,0.0,23.3,3.6,595.03
1160.0,50457.61,0.0,679.87,0.0,17.03,-1.67,431.13
903.0,50508.05,3.02,432.87,0.0,10.9,-2.08,530.28
1450.0,50803.2,7.82,302.77,0.0,8.44,0.38,635.42
2950.0,50812.41,22.97,274.92,0.0,7.26,0.16,617.87
1880.0,51148.82,0.0,621.32,0.0,12.23,-2.79,454.52
1120.0,51149.46,0.0,691.46,0.0,18.17,-1.97,427.65
884.0,51494.41,0.0,622.74,0.0,19.57,3.49,647.57
1020.0,51494.41,6.45,195.8,0.0,9.64,4.44,844.36
955.0,51834.94,0.0,555.92,0.0,13.16,0.42,567.06
