Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
1760.0,44582.4,0.0,471.79,0.0,6.39,-4.08,452.29
1640.0,44582.4,0.03,489.41,0.0,9.66,-1.58,547.32
1890.0,44927.99,15.45,331.57,0.0,8.5,-0.93,565.8
2060.0,45273.61,10.15,390.56,0.0,14.02,1.45,677.29
2480.0,45273.61,17.31,250.17,0.0,7.6,1.12,664.26
2210.0,45619.19,9.25,326.58,0.0,10.05,1.07,659.89
2060.0,45619.19,12.03,394.15,0.0,9.91,-1.92,526.28
1830.0,45964.8,0.0,540.99,0.0,7.93,-4.34,446.01
1540.0,45964.8,0.0,482.32,0.0,6.43,-3.54,465.51
1240.0,46310.38,0.0,486.28,0.0,4.26,-5.7,402.07
1010.0,46310.38,0.0,476.42,0.0,6.53,-3.19,485.31
862.0,46656.0,1.26,387.42,0.0,9.92,2.43,728.58
822.0,46771.62,3.95,296.84,0.0,12.09,4.52,848.26
764.0,47001.59,0.0,613.97,0.0,12.58,-3.51,473.32
696.0,47337.32,0.0,557.04,0.0,12.43,-0.32,598.32
633.0,47347.18,0.0,441.65,0.0,14.65,5.69,914.4
1210.0,47692.79,26.06,356.7,0.0,16.94,7.03,1002.08
1780.0,47692.79,9.59,321.51,0.0,10.26,2.0,704.42
2050.0,48038.42,11.1,228.99,0.0,7.61,2.18,715.26
1830.0,48038.42,5.67,432.82,0.0,18.92,4.83,866.01
1700.0,48383.98,9.71,418.15,0.0,15.49,2.81,745.6
1490.0,48383.98,0.0,267.73,0.0,7.05,2.41,727.99
1260.0,48729.59,1.04,401.64,0.0,9.84,2.5,720.0
1030.0,48729.59,0.0,612.01,0.0,11.53,-3.0,480.04
846.0,49075.2,0.0,564.47,0.0,6.77,-5.0,429.01
727.0,49075.2,0.0,530.16,0.0,8.26,-2.34,516.57
640.0,49420.8,0.11,519.32,0.0,9.38,-0.83,579.21
576.0,49420.8,0.0,613.63,0.0,12.12,-2.34,516.86
607.0,49766.41,9.06,437.69,0.0,11.89,-0.89,572.62
782.0,49766.41,9.19,384.86,0.0,7.8,-1.57,544.85
719.0,50112.01,0.0,564.57,0.0,9.07,-2.68,503.5
732.0,50112.01,10.74,294.08,0.0,5.67,-1.19,562.57
850.0,50457.57,7.96,237.66,0.0,4.53,-0.75,579.36
902.0,50457.57,2.45,500.46,0.0,10.21,-1.0,571.92
903.0,50803.18,4.67,430.11,0.0,10.87,-1.08,566.94
1040.0,50803.18,8.49,329.34,0.0,9.46,1.54,680.78
993.0,51148.78,2.09,483.3,0.0,10.78,1.52,680.69
848.0,51148.78,0.0,633.27,0.0,16.55,0.77,641.07
715.0,51412.4,0.0,630.92,0.0,18.81,2.49,733.51
606.0,51494.39,0.0,553.24,0.0,20.46,8.01,1080.41
527.0,51641.94,0.0,560.18,0.0,17.83,5.32,902.12
461.0,51839.99,0.0,583.76,0.0,16.25,2.72,748.35
463.0,51862.39,9.29,389.27,0.0,16.87,5.68,914.49
465.0,52185.61,0.0,600.35,0.0,21.03,5.64,911.77
427.0,52185.61,0.0,559.43,0.0,13.99,1.6,686.72
393.0,52449.24,0.0,515.95,0.0,13.4,2.53,738.46
591.0,52531.2,18.38,357.56,0.0,12.16,2.51,736.11
877.0,52646.8,9.0,239.3,0.0,8.47,2.66,744.79
788.0,52876.81,2.49,392.01,0.0,11.04,2.41,729.13
693.0,52876.81,2.98,378.29,0.0,16.53,5.85,922.05
637.0,53075.77,4.53,442.19,0.0,17.45,3.0,759.32
710.0,53222.39,9.09,283.05,0.0,9.16,1.99,706.16
631.0,53244.79,0.0,591.23,0.0,14.15,-0.44,591.53
543.0,53558.15,0.0,561.26,0.0,14.75,1.54,683.21
470.0,53568.0,0.0,589.25,0.0,17.33,2.12,712.36
413.0,53590.4,0.0,609.66,0.0,20.8,3.03,761.4
367.0,53903.74,0.0,600.82,0.0,23.46,5.27,898.46
329.0,53913.61,0.0,615.14,0.0,23.13,3.32,779.99
296.0,53936.0,0.0,551.54,0.0,17.47,3.17,773.49
279.0,54112.55,0.0,458.22,0.0,15.11,4.55,852.11
263.0,54259.18,0.0,575.92,0.0,23.49,6.37,949.98
247.0,54259.18,0.0,572.97,0.0,23.95,6.51,961.15
236.0,54374.8,0.0,402.34,0.0,20.12,10.27,1261.25
235.0,54594.89,3.33,197.57,0.0,18.1,12.06,1404.98
229.0,54604.77,1.79,475.8,0.0,24.09,11.02,1321.72
218.0,54604.77,2.31,458.49,0.0,23.74,8.81,1144.97
216.0,54683.48,0.85,473.56,0.0,17.84,3.41,783.12
195.0,54803.77,0.0,511.4,0.0,16.24,1.68,689.01
180.0,54950.41,3.75,307.34,0.0,17.6,6.98,1007.46
213.0,54950.41,11.13,207.31,0.0,15.31,8.71,1136.79
274.0,54950.41,3.53,323.04,0.0,17.73,8.41,1112.58
255.0,55029.13,0.0,522.49,0.0,18.51,2.51,733.93
229.0,55097.95,0.0,437.31,0.0,21.25,9.04,1163.2
245.0,55214.08,3.18,345.58,0.0,23.41,9.87,1229.93
225.0,55296.01,4.66,338.11,0.0,22.3,9.3,1184.28
275.0,55296.01,12.94,144.26,0.0,11.92,7.49,1039.06
433.0,55296.01,7.58,269.92,0.0,13.81,4.89,872.33
388.0,55296.01,0.0,462.7,0.0,20.03,6.5,971.69
324.0,55296.01,1.19,382.99,0.0,17.97,7.3,1023.73
354.0,55318.41,13.86,214.26,0.0,13.76,6.72,979.46
353.0,55374.72,0.01,264.83,0.0,13.6,7.25,1021.2
329.0,55374.72,0.83,318.53,0.0,16.83,8.54,1123.23
297.0,55411.63,0.0,442.0,0.0,21.55,9.0,1160.03
256.0,55411.63,0.0,495.25,0.0,23.68,7.97,1077.75
221.0,55411.63,0.0,480.79,0.0,26.6,11.15,1332.08
193.0,55411.63,0.0,466.22,0.0,27.38,12.69,1455.24
169.0,55411.63,0.0,463.31,0.0,23.69,9.92,1233.64
160.0,55411.63,3.94,339.06,0.0,23.88,11.57,1365.29
144.0,55374.72,0.0,500.03,0.0,25.26,9.16,1172.84
128.0,55318.41,0.76,447.88,0.0,25.98,12.12,1414.59
136.0,55296.01,8.1,321.45,0.0,27.31,14.67,1667.24
145.0,55296.01,2.18,394.88,0.0,28.44,15.77,1781.6
136.0,55296.01,0.0,467.02,0.0,27.73,13.12,1509.05
121.0,55296.01,0.0,464.41,0.0,26.49,12.02,1401.8
111.0,55296.01,0.0,412.59,0.0,25.14,13.35,1533.55
124.0,55286.14,13.77,283.0,0.0,23.6,13.41,1539.99
185.0,55149.38,8.67,323.21,0.0,30.47,17.02,1926.03
387.0,55066.03,6.76,342.17,0.0,34.18,18.25,2100.33
446.0,54972.81,12.03,345.34,0.0,31.24,15.81,1787.59
404.0,54950.41,0.23,437.38,0.0,25.51,12.04,1403.48
349.0,54950.41,1.01,316.56,0.0,21.41,13.11,1505.84
289.0,54940.54,4.02,311.04,0.0,24.54,12.61,1449.37
238.0,54752.31,0.05,395.44,0.0,27.46,15.9,1804.39
199.0,54627.16,0.0,443.25,0.0,27.79,14.04,1602.6
160.0,54604.77,0.0,487.37,0.0,22.52,7.21,1018.53
133.0,54604.77,0.0,436.4,0.0,21.48,8.73,1138.52
116.0,54458.14,0.0,458.08,0.0,25.79,11.08,1326.75
104.0,54281.58,0.0,450.28,0.0,27.02,12.52,1442.74
97.0,54259.18,0.97,394.32,0.0,26.83,14.08,1606.7
104.0,54249.32,7.17,223.79,0.0,21.43,13.29,1527.47
106.0,54029.21,3.97,276.59,0.0,22.6,11.96,1397.02
98.0,53913.61,0.0,383.85,0.0,25.03,13.48,1544.94
90.0,53913.61,0.82,458.78,0.0,25.98,9.82,1225.54
91.0,53715.53,3.8,234.1,0.0,21.22,12.57,1450.56
82.0,53568.0,0.0,423.43,0.0,22.3,9.55,1204.01
76.0,53568.0,0.0,363.41,0.0,24.79,14.17,1619.02
72.0,53369.96,0.0,367.08,0.0,27.3,16.29,1844.94
68.0,53222.39,1.26,487.61,0.0,29.2,8.8,1126.77
64.0,53222.39,0.0,482.89,0.0,22.99,6.77,981.46
58.0,52955.52,0.0,448.68,0.0,23.23,8.94,1154.91
54.0,52876.81,0.0,412.03,0.0,22.15,9.71,1216.78
57.0,52794.83,3.64,233.74,0.0,19.54,11.95,1396.52
61.0,52531.2,8.0,250.61,0.0,24.01,14.48,1654.52
107.0,52531.2,10.43,267.7,0.0,25.63,15.2,1736.03
110.0,52301.22,0.0,395.23,0.0,28.38,15.98,1811.52
92.0,52185.61,0.0,453.05,0.0,29.91,14.0,1588.8
74.0,52103.66,0.0,385.83,0.0,25.43,13.73,1575.06
65.0,51839.99,0.0,346.74,0.0,25.74,15.6,1767.54
61.0,51839.99,0.0,409.3,0.0,27.47,14.55,1659.53
58.0,51494.39,0.0,378.54,0.0,27.93,16.3,1847.21
55.0,51494.39,4.35,326.77,0.0,27.83,14.28,1627.84
50.0,51227.49,7.46,289.6,0.0,23.63,12.1,1408.03
48.0,51148.78,0.0,430.62,0.0,24.1,10.39,1271.38
45.0,50918.81,0.0,449.73,0.0,25.6,10.45,1269.2
43.0,50803.18,0.0,432.1,0.0,26.62,12.25,1420.31
41.0,50605.12,0.0,408.1,0.0,27.31,13.98,1595.93
39.0,50457.57,0.0,426.98,0.0,30.03,15.04,1709.07
38.0,50310.96,0.0,448.03,0.0,31.5,14.69,1627.96
37.0,50112.01,0.0,438.92,0.0,32.5,15.89,1739.98
35.0,50030.06,0.0,387.97,0.0,32.24,18.35,2094.75
35.0,49766.41,0.0,359.46,0.0,30.65,18.28,2102.73
35.0,49684.42,0.0,372.38,0.0,30.27,17.36,1960.3
33.0,49420.8,0.0,465.81,0.0,31.92,12.72,1350.47
31.0,49338.85,0.0,401.33,0.0,31.21,16.31,1795.37
30.0,49075.2,0.42,370.64,0.0,28.32,15.44,1745.01
29.0,48993.24,0.22,452.54,0.0,27.0,9.32,1121.38
29.0,48729.59,0.0,384.94,0.0,25.47,11.95,1394.21
29.0,48582.96,2.77,292.65,0.0,23.09,11.07,1325.59
29.0,48383.98,0.0,420.09,0.0,21.98,7.19,1009.61
35.0,48185.94,1.85,310.24,0.0,21.11,10.6,1288.02
36.0,48038.42,8.47,294.56,0.0,24.27,11.34,1346.96
33.0,47715.19,0.0,380.63,0.0,25.59,12.05,1403.78
33.0,47692.79,0.0,405.86,0.0,23.82,8.93,1153.47
33.0,47347.18,0.0,356.89,0.0,22.6,10.25,1259.77
37.0,47347.18,5.95,263.72,0.0,23.37,11.11,1328.81
36.0,47001.59,0.0,431.23,0.0,23.52,6.45,955.79
33.0,47001.59,0.0,436.21,0.0,21.5,4.04,816.4
31.0,46656.0,0.0,379.46,0.0,21.76,7.73,1058.14
32.0,46656.0,0.97,267.38,0.0,20.68,11.4,1351.87
38.0,46310.38,6.95,149.97,0.0,20.25,13.72,1567.14
44.0,46310.38,0.98,269.93,0.0,20.98,11.92,1393.22
38.0,45964.8,0.0,389.43,0.0,22.78,7.8,1064.28
35.0,45734.82,0.0,397.39,0.0,24.76,8.69,1135.13
32.0,45619.19,0.0,398.08,0.0,27.7,10.76,1300.17
30.0,45273.61,0.0,373.56,0.0,29.82,13.91,1587.08
29.0,45273.61,0.0,403.56,0.0,33.45,13.79,1547.81
29.0,44927.99,0.0,400.62,0.0,31.53,12.46,1401.63
33.0,44927.99,18.37,272.42,0.0,20.8,6.46,956.6
34.0,44582.4,0.0,365.08,0.0,19.37,5.0,878.51
31.0,44582.4,0.0,363.42,0.0,21.5,6.78,991.46
33.0,44236.8,2.95,252.21,0.0,19.96,9.88,1230.16
50.0,44090.14,22.18,167.29,0.0,18.92,11.0,1319.65
67.0,43891.18,15.84,180.62,0.0,16.6,8.65,1131.8
55.0,43545.61,0.0,337.8,0.0,20.51,7.4,1031.75
46.0,43545.61,0.0,349.85,0.0,21.1,7.01,1002.5
42.0,43199.99,0.0,324.43,0.0,23.21,10.21,1256.92
40.0,43199.99,0.0,240.15,0.0,22.78,13.92,1589.46
38.0,42854.43,0.0,275.27,0.0,25.15,14.36,1641.12
51.0,42854.43,11.42,174.71,0.0,23.03,14.4,1636.22
67.0,42508.81,15.53,200.67,0.0,20.12,10.19,1255.33
57.0,42361.27,0.0,328.98,0.0,19.91,6.72,983.05
50.0,42163.2,0.0,338.98,0.0,20.8,6.61,975.57
48.0,41817.59,3.08,250.86,0.0,18.35,8.74,1139.5
116.0,41817.59,30.99,179.17,0.0,17.43,8.75,1140.31
160.0,41472.01,0.0,366.16,0.0,18.93,2.15,711.5
113.0,41472.01,0.0,330.69,0.0,16.18,2.56,738.54
89.0,41126.39,1.94,209.59,0.0,19.1,10.33,1266.18
78.0,41126.39,0.0,304.19,0.0,25.22,12.02,1401.35
73.0,40780.79,4.98,258.74,0.0,23.79,7.03,1002.09
67.0,40665.18,1.49,317.88,0.0,13.5,-0.23,601.33
64.0,40435.2,2.95,230.67,0.0,19.07,6.49,967.73
64.0,40089.58,4.35,266.7,0.0,21.67,4.14,815.96
60.0,40089.58,0.0,306.12,0.0,15.23,1.65,690.8
55.0,39744.0,0.0,313.01,0.0,14.86,0.65,634.6
50.0,39744.0,0.0,304.74,0.0,11.93,-1.56,548.3
47.0,39398.37,0.06,235.64,0.0,10.94,1.68,692.1
45.0,39398.37,0.0,194.07,0.0,12.18,4.86,866.29
44.0,39052.79,0.0,256.48,0.0,14.9,4.41,832.92
43.0,39052.79,0.0,261.04,0.0,14.57,3.74,799.86
49.0,38707.2,12.1,182.47,0.0,13.02,3.28,775.01
51.0,38684.8,0.0,295.88,0.0,10.69,-2.54,508.14
51.0,38361.6,0.0,291.92,0.0,10.82,-2.51,510.8
109.0,38245.98,20.59,196.9,0.0,12.52,0.86,646.86
132.0,38016.01,1.97,268.62,0.0,13.11,-0.52,590.15
119.0,37817.04,5.38,200.91,0.0,10.1,-2.15,524.3
118.0,37670.39,6.86,142.35,0.0,10.16,2.35,722.82
115.0,37406.74,0.0,251.85,0.0,7.92,-3.37,476.09
107.0,37324.79,0.0,249.96,0.0,7.59,-3.78,457.4
102.0,37061.13,0.0,236.67,0.0,7.08,-3.62,463.2
94.0,36979.17,0.0,187.39,0.0,6.89,-1.14,563.39
88.0,36715.56,0.0,187.37,0.0,7.45,-0.61,586.48
85.0,36633.59,1.64,226.07,0.0,8.99,-1.88,536.51
126.0,36369.95,17.35,122.66,0.0,7.78,0.79,644.96
143.0,36288.0,0.0,204.89,0.0,8.12,-1.18,563.2
125.0,36089.04,0.0,222.43,0.0,6.91,-3.44,471.95
111.0,35942.42,0.0,219.72,0.0,5.82,-4.38,440.0
102.0,35794.87,0.0,241.45,0.0,6.25,-5.95,391.65
97.0,35596.81,0.0,231.51,0.0,7.2,-4.4,441.29
98.0,35481.2,2.91,214.02,0.0,6.25,-7.11,354.34
89.0,35251.21,0.0,216.4,0.0,-0.31,-9.17,301.51
81.0,35228.81,0.0,244.53,0.0,2.52,-8.29,326.22
89.0,34905.61,5.66,143.09,0.0,1.79,-5.81,400.12
159.0,34905.61,17.93,119.26,0.0,3.98,-2.22,519.85
440.0,34560.0,32.38,127.05,0.0,3.43,-3.49,480.0
393.0,34560.0,0.0,261.48,0.0,4.04,-9.85,291.94
328.0,34296.34,0.0,229.5,0.0,5.84,-5.4,409.13
343.0,34214.41,0.0,225.77,0.0,13.09,1.22,668.35
477.0,34098.79,3.17,122.46,0.0,15.25,7.41,1033.17
482.0,33868.81,6.58,136.45,0.0,14.71,5.05,877.44
613.0,33868.81,19.17,80.61,0.0,8.19,3.25,779.18
901.0,33605.18,12.96,97.36,0.0,6.4,0.45,635.82
754.0,33523.2,0.0,208.18,0.0,7.7,-3.76,461.2
592.0,33444.5,0.0,232.66,0.0,12.09,-4.24,448.74
557.0,33177.6,19.12,76.63,0.0,0.48,-4.04,456.9
912.0,33177.6,25.95,82.23,0.0,2.07,-2.8,500.48
829.0,33030.06,0.0,150.28,0.0,1.63,-5.39,417.29
659.0,32832.01,2.02,138.11,0.0,3.6,-3.68,470.18
582.0,32832.01,0.0,175.51,0.0,7.18,-1.82,536.75
613.0,32684.47,9.45,126.2,0.0,5.9,-2.57,506.62
1000.0,32486.41,12.85,101.0,0.0,6.78,0.34,623.77
1060.0,32486.41,0.0,173.22,0.0,6.04,-3.1,488.31
929.0,32370.79,0.0,160.6,0.0,4.42,-3.72,463.53
755.0,32150.67,0.0,160.68,0.0,4.23,-4.03,454.72
610.0,32140.8,0.0,180.61,0.0,3.71,-6.33,374.08
491.0,32118.4,0.0,175.05,0.0,-2.11,-11.54,245.57
407.0,31941.83,0.0,190.72,0.0,-2.12,-13.38,220.06
342.0,31795.2,4.07,115.82,0.0,0.83,-6.58,377.33
292.0,31795.2,1.1,165.35,0.0,4.18,-4.07,453.64
258.0,31772.81,0.0,205.62,0.0,1.74,-10.54,270.88
235.0,31647.67,2.42,180.96,0.0,-1.34,-12.06,240.0
218.0,31459.46,0.0,180.37,0.0,-6.91,-15.62,183.85
204.0,31449.59,0.0,187.37,0.0,-5.98,-15.42,186.97
194.0,31449.59,0.0,184.96,0.0,-3.52,-13.0,224.79
187.0,31427.19,0.0,208.64,0.0,-0.11,-12.72,228.39
180.0,31333.97,0.0,204.87,0.0,4.09,-8.39,321.72
174.0,31250.63,0.0,230.16,0.0,4.79,-19.89,124.62
170.0,31113.88,0.0,201.24,0.0,-5.73,-17.94,146.36
167.0,31104.01,0.0,191.53,0.0,1.33,-10.2,280.42
165.0,31104.01,0.82,167.6,0.0,2.71,-7.28,350.64
166.0,31104.01,12.46,126.7,0.0,2.54,-6.91,361.71
352.0,31104.01,23.04,179.19,0.0,5.33,-7.26,360.0
1500.0,31104.01,54.98,86.32,0.0,3.85,-1.95,524.26
1640.0,31081.61,0.0,152.42,0.0,2.23,-5.65,403.77
1530.0,31025.3,0.0,160.08,0.0,-2.07,-10.47,280.0
1120.0,30988.39,0.0,162.65,0.0,-2.55,-11.25,259.75
811.0,30988.39,0.0,208.49,0.0,2.61,-11.79,245.18
768.0,30988.39,4.72,195.11,0.0,5.89,-7.7,342.64
2710.0,30988.39,39.43,138.27,0.0,9.35,-2.29,520.0
2910.0,30988.39,0.0,136.59,0.0,4.5,-2.91,486.89
2380.0,30988.39,0.0,136.54,0.0,3.91,-3.5,476.91
1690.0,31025.3,0.0,136.64,0.0,2.92,-4.44,440.28
1140.0,31025.3,0.0,168.21,0.0,-0.79,-10.35,279.18
757.0,31081.61,16.58,105.23,0.0,-2.03,-9.4,300.62
632.0,31104.01,0.0,161.22,0.0,-2.16,-10.85,267.46
555.0,31104.01,0.0,218.75,0.0,-2.1,-17.75,160.0
505.0,31104.01,0.0,200.54,0.0,-0.61,-13.23,220.55
470.0,31104.01,0.0,208.83,0.0,0.83,-13.15,224.48
466.0,31104.01,0.4,175.6,0.0,-4.51,-14.95,192.32
547.0,31185.97,5.6,142.53,0.0,3.67,-7.97,333.86
524.0,31302.05,0.0,202.28,0.0,2.08,-10.72,271.43
468.0,31370.88,0.0,136.52,0.0,-3.6,-10.69,270.22
421.0,31449.59,11.05,94.6,0.0,-1.34,-7.76,342.41
378.0,31449.59,20.84,79.98,0.0,-2.52,-7.71,343.0
448.0,31449.59,1.33,114.25,0.0,-2.08,-7.65,344.24
417.0,31596.23,0.0,130.73,0.0,-1.8,-8.22,327.54
393.0,31716.49,0.0,200.45,0.0,-2.35,-13.42,218.74
364.0,31795.2,0.0,188.28,0.0,-3.77,-13.66,214.66
341.0,31795.2,0.0,208.35,0.0,-4.72,-16.13,176.19
317.0,31805.06,0.88,171.81,0.0,-9.26,-17.69,154.05
299.0,32025.18,0.0,217.52,0.0,-7.17,-19.1,133.39
282.0,32140.8,0.0,213.07,0.0,-3.39,-14.8,190.82
268.0,32140.8,0.0,225.81,0.0,-2.13,-14.64,195.18
256.0,32287.44,0.0,247.72,0.0,-8.05,-22.94,98.35
247.0,32464.01,0.0,230.5,0.0,-9.97,-22.35,105.43
236.0,32486.41,0.0,240.98,0.0,-6.32,-19.72,126.39
228.0,32496.27,0.0,271.12,0.0,-5.54,-24.18,80.0
218.0,32809.61,1.44,250.68,0.0,-9.28,-23.24,97.09
212.0,32832.01,1.08,261.75,0.0,-3.82,-19.07,133.86
206.0,32841.88,0.0,220.11,0.0,-6.81,-17.26,159.63
201.0,33155.2,0.0,199.85,0.0,-12.72,-21.59,116.49
197.0,33177.6,0.01,179.12,0.0,-13.25,-20.85,119.33
194.0,33324.24,0.0,206.12,0.0,-9.14,-18.17,148.49
191.0,33523.2,0.0,261.88,0.0,-7.18,-20.42,119.81
188.0,33523.2,0.0,227.14,0.0,-4.92,-15.07,190.59
186.0,33753.2,5.44,163.55,0.0,-2.33,-11.76,250.8
184.0,33868.81,1.69,254.03,0.0,-6.42,-22.09,108.62
182.0,33950.76,0.0,224.73,0.0,-8.71,-18.06,145.93
180.0,34214.41,0.0,295.47,0.0,-2.9,-18.39,144.97
179.0,34214.41,0.0,273.57,0.0,-0.49,-13.17,224.64
179.0,34481.29,0.0,197.78,0.0,2.03,-5.69,402.5
200.0,34560.0,12.75,84.73,0.0,1.32,-2.72,502.98
234.0,34758.06,25.09,88.87,0.0,2.08,-2.1,525.53
237.0,34905.61,0.92,255.73,0.0,3.03,-7.84,340.68
371.0,34987.57,11.25,196.77,0.0,4.03,-6.69,369.04
415.0,35251.21,0.0,298.8,0.0,-2.94,-16.06,170.59
395.0,35251.21,0.02,274.78,0.0,-4.5,-15.51,184.38
359.0,35596.81,3.84,228.62,0.0,-3.77,-16.81,160.03
324.0,35596.81,0.0,284.5,0.0,-2.34,-13.63,217.01
289.0,35942.42,0.0,343.57,0.0,1.27,-15.84,181.1
259.0,35942.42,1.99,273.7,0.0,-0.04,-11.84,247.34
237.0,36288.0,1.36,331.83,0.0,-7.12,-21.63,116.5
220.0,36288.0,3.66,267.61,0.0,-7.84,-22.69,103.52
208.0,36633.59,0.0,288.56,0.0,-16.76,-27.21,75.72
198.0,36633.59,0.0,290.87,0.0,-15.99,-26.34,79.9
192.0,36979.17,0.0,301.37,0.0,-13.98,-24.67,80.0
186.0,36979.17,0.0,320.71,0.0,-11.18,-22.62,103.13
181.0,37324.79,0.03,279.82,0.0,-9.17,-18.22,144.86
178.0,37324.79,4.35,175.51,0.0,-3.23,-10.25,279.19
177.0,37670.39,1.6,257.68,0.0,2.04,-6.56,374.38
176.0,37670.39,0.0,307.57,0.0,6.85,-3.18,482.27
174.0,38016.01,0.0,333.76,0.0,7.83,-3.51,468.83
220.0,38016.01,15.04,201.81,0.0,2.85,-5.17,416.11
359.0,38361.6,18.26,264.1,0.0,1.13,-10.09,281.95
390.0,38361.6,0.0,285.71,0.0,-3.86,-11.89,248.44
343.0,38707.2,0.0,407.61,0.0,-7.76,-21.93,114.43
300.0,38707.2,0.0,421.61,0.0,-7.97,-23.0,98.61
259.0,39052.79,0.0,442.08,0.0,-2.19,-19.8,121.06
230.0,39062.66,0.0,453.89,0.0,1.95,-17.44,154.1
251.0,39398.37,7.39,242.86,0.0,3.38,-6.01,394.22
611.0,39628.39,32.28,352.06,0.0,3.21,-15.77,179.16
698.0,39744.0,0.0,386.46,0.0,-9.93,-21.42,115.55
606.0,40089.58,4.82,334.08,0.0,-1.72,-17.13,161.31
620.0,40089.58,15.43,259.86,0.0,-0.09,-9.85,289.29
551.0,40435.2,0.0,459.06,0.0,-4.51,-19.9,124.64
486.0,40435.2,0.15,374.01,0.0,-0.67,-11.25,261.01
416.0,40780.79,0.05,374.9,0.0,4.85,-5.8,400.85
360.0,40780.79,0.0,518.21,0.0,3.93,-17.86,148.52
312.0,41126.39,0.0,431.49,0.0,-5.56,-18.37,145.78
272.0,41126.39,0.0,408.98,0.0,1.15,-10.44,273.96
243.0,41472.01,0.0,443.62,0.0,4.33,-8.91,309.8
219.0,41817.59,0.0,412.32,0.0,-4.42,-15.66,182.75
204.0,41817.59,0.0,426.51,0.0,-4.53,-16.12,178.93
190.0,42163.2,0.0,480.45,0.0,1.55,-12.87,225.88
190.0,42163.2,0.0,348.94,0.0,5.2,-3.71,470.13
200.0,42508.81,0.0,320.66,0.0,6.42,-1.52,547.43
211.0,42508.81,0.0,486.98,0.0,4.49,-9.75,293.33
205.0,42854.43,0.0,413.24,0.0,2.61,-8.08,334.01
635.0,42854.43,16.72,279.77,0.0,7.58,-1.89,533.7
1160.0,43199.99,2.16,335.33,0.0,10.47,0.68,633.96
1490.0,43545.61,7.35,268.52,0.0,9.51,0.56,640.0
1810.0,43545.61,10.26,243.8,0.0,5.69,-2.04,532.49
1790.0,43891.18,0.0,347.62,0.0,6.92,-1.43,551.88
1680.0,43891.18,0.0,218.8,0.0,5.59,0.73,636.75
1870.0,44236.8,8.86,234.11,0.0,7.98,0.77,638.96
2240.0,44236.8,0.0,486.86,0.0,11.32,-1.68,544.29
2140.0,44582.4,2.07,394.37,0.0,10.88,0.86,646.1
2470.0,44582.4,21.18,247.85,0.0,10.13,2.82,746.27
3430.0,44927.99,16.62,266.02,0.0,5.43,-2.05,528.33
3230.0,45273.61,2.3,371.17,0.0,-0.16,-8.43,322.38
2520.0,45273.61,0.35,381.85,0.0,1.72,-6.16,389.92
1850.0,45619.19,0.0,364.12,0.0,3.94,-3.23,479.22
1450.0,45619.19,0.0,503.85,0.0,4.02,-6.97,358.42
1190.0,45964.8,6.24,267.77,0.0,-1.99,-7.48,344.16
1030.0,45964.8,11.81,240.39,0.0,-0.69,-6.31,381.58
903.0,46310.38,0.0,539.73,0.0,1.92,-9.41,300.36
828.0,46310.38,0.0,485.31,0.0,3.04,-6.38,383.6
763.0,46656.0,0.0,459.09,0.0,4.57,-3.77,462.29
727.0,46771.62,0.0,549.97,0.0,7.73,-3.5,469.64
762.0,47001.59,0.0,600.24,0.0,11.26,-2.82,500.29
1150.0,47337.32,11.2,385.08,0.0,9.86,-0.04,610.93
1400.0,47347.18,3.01,394.59,0.0,9.31,-0.27,597.18
1260.0,47692.79,0.0,603.81,0.0,9.38,-4.19,449.16
1130.0,47692.79,0.0,498.38,0.0,12.1,2.78,748.68
1060.0,48038.42,1.28,604.54,0.0,17.19,2.61,740.8
1040.0,48038.42,0.0,647.25,0.0,7.33,-9.64,294.57
945.0,48383.98,0.0,576.0,0.0,3.17,-8.45,320.68
836.0,48383.98,0.0,578.47,0.0,8.3,-3.68,469.04
743.0,48729.59,0.0,619.88,0.0,14.76,-0.35,596.69
700.0,48729.59,0.0,608.56,0.0,15.88,1.26,661.87
696.0,49075.2,4.0,404.46,0.0,13.63,2.5,720.0
870.0,49075.2,8.85,222.59,0.0,8.33,3.27,776.1
1020.0,49420.8,4.96,230.82,0.0,8.18,3.0,760.0
1010.0,49420.8,1.0,405.23,0.0,7.27,0.17,613.87
942.0,49766.41,4.27,448.62,0.0,9.53,-1.06,567.63
997.0,49766.41,11.73,308.86,0.0,9.01,1.8,700.7
1070.0,50112.01,0.1,589.24,0.0,14.03,0.91,642.94
990.0,50112.01,0.0,608.67,0.0,22.4,6.52,973.61
868.0,50457.57,0.0,653.17,0.0,21.98,1.06,658.23
748.0,50457.57,0.0,528.97,0.0,13.09,1.9,700.56
697.0,50803.18,5.28,232.74,0.0,9.58,3.96,813.89
727.0,50803.18,5.57,277.46,0.0,10.62,3.74,796.17
676.0,51148.78,0.0,607.96,0.0,15.46,0.43,628.24
602.0,51148.78,0.0,644.97,0.0,19.46,0.02,601.32
545.0,51412.4,0.0,536.8,0.0,18.1,5.5,908.29
1080.0,51494.39,23.74,342.04,0.0,15.58,5.86,923.32
1230.0,51641.94,0.0,541.29,0.0,16.76,4.02,815.85
1020.0,51839.99,0.0,557.86,0.0,17.2,3.54,793.26
804.0,51862.39,0.0,499.17,0.0,14.49,3.31,774.8
661.0,52185.61,0.0,447.87,0.0,13.01,3.56,787.73
