Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
294.0,44236.83,28.38,346.33,0.0,1.54,-9.08,303.47
337.0,44236.83,0.0,345.23,0.0,4.55,-2.71,504.19
323.0,44582.41,0.0,433.53,0.0,3.29,-6.32,377.71
472.0,44849.9,2.47,462.35,0.0,8.71,-4.55,440.54
1010.0,44928.0,6.69,403.79,0.0,10.91,-3.37,478.32
1680.0,45273.6,2.6,451.83,0.0,13.65,-0.47,587.84
2410.0,45273.6,7.0,149.5,0.0,3.12,-0.68,582.65
2530.0,45619.2,7.04,242.27,0.0,6.01,-0.37,594.51
3540.0,45619.2,13.38,323.57,0.0,4.93,-3.96,460.66
2580.0,45964.83,0.0,425.74,0.0,3.95,-4.66,436.77
1960.0,45964.83,0.0,523.68,0.0,4.47,-7.18,357.04
1580.0,46310.42,0.0,543.22,0.0,2.59,-9.74,293.5
1330.0,46577.91,0.0,492.46,0.0,3.23,-7.25,355.99
1330.0,46655.98,2.44,380.29,0.0,7.3,-1.19,561.69
2280.0,47001.59,5.29,301.21,0.0,9.33,1.46,676.55
2740.0,47001.59,0.0,551.02,0.0,7.39,-5.04,419.82
2350.0,47347.21,0.0,588.41,0.0,10.38,-4.17,453.27
2610.0,47347.21,0.0,549.32,0.0,15.42,2.41,731.26
3250.0,47692.81,14.68,347.04,0.0,15.35,5.6,909.65
3920.0,47692.81,10.12,290.94,0.0,9.69,2.14,712.27
3770.0,48038.4,6.72,196.52,0.0,6.58,1.85,695.45
3020.0,48074.34,7.85,441.45,0.0,22.36,6.15,942.36
3630.0,48383.98,17.13,324.14,0.0,15.0,6.25,940.55
2840.0,48579.62,0.77,351.23,0.0,12.1,5.24,894.85
2060.0,48729.6,1.73,399.8,0.0,10.6,2.19,717.61
1520.0,48997.08,0.0,610.7,0.0,10.87,-4.12,453.6
1170.0,49075.16,0.0,528.89,0.0,2.93,-7.73,339.68
972.0,49416.37,0.0,544.41,0.0,5.77,-5.49,405.24
818.0,49420.8,0.0,535.32,0.0,7.7,-3.26,479.9
702.0,49766.42,0.0,633.39,0.0,12.37,-4.13,453.56
669.0,49766.42,6.71,472.27,0.0,13.63,-3.03,488.36
719.0,50112.02,1.53,431.21,0.0,6.72,-2.43,512.33
621.0,50112.02,0.0,555.58,0.0,6.76,-5.02,422.93
667.0,50457.61,16.65,257.36,0.0,3.64,-2.4,514.8
772.0,50457.61,4.0,207.9,0.0,2.37,-2.22,521.56
1030.0,50798.73,0.0,552.68,0.0,9.07,-2.03,528.38
1100.0,50803.16,0.0,581.08,0.0,10.13,-2.41,515.45
1720.0,51070.71,12.23,297.68,0.0,6.82,-0.32,595.28
1430.0,51148.79,2.41,322.49,0.0,6.93,0.79,643.96
1040.0,51344.45,0.0,587.1,0.0,12.76,-0.32,594.55
808.0,51494.37,0.0,650.56,0.0,19.44,0.4,626.07
675.0,51569.96,0.0,596.9,0.0,22.81,7.33,1026.57
573.0,51840.01,1.79,629.88,0.0,21.51,3.57,789.64
489.0,51842.37,0.0,587.15,0.0,13.9,-0.08,606.95
460.0,52185.62,4.15,412.06,0.0,15.49,2.78,751.37
405.0,52185.62,0.0,624.02,0.0,20.26,2.49,732.04
349.0,52526.77,0.0,562.13,0.0,12.1,-0.86,576.55
314.0,52531.2,0.0,515.97,0.0,12.71,1.47,680.79
636.0,52654.68,13.93,351.15,0.0,11.57,1.79,701.31
1770.0,52876.77,22.86,147.42,0.0,4.09,0.58,638.21
1490.0,52876.77,2.73,328.95,0.0,8.42,1.0,659.64
1070.0,53217.99,3.95,346.44,0.0,15.39,5.75,917.79
834.0,53222.43,0.0,519.03,0.0,13.56,2.23,722.77
722.0,53298.03,3.58,122.8,0.0,5.26,2.5,720.93
602.0,53568.05,0.0,526.56,0.0,10.69,-0.89,575.79
515.0,53568.05,0.0,485.69,0.0,11.12,1.0,640.07
442.0,53691.54,0.0,568.69,0.0,14.93,1.43,674.45
378.0,53913.61,0.0,618.0,0.0,18.99,1.72,699.16
327.0,53913.61,0.0,618.23,0.0,24.2,5.21,893.74
296.0,54037.09,0.66,647.05,0.0,23.85,0.84,648.23
273.0,54259.2,0.0,574.16,0.0,17.06,2.35,726.18
260.0,54259.2,2.32,523.27,0.0,16.2,1.72,689.67
238.0,54334.79,0.0,607.69,0.0,24.5,5.36,895.04
213.0,54600.36,0.0,573.7,0.0,23.9,6.92,993.44
201.0,54604.78,1.84,472.89,0.0,24.06,9.24,1176.04
248.0,54604.78,9.78,167.44,0.0,18.27,13.09,1501.28
477.0,54728.26,12.71,367.23,0.0,24.66,10.71,1296.76
439.0,54945.99,3.02,447.31,0.0,22.97,7.31,1024.88
333.0,54950.41,0.52,407.36,0.0,12.94,2.66,742.53
259.0,54950.41,0.0,488.78,0.0,12.39,-0.98,576.46
218.0,54986.36,2.0,523.97,0.0,18.38,2.68,742.24
233.0,55146.09,6.74,262.89,0.0,16.53,7.84,1067.77
247.0,55296.02,1.43,406.14,0.0,17.97,6.77,981.95
207.0,55296.02,0.0,543.95,0.0,18.16,1.06,654.39
178.0,55296.02,0.0,483.32,0.0,20.05,6.07,943.71
156.0,55298.38,2.68,387.51,0.0,22.92,9.11,1169.03
144.0,55331.96,3.87,340.39,0.0,21.66,9.17,1173.37
311.0,55419.5,15.4,119.67,0.0,10.85,7.25,1020.46
722.0,55563.51,8.4,100.85,0.0,10.91,8.05,1083.67
456.0,55637.16,0.0,529.01,0.0,22.53,4.71,858.41
317.0,55641.59,0.0,486.23,0.0,21.43,6.31,961.17
452.0,55641.59,12.7,211.12,0.0,13.58,6.58,967.35
515.0,55641.59,0.36,225.37,0.0,12.11,6.6,973.86
401.0,55641.59,4.17,216.97,0.0,15.88,9.07,1165.36
315.0,55641.59,0.0,377.1,0.0,19.22,9.02,1161.62
253.0,55641.59,0.0,512.04,0.0,22.81,5.53,905.57
207.0,55641.59,0.0,513.36,0.0,26.83,8.3,1103.92
174.0,55641.59,0.0,476.77,0.0,29.33,12.82,1472.22
155.0,55641.59,0.0,463.36,0.0,23.9,9.34,1186.97
161.0,55641.59,8.36,257.26,0.0,20.46,11.37,1349.49
160.0,55641.59,0.0,507.39,0.0,23.67,6.74,979.44
139.0,55641.59,4.92,359.4,0.0,24.54,10.6,1287.68
283.0,55641.59,12.58,312.12,0.0,27.24,14.81,1693.53
270.0,55637.16,1.77,398.54,0.0,27.44,15.59,1770.39
207.0,55563.51,4.05,366.98,0.0,26.32,10.32,1265.28
164.0,55491.66,0.0,512.44,0.0,26.71,8.48,1119.07
240.0,55371.62,18.1,329.92,0.0,24.91,11.5,1360.45
610.0,55331.96,9.11,253.65,0.0,24.57,15.26,1733.79
647.0,55296.02,7.01,305.22,0.0,30.74,17.88,2045.72
405.0,55296.02,0.0,436.16,0.0,33.79,18.71,2156.9
303.0,55296.02,2.53,402.75,0.0,31.37,14.15,1612.37
228.0,55217.95,1.19,344.62,0.0,22.05,12.01,1403.8
184.0,55073.9,1.87,230.26,0.0,18.64,12.63,1459.77
160.0,54952.77,0.0,384.13,0.0,22.67,12.06,1405.09
146.0,54950.41,5.47,340.01,0.0,27.73,13.33,1528.76
132.0,54950.41,0.0,464.67,0.0,25.97,11.32,1345.43
114.0,54872.33,0.0,431.94,0.0,18.67,6.59,969.17
100.0,54640.72,0.0,390.15,0.0,19.22,8.49,1119.59
91.0,54604.78,0.0,467.58,0.0,24.62,9.44,1194.94
85.0,54604.78,0.0,436.98,0.0,24.19,10.76,1300.51
84.0,54454.88,0.0,451.68,0.0,26.6,11.97,1397.95
95.0,54261.55,10.5,311.46,0.0,24.01,11.36,1349.01
97.0,54259.2,0.0,388.49,0.0,21.67,10.28,1262.33
85.0,54181.09,0.0,370.51,0.0,22.93,11.97,1397.6
78.0,53949.55,0.0,490.74,0.0,24.36,6.96,998.28
77.0,53913.61,4.0,262.85,0.0,18.84,8.92,1153.99
74.0,53909.19,0.0,446.15,0.0,23.22,9.03,1162.79
68.0,53570.41,0.0,451.04,0.0,26.34,11.37,1349.37
74.0,53568.05,0.0,408.94,0.0,29.51,16.06,1819.72
79.0,53489.96,10.8,392.57,0.0,27.69,6.0,939.45
70.0,53222.43,0.0,487.85,0.0,21.59,4.73,860.86
61.0,53222.43,0.0,479.21,0.0,23.88,7.07,1006.02
56.0,53000.25,1.31,441.73,0.0,22.4,7.84,1068.56
52.0,52876.77,0.0,198.79,0.0,16.45,11.09,1326.81
53.0,52872.36,2.37,288.03,0.0,23.33,14.29,1632.96
58.0,52531.2,7.96,286.73,0.0,26.64,14.69,1675.06
63.0,52531.2,7.92,271.16,0.0,27.24,16.02,1810.36
64.0,52261.21,0.0,446.04,0.0,28.0,12.56,1450.46
59.0,52185.62,0.0,433.88,0.0,28.1,13.2,1515.79
56.0,52035.65,0.09,269.74,0.0,23.38,15.63,1769.27
51.0,51840.01,0.0,450.47,0.0,28.79,12.92,1484.82
44.0,51840.01,0.0,379.79,0.0,27.16,15.07,1713.51
41.0,51494.37,3.95,346.51,0.0,28.05,11.17,1333.73
38.0,51494.37,2.38,279.54,0.0,20.24,11.32,1345.43
34.0,51148.79,0.0,421.74,0.0,23.11,9.36,1188.92
31.0,51148.79,0.0,435.66,0.0,23.61,8.96,1157.07
28.0,50805.52,0.0,433.79,0.0,26.19,11.08,1326.26
26.0,50803.16,0.0,421.87,0.0,27.14,12.31,1424.51
24.0,50493.55,0.0,451.24,0.0,30.8,13.12,1507.42
22.0,50457.61,0.0,443.15,0.0,31.17,13.76,1569.64
27.0,50147.96,0.0,427.22,0.0,32.21,15.47,1744.4
31.0,50112.02,0.0,410.73,0.0,32.96,16.86,1904.65
30.0,49802.36,0.0,386.75,0.0,33.05,18.13,2077.03
28.0,49766.42,1.2,326.05,0.0,31.86,18.5,2120.2
26.0,49423.16,0.0,422.56,0.0,29.42,13.07,1484.65
23.0,49420.8,0.93,408.05,0.0,31.45,13.69,1549.77
20.0,49075.16,1.99,395.54,0.0,28.43,13.43,1536.64
19.0,49075.16,1.77,441.19,0.0,25.65,7.8,1058.1
17.0,48729.6,0.0,431.13,0.0,26.54,9.35,1185.59
17.0,48729.6,3.94,284.48,0.0,21.22,7.95,1077.22
16.0,48383.98,0.0,440.69,0.0,22.84,5.66,914.24
16.0,48383.98,2.82,329.19,0.0,22.06,7.74,1059.71
14.0,48038.4,0.0,395.8,0.0,24.38,9.64,1211.11
13.0,48038.4,0.0,406.12,0.0,26.7,10.56,1284.88
12.0,47692.81,0.0,410.79,0.0,22.29,6.28,956.64
12.0,47688.4,0.0,427.81,0.0,23.42,5.68,915.12
12.0,47347.21,2.25,298.98,0.0,20.51,8.31,1105.17
11.0,47077.19,0.0,450.81,0.0,25.8,5.01,868.7
11.0,47001.59,0.0,435.11,0.0,21.05,2.35,719.61
11.0,46655.98,0.0,409.43,0.0,22.54,5.13,880.84
11.0,46655.98,0.2,324.2,0.0,22.08,9.4,1192.16
11.0,46310.42,5.68,135.9,0.0,19.23,12.8,1464.55
11.0,46310.42,6.31,239.12,0.0,23.77,11.78,1382.12
10.0,45964.83,0.0,309.29,0.0,19.67,8.01,1080.68
10.0,45964.83,0.0,381.37,0.0,24.14,7.89,1071.82
9.8,45619.2,0.0,382.99,0.0,27.72,10.45,1274.73
9.3,45349.19,0.0,390.59,0.0,31.51,12.49,1442.83
9.2,45273.6,0.0,385.12,0.0,34.45,14.66,1663.46
11.0,44928.0,0.0,395.94,0.0,33.34,12.67,1440.21
10.0,44928.0,18.15,278.03,0.0,22.56,6.07,943.73
8.6,44582.41,0.0,281.6,0.0,15.39,4.52,845.02
9.4,44582.41,1.63,366.0,0.0,20.78,2.91,753.29
14.0,44236.83,7.9,270.99,0.0,21.12,4.97,871.0
17.0,44236.83,26.06,179.15,0.0,19.33,9.85,1227.96
29.0,43891.18,7.36,148.98,0.0,14.38,6.92,997.52
37.0,43545.59,0.0,367.94,0.0,20.97,4.25,834.41
34.0,43545.59,0.0,354.25,0.0,20.63,4.74,863.61
28.0,43200.0,0.0,374.32,0.0,25.49,6.85,994.13
26.0,43200.0,0.0,251.0,0.0,23.55,12.98,1478.98
23.0,42854.41,0.0,290.64,0.0,28.0,14.67,1673.88
22.0,42854.41,8.5,148.03,0.0,24.23,15.98,1800.51
20.0,42508.81,3.55,281.07,0.0,19.26,4.04,820.87
19.0,42163.21,0.0,355.34,0.0,19.8,2.88,753.71
17.0,42163.21,0.0,364.34,0.0,21.47,3.1,765.55
16.0,41817.58,0.0,320.56,0.0,20.35,5.49,901.52
38.0,41817.58,40.75,147.67,0.0,14.84,6.98,1003.34
86.0,41471.99,0.0,353.96,0.0,16.43,-0.92,573.13
73.0,41471.99,0.0,287.72,0.0,13.15,0.89,653.19
58.0,41126.39,0.48,292.72,0.0,17.62,4.68,855.26
49.0,41050.8,0.0,287.85,0.0,25.0,11.39,1350.96
43.0,40780.81,2.69,267.41,0.0,24.26,8.32,1105.26
36.0,40435.21,0.0,321.09,0.0,12.47,-2.85,496.04
36.0,40435.21,6.22,210.94,0.0,16.98,3.83,804.29
33.0,40089.58,1.44,338.18,0.0,22.29,2.39,730.87
31.0,40089.58,0.0,285.47,0.0,13.86,0.21,617.42
29.0,39744.0,1.53,257.86,0.0,12.29,-0.06,604.0
26.0,39744.0,0.0,298.65,0.0,9.39,-5.08,420.39
25.0,39398.41,1.99,200.17,0.0,7.93,-1.26,557.39
24.0,39322.82,0.0,164.83,0.0,10.14,3.3,776.44
23.0,39052.8,0.0,195.1,0.0,13.26,4.94,874.81
23.0,38711.64,0.0,280.32,0.0,14.51,0.94,644.04
30.0,38707.21,14.57,172.55,0.0,11.34,1.2,662.15
34.0,38361.61,0.0,277.49,0.0,7.86,-5.18,420.68
40.0,38361.61,0.0,293.95,0.0,10.02,-5.0,420.1
85.0,38016.03,25.14,128.09,0.0,7.76,0.38,627.19
230.0,38016.03,3.88,160.05,0.0,8.03,-0.63,586.3
164.0,37670.41,3.81,185.14,0.0,7.73,-2.7,505.14
170.0,37670.41,11.68,157.79,0.0,7.98,-1.29,557.73
163.0,37324.8,0.0,162.83,0.0,4.63,-2.25,519.95
130.0,37324.8,0.0,172.38,0.0,4.01,-3.28,479.03
108.0,36979.2,0.0,195.16,0.0,4.97,-3.56,469.0
92.0,36976.84,0.0,154.19,0.0,4.14,-2.3,518.44
81.0,36633.59,0.0,202.43,0.0,5.42,-3.42,475.15
79.0,36597.64,0.0,257.65,0.0,7.99,-4.7,431.88
129.0,36288.0,17.14,107.62,0.0,4.64,-1.23,559.15
178.0,36252.06,0.0,174.15,0.0,5.56,-1.85,534.58
152.0,35942.4,0.0,195.94,0.0,3.95,-4.45,442.69
127.0,35940.04,0.0,205.38,0.0,3.69,-5.29,415.01
109.0,35596.8,0.0,248.66,0.0,3.63,-8.69,316.15
97.0,35594.44,0.0,250.66,0.0,5.79,-7.18,350.99
88.0,35251.2,2.33,248.67,0.0,2.67,-9.62,293.88
63.0,35251.2,0.0,175.03,0.0,-3.66,-10.16,279.71
66.0,34905.59,0.0,249.84,0.0,-0.15,-10.77,269.33
70.0,34905.59,3.0,122.0,0.0,-2.5,-8.36,320.86
76.0,34559.99,3.39,96.15,0.0,0.29,-4.18,453.32
96.0,34559.99,11.73,87.61,0.0,1.65,-2.38,518.55
84.0,34364.32,0.0,264.93,0.0,0.19,-11.61,253.98
106.0,34214.39,0.0,242.81,0.0,2.75,-7.56,346.56
99.0,34138.8,0.0,254.66,0.0,12.8,-0.55,595.78
141.0,33868.82,0.0,231.13,0.0,15.09,1.16,670.85
189.0,33868.82,5.44,172.05,0.0,18.01,3.11,768.43
303.0,33527.63,13.98,93.69,0.0,7.07,1.57,681.93
466.0,33523.2,3.58,82.73,0.0,4.55,-0.15,604.65
367.0,33399.73,0.0,204.11,0.0,8.05,-2.54,514.74
283.0,33177.6,0.0,236.43,0.0,11.7,-5.93,391.91
239.0,33177.6,9.01,88.55,0.0,-1.93,-6.61,376.1
213.0,32910.08,21.3,63.17,0.0,-1.4,-4.67,434.62
195.0,32832.01,4.32,93.06,0.0,-1.86,-6.42,377.04
184.0,32829.65,3.07,130.9,0.0,0.11,-6.19,383.75
177.0,32490.82,0.0,160.01,0.0,2.59,-4.02,453.73
229.0,32486.39,6.27,104.53,0.0,3.01,-2.68,502.07
1050.0,32450.45,15.12,69.7,0.0,3.05,-0.7,586.59
1120.0,32218.89,3.71,117.21,0.0,1.44,-4.81,430.62
740.0,32140.8,0.0,125.74,0.0,0.68,-4.48,444.1
528.0,32138.44,0.0,168.76,0.0,1.91,-5.6,405.9
392.0,31945.13,0.0,166.73,0.0,0.88,-6.58,372.18
319.0,31795.19,0.0,203.3,0.0,-2.47,-12.9,223.65
271.0,31795.19,0.0,181.41,0.0,-6.77,-15.39,192.05
234.0,31759.25,2.59,166.58,0.0,-3.5,-12.8,227.09
208.0,31527.7,0.0,158.28,0.0,2.33,-4.53,439.95
187.0,31449.6,0.0,223.56,0.0,-1.59,-14.8,193.57
170.0,31449.6,0.0,210.98,0.0,-4.6,-16.09,176.56
156.0,31447.24,0.0,136.41,0.0,-10.49,-16.17,174.28
145.0,31326.12,0.0,146.92,0.0,-9.61,-15.95,173.57
137.0,31182.08,0.0,171.52,0.0,-6.17,-14.19,199.1
129.0,31104.01,0.0,199.1,0.0,-3.26,-14.2,199.73
123.0,31104.01,0.0,199.7,0.0,0.18,-11.07,269.6
117.0,31104.01,0.43,228.46,0.0,2.06,-22.99,98.55
113.0,31068.07,0.0,204.25,0.0,-10.1,-22.27,102.46
111.0,31028.42,0.0,189.26,0.0,-1.72,-12.28,236.51
109.0,30908.32,0.0,184.43,0.0,1.59,-8.49,314.94
107.0,30836.49,4.57,101.78,0.0,1.16,-5.34,412.49
131.0,30762.82,8.18,151.72,0.0,4.51,-4.53,440.0
313.0,30758.39,29.56,39.63,0.0,0.7,-1.6,548.01
369.0,30758.39,0.0,151.73,0.0,0.07,-7.35,351.54
275.0,30758.39,0.0,165.64,0.0,-4.4,-12.82,224.73
207.0,30758.39,0.0,172.56,0.0,-5.82,-14.98,191.29
175.0,30758.39,0.0,203.46,0.0,-1.26,-15.41,183.5
186.0,30758.39,0.0,195.31,0.0,2.59,-10.4,272.77
714.0,30758.39,26.26,93.35,0.0,3.97,-2.51,510.34
830.0,30758.39,0.0,92.25,0.0,2.18,-2.43,514.24
625.0,30758.39,2.27,98.58,0.0,1.15,-4.21,441.51
462.0,30758.39,0.93,129.68,0.0,-0.31,-7.25,352.9
343.0,30758.39,0.0,171.01,0.0,-3.61,-13.52,217.26
279.0,30758.39,1.33,156.73,0.0,-3.87,-12.96,224.82
233.0,30758.39,0.0,137.65,0.0,-5.17,-12.15,240.0
206.0,30762.82,0.0,180.22,0.0,-4.34,-14.61,199.42
186.0,30836.49,0.0,172.59,0.0,-2.81,-12.25,239.73
173.0,30980.53,0.0,198.95,0.0,-1.72,-14.17,206.48
162.0,31068.07,0.0,161.99,0.0,-7.2,-15.68,179.59
153.0,31101.65,11.7,149.88,0.0,0.94,-9.64,280.33
147.0,31104.01,0.0,216.07,0.0,-0.52,-12.58,232.81
147.0,31104.01,0.0,159.85,0.0,-5.51,-12.94,223.98
137.0,31104.01,7.41,133.5,0.0,-3.66,-11.39,258.93
133.0,31253.96,17.94,56.92,0.0,-5.98,-9.1,302.29
129.0,31413.66,0.0,150.66,0.0,-3.24,-9.88,280.0
125.0,31449.6,0.0,171.41,0.0,-3.72,-11.45,255.25
121.0,31449.6,0.0,214.7,0.0,-4.84,-15.41,197.74
117.0,31454.02,0.01,209.87,0.0,-4.6,-14.62,200.0
113.0,31671.72,0.0,229.86,0.0,-6.88,-18.38,141.36
108.0,31795.19,0.22,212.81,0.0,-10.2,-20.03,120.0
104.0,31795.19,0.0,182.75,0.0,-12.12,-20.08,120.0
100.0,31799.61,0.0,190.53,0.0,-7.6,-15.96,169.16
96.0,32065.2,0.0,241.5,0.0,-5.07,-16.97,161.48
92.0,32140.8,0.0,246.86,0.0,-11.0,-23.1,80.0
89.0,32140.8,0.0,240.23,0.0,-13.16,-24.4,80.0
86.0,32362.92,0.0,246.95,0.0,-11.19,-22.87,92.13
83.0,32486.39,0.0,290.82,0.0,-7.13,-25.99,80.0
80.0,32486.39,0.0,268.69,0.0,-11.11,-24.48,80.0
78.0,32708.53,0.0,271.85,0.0,-8.11,-21.57,119.61
75.0,32832.01,1.04,268.99,0.0,-8.53,-21.33,117.98
73.0,32832.01,0.0,206.21,0.0,-16.89,-24.86,79.99
72.0,33102.0,0.0,116.03,0.0,-20.03,-24.09,89.24
70.0,33177.6,0.0,218.18,0.0,-13.47,-21.84,112.35
68.0,33182.02,0.0,165.52,0.0,-12.84,-18.83,134.66
67.0,33523.2,0.0,237.67,0.0,-7.94,-17.17,156.33
65.0,33523.2,7.25,181.24,0.0,-5.85,-15.14,192.51
63.0,33745.35,0.0,295.38,0.0,-12.46,-25.4,80.0
62.0,33868.82,0.0,283.74,0.0,-12.49,-24.09,80.0
60.0,33873.24,0.0,319.93,0.0,-5.9,-21.31,119.78
59.0,34214.39,0.0,326.8,0.0,-3.64,-19.94,125.04
58.0,34214.39,0.0,320.15,0.0,0.27,-14.8,190.21
86.0,34557.63,7.11,191.29,0.0,0.42,-9.06,308.97
105.0,34559.99,21.6,105.45,0.0,-0.63,-5.2,424.21
101.0,34830.0,0.0,278.92,0.0,0.36,-10.13,279.97
122.0,34905.59,12.14,217.51,0.0,-0.45,-11.39,257.75
104.0,35055.52,0.0,284.93,0.0,-8.35,-18.74,140.59
93.0,35251.2,0.0,299.78,0.0,-7.75,-18.73,144.33
87.0,35329.3,0.0,337.8,0.0,-5.96,-19.59,120.04
82.0,35596.8,0.0,340.26,0.0,-4.01,-17.63,159.16
77.0,35601.23,0.0,373.09,0.0,-2.05,-19.59,120.0
74.0,35942.4,0.03,382.64,0.0,-2.65,-21.58,115.55
70.0,35942.4,0.0,337.81,0.0,-13.38,-26.51,80.0
67.0,36288.0,0.72,364.33,0.0,-10.53,-26.85,79.21
65.0,36288.0,0.0,273.74,0.0,-20.15,-29.31,40.0
62.0,36633.59,0.0,318.97,0.0,-18.55,-29.65,40.0
61.0,36633.59,0.0,318.11,0.0,-18.64,-29.54,40.0
61.0,36979.2,0.0,362.75,0.0,-14.29,-27.39,73.24
61.0,36983.62,0.0,361.02,0.0,-11.62,-24.34,84.72
65.0,37324.8,2.16,305.68,0.0,-4.73,-14.84,187.6
68.0,37402.91,0.0,283.94,0.0,0.01,-8.58,317.18
68.0,37670.41,0.0,254.66,0.0,3.43,-4.12,440.88
66.0,37820.34,0.0,374.61,0.0,5.32,-7.74,341.36
104.0,38016.03,8.39,211.88,0.0,0.32,-7.99,336.76
100.0,38325.66,5.78,282.37,0.0,-2.07,-14.44,197.9
86.0,38361.61,0.0,348.53,0.0,-4.98,-15.67,184.26
78.0,38707.21,0.0,388.3,0.0,-12.24,-24.76,80.0
73.0,38707.21,0.0,448.57,0.0,-9.49,-26.43,80.0
70.0,39052.8,0.0,461.07,0.0,-2.6,-20.91,119.95
68.0,39052.8,0.0,476.54,0.0,0.64,-19.76,120.0
73.0,39398.41,0.0,441.47,0.0,2.08,-13.72,209.95
111.0,39398.41,15.27,377.07,0.0,-0.32,-24.13,83.65
88.0,39744.0,0.0,340.07,0.0,-17.15,-26.94,79.98
87.0,39748.42,0.0,458.79,0.0,-6.7,-22.79,104.2
105.0,40089.58,9.08,275.88,0.0,-3.79,-14.69,197.5
94.0,40435.21,0.0,482.21,0.0,-7.36,-24.71,80.0
87.0,40435.21,0.0,468.38,0.0,-2.65,-18.79,142.83
82.0,40780.81,0.91,402.03,0.0,3.92,-8.5,320.0
79.0,40780.81,0.0,542.12,0.0,1.71,-23.67,80.05
75.0,41126.39,0.0,431.68,0.0,-9.99,-23.55,80.0
71.0,41126.39,0.0,407.79,0.0,-2.75,-14.89,191.27
67.0,41471.99,0.0,525.42,0.0,3.43,-16.47,174.42
64.0,41550.07,0.0,449.23,0.0,-6.38,-20.01,124.84
61.0,41817.58,0.0,474.94,0.0,-7.56,-22.25,103.37
60.0,42163.21,0.0,501.28,0.0,1.03,-15.54,181.78
63.0,42163.21,0.0,483.21,0.0,6.12,-9.42,303.2
71.0,42508.81,0.0,440.34,0.0,9.36,-4.07,452.45
89.0,42508.81,0.0,484.32,0.0,3.42,-11.77,244.8
125.0,42854.41,0.0,444.77,0.0,2.07,-10.94,268.11
228.0,42854.41,15.72,348.23,0.0,6.17,-7.73,339.1
284.0,43200.0,1.23,345.65,0.0,8.75,-1.9,527.95
526.0,43545.59,7.29,263.96,0.0,7.9,-1.72,541.67
1660.0,43545.59,2.37,210.42,0.0,3.72,-2.14,528.03
1900.0,43891.18,0.0,351.22,0.0,6.5,-2.77,499.83
1500.0,43891.18,0.0,240.82,0.0,4.52,-1.42,554.63
2020.0,44236.83,11.45,219.94,0.0,4.71,-2.55,506.56
2180.0,44236.83,0.0,438.44,0.0,7.73,-4.03,440.0
2490.0,44582.41,0.06,461.31,0.0,9.68,-2.72,501.84
2930.0,44849.9,10.11,337.55,0.0,11.01,-0.81,578.66
2180.0,44928.0,12.94,260.78,0.0,0.93,-7.07,353.68
1600.0,45273.6,0.0,430.13,0.0,-2.21,-12.16,243.3
1240.0,45273.6,0.0,450.14,0.0,0.18,-10.02,284.41
1030.0,45619.2,0.0,396.62,0.0,2.86,-5.82,395.26
868.0,45619.2,0.0,549.43,0.0,3.57,-10.06,285.95
729.0,45964.83,0.0,345.16,0.0,-2.02,-9.11,302.77
634.0,45964.83,12.55,181.85,0.0,-4.34,-8.92,307.33
559.0,46310.42,0.0,527.99,0.0,-1.64,-13.07,222.72
510.0,46577.91,0.0,550.54,0.0,1.89,-10.39,277.37
473.0,46655.98,0.0,475.41,0.0,2.96,-6.45,377.27
495.0,47001.59,0.0,589.9,0.0,5.29,-7.96,335.02
655.0,47001.59,0.0,646.35,0.0,10.69,-6.21,355.14
980.0,47347.21,0.0,595.16,0.0,10.09,-3.37,454.65
1790.0,47347.21,0.0,650.28,0.0,14.34,-2.72,441.42
1800.0,47692.81,0.0,623.57,0.0,7.54,-7.01,346.81
1830.0,47692.81,0.0,583.48,0.0,11.65,-1.07,531.76
3070.0,48038.4,2.86,558.25,0.0,20.6,1.53,605.6
2410.0,48074.34,0.0,664.43,0.0,4.64,-11.9,242.66
1730.0,48383.98,0.0,587.4,0.0,1.69,-10.5,273.01
1350.0,48579.62,0.0,586.01,0.0,6.38,-5.98,388.94
1300.0,48729.6,0.0,675.9,0.0,15.71,-2.18,443.48
1510.0,48997.08,0.0,661.83,0.0,17.89,0.75,537.52
1650.0,49075.16,0.0,639.09,0.0,17.45,1.72,586.16
1710.0,49416.37,6.87,333.55,0.0,11.48,2.7,738.3
1780.0,49420.8,4.55,308.87,0.0,7.92,0.07,614.18
1630.0,49766.42,5.13,274.4,0.0,4.78,-2.02,532.97
1380.0,49766.42,0.0,536.68,0.0,7.79,-3.22,479.89
1370.0,50112.02,9.3,289.37,0.0,6.72,-0.51,587.38
1440.0,50112.02,0.0,614.58,0.0,12.8,-1.17,524.39
1270.0,50457.61,0.0,699.21,0.0,23.51,2.13,571.64
1090.0,50457.61,0.0,683.67,0.0,16.88,-2.0,455.04
948.0,50798.73,2.03,606.84,0.0,11.16,-3.19,464.46
1240.0,50803.16,8.22,291.37,0.0,7.84,0.22,618.6
2200.0,51070.71,19.24,292.1,0.0,7.41,-0.19,603.36
1550.0,51148.79,0.0,639.12,0.0,12.41,-3.14,470.73
1170.0,51344.45,0.0,692.97,0.0,19.0,-1.09,473.37
955.0,51494.37,0.0,647.36,0.0,20.17,2.69,628.18
989.0,51569.96,9.89,268.05,0.0,10.78,3.4,780.46
938.0,51840.01,0.0,544.7,0.0,12.67,0.31,605.67
