Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
20.0,44582.4,0.0,569.14,0.0,6.82,-6.38,369.46
28.0,44582.4,2.13,560.91,0.0,10.61,-3.49,470.35
27.0,44928.0,0.0,554.56,0.0,11.42,-1.29,560.0
47.0,44928.0,9.36,381.85,0.0,11.46,0.79,641.44
35.0,45273.6,6.29,252.62,0.0,4.11,-1.65,543.41
38.0,45296.84,1.0,501.67,0.0,8.71,-0.82,577.6
32.0,45619.21,2.0,569.97,0.0,7.13,-4.9,438.67
29.0,45964.8,0.0,508.68,0.0,1.65,-7.77,339.69
28.0,45964.8,0.0,469.18,0.0,0.66,-7.63,347.8
34.0,46310.39,0.0,580.52,0.0,1.4,-10.7,279.65
28.0,46310.39,0.0,454.21,0.0,5.14,-3.05,480.0
46.0,46656.0,5.94,346.16,0.0,10.47,2.1,716.94
57.0,46656.0,6.25,415.97,0.0,13.08,1.63,690.24
45.0,47001.6,0.0,609.29,0.0,10.73,-3.2,480.0
54.0,47001.6,0.0,621.76,0.0,14.68,-0.82,574.69
105.0,47347.2,5.51,426.57,0.0,16.88,8.38,1110.61
155.0,47347.2,40.32,298.45,0.0,14.49,7.36,1028.76
139.0,47692.8,16.77,389.78,0.0,16.57,5.96,930.82
102.0,47692.8,0.0,608.46,0.0,21.84,5.89,921.44
84.0,48038.4,0.0,603.01,0.0,27.66,9.98,1238.56
72.0,48038.4,1.96,584.37,0.0,28.27,11.5,1360.0
60.0,48384.0,0.0,565.56,0.0,25.15,10.11,1248.5
51.0,48384.0,0.0,628.61,0.0,23.64,3.36,779.49
45.0,48729.6,0.0,581.41,0.0,11.77,-2.36,520.0
41.0,48729.6,0.0,468.11,0.0,3.89,-5.67,401.44
42.0,49075.2,9.0,171.03,0.0,0.98,-3.15,481.96
41.0,49075.2,0.0,449.81,0.0,6.5,-2.38,520.0
40.0,49420.8,0.0,572.69,0.0,12.02,-1.32,560.0
36.0,49420.8,11.6,422.21,0.0,10.43,-2.54,515.63
30.0,49766.4,0.0,447.83,0.0,4.59,-4.42,440.0
31.0,49766.4,0.0,460.43,0.0,7.39,-1.9,531.14
42.0,50112.0,15.94,122.09,0.0,1.44,-1.29,557.18
37.0,50112.0,2.4,280.89,0.0,4.0,-1.51,548.37
30.0,50457.6,2.0,430.72,0.0,7.39,-0.68,584.08
40.0,50457.6,0.0,460.63,0.0,7.81,-1.05,560.0
33.0,50803.2,11.0,166.6,0.0,5.83,2.0,720.0
26.0,50803.2,0.0,371.65,0.0,8.13,1.48,678.56
24.0,51148.79,0.0,640.37,0.0,15.89,-0.98,561.31
23.0,51148.79,0.0,640.72,0.0,19.93,1.81,703.73
22.0,51148.79,0.0,534.72,0.0,22.86,10.34,1267.42
21.0,51494.41,0.0,605.86,0.0,18.83,3.18,769.4
21.0,51494.41,0.0,467.76,0.0,13.54,3.85,806.45
19.0,51840.0,0.96,314.85,0.0,11.53,5.55,914.86
18.0,51840.0,0.0,589.04,0.0,16.45,2.04,709.94
22.0,52185.6,0.0,502.93,0.0,12.71,2.21,717.07
52.0,52185.6,13.0,276.43,0.0,9.57,2.63,734.93
60.0,52185.6,33.91,195.06,0.0,4.84,0.19,617.92
36.0,52531.2,5.0,344.17,0.0,8.33,-0.62,585.52
29.0,52531.2,2.0,502.85,0.0,10.23,0.14,611.14
32.0,52554.44,7.66,406.77,0.0,17.06,5.21,891.03
35.0,52876.8,4.0,412.84,0.0,11.19,-0.29,599.84
31.0,52876.8,5.0,214.6,0.0,3.93,-0.85,571.73
28.0,53222.4,0.0,543.99,0.0,6.58,-3.78,457.92
27.0,53222.4,1.41,509.23,0.0,7.84,-1.39,555.18
26.0,53222.4,0.0,602.14,0.0,11.68,-1.32,560.0
24.0,53568.0,0.0,645.86,0.0,18.75,0.41,631.5
23.0,53568.0,0.0,622.51,0.0,22.33,5.02,881.79
22.0,53568.0,0.0,650.83,0.0,19.93,-0.32,597.94
21.0,53591.23,0.0,513.79,0.0,17.36,6.4,951.6
19.0,53913.6,1.39,614.36,0.0,20.6,3.75,800.0
18.0,53913.6,0.0,601.6,0.0,24.03,6.92,993.26
17.0,53913.6,0.0,508.25,0.0,24.56,11.61,1369.07
16.0,54259.2,2.0,397.16,0.0,23.57,14.31,1624.8
22.0,54259.2,4.42,234.69,0.0,22.21,14.98,1717.31
18.0,54259.2,10.93,338.59,0.0,21.96,10.45,1275.63
15.0,54259.2,2.22,417.29,0.0,22.3,7.81,1064.45
13.0,54604.8,0.0,473.25,0.0,13.93,1.86,707.74
12.0,54604.8,0.0,530.25,0.0,15.4,0.5,639.94
12.0,54604.8,7.18,308.17,0.0,20.07,9.86,1228.89
13.0,54604.8,8.01,345.66,0.0,21.76,9.36,1188.76
11.0,54604.8,0.38,315.65,0.0,15.93,8.5,1120.0
9.5,54628.04,0.0,498.71,0.0,19.99,5.98,920.0
8.7,54950.4,0.0,461.77,0.0,21.37,8.71,1137.12
7.6,54950.4,0.0,510.28,0.0,22.94,7.43,1034.13
28.0,54950.4,0.0,404.98,0.0,18.87,8.61,1128.72
50.0,54950.4,30.53,297.62,0.0,19.67,9.48,1198.11
20.0,54950.4,22.46,139.91,0.0,13.17,8.94,1155.25
13.0,54950.4,0.0,456.83,0.0,21.29,8.49,1119.55
16.0,54950.4,4.0,252.23,0.0,17.45,9.17,1173.46
16.0,54950.4,9.0,152.32,0.0,10.64,6.13,934.93
14.0,54950.4,2.86,227.16,0.0,13.47,6.86,988.76
13.0,54973.64,0.0,410.72,0.0,17.34,6.94,995.03
11.0,54973.64,0.0,443.31,0.0,19.84,7.94,1075.54
9.6,54973.64,0.0,470.53,0.0,22.9,9.25,1179.83
8.7,55296.0,0.0,484.39,0.0,25.98,11.0,1320.0
19.0,54973.64,6.9,337.4,0.0,26.95,13.68,1572.01
18.0,54973.64,20.19,165.61,0.0,19.99,14.82,1691.79
21.0,54973.64,11.25,320.93,0.0,23.6,12.37,1429.24
11.0,54950.4,0.0,497.8,0.0,22.36,8.0,1080.0
15.0,54950.4,1.78,485.07,0.0,24.93,9.86,1228.87
25.0,54950.4,31.22,348.66,0.0,28.1,14.5,1651.38
13.0,54950.4,12.58,295.41,0.0,26.05,15.83,1786.69
10.0,54950.4,0.0,456.0,0.0,23.86,11.5,1359.65
8.7,54950.4,0.0,495.19,0.0,25.61,10.65,1291.73
7.9,54950.4,0.0,459.21,0.0,26.77,13.49,1547.24
7.6,54950.4,0.0,380.44,0.0,27.96,17.72,2035.76
7.0,54950.4,0.0,401.06,0.0,29.96,18.67,2148.56
13.0,54950.4,9.36,319.1,0.0,31.61,18.95,2192.31
12.0,54604.8,20.18,365.2,0.0,28.97,13.59,1562.99
9.1,54604.8,3.47,279.46,0.0,19.07,10.59,1286.84
8.3,54604.8,3.0,290.97,0.0,20.24,10.6,1287.79
12.0,54604.8,0.0,413.25,0.0,21.66,11.14,1331.14
29.0,54604.8,18.2,312.01,0.0,26.08,14.89,1702.26
10.0,54259.2,0.0,431.74,0.0,22.21,11.1,1328.22
7.7,54259.2,0.0,447.71,0.0,17.57,6.3,943.75
6.4,54259.2,0.0,451.31,0.0,18.56,7.0,1000.0
5.5,54259.2,0.0,495.41,0.0,23.88,9.0,1160.13
4.8,53936.84,0.0,462.69,0.0,25.34,11.96,1396.79
4.6,53913.6,0.0,439.46,0.0,26.64,14.0,1600.0
4.4,53913.6,0.0,420.37,0.0,22.09,10.68,1294.5
4.2,53913.6,0.0,441.68,0.0,18.96,6.91,992.63
4.1,53568.0,0.0,431.58,0.0,23.68,11.4,1351.79
18.0,53568.0,0.0,356.69,0.0,23.45,13.97,1597.82
18.0,53568.0,24.29,331.51,0.0,23.75,11.03,1322.23
6.3,53222.4,0.0,448.42,0.0,24.58,11.5,1360.0
4.9,53222.4,0.0,388.94,0.0,26.44,15.57,1765.8
4.7,53222.4,4.37,297.85,0.0,28.62,18.0,2065.9
4.4,52876.8,6.56,399.19,0.0,24.4,7.77,1061.46
3.7,52876.8,0.0,458.35,0.0,21.16,7.78,1062.31
3.4,52876.8,0.0,459.18,0.0,22.12,8.57,1125.54
3.6,52531.2,3.0,290.85,0.0,20.61,10.22,1257.27
3.6,52531.2,0.0,374.36,0.0,22.72,12.61,1450.11
3.6,52531.2,2.0,245.18,0.0,22.87,16.62,1885.62
3.3,52185.6,3.69,257.54,0.0,26.32,17.0,1920.0
2.8,52185.6,0.0,417.25,0.0,26.61,14.6,1655.21
2.6,51840.0,0.0,424.08,0.0,28.24,15.5,1760.0
2.5,51840.0,0.0,414.41,0.0,28.38,16.0,1800.0
2.4,51840.0,0.0,377.75,0.0,25.87,15.36,1748.53
2.2,51494.41,0.0,452.45,0.0,27.55,13.48,1557.26
2.1,51494.41,0.0,364.9,0.0,28.25,17.81,2049.84
2.5,51148.79,4.0,347.36,0.0,25.92,11.2,1335.9
2.7,51148.79,4.0,188.54,0.0,16.8,10.67,1293.49
2.2,50803.2,0.0,413.05,0.0,20.24,8.87,1149.38
2.0,50803.2,0.0,441.49,0.0,21.27,8.43,1114.16
1.9,50457.6,0.0,446.54,0.0,23.57,10.04,1243.21
1.8,50457.6,0.0,438.82,0.0,26.4,12.62,1449.52
1.7,50457.6,0.0,450.13,0.0,29.14,14.04,1602.95
1.7,50112.0,0.0,434.38,0.0,29.32,15.0,1720.0
2.1,50112.0,0.0,413.1,0.0,29.9,16.5,1879.31
1.7,49766.4,0.0,420.05,0.0,31.47,17.17,1947.18
1.6,49766.4,0.0,349.63,0.0,30.4,19.5,2280.0
1.6,49420.8,0.0,394.75,0.0,28.89,16.35,1855.49
1.5,49420.8,0.0,389.86,0.0,27.87,15.58,1766.73
1.5,49075.2,0.0,459.18,0.0,29.37,12.62,1449.96
1.6,49075.2,4.0,299.91,0.0,25.06,12.52,1441.44
1.5,48729.6,0.0,434.25,0.0,22.34,8.37,1109.71
1.7,48729.6,0.0,436.77,0.0,24.11,9.5,1199.94
2.8,48384.0,14.0,261.36,0.0,21.62,11.46,1356.41
1.6,48384.0,0.0,372.1,0.0,21.55,10.5,1279.9
1.6,48038.4,0.0,289.42,0.0,17.13,9.36,1188.92
1.5,48038.4,0.0,432.01,0.0,23.35,9.04,1163.21
1.4,47692.8,0.0,431.88,0.0,23.59,9.03,1162.31
1.3,47692.8,0.0,400.04,0.0,20.16,7.52,1041.31
1.4,47347.2,0.0,406.87,0.0,20.61,7.36,1029.09
1.7,47347.2,7.17,176.3,0.0,16.36,9.86,1228.87
1.5,47001.6,0.0,379.8,0.0,22.69,10.5,1280.0
1.5,46679.24,0.0,421.88,0.0,20.35,6.08,926.77
1.4,46656.0,0.0,391.7,0.0,19.27,6.62,974.01
1.4,46310.39,0.0,335.54,0.0,21.33,10.93,1314.13
1.3,46310.39,0.0,341.35,0.0,24.06,13.02,1492.8
1.3,45964.8,0.0,327.1,0.0,23.67,13.27,1522.63
1.2,45964.8,0.0,388.66,0.0,18.1,5.3,903.89
1.2,45619.21,0.0,431.57,0.0,23.08,6.53,962.42
1.1,45619.21,0.0,434.72,0.0,27.83,9.48,1198.56
1.1,45273.6,0.0,408.29,0.0,29.94,12.96,1476.79
1.1,45273.6,0.0,407.87,0.0,31.57,13.82,1585.65
1.2,44928.0,0.0,392.98,0.0,29.85,13.5,1560.0
1.8,44928.0,17.52,276.95,0.0,18.13,5.1,888.09
1.4,44582.4,0.0,335.52,0.0,16.22,4.96,876.88
1.3,44582.4,2.2,354.67,0.0,22.13,8.5,1119.65
8.1,44236.8,21.51,259.81,0.0,23.9,11.02,1321.66
10.0,43891.2,39.69,175.18,0.0,20.21,12.5,1439.99
2.7,43891.2,0.0,326.32,0.0,17.37,6.16,938.47
1.9,43545.59,0.0,368.01,0.0,19.87,6.14,934.93
1.7,43545.59,0.0,369.7,0.0,21.81,7.5,1040.0
1.6,43200.0,0.0,364.26,0.0,23.17,8.83,1146.1
1.6,43200.0,0.0,249.8,0.0,23.1,14.39,1632.31
2.5,42854.4,7.82,150.47,0.0,23.2,16.27,1842.92
2.6,42854.4,3.0,122.62,0.0,19.88,14.49,1639.46
1.8,42508.8,0.0,354.88,0.0,17.29,3.9,801.44
1.7,42508.8,0.0,381.21,0.0,19.37,3.53,800.0
1.6,42163.2,0.0,364.46,0.0,19.97,5.12,889.66
7.2,41817.61,0.0,248.04,0.0,16.49,7.98,1078.39
17.0,41817.61,41.82,93.69,0.0,12.42,8.51,1121.14
3.4,41472.0,0.0,344.4,0.0,14.06,0.85,640.0
2.6,41472.0,2.84,285.14,0.0,15.19,0.36,628.76
2.4,41126.4,0.0,295.77,0.0,19.22,8.0,1080.0
2.1,41126.4,0.0,282.02,0.0,23.19,12.14,1411.17
2.2,40780.8,3.94,230.81,0.0,22.12,9.5,1200.2
2.0,40780.8,2.0,264.8,0.0,12.05,2.5,720.06
3.5,40435.19,6.0,190.88,0.0,17.0,7.49,1039.36
2.5,40435.19,0.0,342.36,0.0,18.2,3.02,761.44
2.2,40089.6,0.0,289.33,0.0,14.17,3.01,759.15
2.3,40089.6,3.0,236.9,0.0,13.13,0.39,631.39
2.0,39744.0,0.0,306.08,0.0,9.38,-2.5,520.0
2.1,39720.76,1.0,248.68,0.0,9.87,1.03,651.27
2.1,39398.4,1.0,133.16,0.0,11.32,6.94,995.07
2.8,39052.8,5.64,86.97,0.0,11.76,7.98,1078.39
2.6,39052.8,2.04,181.11,0.0,12.14,6.04,923.21
3.0,38707.2,5.0,223.05,0.0,11.01,-0.33,600.0
2.4,38707.2,0.0,318.07,0.0,7.3,-5.44,404.98
4.5,38361.6,0.0,318.3,0.0,9.06,-4.33,441.44
15.0,38361.6,19.23,125.53,0.0,6.42,0.85,645.39
5.5,38016.0,4.94,174.6,0.0,8.45,0.24,621.99
4.4,38016.0,0.0,257.08,0.0,7.67,-1.68,544.1
6.0,37670.39,7.0,143.25,0.0,7.95,1.53,682.76
3.8,37670.39,2.24,224.68,0.0,6.05,-2.98,481.44
3.2,37324.8,0.0,245.22,0.0,3.33,-5.54,401.44
3.0,37324.8,0.0,260.05,0.0,4.67,-5.29,418.8
2.8,36979.2,0.0,230.33,0.0,4.08,-4.32,441.44
2.7,36979.2,0.0,274.97,0.0,5.15,-5.97,398.69
5.2,36633.6,7.98,187.68,0.0,5.08,-4.5,440.0
8.9,36633.6,9.94,70.23,0.0,2.8,-0.2,599.75
5.8,36287.99,3.44,123.17,0.0,4.36,-1.32,557.94
3.8,36287.99,0.0,193.12,0.0,1.84,-4.94,438.78
3.3,35942.4,0.0,209.95,0.0,2.02,-5.45,407.61
3.1,35942.4,0.0,276.66,0.0,3.21,-8.82,320.0
3.1,35942.4,0.0,281.17,0.0,5.12,-8.03,329.37
3.7,35596.8,5.25,225.5,0.0,1.52,-10.45,278.02
4.3,35596.8,0.0,279.84,0.0,-3.12,-13.5,200.0
2.9,35251.2,0.0,298.28,0.0,0.24,-12.24,241.44
3.0,35251.2,4.09,122.4,0.0,0.03,-5.14,422.31
3.7,34905.61,12.9,69.84,0.0,1.12,-1.67,546.43
5.1,34905.61,6.83,160.59,0.0,1.84,-5.24,420.54
7.6,34560.0,0.0,268.38,0.0,-1.96,-11.98,241.44
3.8,34560.0,0.0,287.4,0.0,8.57,-4.45,440.0
9.8,34560.0,0.0,245.32,0.0,12.51,0.95,640.0
13.0,34214.39,0.0,235.77,0.0,16.14,4.11,808.79
9.0,34214.39,5.0,188.72,0.0,17.57,2.12,720.0
13.0,33868.8,12.7,80.72,0.0,6.74,2.5,720.0
6.6,33868.8,0.0,173.34,0.0,4.86,-2.32,517.18
5.2,33868.8,0.0,194.02,0.0,7.09,-1.49,558.67
4.5,33523.2,0.0,250.22,0.0,9.61,-6.75,369.13
5.4,33523.2,9.32,91.24,0.0,-2.61,-6.93,365.11
12.0,33523.2,21.19,104.02,0.0,0.44,-4.59,437.18
7.3,33177.6,1.51,161.63,0.0,-2.36,-8.36,320.0
6.5,33177.6,2.0,204.66,0.0,0.99,-7.29,352.94
7.5,33177.6,0.0,212.97,0.0,5.58,-3.53,476.45
11.0,32832.0,4.24,123.96,0.0,4.34,-2.09,521.44
26.0,32832.0,16.81,102.95,0.0,3.65,-1.56,555.34
11.0,32832.0,0.0,196.86,0.0,0.49,-7.58,343.75
9.7,32486.41,0.0,155.07,0.0,0.79,-5.14,422.31
9.2,32486.41,0.93,155.78,0.0,0.9,-5.17,421.11
8.8,32486.41,2.0,160.68,0.0,-0.81,-7.14,359.65
8.6,32463.17,0.0,195.27,0.0,-5.76,-14.01,201.44
8.8,32140.8,1.0,180.18,0.0,-5.97,-13.42,211.14
9.4,32140.8,4.0,138.36,0.0,-0.67,-8.41,324.91
9.5,32140.8,1.0,210.36,0.0,1.57,-8.02,329.96
8.0,32140.8,0.0,215.36,0.0,-6.34,-16.15,169.37
6.6,31795.2,1.6,230.63,0.0,-5.25,-16.9,161.44
5.0,31795.2,0.0,153.55,0.0,-11.05,-17.0,160.0
4.3,31795.2,0.0,195.95,0.0,-8.02,-16.5,160.0
4.2,31795.2,1.0,176.53,0.0,-6.04,-13.5,200.0
4.6,31795.2,0.0,180.19,0.0,-2.66,-10.52,280.0
4.4,31449.6,0.0,188.34,0.0,-1.43,-9.84,289.37
4.1,31449.6,0.46,248.47,0.0,-1.34,-23.84,81.44
4.0,31449.6,0.0,238.97,0.0,-8.16,-23.65,82.31
4.2,31449.6,0.0,234.46,0.0,-0.46,-15.58,193.58
4.5,31449.6,17.0,169.85,0.0,-0.11,-13.21,222.99
4.8,31449.6,0.0,188.16,0.0,1.99,-7.15,360.0
5.0,31449.6,6.25,126.64,0.0,2.33,-5.5,400.0
4.9,31449.6,3.0,79.57,0.0,2.04,-2.44,511.34
4.8,31449.6,6.22,78.3,0.0,-1.34,-5.57,406.32
4.6,31449.6,0.0,205.46,0.0,-3.62,-13.88,200.0
4.2,31426.36,0.0,221.07,0.0,-6.67,-19.0,120.0
4.4,31426.36,0.0,230.02,0.0,-3.55,-17.98,160.0
8.6,31426.36,0.0,233.64,0.0,2.47,-13.67,200.0
12.0,31104.0,8.56,114.21,0.0,4.9,-2.34,516.94
8.4,31426.36,0.0,72.13,0.0,0.3,-2.76,500.79
7.6,31426.36,0.0,111.08,0.0,2.75,-2.22,519.75
6.4,31426.36,2.0,135.71,0.0,-1.43,-7.47,347.29
5.4,31449.6,0.0,185.2,0.0,-3.38,-12.52,240.0
5.2,31449.6,18.31,86.51,0.0,-5.07,-10.0,280.0
5.0,31449.6,0.0,156.67,0.0,-5.48,-12.51,240.0
4.8,31449.6,0.0,177.0,0.0,-4.95,-13.25,220.31
4.6,31449.6,0.0,162.68,0.0,-2.56,-9.91,280.0
4.5,31449.6,0.0,219.72,0.0,-2.94,-15.0,200.0
4.9,31449.6,0.0,210.84,0.0,-2.02,-13.05,235.93
6.2,31449.6,5.6,132.13,0.0,2.59,-5.49,413.15
5.6,31449.6,0.0,182.5,0.0,-3.52,-11.75,245.84
5.3,31771.96,0.0,162.84,0.0,-6.01,-12.99,231.4
5.2,31795.2,14.42,77.51,0.0,-4.86,-9.02,316.94
5.2,31795.2,5.98,116.59,0.0,-4.08,-10.54,280.0
5.2,31795.2,0.0,125.88,0.0,-5.43,-10.5,280.0
5.2,31795.2,0.0,151.74,0.0,-5.52,-11.67,244.07
5.1,31795.2,1.3,202.3,0.0,-5.64,-14.45,200.0
5.0,32140.8,5.0,114.3,0.0,-4.43,-10.54,280.0
5.0,32140.8,2.0,208.42,0.0,-5.18,-14.11,200.0
4.9,32140.8,0.42,211.33,0.0,-8.78,-17.72,160.0
4.9,32140.8,0.0,132.97,0.0,-8.95,-14.01,200.0
4.8,32486.41,0.0,129.49,0.0,-7.76,-12.65,240.0
4.8,32486.41,0.0,260.69,0.0,-7.14,-19.64,120.0
4.8,32486.41,0.0,262.66,0.0,-10.76,-23.12,80.0
4.7,32808.77,0.86,252.17,0.0,-10.38,-21.44,120.0
4.6,32832.0,0.0,247.03,0.0,-8.71,-19.24,122.31
4.6,32832.0,0.0,303.74,0.0,-10.36,-29.0,40.0
4.6,32832.0,0.0,301.0,0.0,-10.86,-27.52,80.0
4.6,33177.6,0.0,262.46,0.0,-9.87,-21.04,120.0
4.4,33177.6,0.0,268.0,0.0,-11.13,-22.54,116.43
4.2,33177.6,0.0,207.76,0.0,-17.12,-24.62,80.0
4.1,33523.2,0.0,169.69,0.0,-17.04,-22.84,93.49
4.0,33523.2,0.0,223.49,0.0,-16.27,-24.36,80.0
3.8,33845.56,0.0,306.04,0.0,-11.03,-25.22,80.0
3.8,33868.8,0.0,270.9,0.0,-7.4,-18.02,160.0
3.7,33868.8,2.96,235.64,0.0,-8.27,-22.19,112.44
3.6,34214.39,0.0,289.3,0.0,-18.18,-29.5,40.0
3.6,34214.39,0.0,326.87,0.0,-10.42,-25.64,80.0
3.6,34214.39,0.0,337.05,0.0,-5.38,-22.0,120.0
3.7,34560.0,0.0,340.1,0.0,-3.06,-20.15,120.0
3.8,34560.0,0.0,271.14,0.0,-0.16,-10.11,280.0
3.9,34905.61,3.5,125.78,0.0,0.39,-4.98,428.87
4.0,34905.61,2.1,162.82,0.0,-1.15,-6.4,374.93
3.9,35251.2,4.09,150.33,0.0,0.59,-5.8,397.88
3.8,35251.2,11.76,229.46,0.0,-0.12,-11.4,254.39
3.6,35251.2,0.0,330.62,0.0,-7.31,-20.06,120.0
3.4,35596.8,0.0,301.65,0.0,-6.35,-17.03,160.0
3.4,35596.8,0.0,340.83,0.0,-6.21,-19.55,120.0
3.5,35942.4,0.0,318.43,0.0,-5.49,-17.04,160.0
3.4,35942.4,0.0,321.57,0.0,-4.0,-15.67,186.54
3.3,36287.99,2.54,335.18,0.0,-4.04,-22.43,105.87
3.1,36287.99,0.0,288.17,0.0,-11.71,-21.5,120.0
3.0,36633.6,1.78,374.29,0.0,-10.94,-26.29,80.0
3.0,36633.6,0.0,363.42,0.0,-16.57,-30.5,40.0
3.0,36979.2,0.0,364.4,0.0,-16.62,-30.46,40.0
3.0,36979.2,0.0,331.87,0.0,-16.54,-28.0,80.0
3.1,37324.8,0.0,341.64,0.0,-15.85,-27.39,75.63
3.1,37324.8,4.34,248.03,0.0,-6.72,-17.46,160.0
3.1,37670.39,2.0,286.05,0.0,-1.49,-10.14,280.0
3.2,37670.39,0.0,283.91,0.0,1.67,-6.8,361.44
3.3,38016.0,0.0,333.37,0.0,4.29,-6.31,374.82
3.4,38016.0,0.0,352.71,0.0,5.19,-6.36,370.97
3.5,38361.6,10.15,223.75,0.0,3.42,-5.51,409.38
3.7,38361.6,3.0,318.14,0.0,0.35,-15.3,187.57
3.6,38707.2,1.0,351.29,0.0,-7.78,-18.29,145.87
3.4,38707.2,0.0,440.27,0.0,-11.22,-27.02,80.0
3.3,39052.8,0.0,462.98,0.0,-6.68,-25.02,80.0
3.2,39052.8,0.0,465.1,0.0,-2.13,-20.57,120.0
3.2,39398.4,0.0,448.71,0.0,0.32,-15.77,178.33
3.5,39398.4,4.75,238.34,0.0,1.66,-7.18,360.0
3.3,39744.0,9.9,380.88,0.0,-0.2,-24.71,80.0
3.0,39744.0,0.0,325.38,0.0,-17.58,-26.48,80.0
3.2,40089.6,0.0,506.72,0.0,-0.49,-22.33,120.0
3.3,40089.6,4.98,285.25,0.0,0.69,-10.77,276.94
3.2,40435.19,0.0,460.23,0.0,-7.58,-22.98,85.84
3.3,40435.19,0.0,516.87,0.0,-0.2,-21.73,119.65
3.3,40780.8,0.0,403.35,0.0,3.86,-8.65,318.34
3.0,41103.16,0.0,521.77,0.0,1.48,-19.89,120.0
3.0,41126.4,0.0,389.73,0.0,-7.9,-19.39,120.0
3.1,41472.0,0.0,390.81,0.0,-0.27,-11.84,240.0
3.0,41472.0,0.0,417.64,0.0,0.87,-11.6,240.0
3.1,41817.61,0.0,385.83,0.0,-7.78,-18.61,148.55
3.1,41817.61,1.96,398.88,0.0,-3.47,-14.61,200.0
3.5,42163.2,0.0,501.41,0.0,6.47,-10.12,280.0
5.1,42163.2,0.0,523.58,0.0,13.96,-5.02,438.56
12.0,42508.8,0.0,508.85,0.0,16.88,-1.17,561.44
14.0,42508.8,0.0,463.95,0.0,4.88,-9.23,301.46
8.0,42854.4,0.0,437.02,0.0,4.41,-8.33,321.44
42.0,42854.4,18.36,257.04,0.0,5.93,-3.39,476.79
33.0,43200.0,0.0,370.03,0.0,10.2,-0.15,603.2
25.0,43545.59,0.0,238.12,0.0,5.08,-1.04,560.0
30.0,43545.59,0.0,254.5,0.0,4.83,-1.63,544.1
34.0,43891.2,0.0,440.97,0.0,11.62,-1.0,560.0
41.0,43891.2,0.0,392.27,0.0,11.62,0.98,641.44
38.0,44236.8,2.47,233.65,0.0,4.97,-2.38,520.0
42.0,44236.8,0.0,475.84,0.0,9.85,-3.5,448.76
88.0,44582.4,0.0,442.96,0.0,12.88,0.93,633.04
57.0,44582.4,11.0,361.36,0.0,11.97,-1.35,555.65
48.0,44928.0,7.93,177.58,0.0,-1.89,-7.12,360.0
68.0,44928.0,0.0,453.05,0.0,-2.57,-13.56,209.37
46.0,45273.6,0.0,393.53,0.0,0.86,-7.98,331.14
41.0,45296.84,2.0,233.16,0.0,1.99,-2.9,491.14
41.0,45619.21,6.0,255.94,0.0,-0.99,-7.97,333.49
40.0,45964.8,7.87,223.11,0.0,-2.65,-8.47,321.58
38.0,45964.8,3.0,234.7,0.0,-1.64,-7.61,344.92
54.0,46310.39,0.0,561.85,0.0,-1.3,-13.84,201.44
33.0,46310.39,5.0,344.7,0.0,0.42,-8.57,317.18
32.0,46656.0,0.0,268.64,0.0,0.24,-4.36,441.44
35.0,46656.0,0.0,440.94,0.0,4.01,-4.04,441.44
33.0,47001.6,0.0,611.93,0.0,10.14,-4.0,400.0
44.0,47001.6,0.0,511.84,0.0,8.57,-1.38,520.0
40.0,47347.2,0.0,604.89,0.0,11.65,-1.96,447.12
37.0,47347.2,0.0,636.4,0.0,10.08,-5.31,359.37
52.0,47692.8,0.0,673.64,0.0,17.78,-2.68,369.55
44.0,47692.8,0.0,675.81,0.0,23.11,1.12,457.79
35.0,48038.4,0.0,680.55,0.0,10.42,-9.22,247.61
35.0,48038.4,0.0,599.08,0.0,6.0,-6.87,327.93
37.0,48384.0,0.0,530.22,0.0,9.4,-1.05,516.2
39.0,48384.0,0.0,612.82,0.0,17.43,3.18,597.56
36.0,48729.6,0.0,618.49,0.0,19.4,4.5,628.32
39.0,48729.6,0.0,608.8,0.0,19.02,4.42,629.06
45.0,49075.2,9.94,212.24,0.0,6.91,1.81,695.65
39.0,49075.2,5.16,202.25,0.0,2.55,-2.12,526.32
43.0,49420.8,0.0,405.23,0.0,3.01,-4.2,445.84
48.0,49420.8,1.98,555.39,0.0,9.44,-2.29,481.19
49.0,49766.4,21.71,226.71,0.0,8.7,3.44,795.25
36.0,49766.4,0.0,645.24,0.0,17.47,1.5,565.44
32.0,50112.0,0.0,658.2,0.0,21.34,3.57,631.47
31.0,50112.0,0.0,645.3,0.0,15.22,-1.04,481.06
32.0,50457.6,4.04,397.73,0.0,15.34,4.02,801.88
64.0,50457.6,8.0,374.48,0.0,15.84,5.38,901.13
39.0,50803.2,18.96,360.79,0.0,10.09,0.37,628.32
32.0,50803.2,0.0,635.54,0.0,13.58,-2.5,480.0
30.0,51148.79,0.0,647.88,0.0,18.43,0.5,560.0
29.0,51148.79,0.0,556.32,0.0,17.6,4.31,774.14
28.0,51148.79,0.0,258.41,0.0,10.46,5.4,905.87
27.0,51494.41,0.0,416.05,0.0,14.49,5.77,918.56
29.0,51494.41,2.0,414.37,0.0,13.7,4.98,876.67
25.0,51840.0,0.0,553.79,0.0,13.48,0.5,600.0
25.0,51840.0,0.0,601.75,0.0,17.39,1.93,619.09
45.0,52185.6,15.49,407.94,0.0,16.69,3.53,791.15
