Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
182.0,44236.81,0.0,329.68,0.0,3.55,-2.43,511.81
188.0,44582.38,0.0,577.84,0.0,6.94,-7.21,357.58
410.0,44582.38,0.21,527.31,0.0,10.49,-1.12,564.05
697.0,44928.0,0.0,586.04,0.0,12.03,-2.96,487.23
893.0,45273.61,5.26,383.47,0.0,11.49,0.5,630.92
1020.0,45273.61,10.3,220.63,0.0,4.37,-0.73,580.1
957.0,45619.19,2.59,351.21,0.0,7.05,-0.12,606.46
861.0,45619.19,0.83,522.38,0.0,5.77,-4.58,436.21
657.0,45964.8,0.0,472.95,0.0,1.33,-7.25,353.51
483.0,45964.8,0.0,521.68,0.0,0.93,-8.97,307.28
377.0,46310.4,0.0,598.36,0.0,1.04,-12.09,238.78
346.0,46310.4,0.0,499.82,0.0,5.47,-3.96,455.31
486.0,46656.01,4.33,300.92,0.0,9.69,2.64,739.76
929.0,46666.78,4.89,400.34,0.0,11.53,0.92,650.9
865.0,47001.59,0.0,594.23,0.0,8.8,-4.06,444.47
871.0,47326.64,0.0,617.27,0.0,14.48,-0.41,594.68
1150.0,47347.2,6.36,347.79,0.0,17.51,8.49,1119.3
2020.0,47692.79,20.64,297.86,0.0,13.73,6.63,973.25
2030.0,47692.79,8.66,375.35,0.0,16.21,6.31,951.3
1630.0,48038.38,0.17,577.7,0.0,19.25,5.73,916.48
1240.0,48038.38,0.0,603.19,0.0,27.46,10.2,1247.12
991.0,48384.0,13.27,429.87,0.0,27.22,11.84,1386.82
766.0,48384.0,0.0,593.82,0.0,25.12,8.73,1134.12
562.0,48729.61,0.0,633.72,0.0,21.73,2.24,718.07
409.0,48729.61,0.0,552.89,0.0,9.57,-2.77,501.76
320.0,49075.2,0.0,493.0,0.0,3.49,-6.55,365.13
283.0,49075.2,3.94,315.77,0.0,4.58,-3.01,489.45
268.0,49420.82,0.0,503.78,0.0,7.8,-2.58,512.05
239.0,49420.82,0.0,604.45,0.0,12.8,-1.83,538.45
298.0,49766.4,7.83,415.88,0.0,10.49,-1.79,538.49
274.0,49766.4,0.0,502.03,0.0,5.97,-4.4,439.69
231.0,50111.99,2.07,453.6,0.0,6.87,-2.45,512.74
347.0,50111.99,21.73,163.1,0.0,2.31,-1.45,550.51
487.0,50457.6,2.2,288.49,0.0,4.5,-0.95,573.52
534.0,50457.6,3.25,342.53,0.0,8.91,1.07,653.86
532.0,50803.2,5.83,372.92,0.0,8.43,-1.27,557.97
621.0,50803.2,11.76,262.64,0.0,6.83,0.56,637.83
551.0,51148.77,2.58,430.88,0.0,9.44,-0.61,586.91
384.0,51148.77,0.0,661.42,0.0,16.5,-2.19,521.37
286.0,51390.93,0.0,645.38,0.0,20.71,2.27,714.58
238.0,51494.4,0.0,511.39,0.0,23.09,11.38,1350.07
224.0,51560.04,2.92,498.15,0.0,19.41,2.29,721.03
198.0,51840.0,0.0,496.13,0.0,13.75,3.1,768.15
178.0,51840.0,0.79,359.71,0.0,14.31,7.16,1013.25
157.0,52185.59,0.0,596.02,0.0,16.58,1.75,693.61
143.0,52185.59,0.0,511.84,0.0,12.33,1.38,675.14
207.0,52427.75,8.65,281.46,0.0,9.59,2.34,723.14
720.0,52531.2,33.6,212.73,0.0,5.62,0.38,624.59
716.0,52541.97,9.57,322.65,0.0,8.44,-0.04,610.02
640.0,52876.8,3.75,445.65,0.0,11.71,-0.17,600.11
668.0,52876.8,15.28,350.81,0.0,15.47,5.84,923.24
603.0,53026.12,0.0,459.28,0.0,10.12,1.22,667.26
488.0,53222.4,2.07,280.79,0.0,5.65,0.72,640.38
371.0,53222.4,0.0,512.14,0.0,7.25,-2.47,511.95
295.0,53547.46,2.66,321.72,0.0,8.11,1.44,678.51
251.0,53568.0,0.0,571.13,0.0,11.43,-0.46,594.94
216.0,53568.0,0.0,643.98,0.0,19.23,1.3,668.03
187.0,53893.04,0.0,607.89,0.0,22.72,6.69,975.38
171.0,53913.62,1.25,654.62,0.0,18.81,-1.07,561.17
160.0,53913.62,2.9,440.01,0.0,18.29,4.96,877.1
152.0,54062.94,0.0,629.21,0.0,21.36,2.99,759.57
137.0,54259.2,0.0,585.18,0.0,24.64,8.44,1115.16
123.0,54259.2,0.0,519.91,0.0,25.36,11.95,1395.96
118.0,54269.96,3.14,295.58,0.0,24.63,15.44,1751.52
431.0,54584.25,16.34,311.28,0.0,23.12,13.33,1530.76
649.0,54604.8,13.27,359.59,0.0,22.54,10.45,1275.61
543.0,54604.8,7.29,359.95,0.0,21.53,9.27,1181.36
375.0,54604.8,0.0,470.64,0.0,12.66,1.46,678.22
247.0,54754.1,0.0,553.43,0.0,15.44,0.5,639.85
324.0,54950.39,5.14,332.87,0.0,20.69,9.93,1234.34
893.0,54950.39,26.87,356.43,0.0,21.21,9.16,1172.96
503.0,54950.39,0.0,443.19,0.0,17.86,7.32,1025.53
351.0,54950.39,0.0,532.89,0.0,20.54,5.59,920.0
238.0,55016.02,0.0,369.28,0.0,22.07,13.13,1507.61
187.0,55192.54,0.0,538.86,0.0,22.46,6.34,946.98
234.0,55296.0,9.55,282.33,0.0,18.65,9.73,1218.75
3190.0,55296.0,76.04,133.33,0.0,14.1,10.32,1265.98
2640.0,55296.0,13.74,239.77,0.0,15.88,8.55,1124.26
1580.0,55296.0,0.0,501.21,0.0,21.73,7.31,1024.79
1080.0,55296.0,5.43,295.86,0.0,18.82,9.37,1189.91
988.0,55296.0,14.8,184.43,0.0,12.5,7.09,1008.55
778.0,55296.0,6.19,223.88,0.0,15.21,8.44,1115.45
582.0,55296.0,2.72,292.52,0.0,17.74,9.81,1224.62
477.0,55306.77,1.45,435.03,0.0,20.53,8.56,1124.79
353.0,55306.77,0.0,512.07,0.0,24.35,8.24,1098.86
264.0,55306.77,0.0,489.8,0.0,27.44,11.89,1391.11
215.0,55306.77,4.94,315.62,0.0,27.89,16.9,1917.33
231.0,55306.77,3.75,201.54,0.0,22.1,15.65,1773.75
318.0,55306.77,16.81,346.97,0.0,24.57,11.55,1363.74
281.0,55296.0,0.0,488.55,0.0,22.56,8.54,1123.23
217.0,55296.0,3.45,349.88,0.0,25.07,11.83,1386.67
304.0,55296.0,12.66,306.0,0.0,28.03,16.88,1916.62
582.0,55296.0,28.02,291.0,0.0,26.73,16.58,1879.14
558.0,55296.0,0.0,475.94,0.0,25.01,11.35,1347.6
452.0,55296.0,0.0,496.97,0.0,26.23,10.88,1310.51
280.0,55296.0,0.0,448.51,0.0,28.25,15.12,1721.23
197.0,55275.45,0.0,378.34,0.0,29.64,19.14,2219.58
165.0,55099.7,0.0,384.74,0.0,31.07,20.07,2338.09
153.0,54961.16,5.87,338.75,0.0,31.96,19.29,2245.63
199.0,54950.39,10.4,350.34,0.0,27.61,13.5,1547.89
255.0,54950.39,9.25,262.77,0.0,19.92,11.45,1355.76
216.0,54950.39,1.76,376.81,0.0,20.84,11.4,1351.6
176.0,54929.84,0.0,428.42,0.0,23.13,11.85,1387.92
246.0,54670.43,24.89,307.16,0.0,26.27,15.19,1729.64
307.0,54604.8,5.76,390.8,0.0,23.53,10.61,1289.12
266.0,54604.8,0.0,423.52,0.0,17.65,7.12,1009.55
179.0,54604.8,0.0,480.84,0.0,20.95,7.21,1017.13
135.0,54408.51,0.0,488.45,0.0,24.52,9.46,1196.4
117.0,54259.2,0.0,474.92,0.0,25.66,11.15,1332.13
105.0,54259.2,0.0,419.08,0.0,26.61,14.55,1654.9
95.0,54238.66,5.02,371.9,0.0,23.24,11.62,1369.4
89.0,53924.38,0.0,422.51,0.0,18.84,7.32,1025.49
750.0,53913.62,39.55,253.89,0.0,22.05,13.06,1496.96
366.0,53913.62,0.0,438.04,0.0,22.87,10.14,1251.3
354.0,53633.62,0.36,464.29,0.0,24.2,9.9,1232.01
212.0,53568.0,0.0,482.71,0.0,25.31,9.75,1219.95
160.0,53568.0,0.0,431.86,0.0,28.07,14.69,1674.86
178.0,53288.04,7.93,237.14,0.0,28.83,19.68,2291.58
203.0,53222.4,6.54,456.8,0.0,23.65,6.94,995.2
143.0,53222.4,0.0,476.26,0.0,22.3,7.24,1019.27
114.0,52876.8,0.0,434.11,0.0,23.62,10.56,1284.65
101.0,52876.8,4.01,302.52,0.0,22.7,11.08,1326.48
97.0,52773.36,0.22,378.09,0.0,24.46,13.25,1521.44
112.0,52531.2,2.85,228.09,0.0,25.62,18.33,2110.67
114.0,52531.2,8.48,253.86,0.0,26.5,16.9,1912.12
107.0,52196.36,2.97,311.46,0.0,26.88,15.6,1767.48
94.0,52185.59,0.0,411.8,0.0,29.08,16.17,1827.2
80.0,52082.14,0.01,407.48,0.0,29.49,16.62,1888.43
73.0,51840.0,0.0,382.03,0.0,27.51,16.1,1821.18
68.0,51839.99,0.0,454.44,0.0,27.79,12.75,1460.24
64.0,51494.4,0.0,337.27,0.0,27.74,17.83,2050.76
66.0,51494.4,5.23,316.17,0.0,24.33,11.36,1348.7
70.0,51148.77,11.26,202.02,0.0,17.98,10.98,1318.27
69.0,51148.77,3.61,309.99,0.0,21.64,9.44,1195.16
64.0,50813.96,0.0,448.53,0.0,22.22,8.16,1092.48
60.0,50803.2,0.0,418.32,0.0,24.83,11.78,1382.38
55.0,50523.24,0.0,438.15,0.0,27.04,12.48,1438.24
52.0,50457.6,0.0,451.12,0.0,29.73,13.6,1568.23
49.0,50261.3,0.0,416.3,0.0,30.06,15.89,1794.56
47.0,50111.99,0.06,414.56,0.0,30.93,16.51,1879.71
45.0,50008.55,0.0,373.42,0.0,31.06,18.56,2139.9
44.0,49766.4,0.0,355.74,0.0,30.65,18.95,2192.26
41.0,49662.96,0.0,371.93,0.0,29.3,17.03,1935.37
39.0,49420.82,0.0,395.32,0.0,28.76,15.4,1752.17
38.0,49317.36,0.0,438.71,0.0,29.51,13.34,1534.71
37.0,49075.2,2.5,333.02,0.0,24.53,12.51,1440.85
36.0,48971.75,0.0,443.71,0.0,23.29,7.95,1076.17
36.0,48729.61,0.61,406.41,0.0,24.16,10.13,1250.08
37.0,48533.31,6.5,289.76,0.0,21.91,9.86,1228.95
37.0,48384.0,0.0,418.29,0.0,22.1,8.22,1097.81
37.0,48104.03,0.0,352.35,0.0,20.19,9.56,1204.46
35.0,48038.38,0.0,437.47,0.0,24.16,8.48,1118.27
33.0,47692.79,0.0,422.07,0.0,24.39,9.43,1194.02
31.0,47692.79,0.0,424.49,0.0,20.67,5.81,920.0
30.0,47347.2,0.0,369.29,0.0,20.52,8.41,1112.91
30.0,47347.2,2.47,294.59,0.0,19.24,8.68,1134.46
30.0,47001.59,0.0,395.88,0.0,23.87,9.77,1221.57
29.0,47001.59,0.0,410.8,0.0,23.17,8.12,1089.66
29.0,46656.01,0.0,399.27,0.0,22.92,8.4,1112.06
28.0,46656.01,0.0,372.71,0.0,24.17,10.87,1309.51
27.0,46310.4,1.72,337.46,0.0,25.71,13.74,1573.63
26.0,46310.4,0.0,314.18,0.0,23.47,12.79,1465.54
26.0,45964.8,0.0,399.91,0.0,19.38,4.56,845.01
26.0,45629.96,0.0,417.08,0.0,23.59,6.6,967.73
25.0,45619.19,0.0,417.51,0.0,28.15,9.75,1219.87
23.0,45273.61,0.0,395.41,0.0,30.79,13.2,1513.43
23.0,45273.61,0.0,407.05,0.0,31.73,12.5,1440.2
31.0,44928.0,10.6,304.25,0.0,27.87,12.7,1456.43
41.0,44928.0,24.92,256.03,0.0,17.28,4.74,860.55
41.0,44582.38,0.0,332.66,0.0,17.51,5.35,907.88
38.0,44582.38,6.16,270.79,0.0,21.4,7.12,1009.75
69.0,44236.81,18.4,233.24,0.0,23.83,11.77,1381.44
158.0,44040.52,18.3,202.37,0.0,20.04,10.22,1257.53
120.0,43891.21,1.17,276.51,0.0,18.01,7.18,1014.04
74.0,43545.61,0.0,356.78,0.0,20.92,6.49,959.08
54.0,43545.61,0.0,364.27,0.0,22.68,7.21,1016.61
45.0,43200.02,0.0,323.23,0.0,24.6,11.33,1346.48
40.0,43200.02,0.0,215.79,0.0,24.51,16.3,1849.56
47.0,42854.39,17.87,185.21,0.0,24.27,14.73,1680.69
54.0,42854.39,19.33,151.34,0.0,20.64,13.29,1528.0
52.0,42508.8,0.0,340.8,0.0,17.79,4.0,800.0
45.0,42443.16,0.0,362.52,0.0,19.91,4.08,807.67
40.0,42163.2,0.0,352.86,0.0,21.31,5.77,921.32
48.0,41817.6,0.0,294.89,0.0,18.87,7.22,1017.53
361.0,41817.6,46.08,116.47,0.0,13.54,8.11,1088.45
274.0,41471.99,0.0,334.1,0.0,13.92,0.17,613.37
154.0,41471.99,0.0,329.41,0.0,15.0,1.29,671.69
91.0,41126.4,0.31,279.18,0.0,20.35,9.0,1159.66
70.0,41126.4,4.02,196.53,0.0,24.51,13.51,1547.83
69.0,40780.81,3.49,243.27,0.0,21.05,7.02,1003.41
65.0,40770.04,0.05,306.38,0.0,13.51,0.65,640.0
58.0,40435.2,1.95,267.66,0.0,18.48,7.26,1021.32
54.0,40089.61,0.0,341.78,0.0,18.25,1.64,690.98
51.0,40089.61,0.0,222.14,0.0,14.9,6.21,943.92
49.0,39744.0,2.52,263.99,0.0,13.05,-0.82,578.81
47.0,39744.0,0.0,291.72,0.0,9.51,-2.51,519.08
45.0,39398.39,0.0,227.32,0.0,11.88,3.25,773.78
43.0,39398.39,0.02,162.02,0.0,13.96,8.01,1081.02
41.0,39052.81,0.04,174.07,0.0,14.77,8.31,1104.66
40.0,39052.81,0.0,257.22,0.0,15.82,5.44,908.69
39.0,38707.18,7.16,221.68,0.0,12.69,-0.06,608.44
41.0,38707.18,0.0,301.83,0.0,8.04,-5.08,433.38
44.0,38361.61,0.0,292.32,0.0,10.16,-2.69,502.01
115.0,38350.84,23.41,132.12,0.0,7.53,0.97,651.68
158.0,38015.99,6.6,120.36,0.0,6.99,1.13,662.01
185.0,37866.7,4.5,178.58,0.0,7.5,-1.6,549.67
494.0,37670.41,18.66,143.71,0.0,7.52,0.42,625.53
318.0,37428.26,0.39,165.63,0.0,3.61,-2.39,512.64
182.0,37324.8,0.0,235.87,0.0,3.93,-5.34,416.25
124.0,37082.64,0.0,236.86,0.0,4.58,-4.97,430.72
99.0,36979.2,0.0,209.21,0.0,4.97,-3.13,485.98
85.0,36737.05,0.0,238.67,0.0,5.44,-4.25,442.68
89.0,36633.6,6.49,178.84,0.0,6.07,-3.7,465.71
175.0,36391.45,13.31,90.61,0.0,4.0,-0.28,599.18
203.0,36287.99,1.61,118.99,0.0,4.16,-0.71,580.89
159.0,36138.68,0.0,201.41,0.0,2.92,-4.77,437.34
123.0,35942.39,0.0,234.48,0.0,3.04,-6.5,372.98
100.0,35876.76,0.0,264.3,0.0,3.74,-8.5,320.0
90.0,35596.81,0.0,237.28,0.0,4.38,-5.87,396.85
87.0,35586.04,4.23,198.83,0.0,0.72,-9.52,296.66
86.0,35251.2,0.0,284.69,0.0,-2.51,-14.34,200.0
70.0,35251.2,0.0,273.98,0.0,0.25,-11.02,268.81
70.0,34905.59,5.99,123.2,0.0,0.79,-4.7,433.55
77.0,34905.59,7.86,93.04,0.0,1.26,-2.77,499.47
91.0,34559.98,4.26,170.77,0.0,1.26,-6.99,357.98
87.0,34559.98,0.31,282.97,0.0,0.31,-12.49,236.95
94.0,34317.84,0.0,263.65,0.0,9.6,-2.22,519.93
141.0,34214.41,0.0,242.23,0.0,14.21,2.81,751.38
223.0,34203.64,0.68,212.28,0.0,18.1,6.98,1001.62
208.0,33868.79,2.42,210.69,0.0,16.7,2.39,721.28
247.0,33868.79,8.23,86.91,0.0,7.22,2.44,727.57
213.0,33626.66,0.0,170.07,0.0,5.78,-1.65,548.21
170.0,33523.21,0.7,189.07,0.0,7.59,-1.47,550.49
138.0,33523.21,3.05,218.24,0.0,5.74,-8.21,328.01
126.0,33177.61,9.91,114.39,0.0,-0.75,-6.54,373.55
237.0,33177.61,20.79,94.95,0.0,0.57,-4.14,451.52
241.0,33111.97,4.37,112.35,0.0,-1.01,-6.71,367.47
207.0,32832.0,2.88,132.18,0.0,1.99,-4.85,430.5
207.0,32832.0,0.0,175.92,0.0,5.36,-1.95,528.69
255.0,32766.37,3.51,138.09,0.0,5.52,-1.08,560.21
788.0,32486.39,26.51,117.48,0.0,4.58,-1.9,531.21
644.0,32486.39,6.08,114.46,0.0,-0.01,-6.16,385.46
481.0,32475.63,0.0,125.98,0.0,0.24,-4.69,434.76
340.0,32161.34,1.67,121.82,0.0,0.49,-4.29,444.02
257.0,32140.79,1.07,145.68,0.0,-2.22,-7.99,336.13
219.0,32140.79,1.07,201.64,0.0,-5.76,-14.86,199.36
180.0,31991.49,3.94,155.78,0.0,-4.47,-14.15,200.0
158.0,31795.21,7.08,132.08,0.0,0.85,-6.67,368.71
143.0,31795.21,3.26,171.07,0.0,1.26,-9.29,302.07
135.0,31795.21,1.73,211.0,0.0,-6.4,-17.45,160.0
125.0,31729.58,1.69,208.15,0.0,-5.75,-16.27,168.52
117.0,31470.17,0.0,164.38,0.0,-11.57,-18.36,155.09
111.0,31449.61,0.0,212.7,0.0,-7.45,-18.15,160.0
105.0,31449.61,0.0,182.0,0.0,-5.26,-13.61,207.67
102.0,31449.61,0.0,181.15,0.0,-1.94,-10.36,277.45
103.0,31438.84,0.75,169.38,0.0,0.07,-7.86,334.09
98.0,31300.3,5.19,179.9,0.0,-3.12,-24.92,80.0
97.0,31124.55,0.0,226.78,0.0,-7.16,-21.46,113.14
94.0,31104.0,0.0,205.57,0.0,-1.44,-12.7,230.79
94.0,31104.0,6.19,160.16,0.0,1.54,-10.16,281.28
95.0,31104.0,0.0,192.21,0.0,2.6,-7.51,353.55
102.0,31104.0,4.04,113.96,0.0,2.45,-4.71,437.5
130.0,31104.0,3.07,87.71,0.0,2.1,-2.96,493.15
122.0,31104.0,0.2,94.39,0.0,-1.81,-5.78,398.37
113.0,31104.0,0.0,202.24,0.0,-4.39,-15.21,199.78
103.0,31093.23,0.0,218.48,0.0,-5.41,-19.06,126.65
98.0,31093.23,0.0,224.31,0.0,-1.49,-17.46,160.0
105.0,31093.23,4.33,155.47,0.0,3.04,-9.78,290.03
220.0,31093.23,9.04,109.93,0.0,5.07,-2.24,520.39
225.0,31093.23,2.87,68.67,0.0,1.32,-2.44,513.01
194.0,31093.23,2.58,102.65,0.0,2.31,-3.0,490.18
150.0,31104.0,8.31,101.11,0.0,-1.65,-7.95,337.34
138.0,31104.0,0.0,189.03,0.0,-4.3,-14.47,200.0
127.0,31104.0,2.72,114.77,0.0,-4.53,-11.05,267.81
120.0,31104.0,1.13,162.23,0.0,-5.37,-13.39,210.75
115.0,31104.0,0.0,172.74,0.0,-3.32,-12.07,245.3
105.0,31104.0,2.0,101.61,0.0,-2.44,-7.0,357.51
98.0,31104.0,0.0,223.78,0.0,-2.73,-17.29,160.0
96.0,31104.0,4.71,167.63,0.0,-0.15,-14.66,200.0
160.0,31207.45,11.57,103.38,0.0,2.35,-3.9,457.56
195.0,31383.97,0.0,199.33,0.0,-2.51,-12.74,232.37
170.0,31449.61,0.0,140.0,0.0,-5.56,-11.89,242.88
125.0,31449.61,11.49,76.21,0.0,-3.77,-8.17,324.83
115.0,31449.61,7.21,113.03,0.0,-3.89,-10.63,279.69
108.0,31449.61,0.0,120.11,0.0,-3.76,-8.95,312.87
105.0,31645.9,1.21,154.77,0.0,-4.29,-11.16,267.77
98.0,31795.21,3.22,160.63,0.0,-5.28,-15.8,177.12
95.0,31795.21,3.28,141.76,0.0,-5.16,-13.1,223.8
93.0,31795.21,0.22,206.89,0.0,-8.03,-17.59,160.0
88.0,31815.76,2.29,193.64,0.0,-9.94,-19.54,121.02
86.0,32130.02,2.07,146.69,0.0,-9.69,-16.12,174.29
85.0,32140.79,1.52,139.33,0.0,-6.82,-12.58,234.1
84.0,32140.79,2.27,233.43,0.0,-7.04,-19.76,120.0
84.0,32337.08,0.0,259.48,0.0,-11.71,-25.09,80.0
83.0,32486.39,1.77,233.25,0.0,-10.88,-21.96,117.52
83.0,32486.39,1.66,207.85,0.0,-10.63,-19.7,120.0
83.0,32506.95,0.0,294.75,0.0,-10.26,-29.93,40.0
82.0,32832.0,0.0,278.77,0.0,-10.48,-25.03,80.0
82.0,32832.0,1.16,245.24,0.0,-8.65,-19.53,123.78
81.0,32852.54,0.0,265.34,0.0,-11.0,-23.15,85.41
80.0,33177.61,0.0,169.11,0.0,-18.81,-25.04,80.0
80.0,33177.61,0.0,165.6,0.0,-17.96,-23.94,80.0
79.0,33373.89,0.0,211.57,0.0,-16.31,-24.3,80.0
79.0,33523.21,0.0,289.46,0.0,-11.87,-25.37,80.0
78.0,33523.21,2.44,214.19,0.0,-6.86,-16.13,173.05
79.0,33858.03,5.48,227.8,0.0,-7.97,-22.52,108.15
78.0,33868.79,0.0,311.15,0.0,-17.35,-32.18,40.0
80.0,33972.25,0.0,312.04,0.0,-10.33,-24.81,81.34
78.0,34214.41,0.0,332.47,0.0,-5.52,-23.43,80.0
74.0,34214.41,0.0,333.17,0.0,-2.05,-19.94,120.01
72.0,34559.98,0.0,285.62,0.0,0.87,-10.79,273.69
70.0,34559.98,3.0,138.51,0.0,2.03,-3.96,456.56
70.0,34839.96,4.64,154.31,0.0,0.7,-6.43,377.87
68.0,34905.59,3.77,144.24,0.0,0.08,-6.37,379.0
68.0,35009.05,8.92,223.16,0.0,-1.21,-12.78,230.08
68.0,35251.2,0.0,318.93,0.0,-8.01,-20.89,120.0
66.0,35251.2,0.77,296.64,0.0,-5.42,-16.62,160.39
65.0,35596.81,0.11,335.05,0.0,-4.66,-18.53,152.29
64.0,35596.81,0.0,293.06,0.0,-3.93,-14.62,197.65
61.0,35942.39,2.95,304.57,0.0,-3.42,-18.43,153.07
59.0,35942.39,5.79,286.42,0.0,-5.41,-24.32,80.0
57.0,36287.99,1.15,306.96,0.0,-12.75,-24.45,80.0
53.0,36287.99,2.41,315.22,0.0,-11.36,-26.68,79.03
51.0,36633.6,0.0,352.4,0.0,-18.45,-32.24,40.0
47.0,36633.6,0.0,372.31,0.0,-17.83,-33.1,40.0
46.0,36979.2,0.0,363.36,0.0,-17.92,-32.17,40.0
46.0,36979.2,0.0,349.89,0.0,-14.79,-27.61,71.99
47.0,37324.8,1.31,322.81,0.0,-6.52,-17.64,160.0
48.0,37324.8,1.12,244.53,0.0,-0.16,-7.8,337.57
50.0,37670.41,0.0,270.4,0.0,2.92,-5.56,408.25
52.0,37670.41,0.0,306.53,0.0,4.35,-5.64,403.23
53.0,38015.99,0.0,365.23,0.0,6.05,-7.05,360.0
56.0,38015.99,6.88,224.72,0.0,4.41,-5.19,426.13
61.0,38361.61,10.56,308.71,0.0,-0.83,-16.35,167.11
66.0,38361.61,0.68,293.57,0.0,-8.73,-17.52,158.52
74.0,38707.18,0.0,434.42,0.0,-12.77,-29.13,40.0
64.0,38707.18,0.0,458.51,0.0,-6.83,-25.78,80.0
58.0,39052.81,0.0,459.92,0.0,-1.22,-20.1,120.0
56.0,39073.36,0.0,455.72,0.0,2.0,-15.93,169.78
55.0,39398.39,3.56,284.48,0.0,2.44,-9.0,308.57
55.0,39733.23,7.67,371.19,0.0,-4.28,-26.54,80.0
53.0,39744.0,0.0,430.01,0.0,-14.46,-28.95,40.0
52.0,40089.61,3.72,350.46,0.0,-1.8,-18.93,138.36
52.0,40089.61,7.05,293.76,0.0,-1.08,-13.55,212.45
52.0,40435.2,0.0,477.81,0.0,-7.82,-25.46,80.0
52.0,40435.2,1.48,460.03,0.0,-0.2,-17.76,155.43
53.0,40780.81,3.37,277.48,0.0,2.65,-8.59,316.05
52.0,40780.81,3.53,354.51,0.0,-5.35,-20.49,119.92
50.0,41126.4,0.0,380.63,0.0,-8.67,-19.93,120.0
50.0,41126.4,0.06,388.38,0.0,-0.49,-11.99,245.11
49.0,41471.99,4.24,388.45,0.0,0.7,-17.05,159.04
49.0,41817.6,0.0,482.43,0.0,-6.98,-22.6,105.26
48.0,41817.6,2.66,347.92,0.0,-4.53,-16.35,168.46
48.0,42163.2,0.0,502.54,0.0,5.03,-11.72,242.56
55.0,42163.2,0.0,504.86,0.0,13.87,-3.55,469.91
100.0,42508.8,0.0,472.28,0.0,13.4,-1.75,542.4
230.0,42508.8,0.0,477.82,0.0,3.94,-10.68,276.35
195.0,42854.39,0.0,437.7,0.0,4.76,-7.92,332.03
400.0,42854.39,24.14,219.62,0.0,5.78,-1.96,531.01
720.0,43200.02,1.6,352.65,0.0,10.49,0.29,624.44
605.0,43545.61,1.87,209.09,0.0,4.92,-0.66,586.48
687.0,43545.61,0.0,240.92,0.0,5.37,-0.68,585.78
934.0,43891.21,0.0,478.05,0.0,11.92,-2.18,520.77
1230.0,43891.21,8.26,299.36,0.0,12.24,1.42,674.33
1070.0,44236.81,1.9,292.9,0.0,6.06,-1.74,541.47
974.0,44236.81,0.0,482.09,0.0,9.41,-4.14,439.49
1290.0,44582.38,0.0,464.8,0.0,14.16,1.37,672.25
1730.0,44582.38,13.88,333.27,0.0,9.84,-1.69,543.86
1250.0,44928.0,11.82,240.81,0.0,-0.5,-7.68,343.51
931.0,45273.61,0.0,514.14,0.0,-2.31,-15.38,193.58
670.0,45273.61,1.67,356.04,0.0,1.23,-7.92,334.46
478.0,45619.19,0.59,300.93,0.0,2.71,-3.59,468.39
375.0,45619.19,0.17,380.18,0.0,-0.16,-8.03,335.42
302.0,45964.8,5.85,198.93,0.0,-2.14,-7.26,351.7
262.0,45964.8,5.56,313.36,0.0,-0.83,-8.72,311.34
254.0,46310.4,0.0,579.69,0.0,-1.25,-14.51,200.0
232.0,46310.4,1.92,356.81,0.0,0.99,-7.17,354.28
212.0,46656.01,0.53,290.56,0.0,1.39,-3.78,460.7
233.0,46666.78,0.0,485.33,0.0,5.28,-4.23,440.0
312.0,47001.59,0.0,630.03,0.0,12.09,-3.84,442.68
356.0,47326.64,0.0,593.02,0.0,11.33,-2.07,511.58
468.0,47347.2,0.0,614.59,0.0,12.49,-1.94,509.91
431.0,47692.79,0.0,632.23,0.0,9.28,-5.93,381.76
432.0,47692.79,0.0,653.57,0.0,17.54,-0.12,534.6
610.0,48038.38,2.67,546.58,0.0,19.23,0.65,598.75
491.0,48038.38,0.0,635.1,0.0,4.13,-10.45,274.8
364.0,48384.0,0.0,613.33,0.0,5.74,-7.64,343.74
281.0,48384.0,0.03,553.31,0.0,10.63,-0.64,566.92
261.0,48729.61,0.0,567.25,0.0,16.69,4.41,776.5
277.0,48729.61,0.0,617.6,0.0,21.31,6.14,811.45
276.0,49075.2,3.62,435.42,0.0,18.34,6.0,917.65
318.0,49075.2,10.11,239.05,0.0,8.09,2.3,720.11
377.0,49420.82,9.88,216.34,0.0,3.34,-1.66,542.12
401.0,49420.82,4.12,231.9,0.0,2.66,-2.62,505.43
479.0,49766.4,5.01,429.08,0.0,9.64,-1.68,541.94
778.0,49766.4,14.4,291.16,0.0,8.99,2.08,714.82
588.0,50111.99,0.0,629.42,0.0,16.2,1.6,652.59
469.0,50111.99,0.03,610.28,0.0,21.89,7.37,951.33
339.0,50457.6,0.0,646.37,0.0,14.26,-1.45,526.99
299.0,50457.6,6.65,433.18,0.0,14.79,2.24,719.09
634.0,50803.2,8.22,421.62,0.0,16.54,4.3,831.16
727.0,50803.2,18.41,355.62,0.0,8.98,-0.21,599.12
523.0,51148.77,0.0,652.07,0.0,14.65,-1.94,523.57
394.0,51148.77,0.0,676.69,0.0,20.06,-0.03,573.65
294.0,51390.93,0.0,531.62,0.0,18.95,6.76,981.44
268.0,51494.4,4.02,183.29,0.0,11.22,6.59,970.7
247.0,51560.04,1.5,529.42,0.0,15.24,1.97,707.36
266.0,51840.0,3.32,411.1,0.0,16.84,4.11,818.13
249.0,51840.0,0.0,572.77,0.0,13.03,-0.43,598.64
