Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
3460.0,42854.39,9.26,281.92,0.0,2.74,-5.8,398.18
3160.0,43200.04,4.16,400.7,0.0,2.22,-13.35,219.68
2840.0,43545.62,0.0,412.08,0.0,-5.82,-15.03,198.41
2620.0,43545.62,0.0,404.0,0.0,-1.69,-10.74,277.11
2380.0,43891.25,0.0,500.08,0.0,-0.94,-13.66,200.63
2200.0,43891.25,0.0,543.01,0.0,1.19,-13.92,208.73
2160.0,44236.78,30.72,337.16,0.0,3.79,-6.46,373.57
2430.0,44252.16,4.09,263.47,0.0,4.48,-1.95,524.52
2700.0,44582.45,0.0,434.32,0.0,5.64,-4.04,448.93
3030.0,44927.87,3.03,435.42,0.0,9.06,-2.4,515.66
3730.0,44927.87,6.48,410.56,0.0,9.94,-1.81,535.5
4920.0,45273.66,6.63,411.23,0.0,11.48,0.41,633.11
6660.0,45273.66,11.09,189.16,0.0,4.73,-0.13,599.77
8530.0,45619.08,13.5,276.21,0.0,6.72,-0.66,586.66
10900.0,45722.5,15.3,323.84,0.0,6.1,-2.69,506.65
12900.0,45964.91,0.0,489.78,0.0,5.4,-5.02,436.52
13500.0,46280.42,0.0,474.57,0.0,4.76,-4.96,426.37
13100.0,46310.33,0.0,537.63,0.0,3.08,-8.71,313.52
12300.0,46656.04,0.0,478.29,0.0,4.47,-5.26,422.14
11100.0,46656.04,2.85,368.79,0.0,8.02,-0.23,599.58
10000.0,47001.57,3.97,278.65,0.0,9.45,2.58,729.96
10000.0,47079.34,0.0,602.24,0.0,9.97,-5.01,439.43
10500.0,47347.2,0.0,589.1,0.0,12.5,-1.88,534.25
10900.0,47556.96,0.0,532.94,0.0,15.58,3.6,789.63
11500.0,47692.84,19.36,379.98,0.0,15.32,4.45,836.36
12700.0,47981.04,4.38,307.84,0.0,8.43,0.6,634.66
13900.0,48038.35,6.71,322.12,0.0,9.96,1.66,691.99
14700.0,48384.03,4.26,419.49,0.0,17.75,4.62,851.26
14700.0,48386.05,8.76,357.74,0.0,11.54,1.95,703.25
14100.0,48729.43,0.96,237.31,0.0,7.04,2.98,761.23
13200.0,48781.91,0.99,425.93,0.0,8.66,0.89,651.87
12100.0,49075.29,0.0,583.16,0.0,8.54,-3.92,455.05
10600.0,49178.7,0.0,567.21,0.0,5.09,-6.46,369.37
9010.0,49420.61,0.0,535.52,0.0,7.44,-3.08,483.04
7490.0,49577.76,0.6,552.52,0.0,8.93,-2.17,518.22
6140.0,49766.48,0.0,646.86,0.0,13.04,-3.83,453.34
5130.0,49950.32,5.57,451.99,0.0,12.11,-1.49,550.67
4600.0,50111.96,6.03,348.19,0.0,6.24,-1.48,555.61
4380.0,50321.82,0.0,554.65,0.0,7.26,-3.89,448.46
4190.0,50457.59,8.84,276.64,0.0,4.81,-1.45,553.76
4160.0,50667.4,3.12,333.39,0.0,5.04,-1.62,547.21
4230.0,50803.22,0.91,557.71,0.0,10.26,-2.03,520.04
4240.0,51013.09,3.72,463.21,0.0,11.38,-2.33,520.0
4250.0,51148.77,6.06,386.14,0.0,10.28,0.33,628.1
4230.0,51332.76,1.25,469.39,0.0,9.89,1.02,646.41
4060.0,51494.51,0.0,643.27,0.0,15.34,-1.18,560.07
3690.0,51651.55,0.0,648.64,0.0,20.1,1.72,689.82
3280.0,51839.87,0.69,605.41,0.0,22.58,6.33,947.83
2950.0,51968.69,2.61,513.92,0.0,19.94,2.57,737.71
2680.0,52175.78,0.0,627.46,0.0,14.39,-1.84,536.43
2560.0,52263.47,8.15,392.5,0.0,17.22,5.39,903.66
2510.0,52473.63,0.0,605.38,0.0,18.66,2.94,757.45
2390.0,52564.84,0.0,594.66,0.0,12.14,-2.18,525.47
2190.0,52740.92,0.0,573.56,0.0,13.52,0.03,611.13
2070.0,52878.86,11.49,387.79,0.0,12.13,0.85,644.03
2460.0,53034.13,16.89,189.12,0.0,5.33,0.67,635.86
3350.0,53192.39,3.15,328.67,0.0,9.15,0.52,633.7
3940.0,53299.99,3.61,337.41,0.0,14.61,5.36,901.83
4060.0,53456.09,1.09,507.15,0.0,14.23,1.57,685.96
3790.0,53569.97,4.4,236.09,0.0,8.76,2.7,742.89
3460.0,53696.89,0.0,577.18,0.0,12.93,-1.02,572.48
3130.0,53855.82,1.34,508.41,0.0,13.44,1.56,685.11
2840.0,53947.34,1.29,559.2,0.0,16.34,0.87,647.57
2540.0,54070.59,0.0,614.82,0.0,21.42,3.61,791.87
2250.0,54201.6,0.01,613.79,0.0,24.95,5.92,932.93
1980.0,54292.96,0.77,638.44,0.0,21.99,1.27,668.45
1750.0,54416.42,0.3,549.83,0.0,16.07,2.04,714.0
1590.0,54519.54,0.01,575.29,0.0,17.47,1.89,710.97
1430.0,54638.63,0.0,564.09,0.0,24.22,7.91,1072.63
1270.0,54733.74,0.0,594.18,0.0,25.05,6.15,944.98
1180.0,54838.68,6.71,388.48,0.0,23.12,12.08,1406.93
1450.0,54920.02,11.59,195.84,0.0,19.33,13.17,1516.36
1980.0,55002.8,5.15,352.1,0.0,23.26,10.76,1300.6
2140.0,55079.13,2.99,402.87,0.0,19.75,6.79,983.08
2060.0,55184.42,0.0,455.66,0.0,14.24,2.58,727.91
1840.0,55265.79,0.0,558.34,0.0,15.51,-0.76,577.67
1600.0,55329.8,1.76,438.85,0.0,17.93,5.09,885.69
1450.0,55399.5,5.8,277.32,0.0,16.06,7.54,1043.31
1350.0,55453.3,0.0,463.65,0.0,18.09,5.87,924.49
1220.0,55530.05,0.0,572.3,0.0,18.95,0.63,640.02
1070.0,55584.18,3.03,403.06,0.0,20.99,7.65,1051.93
1020.0,55646.69,7.72,358.07,0.0,22.15,9.71,1217.14
956.0,55693.94,4.39,320.89,0.0,19.79,8.57,1125.31
957.0,55719.28,7.53,183.16,0.0,12.63,7.36,1028.97
969.0,55770.35,0.08,447.64,0.0,16.03,3.98,812.47
924.0,55798.59,0.0,552.04,0.0,22.3,2.69,744.91
851.0,55825.55,0.0,481.62,0.0,20.27,5.57,911.94
817.0,55851.34,11.66,234.37,0.0,14.22,6.17,936.51
851.0,55875.54,2.21,221.25,0.0,13.52,7.38,1030.75
869.0,55875.54,6.45,237.41,0.0,17.18,9.34,1187.56
832.0,55902.08,2.14,401.02,0.0,21.05,7.99,1078.91
779.0,55902.08,0.0,517.66,0.0,24.21,5.76,920.02
717.0,55902.08,0.0,489.2,0.0,28.18,10.76,1301.01
648.0,55902.08,0.0,432.66,0.0,28.98,14.64,1671.23
564.0,55902.08,0.0,515.58,0.0,25.81,6.74,979.3
540.0,55902.08,9.47,284.96,0.0,21.84,10.95,1315.73
527.0,55875.54,0.0,495.81,0.0,23.89,6.97,997.37
493.0,55851.34,0.0,502.92,0.0,26.18,8.11,1088.42
463.0,55851.34,10.4,275.11,0.0,27.17,16.09,1825.94
465.0,55798.59,3.9,307.73,0.0,27.88,15.15,1732.15
465.0,55770.35,1.49,486.09,0.0,27.39,8.99,1159.26
442.0,55744.93,0.0,498.96,0.0,26.91,8.65,1131.83
413.0,55694.03,2.68,322.72,0.0,24.63,13.04,1498.62
406.0,55675.23,11.24,248.91,0.0,24.53,14.81,1688.48
415.0,55613.3,0.11,396.12,0.0,31.81,18.34,2112.4
426.0,55556.25,17.94,393.03,0.0,32.89,17.64,2021.6
534.0,55479.93,17.64,312.14,0.0,29.97,15.97,1798.33
1060.0,55425.0,5.35,286.21,0.0,22.41,11.5,1360.34
1370.0,55348.58,2.38,227.08,0.0,19.67,12.63,1450.6
1220.0,55301.55,0.66,441.51,0.0,24.07,10.02,1241.45
1020.0,55210.78,7.04,296.65,0.0,26.94,14.62,1663.97
853.0,55134.34,1.03,404.85,0.0,24.58,11.69,1374.98
753.0,55053.73,0.0,439.1,0.0,19.58,6.19,939.49
678.0,54965.61,0.0,419.5,0.0,21.18,8.32,1105.58
584.0,54865.09,0.6,436.66,0.0,25.08,10.01,1240.44
517.0,54788.68,0.0,441.74,0.0,25.19,10.73,1298.19
468.0,54682.61,12.48,286.18,0.0,25.58,13.82,1585.59
494.0,54594.93,14.59,265.19,0.0,21.68,11.36,1348.48
681.0,54468.99,2.69,343.57,0.0,22.63,9.95,1235.95
904.0,54362.61,0.0,367.98,0.0,23.98,12.64,1450.94
889.0,54261.05,0.82,473.65,0.0,23.95,6.46,956.88
845.0,54147.4,7.56,277.95,0.0,22.23,11.01,1320.91
936.0,54016.98,0.0,450.31,0.0,23.55,8.6,1127.99
934.0,53903.62,0.0,389.83,0.0,26.38,13.94,1592.84
826.0,53777.88,4.09,354.46,0.0,27.96,15.52,1761.54
717.0,53620.51,5.92,411.19,0.0,26.4,7.65,1051.88
629.0,53537.31,0.0,490.85,0.0,22.37,4.83,866.13
556.0,53379.25,0.0,477.79,0.0,23.77,6.91,993.18
493.0,53224.23,0.94,429.69,0.0,22.3,8.34,1107.58
433.0,53110.96,0.0,302.72,0.0,20.25,11.54,1363.14
410.0,52929.39,14.82,224.94,0.0,23.49,14.88,1696.33
529.0,52846.31,9.88,223.89,0.0,23.82,15.26,1735.15
706.0,52659.88,6.28,317.61,0.0,26.87,14.96,1699.37
847.0,52531.07,0.0,438.02,0.0,27.64,12.65,1452.29
779.0,52369.5,0.19,371.14,0.0,24.64,13.12,1504.77
658.0,52187.66,0.0,332.51,0.0,25.72,15.77,1783.63
560.0,52073.98,0.0,446.38,0.0,28.81,13.04,1485.64
481.0,51855.25,0.0,384.64,0.0,28.31,15.8,1783.91
422.0,51782.55,1.52,407.98,0.0,26.91,12.48,1438.68
404.0,51528.29,14.99,283.6,0.0,22.46,10.82,1305.81
435.0,51464.18,0.0,443.3,0.0,22.35,7.48,1038.5
477.0,51201.23,0.0,465.62,0.0,24.23,7.37,1029.33
452.0,51138.53,0.0,412.67,0.0,25.98,11.94,1395.33
393.0,50855.7,0.0,416.12,0.0,28.03,13.31,1526.67
338.0,50803.13,0.0,443.69,0.0,31.39,13.94,1594.92
295.0,50510.05,0.0,431.15,0.0,31.88,15.01,1709.94
264.0,50457.51,0.0,421.25,0.0,32.89,16.17,1832.87
240.0,50164.43,0.0,395.64,0.0,33.4,17.89,2054.97
222.0,50111.88,1.65,339.75,0.0,32.51,17.92,2062.22
214.0,49800.25,0.82,344.72,0.0,30.76,17.46,1993.16
202.0,49756.26,0.0,450.85,0.0,30.79,11.71,1376.65
183.0,49422.55,2.55,368.41,0.0,30.81,14.99,1717.94
174.0,49390.75,0.0,357.34,0.0,27.12,14.35,1630.35
161.0,49075.29,0.11,447.5,0.0,25.63,7.49,1039.59
147.0,48990.04,1.33,369.02,0.0,25.26,10.03,1242.4
139.0,48729.43,3.19,310.17,0.0,21.03,7.9,1072.38
130.0,48593.92,0.0,430.53,0.0,21.94,5.48,917.89
121.0,48384.11,0.45,354.65,0.0,21.44,9.21,1176.57
113.0,48167.2,0.01,418.51,0.0,24.57,8.26,1101.16
104.0,48038.35,0.0,393.03,0.0,24.89,9.87,1229.45
97.0,47726.61,0.0,416.13,0.0,22.67,6.18,934.71
90.0,47692.84,0.0,401.05,0.0,23.39,7.45,1036.35
84.0,47347.2,0.38,342.77,0.0,22.4,9.56,1204.95
80.0,47347.2,0.0,444.21,0.0,23.45,3.53,786.69
75.0,47001.57,0.0,432.49,0.0,21.87,2.92,753.33
70.0,46916.11,0.0,390.93,0.0,22.98,6.69,975.2
67.0,46656.04,0.0,324.18,0.0,22.55,10.02,1241.64
66.0,46413.74,6.58,158.77,0.0,20.66,12.99,1488.72
67.0,46310.33,2.75,208.28,0.0,20.69,12.12,1409.72
65.0,45964.91,0.0,326.02,0.0,21.25,8.71,1136.79
62.0,45964.91,0.0,370.28,0.0,24.45,8.86,1148.86
58.0,45619.08,0.0,374.68,0.0,27.99,11.3,1344.14
56.0,45619.08,1.97,335.08,0.0,30.86,15.19,1728.34
54.0,45273.66,0.0,381.39,0.0,33.51,14.28,1632.19
57.0,45031.26,9.48,352.66,0.0,29.51,10.87,1309.24
62.0,44927.87,21.28,238.28,0.0,18.57,5.95,921.39
58.0,44582.45,0.63,353.87,0.0,17.82,2.91,752.85
60.0,44582.45,0.66,395.55,0.0,20.43,2.07,713.28
69.0,44236.78,3.09,243.7,0.0,20.08,7.43,1034.34
91.0,44236.78,17.37,165.09,0.0,17.45,9.11,1168.48
112.0,43891.25,8.49,172.68,0.0,15.14,7.62,1049.25
151.0,43545.62,0.0,372.15,0.0,20.51,3.7,798.06
211.0,43545.62,0.0,375.66,0.0,21.16,3.54,794.58
223.0,43200.04,0.0,333.36,0.0,23.91,8.97,1157.56
204.0,43200.04,0.0,255.54,0.0,24.2,13.56,1553.75
181.0,42854.39,0.0,287.82,0.0,26.81,14.01,1601.64
175.0,42854.39,14.27,150.0,0.0,22.58,14.52,1658.08
200.0,42508.76,6.29,256.88,0.0,19.68,6.45,967.64
261.0,42163.25,0.0,348.8,0.0,19.23,3.1,767.75
293.0,42163.25,0.0,357.03,0.0,21.43,3.89,800.0
277.0,41817.53,0.0,323.26,0.0,19.74,5.04,883.13
370.0,41817.53,29.02,154.4,0.0,15.7,7.62,1049.52
814.0,41472.04,0.0,348.3,0.0,16.28,-0.43,599.71
1150.0,41394.3,0.0,330.84,0.0,14.01,-1.08,568.78
1050.0,41126.28,1.19,279.67,0.0,19.78,7.28,1024.58
865.0,40780.85,0.96,281.07,0.0,25.33,11.99,1399.41
716.0,40780.85,1.14,329.08,0.0,22.64,5.4,907.79
577.0,40435.1,0.0,340.65,0.0,13.21,-4.06,443.27
482.0,40435.1,5.54,212.98,0.0,19.01,5.45,904.42
431.0,40089.7,1.55,297.83,0.0,21.16,2.05,709.66
389.0,39986.29,0.0,272.1,0.0,13.5,0.75,640.46
354.0,39743.98,0.0,268.31,0.0,12.23,-0.3,600.0
318.0,39483.52,0.0,298.03,0.0,9.57,-5.08,428.3
288.0,39398.41,0.85,216.66,0.0,8.22,-1.26,557.68
262.0,39052.79,0.0,183.32,0.0,11.33,3.54,796.19
244.0,39052.79,0.0,241.35,0.0,15.46,4.29,824.05
228.0,38707.21,1.08,271.76,0.0,15.35,0.08,606.59
237.0,38673.45,9.08,165.49,0.0,11.94,2.07,718.69
257.0,38361.63,0.0,284.61,0.0,9.63,-4.67,440.0
263.0,38232.77,0.0,269.16,0.0,9.32,-4.08,440.9
280.0,38015.97,15.46,162.32,0.0,9.78,-0.4,595.06
338.0,37806.14,2.87,189.51,0.0,10.22,-1.73,535.23
472.0,37670.43,7.71,176.86,0.0,8.21,-3.16,485.58
678.0,37410.13,12.11,133.39,0.0,7.96,-0.03,606.53
938.0,37324.79,0.0,171.45,0.0,4.68,-2.97,490.81
1080.0,37009.29,0.0,199.82,0.0,5.75,-3.51,468.05
1060.0,36977.3,0.27,206.45,0.0,6.18,-3.62,461.75
975.0,36643.62,0.0,161.52,0.0,5.46,-1.84,537.1
893.0,36599.75,0.0,155.65,0.0,5.61,-1.35,559.95
829.0,36288.18,3.04,209.45,0.0,7.69,-3.64,464.22
811.0,36235.62,10.41,112.67,0.0,4.94,-1.71,536.15
834.0,35942.44,0.0,163.81,0.0,6.19,-1.26,556.57
840.0,35889.88,0.0,191.47,0.0,5.38,-3.51,474.37
808.0,35607.05,0.0,198.16,0.0,4.23,-5.01,429.31
755.0,35544.4,0.0,241.74,0.0,4.96,-7.96,329.01
698.0,35261.14,0.67,193.56,0.0,5.08,-4.52,437.57
651.0,35198.65,1.09,253.42,0.0,2.99,-9.01,317.8
610.0,34935.99,0.0,192.8,0.0,-2.22,-10.05,280.0
552.0,34871.87,0.0,262.82,0.0,0.42,-12.47,240.0
526.0,34617.7,3.11,151.62,0.0,-0.73,-7.92,333.28
530.0,34544.59,4.09,93.93,0.0,1.49,-3.26,477.29
580.0,34326.0,7.65,120.44,0.0,1.69,-4.53,435.07
612.0,34212.47,0.0,263.44,0.0,0.62,-12.77,233.23
669.0,34030.49,0.0,217.97,0.0,3.16,-6.48,374.81
713.0,33868.78,0.02,212.54,0.0,11.1,0.17,613.4
742.0,33739.94,1.69,175.3,0.0,16.2,5.93,928.86
852.0,33553.48,5.66,156.51,0.0,15.4,2.87,749.5
1220.0,33470.71,16.6,83.4,0.0,6.89,1.82,705.72
2200.0,33289.2,6.95,80.2,0.0,4.69,-0.07,600.0
3030.0,33175.68,0.65,203.4,0.0,8.14,-3.36,473.7
3190.0,33020.49,0.0,224.1,0.0,8.25,-7.42,347.95
3010.0,32862.23,10.44,109.47,0.0,-0.72,-6.72,363.96
2890.0,32779.51,31.22,85.77,0.0,0.2,-4.37,440.0
2930.0,32622.14,0.16,170.79,0.0,-0.45,-7.88,337.58
2850.0,32496.5,1.27,143.34,0.0,1.26,-5.17,427.48
2670.0,32383.02,0.0,168.58,0.0,4.02,-3.54,476.53
2700.0,32252.39,6.49,94.57,0.0,3.13,-2.08,523.58
3690.0,32138.94,14.61,66.07,0.0,3.95,0.26,620.68
5440.0,32037.41,0.28,152.39,0.0,3.28,-3.72,464.78
6350.0,31930.97,0.0,136.04,0.0,1.81,-4.26,440.09
6130.0,31805.31,0.0,183.4,0.0,2.02,-7.28,353.04
5430.0,31717.48,0.0,174.58,0.0,0.91,-7.82,336.54
4410.0,31611.35,0.0,180.72,0.0,-3.29,-12.54,240.0
3490.0,31534.92,0.0,206.73,0.0,-4.55,-17.28,160.0
3180.0,31434.36,1.21,183.29,0.0,-1.73,-11.46,256.93
3100.0,31346.25,8.79,122.65,0.0,1.49,-6.41,374.61
2720.0,31265.74,0.0,203.73,0.0,-1.22,-13.01,229.11
2380.0,31189.31,2.43,160.15,0.0,-5.47,-14.59,196.5
2050.0,31098.72,0.0,157.21,0.0,-9.67,-16.99,160.0
1940.0,31051.53,0.0,199.88,0.0,-7.65,-19.2,128.62
1940.0,30975.13,0.0,198.33,0.0,-4.88,-16.72,160.0
1910.0,30920.1,0.0,193.1,0.0,-2.28,-13.85,207.5
1810.0,30843.65,0.0,180.22,0.0,0.73,-9.56,286.77
1620.0,30786.74,0.0,218.57,0.0,-0.94,-22.96,98.58
1510.0,30724.71,0.0,192.73,0.0,-7.77,-19.84,120.03
1500.0,30705.92,0.0,180.61,0.0,-0.97,-11.84,240.23
1400.0,30655.0,0.0,176.85,0.0,1.39,-9.21,297.35
1210.0,30629.55,0.0,175.96,0.0,1.75,-9.0,308.41
1230.0,30601.28,17.16,144.69,0.0,3.67,-6.66,371.29
1790.0,30548.57,36.89,55.74,0.0,1.28,-2.39,509.9
2910.0,30548.57,0.0,152.05,0.0,0.87,-7.32,349.72
3280.0,30524.42,0.0,153.34,0.0,-4.48,-12.68,230.68
3100.0,30498.04,0.0,156.48,0.0,-4.55,-13.13,226.56
2720.0,30498.04,0.0,203.73,0.0,-0.45,-16.26,174.63
2400.0,30498.04,10.39,177.98,0.0,4.48,-9.49,285.76
4370.0,30498.04,42.09,118.18,0.0,7.12,-2.47,516.08
7410.0,30498.04,0.0,91.75,0.0,2.91,-1.97,527.35
8690.0,30498.04,0.0,107.7,0.0,2.32,-3.51,479.3
8300.0,30524.42,1.88,120.12,0.0,0.31,-7.13,357.08
7450.0,30524.42,0.0,170.1,0.0,-3.42,-13.79,211.52
6370.0,30548.57,3.75,114.38,0.0,-3.58,-10.72,278.34
5290.0,30574.47,0.0,149.37,0.0,-4.3,-12.66,235.75
4410.0,30601.28,0.0,194.65,0.0,-3.42,-16.77,165.92
3850.0,30629.55,0.0,182.92,0.0,-1.55,-13.3,218.62
3220.0,30680.66,0.0,188.66,0.0,-2.37,-14.65,196.42
2790.0,30706.01,1.08,182.17,0.0,-5.3,-17.74,157.2
2680.0,30753.08,10.41,144.78,0.0,2.09,-11.24,262.89
2540.0,30816.18,0.0,170.58,0.0,-2.32,-12.81,231.32
2300.0,30870.04,0.0,129.75,0.0,-6.45,-13.66,215.82
2030.0,30946.9,3.22,124.93,0.0,-3.86,-11.55,255.82
1790.0,31000.6,16.36,77.38,0.0,-4.13,-9.5,289.89
1600.0,31070.32,0.82,137.36,0.0,-2.56,-10.38,280.0
1450.0,31134.32,0.25,131.58,0.0,-3.5,-10.52,280.02
1320.0,31215.68,0.05,203.82,0.0,-4.78,-17.6,160.0
1220.0,31320.79,0.04,191.97,0.0,-6.17,-17.48,160.0
1140.0,31397.18,0.0,207.29,0.0,-8.7,-21.41,119.89
1070.0,31479.96,0.0,183.32,0.0,-10.7,-20.85,120.0
1010.0,31561.29,0.0,184.87,0.0,-10.53,-20.72,120.0
962.0,31666.39,0.82,167.16,0.0,-7.72,-17.27,160.0
914.0,31761.46,1.64,208.08,0.0,-6.56,-18.56,145.22
872.0,31880.5,0.0,234.08,0.0,-11.25,-26.12,80.0
838.0,31983.65,0.0,206.8,0.0,-12.31,-23.63,80.0
806.0,32107.04,0.0,209.9,0.0,-11.39,-22.85,96.17
776.0,32198.51,0.0,259.17,0.0,-9.47,-28.5,54.35
753.0,32329.27,0.0,251.48,0.0,-10.01,-26.25,80.0
731.0,32452.65,1.06,233.81,0.0,-7.23,-20.51,120.0
711.0,32544.11,0.0,210.97,0.0,-9.3,-20.05,120.0
694.0,32703.16,0.0,176.07,0.0,-15.85,-24.04,80.0
678.0,32830.05,0.04,173.93,0.0,-14.76,-22.71,105.55
663.0,32943.6,0.0,208.36,0.0,-11.09,-21.09,120.0
650.0,33099.87,0.0,229.78,0.0,-10.47,-21.92,117.96
640.0,33207.85,0.76,212.1,0.0,-6.88,-17.15,159.41
629.0,33366.09,4.74,157.57,0.0,-5.55,-15.2,191.22
619.0,33521.23,0.78,272.53,0.0,-10.29,-25.23,80.0
611.0,33658.98,0.0,260.09,0.0,-8.82,-21.93,113.96
603.0,33835.02,0.0,299.08,0.0,-4.39,-23.57,81.13
598.0,33926.52,0.0,287.11,0.0,-2.32,-18.32,147.92
592.0,34136.66,0.0,284.66,0.0,1.18,-14.52,198.4
588.0,34224.49,13.51,127.49,0.0,0.87,-6.09,389.48
603.0,34431.11,23.31,83.86,0.0,-0.04,-4.33,443.7
676.0,34559.96,4.68,250.72,0.0,0.27,-13.32,219.49
763.0,34748.49,12.22,191.3,0.0,-0.04,-11.22,260.91
812.0,34905.62,0.0,262.45,0.0,-7.6,-18.98,136.44
825.0,35067.23,0.0,282.37,0.0,-8.03,-20.62,121.62
810.0,35251.12,0.47,320.68,0.0,-5.6,-22.04,105.89
766.0,35387.02,0.0,280.71,0.0,-3.58,-15.74,183.59
706.0,35596.88,0.0,345.99,0.0,-2.21,-22.28,103.8
664.0,35732.53,0.3,311.67,0.0,-4.0,-18.67,140.56
628.0,35942.35,0.8,333.43,0.0,-9.81,-26.37,80.0
601.0,36078.27,1.62,291.59,0.0,-11.09,-24.97,80.0
578.0,36288.09,0.0,265.81,0.0,-19.5,-29.95,40.0
560.0,36449.59,0.0,270.96,0.0,-18.98,-29.52,40.0
546.0,36633.52,0.0,287.39,0.0,-16.71,-27.98,66.1
534.0,36822.14,0.0,345.14,0.0,-13.24,-28.42,58.32
524.0,36979.25,0.0,322.16,0.0,-8.84,-21.74,118.24
517.0,37221.38,1.43,262.13,0.0,-2.84,-12.38,235.8
511.0,37324.79,0.01,211.59,0.0,1.04,-6.11,387.26
506.0,37617.96,0.0,250.56,0.0,3.56,-5.12,425.53
507.0,37670.43,0.0,290.85,0.0,1.98,-8.38,323.22
516.0,38014.03,9.77,172.41,0.0,-0.97,-8.43,321.83
536.0,38016.06,12.22,234.84,0.0,-2.45,-12.98,226.14
563.0,38361.63,0.53,298.39,0.0,-5.86,-15.63,182.84
577.0,38391.66,0.0,375.37,0.0,-10.94,-24.67,80.0
558.0,38707.21,0.0,434.4,0.0,-9.08,-29.27,46.85
524.0,38842.96,0.0,442.51,0.0,-3.48,-25.03,80.0
501.0,39052.79,0.0,449.06,0.0,0.67,-21.82,112.04
491.0,39320.67,3.37,338.53,0.0,2.39,-10.39,273.25
495.0,39398.41,17.57,337.34,0.0,0.28,-19.2,136.15
517.0,39743.98,0.0,349.38,0.0,-13.17,-24.41,80.0
546.0,39743.98,5.45,293.73,0.0,-6.28,-19.51,120.96
558.0,40089.7,12.24,234.16,0.0,-4.74,-14.2,206.04
542.0,40119.74,0.0,475.88,0.0,-5.87,-25.89,80.0
505.0,40435.1,0.28,379.13,0.0,-1.45,-13.84,205.57
476.0,40677.43,1.79,377.69,0.0,3.01,-9.88,286.32
459.0,40780.85,0.0,496.16,0.0,-1.21,-22.59,105.21
443.0,41126.28,0.0,435.0,0.0,-6.49,-21.32,120.0
431.0,41126.28,0.0,398.89,0.0,-0.04,-12.61,235.17
421.0,41472.04,0.0,472.95,0.0,1.34,-15.76,181.42
416.0,41472.04,0.0,425.12,0.0,-7.0,-20.29,124.82
410.0,41817.53,0.0,504.29,0.0,-4.74,-23.84,87.67
405.0,42147.87,0.0,471.39,0.0,1.04,-15.12,198.83
400.0,42163.25,0.0,333.38,0.0,3.9,-5.7,401.09
403.0,42508.76,0.0,330.63,0.0,4.37,-5.01,422.37
411.0,42508.76,0.0,476.28,0.0,2.19,-13.45,219.31
434.0,42854.39,0.0,471.46,0.0,3.65,-11.62,251.85
474.0,42854.39,12.35,260.9,0.0,7.38,-2.47,510.41
560.0,43200.04,0.61,339.95,0.0,9.07,-0.6,591.81
745.0,43545.62,6.75,208.32,0.0,6.82,-0.67,582.97
1150.0,43545.62,6.96,265.11,0.0,4.3,-4.36,442.79
1810.0,43891.25,0.0,306.05,0.0,5.67,-2.5,509.79
2810.0,43891.25,3.55,160.64,0.0,3.91,-0.39,594.0
3840.0,44236.78,12.62,167.44,0.0,5.34,-0.26,596.75
4850.0,44252.16,0.0,449.71,0.0,8.84,-4.0,447.01
5780.0,44582.45,0.0,384.79,0.0,9.8,-0.3,597.03
6860.0,44927.87,12.49,267.89,0.0,9.47,0.57,635.26
7680.0,44927.87,16.19,212.57,0.0,1.99,-4.35,443.61
8490.0,45273.66,1.38,404.88,0.0,-2.31,-11.8,248.84
8850.0,45273.66,0.0,514.74,0.0,0.39,-13.0,227.9
8710.0,45619.08,0.0,408.09,0.0,1.99,-7.23,355.26
8400.0,45722.5,0.0,514.87,0.0,1.05,-11.86,248.63
7870.0,45964.91,1.28,394.34,0.0,-2.52,-12.05,243.92
7210.0,46280.42,8.3,198.3,0.0,-2.45,-7.61,345.17
6650.0,46310.33,0.0,515.75,0.0,-0.34,-12.22,239.97
5960.0,46656.04,0.0,537.59,0.0,2.32,-10.44,275.91
5350.0,46656.04,0.0,525.05,0.0,5.4,-6.56,372.03
4900.0,47001.57,0.0,583.95,0.0,8.81,-6.26,385.22
4780.0,47079.34,0.0,592.07,0.0,11.46,-4.34,440.0
5060.0,47347.2,0.52,495.27,0.0,10.66,-0.78,580.11
5890.0,47556.96,0.13,524.84,0.0,9.27,-2.46,511.18
6850.0,47692.84,0.0,613.66,0.0,7.24,-8.81,313.75
7780.0,47981.04,0.68,493.95,0.0,10.71,0.34,622.2
8900.0,48038.35,2.03,563.99,0.0,13.16,-0.35,592.59
9720.0,48384.03,0.0,624.45,0.0,3.41,-12.87,228.94
10200.0,48386.05,0.0,624.13,0.0,3.45,-12.61,232.27
10200.0,48729.43,0.0,557.68,0.0,9.04,-3.44,475.69
9940.0,48781.91,0.0,596.22,0.0,14.53,-0.55,579.06
10100.0,49075.29,0.0,608.0,0.0,17.49,1.15,638.43
11200.0,49178.7,0.01,537.74,0.0,15.63,3.09,761.14
12700.0,49420.61,8.68,261.52,0.0,10.32,3.49,799.3
14200.0,49577.76,5.25,210.29,0.0,8.3,3.02,761.62
15500.0,49766.48,5.87,265.32,0.0,6.67,-0.13,602.62
15900.0,49950.32,0.0,550.3,0.0,8.87,-3.66,464.18
15900.0,50111.96,12.57,296.5,0.0,8.98,1.18,656.72
15500.0,50321.82,3.03,488.88,0.0,14.49,0.08,606.37
