Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
143.0,44582.38,0.0,500.0,0.0,7.29,-4.48,438.95
226.0,44582.38,7.97,388.32,0.0,10.37,-2.54,510.27
344.0,44927.99,1.28,510.47,0.0,13.28,-1.78,539.08
535.0,44927.99,4.18,385.7,0.0,13.87,0.78,640.0
623.0,45273.6,4.92,238.42,0.0,7.32,1.1,656.66
619.0,45619.2,4.55,303.28,0.0,9.38,1.15,659.76
899.0,45619.2,14.87,372.67,0.0,8.14,-2.95,492.59
543.0,45964.8,0.0,491.47,0.0,4.87,-5.72,396.79
376.0,45964.8,0.0,463.65,0.0,4.21,-5.3,416.67
294.0,46310.4,0.0,526.9,0.0,3.46,-8.47,318.66
247.0,46310.4,0.0,476.51,0.0,5.42,-4.72,431.62
236.0,46656.01,2.38,372.16,0.0,9.02,0.53,631.06
333.0,46656.01,4.37,340.23,0.0,13.35,3.72,795.21
345.0,47001.61,0.0,519.61,0.0,9.62,-2.07,520.0
276.0,47001.61,0.0,561.02,0.0,12.06,-1.88,529.63
265.0,47347.2,0.0,481.36,0.0,16.34,5.64,911.18
1320.0,47347.2,50.73,347.74,0.0,16.96,6.79,990.07
1060.0,47692.8,11.87,326.77,0.0,13.21,4.08,819.34
727.0,47697.01,2.43,396.45,0.0,12.65,3.48,784.96
469.0,48038.39,0.0,588.92,0.0,24.76,5.82,919.91
528.0,48191.93,10.26,431.73,0.0,26.18,7.54,1045.19
399.0,48384.02,0.0,511.21,0.0,17.49,4.85,870.18
304.0,48725.82,0.0,513.47,0.0,16.58,3.65,794.43
237.0,48729.6,0.0,576.31,0.0,12.99,-2.76,502.22
200.0,49071.43,0.0,486.78,0.0,5.08,-5.88,395.1
180.0,49075.2,0.01,404.53,0.0,3.71,-4.71,431.36
162.0,49417.02,0.0,460.0,0.0,7.55,-2.49,520.0
146.0,49420.79,0.0,565.23,0.0,12.61,-2.11,520.08
177.0,49762.62,12.08,420.8,0.0,12.46,-2.22,520.61
190.0,49766.4,0.0,452.73,0.0,7.39,-2.55,509.3
165.0,49919.94,0.0,491.8,0.0,8.75,-2.48,511.68
208.0,50112.0,20.63,179.65,0.0,3.46,-1.15,561.61
265.0,50116.2,3.15,209.05,0.0,3.98,-0.86,576.08
309.0,50457.6,2.54,376.59,0.0,9.41,0.56,631.69
310.0,50457.6,0.0,489.68,0.0,9.81,-0.88,569.74
445.0,50803.2,16.64,210.52,0.0,6.13,0.8,638.6
302.0,50803.2,1.49,355.7,0.0,9.62,2.44,729.44
225.0,51148.81,0.0,589.1,0.0,16.27,-0.01,600.29
187.0,51148.81,0.0,603.37,0.0,20.99,1.67,693.69
163.0,51494.4,0.0,527.84,0.0,24.23,9.66,1213.11
144.0,51494.4,0.24,567.58,0.0,21.64,4.74,861.43
127.0,51836.23,0.0,470.92,0.0,15.79,4.33,832.73
145.0,51840.0,5.02,291.03,0.0,14.74,5.8,918.51
128.0,51840.0,0.0,543.54,0.0,20.11,3.99,808.99
111.0,52185.61,0.0,438.35,0.0,13.68,3.11,768.58
132.0,52185.61,4.82,249.51,0.0,10.43,3.03,764.6
611.0,52531.2,44.05,215.0,0.0,6.26,0.16,614.05
614.0,52531.2,3.75,250.87,0.0,8.65,1.42,678.28
370.0,52531.2,0.0,390.75,0.0,10.82,1.97,716.27
270.0,52876.81,1.57,464.51,0.0,19.51,7.21,1020.01
230.0,52876.81,0.0,484.52,0.0,15.32,3.24,779.38
238.0,52881.01,8.92,212.24,0.0,6.18,0.46,636.64
192.0,53222.41,0.0,510.69,0.0,10.53,-2.0,520.11
166.0,53222.41,0.0,465.05,0.0,11.17,0.61,637.42
144.0,53375.93,0.0,519.94,0.0,13.99,0.8,640.0
125.0,53568.0,0.0,562.82,0.0,20.14,2.5,720.0
110.0,53568.0,0.0,551.15,0.0,24.78,6.51,961.05
97.0,53572.2,0.0,579.59,0.0,23.86,1.68,691.2
86.0,53913.6,0.0,509.1,0.0,18.07,3.97,813.82
80.0,53913.6,0.0,496.6,0.0,19.16,5.37,901.08
70.0,53913.6,0.0,519.29,0.0,24.07,7.67,1054.23
63.0,54259.2,0.0,475.38,0.0,24.12,9.99,1238.97
62.0,54259.2,0.0,414.27,0.0,23.77,12.17,1415.62
82.0,54259.2,0.0,348.08,0.0,22.78,13.51,1553.62
132.0,54259.2,14.61,347.44,0.0,25.27,10.96,1317.03
104.0,54601.02,0.0,449.66,0.0,23.73,10.16,1252.59
87.0,54604.8,3.3,315.66,0.0,15.17,3.67,797.22
68.0,54604.8,0.0,480.37,0.0,15.15,1.08,652.05
62.0,54604.8,3.9,331.1,0.0,19.43,6.88,994.11
95.0,54609.0,9.39,290.71,0.0,20.68,10.19,1255.38
93.0,54946.61,4.44,255.32,0.0,17.19,8.66,1132.82
71.0,54950.38,0.0,491.14,0.0,18.04,3.57,800.0
59.0,54950.38,0.0,480.13,0.0,21.43,6.94,998.44
49.0,54950.38,0.0,485.45,0.0,24.77,9.39,1190.89
45.0,54950.38,4.89,283.69,0.0,20.4,10.28,1262.78
740.0,54950.38,48.7,139.82,0.0,12.8,8.44,1115.24
951.0,54954.58,24.22,128.66,0.0,11.44,7.55,1046.57
412.0,55103.92,0.0,460.43,0.0,21.0,7.57,1045.86
275.0,55292.24,1.85,354.25,0.0,18.38,8.66,1132.99
345.0,55296.02,15.77,122.44,0.0,10.67,7.0,1000.81
280.0,55296.02,1.82,196.81,0.0,12.21,7.47,1037.85
308.0,55296.02,6.88,294.45,0.0,18.77,8.54,1122.87
210.0,55296.02,0.0,432.41,0.0,20.9,9.03,1162.25
159.0,55296.02,0.0,475.96,0.0,23.41,9.04,1163.18
123.0,55296.02,0.0,488.92,0.0,26.45,10.66,1292.59
99.0,55296.02,0.53,433.01,0.0,28.13,14.35,1627.85
93.0,55296.02,3.44,216.85,0.0,21.1,13.95,1595.88
105.0,55296.02,8.41,232.47,0.0,20.79,13.37,1536.9
81.0,55296.02,0.0,499.17,0.0,24.46,9.33,1186.34
71.0,55296.02,2.76,379.8,0.0,24.87,11.83,1386.32
116.0,55296.02,11.55,337.65,0.0,29.43,15.99,1802.15
142.0,55292.24,7.18,321.62,0.0,28.45,16.27,1846.09
110.0,55103.92,0.79,455.79,0.0,26.34,12.5,1440.35
80.0,54950.38,0.0,484.86,0.0,26.63,11.82,1385.92
126.0,54950.38,15.8,341.33,0.0,26.81,13.53,1552.14
142.0,54950.38,6.52,312.58,0.0,28.37,16.57,1880.31
103.0,54950.38,0.58,384.35,0.0,30.97,19.99,2319.05
76.0,54950.38,0.0,413.95,0.0,33.15,20.5,2402.44
57.0,54950.38,0.0,484.46,0.0,31.35,15.23,1737.23
45.0,54758.32,0.0,394.78,0.0,22.08,11.95,1395.96
39.0,54604.8,0.82,355.59,0.0,21.83,12.64,1451.18
34.0,54604.8,0.0,452.43,0.0,24.8,12.04,1403.34
34.0,54604.8,6.04,338.54,0.0,28.31,14.9,1699.06
32.0,54604.8,0.0,451.79,0.0,25.73,12.91,1477.54
26.0,54412.73,0.0,451.04,0.0,19.49,7.52,1041.26
22.0,54259.2,0.0,433.9,0.0,20.39,8.84,1147.01
19.0,54259.2,0.0,469.43,0.0,25.12,10.91,1313.09
17.0,54259.2,0.0,459.93,0.0,26.55,12.55,1443.81
17.0,54067.13,0.0,441.03,0.0,27.5,14.13,1610.34
34.0,53913.6,6.65,302.33,0.0,24.55,13.05,1498.47
27.0,53913.6,0.0,413.24,0.0,21.32,9.66,1212.64
31.0,53913.6,10.39,250.44,0.0,23.46,14.33,1626.64
32.0,53568.0,0.0,400.29,0.0,24.49,12.95,1485.37
25.0,53568.0,1.19,234.67,0.0,19.96,14.03,1600.73
22.0,53568.0,0.0,401.43,0.0,24.24,12.98,1478.04
19.0,53222.41,0.0,413.0,0.0,26.65,14.6,1663.74
28.0,53222.41,0.0,391.9,0.0,29.71,17.84,2050.33
61.0,53222.41,16.04,392.53,0.0,29.23,8.36,1108.69
33.0,52876.81,0.0,451.85,0.0,22.25,8.57,1125.47
23.0,52876.81,0.0,462.4,0.0,22.72,8.33,1106.53
19.0,52873.04,0.36,400.51,0.0,21.39,10.0,1240.28
18.0,52531.2,0.0,234.06,0.0,18.66,12.75,1471.98
18.0,52531.2,1.12,320.24,0.0,24.24,15.54,1764.59
17.0,52185.61,0.24,390.35,0.0,28.11,16.5,1878.06
17.0,52185.61,6.15,294.97,0.0,28.56,16.7,1896.38
14.0,52181.83,0.0,417.6,0.0,29.37,16.28,1844.11
15.0,51840.0,8.39,308.93,0.0,28.19,15.46,1756.94
15.0,51840.0,0.0,357.37,0.0,26.04,15.91,1793.03
13.0,51494.4,0.0,454.29,0.0,29.17,14.09,1606.99
11.0,51494.4,0.11,404.7,0.0,29.19,16.55,1881.92
9.4,51153.01,1.66,423.57,0.0,27.22,13.07,1503.77
8.4,51148.81,0.0,301.78,0.0,19.86,11.97,1397.88
7.1,51145.03,0.0,409.4,0.0,22.77,10.87,1309.9
6.0,50803.2,0.0,467.58,0.0,23.82,8.65,1131.97
5.3,50803.2,0.0,460.28,0.0,25.67,10.43,1274.27
4.8,50457.6,0.0,450.54,0.0,27.21,12.07,1405.37
4.4,50457.6,0.0,461.58,0.0,31.16,14.01,1600.89
4.2,50112.0,0.0,447.11,0.0,31.68,15.26,1735.12
3.9,50112.0,0.0,427.48,0.0,32.54,16.98,1918.87
3.6,49766.4,0.0,410.03,0.0,33.26,18.34,2107.73
3.4,49766.4,1.97,347.25,0.0,33.11,20.17,2347.29
4.0,49420.79,4.57,280.63,0.0,31.49,18.52,2123.04
4.2,49420.79,0.0,427.11,0.0,30.0,14.47,1637.48
4.0,49075.2,3.12,319.42,0.0,31.27,14.99,1717.11
3.8,49075.2,3.27,296.86,0.0,28.59,14.55,1647.36
3.6,48729.6,2.19,402.37,0.0,24.78,9.89,1230.83
3.3,48729.6,0.0,424.24,0.0,25.93,10.53,1282.24
3.2,48384.02,1.57,351.57,0.0,23.62,12.25,1420.39
2.9,48384.02,0.0,406.93,0.0,23.34,9.43,1194.09
3.0,48038.39,2.0,315.65,0.0,19.95,10.36,1268.46
2.9,48038.39,0.0,411.75,0.0,24.99,10.4,1272.27
2.7,47692.8,0.0,413.12,0.0,26.64,11.3,1343.62
2.4,47692.8,0.0,414.97,0.0,23.6,8.38,1110.04
2.3,47347.2,0.0,384.06,0.0,22.33,8.85,1148.05
2.8,47347.2,8.08,233.52,0.0,20.21,10.08,1246.0
2.7,47001.61,0.0,385.01,0.0,24.69,10.65,1292.01
2.4,47001.61,0.0,447.95,0.0,20.57,2.71,736.46
2.4,46656.01,0.0,332.39,0.0,20.63,9.28,1182.26
2.4,46652.23,1.57,260.28,0.0,20.23,11.55,1363.9
2.6,46310.4,2.13,187.02,0.0,20.88,14.5,1640.33
2.6,45964.8,0.0,322.55,0.0,24.53,13.3,1527.55
2.3,45964.8,0.0,389.3,0.0,21.18,6.79,985.37
2.0,45619.2,0.0,399.97,0.0,25.0,9.07,1165.55
1.8,45619.2,0.0,409.67,0.0,28.71,10.99,1319.08
1.7,45273.6,0.0,403.5,0.0,32.04,13.6,1561.9
1.5,45273.6,0.0,397.61,0.0,33.73,14.89,1699.7
1.4,44927.99,0.0,390.91,0.0,31.94,14.02,1601.83
1.3,44927.99,7.33,283.25,0.0,22.44,7.25,1019.72
1.3,44582.38,0.0,326.88,0.0,17.29,5.51,920.0
1.3,44582.38,0.0,365.05,0.0,22.27,7.79,1063.56
1.4,44236.8,0.0,314.35,0.0,22.09,10.3,1263.86
3.7,43891.21,32.09,195.69,0.0,21.99,12.47,1437.32
5.5,43891.21,5.48,220.57,0.0,18.0,7.46,1036.85
4.2,43545.59,0.0,366.16,0.0,21.88,7.06,1005.12
3.1,43545.59,0.0,364.83,0.0,21.92,6.99,999.08
2.6,43200.0,0.0,385.59,0.0,25.11,7.71,1057.13
2.3,43200.0,0.0,291.13,0.0,24.95,13.5,1560.0
2.2,42854.41,0.0,271.88,0.0,27.0,16.1,1824.37
2.1,42854.41,6.04,168.51,0.0,24.19,15.63,1770.03
2.0,42508.81,0.0,336.57,0.0,20.91,7.14,1011.23
1.9,42508.81,0.0,347.45,0.0,20.15,5.61,915.54
1.8,42163.2,0.0,336.96,0.0,20.54,6.47,957.31
1.9,41817.6,0.0,244.19,0.0,17.49,8.48,1118.66
7.1,41817.6,29.94,110.34,0.0,14.65,9.54,1203.28
10.0,41472.01,0.0,356.47,0.0,16.91,1.49,679.0
6.3,41472.01,0.0,328.24,0.0,15.47,2.07,717.3
5.0,41126.39,0.0,299.12,0.0,19.33,7.27,1021.52
4.4,41126.39,0.0,295.33,0.0,25.43,12.6,1448.08
5.2,40780.8,3.9,214.98,0.0,23.72,11.33,1346.62
6.8,40780.8,1.65,302.52,0.0,14.26,1.28,665.02
9.2,40435.19,8.3,225.73,0.0,18.68,5.48,902.71
14.0,40435.19,4.74,265.65,0.0,21.86,3.02,764.02
11.0,40089.61,0.0,267.75,0.0,14.42,3.31,778.58
9.2,39747.78,1.04,289.56,0.0,12.46,0.22,620.39
8.3,39744.0,0.0,305.13,0.0,10.27,-2.9,488.34
7.7,39398.41,1.08,211.48,0.0,9.99,1.93,706.74
7.7,39398.41,0.0,147.28,0.0,10.98,5.6,913.94
7.9,39052.81,0.01,155.15,0.0,13.42,7.7,1055.78
8.5,39052.81,0.0,186.65,0.0,13.01,6.08,926.62
14.0,38707.21,17.1,174.79,0.0,10.87,2.0,719.7
16.0,38707.21,0.0,299.63,0.0,8.73,-3.99,440.44
15.0,38361.61,0.0,297.43,0.0,9.56,-3.39,479.46
38.0,38361.61,28.4,139.13,0.0,9.01,2.03,707.78
35.0,38016.01,2.26,199.49,0.0,11.24,2.93,754.09
24.0,38016.01,1.36,257.73,0.0,9.42,-2.0,520.0
22.0,37670.4,5.48,180.42,0.0,9.67,0.06,604.83
20.0,37670.4,0.0,247.57,0.0,7.86,-2.12,520.0
17.0,37324.81,0.0,228.46,0.0,5.44,-3.48,480.0
16.0,37324.81,0.0,239.33,0.0,6.44,-3.27,480.0
15.0,36979.2,0.0,223.8,0.0,6.56,-2.35,520.0
14.0,36979.2,0.0,246.47,0.0,6.76,-3.46,480.0
17.0,36633.61,2.93,216.39,0.0,7.02,-3.36,477.87
59.0,36633.61,23.93,114.04,0.0,6.12,0.43,627.49
43.0,36288.0,0.0,196.47,0.0,7.99,0.15,618.88
32.0,36288.0,0.0,224.43,0.0,5.86,-3.35,474.71
26.0,35942.4,0.0,233.86,0.0,4.63,-5.14,427.49
22.0,35942.4,0.0,266.23,0.0,5.11,-7.48,359.47
21.0,35596.8,0.0,259.73,0.0,6.51,-5.81,397.1
19.0,35596.8,1.77,278.59,0.0,3.52,-8.59,316.01
17.0,35254.98,0.0,236.13,0.0,-1.95,-10.79,279.47
16.0,35251.2,0.0,265.04,0.0,1.23,-9.5,296.28
17.0,35247.0,3.25,146.21,0.0,0.42,-6.43,368.04
20.0,34905.6,7.37,117.73,0.0,2.29,-3.07,486.43
41.0,34905.6,13.68,109.27,0.0,2.84,-2.09,520.0
38.0,34559.99,0.0,269.23,0.0,1.42,-9.74,288.18
34.0,34559.99,0.0,280.35,0.0,7.59,-5.75,401.28
33.0,34218.16,0.0,241.06,0.0,12.73,0.68,640.0
49.0,34214.39,0.0,236.14,0.0,17.19,3.53,799.15
64.0,34214.39,5.18,176.82,0.0,18.57,3.71,799.97
129.0,33868.81,22.76,84.66,0.0,8.34,3.41,787.49
107.0,33868.81,2.16,132.99,0.0,6.0,-0.05,600.0
76.0,33526.98,0.0,191.95,0.0,8.8,-0.51,599.08
58.0,33523.21,0.0,241.71,0.0,12.44,-3.87,459.36
54.0,33523.21,14.12,79.03,0.0,-1.1,-5.51,409.95
59.0,33177.61,20.96,83.47,0.0,1.0,-3.63,467.12
54.0,33177.61,2.21,137.45,0.0,0.67,-5.5,407.37
49.0,33177.61,0.87,155.4,0.0,1.38,-5.36,417.07
47.0,32832.0,0.0,186.82,0.0,5.42,-3.48,473.81
80.0,32832.0,7.68,90.47,0.0,3.56,-1.64,549.68
183.0,32832.0,9.2,63.52,0.0,4.07,0.51,639.9
162.0,32486.4,0.0,172.33,0.0,3.18,-4.77,430.78
114.0,32486.4,0.0,122.78,0.0,3.14,-2.15,518.47
90.0,32486.4,0.0,151.05,0.0,3.9,-2.95,489.05
76.0,32332.87,0.3,171.19,0.0,2.04,-5.95,393.2
60.0,32140.8,0.0,182.98,0.0,-2.9,-11.69,240.0
51.0,32140.8,0.0,166.63,0.0,-5.35,-12.96,240.0
52.0,32140.8,1.32,198.48,0.0,-1.26,-10.26,277.96
48.0,31987.27,0.0,190.28,0.0,3.81,-4.85,440.0
38.0,31795.21,0.0,223.78,0.0,-1.92,-13.59,203.4
37.0,31795.21,0.0,220.1,0.0,-2.77,-14.14,198.97
31.0,31795.21,0.0,148.19,0.0,-8.61,-14.66,200.0
29.0,31795.21,0.0,187.0,0.0,-5.72,-14.17,200.0
29.0,31641.67,0.0,176.1,0.0,-4.67,-12.55,240.0
26.0,31449.6,0.0,208.35,0.0,-2.44,-13.31,214.95
25.0,31449.6,0.0,210.92,0.0,0.91,-10.6,280.0
23.0,31449.6,0.0,240.17,0.0,2.0,-20.25,120.0
20.0,31449.6,0.0,217.68,0.0,-7.9,-20.5,119.66
19.0,31449.6,0.0,226.67,0.0,-0.29,-15.37,200.0
21.0,31449.6,7.28,149.07,0.0,1.21,-9.48,292.13
24.0,31296.07,6.3,124.65,0.0,3.29,-4.9,439.28
31.0,31107.77,5.3,134.15,0.0,5.17,-4.22,440.45
72.0,31104.0,14.05,55.0,0.0,2.6,-0.62,588.64
69.0,31104.0,0.0,128.47,0.0,1.07,-4.62,434.55
55.0,31104.0,0.0,198.39,0.0,-1.71,-12.37,239.42
48.0,31104.0,0.0,202.49,0.0,-2.86,-14.19,200.13
42.0,31104.0,0.0,222.84,0.0,2.28,-13.58,207.12
44.0,31104.0,0.0,215.19,0.0,4.01,-10.42,279.45
83.0,31104.0,15.27,93.15,0.0,4.03,-2.05,519.27
79.0,31104.0,0.0,109.6,0.0,3.15,-2.27,515.92
70.0,31104.0,0.0,106.03,0.0,3.12,-2.37,515.66
61.0,31104.0,0.45,131.08,0.0,1.53,-5.54,409.65
52.0,31104.0,0.0,178.0,0.0,-1.4,-12.01,240.63
49.0,31104.0,14.04,102.51,0.0,-3.8,-10.42,277.29
45.0,31107.77,0.0,173.94,0.0,-2.61,-11.63,240.32
41.0,31296.07,0.0,210.45,0.0,-2.13,-14.93,200.0
40.0,31445.4,0.0,176.49,0.0,-1.12,-10.48,280.0
36.0,31449.6,0.0,217.94,0.0,-0.35,-14.36,199.66
35.0,31449.6,0.0,171.61,0.0,-4.56,-13.43,209.12
36.0,31449.6,4.34,128.29,0.0,1.94,-6.21,387.09
35.0,31449.6,1.13,191.83,0.0,0.02,-10.68,269.69
33.0,31449.6,0.0,171.17,0.0,-3.55,-11.45,257.82
34.0,31453.37,13.93,84.3,0.0,-4.08,-8.88,309.73
38.0,31791.01,15.87,85.02,0.0,-3.96,-8.72,314.67
37.0,31795.21,0.0,136.29,0.0,-1.96,-7.76,343.67
36.0,31795.21,2.16,148.54,0.0,-3.08,-10.04,280.0
35.0,31795.21,1.72,219.79,0.0,-4.07,-14.51,200.0
36.0,31798.98,0.43,200.38,0.0,-2.47,-11.5,240.0
34.0,32140.8,1.92,234.23,0.0,-2.58,-13.94,207.18
33.0,32140.8,1.0,205.5,0.0,-7.21,-16.24,160.0
31.0,32140.8,0.0,178.92,0.0,-7.72,-15.14,195.42
30.0,32140.8,0.0,167.5,0.0,-5.87,-12.73,240.0
29.0,32486.4,0.0,234.63,0.0,-4.73,-15.51,197.76
27.0,32486.4,0.0,273.08,0.0,-8.71,-23.06,80.08
27.0,32486.4,0.0,262.93,0.0,-9.34,-22.01,120.0
26.0,32827.79,0.0,234.48,0.0,-8.84,-18.95,126.82
24.0,32832.0,0.0,303.0,0.0,-6.36,-26.11,80.0
23.0,32832.0,0.0,291.24,0.0,-10.3,-25.67,80.0
23.0,33024.07,0.0,276.26,0.0,-8.21,-21.2,120.0
22.0,33177.61,0.0,259.16,0.0,-8.87,-20.06,120.0
21.0,33177.61,0.0,199.98,0.0,-15.41,-22.89,101.07
19.0,33519.0,0.0,205.94,0.0,-14.45,-22.12,120.0
19.0,33523.21,0.0,233.34,0.0,-12.38,-21.44,120.0
18.0,33523.21,0.0,260.26,0.0,-9.04,-19.55,120.0
18.0,33868.81,0.0,245.32,0.0,-5.51,-14.94,198.55
19.0,33868.81,4.12,195.39,0.0,-5.04,-15.32,199.9
20.0,33868.81,0.0,319.36,0.0,-10.86,-25.95,79.9
19.0,34214.39,0.0,309.09,0.0,-9.22,-22.58,105.87
19.0,34214.39,0.0,316.63,0.0,-4.99,-18.98,131.88
18.0,34559.99,0.0,319.62,0.0,-3.23,-17.5,160.0
19.0,34559.99,0.0,317.17,0.0,-0.77,-14.54,200.08
20.0,34563.77,18.1,141.27,0.0,1.29,-5.06,424.79
21.0,34905.6,11.2,91.33,0.0,0.45,-3.43,473.47
23.0,34905.6,0.0,213.06,0.0,2.41,-4.78,432.37
24.0,35251.2,15.16,180.23,0.0,-0.09,-8.29,320.4
26.0,35251.2,0.0,312.81,0.0,-4.78,-16.57,160.0
26.0,35596.8,0.0,299.47,0.0,-5.23,-15.9,169.85
25.0,35596.8,1.44,304.26,0.0,-5.5,-16.5,160.0
25.0,35942.4,0.0,338.58,0.0,-2.62,-15.54,197.1
24.0,35942.4,0.0,369.56,0.0,-0.7,-16.65,160.0
24.0,36283.8,0.0,360.94,0.0,-2.26,-16.98,160.0
24.0,36288.0,0.0,335.12,0.0,-11.3,-23.59,80.0
23.0,36480.07,1.0,376.17,0.0,-7.8,-23.36,80.0
22.0,36633.61,0.0,314.7,0.0,-16.88,-27.53,79.51
21.0,36637.38,0.0,353.57,0.0,-15.22,-27.94,80.0
19.0,36979.2,0.0,339.56,0.0,-15.15,-26.75,80.0
18.0,36982.98,0.0,357.53,0.0,-12.48,-24.72,80.0
18.0,37324.81,4.25,240.1,0.0,-9.45,-19.49,128.44
18.0,37328.58,4.97,178.18,0.0,-4.0,-10.67,276.46
19.0,37670.4,0.0,305.09,0.0,1.77,-7.22,352.23
20.0,37674.18,0.0,311.54,0.0,5.5,-3.85,452.36
20.0,38016.01,0.0,355.4,0.0,6.78,-4.51,440.0
21.0,38208.09,10.49,222.05,0.0,3.44,-5.04,431.11
22.0,38361.61,3.78,293.79,0.0,0.01,-12.57,233.86
22.0,38703.01,0.0,335.1,0.0,-3.97,-13.49,211.63
22.0,38707.21,0.0,429.89,0.0,-9.97,-24.27,80.0
21.0,39052.81,0.0,461.22,0.0,-7.7,-24.83,80.0
21.0,39052.81,0.0,481.62,0.0,-2.57,-22.96,86.81
20.0,39398.41,0.0,473.56,0.0,0.51,-18.01,160.0
20.0,39398.41,0.0,433.86,0.0,3.17,-11.13,264.31
21.0,39744.0,18.97,375.34,0.0,0.25,-21.15,120.0
22.0,39744.0,0.0,436.37,0.0,-13.51,-27.08,80.0
22.0,40089.61,0.0,484.16,0.0,-3.98,-21.7,116.85
22.0,40089.61,7.38,292.87,0.0,-0.04,-11.68,244.49
22.0,40435.19,0.0,450.5,0.0,-7.29,-21.71,119.48
22.0,40435.19,0.0,464.16,0.0,-0.74,-16.09,176.66
22.0,40780.8,0.0,414.41,0.0,4.85,-7.82,334.14
22.0,40780.8,0.0,519.58,0.0,0.91,-19.16,124.92
22.0,41126.39,0.0,444.99,0.0,-7.39,-21.15,120.0
21.0,41472.01,0.0,411.77,0.0,0.18,-11.85,247.05
21.0,41472.01,0.0,476.54,0.0,3.73,-11.51,255.63
21.0,41817.6,0.01,418.13,0.0,-4.76,-16.63,160.74
20.0,41817.6,0.0,374.31,0.0,-5.47,-15.43,189.33
20.0,42163.2,0.0,442.01,0.0,0.98,-11.63,240.0
22.0,42163.2,0.0,506.95,0.0,8.4,-8.02,333.7
28.0,42508.81,0.0,502.47,0.0,12.77,-3.63,467.73
41.0,42508.81,0.0,510.39,0.0,6.54,-9.77,280.13
48.0,42854.41,0.0,445.81,0.0,3.56,-9.12,307.85
91.0,42854.41,20.65,307.54,0.0,6.06,-5.34,420.38
209.0,43200.0,0.0,394.32,0.0,11.01,0.01,600.91
263.0,43545.59,6.93,281.7,0.0,9.18,-0.49,600.0
297.0,43545.59,0.0,335.46,0.0,7.83,-0.93,572.7
299.0,43891.21,0.0,409.17,0.0,9.12,-2.03,527.26
282.0,43891.21,0.0,301.08,0.0,7.04,-0.57,592.24
481.0,44236.8,8.14,194.8,0.0,6.36,-0.03,600.0
529.0,44236.8,0.0,458.18,0.0,9.36,-3.13,480.0
500.0,44582.38,4.19,350.91,0.0,11.7,-0.23,599.81
911.0,44582.38,11.36,310.62,0.0,11.6,1.02,643.2
621.0,44927.99,10.95,250.43,0.0,2.43,-5.17,426.1
372.0,44927.99,0.0,411.75,0.0,-1.12,-10.57,274.46
274.0,45273.6,0.0,416.86,0.0,1.96,-7.37,350.56
236.0,45619.2,0.0,393.97,0.0,5.75,-2.89,497.78
212.0,45619.2,0.0,396.73,0.0,2.34,-6.02,393.31
177.0,45964.8,2.99,211.65,0.0,-2.03,-7.44,349.03
162.0,45964.8,8.03,193.1,0.0,-2.51,-7.31,350.75
142.0,46310.4,0.0,513.04,0.0,0.9,-9.95,280.29
134.0,46310.4,0.12,491.76,0.0,3.08,-7.12,356.25
123.0,46656.01,0.0,322.21,0.0,1.96,-3.77,462.37
120.0,46656.01,0.0,536.8,0.0,4.95,-6.07,391.44
157.0,47001.61,0.0,640.53,0.0,12.04,-5.04,399.1
200.0,47001.61,1.04,560.49,0.0,10.79,-1.26,542.33
306.0,47347.2,0.0,603.16,0.0,15.04,0.63,588.97
286.0,47347.2,0.0,633.26,0.0,10.42,-5.48,387.21
266.0,47692.8,0.0,623.0,0.0,14.84,-0.77,527.86
331.0,47697.01,0.0,644.18,0.0,22.51,3.7,666.31
262.0,48038.39,0.0,681.93,0.0,13.26,-8.66,288.46
192.0,48191.93,0.0,601.77,0.0,4.82,-8.66,314.67
162.0,48384.02,0.0,578.0,0.0,7.91,-4.65,434.21
149.0,48725.82,0.0,633.69,0.0,15.64,-0.44,527.97
142.0,48729.6,0.0,646.71,0.0,18.22,0.57,549.0
135.0,49071.43,0.0,560.11,0.0,15.16,2.51,683.49
162.0,49075.2,6.4,189.07,0.0,7.67,3.07,767.31
188.0,49417.02,4.59,314.41,0.0,9.11,1.08,655.56
190.0,49420.79,2.08,333.34,0.0,6.83,-0.57,586.75
183.0,49762.62,3.62,391.41,0.0,10.46,-0.43,593.48
510.0,49766.4,26.35,232.93,0.0,7.37,1.73,699.72
366.0,49919.94,0.0,637.21,0.0,17.41,1.01,616.42
250.0,50112.0,0.0,650.47,0.0,24.14,4.97,768.94
193.0,50116.2,0.0,653.0,0.0,19.19,0.58,586.53
162.0,50457.6,1.76,543.2,0.0,14.01,1.73,694.42
198.0,50457.6,3.41,257.0,0.0,10.47,3.73,795.22
370.0,50803.2,21.51,305.99,0.0,10.5,2.3,717.98
254.0,50803.2,0.0,628.2,0.0,15.61,-0.89,557.4
195.0,51148.81,0.0,648.15,0.0,19.56,0.65,579.48
167.0,51148.81,0.0,515.85,0.0,18.44,6.0,917.78
184.0,51494.4,7.07,199.65,0.0,11.16,5.7,915.57
158.0,51494.4,0.0,526.55,0.0,17.03,4.41,817.35
137.0,51836.23,0.6,431.79,0.0,15.33,5.21,893.96
125.0,51840.0,2.99,366.91,0.0,11.45,2.06,720.0
111.0,51840.0,0.0,586.16,0.0,16.87,1.75,658.62
168.0,52185.61,12.67,396.6,0.0,16.5,3.66,793.05
