Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp
106.0,44928.0,18.0,399.32,0.0,15.76,1.39,672.38
125.0,45273.6,4.43,366.87,0.0,9.31,-2.4,517.09
113.0,45273.6,4.22,397.91,0.0,13.05,-0.55,593.46
102.0,45619.19,6.74,454.97,0.0,17.65,-3.57,472.03
84.0,45619.19,0.0,525.86,0.0,5.75,-7.14,358.16
67.0,45964.79,0.0,414.87,0.0,4.6,-4.24,440.0
53.0,45964.79,0.0,526.68,0.0,4.39,-8.05,321.73
45.0,46310.4,0.0,511.4,0.0,6.99,-4.96,432.21
40.0,46310.4,0.0,487.62,0.0,12.56,1.4,674.06
39.0,46656.01,3.72,418.5,0.0,20.44,4.93,873.23
36.0,46656.01,0.0,589.89,0.0,15.33,-1.6,550.77
32.0,47001.6,0.0,602.59,0.0,15.08,-3.03,481.17
30.0,47001.6,0.0,461.19,0.0,19.72,8.5,1120.23
30.0,47347.19,6.73,326.1,0.0,21.36,10.94,1315.15
41.0,47347.19,18.06,393.17,0.0,21.22,7.15,1012.62
56.0,47692.82,4.15,420.97,0.0,22.49,6.13,935.21
50.0,47692.82,0.0,587.67,0.0,30.3,9.0,1135.2
40.0,48038.4,0.0,579.76,0.0,31.99,10.28,1232.76
32.0,48038.4,0.0,583.79,0.0,30.56,8.41,1083.53
27.0,48384.0,0.0,520.2,0.0,24.52,8.44,1114.91
24.0,48384.0,0.0,497.29,0.0,14.12,0.63,639.63
22.0,48729.61,0.0,441.69,0.0,8.56,-2.53,509.83
22.0,48729.61,5.0,141.62,0.0,2.29,-1.83,536.97
22.0,49075.2,0.0,367.8,0.0,5.62,-3.01,480.0
22.0,49075.2,0.0,549.44,0.0,14.01,-2.01,520.0
25.0,49289.93,10.07,405.43,0.0,12.74,-3.03,480.58
28.0,49420.8,0.0,480.81,0.0,8.88,-3.95,445.29
28.0,49420.8,0.0,443.19,0.0,11.6,0.01,601.17
42.0,49766.4,15.11,218.7,0.0,5.84,-0.99,569.88
60.0,49766.4,10.57,196.62,0.0,4.45,-1.5,551.03
60.0,50111.99,0.0,469.78,0.0,10.01,-1.91,532.53
52.0,50111.99,0.0,461.99,0.0,11.2,-0.51,594.43
58.0,50457.6,15.59,209.37,0.0,7.61,1.33,670.51
54.0,50457.6,0.0,391.72,0.0,10.56,1.5,679.98
43.0,50672.35,0.0,571.37,0.0,17.57,0.62,639.63
35.0,50803.22,0.0,590.05,0.0,21.71,1.98,716.05
30.0,50803.22,0.0,562.16,0.0,24.97,6.04,929.0
25.0,51148.8,0.0,524.59,0.0,22.92,6.48,961.92
22.0,51148.8,1.91,467.15,0.0,18.95,5.72,917.78
21.0,51485.04,3.68,213.27,0.0,12.67,5.75,917.52
19.0,51494.4,0.0,545.35,0.0,21.29,3.35,781.51
18.0,51494.4,0.0,432.45,0.0,16.27,4.64,852.1
31.0,51840.0,20.63,212.49,0.0,10.05,3.25,777.05
121.0,51840.0,45.81,177.93,0.0,7.4,1.85,702.52
129.0,51880.16,2.85,363.82,0.0,12.56,0.69,637.94
95.0,52185.6,0.0,489.29,0.0,14.35,0.3,622.64
69.0,52185.6,2.48,449.29,0.0,23.67,7.3,1024.53
63.0,52400.34,11.9,407.71,0.0,18.03,-0.01,604.77
86.0,52531.2,15.9,286.33,0.0,6.57,-2.49,516.21
81.0,52531.2,0.0,506.02,0.0,10.85,-3.1,479.83
64.0,52745.93,0.0,515.81,0.0,12.12,-2.48,519.44
48.0,52876.81,0.0,521.69,0.0,14.31,-1.0,561.17
34.0,52876.81,0.0,552.76,0.0,19.74,0.64,640.0
31.0,52916.96,0.0,547.23,0.0,24.59,4.5,839.78
26.0,53222.41,0.0,562.05,0.0,26.03,3.39,782.11
23.0,53222.41,0.0,461.68,0.0,20.24,6.49,959.24
21.0,53222.41,0.0,384.72,0.0,17.74,7.33,1026.69
19.0,53558.63,5.58,398.1,0.0,25.47,10.99,1319.06
19.0,53567.99,4.87,293.17,0.0,24.49,13.03,1492.16
19.0,53567.99,0.0,362.42,0.0,23.44,13.03,1491.53
22.0,53567.99,7.0,353.49,0.0,26.05,14.16,1612.13
53.0,53782.71,24.03,357.62,0.0,27.05,11.0,1320.3
71.0,53913.59,3.0,363.9,0.0,26.99,10.12,1249.73
59.0,53913.59,1.91,509.47,0.0,20.31,2.71,740.02
42.0,53913.59,0.0,527.15,0.0,19.95,1.26,663.6
33.0,53913.59,7.57,339.32,0.0,23.48,8.94,1155.28
41.0,54128.33,27.84,290.47,0.0,22.65,11.16,1333.05
91.0,54259.2,22.39,252.42,0.0,18.21,8.98,1158.37
110.0,54259.2,0.0,490.31,0.0,17.91,2.54,729.99
82.0,54259.2,0.0,476.25,0.0,22.43,6.99,999.01
64.0,54259.2,0.0,466.37,0.0,25.08,9.83,1226.43
45.0,54259.2,0.0,474.16,0.0,24.43,8.76,1140.48
35.0,54259.2,2.89,396.04,0.0,30.2,10.48,1278.42
38.0,54299.35,13.0,115.17,0.0,12.47,8.48,1118.16
40.0,54473.93,0.0,351.78,0.0,18.36,8.23,1098.8
37.0,54595.45,5.81,262.9,0.0,18.37,8.35,1108.35
34.0,54604.8,6.75,167.73,0.0,11.86,6.08,932.51
42.0,54604.8,8.07,250.39,0.0,16.1,7.17,1013.39
44.0,54604.8,0.0,471.44,0.0,21.74,6.88,991.73
37.0,54604.8,0.0,482.09,0.0,23.42,7.69,1054.97
30.0,54604.8,0.0,499.48,0.0,25.62,8.36,1108.49
23.0,54604.8,0.0,476.81,0.0,27.05,10.86,1309.17
21.0,54604.8,0.0,466.2,0.0,29.0,13.09,1495.15
26.0,54604.8,11.53,283.97,0.0,24.92,13.77,1578.06
27.0,54604.8,0.0,410.53,0.0,27.27,14.81,1688.92
24.0,54604.8,0.0,533.75,0.0,26.41,6.83,986.03
19.0,54604.8,0.0,465.22,0.0,27.92,12.51,1440.93
16.0,54604.8,1.99,398.99,0.0,31.28,15.28,1740.03
27.0,54595.45,18.94,315.74,0.0,29.82,16.08,1820.16
34.0,54473.93,3.75,339.34,0.0,26.37,11.65,1372.32
31.0,54259.2,0.0,479.65,0.0,28.3,11.61,1368.48
26.0,54259.2,0.0,430.19,0.0,28.29,14.24,1619.58
21.0,54259.2,0.0,395.53,0.0,30.93,18.0,2080.0
16.0,54259.2,0.0,400.26,0.0,32.3,18.98,2196.75
13.0,54259.2,0.0,413.57,0.0,33.48,19.41,2266.26
11.0,54259.2,0.0,481.58,0.0,32.99,15.2,1729.99
8.7,54249.84,0.0,383.89,0.0,23.63,12.36,1428.84
7.4,53953.74,0.0,433.49,0.0,25.83,12.14,1410.87
6.7,53913.59,0.0,420.65,0.0,24.8,11.88,1390.61
5.7,53913.59,0.0,448.81,0.0,29.31,14.3,1624.15
5.5,53913.59,6.24,332.14,0.0,28.35,13.82,1581.96
4.7,53913.59,0.0,489.73,0.0,22.5,6.48,958.51
4.4,53567.99,0.0,489.57,0.0,21.15,5.44,909.98
3.8,53567.99,0.0,508.01,0.0,25.76,7.58,1046.11
3.4,53567.99,0.0,476.05,0.0,28.42,11.55,1364.2
3.0,53567.99,0.0,460.59,0.0,29.12,12.83,1470.68
2.7,53262.55,0.11,461.83,0.0,27.64,11.16,1332.54
2.4,53222.41,0.0,456.77,0.0,23.65,8.02,1081.33
2.4,53222.41,0.0,400.33,0.0,27.96,14.39,1633.04
2.4,53213.05,11.7,267.66,0.0,28.7,17.22,1958.24
2.5,52876.81,10.41,196.51,0.0,23.32,15.49,1757.32
2.6,52876.81,0.0,384.33,0.0,26.05,13.78,1576.69
2.2,52876.81,0.0,381.18,0.0,27.64,15.33,1743.43
3.2,52531.2,0.0,388.86,0.0,30.4,17.26,1961.68
9.0,52531.2,22.71,374.33,0.0,31.18,11.31,1345.13
9.8,52531.2,0.0,454.65,0.0,22.54,7.46,1037.0
6.8,52185.6,0.0,475.5,0.0,23.54,7.1,1008.31
5.0,52185.6,0.0,381.38,0.0,21.83,10.1,1248.06
4.3,52185.6,0.0,287.69,0.0,22.48,14.01,1598.98
4.2,51840.0,4.99,166.11,0.0,24.49,17.99,2078.88
3.7,51840.0,0.0,409.74,0.0,30.8,16.85,1907.14
3.4,51709.13,0.0,449.45,0.0,31.15,14.99,1717.4
3.9,51494.4,0.0,436.36,0.0,31.66,16.0,1799.65
4.4,51494.4,0.0,453.68,0.0,32.34,15.36,1746.47
4.8,51148.8,9.31,314.26,0.0,29.7,15.15,1727.16
3.8,51148.8,0.0,440.87,0.0,31.24,15.22,1734.38
3.1,51139.45,0.0,393.57,0.0,31.52,17.75,2039.95
2.7,50803.22,0.0,444.01,0.0,30.63,14.35,1634.48
2.4,50803.22,0.0,335.81,0.0,21.05,10.95,1315.7
2.1,50457.6,0.0,449.0,0.0,24.45,9.06,1165.09
1.9,50457.6,0.0,477.62,0.0,25.07,7.68,1054.43
1.8,50111.99,0.0,481.16,0.0,27.15,8.92,1153.6
1.5,50111.99,0.0,472.99,0.0,29.15,10.89,1311.21
1.3,50102.64,0.0,462.1,0.0,32.39,13.9,1591.86
0.99,49766.4,0.0,442.47,0.0,33.29,15.77,1781.83
0.72,49766.4,0.0,427.1,0.0,34.09,17.21,1953.81
0.63,49420.8,0.0,427.53,0.0,33.81,16.92,1917.79
0.68,49420.8,4.72,341.71,0.0,32.51,17.54,2007.18
0.67,49075.2,13.93,284.91,0.0,32.7,18.51,2124.74
0.62,49075.2,0.0,380.34,0.0,31.05,17.08,1936.36
0.61,48729.61,0.0,429.67,0.0,32.55,15.23,1732.03
0.64,48729.61,2.0,420.67,0.0,29.76,13.49,1553.55
0.61,48384.0,0.0,438.74,0.0,25.92,9.1,1167.92
0.57,48384.0,0.0,460.12,0.0,28.09,9.06,1164.64
0.81,48038.4,4.9,305.67,0.0,25.96,10.69,1295.25
0.9,48038.4,0.0,385.69,0.0,23.24,9.49,1199.29
1.3,47732.96,11.72,184.61,0.0,17.85,10.08,1246.12
1.0,47692.82,0.0,421.22,0.0,25.48,9.43,1194.52
0.95,47561.93,0.0,420.86,0.0,27.08,10.44,1275.28
0.74,47347.19,0.0,429.13,0.0,26.57,9.1,1167.74
1.5,47216.32,7.15,296.64,0.0,21.83,9.56,1204.77
2.2,47001.6,34.32,103.27,0.0,15.1,10.85,1307.7
2.2,46870.73,0.0,374.74,0.0,24.12,10.25,1259.66
1.8,46656.01,0.0,420.25,0.0,20.5,4.51,843.11
1.7,46525.14,0.0,301.58,0.0,18.73,8.55,1124.13
1.8,46310.4,2.05,171.64,0.0,17.5,11.97,1397.6
1.6,46004.94,0.6,276.11,0.0,23.8,14.32,1628.78
1.3,45964.79,0.0,403.19,0.0,26.86,10.96,1316.84
1.1,45619.19,0.0,424.66,0.0,22.34,5.48,918.26
1.0,45619.19,0.0,450.24,0.0,25.94,5.93,920.0
0.96,45273.6,0.0,439.95,0.0,29.23,9.0,1160.0
0.92,45273.6,0.0,440.67,0.0,30.19,9.3,1184.23
0.87,44928.0,0.0,412.72,0.0,32.86,13.48,1556.79
0.84,44928.0,0.0,381.8,0.0,30.98,14.28,1622.69
0.78,44582.39,0.0,398.95,0.0,22.35,6.05,927.66
0.74,44582.39,0.0,372.56,0.0,19.38,5.0,880.0
0.72,44236.8,0.0,414.89,0.0,25.77,7.31,1024.68
0.8,44236.8,1.81,286.89,0.0,27.06,13.7,1570.15
1.8,43891.2,30.21,151.7,0.0,23.77,16.33,1852.39
1.7,43891.2,0.0,369.89,0.0,24.15,8.88,1150.5
1.4,43545.6,0.0,387.06,0.0,23.76,7.24,1019.16
1.2,43545.6,0.0,392.13,0.0,24.39,7.15,1012.17
1.1,43200.0,0.0,381.19,0.0,24.61,7.97,1077.21
1.0,43200.0,0.0,282.46,0.0,25.62,14.48,1641.41
0.98,42854.39,0.0,247.97,0.0,26.03,16.38,1861.37
1.2,42854.39,9.51,207.93,0.0,26.26,15.24,1733.26
1.0,42508.8,0.0,345.5,0.0,21.03,6.86,990.19
0.95,42508.8,0.0,382.36,0.0,22.31,5.12,888.27
0.99,42163.2,0.0,357.34,0.0,20.57,5.34,899.37
1.5,42163.2,14.09,168.79,0.0,15.69,7.53,1042.7
3.9,41817.59,28.88,189.9,0.0,19.18,9.6,1207.65
3.4,41817.59,0.0,375.7,0.0,18.62,1.55,685.21
3.0,41472.01,0.0,366.36,0.0,19.13,2.44,725.1
2.9,41472.01,0.0,321.97,0.0,21.53,7.57,1045.86
2.7,41126.4,0.0,331.76,0.0,25.07,9.58,1206.26
2.4,41126.4,0.0,257.66,0.0,25.98,14.5,1639.79
2.1,40780.79,0.0,255.79,0.0,18.03,7.33,1026.52
2.0,40780.79,4.21,231.67,0.0,22.0,7.77,1061.22
1.9,40435.2,0.0,362.2,0.0,22.69,3.65,797.88
1.7,40395.05,0.0,291.23,0.0,16.74,4.0,800.0
1.6,40089.6,0.0,341.29,0.0,17.06,0.69,636.7
1.4,39874.86,0.0,335.3,0.0,13.19,-2.4,513.49
1.5,39743.99,0.0,300.34,0.0,12.4,-0.66,584.7
1.7,39529.27,1.78,173.98,0.0,14.5,6.86,989.74
3.1,39398.41,15.96,87.65,0.0,12.85,8.45,1116.08
3.6,39183.68,15.25,53.95,0.0,11.71,9.26,1180.7
3.5,39052.81,6.45,199.63,0.0,12.56,1.82,700.92
3.6,39012.66,0.0,323.64,0.0,9.45,-5.01,433.96
3.9,38707.21,13.45,203.91,0.0,10.81,-0.48,591.65
4.6,38667.05,16.08,142.05,0.0,10.94,3.63,799.48
4.3,38361.61,11.34,206.98,0.0,13.92,2.07,716.53
4.2,38361.61,0.0,296.31,0.0,11.22,-1.81,536.78
4.1,38016.0,0.0,250.11,0.0,12.24,2.0,720.0
3.8,38016.0,0.0,298.3,0.0,11.61,-1.99,520.52
3.4,37670.4,0.0,308.15,0.0,9.35,-5.33,414.09
3.5,37670.4,6.17,216.32,0.0,8.58,-4.76,438.56
3.6,37324.8,3.37,207.38,0.0,6.24,-5.63,400.0
3.5,37324.8,0.0,293.57,0.0,7.54,-5.71,400.0
4.5,36979.2,9.84,221.02,0.0,8.12,-5.52,401.63
5.6,36979.2,5.66,180.69,0.0,8.64,0.18,617.0
6.2,36633.59,0.0,267.35,0.0,11.1,-1.52,553.44
6.1,36633.59,0.0,250.76,0.0,7.15,-4.11,440.0
5.6,36297.36,0.0,226.1,0.0,5.67,-4.0,440.0
5.0,36288.0,0.0,266.55,0.0,4.92,-7.51,354.53
4.6,36288.0,0.0,279.13,0.0,7.93,-6.0,400.0
4.4,35942.39,0.0,286.19,0.0,6.71,-8.3,322.63
4.0,35942.39,0.0,192.79,0.0,2.0,-6.2,383.59
3.8,35596.8,0.0,246.51,0.0,5.21,-6.43,375.78
3.6,35596.8,1.13,238.44,0.0,6.2,-4.86,435.35
5.2,35260.56,15.58,154.78,0.0,5.56,-3.54,472.32
6.2,35251.2,10.71,135.04,0.0,4.62,-2.95,486.87
6.4,35251.2,0.0,231.24,0.0,2.43,-8.02,328.96
6.4,34905.6,0.0,269.97,0.0,13.22,-2.08,526.56
6.2,34905.6,0.0,245.51,0.0,16.65,3.27,781.9
6.1,34690.87,0.0,191.79,0.0,18.56,8.81,1144.86
6.7,34560.0,12.8,175.78,0.0,18.4,4.63,850.01
14.0,34560.0,22.22,94.01,0.0,8.82,3.0,761.93
19.0,34214.41,0.69,172.88,0.0,7.06,-1.17,559.07
17.0,34214.41,0.0,221.8,0.0,10.77,-1.27,558.56
15.0,34214.41,3.81,182.29,0.0,13.25,-1.99,528.67
18.0,33868.79,27.55,66.67,0.0,0.02,-3.94,449.2
25.0,33868.79,17.51,72.72,0.0,1.38,-2.94,491.61
27.0,33868.79,0.0,144.75,0.0,0.75,-5.93,394.76
25.0,33523.2,1.0,142.67,0.0,1.38,-5.07,428.14
24.0,33523.2,0.0,216.92,0.0,7.6,-4.03,443.92
30.0,33523.2,8.99,123.63,0.0,4.62,-3.25,477.94
52.0,33186.95,10.93,125.71,0.0,4.95,-3.1,486.02
55.0,33177.59,0.0,147.74,0.0,4.5,-2.33,519.24
51.0,33177.59,0.0,174.55,0.0,5.88,-2.51,516.66
43.0,33137.45,2.37,147.2,0.0,4.47,-3.24,478.56
36.0,32832.0,7.88,140.9,0.0,4.13,-5.1,428.2
28.0,32832.0,3.65,156.43,0.0,-2.54,-11.74,240.0
23.0,32832.0,0.0,196.75,0.0,-3.21,-11.62,240.0
20.0,32832.0,0.82,192.93,0.0,1.97,-6.35,374.14
19.0,32486.4,0.63,191.92,0.0,3.83,-4.45,440.0
16.0,32486.4,0.0,189.47,0.0,-2.21,-10.05,280.85
14.0,32486.4,2.0,258.96,0.0,0.49,-14.6,199.68
11.0,32486.4,0.0,230.99,0.0,-6.59,-17.62,160.0
10.0,32446.25,0.0,234.67,0.0,-3.82,-15.52,198.37
9.8,32150.16,6.37,123.92,0.0,-4.66,-11.47,249.47
9.5,32140.8,0.0,252.35,0.0,-1.34,-16.16,160.0
9.3,32140.8,0.0,231.3,0.0,1.06,-11.0,280.0
9.1,32140.8,0.0,262.2,0.0,0.54,-18.49,151.36
9.0,32140.8,0.0,242.59,0.0,-5.83,-19.42,124.79
8.8,32140.8,0.0,250.45,0.0,0.51,-15.52,187.54
10.0,32140.8,26.1,164.89,0.0,1.2,-9.92,280.0
11.0,31926.06,1.71,161.46,0.0,3.24,-5.02,438.25
19.0,31804.55,13.96,164.23,0.0,5.57,-5.89,394.72
47.0,31795.2,13.5,86.02,0.0,4.61,-0.3,596.55
66.0,31795.2,1.22,129.12,0.0,2.8,-2.61,511.25
58.0,31795.2,3.06,166.55,0.0,-0.69,-11.86,244.16
43.0,31795.2,0.0,232.01,0.0,-3.39,-15.82,179.68
30.0,31795.2,0.0,257.38,0.0,2.73,-15.56,187.95
32.0,31795.2,4.96,213.44,0.0,6.13,-12.56,237.07
50.0,31795.2,17.59,158.62,0.0,9.17,-2.66,508.36
73.0,31795.2,0.0,101.82,0.0,3.19,-1.46,560.0
60.0,31795.2,0.0,126.36,0.0,5.41,-0.47,600.0
47.0,31795.2,0.0,134.27,0.0,1.78,-4.39,440.54
38.0,31795.2,0.0,156.46,0.0,0.45,-6.82,363.32
33.0,31795.2,20.23,100.75,0.0,-0.91,-6.87,362.12
32.0,31804.55,0.0,212.98,0.0,-1.23,-11.96,240.0
28.0,31926.06,0.0,212.04,0.0,-1.72,-12.35,240.0
25.0,32100.65,0.0,176.14,0.0,-0.84,-9.0,320.0
22.0,32140.8,0.0,234.04,0.0,1.13,-11.7,240.0
21.0,32140.8,1.0,211.16,0.0,-1.0,-11.57,240.0
21.0,32140.8,5.04,85.22,0.0,2.62,-2.5,519.96
29.0,32140.8,28.35,161.67,0.0,2.43,-8.26,320.62
33.0,32140.8,0.0,159.98,0.0,-4.39,-11.43,253.45
33.0,32140.8,39.76,79.4,0.0,-3.33,-7.67,347.27
32.0,32271.67,3.87,106.25,0.0,-2.84,-8.61,320.0
28.0,32486.4,4.67,117.27,0.0,-3.77,-10.26,280.0
25.0,32486.4,1.98,215.22,0.0,-3.31,-12.94,234.03
23.0,32486.4,3.07,170.24,0.0,-3.52,-13.49,201.65
22.0,32486.4,4.86,150.31,0.0,0.07,-8.5,319.68
22.0,32617.26,0.0,207.34,0.0,0.48,-8.36,320.54
20.0,32832.0,0.0,261.53,0.0,-2.39,-14.78,200.0
19.0,32832.0,0.0,139.88,0.0,-4.58,-10.01,280.0
19.0,32832.0,0.0,246.36,0.0,-3.13,-14.0,200.0
19.0,32841.36,0.0,284.56,0.0,-3.02,-17.01,160.0
18.0,33177.59,0.0,282.56,0.0,-7.22,-20.64,120.0
17.0,33177.59,0.0,260.38,0.0,-6.67,-18.0,160.0
17.0,33177.59,0.0,248.21,0.0,-6.02,-16.38,161.73
16.0,33483.05,0.0,324.01,0.0,-4.8,-23.85,80.0
15.0,33523.2,0.0,304.26,0.0,-9.75,-24.4,80.0
15.0,33523.2,0.0,298.36,0.0,-6.51,-20.24,120.0
15.0,33654.07,0.0,305.07,0.0,-6.89,-21.02,120.0
15.0,33868.79,0.0,274.93,0.0,-11.41,-22.64,104.13
14.0,33868.79,0.0,266.58,0.0,-12.99,-23.48,84.02
13.0,33999.68,0.0,244.9,0.0,-13.28,-22.43,114.11
13.0,34214.41,0.0,309.58,0.0,-7.26,-20.66,120.0
12.0,34214.41,0.0,295.96,0.0,-3.87,-16.0,160.0
12.0,34519.85,5.76,239.63,0.0,-3.44,-17.35,160.0
11.0,34560.0,0.0,329.74,0.0,-11.12,-25.39,80.0
11.0,34560.0,0.0,332.28,0.0,-9.59,-23.74,80.0
10.0,34905.6,0.0,357.77,0.0,-2.5,-20.0,120.0
10.0,34905.6,0.0,355.37,0.0,-1.89,-18.85,138.08
10.0,34914.96,0.0,245.13,0.0,1.2,-7.42,354.72
10.0,35251.2,7.31,141.19,0.0,2.02,-4.25,443.09
10.0,35251.2,0.45,167.61,0.0,1.96,-3.53,471.09
10.0,35596.8,0.0,226.25,0.0,3.95,-3.71,463.04
10.0,35596.8,11.46,196.65,0.0,2.17,-6.85,361.43
9.9,35727.67,0.0,333.88,0.0,-3.68,-16.23,165.35
9.8,35942.39,6.85,239.38,0.0,-3.71,-15.16,197.04
10.0,35942.39,7.09,276.64,0.0,-3.61,-18.47,159.68
9.9,36288.0,0.0,369.53,0.0,-2.75,-17.47,160.0
9.8,36288.0,0.0,371.45,0.0,-0.14,-14.83,199.24
9.7,36633.59,3.82,284.27,0.0,-0.33,-15.7,184.13
9.6,36633.59,0.29,311.51,0.0,-8.81,-19.39,120.0
9.6,36979.2,2.07,397.61,0.0,-5.42,-22.24,115.91
9.6,36979.2,0.0,378.97,0.0,-10.49,-24.55,80.0
9.6,37110.09,0.0,381.12,0.0,-9.97,-24.01,80.0
9.4,37324.8,0.0,318.36,0.0,-13.29,-23.64,80.0
9.5,37324.8,0.0,269.22,0.0,-13.73,-21.76,117.97
9.7,37670.4,36.67,192.72,0.0,-7.11,-14.36,200.0
9.8,37670.4,4.14,215.44,0.0,-1.99,-10.11,280.0
10.0,38016.0,0.0,384.66,0.0,3.56,-8.48,320.0
10.0,38016.0,0.0,434.8,0.0,6.3,-8.99,315.78
12.0,38361.61,0.0,403.9,0.0,9.07,-4.09,440.0
23.0,38361.61,19.36,175.02,0.0,3.56,-2.68,507.01
35.0,38707.21,6.49,323.1,0.0,2.42,-11.4,255.74
41.0,38707.21,0.0,390.63,0.0,-1.14,-12.41,238.89
37.0,39052.81,0.0,483.77,0.0,-6.91,-23.77,81.05
33.0,39052.81,0.0,495.91,0.0,-6.26,-24.1,80.0
30.0,39398.41,0.0,497.92,0.0,-1.4,-19.35,125.89
26.0,39398.41,0.0,462.66,0.0,0.26,-14.23,200.0
27.0,39743.99,1.88,368.45,0.0,3.61,-8.05,320.0
38.0,39743.99,19.72,399.04,0.0,2.15,-18.19,154.05
39.0,40089.6,0.0,423.94,0.0,-11.32,-22.96,86.73
37.0,40089.6,0.0,538.67,0.0,1.0,-19.4,124.99
34.0,40435.2,3.09,330.99,0.0,4.5,-7.76,340.94
31.0,40435.2,4.25,398.0,0.0,-3.99,-22.49,120.0
28.0,40780.79,0.0,539.42,0.0,-0.54,-19.74,120.0
27.0,40780.79,0.0,466.61,0.0,6.76,-7.48,351.64
25.0,41126.4,0.0,570.94,0.0,6.0,-17.19,159.42
22.0,41126.4,0.0,426.9,0.0,-6.03,-17.89,157.65
22.0,41472.01,0.0,493.51,0.0,0.83,-14.07,201.24
21.0,41472.01,0.0,432.1,0.0,6.62,-5.47,405.51
21.0,41817.59,4.89,375.13,0.0,-1.53,-16.29,164.02
20.0,41817.59,0.0,472.13,0.0,-0.53,-13.65,205.35
20.0,42163.2,0.0,490.64,0.0,6.09,-7.96,323.12
26.0,42163.2,0.0,565.32,0.0,15.06,-4.41,440.0
41.0,42508.8,0.0,560.02,0.0,17.97,-1.5,560.0
60.0,42508.8,0.0,566.26,0.0,11.14,-8.0,324.58
70.0,42854.39,0.0,477.32,0.0,4.52,-9.13,307.39
106.0,42854.39,28.55,296.2,0.0,5.59,-5.03,432.53
209.0,43200.0,0.0,477.57,0.0,15.71,1.5,680.0
277.0,43545.6,0.0,506.56,0.0,13.43,-1.77,538.0
241.0,43545.6,0.0,333.42,0.0,6.98,-1.58,551.09
226.0,43891.2,0.0,537.86,0.0,12.76,-3.83,456.79
229.0,43891.2,0.0,549.22,0.0,15.09,-2.28,518.62
265.0,44236.8,8.22,369.45,0.0,12.24,-2.11,519.48
237.0,44236.8,0.0,534.54,0.0,12.59,-3.5,480.0
220.0,44582.39,1.0,532.2,0.0,16.09,-0.02,606.34
340.0,44582.39,20.8,389.59,0.0,16.67,1.25,661.61
299.0,44928.0,8.68,295.96,0.0,3.79,-6.13,385.78
214.0,44928.0,0.0,408.74,0.0,0.7,-9.44,294.8
161.0,45273.6,5.46,324.65,0.0,3.89,-6.77,363.72
143.0,45273.6,14.55,242.77,0.0,5.34,-2.23,519.7
135.0,45619.19,13.31,219.88,0.0,2.03,-4.47,438.3
118.0,45619.19,7.32,219.39,0.0,-1.03,-7.31,353.89
101.0,45964.79,4.73,260.19,0.0,0.37,-6.98,358.71
86.0,45964.79,0.0,481.79,0.0,1.72,-8.89,314.04
72.0,46310.4,4.07,340.84,0.0,0.93,-8.72,316.35
63.0,46310.4,0.0,303.36,0.0,0.37,-5.43,411.59
57.0,46656.01,0.0,378.53,0.0,1.89,-5.43,412.44
62.0,46656.01,0.0,644.51,0.0,11.14,-5.11,427.02
116.0,47001.6,20.83,358.1,0.0,7.5,-2.22,519.07
153.0,47001.6,0.0,632.27,0.0,16.3,0.44,634.7
139.0,47347.19,0.0,624.05,0.0,11.1,-3.78,457.77
121.0,47347.19,0.0,615.39,0.0,15.83,0.97,651.52
113.0,47692.82,0.0,679.81,0.0,27.35,5.63,892.28
101.0,47692.82,0.0,731.38,0.0,25.42,-4.86,416.46
82.0,48038.4,0.0,601.97,0.0,7.7,-5.95,392.86
67.0,48038.4,0.0,605.69,0.0,9.94,-3.92,453.91
61.0,48384.0,0.0,657.83,0.0,16.09,-1.07,560.0
70.0,48384.0,0.0,671.11,0.0,19.64,0.96,640.0
66.0,48729.61,0.0,665.07,0.0,20.45,2.01,710.36
71.0,48729.61,7.29,282.67,0.0,9.43,1.82,705.48
65.0,49075.2,3.09,323.67,0.0,7.39,-1.23,559.7
55.0,49075.2,0.0,592.04,0.0,8.37,-4.68,439.48
50.0,49289.93,1.19,611.75,0.0,16.57,2.17,717.1
60.0,49420.8,16.36,190.25,0.0,8.61,3.95,803.09
64.0,49420.8,0.0,640.87,0.0,18.02,2.5,720.0
55.0,49766.4,0.0,695.41,0.0,25.7,4.57,843.48
45.0,49766.4,0.0,704.06,0.0,23.54,1.82,696.44
31.0,50111.99,0.0,558.89,0.0,17.94,5.17,893.47
31.0,50111.99,6.57,408.55,0.0,19.0,6.52,963.89
77.0,50457.6,27.3,497.85,0.0,22.77,3.91,801.04
80.0,50457.6,0.0,630.03,0.0,15.79,-0.3,600.0
64.0,50672.35,0.0,655.87,0.0,18.75,0.5,640.0
54.0,50803.22,0.0,639.08,0.0,20.47,2.62,731.05
46.0,50803.22,0.0,363.92,0.0,12.88,4.87,870.79
43.0,51148.8,10.55,421.39,0.0,20.73,6.23,942.53
43.0,51148.8,5.45,164.52,0.0,10.6,5.94,924.11
39.0,51485.04,0.0,589.54,0.0,18.16,2.6,728.5
34.0,51494.4,0.0,622.83,0.0,21.02,3.48,796.99
42.0,51494.4,13.02,431.32,0.0,19.89,4.47,837.94
59.0,51840.0,6.76,287.85,0.0,12.5,3.76,799.3
54.0,51840.0,1.95,360.96,0.0,12.97,4.7,858.34
45.0,51880.16,0.03,483.12,0.0,14.67,3.27,780.17
38.0,52185.6,0.0,525.42,0.0,16.6,3.96,807.6
